,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
11,USD_DKK,2023-04-24T13:00:00.000000000Z,32880,6.76113,6.76698,6.75198,6.75519,6.76180,6.76766,6.75276,6.75586,6.76246,6.76835,6.75351,6.75652,6.77503375,
12,USD_DKK,2023-04-24T17:00:00.000000000Z,11112,6.75511,6.75540,6.74417,6.74650,6.75582,6.75609,6.74489,6.74758,6.75653,6.75678,6.74556,6.74867,6.77068375,
13,USD_DKK,2023-04-24T21:00:00.000000000Z,7340,6.74570,6.74787,6.73421,6.73871,6.74730,6.74950,6.73510,6.73960,6.74890,6.75185,6.73598,6.74048,6.76472625,
14,USD_DKK,2023-04-25T01:00:00.000000000Z,14037,6.73903,6.74428,6.73405,6.74398,6.73980,6.74502,6.73485,6.74472,6.74057,6.74581,6.73565,6.74547,6.760185,
15,USD_DKK,2023-04-25T05:00:00.000000000Z,28448,6.74394,6.76042,6.73968,6.75166,6.74472,6.76112,6.74048,6.75238,6.74551,6.76184,6.74121,6.75310,6.7571225,
16,USD_DKK,2023-04-25T09:00:00.000000000Z,27436,6.75160,6.76912,6.74900,6.76480,6.75227,6.76985,6.74974,6.76554,6.75294,6.77058,6.75041,6.76629,6.75462,
17,USD_DKK,2023-04-25T13:00:00.000000000Z,38200,6.76482,6.79682,6.76384,6.79527,6.76561,6.79763,6.76456,6.79600,6.76640,6.79844,6.76528,6.79674,6.757935000000001,
18,USD_DKK,2023-04-25T17:00:00.000000000Z,18068,6.79535,6.79783,6.78987,6.79008,6.79606,6.79852,6.79064,6.79095,6.79677,6.79922,6.79137,6.79182,6.76157875,
19,USD_DKK,2023-04-25T21:00:00.000000000Z,9607,6.78937,6.79293,6.78694,6.78851,6.79160,6.79496,6.78776,6.78935,6.79383,6.80069,6.78857,6.79019,6.765765,
20,USD_DKK,2023-04-26T01:00:00.000000000Z,14420,6.78857,6.79470,6.78613,6.78672,6.78938,6.79550,6.78691,6.78750,6.79020,6.79632,6.78769,6.78827,6.770754999999999,
21,USD_DKK,2023-04-26T05:00:00.000000000Z,31223,6.78676,6.78778,6.74839,6.74914,6.78755,6.78851,6.74913,6.74986,6.78834,6.78924,6.74987,6.75057,6.7720375,
22,USD_DKK,2023-04-26T09:00:00.000000000Z,39091,6.74921,6.75602,6.73695,6.74206,6.74992,6.75672,6.73768,6.74276,6.75062,6.75744,6.73835,6.74347,6.7717925,
23,USD_DKK,2023-04-26T13:00:00.000000000Z,45965,6.74202,6.75600,6.71612,6.75074,6.74276,6.75672,6.71720,6.75148,6.74351,6.75745,6.71817,6.75223,6.77168,
24,USD_DKK,2023-04-26T17:00:00.000000000Z,18573,6.75089,6.75530,6.74945,6.75019,6.75162,6.75616,6.75038,6.75146,6.75234,6.75708,6.75112,6.75272,6.769919999999999,
25,USD_DKK,2023-04-26T21:00:00.000000000Z,6083,6.74739,6.75427,6.74251,6.74901,6.75095,6.75523,6.74754,6.74984,6.75451,6.76023,6.74843,6.75068,6.76415,
26,USD_DKK,2023-04-27T01:00:00.000000000Z,7983,6.74901,6.75270,6.74272,6.74547,6.74982,6.75350,6.74361,6.74634,6.75062,6.75431,6.74447,6.74720,6.75857375,
27,USD_DKK,2023-04-27T05:00:00.000000000Z,25053,6.74557,6.75120,6.73754,6.74315,6.74646,6.75193,6.73842,6.74395,6.74734,6.75271,6.73929,6.74475,6.75289875,
28,USD_DKK,2023-04-27T09:00:00.000000000Z,32335,6.74313,6.77511,6.73907,6.76764,6.74395,6.77594,6.74124,6.76845,6.74477,6.77679,6.74340,6.76926,6.7505175,
29,USD_DKK,2023-04-27T13:00:00.000000000Z,38976,6.76753,6.78039,6.75961,6.77117,6.76832,6.78118,6.76034,6.77194,6.76911,6.78201,6.76107,6.77270,6.753277499999999,
30,USD_DKK,2023-04-27T17:00:00.000000000Z,17697,6.77119,6.77308,6.75658,6.75728,6.77192,6.77380,6.75784,6.75840,6.77264,6.77453,6.75888,6.75952,6.7552325,
31,USD_DKK,2023-04-27T21:00:00.000000000Z,11995,6.75799,6.75977,6.75154,6.75474,6.76105,6.76190,6.75268,6.75571,6.76411,6.76564,6.75382,6.75668,6.75576125,
32,USD_DKK,2023-04-28T01:00:00.000000000Z,22381,6.75480,6.77034,6.75436,6.76721,6.75566,6.77125,6.75526,6.76802,6.75652,6.77216,6.75608,6.76883,6.75783125,
33,USD_DKK,2023-04-28T05:00:00.000000000Z,38867,6.76722,6.79012,6.75325,6.78082,6.76802,6.79094,6.75397,6.78180,6.76882,6.79180,6.75469,6.78279,6.7618262499999995,
34,USD_DKK,2023-04-28T09:00:00.000000000Z,36580,6.78074,6.79917,6.77690,6.78565,6.78172,6.79990,6.77774,6.78642,6.78269,6.80188,6.77848,6.78719,6.76683625,
35,USD_DKK,2023-04-28T13:00:00.000000000Z,51874,6.78564,6.78673,6.74750,6.75694,6.78642,6.78741,6.74828,6.75774,6.78720,6.78809,6.74901,6.75855,6.76856,
36,USD_DKK,2023-04-28T17:00:00.000000000Z,27378,6.75692,6.76832,6.75687,6.76480,6.75772,6.76910,6.75766,6.76630,6.75851,6.77084,6.75844,6.76780,6.76829125,
37,USD_DKK,2023-04-30T21:00:00.000000000Z,6979,6.75638,6.77229,6.75508,6.77150,6.76295,6.77306,6.76035,6.77232,6.76952,6.77383,6.76434,6.77313,6.76833875,
38,USD_DKK,2023-05-01T01:00:00.000000000Z,8420,6.77152,6.77437,6.76577,6.77111,6.77232,6.77516,6.76660,6.77192,6.77312,6.77595,6.76742,6.77273,6.77002875,
39,USD_DKK,2023-05-01T05:00:00.000000000Z,14597,6.77111,6.78104,6.76990,6.78058,6.77194,6.78180,6.77070,6.78134,6.77276,6.78257,6.77146,6.78211,6.7732325,
40,USD_DKK,2023-05-01T09:00:00.000000000Z,17897,6.78048,6.78284,6.75418,6.75493,6.78127,6.78362,6.75517,6.75574,6.78206,6.78440,6.75613,6.75655,6.771697499999999,
41,USD_DKK,2023-05-01T13:00:00.000000000Z,33494,6.75494,6.79747,6.75315,6.79529,6.75568,6.79817,6.75400,6.79599,6.75643,6.79887,6.75483,6.79669,6.77347125,
42,USD_DKK,2023-05-01T17:00:00.000000000Z,17474,6.79538,6.79669,6.78895,6.78908,6.79608,6.79740,6.79005,6.79006,6.79678,6.79810,6.79091,6.79104,6.77392625,
43,USD_DKK,2023-05-01T21:00:00.000000000Z,7099,6.78785,6.79497,6.78689,6.78742,6.79210,6.79571,6.78809,6.78823,6.79636,6.79646,6.78885,6.78904,6.777737500000001,
44,USD_DKK,2023-05-02T01:00:00.000000000Z,13043,6.78750,6.78782,6.77807,6.78426,6.78829,6.78866,6.77886,6.78508,6.78908,6.78951,6.77963,6.78590,6.780085,
45,USD_DKK,2023-05-02T05:00:00.000000000Z,29285,6.78425,6.79975,6.77070,6.79218,6.78506,6.80048,6.77152,6.79305,6.78586,6.80121,6.77220,6.79392,6.78267625,
46,USD_DKK,2023-05-02T09:00:00.000000000Z,28431,6.79224,6.80718,6.78614,6.80324,6.79318,6.80788,6.78688,6.80390,6.79413,6.80864,6.78762,6.80455,6.78667375,
47,USD_DKK,2023-05-02T13:00:00.000000000Z,47713,6.80324,6.81098,6.77382,6.77592,6.80393,6.81180,6.77454,6.77660,6.80462,6.81261,6.77524,6.77728,6.78608125,
48,USD_DKK,2023-05-02T17:00:00.000000000Z,13813,6.77592,6.77914,6.77034,6.77495,6.77661,6.77980,6.77104,6.77588,6.77730,6.78052,6.77170,6.77682,6.78859875,
49,USD_DKK,2023-05-02T21:00:00.000000000Z,6806,6.76927,6.77263,6.76122,6.76320,6.77325,6.77393,6.76210,6.76398,6.77723,6.78081,6.76294,6.76475,6.7845975,
50,USD_DKK,2023-05-03T01:00:00.000000000Z,9503,6.76322,6.76597,6.75594,6.76123,6.76400,6.76674,6.75670,6.76200,6.76479,6.76755,6.75742,6.76277,6.781090000000001,
51,USD_DKK,2023-05-03T05:00:00.000000000Z,21492,6.76122,6.76521,6.74426,6.74808,6.76196,6.76587,6.74500,6.74884,6.76269,6.76654,6.74565,6.74960,6.776166249999999,
52,USD_DKK,2023-05-03T09:00:00.000000000Z,28045,6.74815,6.75642,6.74356,6.74875,6.74886,6.75950,6.74430,6.74942,6.74958,6.76302,6.74503,6.75010,6.77170875,
53,USD_DKK,2023-05-03T13:00:00.000000000Z,33702,6.74858,6.75355,6.73587,6.74355,6.74932,6.75484,6.73673,6.74428,6.75006,6.75613,6.73751,6.74500,6.7656125000000005,
54,USD_DKK,2023-05-03T17:00:00.000000000Z,45934,6.74355,6.74917,6.71579,6.73480,6.74426,6.74998,6.71700,6.73585,6.74497,6.75083,6.71820,6.73690,6.75710625,
55,USD_DKK,2023-05-03T21:00:00.000000000Z,13240,6.73541,6.73673,6.71966,6.72668,6.73805,6.73868,6.72047,6.72742,6.74069,6.74613,6.72128,6.72816,6.750958750000001,
56,USD_DKK,2023-05-04T01:00:00.000000000Z,13912,6.72667,6.72945,6.71911,6.72329,6.72742,6.73024,6.71984,6.72402,6.72817,6.73105,6.72057,6.72474,6.74447625,
57,USD_DKK,2023-05-04T05:00:00.000000000Z,28956,6.72330,6.75059,6.71713,6.74831,6.72404,6.75136,6.71788,6.74909,6.72477,6.75225,6.71862,6.74987,6.742615,
58,USD_DKK,2023-05-04T09:00:00.000000000Z,37821,6.74839,6.77061,6.71896,6.76570,6.74916,6.77147,6.72188,6.76652,6.74993,6.77235,6.72278,6.76734,6.743180000000001,
59,USD_DKK,2023-05-04T13:00:00.000000000Z,56099,6.76575,6.78020,6.73715,6.75769,6.76656,6.78112,6.73825,6.75837,6.76737,6.78211,6.73935,6.75905,6.74437125,
60,USD_DKK,2023-05-04T17:00:00.000000000Z,22925,6.75769,6.76570,6.75305,6.76308,6.75835,6.76642,6.75379,6.76416,6.75901,6.76715,6.75452,6.76525,6.746213750000001,
61,USD_DKK,2023-05-04T21:00:00.000000000Z,4976,6.76320,6.76583,6.75291,6.75592,6.76525,6.76676,6.75378,6.75668,6.76730,6.76983,6.75456,6.75745,6.74776375,
62,USD_DKK,2023-05-05T01:00:00.000000000Z,11258,6.75590,6.75591,6.74396,6.74595,6.75664,6.75664,6.74470,6.74668,6.75739,6.75739,6.74542,6.74741,6.7491175,
63,USD_DKK,2023-05-05T05:00:00.000000000Z,25270,6.74594,6.75682,6.74039,6.75418,6.74665,6.75749,6.74154,6.75500,6.74736,6.75818,6.74237,6.75581,6.752565,6.76709
64,USD_DKK,2023-05-05T09:00:00.000000000Z,31238,6.75416,6.79305,6.75210,6.78720,6.75496,6.79378,6.75283,6.78788,6.75576,6.79453,6.75356,6.78855,6.7605475,6.76700890625
65,USD_DKK,2023-05-05T13:00:00.000000000Z,38101,6.78702,6.78707,6.75023,6.75297,6.78772,6.78773,6.75096,6.75364,6.78841,6.78844,6.75169,6.75432,6.76111625,6.766385625000001
66,USD_DKK,2023-05-05T17:00:00.000000000Z,26498,6.75295,6.76691,6.75120,6.75904,6.75364,6.76762,6.75208,6.76210,6.75432,6.77294,6.75282,6.76517,6.76056375,6.7657996875
67,USD_DKK,2023-05-07T21:00:00.000000000Z,6179,6.75421,6.76270,6.75201,6.75677,6.75819,6.76375,6.75682,6.75747,6.76217,6.76762,6.75756,6.75817,6.76045125,6.76512296875
68,USD_DKK,2023-05-08T01:00:00.000000000Z,10695,6.75673,6.76017,6.74435,6.74480,6.75744,6.76086,6.74507,6.74554,6.75815,6.76162,6.74579,6.74627,6.75812375,6.76454734375
69,USD_DKK,2023-05-08T05:00:00.000000000Z,19454,6.74482,6.74915,6.73749,6.74823,6.74554,6.74992,6.73820,6.74892,6.74625,6.75069,6.73888,6.74962,6.7571537500000005,6.76394828125
70,USD_DKK,2023-05-08T09:00:00.000000000Z,22148,6.74831,6.75628,6.73723,6.74612,6.74901,6.75700,6.73793,6.74680,6.74971,6.75773,6.73863,6.74747,6.75716875,6.7634131250000005
71,USD_DKK,2023-05-08T13:00:00.000000000Z,26828,6.74612,6.76308,6.74231,6.75253,6.74682,6.76372,6.74299,6.75321,6.74753,6.76441,6.74367,6.75389,6.756945,6.76304328125
72,USD_DKK,2023-05-08T17:00:00.000000000Z,20833,6.75231,6.76912,6.75112,6.76641,6.75302,6.76984,6.75185,6.76729,6.75373,6.77055,6.75258,6.76817,6.75437125,6.7627578125
73,USD_DKK,2023-05-08T21:00:00.000000000Z,8469,6.76640,6.77854,6.76455,6.77560,6.76800,6.77930,6.76670,6.77634,6.76960,6.78012,6.76833,6.77709,6.75720875,6.762865
74,USD_DKK,2023-05-09T01:00:00.000000000Z,10311,6.77563,6.77841,6.77210,6.77607,6.77634,6.77916,6.77283,6.77679,6.77705,6.77991,6.77356,6.77751,6.7590449999999995,6.76309921875
75,USD_DKK,2023-05-09T05:00:00.000000000Z,25303,6.77608,6.78578,6.76932,6.78154,6.77679,6.78656,6.77008,6.78224,6.77750,6.78733,6.77084,6.78295,6.76214125,6.76351140625
76,USD_DKK,2023-05-09T09:00:00.000000000Z,22918,6.78163,6.79812,6.77749,6.79802,6.78231,6.79887,6.77818,6.79870,6.78299,6.79963,6.77884,6.79939,6.768786250000001,6.76431015625
77,USD_DKK,2023-05-09T13:00:00.000000000Z,31396,6.79807,6.80341,6.78876,6.79454,6.79874,6.80412,6.78946,6.79523,6.79941,6.80484,6.79015,6.79592,6.774575,6.765179375
78,USD_DKK,2023-05-09T17:00:00.000000000Z,15811,6.79455,6.79523,6.78384,6.79074,6.79522,6.79590,6.78452,6.79168,6.79590,6.79658,6.78519,6.79263,6.7801849999999995,6.765913125
79,USD_DKK,2023-05-09T21:00:00.000000000Z,7678,6.78755,6.79302,6.78422,6.78646,6.79114,6.80099,6.78538,6.78719,6.79473,6.80896,6.78614,6.78792,6.7844325,6.76645703125
80,USD_DKK,2023-05-10T01:00:00.000000000Z,9339,6.78645,6.78712,6.78134,6.78450,6.78717,6.78788,6.78208,6.78524,6.78789,6.78863,6.78277,6.78599,6.78667625,6.76676484375
81,USD_DKK,2023-05-10T05:00:00.000000000Z,24794,6.78451,6.79812,6.77814,6.79737,6.78526,6.79885,6.77886,6.79812,6.78602,6.79958,6.77954,6.79887,6.78939875,6.76679796875
82,USD_DKK,2023-05-10T09:00:00.000000000Z,33246,6.79761,6.80572,6.76619,6.76916,6.79834,6.80640,6.76688,6.76981,6.79907,6.80963,6.76757,6.77046,6.78852625,6.76646765625
83,USD_DKK,2023-05-10T13:00:00.000000000Z,44460,6.76918,6.79201,6.76563,6.78747,6.76981,6.79272,6.76638,6.78813,6.77044,6.79349,6.76711,6.78879,6.7892625,6.76644859375
84,USD_DKK,2023-05-10T17:00:00.000000000Z,27254,6.78760,6.79259,6.77718,6.77848,6.78826,6.79329,6.77798,6.77955,6.78892,6.79399,6.77877,6.78062,6.78686875,6.766324375
85,USD_DKK,2023-05-10T21:00:00.000000000Z,6983,6.77655,6.78127,6.77305,6.77322,6.78076,6.78264,6.77376,6.77395,6.78496,6.78587,6.77447,6.77468,6.78420875,6.76670078125
86,USD_DKK,2023-05-11T01:00:00.000000000Z,12591,6.77320,6.78741,6.76990,6.78394,6.77390,6.78818,6.77064,6.78462,6.77459,6.78897,6.77136,6.78531,6.78332625,6.76735484375
87,USD_DKK,2023-05-11T05:00:00.000000000Z,32426,6.78396,6.82065,6.77953,6.81471,6.78463,6.82139,6.78028,6.81539,6.78530,6.82213,6.78100,6.81607,6.78685125,6.7683534375
88,USD_DKK,2023-05-11T09:00:00.000000000Z,38928,6.81461,6.82024,6.80075,6.81218,6.81528,6.82096,6.80334,6.81288,6.81595,6.82169,6.80474,6.81358,6.7903062499999995,6.769313125
89,USD_DKK,2023-05-11T13:00:00.000000000Z,40388,6.81219,6.83308,6.81194,6.81737,6.81292,6.83374,6.81265,6.81810,6.81364,6.83442,6.81336,6.81882,6.79280375,6.7703796875
90,USD_DKK,2023-05-11T17:00:00.000000000Z,15698,6.81741,6.82619,6.81702,6.82141,6.81812,6.82686,6.81772,6.82280,6.81882,6.82754,6.81839,6.82419,6.7994275,6.771574374999999
91,USD_DKK,2023-05-11T21:00:00.000000000Z,7111,6.82122,6.82497,6.81316,6.81852,6.82315,6.82582,6.81918,6.81925,6.82508,6.82720,6.81987,6.81998,6.8033174999999995,6.7727509375
92,USD_DKK,2023-05-12T01:00:00.000000000Z,12258,6.81848,6.82212,6.81510,6.81557,6.81922,6.82287,6.81590,6.81634,6.81997,6.82362,6.81665,6.81712,6.80791625,6.7734992187500005
93,USD_DKK,2023-05-12T05:00:00.000000000Z,25869,6.81556,6.82907,6.80973,6.82436,6.81638,6.82980,6.81044,6.82508,6.81719,6.83052,6.81115,6.82579,6.8143075,6.774329531249999
94,USD_DKK,2023-05-12T09:00:00.000000000Z,24657,6.82438,6.84376,6.82209,6.83988,6.82508,6.84441,6.82278,6.84056,6.82577,6.84511,6.82346,6.84123,6.8213,6.77561328125
95,USD_DKK,2023-05-12T13:00:00.000000000Z,34165,6.83992,6.86404,6.83296,6.86164,6.84058,6.86472,6.83379,6.86236,6.84123,6.86543,6.83462,6.86309,6.82717125,6.7772796875
96,USD_DKK,2023-05-12T17:00:00.000000000Z,16919,6.86175,6.86444,6.85842,6.86207,6.86246,6.86514,6.85912,6.86410,6.86317,6.86689,6.85982,6.86614,6.83357375,6.7787809375
97,USD_DKK,2023-05-14T21:00:00.000000000Z,7996,6.85697,6.86491,6.85627,6.86082,6.86050,6.86704,6.86000,6.86161,6.86404,6.87164,6.86081,6.86240,6.8390125,6.78002796875
98,USD_DKK,2023-05-15T01:00:00.000000000Z,11537,6.86074,6.86122,6.85351,6.85442,6.86151,6.86198,6.85430,6.85524,6.86228,6.86278,6.85509,6.85605,6.8430675,6.78110328125
99,USD_DKK,2023-05-15T05:00:00.000000000Z,23828,6.85443,6.85678,6.84453,6.85164,6.85526,6.85749,6.84522,6.85240,6.85608,6.85821,6.84591,6.85315,6.84721125,6.78258234375
100,USD_DKK,2023-05-15T09:00:00.000000000Z,24948,6.85164,6.85987,6.83714,6.84563,6.85238,6.86052,6.83804,6.84628,6.85313,6.86122,6.83881,6.84693,6.8509537499999995,6.783832031249999
101,USD_DKK,2023-05-15T13:00:00.000000000Z,26194,6.84573,6.85475,6.84363,6.84541,6.84638,6.85541,6.84430,6.84606,6.84702,6.85608,6.84496,6.84671,6.85357625,6.78498421875
102,USD_DKK,2023-05-15T17:00:00.000000000Z,22272,6.84541,6.84892,6.84535,6.84730,6.84609,6.84966,6.84604,6.84850,6.84677,6.85124,6.84670,6.84970,6.85456875,6.78618078125
103,USD_DKK,2023-05-15T21:00:00.000000000Z,5064,6.84523,6.84724,6.84126,6.84134,6.84775,6.84796,6.84206,6.84206,6.85027,6.85185,6.84278,6.84278,6.85203125,6.78712953125
104,USD_DKK,2023-05-16T01:00:00.000000000Z,9321,6.84128,6.84974,6.83960,6.84096,6.84206,6.85052,6.84044,6.84180,6.84284,6.85130,6.84123,6.84264,6.849243749999999,6.788474218749999
105,USD_DKK,2023-05-16T05:00:00.000000000Z,26285,6.84099,6.85412,6.83225,6.83636,6.84180,6.85483,6.83292,6.83723,6.84261,6.85556,6.83359,6.83810,6.84619625,6.7891185937500005
106,USD_DKK,2023-05-16T09:00:00.000000000Z,26727,6.83633,6.85026,6.82762,6.84178,6.83724,6.85095,6.82841,6.84250,6.83814,6.85166,6.82912,6.84323,6.84460375,6.789937968749999
107,USD_DKK,2023-05-16T13:00:00.000000000Z,37613,6.84175,6.85838,6.83666,6.85113,6.84247,6.85905,6.83738,6.85183,6.84319,6.85972,6.83808,6.85253,6.844532500000001,6.79093171875
108,USD_DKK,2023-05-16T17:00:00.000000000Z,13723,6.85098,6.85625,6.84796,6.85340,6.85170,6.85696,6.84864,6.85460,6.85242,6.85771,6.84928,6.85580,6.8455725,6.79201796875
109,USD_DKK,2023-05-16T21:00:00.000000000Z,5399,6.85090,6.85463,6.84821,6.84917,6.85410,6.85549,6.84896,6.84990,6.85730,6.85875,6.84965,6.85064,6.8460525,6.79290625
110,USD_DKK,2023-05-17T01:00:00.000000000Z,10351,6.84921,6.85461,6.84695,6.85269,6.84996,6.85538,6.84776,6.85342,6.85070,6.85618,6.84856,6.85416,6.8466675,6.79368
111,USD_DKK,2023-05-17T05:00:00.000000000Z,25982,6.85268,6.87629,6.85188,6.87488,6.85342,6.87704,6.85266,6.87577,6.85417,6.87780,6.85342,6.87666,6.8508812500000005,6.79522953125
112,USD_DKK,2023-05-17T09:00:00.000000000Z,27085,6.87487,6.88461,6.86710,6.87817,6.87578,6.88542,6.86781,6.87888,6.87668,6.88623,6.86852,6.87959,6.855516249999999,6.79683890625
113,USD_DKK,2023-05-17T13:00:00.000000000Z,35043,6.87816,6.88685,6.86519,6.86759,6.87888,6.88760,6.86590,6.86828,6.87960,6.88836,6.86661,6.86896,6.8593975,6.79846859375
114,USD_DKK,2023-05-17T17:00:00.000000000Z,15228,6.86743,6.87055,6.86241,6.86927,6.86812,6.87142,6.86314,6.87038,6.86882,6.87270,6.86388,6.87148,6.8628824999999996,6.80016203125
115,USD_DKK,2023-05-17T21:00:00.000000000Z,5445,6.86673,6.87331,6.86263,6.86802,6.87070,6.87402,6.86616,6.86881,6.87466,6.87779,6.86887,6.86960,6.865005,6.8020365625000005
116,USD_DKK,2023-05-18T01:00:00.000000000Z,11611,6.86810,6.87444,6.86381,6.87426,6.86886,6.87518,6.86458,6.87499,6.86962,6.87594,6.86534,6.87572,6.86755375,6.80399859375
117,USD_DKK,2023-05-18T05:00:00.000000000Z,23786,6.87422,6.88903,6.87275,6.88377,6.87499,6.88972,6.87352,6.88446,6.87576,6.89040,6.87427,6.88516,6.87187375,6.80618890625
118,USD_DKK,2023-05-18T09:00:00.000000000Z,24872,6.88383,6.90484,6.88202,6.90175,6.88450,6.90562,6.88276,6.90246,6.88516,6.90640,6.88344,6.90318,6.87800375,6.8087921875
119,USD_DKK,2023-05-18T13:00:00.000000000Z,37877,6.90184,6.91931,6.89838,6.91901,6.90252,6.92000,6.89914,6.91968,6.90320,6.92070,6.89991,6.92034,6.8834925,6.8117962499999996
120,USD_DKK,2023-05-18T17:00:00.000000000Z,17433,6.91900,6.91966,6.91104,6.91301,6.91968,6.92038,6.91188,6.91440,6.92035,6.92111,6.91263,6.91579,6.8879325,6.8147709375
121,USD_DKK,2023-05-18T21:00:00.000000000Z,7492,6.91227,6.91376,6.90804,6.91203,6.91475,6.91610,6.90882,6.91278,6.91723,6.91940,6.90956,6.91353,6.893495,6.817328593749999
122,USD_DKK,2023-05-19T01:00:00.000000000Z,13373,6.91211,6.92100,6.91073,6.91844,6.91286,6.92174,6.91149,6.91917,6.91361,6.92249,6.91223,6.91990,6.89959375,6.81971375
123,USD_DKK,2023-05-19T05:00:00.000000000Z,25393,6.91845,6.91961,6.89890,6.90264,6.91920,6.92040,6.89967,6.90337,6.91996,6.92119,6.90039,6.90410,6.903913749999999,6.821979375
124,USD_DKK,2023-05-19T09:00:00.000000000Z,30151,6.90271,6.90308,6.88082,6.89200,6.90346,6.90378,6.88150,6.89271,6.90421,6.90453,6.88215,6.89342,6.90612875,6.82398796875
125,USD_DKK,2023-05-19T13:00:00.000000000Z,42793,6.89204,6.90737,6.87877,6.88274,6.89272,6.90806,6.87951,6.88342,6.89340,6.90876,6.88025,6.88409,6.90599875,6.82596828125
126,USD_DKK,2023-05-19T17:00:00.000000000Z,18468,6.88273,6.89801,6.87803,6.89110,6.88341,6.89870,6.87872,6.89235,6.88409,6.89946,6.87941,6.89360,6.904735,6.828244375000001
127,USD_DKK,2023-05-21T21:00:00.000000000Z,7295,6.88828,6.89092,6.87972,6.88063,6.89172,6.89230,6.88052,6.88140,6.89515,6.89631,6.88129,6.88216,6.89995,6.830219375
128,USD_DKK,2023-05-22T01:00:00.000000000Z,12426,6.88066,6.88485,6.87657,6.88446,6.88141,6.88555,6.87736,6.88518,6.88216,6.88630,6.87813,6.88590,6.8962975,6.8317396875
129,USD_DKK,2023-05-22T05:00:00.000000000Z,26001,6.88445,6.89923,6.88041,6.88957,6.88518,6.89998,6.88116,6.89032,6.88591,6.90074,6.88189,6.89106,6.89349,6.8338753125
130,USD_DKK,2023-05-22T09:00:00.000000000Z,26662,6.88961,6.89105,6.87564,6.88383,6.89034,6.89176,6.87638,6.88452,6.89107,6.89252,6.87710,6.88521,6.88915875,6.835788125
131,USD_DKK,2023-05-22T13:00:00.000000000Z,33962,6.88374,6.89705,6.87965,6.88853,6.88441,6.89778,6.88039,6.88923,6.88508,6.89852,6.88110,6.88993,6.88739125,6.837846874999999
132,USD_DKK,2023-05-22T17:00:00.000000000Z,14341,6.88854,6.88992,6.88125,6.88581,6.88923,6.89064,6.88198,6.88692,6.88992,6.89135,6.88268,6.88802,6.886667500000001,6.8400559375
133,USD_DKK,2023-05-22T21:00:00.000000000Z,7188,6.88433,6.89060,6.88124,6.88710,6.88755,6.89141,6.88200,6.88779,6.89077,6.89295,6.88271,6.88848,6.88721375,6.84222578125
134,USD_DKK,2023-05-23T01:00:00.000000000Z,11584,6.88712,6.89291,6.88675,6.88838,6.88784,6.89363,6.88758,6.88913,6.88856,6.89441,6.88829,6.88988,6.88681125,6.844449687499999
135,USD_DKK,2023-05-23T05:00:00.000000000Z,27459,6.88840,6.90380,6.88651,6.89269,6.88916,6.90484,6.88724,6.89342,6.88993,6.90589,6.88797,6.89414,6.88831375,6.84664046875
