,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
13,EUR_SGD,2023-04-24T21:00:00.000000000Z,4119,1.47292,1.47433,1.47211,1.47377,1.47348,1.47441,1.47297,1.47384,1.47404,1.47518,1.47320,1.47392,1.4698175,
14,EUR_SGD,2023-04-25T01:00:00.000000000Z,4551,1.47371,1.47531,1.47341,1.47459,1.47378,1.47540,1.47349,1.47468,1.47386,1.47549,1.47357,1.47477,1.47088,
15,EUR_SGD,2023-04-25T05:00:00.000000000Z,10205,1.47459,1.47596,1.47306,1.47433,1.47469,1.47606,1.47316,1.47442,1.47479,1.47615,1.47324,1.47451,1.4718737499999999,
16,EUR_SGD,2023-04-25T09:00:00.000000000Z,8477,1.47437,1.47517,1.47178,1.47267,1.47445,1.47524,1.47187,1.47278,1.47453,1.47532,1.47195,1.47288,1.47259875,
17,EUR_SGD,2023-04-25T13:00:00.000000000Z,10999,1.47264,1.47281,1.46828,1.46841,1.47275,1.47290,1.46838,1.46851,1.47286,1.47299,1.46847,1.46861,1.47252125,
18,EUR_SGD,2023-04-25T17:00:00.000000000Z,6340,1.46842,1.46913,1.46799,1.46876,1.46850,1.46922,1.46809,1.46897,1.46858,1.46932,1.46819,1.46918,1.4723425,
19,EUR_SGD,2023-04-25T21:00:00.000000000Z,4771,1.46823,1.46932,1.46672,1.46855,1.46876,1.46956,1.46788,1.46866,1.46929,1.47009,1.46798,1.46876,1.4718525,
20,EUR_SGD,2023-04-26T01:00:00.000000000Z,5910,1.46856,1.46875,1.46751,1.46863,1.46866,1.46883,1.46762,1.46871,1.46875,1.46892,1.46771,1.46879,1.4713212500000001,
21,EUR_SGD,2023-04-26T05:00:00.000000000Z,10817,1.46861,1.47399,1.46840,1.47367,1.46870,1.47408,1.46848,1.47374,1.46879,1.47417,1.46855,1.47381,1.47130875,
22,EUR_SGD,2023-04-26T09:00:00.000000000Z,14944,1.47363,1.47637,1.47332,1.47544,1.47370,1.47647,1.47340,1.47554,1.47377,1.47658,1.47347,1.47564,1.47141625,
23,EUR_SGD,2023-04-26T13:00:00.000000000Z,16619,1.47546,1.47934,1.47210,1.47416,1.47555,1.47944,1.47219,1.47426,1.47564,1.47953,1.47227,1.47437,1.4713962500000002,
24,EUR_SGD,2023-04-26T17:00:00.000000000Z,5433,1.47411,1.47469,1.47349,1.47437,1.47422,1.47480,1.47358,1.47454,1.47432,1.47495,1.47368,1.47470,1.47161625,
25,EUR_SGD,2023-04-26T21:00:00.000000000Z,3435,1.47381,1.47499,1.47353,1.47489,1.47467,1.47514,1.47396,1.47497,1.47553,1.47576,1.47409,1.47505,1.47242375,
26,EUR_SGD,2023-04-27T01:00:00.000000000Z,4724,1.47485,1.47611,1.47430,1.47566,1.47492,1.47620,1.47438,1.47575,1.47500,1.47630,1.47446,1.47584,1.4732712499999998,
27,EUR_SGD,2023-04-27T05:00:00.000000000Z,9330,1.47568,1.47634,1.47407,1.47585,1.47576,1.47643,1.47416,1.47594,1.47584,1.47652,1.47425,1.47603,1.47418125,
28,EUR_SGD,2023-04-27T09:00:00.000000000Z,13161,1.47577,1.47666,1.47125,1.47232,1.47586,1.47708,1.47134,1.47240,1.47595,1.47764,1.47143,1.47247,1.4746424999999999,
29,EUR_SGD,2023-04-27T13:00:00.000000000Z,14010,1.47232,1.47331,1.47045,1.47078,1.47242,1.47341,1.47054,1.47088,1.47251,1.47351,1.47064,1.47097,1.474285,
30,EUR_SGD,2023-04-27T17:00:00.000000000Z,5641,1.47078,1.47221,1.47051,1.47200,1.47088,1.47232,1.47060,1.47222,1.47099,1.47251,1.47070,1.47243,1.47387,
31,EUR_SGD,2023-04-27T21:00:00.000000000Z,7987,1.47106,1.47308,1.47106,1.47247,1.47282,1.47318,1.47202,1.47255,1.47459,1.47495,1.47224,1.47263,1.4736562500000001,
32,EUR_SGD,2023-04-28T01:00:00.000000000Z,9107,1.47245,1.47275,1.46970,1.47083,1.47254,1.47282,1.46980,1.47091,1.47263,1.47291,1.46990,1.47099,1.4732025,
33,EUR_SGD,2023-04-28T05:00:00.000000000Z,13558,1.47083,1.47434,1.46836,1.46941,1.47092,1.47443,1.46846,1.46948,1.47101,1.47452,1.46855,1.46956,1.47251625,
34,EUR_SGD,2023-04-28T09:00:00.000000000Z,13445,1.46939,1.46952,1.46622,1.46799,1.46948,1.46961,1.46631,1.46808,1.46956,1.46970,1.46640,1.46817,1.4715574999999999,
35,EUR_SGD,2023-04-28T13:00:00.000000000Z,15727,1.46799,1.47300,1.46787,1.47099,1.46806,1.47310,1.46794,1.47108,1.46814,1.47319,1.46802,1.47117,1.47095,
36,EUR_SGD,2023-04-28T17:00:00.000000000Z,7162,1.47099,1.47123,1.46849,1.46943,1.47106,1.47132,1.46930,1.47005,1.47114,1.47142,1.46960,1.47067,1.4706562500000002,
37,EUR_SGD,2023-04-30T21:00:00.000000000Z,4717,1.46901,1.47019,1.46852,1.46956,1.47052,1.47111,1.46947,1.46966,1.47204,1.47262,1.46966,1.46977,1.47050375,
38,EUR_SGD,2023-05-01T01:00:00.000000000Z,4869,1.46957,1.47014,1.46872,1.46893,1.46967,1.47022,1.46881,1.46904,1.46977,1.47030,1.46890,1.46914,1.47010625,
39,EUR_SGD,2023-05-01T05:00:00.000000000Z,8685,1.46886,1.46903,1.46626,1.46677,1.46896,1.46914,1.46638,1.46688,1.46906,1.46925,1.46648,1.46698,1.4693975,
40,EUR_SGD,2023-05-01T09:00:00.000000000Z,8546,1.46682,1.46932,1.46608,1.46920,1.46693,1.46942,1.46618,1.46930,1.46704,1.46952,1.46628,1.46940,1.46919625,
41,EUR_SGD,2023-05-01T13:00:00.000000000Z,13926,1.46919,1.46952,1.46509,1.46522,1.46930,1.46963,1.46520,1.46532,1.46942,1.46974,1.46530,1.46543,1.4686762500000001,
42,EUR_SGD,2023-05-01T17:00:00.000000000Z,8537,1.46522,1.46670,1.46511,1.46648,1.46532,1.46696,1.46520,1.46680,1.46542,1.46725,1.46530,1.46711,1.46851625,
43,EUR_SGD,2023-05-01T21:00:00.000000000Z,4220,1.46542,1.46700,1.46505,1.46693,1.46630,1.46742,1.46602,1.46702,1.46718,1.46801,1.46609,1.46712,1.4680087499999999,
44,EUR_SGD,2023-05-02T01:00:00.000000000Z,6251,1.46690,1.46832,1.46631,1.46686,1.46699,1.46841,1.46639,1.46695,1.46708,1.46850,1.46647,1.46704,1.46762125,
45,EUR_SGD,2023-05-02T05:00:00.000000000Z,10840,1.46685,1.46904,1.46428,1.46507,1.46695,1.46914,1.46436,1.46518,1.46705,1.46923,1.46444,1.46528,1.46706125,
46,EUR_SGD,2023-05-02T09:00:00.000000000Z,11011,1.46507,1.46595,1.46279,1.46431,1.46516,1.46603,1.46288,1.46439,1.46526,1.46613,1.46298,1.46447,1.46648,
47,EUR_SGD,2023-05-02T13:00:00.000000000Z,16358,1.46435,1.46832,1.46291,1.46793,1.46443,1.46842,1.46300,1.46804,1.46451,1.46851,1.46309,1.46814,1.466625,
48,EUR_SGD,2023-05-02T17:00:00.000000000Z,5889,1.46797,1.46916,1.46754,1.46843,1.46808,1.46924,1.46764,1.46856,1.46818,1.46934,1.46772,1.46868,1.4665325,
49,EUR_SGD,2023-05-02T21:00:00.000000000Z,3537,1.46771,1.46977,1.46740,1.46972,1.46864,1.46986,1.46832,1.46982,1.46957,1.46996,1.46879,1.46992,1.467095,
50,EUR_SGD,2023-05-03T01:00:00.000000000Z,4175,1.46973,1.47090,1.46930,1.46987,1.46982,1.47100,1.46940,1.46994,1.46992,1.47109,1.46948,1.47002,1.4674875,
51,EUR_SGD,2023-05-03T05:00:00.000000000Z,7936,1.46989,1.47154,1.46902,1.47025,1.46997,1.47164,1.46910,1.47033,1.47005,1.47173,1.46918,1.47041,1.4679012500000002,
52,EUR_SGD,2023-05-03T09:00:00.000000000Z,10376,1.47021,1.47142,1.46719,1.47073,1.47029,1.47151,1.46821,1.47082,1.47037,1.47160,1.46897,1.47092,1.468385,
53,EUR_SGD,2023-05-03T13:00:00.000000000Z,11852,1.47077,1.47165,1.46878,1.46954,1.47088,1.47174,1.46918,1.46964,1.47098,1.47183,1.46942,1.46973,1.4689425,
54,EUR_SGD,2023-05-03T17:00:00.000000000Z,29609,1.46950,1.47447,1.46848,1.47108,1.46960,1.47568,1.46894,1.47134,1.46969,1.47700,1.46914,1.47161,1.46981125,
55,EUR_SGD,2023-05-03T21:00:00.000000000Z,7724,1.47026,1.47292,1.46995,1.47224,1.47104,1.47308,1.47092,1.47234,1.47181,1.47329,1.47140,1.47244,1.4703487499999999,
56,EUR_SGD,2023-05-04T01:00:00.000000000Z,5932,1.47225,1.47227,1.47050,1.47110,1.47234,1.47238,1.47058,1.47118,1.47244,1.47248,1.47065,1.47125,1.47067625,
57,EUR_SGD,2023-05-04T05:00:00.000000000Z,10427,1.47105,1.47244,1.46668,1.46714,1.47114,1.47254,1.46676,1.46724,1.47124,1.47263,1.46683,1.46733,1.47035375,
58,EUR_SGD,2023-05-04T09:00:00.000000000Z,17631,1.46714,1.47073,1.46222,1.46347,1.46722,1.47083,1.46232,1.46356,1.46730,1.47116,1.46242,1.46366,1.4695562500000001,
59,EUR_SGD,2023-05-04T13:00:00.000000000Z,23219,1.46349,1.46794,1.45970,1.46384,1.46360,1.46805,1.45980,1.46394,1.46370,1.46816,1.45990,1.46405,1.4687575,
60,EUR_SGD,2023-05-04T17:00:00.000000000Z,7561,1.46385,1.46453,1.46250,1.46255,1.46396,1.46464,1.46262,1.46277,1.46408,1.46475,1.46273,1.46299,1.46775125,
61,EUR_SGD,2023-05-04T21:00:00.000000000Z,3789,1.46124,1.46355,1.46105,1.46270,1.46294,1.46364,1.46207,1.46280,1.46464,1.46465,1.46234,1.46291,1.46689625,
62,EUR_SGD,2023-05-05T01:00:00.000000000Z,5332,1.46267,1.46341,1.46209,1.46253,1.46278,1.46350,1.46218,1.46264,1.46289,1.46359,1.46227,1.46274,1.4658087499999999,
63,EUR_SGD,2023-05-05T05:00:00.000000000Z,10045,1.46256,1.46295,1.46059,1.46112,1.46268,1.46304,1.46068,1.46120,1.46281,1.46314,1.46078,1.46129,1.4644162500000002,1.46895875
64,EUR_SGD,2023-05-05T09:00:00.000000000Z,14369,1.46108,1.46173,1.45446,1.45756,1.46116,1.46206,1.45568,1.45766,1.46125,1.46341,1.45689,1.45777,1.46272625,1.46889734375
65,EUR_SGD,2023-05-05T13:00:00.000000000Z,16550,1.45758,1.46137,1.45732,1.46082,1.45766,1.46146,1.45744,1.46092,1.45775,1.46156,1.45754,1.46101,1.46193625,1.4688867187499999
66,EUR_SGD,2023-05-05T17:00:00.000000000Z,8681,1.46084,1.46102,1.45786,1.45892,1.46092,1.46109,1.45898,1.46011,1.46099,1.46170,1.45909,1.46130,1.4615049999999998,1.4688640625
67,EUR_SGD,2023-05-07T21:00:00.000000000Z,3983,1.45954,1.46175,1.45921,1.46136,1.46131,1.46184,1.46035,1.46144,1.46308,1.46326,1.46045,1.46153,1.4611925000000001,1.4688396874999998
68,EUR_SGD,2023-05-08T01:00:00.000000000Z,4590,1.46137,1.46312,1.46084,1.46254,1.46146,1.46322,1.46094,1.46263,1.46156,1.46331,1.46104,1.46272,1.4611750000000001,1.468795
69,EUR_SGD,2023-05-08T05:00:00.000000000Z,6158,1.46254,1.46393,1.46185,1.46190,1.46264,1.46402,1.46194,1.46198,1.46273,1.46413,1.46202,1.46206,1.4610725,1.4687359375
70,EUR_SGD,2023-05-08T09:00:00.000000000Z,6406,1.46185,1.46343,1.46046,1.46201,1.46194,1.46350,1.46054,1.46210,1.46204,1.46359,1.46062,1.46220,1.461005,1.4686721875
71,EUR_SGD,2023-05-08T13:00:00.000000000Z,7705,1.46198,1.46269,1.45893,1.46003,1.46209,1.46276,1.45902,1.46012,1.46220,1.46286,1.45910,1.46020,1.46087,1.46857296875
72,EUR_SGD,2023-05-08T17:00:00.000000000Z,4182,1.46006,1.46029,1.45709,1.45739,1.46016,1.46038,1.45719,1.45758,1.46026,1.46048,1.45729,1.45777,1.46086,1.46842609375
73,EUR_SGD,2023-05-08T21:00:00.000000000Z,5159,1.45726,1.45789,1.45641,1.45716,1.45796,1.45832,1.45650,1.45724,1.45865,1.45893,1.45660,1.45732,1.4604000000000001,1.4682403124999999
74,EUR_SGD,2023-05-09T01:00:00.000000000Z,4126,1.45719,1.45735,1.45564,1.45589,1.45728,1.45742,1.45572,1.45598,1.45736,1.45752,1.45581,1.45608,1.4598837500000001,1.4680149999999998
75,EUR_SGD,2023-05-09T05:00:00.000000000Z,7392,1.45594,1.45751,1.45502,1.45642,1.45604,1.45760,1.45512,1.45650,1.45613,1.45770,1.45521,1.45657,1.45926625,1.46776375
76,EUR_SGD,2023-05-09T09:00:00.000000000Z,6169,1.45640,1.45690,1.45361,1.45387,1.45646,1.45698,1.45370,1.45395,1.45653,1.45706,1.45378,1.45403,1.45818125,1.4674667187500001
77,EUR_SGD,2023-05-09T13:00:00.000000000Z,9150,1.45388,1.45561,1.45347,1.45486,1.45396,1.45568,1.45356,1.45494,1.45405,1.45577,1.45363,1.45502,1.45730125,1.4671714062499999
78,EUR_SGD,2023-05-09T17:00:00.000000000Z,5988,1.45493,1.45609,1.45452,1.45464,1.45501,1.45618,1.45472,1.45482,1.45509,1.45628,1.45488,1.45501,1.45639125,1.46686109375
79,EUR_SGD,2023-05-09T21:00:00.000000000Z,4545,1.45438,1.45539,1.45230,1.45509,1.45534,1.45590,1.45320,1.45518,1.45630,1.45675,1.45410,1.45528,1.45577375,1.46656046875
80,EUR_SGD,2023-05-10T01:00:00.000000000Z,4675,1.45513,1.45649,1.45501,1.45574,1.45520,1.45656,1.45510,1.45582,1.45528,1.45665,1.45520,1.45590,1.45555375,1.46629546875
81,EUR_SGD,2023-05-10T05:00:00.000000000Z,8481,1.45567,1.45740,1.45403,1.45466,1.45575,1.45750,1.45414,1.45473,1.45583,1.45759,1.45422,1.45480,1.4552399999999999,1.4660801562499999
82,EUR_SGD,2023-05-10T09:00:00.000000000Z,13287,1.45462,1.45648,1.45219,1.45521,1.45469,1.45684,1.45324,1.45530,1.45476,1.45789,1.45341,1.45540,1.455155,1.4658665625
83,EUR_SGD,2023-05-10T13:00:00.000000000Z,15259,1.45522,1.45721,1.45429,1.45508,1.45530,1.45730,1.45438,1.45516,1.45538,1.45739,1.45448,1.45524,1.4549874999999999,1.465655625
84,EUR_SGD,2023-05-10T17:00:00.000000000Z,6223,1.45509,1.45543,1.45467,1.45496,1.45516,1.45552,1.45478,1.45516,1.45524,1.45561,1.45488,1.45536,1.4551387500000001,1.46544390625
85,EUR_SGD,2023-05-10T21:00:00.000000000Z,3719,1.45451,1.45536,1.45405,1.45522,1.45510,1.45556,1.45460,1.45530,1.45570,1.45643,1.45470,1.45538,1.45518375,1.46515578125
86,EUR_SGD,2023-05-11T01:00:00.000000000Z,5657,1.45517,1.45575,1.45431,1.45480,1.45526,1.45584,1.45439,1.45488,1.45536,1.45594,1.45447,1.45497,1.45519125,1.46483296875
87,EUR_SGD,2023-05-11T05:00:00.000000000Z,10176,1.45480,1.45536,1.45066,1.45193,1.45488,1.45544,1.45074,1.45201,1.45496,1.45552,1.45082,1.45209,1.454795,1.4644853125
88,EUR_SGD,2023-05-11T09:00:00.000000000Z,11927,1.45196,1.45275,1.45046,1.45153,1.45203,1.45286,1.45054,1.45161,1.45210,1.45298,1.45062,1.45169,1.45426875,1.46412703125
89,EUR_SGD,2023-05-11T13:00:00.000000000Z,11893,1.45152,1.45485,1.45073,1.45445,1.45160,1.45492,1.45082,1.45453,1.45169,1.45502,1.45092,1.45461,1.45424375,1.46380765625
90,EUR_SGD,2023-05-11T17:00:00.000000000Z,5003,1.45440,1.45449,1.45311,1.45334,1.45448,1.45456,1.45328,1.45354,1.45456,1.45464,1.45340,1.45374,1.45402375,1.463460625
91,EUR_SGD,2023-05-11T21:00:00.000000000Z,3051,1.45322,1.45378,1.45254,1.45369,1.45355,1.45428,1.45264,1.45378,1.45388,1.45515,1.45273,1.45386,1.45385125,1.4631143750000002
92,EUR_SGD,2023-05-12T01:00:00.000000000Z,4866,1.45362,1.45491,1.45340,1.45483,1.45372,1.45500,1.45350,1.45491,1.45382,1.45508,1.45360,1.45499,1.45382,1.46284109375
93,EUR_SGD,2023-05-12T05:00:00.000000000Z,9760,1.45484,1.45700,1.45395,1.45512,1.45492,1.45709,1.45404,1.45520,1.45501,1.45719,1.45413,1.45527,1.4538075,1.46259609375
94,EUR_SGD,2023-05-12T09:00:00.000000000Z,7382,1.45511,1.45597,1.45301,1.45358,1.45520,1.45605,1.45308,1.45366,1.45528,1.45613,1.45314,1.45373,1.4536550000000001,1.4623060937499999
95,EUR_SGD,2023-05-12T13:00:00.000000000Z,10537,1.45354,1.45516,1.45157,1.45200,1.45364,1.45526,1.45166,1.45208,1.45373,1.45536,1.45174,1.45216,1.45366375,1.46198625
96,EUR_SGD,2023-05-12T17:00:00.000000000Z,6839,1.45198,1.45253,1.45095,1.45108,1.45208,1.45266,1.45174,1.45184,1.45217,1.45290,1.45182,1.45260,1.4536925,1.4616882812499998
97,EUR_SGD,2023-05-14T21:00:00.000000000Z,3976,1.45095,1.45296,1.44978,1.45248,1.45235,1.45306,1.45116,1.45256,1.45375,1.45383,1.45192,1.45265,1.45344625,1.46142390625
98,EUR_SGD,2023-05-15T01:00:00.000000000Z,6576,1.45249,1.45495,1.45216,1.45479,1.45256,1.45504,1.45224,1.45486,1.45264,1.45512,1.45233,1.45494,1.45361125,1.46121734375
99,EUR_SGD,2023-05-15T05:00:00.000000000Z,8514,1.45479,1.45512,1.45306,1.45380,1.45487,1.45521,1.45316,1.45390,1.45495,1.45531,1.45324,1.45399,1.4536262500000001,1.46094890625
100,EUR_SGD,2023-05-15T09:00:00.000000000Z,8646,1.45374,1.45601,1.45274,1.45475,1.45384,1.45612,1.45284,1.45483,1.45393,1.45627,1.45293,1.45491,1.45361625,1.46071109375
101,EUR_SGD,2023-05-15T13:00:00.000000000Z,8372,1.45469,1.45537,1.45252,1.45337,1.45477,1.45546,1.45260,1.45346,1.45485,1.45554,1.45268,1.45356,1.4533987499999999,1.46045796875
102,EUR_SGD,2023-05-15T17:00:00.000000000Z,5584,1.45338,1.45348,1.45262,1.45274,1.45346,1.45356,1.45274,1.45302,1.45355,1.45365,1.45285,1.45331,1.45331875,1.4602076562500002
103,EUR_SGD,2023-05-15T21:00:00.000000000Z,2900,1.45241,1.45343,1.45199,1.45312,1.45310,1.45351,1.45271,1.45320,1.45380,1.45384,1.45286,1.45329,1.45345875,1.45999390625
104,EUR_SGD,2023-05-16T01:00:00.000000000Z,5307,1.45309,1.45388,1.45260,1.45374,1.45319,1.45396,1.45268,1.45384,1.45329,1.45405,1.45276,1.45393,1.45370875,1.45975234375
105,EUR_SGD,2023-05-16T05:00:00.000000000Z,9237,1.45373,1.45562,1.45291,1.45496,1.45380,1.45570,1.45301,1.45504,1.45388,1.45578,1.45311,1.45511,1.4540187500000001,1.45959171875
106,EUR_SGD,2023-05-16T09:00:00.000000000Z,9176,1.45494,1.45614,1.45387,1.45500,1.45504,1.45622,1.45404,1.45510,1.45515,1.45634,1.45422,1.45519,1.4540487500000001,1.45940890625
107,EUR_SGD,2023-05-16T13:00:00.000000000Z,13114,1.45494,1.45631,1.45420,1.45589,1.45504,1.45640,1.45428,1.45598,1.45513,1.45650,1.45435,1.45606,1.45430875,1.4592364062499998
108,EUR_SGD,2023-05-16T17:00:00.000000000Z,5819,1.45596,1.45644,1.45524,1.45585,1.45604,1.45652,1.45532,1.45608,1.45613,1.45659,1.45541,1.45631,1.4544650000000001,1.4590665624999999
109,EUR_SGD,2023-05-16T21:00:00.000000000Z,4026,1.45512,1.45666,1.45507,1.45628,1.45600,1.45674,1.45576,1.45638,1.45687,1.45710,1.45599,1.45648,1.45483,1.4589290625
110,EUR_SGD,2023-05-17T01:00:00.000000000Z,6593,1.45629,1.45752,1.45616,1.45729,1.45638,1.45760,1.45626,1.45739,1.45646,1.45769,1.45634,1.45749,1.45537625,1.4588196875
111,EUR_SGD,2023-05-17T05:00:00.000000000Z,9471,1.45730,1.45776,1.45447,1.45521,1.45738,1.45784,1.45455,1.45531,1.45747,1.45791,1.45463,1.45541,1.4556399999999998,1.45862078125
112,EUR_SGD,2023-05-17T09:00:00.000000000Z,8249,1.45525,1.45546,1.45293,1.45343,1.45533,1.45555,1.45302,1.45351,1.45541,1.45565,1.45309,1.45359,1.45559875,1.458385625
113,EUR_SGD,2023-05-17T13:00:00.000000000Z,10389,1.45343,1.45475,1.45210,1.45429,1.45352,1.45485,1.45218,1.45438,1.45360,1.45495,1.45227,1.45448,1.45551625,1.458144375
114,EUR_SGD,2023-05-17T17:00:00.000000000Z,6713,1.45433,1.45494,1.45399,1.45450,1.45442,1.45504,1.45426,1.45474,1.45452,1.45514,1.45435,1.45499,1.45547125,1.457906875
115,EUR_SGD,2023-05-17T21:00:00.000000000Z,3231,1.45410,1.45537,1.45394,1.45508,1.45466,1.45560,1.45442,1.45516,1.45522,1.45641,1.45451,1.45525,1.4553687499999999,1.4576698437500002
116,EUR_SGD,2023-05-18T01:00:00.000000000Z,7113,1.45509,1.45543,1.45414,1.45440,1.45518,1.45552,1.45424,1.45450,1.45528,1.45561,1.45433,1.45459,1.4551712499999998,1.45741484375
117,EUR_SGD,2023-05-18T05:00:00.000000000Z,9070,1.45444,1.45545,1.45380,1.45478,1.45452,1.45552,1.45393,1.45486,1.45461,1.45560,1.45406,1.45494,1.45498125,1.45718390625
118,EUR_SGD,2023-05-18T09:00:00.000000000Z,8964,1.45478,1.45535,1.45249,1.45322,1.45488,1.45544,1.45258,1.45332,1.45497,1.45553,1.45266,1.45343,1.4544725,1.4569023437500002
119,EUR_SGD,2023-05-18T13:00:00.000000000Z,10417,1.45326,1.45377,1.45109,1.45119,1.45334,1.45386,1.45118,1.45128,1.45343,1.45395,1.45126,1.45136,1.4539687499999998,1.45657328125
120,EUR_SGD,2023-05-18T17:00:00.000000000Z,5742,1.45119,1.45219,1.45109,1.45165,1.45126,1.45229,1.45116,1.45188,1.45134,1.45239,1.45124,1.45210,1.453765,1.45627171875
121,EUR_SGD,2023-05-18T21:00:00.000000000Z,3810,1.45034,1.45247,1.44988,1.45148,1.45135,1.45256,1.45124,1.45158,1.45236,1.45308,1.45167,1.45167,1.4534150000000001,1.4560270312499999
122,EUR_SGD,2023-05-19T01:00:00.000000000Z,7295,1.45147,1.45238,1.45101,1.45209,1.45158,1.45246,1.45111,1.45217,1.45168,1.45256,1.45121,1.45225,1.4530937499999999,1.4558490625
123,EUR_SGD,2023-05-19T05:00:00.000000000Z,10781,1.45208,1.45327,1.45094,1.45212,1.45216,1.45337,1.45102,1.45220,1.45225,1.45347,1.45110,1.45228,1.45272375,1.455665625
124,EUR_SGD,2023-05-19T09:00:00.000000000Z,11399,1.45206,1.45508,1.45183,1.45333,1.45214,1.45516,1.45194,1.45344,1.45222,1.45523,1.45206,1.45355,1.4525912500000002,1.4555198437499999
125,EUR_SGD,2023-05-19T13:00:00.000000000Z,15354,1.45324,1.45522,1.45238,1.45461,1.45335,1.45534,1.45246,1.45470,1.45346,1.45546,1.45254,1.45480,1.45257125,1.4553932812500001
126,EUR_SGD,2023-05-19T17:00:00.000000000Z,8038,1.45469,1.45560,1.45263,1.45311,1.45478,1.45570,1.45300,1.45388,1.45488,1.45580,1.45312,1.45465,1.4526412499999999,1.45525640625
127,EUR_SGD,2023-05-21T21:00:00.000000000Z,4499,1.45259,1.45545,1.45255,1.45444,1.45414,1.45558,1.45392,1.45452,1.45568,1.45571,1.45432,1.45461,1.45304625,1.45515203125
128,EUR_SGD,2023-05-22T01:00:00.000000000Z,7854,1.45442,1.45492,1.45361,1.45459,1.45452,1.45499,1.45371,1.45469,1.45462,1.45510,1.45380,1.45479,1.4533975,1.455105625
129,EUR_SGD,2023-05-22T05:00:00.000000000Z,9493,1.45458,1.45532,1.45253,1.45405,1.45469,1.45539,1.45261,1.45414,1.45480,1.45546,1.45269,1.45424,1.4537175,1.4549996875
130,EUR_SGD,2023-05-22T09:00:00.000000000Z,9143,1.45401,1.45608,1.45387,1.45542,1.45410,1.45617,1.45397,1.45550,1.45420,1.45627,1.45407,1.45558,1.45413375,1.45492765625
131,EUR_SGD,2023-05-22T13:00:00.000000000Z,11977,1.45543,1.45628,1.45405,1.45517,1.45550,1.45636,1.45415,1.45528,1.45558,1.45644,1.45425,1.45538,1.45451875,1.45483140625
132,EUR_SGD,2023-05-22T17:00:00.000000000Z,6621,1.45518,1.45590,1.45457,1.45472,1.45528,1.45602,1.45486,1.45532,1.45537,1.45648,1.45499,1.45593,1.4547537499999998,1.4547171875
133,EUR_SGD,2023-05-22T21:00:00.000000000Z,4669,1.45427,1.45574,1.45306,1.45521,1.45590,1.45640,1.45454,1.45530,1.45754,1.45793,1.45517,1.45540,1.4548287500000001,1.4546128125000002
