,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
13,JP225_USD,2023-04-24T13:00:00.000000000Z,3425,28500.9,28565.9,28455.9,28505.9,28504.4,28569.4,28459.4,28509.4,28507.9,28572.9,28462.9,28512.9,28468.15,
14,JP225_USD,2023-04-24T17:00:00.000000000Z,1327,28507.9,28545.9,28485.9,28512.9,28511.9,28549.4,28489.4,28516.9,28515.9,28552.9,28492.9,28520.9,28481.5875,
15,JP225_USD,2023-04-24T21:00:00.000000000Z,1280,28492.9,28625.9,28485.9,28502.9,28509.4,28629.4,28489.4,28506.9,28525.9,28632.9,28492.9,28510.9,28484.4,
16,JP225_USD,2023-04-25T01:00:00.000000000Z,1842,28505.9,28580.9,28452.9,28465.9,28509.4,28584.4,28456.9,28469.4,28512.9,28587.9,28460.9,28472.9,28481.275,
17,JP225_USD,2023-04-25T05:00:00.000000000Z,2805,28467.9,28491.0,28384.0,28434.0,28471.9,28495.0,28387.5,28437.5,28475.9,28499.0,28391.0,28441.0,28478.225,
18,JP225_USD,2023-04-25T09:00:00.000000000Z,1491,28431.0,28491.0,28419.0,28464.0,28435.0,28495.0,28422.5,28467.5,28439.0,28499.0,28426.0,28471.0,28481.7375,
19,JP225_USD,2023-04-25T13:00:00.000000000Z,3840,28469.0,28489.0,28364.0,28369.0,28472.5,28492.5,28367.5,28372.5,28476.0,28496.0,28371.0,28376.0,28472.75,
20,JP225_USD,2023-04-25T17:00:00.000000000Z,4001,28366.0,28379.0,28209.0,28281.0,28370.0,28382.5,28212.5,28285.0,28374.0,28386.0,28216.0,28289.0,28445.6375,
21,JP225_USD,2023-04-25T21:00:00.000000000Z,1441,28286.0,28401.0,28244.0,28396.0,28292.5,28405.0,28247.5,28400.0,28299.0,28409.0,28251.0,28404.0,28431.9625,
22,JP225_USD,2023-04-26T01:00:00.000000000Z,2100,28394.0,28399.0,28169.0,28236.0,28397.5,28402.5,28172.5,28240.0,28401.0,28406.0,28176.0,28244.0,28397.35,
23,JP225_USD,2023-04-26T05:00:00.000000000Z,2912,28239.0,28299.0,28129.0,28224.0,28242.5,28302.5,28132.5,28227.5,28246.0,28306.0,28136.0,28231.0,28362.425,
24,JP225_USD,2023-04-26T09:00:00.000000000Z,3729,28226.0,28234.0,28096.0,28214.0,28230.0,28237.5,28100.0,28217.5,28234.0,28241.0,28104.0,28221.0,28330.9375,
25,JP225_USD,2023-04-26T13:00:00.000000000Z,4983,28216.0,28264.0,28114.0,28246.0,28220.0,28267.5,28117.5,28250.0,28224.0,28271.0,28121.0,28254.0,28307.5,
26,JP225_USD,2023-04-26T17:00:00.000000000Z,2784,28249.0,28254.0,28116.0,28164.0,28252.5,28257.5,28120.0,28167.5,28256.0,28261.0,28124.0,28171.0,28270.0,
27,JP225_USD,2023-04-26T21:00:00.000000000Z,1098,28161.0,28181.0,28091.0,28114.0,28175.0,28185.0,28095.0,28117.5,28189.0,28189.0,28099.0,28121.0,28238.125,
28,JP225_USD,2023-04-27T01:00:00.000000000Z,1520,28111.0,28279.0,28101.0,28276.0,28115.0,28282.5,28105.0,28280.0,28119.0,28286.0,28109.0,28284.0,28237.5,
29,JP225_USD,2023-04-27T05:00:00.000000000Z,1907,28274.0,28371.0,28244.0,28369.0,28277.5,28375.0,28247.5,28372.5,28281.0,28379.0,28251.0,28376.0,28234.0625,
30,JP225_USD,2023-04-27T09:00:00.000000000Z,1696,28374.0,28391.0,28309.0,28389.0,28377.5,28395.0,28312.5,28392.5,28381.0,28399.0,28316.0,28396.0,28253.125,
31,JP225_USD,2023-04-27T13:00:00.000000000Z,3771,28391.0,28489.0,28369.0,28484.0,28395.0,28492.5,28372.5,28487.5,28399.0,28496.0,28376.0,28491.0,28285.625,
32,JP225_USD,2023-04-27T17:00:00.000000000Z,2177,28486.0,28604.0,28479.0,28579.0,28490.0,28607.5,28482.5,28582.5,28494.0,28611.0,28486.0,28586.0,28331.25,
33,JP225_USD,2023-04-27T21:00:00.000000000Z,1411,28556.0,28579.0,28431.0,28466.0,28567.5,28582.5,28435.0,28470.0,28579.0,28586.0,28439.0,28474.0,28358.75,
34,JP225_USD,2023-04-28T01:00:00.000000000Z,4129,28469.0,28629.0,28336.0,28551.0,28472.5,28632.5,28340.0,28555.0,28476.0,28636.0,28344.0,28559.0,28407.1875,
35,JP225_USD,2023-04-28T05:00:00.000000000Z,3892,28549.0,28809.0,28544.0,28606.0,28552.5,28812.5,28547.5,28610.0,28556.0,28816.0,28551.0,28614.0,28468.75,
36,JP225_USD,2023-04-28T09:00:00.000000000Z,2846,28604.0,28734.0,28579.0,28724.0,28607.5,28737.5,28582.5,28727.5,28611.0,28741.0,28586.0,28731.0,28524.6875,
37,JP225_USD,2023-04-28T13:00:00.000000000Z,5074,28721.0,28869.0,28669.0,28841.0,28725.0,28872.5,28672.5,28845.0,28729.0,28876.0,28676.0,28849.0,28583.75,
38,JP225_USD,2023-04-28T17:00:00.000000000Z,2981,28844.0,28939.0,28814.0,28911.0,28847.5,28942.5,28817.5,28915.0,28851.0,28946.0,28821.0,28919.0,28649.0625,
39,JP225_USD,2023-04-30T21:00:00.000000000Z,1536,28911.0,28999.0,28856.0,28954.0,28925.0,29002.5,28860.0,28957.5,28939.0,29006.0,28864.0,28961.0,28707.8125,
40,JP225_USD,2023-05-01T01:00:00.000000000Z,1707,28956.0,28989.0,28866.0,28959.0,28960.0,28992.5,28870.0,28962.5,28964.0,28996.0,28874.0,28966.0,28755.3125,
41,JP225_USD,2023-05-01T05:00:00.000000000Z,1009,28961.0,29034.0,28949.0,29001.0,28965.0,29037.5,28952.5,29005.0,28969.0,29041.0,28956.0,29009.0,28822.1875,
42,JP225_USD,2023-05-01T09:00:00.000000000Z,548,29004.0,29029.0,28954.0,29004.0,29007.5,29032.5,28957.5,29007.5,29011.0,29036.0,28961.0,29011.0,28878.75,
43,JP225_USD,2023-05-01T13:00:00.000000000Z,3306,29001.0,29141.0,28994.0,29126.0,29005.0,29145.0,28997.5,29130.0,29009.0,29149.0,29001.0,29134.0,28943.75,
44,JP225_USD,2023-05-01T17:00:00.000000000Z,2333,29124.0,29199.0,29109.0,29111.0,29127.5,29202.5,29112.5,29115.0,29131.0,29206.0,29116.0,29119.0,28992.1875,
45,JP225_USD,2023-05-01T21:00:00.000000000Z,1482,29126.0,29136.0,28984.0,29004.0,29130.0,29140.0,28987.5,29007.5,29134.0,29144.0,28991.0,29011.0,29012.5,
46,JP225_USD,2023-05-02T01:00:00.000000000Z,2776,29006.0,29054.0,28931.0,29034.0,29010.0,29057.5,28935.0,29037.5,29014.0,29061.0,28939.0,29041.0,29027.8125,
47,JP225_USD,2023-05-02T05:00:00.000000000Z,2903,29031.0,29034.0,28879.0,28901.0,29035.0,29037.5,28882.5,28905.0,29039.0,29041.0,28886.0,28909.0,29021.25,
48,JP225_USD,2023-05-02T09:00:00.000000000Z,1921,28904.0,28924.0,28809.0,28826.0,28907.5,28927.5,28812.5,28830.0,28911.0,28931.0,28816.0,28834.0,29004.6875,
49,JP225_USD,2023-05-02T13:00:00.000000000Z,8098,28824.0,28831.0,28501.0,28606.0,28827.5,28835.0,28505.0,28610.0,28831.0,28839.0,28509.0,28614.0,28955.3125,
50,JP225_USD,2023-05-02T17:00:00.000000000Z,3401,28609.0,28694.0,28589.0,28621.0,28612.5,28697.5,28592.5,28625.0,28616.0,28701.0,28596.0,28629.0,28907.5,
51,JP225_USD,2023-05-02T21:00:00.000000000Z,779,28636.0,28689.0,28566.0,28676.0,28642.5,28692.5,28570.0,28680.0,28649.0,28696.0,28574.0,28684.0,28851.25,
52,JP225_USD,2023-05-03T01:00:00.000000000Z,1233,28679.0,28709.0,28656.0,28696.0,28682.5,28712.5,28660.0,28700.0,28686.0,28716.0,28664.0,28704.0,28799.375,
53,JP225_USD,2023-05-03T05:00:00.000000000Z,2309,28699.0,28716.0,28609.0,28639.0,28702.5,28720.0,28612.5,28642.5,28706.0,28724.0,28616.0,28646.0,28753.75,
54,JP225_USD,2023-05-03T09:00:00.000000000Z,2079,28636.0,28694.0,28604.0,28609.0,28640.0,28697.5,28607.5,28612.5,28644.0,28701.0,28611.0,28616.0,28700.625,
55,JP225_USD,2023-05-03T13:00:00.000000000Z,5143,28611.0,28719.0,28566.0,28706.0,28615.0,28722.5,28570.0,28710.0,28619.0,28726.0,28574.0,28714.0,28676.25,
56,JP225_USD,2023-05-03T17:00:00.000000000Z,11806,28709.0,28784.0,28474.0,28511.0,28712.5,28787.5,28477.5,28515.0,28716.0,28791.0,28481.0,28519.0,28636.875,
57,JP225_USD,2023-05-03T21:00:00.000000000Z,1395,28436.0,28511.0,28381.0,28501.0,28442.5,28515.0,28387.5,28505.0,28449.0,28519.0,28391.0,28509.0,28623.75,
58,JP225_USD,2023-05-04T01:00:00.000000000Z,2293,28504.0,28621.0,28479.0,28609.0,28507.5,28625.0,28482.5,28612.5,28511.0,28629.0,28486.0,28616.0,28622.1875,
59,JP225_USD,2023-05-04T05:00:00.000000000Z,3360,28611.0,28614.0,28491.0,28519.0,28615.0,28617.5,28495.0,28522.5,28619.0,28621.0,28499.0,28526.0,28602.5,
60,JP225_USD,2023-05-04T09:00:00.000000000Z,3470,28521.0,28549.0,28444.0,28514.0,28525.0,28552.5,28447.5,28517.5,28529.0,28556.0,28451.0,28521.0,28579.6875,
61,JP225_USD,2023-05-04T13:00:00.000000000Z,10703,28519.0,28539.0,28404.0,28481.0,28522.5,28542.5,28407.5,28485.0,28526.0,28546.0,28411.0,28489.0,28560.0,
62,JP225_USD,2023-05-04T17:00:00.000000000Z,5250,28484.0,28534.0,28444.0,28449.0,28487.5,28537.5,28447.5,28452.5,28491.0,28541.0,28451.0,28456.0,28540.0,
63,JP225_USD,2023-05-04T21:00:00.000000000Z,660,28446.0,28604.0,28446.0,28576.0,28465.0,28607.5,28460.0,28580.0,28484.0,28611.0,28474.0,28584.0,28523.75,28563.1609375
64,JP225_USD,2023-05-05T01:00:00.000000000Z,741,28579.0,28601.0,28559.0,28574.0,28582.5,28605.0,28562.5,28577.5,28586.0,28609.0,28566.0,28581.0,28531.5625,28566.334375000002
65,JP225_USD,2023-05-05T05:00:00.000000000Z,2316,28571.0,28639.0,28534.0,28609.0,28575.0,28642.5,28537.5,28612.5,28579.0,28646.0,28541.0,28616.0,28545.0,28568.4921875
66,JP225_USD,2023-05-05T09:00:00.000000000Z,3021,28606.0,28769.0,28579.0,28716.0,28610.0,28772.5,28582.5,28720.0,28614.0,28776.0,28586.0,28724.0,28558.4375,28572.915625
67,JP225_USD,2023-05-05T13:00:00.000000000Z,4177,28714.0,28889.0,28709.0,28869.0,28717.5,28892.5,28712.5,28872.5,28721.0,28896.0,28716.0,28876.0,28602.1875,28577.378125
68,JP225_USD,2023-05-05T17:00:00.000000000Z,1856,28871.0,28989.0,28866.0,28919.0,28875.0,28992.5,28870.0,28922.5,28879.0,28996.0,28874.0,28926.0,28652.8125,28585.7078125
69,JP225_USD,2023-05-07T21:00:00.000000000Z,1988,28911.0,28984.0,28829.0,28841.0,28917.5,28987.5,28832.5,28845.0,28924.0,28991.0,28836.0,28849.0,28697.8125,28592.748437500002
70,JP225_USD,2023-05-08T01:00:00.000000000Z,2629,28844.0,28859.0,28771.0,28804.0,28847.5,28862.5,28775.0,28807.5,28851.0,28866.0,28779.0,28811.0,28742.1875,28598.96875
71,JP225_USD,2023-05-08T05:00:00.000000000Z,2341,28806.0,28861.0,28774.0,28824.0,28810.0,28865.0,28777.5,28827.5,28814.0,28869.0,28781.0,28831.0,28773.125,28604.3296875
72,JP225_USD,2023-05-08T09:00:00.000000000Z,1179,28826.0,28904.0,28824.0,28879.0,28830.0,28907.5,28827.5,28882.5,28834.0,28911.0,28831.0,28886.0,28811.25,28610.39375
73,JP225_USD,2023-05-08T13:00:00.000000000Z,3462,28876.0,28879.0,28779.0,28824.0,28880.0,28882.5,28782.5,28827.5,28884.0,28886.0,28786.0,28831.0,28838.125,28616.10625
74,JP225_USD,2023-05-08T17:00:00.000000000Z,1918,28826.0,28899.0,28804.0,28879.0,28830.0,28902.5,28807.5,28882.5,28834.0,28906.0,28811.0,28886.0,28858.4375,28623.029687500002
75,JP225_USD,2023-05-08T21:00:00.000000000Z,1375,28871.0,28946.0,28854.0,28919.0,28875.0,28950.0,28857.5,28922.5,28879.0,28954.0,28861.0,28926.0,28864.6875,28630.5
76,JP225_USD,2023-05-09T01:00:00.000000000Z,2317,28916.0,29106.0,28906.0,29101.0,28920.0,29110.0,28910.0,29105.0,28924.0,29114.0,28914.0,29109.0,28887.5,28639.9234375
77,JP225_USD,2023-05-09T05:00:00.000000000Z,2715,29104.0,29119.0,28984.0,28999.0,29107.5,29122.5,28987.5,29002.5,29111.0,29126.0,28991.0,29006.0,28907.1875,28647.628125
78,JP225_USD,2023-05-09T09:00:00.000000000Z,1727,29001.0,29054.0,28974.0,29026.0,29005.0,29057.5,28977.5,29030.0,29009.0,29061.0,28981.0,29034.0,28935.0,28655.6453125
79,JP225_USD,2023-05-09T13:00:00.000000000Z,3099,29024.0,29114.0,28999.0,29111.0,29027.5,29117.5,29002.5,29115.0,29031.0,29121.0,29006.0,29119.0,28970.9375,28665.146875
80,JP225_USD,2023-05-09T17:00:00.000000000Z,1682,29109.0,29131.0,29069.0,29069.0,29112.5,29135.0,29072.5,29072.5,29116.0,29139.0,29076.0,29076.0,28994.6875,28674.5703125
81,JP225_USD,2023-05-09T21:00:00.000000000Z,1222,29066.0,29104.0,28961.0,29004.0,29072.5,29107.5,28965.0,29007.5,29079.0,29111.0,28969.0,29011.0,29017.1875,28683.4765625
82,JP225_USD,2023-05-10T01:00:00.000000000Z,2096,29001.0,29024.0,28929.0,29016.0,29005.0,29027.5,28932.5,29020.0,29009.0,29031.0,28936.0,29024.0,29034.375,28692.109375
83,JP225_USD,2023-05-10T05:00:00.000000000Z,2728,29019.0,29029.0,28874.0,28929.0,29022.5,29032.5,28877.5,28932.5,29026.0,29036.0,28881.0,28936.0,29035.625,28700.859375
84,JP225_USD,2023-05-10T09:00:00.000000000Z,2480,28926.0,29054.0,28909.0,29044.0,28930.0,29057.5,28912.5,29047.5,28934.0,29061.0,28916.0,29051.0,29028.4375,28712.7734375
85,JP225_USD,2023-05-10T13:00:00.000000000Z,6563,29041.0,29079.0,28824.0,28846.0,29045.0,29082.5,28827.5,28850.0,29049.0,29086.0,28831.0,28854.0,29009.375,28719.8046875
86,JP225_USD,2023-05-10T17:00:00.000000000Z,3778,28844.0,28936.0,28749.0,28906.0,28847.5,28940.0,28752.5,28910.0,28851.0,28944.0,28756.0,28914.0,28994.375,28730.2734375
87,JP225_USD,2023-05-10T21:00:00.000000000Z,1602,28911.0,28994.0,28874.0,28961.0,28920.0,28997.5,28877.5,28965.0,28929.0,29001.0,28881.0,28969.0,28975.625,28741.796875
88,JP225_USD,2023-05-11T01:00:00.000000000Z,2174,28959.0,29029.0,28886.0,28991.0,28962.5,29032.5,28890.0,28995.0,28966.0,29036.0,28894.0,28999.0,28965.9375,28753.9453125
89,JP225_USD,2023-05-11T05:00:00.000000000Z,2548,28989.0,29049.0,28944.0,29034.0,28992.5,29052.5,28947.5,29037.5,28996.0,29056.0,28951.0,29041.0,28969.6875,28766.25
90,JP225_USD,2023-05-11T09:00:00.000000000Z,3403,29031.0,29069.0,28899.0,28911.0,29035.0,29072.5,28902.5,28915.0,29039.0,29076.0,28906.0,28919.0,28956.5625,28777.9296875
91,JP225_USD,2023-05-11T13:00:00.000000000Z,6314,28909.0,28969.0,28831.0,28964.0,28912.5,28972.5,28835.0,28967.5,28916.0,28976.0,28839.0,28971.0,28960.9375,28791.2109375
92,JP225_USD,2023-05-11T17:00:00.000000000Z,3019,28966.0,29011.0,28904.0,29001.0,28970.0,29015.0,28907.5,29005.0,28974.0,29019.0,28911.0,29009.0,28955.625,28802.5390625
93,JP225_USD,2023-05-11T21:00:00.000000000Z,2035,28966.0,29179.0,28966.0,29119.0,28990.0,29182.5,28977.5,29122.5,29014.0,29186.0,28981.0,29126.0,28989.6875,28814.2578125
94,JP225_USD,2023-05-12T01:00:00.000000000Z,3549,29121.0,29294.0,29104.0,29264.0,29125.0,29297.5,29107.5,29267.5,29129.0,29301.0,29111.0,29271.0,29034.375,28827.9296875
95,JP225_USD,2023-05-12T05:00:00.000000000Z,2960,29266.0,29424.0,29249.0,29421.0,29270.0,29427.5,29252.5,29425.0,29274.0,29431.0,29256.0,29429.0,29091.875,28842.578125
96,JP225_USD,2023-05-12T09:00:00.000000000Z,1723,29424.0,29444.0,29389.0,29409.0,29427.5,29447.5,29392.5,29412.5,29431.0,29451.0,29396.0,29416.0,29144.0625,28855.546875
97,JP225_USD,2023-05-12T13:00:00.000000000Z,4894,29414.0,29439.0,29334.0,29361.0,29417.5,29442.5,29337.5,29365.0,29421.0,29446.0,29341.0,29369.0,29185.0,28869.53125
98,JP225_USD,2023-05-12T17:00:00.000000000Z,2454,29359.0,29459.0,29346.0,29439.0,29362.5,29462.5,29350.0,29442.5,29366.0,29466.0,29354.0,29446.0,29250.9375,28883.3984375
99,JP225_USD,2023-05-14T21:00:00.000000000Z,1920,29406.0,29504.0,29346.0,29379.0,29422.5,29507.5,29350.0,29382.5,29439.0,29511.0,29354.0,29386.0,29302.8125,28895.46875
100,JP225_USD,2023-05-15T01:00:00.000000000Z,2706,29376.0,29499.0,29369.0,29449.0,29380.0,29502.5,29372.5,29452.5,29384.0,29506.0,29376.0,29456.0,29358.75,28906.796875
101,JP225_USD,2023-05-15T05:00:00.000000000Z,2737,29446.0,29599.0,29439.0,29551.0,29450.0,29602.5,29442.5,29555.0,29454.0,29606.0,29446.0,29559.0,29412.8125,28917.890625
102,JP225_USD,2023-05-15T09:00:00.000000000Z,1715,29549.0,29609.0,29514.0,29534.0,29552.5,29612.5,29517.5,29537.5,29556.0,29616.0,29521.0,29541.0,29446.5625,28927.6171875
103,JP225_USD,2023-05-15T13:00:00.000000000Z,3527,29531.0,29746.0,29529.0,29744.0,29535.0,29750.0,29532.5,29747.5,29539.0,29754.0,29536.0,29751.0,29486.875,28939.9609375
104,JP225_USD,2023-05-15T17:00:00.000000000Z,1940,29746.0,29779.0,29696.0,29734.0,29750.0,29782.5,29700.0,29737.5,29754.0,29786.0,29704.0,29741.0,29527.5,28952.0703125
105,JP225_USD,2023-05-15T21:00:00.000000000Z,1400,29721.0,29761.0,29669.0,29741.0,29740.0,29765.0,29672.5,29745.0,29759.0,29769.0,29676.0,29749.0,29575.0,28963.6328125
106,JP225_USD,2023-05-16T01:00:00.000000000Z,2588,29744.0,29806.0,29651.0,29741.0,29747.5,29810.0,29655.0,29745.0,29751.0,29814.0,29659.0,29749.0,29612.8125,28975.15625
107,JP225_USD,2023-05-16T05:00:00.000000000Z,2488,29744.0,29796.0,29686.0,29744.0,29747.5,29800.0,29690.0,29747.5,29751.0,29804.0,29694.0,29751.0,29658.4375,28984.8046875
108,JP225_USD,2023-05-16T09:00:00.000000000Z,2153,29746.0,29796.0,29709.0,29784.0,29750.0,29800.0,29712.5,29787.5,29754.0,29804.0,29716.0,29791.0,29700.3125,28995.3125
109,JP225_USD,2023-05-16T13:00:00.000000000Z,4360,29781.0,29879.0,29764.0,29854.0,29785.0,29882.5,29767.5,29857.5,29789.0,29886.0,29771.0,29861.0,29738.125,29008.59375
110,JP225_USD,2023-05-16T17:00:00.000000000Z,1939,29856.0,29859.0,29749.0,29769.0,29860.0,29862.5,29752.5,29772.5,29864.0,29866.0,29756.0,29776.0,29767.5,29020.078125
111,JP225_USD,2023-05-16T21:00:00.000000000Z,1747,29766.0,29899.0,29749.0,29859.0,29775.0,29902.5,29752.5,29862.5,29784.0,29906.0,29756.0,29866.0,29781.875,29035.0390625
112,JP225_USD,2023-05-17T01:00:00.000000000Z,3017,29861.0,30024.0,29854.0,29966.0,29865.0,30027.5,29857.5,29970.0,29869.0,30031.0,29861.0,29974.0,29810.9375,29052.8515625
113,JP225_USD,2023-05-17T05:00:00.000000000Z,3128,29969.0,30141.0,29924.0,30126.0,29972.5,30145.0,29927.5,30130.0,29976.0,30149.0,29931.0,30134.0,29859.0625,29076.6015625
114,JP225_USD,2023-05-17T09:00:00.000000000Z,1814,30129.0,30261.0,30099.0,30259.0,30132.5,30265.0,30102.5,30262.5,30136.0,30269.0,30106.0,30266.0,29923.75,29102.1875
115,JP225_USD,2023-05-17T13:00:00.000000000Z,3066,30256.0,30389.0,30221.0,30389.0,30260.0,30392.5,30225.0,30392.5,30264.0,30396.0,30229.0,30396.0,30004.375,29128.9453125
116,JP225_USD,2023-05-17T17:00:00.000000000Z,2081,30391.0,30434.0,30354.0,30404.0,30395.0,30437.5,30357.5,30407.5,30399.0,30441.0,30361.0,30411.0,30081.875,29155.625
117,JP225_USD,2023-05-17T21:00:00.000000000Z,2586,30376.0,30554.0,30299.0,30311.0,30397.5,30557.5,30302.5,30315.0,30419.0,30561.0,30306.0,30319.0,30139.0625,29181.7578125
118,JP225_USD,2023-05-18T01:00:00.000000000Z,4655,30309.0,30484.0,30269.0,30459.0,30312.5,30487.5,30272.5,30462.5,30316.0,30491.0,30276.0,30466.0,30225.3125,29210.6640625
119,JP225_USD,2023-05-18T05:00:00.000000000Z,3614,30456.0,30841.0,30454.0,30766.0,30460.0,30845.0,30457.5,30770.0,30464.0,30849.0,30461.0,30774.0,30338.75,29242.8515625
120,JP225_USD,2023-05-18T09:00:00.000000000Z,1941,30769.0,30834.0,30734.0,30789.0,30772.5,30837.5,30737.5,30792.5,30776.0,30841.0,30741.0,30796.0,30441.5625,29278.4375
121,JP225_USD,2023-05-18T13:00:00.000000000Z,5091,30786.0,30789.0,30644.0,30679.0,30790.0,30792.5,30647.5,30682.5,30794.0,30796.0,30651.0,30686.0,30510.625,29312.4609375
122,JP225_USD,2023-05-18T17:00:00.000000000Z,3400,30681.0,30826.0,30664.0,30816.0,30685.0,30830.0,30667.5,30820.0,30689.0,30834.0,30671.0,30824.0,30580.3125,29346.953125
123,JP225_USD,2023-05-18T21:00:00.000000000Z,3029,30796.0,30879.0,30591.0,30641.0,30805.0,30882.5,30595.0,30645.0,30814.0,30886.0,30599.0,30649.0,30611.875,29380.1171875
124,JP225_USD,2023-05-19T01:00:00.000000000Z,4227,30639.0,30829.0,30626.0,30714.0,30642.5,30832.5,30630.0,30717.5,30646.0,30836.0,30634.0,30721.0,30650.625,29414.4921875
125,JP225_USD,2023-05-19T05:00:00.000000000Z,3006,30716.0,30874.0,30691.0,30846.0,30720.0,30877.5,30695.0,30850.0,30724.0,30881.0,30699.0,30854.0,30717.5,29451.4453125
126,JP225_USD,2023-05-19T09:00:00.000000000Z,2582,30849.0,30894.0,30764.0,30794.0,30852.5,30897.5,30767.5,30797.5,30856.0,30901.0,30771.0,30801.0,30759.375,29488.0859375
127,JP225_USD,2023-05-19T13:00:00.000000000Z,6430,30791.0,30864.0,30579.0,30709.0,30795.0,30867.5,30582.5,30712.5,30799.0,30871.0,30586.0,30716.0,30752.1875,29521.40625
128,JP225_USD,2023-05-19T17:00:00.000000000Z,2541,30711.0,30784.0,30656.0,30744.0,30715.0,30787.5,30660.0,30747.5,30719.0,30791.0,30664.0,30751.0,30746.5625,29555.3125
129,JP225_USD,2023-05-21T21:00:00.000000000Z,2482,30721.0,30779.0,30601.0,30774.0,30725.0,30782.5,30605.0,30777.5,30729.0,30786.0,30609.0,30781.0,30758.4375,29589.140625
130,JP225_USD,2023-05-22T01:00:00.000000000Z,3809,30776.0,30979.0,30699.0,30954.0,30780.0,30982.5,30702.5,30957.5,30784.0,30986.0,30706.0,30961.0,30775.625,29624.1015625
131,JP225_USD,2023-05-22T05:00:00.000000000Z,3411,30951.0,31004.0,30884.0,30934.0,30955.0,31007.5,30887.5,30937.5,30959.0,31011.0,30891.0,30941.0,30812.1875,29656.3671875
132,JP225_USD,2023-05-22T09:00:00.000000000Z,2225,30936.0,31089.0,30906.0,31074.0,30940.0,31092.5,30910.0,31077.5,30944.0,31096.0,30914.0,31081.0,30857.1875,29690.0390625
133,JP225_USD,2023-05-22T13:00:00.000000000Z,5930,31071.0,31181.0,31004.0,31171.0,31075.0,31185.0,31007.5,31175.0,31079.0,31189.0,31011.0,31179.0,30897.8125,29726.4453125
134,JP225_USD,2023-05-22T17:00:00.000000000Z,2908,31169.0,31211.0,31091.0,31114.0,31172.5,31215.0,31095.0,31117.5,31176.0,31219.0,31099.0,31121.0,30937.8125,29762.5390625
135,JP225_USD,2023-05-22T21:00:00.000000000Z,1767,31091.0,31274.0,31076.0,31221.0,31100.0,31277.5,31082.5,31225.0,31109.0,31281.0,31086.0,31229.0,31001.875,29800.0
136,JP225_USD,2023-05-23T01:00:00.000000000Z,6352,31224.0,31259.0,30744.0,30876.0,31227.5,31262.5,30747.5,30880.0,31231.0,31266.0,30751.0,30884.0,31018.4375,29831.2109375
137,JP225_USD,2023-05-23T05:00:00.000000000Z,4734,30874.0,30974.0,30624.0,30634.0,30877.5,30977.5,30627.5,30637.5,30881.0,30981.0,30631.0,30641.0,31000.9375,29859.4921875
