,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
36,XAG_SGD,2023-06-30T11:00:00.000000000Z,2389,30.45791,30.46832,30.36378,30.40020,30.46876,30.47917,30.37452,30.41094,30.47961,30.49002,30.38525,30.42167,30.50460375,
37,XAG_SGD,2023-06-30T12:00:00.000000000Z,4388,30.40065,30.52818,30.32964,30.37820,30.41150,30.53902,30.34070,30.38870,30.42235,30.54985,30.35175,30.39919,30.461405000000003,
38,XAG_SGD,2023-06-30T13:00:00.000000000Z,4760,30.37681,30.49428,30.32662,30.41916,30.38742,30.50466,30.33688,30.43336,30.39802,30.51504,30.34715,30.44757,30.437095,
39,XAG_SGD,2023-06-30T14:00:00.000000000Z,5457,30.41099,30.79136,30.35941,30.71179,30.42254,30.80196,30.39446,30.72274,30.43410,30.81257,30.40517,30.73369,30.4558,
40,XAG_SGD,2023-06-30T15:00:00.000000000Z,3135,30.71416,30.77372,30.65479,30.74805,30.72511,30.78456,30.66562,30.75899,30.73606,30.79539,30.67646,30.76993,30.49796625,
41,XAG_SGD,2023-06-30T16:00:00.000000000Z,3640,30.74777,30.83086,30.73431,30.79029,30.75860,30.84158,30.74514,30.80123,30.76943,30.85230,30.75597,30.81217,30.55545,
42,XAG_SGD,2023-06-30T17:00:00.000000000Z,2436,30.79029,30.86912,30.73747,30.75499,30.80100,30.87994,30.74796,30.76582,30.81171,30.89077,30.75844,30.77664,30.5945625,
43,XAG_SGD,2023-06-30T18:00:00.000000000Z,1385,30.75339,30.80172,30.75019,30.79612,30.76444,30.81209,30.76136,30.80672,30.77550,30.82315,30.77253,30.81733,30.6360625,
44,XAG_SGD,2023-06-30T19:00:00.000000000Z,1598,30.79612,30.80259,30.75687,30.78793,30.80638,30.81354,30.76792,30.79842,30.81664,30.82448,30.77853,30.80890,30.6844975,
45,XAG_SGD,2023-06-30T20:00:00.000000000Z,454,30.78953,30.79718,30.75009,30.77229,30.79979,30.80801,30.76058,30.78904,30.81005,30.81884,30.77106,30.80579,30.73454,
46,XAG_SGD,2023-07-02T22:00:00.000000000Z,1530,30.77995,30.78201,30.74365,30.77840,30.79362,30.79435,30.75664,30.79002,30.80730,30.81235,30.76848,30.80165,30.7791225,
47,XAG_SGD,2023-07-02T23:00:00.000000000Z,2138,30.77908,30.78542,30.75488,30.76842,30.79036,30.79682,30.76699,30.77891,30.80164,30.80844,30.77873,30.78940,30.78614375,
48,XAG_SGD,2023-07-03T00:00:00.000000000Z,2144,30.76842,30.78823,30.74821,30.76376,30.77868,30.79872,30.75916,30.77471,30.78894,30.80943,30.77011,30.78566,30.78810875,
49,XAG_SGD,2023-07-03T01:00:00.000000000Z,2966,30.76376,30.79178,30.72903,30.74803,30.77482,30.80295,30.73998,30.75874,30.78588,30.81412,30.75070,30.76945,30.7827975,
50,XAG_SGD,2023-07-03T02:00:00.000000000Z,2089,30.74781,30.76779,30.73133,30.74322,30.75864,30.77839,30.74227,30.75416,30.76946,30.78899,30.75320,30.76510,30.78134,
51,XAG_SGD,2023-07-03T03:00:00.000000000Z,1540,30.74433,30.82484,30.73993,30.80495,30.75516,30.83544,30.75087,30.81566,30.76598,30.84625,30.76181,30.82636,30.7824575,
52,XAG_SGD,2023-07-03T04:00:00.000000000Z,1443,30.80687,30.87768,30.80192,30.86061,30.81746,30.88850,30.81228,30.87132,30.82805,30.89931,30.82264,30.88202,30.79157,
53,XAG_SGD,2023-07-03T05:00:00.000000000Z,1942,30.86130,30.99088,30.82101,30.91681,30.87212,31.00170,30.83172,30.92764,30.88294,31.01253,30.84242,30.93846,30.808895,
54,XAG_SGD,2023-07-03T06:00:00.000000000Z,3177,30.91726,30.93913,30.79982,30.84826,30.92786,30.95007,30.81065,30.85909,30.93846,30.96101,30.82148,30.86992,30.81752875,
55,XAG_SGD,2023-07-03T07:00:00.000000000Z,3531,30.84826,30.89799,30.71683,30.73606,30.85898,30.90860,30.72720,30.74666,30.86969,30.91920,30.73758,30.75727,30.8134975,
56,XAG_SGD,2023-07-03T08:00:00.000000000Z,2960,30.73538,30.80996,30.70737,30.75313,30.74632,30.82056,30.71808,30.76396,30.75727,30.83117,30.72880,30.77478,30.81215375,
57,XAG_SGD,2023-07-03T09:00:00.000000000Z,2394,30.75020,30.84960,30.71892,30.78662,30.76102,30.86020,30.72952,30.79722,30.77185,30.87080,30.74012,30.80782,30.816963750000003,
58,XAG_SGD,2023-07-03T10:00:00.000000000Z,2083,30.78661,30.83525,30.76087,30.81086,30.79732,30.84596,30.77158,30.82168,30.80804,30.85668,30.78207,30.83251,30.82540375,
59,XAG_SGD,2023-07-03T11:00:00.000000000Z,2975,30.80545,30.83244,30.74319,30.79692,30.81628,30.84327,30.75424,30.80740,30.82710,30.85410,30.76529,30.81789,30.82437125,
60,XAG_SGD,2023-07-03T12:00:00.000000000Z,3653,30.79715,31.00254,30.75808,30.99546,30.80752,31.01302,30.76890,31.00606,30.81789,31.02350,30.77973,31.01665,30.84121375,
61,XAG_SGD,2023-07-03T13:00:00.000000000Z,4471,30.99276,31.07514,30.90967,31.01627,31.00336,31.08585,30.91992,31.03173,31.01395,31.09656,30.93017,31.04719,30.854225,
62,XAG_SGD,2023-07-03T14:00:00.000000000Z,5841,31.01421,31.10999,30.89773,31.00760,31.02840,31.12068,30.90797,31.01842,31.04260,31.13400,30.91821,31.02923,30.874141249999997,
63,XAG_SGD,2023-07-03T15:00:00.000000000Z,3311,31.01144,31.04093,30.93834,30.96460,31.02226,31.05152,30.94892,30.97542,31.03307,31.06210,30.95951,30.98623,30.90273625,30.71868609375
64,XAG_SGD,2023-07-03T16:00:00.000000000Z,1416,30.96460,30.97051,30.88560,30.89437,30.97564,30.98098,30.89630,30.90473,30.98669,30.99146,30.90701,30.91509,30.9203325,30.721150625
65,XAG_SGD,2023-07-03T17:00:00.000000000Z,471,30.89734,30.94629,30.89040,30.90274,30.90770,30.95654,30.90128,30.91356,30.91806,30.96679,30.91198,30.92439,30.934874999999998,30.7237196875
66,XAG_SGD,2023-07-03T18:00:00.000000000Z,335,30.90727,30.92101,30.89222,30.91026,30.91810,30.93183,30.90316,30.92108,30.92892,30.94265,30.91409,30.93190,30.947300000000002,30.7261375
67,XAG_SGD,2023-07-03T19:00:00.000000000Z,318,30.91049,30.93769,30.90942,30.92749,30.92120,30.94828,30.92047,30.93808,30.93190,30.95888,30.93152,30.94868,30.963635,30.7274221875
68,XAG_SGD,2023-07-03T20:00:00.000000000Z,612,30.92726,30.93942,30.89540,30.93667,30.93797,30.95334,30.90782,30.94978,30.94868,30.96748,30.91956,30.96290,30.956599999999998,30.730550625
69,XAG_SGD,2023-07-03T22:00:00.000000000Z,247,30.91280,30.94091,30.51885,30.93254,30.93152,30.95482,30.56459,30.94474,30.95023,30.98634,30.61033,30.95693,30.94572625,30.73258109375
70,XAG_SGD,2023-07-03T23:00:00.000000000Z,292,30.93254,30.93418,30.91895,30.91964,30.94462,30.94474,30.93023,30.93046,30.95671,30.95693,30.94128,30.94128,30.934731250000002,30.73397765625
71,XAG_SGD,2023-07-04T00:00:00.000000000Z,1337,30.91964,30.93610,30.89479,30.91088,30.93058,30.94669,30.90526,30.92112,30.94151,30.95729,30.91573,30.93137,30.92794375,30.736449531250003
