,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
10,XCU_USD,2023-04-24T09:00:00.000000000Z,4766,3.99116,3.99917,3.95715,3.97015,3.99191,4.00017,3.95815,3.97090,3.99266,4.00117,3.95915,3.97165,3.9905524999999997,
11,XCU_USD,2023-04-24T13:00:00.000000000Z,9817,3.96965,3.99316,3.95014,3.95414,3.97065,3.99391,3.95089,3.95514,3.97165,3.99466,3.95164,3.95614,3.98297375,
12,XCU_USD,2023-04-24T17:00:00.000000000Z,1484,3.95464,3.96164,3.95164,3.95914,3.95539,3.96239,3.95239,3.96014,3.95614,3.96314,3.95314,3.96114,3.97674,
13,XCU_USD,2023-04-24T21:00:00.000000000Z,942,3.96014,3.96263,3.95263,3.96013,3.96114,3.96363,3.95338,3.96088,3.96214,3.96463,3.95413,3.96163,3.9740375,
14,XCU_USD,2023-04-25T01:00:00.000000000Z,4532,3.95963,3.96964,3.94462,3.94662,3.96063,3.97064,3.94637,3.94762,3.96163,3.97164,3.94762,3.94862,3.9691162500000003,
15,XCU_USD,2023-04-25T05:00:00.000000000Z,6965,3.94712,3.95713,3.89260,3.89460,3.94787,3.95813,3.89335,3.89560,3.94862,3.95913,3.89410,3.89660,3.95782625,
16,XCU_USD,2023-04-25T09:00:00.000000000Z,7173,3.89460,3.89460,3.84859,3.85459,3.89535,3.89535,3.84934,3.85534,3.89610,3.89610,3.85009,3.85609,3.9422225,
17,XCU_USD,2023-04-25T13:00:00.000000000Z,11579,3.85509,3.86909,3.83058,3.84658,3.85609,3.86984,3.83133,3.84758,3.85709,3.87059,3.83208,3.84858,3.92415,
18,XCU_USD,2023-04-25T17:00:00.000000000Z,4007,3.84708,3.85258,3.84208,3.84757,3.84808,3.85333,3.84308,3.84857,3.84908,3.85408,3.84408,3.84957,3.90885875,
19,XCU_USD,2023-04-25T21:00:00.000000000Z,1041,3.85207,3.85558,3.84607,3.84907,3.85332,3.85633,3.84707,3.85007,3.85457,3.85708,3.84807,3.85107,3.895725,
20,XCU_USD,2023-04-26T01:00:00.000000000Z,4770,3.84907,3.88908,3.84907,3.88257,3.84982,3.89008,3.84982,3.88357,3.85057,3.89108,3.85057,3.88457,3.88615375,
21,XCU_USD,2023-04-26T05:00:00.000000000Z,4858,3.88257,3.88957,3.85656,3.87057,3.88332,3.89032,3.85731,3.87157,3.88407,3.89107,3.85806,3.87257,3.87499,
22,XCU_USD,2023-04-26T09:00:00.000000000Z,4917,3.87057,3.87507,3.84355,3.85306,3.87132,3.87607,3.84430,3.85406,3.87207,3.87707,3.84505,3.85506,3.863295,
23,XCU_USD,2023-04-26T13:00:00.000000000Z,7545,3.85306,3.87156,3.84605,3.85705,3.85381,3.87231,3.84680,3.85780,3.85456,3.87306,3.84755,3.85855,3.8585700000000003,
24,XCU_USD,2023-04-26T17:00:00.000000000Z,2052,3.85705,3.86605,3.83854,3.83954,3.85805,3.86680,3.83954,3.84029,3.85905,3.86755,3.84054,3.84104,3.85668875,
25,XCU_USD,2023-04-26T21:00:00.000000000Z,948,3.84354,3.84604,3.83954,3.84504,3.84454,3.84754,3.84079,3.84629,3.84554,3.84904,3.84204,3.84754,3.8565275,
26,XCU_USD,2023-04-27T01:00:00.000000000Z,5280,3.84504,3.84654,3.80953,3.83953,3.84654,3.84804,3.81128,3.84103,3.84804,3.84954,3.81303,3.84253,3.855585,
27,XCU_USD,2023-04-27T05:00:00.000000000Z,6765,3.84003,3.86754,3.83103,3.84003,3.84178,3.86879,3.83228,3.84078,3.84353,3.87004,3.83353,3.84153,3.85442375,
28,XCU_USD,2023-04-27T09:00:00.000000000Z,6981,3.83953,3.84253,3.81352,3.83452,3.84053,3.84378,3.81477,3.83577,3.84153,3.84503,3.81602,3.83702,3.8484487499999998,
29,XCU_USD,2023-04-27T13:00:00.000000000Z,11364,3.83452,3.87953,3.80451,3.86452,3.83552,3.88078,3.80551,3.86552,3.83652,3.88203,3.80651,3.86652,3.8476925,
30,XCU_USD,2023-04-27T17:00:00.000000000Z,2231,3.86502,3.87802,3.86302,3.87352,3.86627,3.87927,3.86402,3.87627,3.86752,3.88052,3.86502,3.87902,3.85046875,
31,XCU_USD,2023-04-27T21:00:00.000000000Z,921,3.87502,3.87802,3.86901,3.87301,3.87602,3.87977,3.87027,3.87476,3.87702,3.88152,3.87151,3.87651,3.85258875,
32,XCU_USD,2023-04-28T01:00:00.000000000Z,5588,3.87301,3.90102,3.86751,3.88651,3.87451,3.90302,3.86951,3.88801,3.87601,3.90502,3.87151,3.88951,3.85855375,
33,XCU_USD,2023-04-28T05:00:00.000000000Z,7750,3.88651,3.90101,3.84450,3.85150,3.88776,3.90201,3.84575,3.85275,3.88901,3.90301,3.84700,3.85400,3.85936125,
34,XCU_USD,2023-04-28T09:00:00.000000000Z,7711,3.85200,3.89250,3.84750,3.86900,3.85325,3.89325,3.84875,3.87025,3.85450,3.89450,3.85000,3.87150,3.86301375,
35,XCU_USD,2023-04-28T13:00:00.000000000Z,11112,3.86850,3.89610,3.83749,3.87271,3.86975,3.89710,3.83874,3.87371,3.87100,3.89810,3.83999,3.87471,3.8671300000000004,
36,XCU_USD,2023-04-28T17:00:00.000000000Z,2382,3.87221,3.88120,3.86574,3.87921,3.87321,3.88195,3.86649,3.88146,3.87421,3.88370,3.86724,3.88370,3.87284125,
37,XCU_USD,2023-04-30T21:00:00.000000000Z,1051,3.87958,3.88008,3.85918,3.86068,3.88082,3.88108,3.85993,3.86168,3.88207,3.88208,3.86068,3.86268,3.87236125,
38,XCU_USD,2023-05-01T01:00:00.000000000Z,1413,3.86068,3.87814,3.85371,3.87366,3.86143,3.87889,3.85446,3.87466,3.86218,3.87964,3.85521,3.87566,3.87216,
39,XCU_USD,2023-05-01T05:00:00.000000000Z,1669,3.87416,3.87715,3.85475,3.85676,3.87491,3.87815,3.85550,3.85751,3.87566,3.87915,3.85625,3.85826,3.87000375,
40,XCU_USD,2023-05-01T09:00:00.000000000Z,4401,3.85626,3.97729,3.85476,3.97381,3.85726,3.97829,3.85551,3.97456,3.85826,3.97929,3.85626,3.97531,3.8808225,
41,XCU_USD,2023-05-01T13:00:00.000000000Z,9126,3.97381,3.98726,3.90859,3.91707,3.97481,3.98826,3.90959,3.91782,3.97581,3.98926,3.91059,3.91857,3.8889562499999997,
42,XCU_USD,2023-05-01T17:00:00.000000000Z,2030,3.91607,3.92307,3.91060,3.92109,3.91707,3.92382,3.91160,3.92184,3.91807,3.92458,3.91260,3.92259,3.8954050000000002,
43,XCU_USD,2023-05-01T21:00:00.000000000Z,1009,3.91860,3.93057,3.91314,3.92161,3.91960,3.93132,3.91389,3.92261,3.92060,3.93207,3.91464,3.92361,3.9015174999999997,
44,XCU_USD,2023-05-02T01:00:00.000000000Z,3440,3.92211,3.93556,3.90419,3.91567,3.92286,3.93631,3.90519,3.91667,3.92361,3.93706,3.90619,3.91767,3.90591875,
45,XCU_USD,2023-05-02T05:00:00.000000000Z,5964,3.91617,3.92016,3.88432,3.90723,3.91692,3.92115,3.88532,3.90798,3.91767,3.92215,3.88632,3.90873,3.91170625,
46,XCU_USD,2023-05-02T09:00:00.000000000Z,5487,3.90723,3.91072,3.86543,3.86742,3.90823,3.91172,3.86643,3.86842,3.90923,3.91272,3.86743,3.86942,3.9109262499999997,
47,XCU_USD,2023-05-02T13:00:00.000000000Z,13242,3.86742,3.87540,3.84104,3.84504,3.86817,3.87615,3.84179,3.84604,3.86892,3.87690,3.84254,3.84704,3.9094925000000003,
48,XCU_USD,2023-05-02T17:00:00.000000000Z,2998,3.84504,3.85851,3.84504,3.84806,3.84579,3.85926,3.84579,3.84906,3.84654,3.86001,3.84654,3.85006,3.893805,
49,XCU_USD,2023-05-02T21:00:00.000000000Z,920,3.85205,3.85205,3.84261,3.85008,3.85280,3.85305,3.84361,3.85083,3.85355,3.85405,3.84461,3.85158,3.88543125,
50,XCU_USD,2023-05-03T01:00:00.000000000Z,2261,3.84958,3.85108,3.82869,3.83268,3.85058,3.85183,3.82944,3.83368,3.85158,3.85258,3.83019,3.83468,3.8744112499999996,
51,XCU_USD,2023-05-03T05:00:00.000000000Z,4913,3.83318,3.85561,3.82173,3.83968,3.83393,3.85661,3.82273,3.84068,3.83468,3.85761,3.82373,3.84168,3.86417,
52,XCU_USD,2023-05-03T09:00:00.000000000Z,5473,3.83968,3.84967,3.82477,3.82577,3.84043,3.85042,3.82552,3.82652,3.84118,3.85117,3.82627,3.82727,3.85290125,
53,XCU_USD,2023-05-03T13:00:00.000000000Z,9624,3.82577,3.83574,3.81433,3.82978,3.82677,3.83649,3.81508,3.83078,3.82777,3.83724,3.81583,3.83178,3.8432512500000002,
54,XCU_USD,2023-05-03T17:00:00.000000000Z,11329,3.83078,3.84872,3.82630,3.83330,3.83153,3.84947,3.82705,3.83454,3.83228,3.85022,3.82780,3.83579,3.8390162500000002,
55,XCU_USD,2023-05-03T21:00:00.000000000Z,2842,3.83630,3.85026,3.80990,3.85026,3.83754,3.85126,3.81090,3.85101,3.83879,3.85226,3.81190,3.85176,3.8396375,
56,XCU_USD,2023-05-04T01:00:00.000000000Z,6925,3.84976,3.89161,3.84379,3.88217,3.85076,3.89236,3.84454,3.88317,3.85176,3.89311,3.84529,3.88417,3.84390125,
57,XCU_USD,2023-05-04T05:00:00.000000000Z,7508,3.88217,3.88516,3.84732,3.85630,3.88292,3.88616,3.84807,3.85705,3.88367,3.88716,3.84882,3.85780,3.84467875,
58,XCU_USD,2023-05-04T09:00:00.000000000Z,6411,3.85580,3.86428,3.84238,3.84438,3.85680,3.86528,3.84313,3.84513,3.85780,3.86628,3.84388,3.84588,3.84611,
59,XCU_USD,2023-05-04T13:00:00.000000000Z,16172,3.84388,3.85384,3.81601,3.84640,3.84463,3.85484,3.81701,3.84715,3.84538,3.85584,3.81800,3.84790,3.84691875,
60,XCU_USD,2023-05-04T17:00:00.000000000Z,3883,3.84590,3.85337,3.83994,3.84244,3.84690,3.85412,3.84069,3.84319,3.84790,3.85488,3.84144,3.84394,3.8490025,
61,XCU_USD,2023-05-04T21:00:00.000000000Z,770,3.84444,3.85094,3.84145,3.84895,3.84544,3.85169,3.84245,3.84995,3.84644,3.85244,3.84345,3.85095,3.85139875,
62,XCU_USD,2023-05-05T01:00:00.000000000Z,4551,3.84945,3.85595,3.82904,3.85047,3.85020,3.85670,3.83004,3.85147,3.85095,3.85745,3.83104,3.85247,3.853515,
63,XCU_USD,2023-05-05T05:00:00.000000000Z,6221,3.85097,3.87538,3.82759,3.83406,3.85172,3.87613,3.82859,3.83506,3.85247,3.87688,3.82958,3.83606,3.8515212500000002,3.89286171875
64,XCU_USD,2023-05-05T09:00:00.000000000Z,6336,3.83357,3.84405,3.80869,3.83509,3.83482,3.84505,3.81093,3.83609,3.83606,3.84605,3.81168,3.83709,3.84563625,3.8899796875
65,XCU_USD,2023-05-05T13:00:00.000000000Z,12278,3.83559,3.88989,3.82662,3.86600,3.83634,3.89089,3.82738,3.86700,3.83709,3.89189,3.82813,3.86800,3.84688,3.88763546875
66,XCU_USD,2023-05-05T17:00:00.000000000Z,1603,3.86650,3.88047,3.86600,3.87599,3.86750,3.88122,3.86700,3.87699,3.86850,3.88197,3.86800,3.87799,3.8508625,3.88559984375
67,XCU_USD,2023-05-07T21:00:00.000000000Z,995,3.87537,3.88235,3.87189,3.87389,3.87712,3.88335,3.87264,3.87464,3.87886,3.88435,3.87339,3.87539,3.85429875,3.8833946875
68,XCU_USD,2023-05-08T01:00:00.000000000Z,3690,3.87439,3.88985,3.86094,3.88090,3.87539,3.89060,3.86194,3.88165,3.87639,3.89184,3.86294,3.88240,3.85910625,3.8813890625000003
69,XCU_USD,2023-05-08T05:00:00.000000000Z,3618,3.88090,3.92974,3.87841,3.91978,3.88190,3.93049,3.87916,3.92053,3.88290,3.93124,3.87991,3.92128,3.86792875,3.88042078125
70,XCU_USD,2023-05-08T09:00:00.000000000Z,2981,3.91978,3.94372,3.90786,3.91084,3.92078,3.94447,3.90886,3.91184,3.92178,3.94522,3.90985,3.91284,3.8754750000000002,3.8792465625
71,XCU_USD,2023-05-08T13:00:00.000000000Z,5874,3.91134,3.91933,3.90089,3.91237,3.91209,3.92008,3.90164,3.91312,3.91284,3.92083,3.90239,3.91387,3.8852325,3.8781090625
72,XCU_USD,2023-05-08T17:00:00.000000000Z,1660,3.91337,3.91337,3.90042,3.90841,3.91412,3.91412,3.90117,3.90941,3.91487,3.91487,3.90192,3.91041,3.8943975,3.8770034375
73,XCU_USD,2023-05-08T21:00:00.000000000Z,813,3.90643,3.90694,3.89898,3.90197,3.90718,3.90769,3.89973,3.90272,3.90793,3.90844,3.90048,3.90347,3.8988625,3.8756059375
74,XCU_USD,2023-05-09T01:00:00.000000000Z,3954,3.90197,3.90449,3.88404,3.90250,3.90297,3.90524,3.88504,3.90325,3.90397,3.90599,3.88604,3.90400,3.902145,3.8745489062500003
75,XCU_USD,2023-05-09T05:00:00.000000000Z,5915,3.90250,3.90399,3.86615,3.88858,3.90350,3.90474,3.86690,3.88958,3.90450,3.90549,3.86765,3.89058,3.9040125,3.87352453125
76,XCU_USD,2023-05-09T09:00:00.000000000Z,4470,3.88858,3.90305,3.88014,3.88114,3.88933,3.90380,3.88089,3.88189,3.89008,3.90455,3.88164,3.88264,3.9040425,3.8723018750000002
77,XCU_USD,2023-05-09T13:00:00.000000000Z,6863,3.88064,3.89210,3.87119,3.88466,3.88164,3.89285,3.87194,3.88541,3.88264,3.89360,3.87269,3.88616,3.8996525,3.8711226562500003
78,XCU_USD,2023-05-09T17:00:00.000000000Z,1661,3.88416,3.89264,3.88366,3.88917,3.88516,3.89339,3.88441,3.89017,3.88616,3.89414,3.88516,3.89117,3.8969437499999997,3.870225
79,XCU_USD,2023-05-09T21:00:00.000000000Z,571,3.88668,3.89368,3.88668,3.88770,3.88768,3.89443,3.88746,3.88870,3.88868,3.89518,3.88821,3.88970,3.89389125,3.8701171875
80,XCU_USD,2023-05-10T01:00:00.000000000Z,3567,3.88820,3.90315,3.87975,3.88126,3.88895,3.90390,3.88050,3.88226,3.88970,3.90465,3.88125,3.88326,3.8904975,3.8705378125
81,XCU_USD,2023-05-10T05:00:00.000000000Z,5164,3.88176,3.88824,3.84093,3.84343,3.88251,3.88899,3.84168,3.84418,3.88326,3.88974,3.84243,3.84493,3.88318,3.8704846875
82,XCU_USD,2023-05-10T09:00:00.000000000Z,6607,3.84293,3.87285,3.83149,3.86986,3.84368,3.87360,3.83224,3.87061,3.84443,3.87435,3.83299,3.87136,3.8791,3.8708290625
83,XCU_USD,2023-05-10T13:00:00.000000000Z,11874,3.86986,3.87385,3.81409,3.82655,3.87086,3.87485,3.81484,3.82755,3.87186,3.87585,3.81559,3.82855,3.87134625,3.8704771874999997
84,XCU_USD,2023-05-10T17:00:00.000000000Z,2813,3.82655,3.83704,3.81509,3.83505,3.82730,3.83804,3.81585,3.83580,3.82805,3.83904,3.81660,3.83655,3.865585,3.86973078125
85,XCU_USD,2023-05-10T21:00:00.000000000Z,808,3.83505,3.84056,3.83407,3.83807,3.83605,3.84131,3.83507,3.83907,3.83705,3.84206,3.83606,3.84007,3.8597924999999997,3.86922296875
86,XCU_USD,2023-05-11T01:00:00.000000000Z,4861,3.83807,3.84056,3.81267,3.82664,3.83882,3.84131,3.81367,3.82764,3.83957,3.84206,3.81467,3.82864,3.8519762500000003,3.86881015625
87,XCU_USD,2023-05-11T05:00:00.000000000Z,9267,3.82714,3.83760,3.74644,3.76589,3.82789,3.83835,3.74719,3.76664,3.82864,3.83910,3.74794,3.76739,3.83671875,3.8673857812500003
88,XCU_USD,2023-05-11T09:00:00.000000000Z,8189,3.76539,3.77286,3.70961,3.71659,3.76639,3.77386,3.71036,3.71759,3.76739,3.77486,3.71111,3.71859,3.816135,3.8654685937499997
89,XCU_USD,2023-05-11T13:00:00.000000000Z,15359,3.71609,3.71760,3.66978,3.69520,3.71709,3.71835,3.67053,3.69620,3.71809,3.71910,3.67128,3.69720,3.7976375,3.8631234375
90,XCU_USD,2023-05-11T17:00:00.000000000Z,2183,3.69470,3.70168,3.68127,3.68427,3.69545,3.70243,3.68202,3.68502,3.69620,3.70318,3.68277,3.68577,3.77443875,3.86068578125
91,XCU_USD,2023-05-11T21:00:00.000000000Z,980,3.68627,3.68977,3.68081,3.68679,3.68702,3.69052,3.68156,3.68754,3.68777,3.69127,3.68231,3.68829,3.7569375,3.85829140625
92,XCU_USD,2023-05-12T01:00:00.000000000Z,6674,3.68729,3.70773,3.66537,3.69778,3.68804,3.70848,3.66637,3.69878,3.68879,3.70923,3.66737,3.69978,3.7398100000000003,3.8561509375000003
93,XCU_USD,2023-05-12T05:00:00.000000000Z,7226,3.69828,3.72021,3.68832,3.70926,3.69903,3.72121,3.68907,3.71001,3.69978,3.72221,3.68982,3.71076,3.7236775,3.85372109375
94,XCU_USD,2023-05-12T09:00:00.000000000Z,5127,3.70926,3.73370,3.70080,3.71926,3.71026,3.73445,3.70155,3.72001,3.71126,3.73520,3.70230,3.72076,3.71022375,3.85127953125
95,XCU_USD,2023-05-12T13:00:00.000000000Z,11276,3.71926,3.73770,3.70133,3.71331,3.72026,3.73845,3.70209,3.71431,3.72126,3.73920,3.70284,3.71531,3.7036825,3.8487725
96,XCU_USD,2023-05-12T17:00:00.000000000Z,1750,3.71331,3.71979,3.70734,3.71085,3.71406,3.72054,3.70809,3.71160,3.71481,3.72129,3.70884,3.71235,3.7029337499999997,3.8460160937500003
97,XCU_USD,2023-05-14T21:00:00.000000000Z,916,3.71020,3.71869,3.70970,3.71620,3.71120,3.71968,3.71070,3.71720,3.71220,3.72068,3.71170,3.71820,3.7055587500000002,3.843898125
98,XCU_USD,2023-05-15T01:00:00.000000000Z,5818,3.71670,3.71969,3.68682,3.69829,3.71745,3.72069,3.68757,3.69904,3.71820,3.72169,3.68832,3.69979,3.70731125,3.84122296875
99,XCU_USD,2023-05-15T05:00:00.000000000Z,7616,3.69779,3.76409,3.69680,3.75264,3.69879,3.76484,3.69755,3.75339,3.69979,3.76559,3.69830,3.75414,3.7155425,3.83934296875
100,XCU_USD,2023-05-15T09:00:00.000000000Z,4445,3.75264,3.76312,3.74119,3.75067,3.75364,3.76387,3.74194,3.75167,3.75464,3.76462,3.74269,3.75267,3.72215375,3.837315
101,XCU_USD,2023-05-15T13:00:00.000000000Z,8036,3.75017,3.75416,3.72427,3.73675,3.75117,3.75491,3.72502,3.73775,3.75217,3.75566,3.72577,3.73875,3.7256212499999997,3.83537859375
102,XCU_USD,2023-05-15T17:00:00.000000000Z,1350,3.73725,3.74074,3.72630,3.72980,3.73825,3.74149,3.72705,3.73080,3.73925,3.74224,3.72780,3.73180,3.7269699999999997,3.83313078125
103,XCU_USD,2023-05-15T21:00:00.000000000Z,657,3.72931,3.73332,3.72683,3.73282,3.73080,3.73407,3.72758,3.73357,3.73230,3.73482,3.72833,3.73432,3.7293775,3.83119421875
104,XCU_USD,2023-05-16T01:00:00.000000000Z,3961,3.73282,3.74080,3.71042,3.71192,3.73382,3.74155,3.71117,3.71292,3.73482,3.74230,3.71192,3.71392,3.7295425,3.82710609375
105,XCU_USD,2023-05-16T05:00:00.000000000Z,7460,3.71192,3.71344,3.67854,3.69351,3.71267,3.71444,3.67954,3.69426,3.71342,3.71544,3.68054,3.69501,3.7266749999999997,3.82361296875
106,XCU_USD,2023-05-16T09:00:00.000000000Z,5691,3.69351,3.69850,3.64420,3.65617,3.69451,3.69925,3.64495,3.65692,3.69551,3.70000,3.64570,3.65767,3.7214099999999997,3.8194735937499997
107,XCU_USD,2023-05-16T13:00:00.000000000Z,10548,3.65567,3.68707,3.64972,3.65619,3.65667,3.68782,3.65096,3.65719,3.65767,3.68857,3.65171,3.65819,3.7093849999999997,3.81532640625
108,XCU_USD,2023-05-16T17:00:00.000000000Z,1629,3.65570,3.65968,3.64675,3.64725,3.65670,3.66068,3.64750,3.64800,3.65770,3.66168,3.64825,3.64875,3.69642625,3.8111284375
109,XCU_USD,2023-05-16T21:00:00.000000000Z,944,3.64776,3.64925,3.64080,3.64678,3.64876,3.65000,3.64155,3.64778,3.64976,3.65125,3.64230,3.64878,3.68518,3.8070628125000003
110,XCU_USD,2023-05-17T01:00:00.000000000Z,5445,3.64678,3.67420,3.64678,3.66326,3.64753,3.67495,3.64753,3.66401,3.64828,3.67571,3.64828,3.66476,3.6768312499999998,3.80386890625
111,XCU_USD,2023-05-17T05:00:00.000000000Z,7346,3.66326,3.70016,3.64383,3.69767,3.66426,3.70091,3.64458,3.69842,3.66526,3.70166,3.64533,3.69917,3.6724375,3.80156234375
112,XCU_USD,2023-05-17T09:00:00.000000000Z,5747,3.69717,3.71065,3.68970,3.70866,3.69817,3.71165,3.69045,3.70941,3.69917,3.71265,3.69120,3.71016,3.67199875,3.7993803125
113,XCU_USD,2023-05-17T13:00:00.000000000Z,11513,3.70816,3.76049,3.70816,3.74158,3.70891,3.76124,3.70891,3.74233,3.70966,3.76199,3.70966,3.74308,3.6780075,3.797685
114,XCU_USD,2023-05-17T17:00:00.000000000Z,1766,3.74208,3.74457,3.73264,3.73414,3.74283,3.74532,3.73364,3.73489,3.74358,3.74607,3.73464,3.73564,3.68775375,3.7961414062500003
115,XCU_USD,2023-05-17T21:00:00.000000000Z,759,3.73364,3.73764,3.73167,3.73217,3.73464,3.73839,3.73242,3.73317,3.73564,3.73914,3.73317,3.73417,3.6972512500000003,3.7944615625
116,XCU_USD,2023-05-18T01:00:00.000000000Z,5249,3.73267,3.75112,3.72271,3.73370,3.73342,3.75187,3.72371,3.73445,3.73417,3.75263,3.72471,3.73520,3.7080575000000002,3.79302296875
117,XCU_USD,2023-05-18T05:00:00.000000000Z,6590,3.73320,3.74019,3.71129,3.71329,3.73420,3.74094,3.71204,3.71429,3.73520,3.74169,3.71279,3.71529,3.71637125,3.7912028125
118,XCU_USD,2023-05-18T09:00:00.000000000Z,5103,3.71329,3.72077,3.68641,3.68790,3.71404,3.72152,3.68716,3.68890,3.71479,3.72227,3.68791,3.68990,3.7194825,3.7889271874999997
119,XCU_USD,2023-05-18T13:00:00.000000000Z,9267,3.68790,3.69488,3.66797,3.67597,3.68865,3.69563,3.66872,3.67672,3.68940,3.69638,3.66947,3.67747,3.7167700000000004,3.78620390625
120,XCU_USD,2023-05-18T17:00:00.000000000Z,1841,3.67597,3.68646,3.67298,3.68198,3.67697,3.68721,3.67374,3.68273,3.67797,3.68796,3.67449,3.68348,3.713435,3.78307203125
121,XCU_USD,2023-05-18T21:00:00.000000000Z,840,3.68398,3.68847,3.68100,3.68350,3.68523,3.68922,3.68200,3.68425,3.68648,3.68997,3.68300,3.68500,3.706175,3.7803720312499998
122,XCU_USD,2023-05-19T01:00:00.000000000Z,6428,3.68300,3.70694,3.66407,3.69749,3.68400,3.70794,3.66482,3.69849,3.68500,3.70894,3.66557,3.69949,3.701625,3.7780807812500004
123,XCU_USD,2023-05-19T05:00:00.000000000Z,7153,3.69799,3.73588,3.69001,3.73240,3.69874,3.73663,3.69077,3.73340,3.69949,3.73788,3.69152,3.73440,3.7016537499999997,3.7763034375
124,XCU_USD,2023-05-19T09:00:00.000000000Z,5751,3.73290,3.75287,3.72046,3.74987,3.73365,3.75362,3.72171,3.75087,3.73440,3.75437,3.72246,3.75187,3.7037062499999998,3.7748609374999997
125,XCU_USD,2023-05-19T13:00:00.000000000Z,11772,3.75037,3.75486,3.70853,3.71950,3.75137,3.75561,3.70928,3.72050,3.75237,3.75636,3.71003,3.72150,3.7044825,3.7728382812500003
126,XCU_USD,2023-05-19T17:00:00.000000000Z,1963,3.72050,3.72548,3.70904,3.71555,3.72125,3.72623,3.70979,3.71730,3.72200,3.72698,3.71054,3.71904,3.7080325000000003,3.770741875
127,XCU_USD,2023-05-21T21:00:00.000000000Z,1242,3.71490,3.72039,3.71193,3.71542,3.71640,3.72114,3.71293,3.71642,3.71789,3.72189,3.71393,3.71742,3.7129950000000003,3.768888125
128,XCU_USD,2023-05-22T01:00:00.000000000Z,7947,3.71592,3.72489,3.68104,3.68754,3.71667,3.72564,3.68179,3.68829,3.71742,3.72639,3.68254,3.68904,3.7136899999999997,3.76657875
129,XCU_USD,2023-05-22T05:00:00.000000000Z,7197,3.68704,3.69552,3.66860,3.68358,3.68804,3.69652,3.66935,3.68458,3.68904,3.69752,3.67010,3.68558,3.71373125,3.7637284375
130,XCU_USD,2023-05-22T09:00:00.000000000Z,4826,3.68408,3.68757,3.66265,3.68111,3.68483,3.68832,3.66365,3.68186,3.68558,3.68909,3.66465,3.68261,3.7116525,3.76067953125
131,XCU_USD,2023-05-22T13:00:00.000000000Z,10177,3.68061,3.70255,3.65770,3.67217,3.68161,3.70355,3.65870,3.67317,3.68261,3.70455,3.65970,3.67417,3.70412375,3.7575315625
132,XCU_USD,2023-05-22T17:00:00.000000000Z,1554,3.67217,3.67317,3.66321,3.66572,3.67292,3.67392,3.66421,3.66647,3.67367,3.67467,3.66521,3.66722,3.69357375,3.754169375
133,XCU_USD,2023-05-22T21:00:00.000000000Z,1063,3.66672,3.67222,3.66473,3.66724,3.66772,3.67322,3.66573,3.66799,3.66872,3.67422,3.66673,3.66874,3.68701,3.7502234375000003
134,XCU_USD,2023-05-23T01:00:00.000000000Z,6518,3.66674,3.69317,3.65729,3.66129,3.66774,3.69392,3.65829,3.66229,3.66874,3.69467,3.65929,3.66329,3.6801337499999995,3.74632421875
135,XCU_USD,2023-05-23T05:00:00.000000000Z,8575,3.66179,3.66278,3.61096,3.61396,3.66254,3.66353,3.61171,3.61496,3.66329,3.66428,3.61246,3.61596,3.66745125,3.74166546875
