,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
62,USD_CNH,2023-05-05T01:00:00.000000000Z,23829,6.91299,6.92011,6.90786,6.91192,6.91353,6.92066,6.90855,6.91248,6.91407,6.92124,6.90923,6.91303,6.916939999999999,
63,USD_CNH,2023-05-05T05:00:00.000000000Z,27220,6.91196,6.91879,6.91129,6.91631,6.91252,6.91933,6.91188,6.91688,6.91308,6.91988,6.91242,6.91745,6.916862500000001,6.92522203125
64,USD_CNH,2023-05-05T09:00:00.000000000Z,30081,6.91630,6.93236,6.91062,6.92717,6.91686,6.93292,6.91130,6.92772,6.91742,6.93353,6.91196,6.92828,6.919555,6.9259075
65,USD_CNH,2023-05-05T13:00:00.000000000Z,40090,6.92717,6.92974,6.91540,6.91640,6.92771,6.93035,6.91602,6.91698,6.92825,6.93097,6.91661,6.91757,6.9182625,6.9264723437499995
66,USD_CNH,2023-05-05T17:00:00.000000000Z,12540,6.91637,6.92235,6.91491,6.91860,6.91697,6.92296,6.91550,6.92035,6.91757,6.92397,6.91608,6.92210,6.9174999999999995,6.926905625
67,USD_CNH,2023-05-07T21:00:00.000000000Z,9737,6.91768,6.92517,6.91601,6.92189,6.91943,6.92617,6.91776,6.92250,6.92118,6.92735,6.91951,6.92311,6.918615,6.92731
68,USD_CNH,2023-05-08T01:00:00.000000000Z,24952,6.92187,6.92400,6.91545,6.91816,6.92248,6.92456,6.91608,6.91872,6.92308,6.92512,6.91669,6.91927,6.91867125,6.9276978125
69,USD_CNH,2023-05-08T05:00:00.000000000Z,23652,6.91819,6.92355,6.91805,6.92327,6.91874,6.92406,6.91863,6.92387,6.91930,6.92458,6.91921,6.92447,6.9199375,6.928035625
70,USD_CNH,2023-05-08T09:00:00.000000000Z,18133,6.92322,6.92449,6.92019,6.92153,6.92380,6.92504,6.92078,6.92207,6.92437,6.92562,6.92129,6.92261,6.92113625,6.928394062500001
71,USD_CNH,2023-05-08T13:00:00.000000000Z,22532,6.92153,6.92209,6.91728,6.91781,6.92206,6.92268,6.91792,6.91840,6.92258,6.92329,6.91856,6.91900,6.92132625,6.928777031249999
72,USD_CNH,2023-05-08T17:00:00.000000000Z,9924,6.91779,6.92215,6.91761,6.92012,6.91839,6.92268,6.91822,6.92100,6.91899,6.92329,6.91880,6.92189,6.920486250000001,6.92894171875
73,USD_CNH,2023-05-08T21:00:00.000000000Z,7124,6.91781,6.92480,6.91773,6.92319,6.91956,6.92540,6.91948,6.92384,6.92131,6.92601,6.92123,6.92448,6.92134375,6.92926640625
74,USD_CNH,2023-05-09T01:00:00.000000000Z,18858,6.92317,6.93045,6.92086,6.92763,6.92382,6.93102,6.92143,6.92820,6.92448,6.93159,6.92199,6.92877,6.922325000000001,6.92970890625
75,USD_CNH,2023-05-09T05:00:00.000000000Z,30513,6.92765,6.93378,6.92483,6.93157,6.92821,6.93426,6.92540,6.93208,6.92877,6.93482,6.92597,6.93260,6.923522500000001,6.93011828125
76,USD_CNH,2023-05-09T09:00:00.000000000Z,19091,6.93155,6.93159,6.92366,6.92901,6.93208,6.93212,6.92421,6.92953,6.93260,6.93265,6.92475,6.93005,6.924873750000001,6.93054640625
77,USD_CNH,2023-05-09T13:00:00.000000000Z,25746,6.92898,6.93066,6.92150,6.92625,6.92951,6.93120,6.92206,6.92681,6.93004,6.93176,6.92263,6.92737,6.92524125,6.93099875
78,USD_CNH,2023-05-09T17:00:00.000000000Z,10689,6.92623,6.92627,6.92322,6.92367,6.92680,6.92684,6.92379,6.92490,6.92738,6.92747,6.92435,6.92613,6.925595,6.93110734375
79,USD_CNH,2023-05-09T21:00:00.000000000Z,6649,6.92514,6.92527,6.92139,6.92217,6.92689,6.92702,6.92205,6.92266,6.92864,6.92877,6.92269,6.92316,6.9261275,6.931071718749999
80,USD_CNH,2023-05-10T01:00:00.000000000Z,21109,6.92217,6.93370,6.91899,6.93138,6.92266,6.93422,6.91951,6.93198,6.92314,6.93478,6.92003,6.93258,6.9275,6.93100890625
81,USD_CNH,2023-05-10T05:00:00.000000000Z,30398,6.93138,6.93519,6.92476,6.93060,6.93198,6.93572,6.92536,6.93113,6.93259,6.93631,6.92595,6.93166,6.92841125,6.9307915625
82,USD_CNH,2023-05-10T09:00:00.000000000Z,26663,6.93059,6.93127,6.91618,6.91710,6.93112,6.93182,6.91672,6.91766,6.93166,6.93239,6.91724,6.91821,6.927093749999999,6.93045171875
83,USD_CNH,2023-05-10T13:00:00.000000000Z,34665,6.91707,6.94062,6.91668,6.93882,6.91764,6.94114,6.91723,6.93942,6.91822,6.94170,6.91778,6.94003,6.928011249999999,6.93046546875
84,USD_CNH,2023-05-10T17:00:00.000000000Z,15993,6.93881,6.94159,6.93519,6.93720,6.93941,6.94216,6.93580,6.93895,6.94001,6.94274,6.93641,6.94070,6.92918875,6.930576562500001
85,USD_CNH,2023-05-10T21:00:00.000000000Z,9631,6.93723,6.93897,6.93174,6.93254,6.93898,6.94072,6.93240,6.93314,6.94073,6.94247,6.93300,6.93374,6.9299800000000005,6.930599375
86,USD_CNH,2023-05-11T01:00:00.000000000Z,29598,6.93253,6.94975,6.93023,6.93854,6.93314,6.95027,6.93089,6.93914,6.93375,6.95080,6.93154,6.93975,6.93176,6.9306334375
87,USD_CNH,2023-05-11T05:00:00.000000000Z,38268,6.93858,6.95034,6.93522,6.94669,6.93917,6.95084,6.93578,6.94723,6.93976,6.95141,6.93634,6.94777,6.93483125,6.93070546875
88,USD_CNH,2023-05-11T09:00:00.000000000Z,32149,6.94663,6.94813,6.94057,6.94635,6.94718,6.94870,6.94128,6.94690,6.94773,6.94928,6.94198,6.94746,6.936696250000001,6.93078328125
89,USD_CNH,2023-05-11T13:00:00.000000000Z,39637,6.94638,6.96115,6.94426,6.95945,6.94692,6.96169,6.94483,6.96000,6.94747,6.96227,6.94540,6.96054,6.940305,6.9310628125000004
90,USD_CNH,2023-05-11T17:00:00.000000000Z,18026,6.95946,6.96365,6.95706,6.95804,6.96000,6.96423,6.95782,6.95979,6.96053,6.96481,6.95829,6.96154,6.94557125,6.93142328125
91,USD_CNH,2023-05-11T21:00:00.000000000Z,8773,6.95789,6.96072,6.95638,6.95762,6.95952,6.96177,6.95700,6.95822,6.96116,6.96350,6.95762,6.95882,6.94792125,6.9318196875
92,USD_CNH,2023-05-12T01:00:00.000000000Z,28260,6.95766,6.96019,6.95058,6.95404,6.95824,6.96076,6.95114,6.95452,6.95881,6.96138,6.95169,6.95500,6.9498675,6.93203421875
93,USD_CNH,2023-05-12T05:00:00.000000000Z,29498,6.95402,6.96037,6.94988,6.95747,6.95452,6.96095,6.95043,6.95794,6.95503,6.96155,6.95095,6.95842,6.952967500000001,6.93241453125
94,USD_CNH,2023-05-12T09:00:00.000000000Z,21493,6.95746,6.96774,6.95562,6.96485,6.95794,6.96827,6.95612,6.96542,6.95843,6.96880,6.95663,6.96600,6.9562525,6.93295921875
95,USD_CNH,2023-05-12T13:00:00.000000000Z,27465,6.96489,6.97262,6.96098,6.96999,6.96548,6.97314,6.96160,6.97056,6.96607,6.97367,6.96218,6.97112,6.95916875,6.93357265625
96,USD_CNH,2023-05-12T17:00:00.000000000Z,10864,6.96997,6.97256,6.96919,6.97083,6.97054,6.97306,6.96978,6.97258,6.97112,6.97433,6.97028,6.97433,6.962378749999999,6.9342940625
97,USD_CNH,2023-05-14T21:00:00.000000000Z,10319,6.96841,6.97360,6.96773,6.97075,6.97016,6.97428,6.96948,6.97132,6.97191,6.97497,6.97113,6.97188,6.96379375,6.934863125
98,USD_CNH,2023-05-15T01:00:00.000000000Z,31039,6.97076,6.97456,6.96398,6.97209,6.97132,6.97509,6.96451,6.97258,6.97187,6.97566,6.96502,6.97306,6.9653925,6.93561328125
99,USD_CNH,2023-05-15T05:00:00.000000000Z,36166,6.97200,6.97261,6.95449,6.96212,6.97252,6.97320,6.95506,6.96267,6.97303,6.97378,6.95562,6.96322,6.96594875,6.9362256250000005
100,USD_CNH,2023-05-15T09:00:00.000000000Z,23268,6.96210,6.96548,6.95823,6.96211,6.96264,6.96606,6.95878,6.96272,6.96319,6.96665,6.95932,6.96332,6.96697375,6.9367875
101,USD_CNH,2023-05-15T13:00:00.000000000Z,23927,6.96209,6.96583,6.95749,6.95755,6.96268,6.96636,6.95812,6.95814,6.96328,6.96688,6.95869,6.95874,6.96699875,6.9370571875
102,USD_CNH,2023-05-15T17:00:00.000000000Z,10116,6.95755,6.96152,6.95735,6.95877,6.95816,6.96200,6.95794,6.95995,6.95876,6.96252,6.95852,6.96113,6.966315000000001,6.937321875
103,USD_CNH,2023-05-15T21:00:00.000000000Z,12301,6.95913,6.96227,6.95492,6.95767,6.96088,6.96286,6.95549,6.95823,6.96263,6.96431,6.95605,6.95879,6.96477375,6.93745390625
104,USD_CNH,2023-05-16T01:00:00.000000000Z,23611,6.95767,6.97099,6.95763,6.96734,6.95826,6.97160,6.95820,6.96790,6.95885,6.97226,6.95874,6.96847,6.96418875,6.9378385937500004
105,USD_CNH,2023-05-16T05:00:00.000000000Z,32994,6.96735,6.97913,6.96714,6.97857,6.96792,6.97970,6.96772,6.97912,6.96849,6.98029,6.96829,6.97966,6.96516375,6.938169531250001
106,USD_CNH,2023-05-16T09:00:00.000000000Z,23394,6.97860,6.98947,6.97482,6.98751,6.97916,6.99010,6.97538,6.98806,6.97971,6.99074,6.97591,6.98860,6.96709875,6.9385882812499995
107,USD_CNH,2023-05-16T13:00:00.000000000Z,35072,6.98760,6.99810,6.98341,6.99785,6.98812,6.99856,6.98406,6.99838,6.98865,6.99909,6.98470,6.99890,6.9715625,6.93915953125
108,USD_CNH,2023-05-16T17:00:00.000000000Z,16061,6.99782,6.99857,6.99612,6.99792,6.99836,6.99912,6.99668,6.99876,6.99891,6.99966,6.99725,6.99960,6.9760675,6.93983703125
109,USD_CNH,2023-05-16T21:00:00.000000000Z,8780,6.99497,6.99845,6.99259,6.99354,6.99672,6.99924,6.99323,6.99414,6.99847,7.00034,6.99387,6.99475,6.980567499999999,6.94057703125
110,USD_CNH,2023-05-17T01:00:00.000000000Z,33777,6.99357,7.01059,6.99202,7.01031,6.99418,7.01114,6.99262,7.01089,6.99478,7.01170,6.99321,7.01147,6.986935,6.94147859375
111,USD_CNH,2023-05-17T05:00:00.000000000Z,38189,7.01032,7.01956,7.00536,7.01861,7.01089,7.02005,7.00592,7.01916,7.01146,7.02064,7.00644,7.01971,6.99455125,6.942804375000001
112,USD_CNH,2023-05-17T09:00:00.000000000Z,24136,7.01861,7.02228,7.01052,7.01185,7.01914,7.02286,7.01113,7.01241,7.01968,7.02348,7.01173,7.01297,7.000115,6.94400078125
113,USD_CNH,2023-05-17T13:00:00.000000000Z,32876,7.01183,7.01410,7.00221,7.00324,7.01240,7.01468,7.00282,7.00380,7.01298,7.01526,7.00341,7.00435,7.0032,6.945109218750001
114,USD_CNH,2023-05-17T17:00:00.000000000Z,15493,7.00322,7.01102,7.00165,7.00992,7.00378,7.01156,7.00220,7.01065,7.00433,7.01225,7.00276,7.01138,7.00602375,6.9462640625
115,USD_CNH,2023-05-17T21:00:00.000000000Z,9172,7.00616,7.01718,7.00611,7.01276,7.00791,7.01776,7.00786,7.01336,7.00966,7.01836,7.00961,7.01397,7.00789625,6.9477409375
116,USD_CNH,2023-05-18T01:00:00.000000000Z,35742,7.01272,7.02818,7.00700,7.02733,7.01334,7.02871,7.00764,7.02787,7.01397,7.02930,7.00826,7.02841,7.011534999999999,6.94945875
117,USD_CNH,2023-05-18T05:00:00.000000000Z,35341,7.02731,7.04776,7.02652,7.04616,7.02787,7.04830,7.02714,7.04671,7.02843,7.04887,7.02773,7.04726,7.018106250000001,6.95149640625
118,USD_CNH,2023-05-18T09:00:00.000000000Z,33931,7.04618,7.05712,7.04046,7.05437,7.04672,7.05767,7.04109,7.05491,7.04726,7.05828,7.04172,7.05545,7.02360875,6.953567812499999
119,USD_CNH,2023-05-18T13:00:00.000000000Z,36988,7.05436,7.06049,7.04488,7.05313,7.05488,7.06108,7.04552,7.05372,7.05541,7.06167,7.04615,7.05430,7.02792875,6.95569625
120,USD_CNH,2023-05-18T17:00:00.000000000Z,14822,7.05313,7.05453,7.04872,7.05043,7.05370,7.05510,7.04937,7.05147,7.05428,7.05567,7.04996,7.05251,7.03281125,6.957966406250001
121,USD_CNH,2023-05-18T21:00:00.000000000Z,8905,7.04776,7.05209,7.04420,7.05033,7.04951,7.05384,7.04484,7.05096,7.05126,7.05559,7.04545,7.05158,7.03870625,6.95989828125
122,USD_CNH,2023-05-19T01:00:00.000000000Z,39750,7.05032,7.07443,7.04774,7.06087,7.05093,7.07500,7.04840,7.06146,7.05154,7.07559,7.04905,7.06206,7.0450575,6.9620078125000004
123,USD_CNH,2023-05-19T05:00:00.000000000Z,45149,7.06087,7.06379,7.02863,7.03680,7.06148,7.06434,7.02924,7.03738,7.06208,7.06492,7.02983,7.03796,7.04806,6.9639421875
124,USD_CNH,2023-05-19T09:00:00.000000000Z,41445,7.03682,7.03707,7.01145,7.01913,7.03738,7.03755,7.01208,7.01982,7.03795,7.03807,7.01272,7.02050,7.04705375,6.965528906249999
125,USD_CNH,2023-05-19T13:00:00.000000000Z,57477,7.01915,7.03356,7.01301,7.02070,7.01982,7.03412,7.01369,7.02133,7.02050,7.03469,7.01436,7.02196,7.04388125,6.967210000000001
126,USD_CNH,2023-05-19T17:00:00.000000000Z,21864,7.02068,7.02741,7.01815,7.02457,7.02132,7.02788,7.01882,7.02632,7.02195,7.02847,7.01948,7.02807,7.0403075,6.96898875
127,USD_CNH,2023-05-21T21:00:00.000000000Z,12585,7.02725,7.02785,7.01897,7.02009,7.02900,7.02950,7.01960,7.02064,7.03075,7.03125,7.02010,7.02118,7.0361725,6.970610000000001
128,USD_CNH,2023-05-22T01:00:00.000000000Z,40220,7.02001,7.03759,7.01458,7.03533,7.02056,7.03818,7.01520,7.03598,7.02110,7.03878,7.01571,7.03662,7.034236249999999,6.9723015625
129,USD_CNH,2023-05-22T05:00:00.000000000Z,38522,7.03533,7.04357,7.02985,7.03880,7.03594,7.04415,7.03040,7.03938,7.03656,7.04473,7.03093,7.03996,7.03278875,6.974214062500001
130,USD_CNH,2023-05-22T09:00:00.000000000Z,29365,7.03883,7.04390,7.03463,7.04088,7.03942,7.04447,7.03522,7.04146,7.04001,7.04504,7.03582,7.04205,7.0302887499999995,6.97610640625
131,USD_CNH,2023-05-22T13:00:00.000000000Z,37494,7.04087,7.05301,7.04083,7.04585,7.04146,7.05359,7.04143,7.04648,7.04206,7.05419,7.04199,7.04710,7.03142625,6.97804359375
132,USD_CNH,2023-05-22T17:00:00.000000000Z,17429,7.04585,7.04847,7.04208,7.04678,7.04648,7.04935,7.04274,7.04842,7.04712,7.05028,7.04338,7.05006,7.0350012500000005,6.98007015625
133,USD_CNH,2023-05-22T21:00:00.000000000Z,8838,7.04578,7.05110,7.04047,7.04818,7.04753,7.05168,7.04130,7.04876,7.04928,7.05341,7.04214,7.04934,7.03843,6.9820215625
134,USD_CNH,2023-05-23T01:00:00.000000000Z,34620,7.04819,7.06505,7.04814,7.05824,7.04878,7.06563,7.04876,7.05883,7.04936,7.06624,7.04933,7.05942,7.04249375,6.9841584375
135,USD_CNH,2023-05-23T05:00:00.000000000Z,43233,7.05824,7.06770,7.05648,7.06237,7.05882,7.06826,7.05709,7.06296,7.05941,7.06883,7.05768,7.06356,7.04778375,6.986417187500001
