,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
19,CAD_SGD,2023-07-12T11:00:00.000000000Z,1614,1.01245,1.01315,1.01221,1.01227,1.01256,1.01326,1.01232,1.01236,1.01268,1.01336,1.01241,1.01246,1.01252875,
20,CAD_SGD,2023-07-12T12:00:00.000000000Z,5801,1.01225,1.01249,1.00930,1.01001,1.01235,1.01260,1.00972,1.01012,1.01245,1.01303,1.00998,1.01023,1.01219875,
21,CAD_SGD,2023-07-12T13:00:00.000000000Z,4895,1.01000,1.01078,1.00814,1.01027,1.01012,1.01087,1.00821,1.01051,1.01023,1.01097,1.00828,1.01075,1.0119675,
22,CAD_SGD,2023-07-12T14:00:00.000000000Z,5312,1.01020,1.01357,1.00980,1.01078,1.01062,1.01374,1.01050,1.01089,1.01105,1.01391,1.01087,1.01100,1.01180125,
23,CAD_SGD,2023-07-12T15:00:00.000000000Z,3627,1.01078,1.01116,1.00835,1.00900,1.01090,1.01126,1.00844,1.00913,1.01101,1.01137,1.00853,1.00926,1.01145,
24,CAD_SGD,2023-07-12T16:00:00.000000000Z,2238,1.00897,1.00938,1.00789,1.00801,1.00912,1.00949,1.00800,1.00812,1.00926,1.00961,1.00811,1.00822,1.010845,
25,CAD_SGD,2023-07-12T17:00:00.000000000Z,1763,1.00801,1.00874,1.00797,1.00825,1.00812,1.00884,1.00806,1.00834,1.00824,1.00893,1.00815,1.00843,1.01025625,
26,CAD_SGD,2023-07-12T18:00:00.000000000Z,1785,1.00820,1.00874,1.00791,1.00817,1.00831,1.00884,1.00802,1.00827,1.00842,1.00895,1.00813,1.00837,1.0097175,
27,CAD_SGD,2023-07-12T19:00:00.000000000Z,1838,1.00815,1.00866,1.00760,1.00860,1.00826,1.00876,1.00774,1.00872,1.00837,1.00887,1.00785,1.00884,1.0092625,
28,CAD_SGD,2023-07-12T20:00:00.000000000Z,488,1.00864,1.00880,1.00834,1.00865,1.00874,1.00902,1.00846,1.00888,1.00885,1.00925,1.00857,1.00912,1.0091075,
29,CAD_SGD,2023-07-12T21:00:00.000000000Z,201,1.00831,1.00925,1.00824,1.00875,1.00956,1.00980,1.00876,1.00906,1.01081,1.01081,1.00906,1.00936,1.00892625,
30,CAD_SGD,2023-07-12T22:00:00.000000000Z,328,1.00875,1.00885,1.00838,1.00843,1.00904,1.00906,1.00856,1.00860,1.00932,1.00936,1.00874,1.00877,1.00864,
31,CAD_SGD,2023-07-12T23:00:00.000000000Z,395,1.00842,1.00871,1.00835,1.00835,1.00858,1.00882,1.00845,1.00845,1.00875,1.00892,1.00855,1.00855,1.008555,
32,CAD_SGD,2023-07-13T00:00:00.000000000Z,1187,1.00831,1.00885,1.00824,1.00856,1.00842,1.00895,1.00832,1.00866,1.00854,1.00905,1.00839,1.00876,1.0086225,
33,CAD_SGD,2023-07-13T01:00:00.000000000Z,1524,1.00854,1.00886,1.00784,1.00795,1.00865,1.00896,1.00792,1.00804,1.00876,1.00906,1.00799,1.00812,1.008585,
34,CAD_SGD,2023-07-13T02:00:00.000000000Z,1406,1.00795,1.00879,1.00791,1.00856,1.00804,1.00888,1.00802,1.00866,1.00814,1.00897,1.00813,1.00876,1.00863375,
35,CAD_SGD,2023-07-13T03:00:00.000000000Z,1053,1.00855,1.00895,1.00834,1.00845,1.00864,1.00906,1.00844,1.00855,1.00872,1.00916,1.00855,1.00865,1.0086125,
36,CAD_SGD,2023-07-13T04:00:00.000000000Z,1022,1.00845,1.00950,1.00845,1.00913,1.00854,1.00960,1.00854,1.00923,1.00864,1.00971,1.00862,1.00933,1.00865625,
37,CAD_SGD,2023-07-13T05:00:00.000000000Z,1526,1.00911,1.00955,1.00895,1.00905,1.00922,1.00964,1.00906,1.00916,1.00933,1.00974,1.00918,1.00926,1.00866875,
38,CAD_SGD,2023-07-13T06:00:00.000000000Z,2332,1.00905,1.00928,1.00844,1.00898,1.00915,1.00937,1.00853,1.00909,1.00925,1.00946,1.00861,1.00920,1.00873,
39,CAD_SGD,2023-07-13T07:00:00.000000000Z,2466,1.00898,1.00916,1.00794,1.00794,1.00910,1.00926,1.00804,1.00804,1.00922,1.00936,1.00814,1.00815,1.00867875,
40,CAD_SGD,2023-07-13T08:00:00.000000000Z,2067,1.00797,1.00805,1.00678,1.00745,1.00806,1.00814,1.00690,1.00754,1.00816,1.00823,1.00701,1.00763,1.00853875,
41,CAD_SGD,2023-07-13T09:00:00.000000000Z,1862,1.00745,1.00757,1.00685,1.00727,1.00754,1.00766,1.00695,1.00737,1.00764,1.00777,1.00705,1.00747,1.008455,
42,CAD_SGD,2023-07-13T10:00:00.000000000Z,1697,1.00729,1.00759,1.00640,1.00751,1.00738,1.00768,1.00651,1.00762,1.00748,1.00779,1.00662,1.00772,1.0083250000000001,
43,CAD_SGD,2023-07-13T11:00:00.000000000Z,2311,1.00752,1.00798,1.00727,1.00747,1.00762,1.00808,1.00738,1.00758,1.00771,1.00818,1.00749,1.00768,1.00820375,
44,CAD_SGD,2023-07-13T12:00:00.000000000Z,4367,1.00747,1.00779,1.00557,1.00707,1.00756,1.00787,1.00592,1.00718,1.00766,1.00797,1.00625,1.00729,1.0079475,
45,CAD_SGD,2023-07-13T13:00:00.000000000Z,4245,1.00705,1.00835,1.00566,1.00794,1.00716,1.00844,1.00576,1.00804,1.00726,1.00855,1.00587,1.00815,1.0078075000000002,
46,CAD_SGD,2023-07-13T14:00:00.000000000Z,3934,1.00797,1.00909,1.00645,1.00836,1.00806,1.00918,1.00656,1.00846,1.00816,1.00927,1.00666,1.00856,1.00772875,
47,CAD_SGD,2023-07-13T15:00:00.000000000Z,2913,1.00837,1.00849,1.00754,1.00825,1.00846,1.00858,1.00764,1.00834,1.00856,1.00866,1.00773,1.00844,1.00776625,
48,CAD_SGD,2023-07-13T16:00:00.000000000Z,2152,1.00824,1.00845,1.00769,1.00815,1.00834,1.00856,1.00780,1.00824,1.00844,1.00866,1.00791,1.00833,1.00785375,
49,CAD_SGD,2023-07-13T17:00:00.000000000Z,1994,1.00815,1.00838,1.00762,1.00834,1.00824,1.00848,1.00770,1.00844,1.00834,1.00858,1.00779,1.00854,1.0079875,
50,CAD_SGD,2023-07-13T18:00:00.000000000Z,1831,1.00831,1.00892,1.00802,1.00845,1.00842,1.00900,1.00812,1.00855,1.00853,1.00911,1.00821,1.00865,1.00810375,
51,CAD_SGD,2023-07-13T19:00:00.000000000Z,1795,1.00845,1.00848,1.00786,1.00795,1.00854,1.00858,1.00796,1.00805,1.00863,1.00868,1.00805,1.00815,1.0081625,
52,CAD_SGD,2023-07-13T20:00:00.000000000Z,701,1.00794,1.00855,1.00790,1.00820,1.00804,1.00876,1.00800,1.00838,1.00813,1.00906,1.00810,1.00855,1.0083125,
53,CAD_SGD,2023-07-13T21:00:00.000000000Z,247,1.00730,1.00884,1.00730,1.00774,1.00855,1.00920,1.00804,1.00824,1.00980,1.01025,1.00846,1.00875,1.0083375,
54,CAD_SGD,2023-07-13T22:00:00.000000000Z,699,1.00774,1.00851,1.00774,1.00844,1.00830,1.00880,1.00824,1.00856,1.00885,1.00915,1.00855,1.00869,1.00835,
55,CAD_SGD,2023-07-13T23:00:00.000000000Z,531,1.00843,1.00875,1.00825,1.00848,1.00855,1.00894,1.00836,1.00866,1.00867,1.00914,1.00847,1.00885,1.00839,
56,CAD_SGD,2023-07-14T00:00:00.000000000Z,958,1.00844,1.00854,1.00731,1.00752,1.00865,1.00866,1.00744,1.00764,1.00886,1.00886,1.00755,1.00776,1.008315,
57,CAD_SGD,2023-07-14T01:00:00.000000000Z,1388,1.00752,1.00795,1.00730,1.00786,1.00764,1.00804,1.00742,1.00797,1.00775,1.00815,1.00753,1.00808,1.00825625,
58,CAD_SGD,2023-07-14T02:00:00.000000000Z,1239,1.00786,1.00814,1.00655,1.00687,1.00796,1.00824,1.00667,1.00699,1.00807,1.00834,1.00678,1.00711,1.0080612500000001,
59,CAD_SGD,2023-07-14T03:00:00.000000000Z,1061,1.00684,1.00695,1.00587,1.00610,1.00696,1.00705,1.00598,1.00620,1.00707,1.00716,1.00609,1.00630,1.00783,
60,CAD_SGD,2023-07-14T04:00:00.000000000Z,1012,1.00610,1.00707,1.00584,1.00666,1.00619,1.00718,1.00594,1.00676,1.00628,1.00729,1.00605,1.00686,1.0076275,
61,CAD_SGD,2023-07-14T05:00:00.000000000Z,1089,1.00664,1.00705,1.00651,1.00678,1.00675,1.00716,1.00662,1.00688,1.00686,1.00726,1.00672,1.00699,1.0074575000000001,
62,CAD_SGD,2023-07-14T06:00:00.000000000Z,1997,1.00674,1.00700,1.00547,1.00565,1.00685,1.00711,1.00558,1.00575,1.00696,1.00722,1.00570,1.00585,1.00710625,
63,CAD_SGD,2023-07-14T07:00:00.000000000Z,2028,1.00571,1.00642,1.00552,1.00613,1.00581,1.00650,1.00563,1.00620,1.00591,1.00662,1.00572,1.00626,1.00679875,1.00966921875
64,CAD_SGD,2023-07-14T08:00:00.000000000Z,1469,1.00614,1.00655,1.00578,1.00593,1.00624,1.00665,1.00587,1.00603,1.00634,1.00675,1.00595,1.00613,1.0065975,1.009568125
65,CAD_SGD,2023-07-14T09:00:00.000000000Z,1470,1.00593,1.00696,1.00588,1.00671,1.00604,1.00706,1.00599,1.00681,1.00614,1.00715,1.00610,1.00691,1.0064525,1.00948171875
66,CAD_SGD,2023-07-14T10:00:00.000000000Z,1571,1.00672,1.00689,1.00615,1.00666,1.00681,1.00698,1.00626,1.00676,1.00690,1.00710,1.00637,1.00686,1.00642375,1.00938953125
67,CAD_SGD,2023-07-14T11:00:00.000000000Z,1664,1.00668,1.00691,1.00571,1.00620,1.00677,1.00698,1.00582,1.00628,1.00686,1.00708,1.00592,1.00636,1.00643375,1.00928328125
68,CAD_SGD,2023-07-14T12:00:00.000000000Z,2245,1.00619,1.00698,1.00600,1.00678,1.00628,1.00707,1.00611,1.00687,1.00636,1.00716,1.00620,1.00696,1.0064475,1.00917890625
69,CAD_SGD,2023-07-14T13:00:00.000000000Z,2804,1.00679,1.00730,1.00481,1.00498,1.00688,1.00738,1.00497,1.00587,1.00696,1.00746,1.00508,1.00676,1.00632125,1.0090587500000001
70,CAD_SGD,2023-07-14T14:00:00.000000000Z,5807,1.00489,1.00544,1.00095,1.00181,1.00572,1.00585,1.00106,1.00191,1.00655,1.00708,1.00116,1.00201,1.00584125,1.0088754687500001
71,CAD_SGD,2023-07-14T15:00:00.000000000Z,2803,1.00183,1.00197,0.99965,0.99974,1.00192,1.00206,0.99974,0.99982,1.00202,1.00216,0.99984,0.99989,1.00504375,1.00866671875
72,CAD_SGD,2023-07-14T16:00:00.000000000Z,1588,0.99975,1.00006,0.99910,0.99917,0.99986,1.00015,0.99922,0.99927,0.99996,1.00024,0.99933,0.99937,1.00419875,1.00845
73,CAD_SGD,2023-07-14T17:00:00.000000000Z,953,0.99915,0.99996,0.99891,0.99980,0.99926,1.00007,0.99900,0.99990,0.99936,1.00018,0.99910,1.00001,1.003335,1.008244375
74,CAD_SGD,2023-07-14T18:00:00.000000000Z,1166,0.99978,1.00058,0.99978,1.00012,0.99990,1.00067,0.99988,1.00022,1.00001,1.00076,0.99998,1.00031,1.0025175,1.00804859375
75,CAD_SGD,2023-07-14T19:00:00.000000000Z,1239,1.00012,1.00015,0.99906,0.99933,1.00022,1.00025,0.99917,0.99946,1.00033,1.00035,0.99928,0.99960,1.001665,1.0078373437500001
76,CAD_SGD,2023-07-14T20:00:00.000000000Z,633,0.99932,0.99963,0.99765,0.99866,0.99944,1.00008,0.99890,0.99970,0.99957,1.00089,0.99933,1.00073,1.00076875,1.00763328125
77,CAD_SGD,2023-07-16T21:00:00.000000000Z,14,0.99886,0.99907,0.99872,0.99872,1.00011,1.00011,0.99956,0.99956,1.00136,1.00136,1.00041,1.00041,0.9999800000000001,1.00743328125
78,CAD_SGD,2023-07-16T22:00:00.000000000Z,157,0.99866,0.99932,0.99842,0.99900,0.99949,0.99958,0.99910,0.99916,1.00032,1.00032,0.99926,0.99933,0.99963625,1.00722921875
79,CAD_SGD,2023-07-16T23:00:00.000000000Z,256,0.99898,0.99921,0.99878,0.99895,0.99914,0.99934,0.99893,0.99908,0.99930,0.99946,0.99908,0.99921,0.9995437500000001,1.00702828125
80,CAD_SGD,2023-07-17T00:00:00.000000000Z,639,0.99899,0.99918,0.99881,0.99895,0.99912,0.99931,0.99893,0.99906,0.99925,0.99944,0.99905,0.99916,0.9995175000000001,1.00681109375
81,CAD_SGD,2023-07-17T01:00:00.000000000Z,813,0.99891,0.99976,0.99878,0.99965,0.99904,0.99988,0.99890,0.99980,0.99916,1.00001,0.99903,0.99994,0.999505,1.0066040625000001
82,CAD_SGD,2023-07-17T02:00:00.000000000Z,920,0.99965,0.99975,0.99922,0.99926,0.99981,0.99994,0.99932,0.99936,0.99997,1.00013,0.99943,0.99946,0.9993975,1.0063975
83,CAD_SGD,2023-07-17T03:00:00.000000000Z,744,0.99925,0.99997,0.99908,0.99993,0.99936,1.00008,0.99918,1.00006,0.99946,1.00021,0.99925,1.00018,0.9994725,1.0062053125000001
84,CAD_SGD,2023-07-17T04:00:00.000000000Z,606,0.99993,1.00025,0.99993,1.00015,1.00005,1.00037,1.00005,1.00026,1.00017,1.00049,1.00016,1.00037,0.9995425,1.00605125
85,CAD_SGD,2023-07-17T05:00:00.000000000Z,617,1.00015,1.00022,0.99967,0.99974,1.00025,1.00033,0.99978,0.99985,1.00035,1.00044,0.99989,0.99996,0.99957875,1.0058846875
86,CAD_SGD,2023-07-17T06:00:00.000000000Z,858,0.99978,1.00015,0.99963,1.00015,0.99989,1.00025,0.99974,1.00024,1.00000,1.00035,0.99984,1.00034,0.99971375,1.00571828125
87,CAD_SGD,2023-07-17T07:00:00.000000000Z,1060,1.00016,1.00023,0.99925,0.99955,1.00026,1.00033,0.99936,0.99966,1.00036,1.00044,0.99945,0.99976,0.99978625,1.0055703125
88,CAD_SGD,2023-07-17T08:00:00.000000000Z,1008,0.99954,0.99956,0.99889,0.99915,0.99965,0.99966,0.99900,0.99926,0.99976,0.99976,0.99911,0.99936,0.99981125,1.005431875
89,CAD_SGD,2023-07-17T09:00:00.000000000Z,1340,0.99915,1.00036,0.99908,0.99922,0.99925,1.00046,0.99918,0.99932,0.99935,1.00056,0.99925,0.99943,0.9997512500000001,1.0052909375
90,CAD_SGD,2023-07-17T10:00:00.000000000Z,861,0.99926,0.99935,0.99886,0.99895,0.99936,0.99945,0.99896,0.99905,0.99946,0.99955,0.99906,0.99915,0.9997125,1.005146875
91,CAD_SGD,2023-07-17T11:00:00.000000000Z,1225,0.99898,0.99972,0.99895,0.99945,0.99907,0.99979,0.99904,0.99955,0.99916,0.99986,0.99914,0.99965,0.9996487500000001,1.00500359375
92,CAD_SGD,2023-07-17T12:00:00.000000000Z,2261,0.99946,1.00115,0.99932,1.00100,0.99957,1.00123,0.99941,1.00108,0.99968,1.00132,0.99949,1.00116,0.9997512500000001,1.00488171875
93,CAD_SGD,2023-07-17T13:00:00.000000000Z,2895,1.00100,1.00364,1.00082,1.00316,1.00108,1.00370,1.00092,1.00324,1.00115,1.00378,1.00103,1.00333,1.000175,1.00479078125
94,CAD_SGD,2023-07-17T14:00:00.000000000Z,2604,1.00316,1.00426,1.00269,1.00389,1.00326,1.00436,1.00279,1.00399,1.00336,1.00447,1.00289,1.00409,1.00064375,1.00471875
95,CAD_SGD,2023-07-17T15:00:00.000000000Z,2089,1.00391,1.00434,1.00327,1.00336,1.00400,1.00443,1.00338,1.00346,1.00410,1.00453,1.00350,1.00357,1.00111875,1.00464078125
96,CAD_SGD,2023-07-17T16:00:00.000000000Z,1260,1.00335,1.00365,1.00279,1.00305,1.00346,1.00374,1.00287,1.00312,1.00357,1.00384,1.00295,1.00320,1.00160125,1.00455421875
97,CAD_SGD,2023-07-17T17:00:00.000000000Z,1378,1.00299,1.00306,1.00159,1.00183,1.00310,1.00317,1.00169,1.00194,1.00320,1.00328,1.00179,1.00204,1.00192875,1.00445890625
98,CAD_SGD,2023-07-17T18:00:00.000000000Z,1115,1.00180,1.00209,1.00154,1.00209,1.00190,1.00220,1.00164,1.00220,1.00200,1.00230,1.00174,1.00230,1.0023225,1.00435796875
99,CAD_SGD,2023-07-17T19:00:00.000000000Z,1270,1.00208,1.00230,1.00154,1.00155,1.00218,1.00240,1.00165,1.00166,1.00227,1.00250,1.00176,1.00178,1.00258625,1.0042503125
100,CAD_SGD,2023-07-17T20:00:00.000000000Z,564,1.00156,1.00178,1.00095,1.00123,1.00167,1.00189,1.00106,1.00142,1.00178,1.00200,1.00116,1.00160,1.00262875,1.0041282812499999
101,CAD_SGD,2023-07-17T21:00:00.000000000Z,387,1.00060,1.00155,1.00035,1.00115,1.00185,1.00241,1.00150,1.00180,1.00310,1.00359,1.00206,1.00246,1.00244875,1.00401328125
102,CAD_SGD,2023-07-17T22:00:00.000000000Z,291,1.00105,1.00144,1.00090,1.00127,1.00160,1.00170,1.00124,1.00145,1.00216,1.00236,1.00144,1.00163,1.00213125,1.00389390625
103,CAD_SGD,2023-07-17T23:00:00.000000000Z,613,1.00135,1.00157,1.00105,1.00125,1.00149,1.00169,1.00117,1.00136,1.00163,1.00181,1.00129,1.00146,1.0018687499999999,1.00378953125
104,CAD_SGD,2023-07-18T00:00:00.000000000Z,845,1.00125,1.00146,1.00098,1.00130,1.00135,1.00156,1.00108,1.00141,1.00145,1.00166,1.00115,1.00152,1.001655,1.00369375
105,CAD_SGD,2023-07-18T01:00:00.000000000Z,1172,1.00129,1.00129,1.00089,1.00106,1.00137,1.00138,1.00097,1.00116,1.00145,1.00146,1.00105,1.00127,1.0015575,1.0035967187500001
106,CAD_SGD,2023-07-18T02:00:00.000000000Z,1101,1.00106,1.00202,1.00102,1.00175,1.00118,1.00212,1.00112,1.00186,1.00129,1.00224,1.00123,1.00196,1.001515,1.00350671875
107,CAD_SGD,2023-07-18T03:00:00.000000000Z,900,1.00174,1.00189,1.00142,1.00169,1.00186,1.00197,1.00152,1.00180,1.00197,1.00206,1.00163,1.00191,1.0015325,1.00341640625
108,CAD_SGD,2023-07-18T04:00:00.000000000Z,766,1.00164,1.00170,1.00123,1.00149,1.00174,1.00180,1.00135,1.00158,1.00185,1.00191,1.00146,1.00166,1.0015525,1.0033289062500002
109,CAD_SGD,2023-07-18T05:00:00.000000000Z,1130,1.00147,1.00163,1.00115,1.00158,1.00156,1.00172,1.00125,1.00170,1.00166,1.00183,1.00135,1.00183,1.0015399999999999,1.00322984375
110,CAD_SGD,2023-07-18T06:00:00.000000000Z,1392,1.00157,1.00157,1.00082,1.00088,1.00169,1.00169,1.00094,1.00097,1.00181,1.00181,1.00105,1.00106,1.00148,1.0031128125
111,CAD_SGD,2023-07-18T07:00:00.000000000Z,1758,1.00095,1.00116,1.00038,1.00069,1.00104,1.00127,1.00048,1.00080,1.00112,1.00138,1.00056,1.00090,1.00141,1.002995
112,CAD_SGD,2023-07-18T08:00:00.000000000Z,1329,1.00069,1.00141,1.00035,1.00038,1.00077,1.00152,1.00044,1.00048,1.00085,1.00166,1.00052,1.00058,1.0012937499999999,1.00287375
113,CAD_SGD,2023-07-18T09:00:00.000000000Z,1238,1.00039,1.00115,1.00038,1.00107,1.00050,1.00123,1.00047,1.00116,1.00060,1.00131,1.00055,1.00126,1.00129375,1.0027599999999999
114,CAD_SGD,2023-07-18T10:00:00.000000000Z,1127,1.00115,1.00125,1.00028,1.00045,1.00122,1.00133,1.00038,1.00053,1.00128,1.00141,1.00049,1.00061,1.0011275,1.0026346875
115,CAD_SGD,2023-07-18T11:00:00.000000000Z,1931,1.00045,1.00080,0.99996,1.00041,1.00054,1.00089,1.00006,1.00052,1.00062,1.00099,1.00015,1.00063,1.0009675,1.00251703125
116,CAD_SGD,2023-07-18T12:00:00.000000000Z,3393,1.00035,1.00167,0.99826,0.99937,1.00046,1.00176,0.99851,0.99949,1.00056,1.00186,0.99876,0.99961,1.00070625,1.002378125
117,CAD_SGD,2023-07-18T13:00:00.000000000Z,2918,0.99935,1.00071,0.99832,1.00040,0.99946,1.00082,0.99843,1.00052,0.99956,1.00094,0.99854,1.00064,1.00055875,1.0022575
118,CAD_SGD,2023-07-18T14:00:00.000000000Z,3780,1.00045,1.00327,1.00036,1.00257,1.00056,1.00336,1.00047,1.00266,1.00066,1.00346,1.00058,1.00275,1.0007700000000002,1.0021653125
119,CAD_SGD,2023-07-18T15:00:00.000000000Z,2853,1.00257,1.00343,1.00230,1.00343,1.00267,1.00353,1.00240,1.00353,1.00277,1.00363,1.00251,1.00363,1.0011112500000001,1.00208515625
120,CAD_SGD,2023-07-18T16:00:00.000000000Z,1811,1.00342,1.00357,1.00257,1.00335,1.00352,1.00367,1.00268,1.00344,1.00361,1.00377,1.00279,1.00354,1.00148125,1.00201953125
121,CAD_SGD,2023-07-18T17:00:00.000000000Z,1632,1.00335,1.00390,1.00289,1.00339,1.00344,1.00398,1.00300,1.00350,1.00352,1.00406,1.00309,1.00362,1.0017737500000001,1.0019496875
122,CAD_SGD,2023-07-18T18:00:00.000000000Z,1665,1.00343,1.00418,1.00342,1.00371,1.00354,1.00428,1.00353,1.00381,1.00364,1.00438,1.00364,1.00391,1.00218375,1.0019
123,CAD_SGD,2023-07-18T19:00:00.000000000Z,1471,1.00370,1.00413,1.00354,1.00408,1.00380,1.00424,1.00364,1.00418,1.00391,1.00434,1.00373,1.00429,1.0026412500000002,1.0018684375
124,CAD_SGD,2023-07-18T20:00:00.000000000Z,360,1.00404,1.00438,1.00390,1.00427,1.00416,1.00472,1.00401,1.00456,1.00427,1.00516,1.00412,1.00486,1.0032750000000001,1.0018340625
125,CAD_SGD,2023-07-18T21:00:00.000000000Z,214,1.00309,1.00325,1.00205,1.00275,1.00402,1.00406,1.00330,1.00366,1.00495,1.00519,1.00426,1.00456,1.0036675000000002,1.00178375
126,CAD_SGD,2023-07-18T22:00:00.000000000Z,361,1.00274,1.00453,1.00274,1.00447,1.00370,1.00467,1.00366,1.00461,1.00465,1.00506,1.00435,1.00475,1.00391125,1.0017659374999999
127,CAD_SGD,2023-07-18T23:00:00.000000000Z,454,1.00454,1.00485,1.00444,1.00448,1.00468,1.00496,1.00455,1.00457,1.00482,1.00508,1.00465,1.00466,1.00404125,1.00174046875
128,CAD_SGD,2023-07-19T00:00:00.000000000Z,876,1.00447,1.00449,1.00394,1.00425,1.00456,1.00458,1.00404,1.00434,1.00466,1.00466,1.00413,1.00443,1.00415375,1.0017140625
129,CAD_SGD,2023-07-19T01:00:00.000000000Z,1286,1.00420,1.00564,1.00404,1.00564,1.00432,1.00575,1.00415,1.00574,1.00443,1.00586,1.00426,1.00585,1.00443375,1.00169734375
130,CAD_SGD,2023-07-19T02:00:00.000000000Z,1344,1.00563,1.00609,1.00539,1.00596,1.00574,1.00618,1.00550,1.00608,1.00585,1.00626,1.00561,1.00619,1.0047175,1.00168671875
131,CAD_SGD,2023-07-19T03:00:00.000000000Z,1289,1.00597,1.00613,1.00548,1.00549,1.00608,1.00624,1.00558,1.00560,1.00619,1.00635,1.00569,1.00570,1.004895,1.00167609375
132,CAD_SGD,2023-07-19T04:00:00.000000000Z,1017,1.00554,1.00564,1.00530,1.00545,1.00562,1.00575,1.00542,1.00552,1.00569,1.00586,1.00554,1.00560,1.005015,1.001655
133,CAD_SGD,2023-07-19T05:00:00.000000000Z,1126,1.00545,1.00587,1.00533,1.00570,1.00552,1.00597,1.00544,1.00580,1.00558,1.00608,1.00555,1.00591,1.0052825,1.00165390625
134,CAD_SGD,2023-07-19T06:00:00.000000000Z,1700,1.00575,1.00681,1.00552,1.00641,1.00586,1.00692,1.00563,1.00651,1.00596,1.00702,1.00574,1.00661,1.00552,1.00172578125
