,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
60,UK100_GBP,2023-05-02T17:00:00.000000000Z,1191,7768.0,7792.0,7767.0,7788.3,7768.8,7792.8,7767.8,7789.2,7769.6,7793.6,7768.6,7790.2,7843.7375,
61,UK100_GBP,2023-05-02T21:00:00.000000000Z,111,7790.0,7790.0,7778.2,7786.7,7790.8,7790.8,7779.0,7787.5,7791.6,7791.6,7779.8,7788.3,7833.1375,
62,UK100_GBP,2023-05-03T01:00:00.000000000Z,278,7787.2,7791.0,7779.7,7789.7,7788.0,7791.8,7780.5,7790.5,7788.8,7792.6,7781.3,7791.3,7824.2,
63,UK100_GBP,2023-05-03T05:00:00.000000000Z,2862,7790.5,7810.9,7779.6,7783.4,7791.3,7811.3,7780.0,7783.8,7792.1,7811.7,7780.4,7784.2,7813.425,7871.3640625
64,UK100_GBP,2023-05-03T09:00:00.000000000Z,1993,7783.9,7797.4,7769.1,7785.1,7784.3,7797.8,7769.5,7785.5,7784.7,7798.2,7769.9,7785.9,7802.2375,7869.6046875
65,UK100_GBP,2023-05-03T13:00:00.000000000Z,2943,7785.6,7800.4,7776.5,7792.0,7786.0,7800.8,7777.3,7792.8,7786.4,7801.2,7778.1,7793.6,7793.6125,7868.0890625
66,UK100_GBP,2023-05-03T17:00:00.000000000Z,4549,7792.5,7808.0,7755.5,7760.5,7793.3,7808.8,7756.3,7761.3,7794.1,7809.6,7757.1,7762.1,7782.4875,7866.0890625
67,UK100_GBP,2023-05-03T21:00:00.000000000Z,113,7736.0,7738.3,7733.0,7736.8,7736.8,7739.4,7733.8,7737.6,7737.6,7740.8,7734.6,7738.4,7778.525,7863.7296875
68,UK100_GBP,2023-05-04T01:00:00.000000000Z,386,7736.3,7767.8,7736.3,7767.3,7737.1,7768.6,7737.1,7768.1,7737.9,7769.4,7737.9,7768.9,7775.887500000001,7861.726562500001
69,UK100_GBP,2023-05-04T05:00:00.000000000Z,3696,7766.8,7777.2,7736.2,7745.7,7767.6,7777.6,7736.6,7746.1,7768.4,7778.0,7737.0,7746.5,7770.712500000001,7859.2703125
70,UK100_GBP,2023-05-04T09:00:00.000000000Z,3319,7744.9,7753.9,7711.4,7725.9,7745.3,7754.3,7711.8,7726.3,7745.7,7754.7,7712.2,7726.7,7762.6875,7856.35625
71,UK100_GBP,2023-05-04T13:00:00.000000000Z,6469,7726.4,7742.1,7688.5,7709.5,7726.8,7742.5,7689.3,7710.3,7727.2,7742.9,7690.1,7711.1,7753.5,7853.2703125
72,UK100_GBP,2023-05-04T17:00:00.000000000Z,1551,7710.0,7726.2,7707.2,7711.2,7710.8,7727.0,7708.0,7712.0,7711.6,7727.8,7708.8,7712.8,7744.3125,7850.2265625
73,UK100_GBP,2023-05-04T21:00:00.000000000Z,165,7723.6,7730.7,7716.0,7727.0,7725.6,7731.5,7716.8,7727.8,7727.5,7732.3,7717.6,7728.6,7736.187500000001,7847.856250000001
74,UK100_GBP,2023-05-05T01:00:00.000000000Z,420,7727.5,7737.2,7722.7,7736.7,7728.3,7738.0,7723.5,7737.5,7729.1,7738.8,7724.3,7738.3,7733.212500000001,7845.515625000001
75,UK100_GBP,2023-05-05T05:00:00.000000000Z,2632,7736.2,7764.9,7718.4,7742.6,7737.0,7765.3,7718.8,7743.0,7737.8,7765.7,7719.2,7743.4,7733.887500000001,7843.190625
76,UK100_GBP,2023-05-05T09:00:00.000000000Z,2464,7742.1,7752.1,7718.6,7745.9,7742.5,7752.5,7719.0,7746.3,7742.9,7752.9,7719.4,7746.7,7731.162499999999,7840.828125
77,UK100_GBP,2023-05-05T13:00:00.000000000Z,2672,7746.4,7784.5,7743.9,7784.0,7746.8,7785.3,7744.3,7784.8,7747.2,7786.1,7744.7,7785.6,7736.0,7839.1828125
78,UK100_GBP,2023-05-05T17:00:00.000000000Z,715,7784.5,7809.5,7784.2,7796.0,7785.3,7810.3,7785.0,7796.8,7786.1,7811.1,7785.8,7797.6,7744.8125,7837.6859375
79,UK100_GBP,2023-05-08T21:00:00.000000000Z,169,7791.7,7807.7,7791.7,7804.2,7792.5,7808.5,7792.5,7805.0,7793.3,7809.3,7793.3,7805.8,7756.65,7836.559375
80,UK100_GBP,2023-05-09T01:00:00.000000000Z,272,7804.7,7810.2,7800.5,7806.5,7805.5,7811.0,7801.3,7807.3,7806.3,7811.8,7802.1,7808.1,7768.5625,7835.4
81,UK100_GBP,2023-05-09T05:00:00.000000000Z,2452,7806.0,7808.5,7751.6,7762.9,7806.8,7809.3,7752.0,7763.3,7807.6,7810.1,7752.4,7763.7,7773.0,7833.142187500001
82,UK100_GBP,2023-05-09T09:00:00.000000000Z,1598,7763.4,7767.9,7736.4,7736.9,7763.8,7768.3,7736.8,7737.3,7764.2,7768.7,7737.2,7737.7,7772.974999999999,7830.6078125
83,UK100_GBP,2023-05-09T13:00:00.000000000Z,2403,7737.6,7766.9,7736.4,7761.5,7738.0,7767.3,7736.8,7762.3,7738.4,7767.7,7737.2,7763.1,7775.3875,7828.39375
84,UK100_GBP,2023-05-09T17:00:00.000000000Z,649,7761.0,7769.5,7757.5,7760.7,7761.8,7770.3,7758.3,7761.5,7762.6,7771.1,7759.1,7762.3,7777.2875,7826.3234375
85,UK100_GBP,2023-05-09T21:00:00.000000000Z,68,7763.5,7768.2,7759.5,7764.2,7764.3,7769.0,7760.3,7765.0,7765.1,7769.8,7761.1,7765.8,7774.8125,7823.8859375
86,UK100_GBP,2023-05-10T01:00:00.000000000Z,274,7764.7,7766.7,7761.7,7766.2,7765.5,7767.5,7762.5,7767.0,7766.3,7768.3,7763.3,7767.8,7771.0875,7821.6390625
87,UK100_GBP,2023-05-10T05:00:00.000000000Z,2181,7767.0,7781.1,7744.4,7753.1,7767.8,7781.5,7744.8,7753.5,7768.6,7781.9,7745.2,7753.9,7764.65,7819.181250000001
88,UK100_GBP,2023-05-10T09:00:00.000000000Z,2072,7753.6,7776.9,7744.4,7768.4,7754.0,7777.3,7744.8,7768.8,7754.4,7777.7,7745.2,7769.2,7759.837500000001,7816.9625
89,UK100_GBP,2023-05-10T13:00:00.000000000Z,3542,7768.9,7782.4,7724.5,7726.2,7769.3,7782.8,7725.3,7727.0,7769.7,7783.2,7726.1,7727.8,7755.3,7814.2359375
90,UK100_GBP,2023-05-10T17:00:00.000000000Z,1111,7725.7,7753.0,7709.0,7747.8,7726.5,7753.8,7709.8,7748.8,7727.3,7754.6,7710.6,7749.7,7756.7375,7811.881249999999
91,UK100_GBP,2023-05-10T21:00:00.000000000Z,156,7741.3,7747.7,7739.9,7745.2,7742.2,7748.5,7740.7,7746.0,7743.2,7749.3,7741.5,7746.8,7754.7,7809.5484375
92,UK100_GBP,2023-05-11T01:00:00.000000000Z,343,7744.7,7747.7,7735.9,7745.9,7745.5,7748.5,7736.7,7746.7,7746.3,7749.3,7737.5,7747.5,7752.85,7807.153125
93,UK100_GBP,2023-05-11T05:00:00.000000000Z,2578,7745.4,7786.1,7735.7,7757.1,7746.2,7786.5,7736.5,7757.5,7747.0,7786.9,7737.3,7757.9,7751.9125,7804.8796875
94,UK100_GBP,2023-05-11T09:00:00.000000000Z,2992,7756.6,7758.1,7693.0,7696.0,7757.0,7758.5,7693.4,7696.4,7757.4,7758.9,7693.8,7696.8,7743.0875,7801.6515625
95,UK100_GBP,2023-05-11T13:00:00.000000000Z,3578,7695.2,7736.6,7679.0,7735.6,7695.6,7737.4,7679.4,7736.4,7696.0,7738.2,7679.8,7737.2,7740.95,7799.1453125
96,UK100_GBP,2023-05-11T17:00:00.000000000Z,1133,7736.1,7748.1,7726.1,7745.3,7736.9,7748.9,7726.9,7746.1,7737.7,7749.7,7727.7,7746.9,7738.112499999999,7796.970312500001
97,UK100_GBP,2023-05-11T21:00:00.000000000Z,134,7745.2,7759.1,7745.2,7755.1,7747.2,7759.9,7747.2,7755.9,7749.1,7760.7,7749.1,7756.7,7741.724999999999,7794.9140625
98,UK100_GBP,2023-05-12T01:00:00.000000000Z,424,7754.6,7758.3,7745.8,7752.6,7755.4,7759.1,7746.6,7753.4,7756.2,7759.9,7747.4,7754.2,7742.3,7792.735937500001
99,UK100_GBP,2023-05-12T05:00:00.000000000Z,2854,7753.1,7770.4,7740.7,7769.9,7753.9,7770.8,7741.1,7770.3,7754.7,7771.2,7741.5,7770.7,7745.3375,7790.9859375
100,UK100_GBP,2023-05-12T09:00:00.000000000Z,1662,7770.4,7775.4,7740.9,7747.4,7770.8,7775.8,7741.3,7747.8,7771.2,7776.2,7741.7,7748.2,7745.474999999999,7789.318749999999
101,UK100_GBP,2023-05-12T13:00:00.000000000Z,2968,7746.9,7766.9,7738.2,7740.5,7747.3,7767.3,7739.0,7741.3,7747.7,7767.7,7739.8,7742.1,7743.45,7787.378125
102,UK100_GBP,2023-05-12T17:00:00.000000000Z,818,7740.0,7758.7,7735.5,7758.7,7740.8,7759.5,7736.3,7759.5,7741.6,7760.3,7737.1,7760.3,7751.337500000001,7785.8078125
103,UK100_GBP,2023-05-14T21:00:00.000000000Z,340,7751.6,7756.5,7746.2,7748.7,7752.8,7757.3,7747.0,7749.5,7754.0,7758.1,7747.8,7750.3,7752.975,7784.048437500001
104,UK100_GBP,2023-05-15T01:00:00.000000000Z,372,7748.2,7759.7,7747.2,7758.2,7749.0,7760.5,7748.0,7759.0,7749.8,7761.3,7748.8,7759.8,7754.587500000001,7782.379687500001
105,UK100_GBP,2023-05-15T05:00:00.000000000Z,2294,7758.7,7794.4,7757.0,7773.4,7759.5,7794.8,7757.8,7773.8,7760.3,7795.2,7758.6,7774.2,7756.825,7781.09375
106,UK100_GBP,2023-05-15T09:00:00.000000000Z,1474,7772.9,7798.4,7772.9,7776.6,7773.3,7798.8,7773.3,7777.0,7773.7,7799.2,7773.7,7777.4,7759.775,7780.315625
107,UK100_GBP,2023-05-15T13:00:00.000000000Z,1990,7776.1,7791.5,7763.9,7791.0,7776.5,7792.3,7764.3,7791.8,7776.9,7793.1,7764.7,7792.6,7762.4625,7779.9046875
108,UK100_GBP,2023-05-15T17:00:00.000000000Z,615,7791.5,7795.0,7780.7,7788.7,7792.3,7795.8,7781.5,7789.5,7793.1,7796.6,7782.3,7790.3,7767.675,7779.359375
109,UK100_GBP,2023-05-15T21:00:00.000000000Z,84,7784.0,7784.2,7780.0,7783.5,7784.8,7785.0,7780.8,7784.3,7785.6,7785.8,7781.6,7785.1,7773.05,7778.357812499999
110,UK100_GBP,2023-05-16T01:00:00.000000000Z,227,7782.7,7783.5,7773.0,7774.7,7783.5,7784.3,7773.8,7775.5,7784.3,7785.1,7774.6,7776.3,7775.05,7777.2390625
111,UK100_GBP,2023-05-16T05:00:00.000000000Z,2536,7774.2,7808.9,7764.4,7792.9,7775.0,7809.3,7764.8,7793.3,7775.8,7809.7,7765.2,7793.7,7780.525,7776.515625
112,UK100_GBP,2023-05-16T09:00:00.000000000Z,1901,7792.4,7796.9,7776.9,7777.9,7792.8,7797.3,7777.3,7778.3,7793.2,7797.7,7777.7,7778.7,7782.9375,7775.14375
113,UK100_GBP,2023-05-16T13:00:00.000000000Z,3031,7776.9,7778.9,7741.0,7754.0,7777.3,7779.3,7741.8,7754.8,7777.7,7779.7,7742.6,7755.6,7780.5625,7773.6046875
114,UK100_GBP,2023-05-16T17:00:00.000000000Z,715,7754.5,7755.0,7729.0,7732.5,7755.3,7755.8,7729.8,7733.3,7756.1,7756.6,7730.6,7734.1,7775.1,7771.7765625
115,UK100_GBP,2023-05-16T21:00:00.000000000Z,184,7737.6,7738.6,7730.7,7735.0,7739.0,7739.6,7731.5,7735.8,7740.5,7740.5,7732.3,7736.6,7768.1,7770.9484375
116,UK100_GBP,2023-05-17T01:00:00.000000000Z,385,7735.5,7744.7,7735.2,7738.7,7736.3,7745.5,7736.0,7739.5,7737.1,7746.3,7736.8,7740.3,7761.85,7769.490624999999
117,UK100_GBP,2023-05-17T05:00:00.000000000Z,2706,7739.2,7759.9,7719.5,7758.4,7740.0,7760.3,7720.0,7758.8,7740.8,7760.7,7720.4,7759.2,7758.662499999999,7767.717187499999
118,UK100_GBP,2023-05-17T09:00:00.000000000Z,1645,7758.9,7761.4,7743.4,7748.4,7759.3,7761.8,7743.8,7748.8,7759.7,7762.2,7744.2,7749.2,7755.325,7765.9484375
119,UK100_GBP,2023-05-17T13:00:00.000000000Z,2670,7748.9,7756.4,7714.4,7752.0,7749.3,7756.8,7714.8,7752.8,7749.7,7757.2,7715.2,7753.6,7750.262500000001,7764.1171875
120,UK100_GBP,2023-05-17T17:00:00.000000000Z,766,7752.5,7763.0,7751.0,7762.5,7753.3,7763.8,7751.8,7763.3,7754.1,7764.6,7752.6,7764.1,7748.3875,7762.371875
121,UK100_GBP,2023-05-17T21:00:00.000000000Z,175,7745.2,7753.9,7744.3,7746.9,7746.0,7754.7,7745.2,7747.7,7746.8,7755.5,7746.2,7748.5,7747.500000000001,7760.5890625
122,UK100_GBP,2023-05-18T01:00:00.000000000Z,414,7747.4,7751.9,7743.7,7750.2,7748.2,7752.7,7744.5,7751.0,7749.0,7753.5,7745.3,7751.8,7749.712500000001,7759.0375
123,UK100_GBP,2023-05-18T05:00:00.000000000Z,2161,7749.7,7779.1,7742.7,7772.9,7750.5,7779.5,7743.5,7773.3,7751.3,7779.9,7744.3,7773.7,7754.4,7759.1
124,UK100_GBP,2023-05-18T09:00:00.000000000Z,1614,7771.9,7777.4,7754.9,7754.9,7772.3,7777.8,7755.3,7755.3,7772.7,7778.2,7755.7,7755.7,7756.375,7758.5703125
125,UK100_GBP,2023-05-18T13:00:00.000000000Z,2799,7755.4,7756.9,7727.2,7730.7,7755.8,7757.3,7727.8,7731.5,7756.2,7757.7,7728.2,7732.3,7752.962500000001,7757.6953125
126,UK100_GBP,2023-05-18T17:00:00.000000000Z,991,7731.2,7761.7,7724.5,7758.7,7732.0,7762.5,7725.3,7759.5,7732.8,7763.3,7726.1,7760.3,7754.3,7757.2109375
127,UK100_GBP,2023-05-18T21:00:00.000000000Z,152,7761.7,7765.2,7758.0,7759.7,7762.5,7766.0,7758.8,7760.5,7763.3,7766.8,7759.6,7761.3,7755.2625,7756.846875
128,UK100_GBP,2023-05-19T01:00:00.000000000Z,461,7760.5,7773.2,7755.7,7765.7,7761.3,7774.0,7756.5,7766.5,7762.1,7774.8,7757.3,7767.3,7755.6625,7756.55
129,UK100_GBP,2023-05-19T05:00:00.000000000Z,2064,7766.5,7777.9,7756.4,7775.4,7767.3,7778.3,7756.8,7775.8,7768.1,7778.7,7757.2,7776.2,7759.174999999999,7756.284374999999
130,UK100_GBP,2023-05-19T09:00:00.000000000Z,1984,7775.9,7782.9,7769.4,7773.9,7776.3,7783.3,7769.8,7774.3,7776.7,7783.7,7770.2,7774.7,7762.0875,7756.4875
131,UK100_GBP,2023-05-19T13:00:00.000000000Z,3295,7774.4,7792.1,7747.5,7762.0,7774.8,7792.5,7748.3,7762.8,7775.2,7792.9,7749.1,7763.6,7760.775000000001,7756.88125
132,UK100_GBP,2023-05-19T17:00:00.000000000Z,938,7762.5,7786.2,7759.0,7781.7,7763.3,7787.0,7759.8,7782.5,7764.1,7787.8,7760.6,7783.3,7764.175,7757.10625
133,UK100_GBP,2023-05-21T21:00:00.000000000Z,131,7772.1,7782.2,7770.2,7778.7,7773.3,7783.0,7771.0,7779.5,7774.5,7783.8,7771.8,7780.3,7770.175,7757.628125
134,UK100_GBP,2023-05-22T01:00:00.000000000Z,395,7779.2,7780.2,7771.5,7778.0,7780.0,7781.0,7772.3,7778.8,7780.8,7781.8,7773.1,7779.6,7772.5875,7758.4484375
135,UK100_GBP,2023-05-22T05:00:00.000000000Z,2089,7777.5,7785.1,7755.9,7778.9,7778.3,7785.5,7756.3,7779.3,7779.1,7785.9,7756.7,7779.7,7774.9375,7759.5265625
