,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
1414,USD_NOK,2023-07-24T19:00:00.000000000Z,9651,10.06379,10.06975,10.05895,10.06255,10.06592,10.07200,10.06205,10.06494,10.06805,10.07475,10.06445,10.06733,10.072602499999999,10.05711421875
1415,USD_NOK,2023-07-24T20:00:00.000000000Z,9457,10.06245,10.06545,10.05285,10.05545,10.06489,10.06825,10.05635,10.05865,10.06733,10.07125,10.05985,10.06185,10.06910375,10.058331875
1416,USD_NOK,2023-07-24T21:00:00.000000000Z,28,10.05875,10.06025,10.05745,10.06005,10.07660,10.07805,10.07595,10.07805,10.09445,10.09605,10.09335,10.09605,10.06566625,10.05981796875
1417,USD_NOK,2023-07-24T22:00:00.000000000Z,2786,10.05998,10.06775,10.05023,10.05765,10.07660,10.08046,10.05545,10.06260,10.09321,10.09665,10.06067,10.06755,10.063675,10.060765
1418,USD_NOK,2023-07-24T23:00:00.000000000Z,5257,10.05765,10.06696,10.05011,10.05685,10.06264,10.06893,10.05428,10.05980,10.06764,10.07154,10.05835,10.06275,10.0638875,10.06161734375
1419,USD_NOK,2023-07-25T00:00:00.000000000Z,6435,10.05685,10.05988,10.04915,10.05365,10.05982,10.06274,10.05205,10.05642,10.06278,10.06625,10.05468,10.05919,10.0634775,10.06303765625
1420,USD_NOK,2023-07-25T01:00:00.000000000Z,14094,10.05365,10.05485,10.03895,10.04545,10.05645,10.05748,10.04205,10.04860,10.05925,10.06025,10.04505,10.05175,10.061879999999999,10.06448765625
1421,USD_NOK,2023-07-25T02:00:00.000000000Z,12585,10.04535,10.04725,10.03095,10.03185,10.04855,10.05050,10.03385,10.03413,10.05175,10.05375,10.03565,10.03641,10.05789875,10.0657196875
1422,USD_NOK,2023-07-25T03:00:00.000000000Z,5601,10.03195,10.03635,10.03015,10.03115,10.03417,10.03764,10.03290,10.03336,10.03639,10.03907,10.03531,10.03556,10.05395125,10.067178437499999
1423,USD_NOK,2023-07-25T04:00:00.000000000Z,5873,10.03125,10.03425,10.02295,10.02885,10.03343,10.03646,10.02614,10.03142,10.03561,10.03875,10.02875,10.03399,10.0505475,10.06797484375
1424,USD_NOK,2023-07-25T05:00:00.000000000Z,8769,10.02875,10.03312,10.02095,10.02865,10.03136,10.03569,10.02435,10.03165,10.03398,10.03845,10.02705,10.03465,10.0447475,10.06870921875
1425,USD_NOK,2023-07-25T06:00:00.000000000Z,10882,10.02825,10.03425,10.01165,10.01942,10.03144,10.03685,10.01380,10.02138,10.03464,10.03975,10.01578,10.02335,10.039595,10.06840421875
1426,USD_NOK,2023-07-25T07:00:00.000000000Z,14569,10.01970,10.04915,10.01615,10.04420,10.02152,10.05120,10.01885,10.04704,10.02335,10.05365,10.02155,10.04987,10.038,10.067696250000001
1427,USD_NOK,2023-07-25T08:00:00.000000000Z,12426,10.04441,10.06830,10.04371,10.06312,10.04714,10.07052,10.04624,10.06506,10.04987,10.07273,10.04877,10.06701,10.03908,10.06727875
1428,USD_NOK,2023-07-25T09:00:00.000000000Z,10263,10.06309,10.07985,10.05816,10.07215,10.06505,10.08156,10.06016,10.07445,10.06701,10.08328,10.06215,10.07675,10.042311250000001,10.0671865625
1429,USD_NOK,2023-07-25T10:00:00.000000000Z,9797,10.07215,10.08155,10.05933,10.07754,10.07440,10.08339,10.06164,10.07974,10.07665,10.08535,10.06395,10.08195,10.0480125,10.067170625000001
1430,USD_NOK,2023-07-25T11:00:00.000000000Z,10100,10.07755,10.10305,10.07589,10.09425,10.07980,10.10460,10.07787,10.09535,10.08205,10.10615,10.07945,10.09645,10.05576125,10.06755828125
1431,USD_NOK,2023-07-25T12:00:00.000000000Z,10440,10.09405,10.13145,10.09405,10.12055,10.09525,10.13385,10.09525,10.12356,10.09645,10.13633,10.09645,10.12658,10.06727875,10.0683240625
1432,USD_NOK,2023-07-25T13:00:00.000000000Z,13992,10.12055,10.15655,10.10844,10.12468,10.12339,10.15779,10.11104,10.13002,10.12623,10.16007,10.11365,10.13535,10.079575,10.0691021875
1433,USD_NOK,2023-07-25T14:00:00.000000000Z,13763,10.12468,10.14469,10.08343,10.08588,10.13012,10.14637,10.08705,10.08746,10.13555,10.14823,10.08855,10.08905,10.087835,10.06935875
1434,USD_NOK,2023-07-25T15:00:00.000000000Z,11176,10.08595,10.09115,10.05665,10.07025,10.08840,10.09236,10.05960,10.07240,10.09085,10.09415,10.06245,10.07455,10.091005,10.069403750000001
1435,USD_NOK,2023-07-25T16:00:00.000000000Z,10268,10.06985,10.07555,10.05591,10.07255,10.07200,10.07725,10.05898,10.07486,10.07415,10.07895,10.06165,10.07716,10.092229999999999,10.069681874999999
1436,USD_NOK,2023-07-25T17:00:00.000000000Z,10459,10.07325,10.08295,10.07205,10.07585,10.07520,10.08515,10.07495,10.07842,10.07715,10.08745,10.07715,10.08099,10.09272625,10.070123125
1437,USD_NOK,2023-07-25T18:00:00.000000000Z,11887,10.07585,10.07675,10.06035,10.06785,10.07840,10.07890,10.06308,10.07067,10.08096,10.08131,10.06541,10.07349,10.091592499999999,10.07044984375
1438,USD_NOK,2023-07-25T19:00:00.000000000Z,7771,10.06805,10.06855,10.05467,10.05955,10.07090,10.07138,10.05716,10.06205,10.07374,10.07431,10.05915,10.06455,10.08743,10.07046375
1439,USD_NOK,2023-07-25T20:00:00.000000000Z,10931,10.05910,10.06248,10.05094,10.05175,10.06148,10.06586,10.05472,10.05805,10.06385,10.07112,10.05714,10.06435,10.07924125,10.070569999999998
1440,USD_NOK,2023-07-25T21:00:00.000000000Z,124,10.04605,10.04787,10.04605,10.04650,10.05880,10.05922,10.05726,10.05762,10.07156,10.07192,10.06783,10.06874,10.07019125,10.07056234375
1441,USD_NOK,2023-07-25T22:00:00.000000000Z,9530,10.06430,10.07235,10.05818,10.06920,10.08016,10.08016,10.06234,10.07357,10.09602,10.09602,10.06327,10.07794,10.068454999999998,10.07086421875
1442,USD_NOK,2023-07-25T23:00:00.000000000Z,9482,10.06892,10.07532,10.06195,10.06262,10.07343,10.07774,10.06502,10.06578,10.07794,10.08309,10.06767,10.06895,10.067627499999999,10.07090765625
1443,USD_NOK,2023-07-26T00:00:00.000000000Z,18515,10.06262,10.09124,10.05895,10.08634,10.06574,10.09410,10.06176,10.08924,10.06885,10.09705,10.06365,10.09215,10.069425,10.07132390625
1444,USD_NOK,2023-07-26T01:00:00.000000000Z,17321,10.08635,10.10445,10.07813,10.09651,10.08930,10.10882,10.08124,10.09913,10.09225,10.11336,10.08265,10.10175,10.07201375,10.072219375
1445,USD_NOK,2023-07-26T02:00:00.000000000Z,21632,10.09651,10.10290,10.07889,10.08865,10.09938,10.10608,10.08266,10.09204,10.10225,10.10925,10.08432,10.09544,10.074685,10.0730471875
1446,USD_NOK,2023-07-26T03:00:00.000000000Z,23750,10.08845,10.09411,10.08489,10.09038,10.09182,10.09792,10.08810,10.09327,10.09520,10.10177,10.09085,10.09616,10.078587500000001,10.073729531249999
1447,USD_NOK,2023-07-26T04:00:00.000000000Z,11164,10.09040,10.09778,10.08215,10.09532,10.09328,10.10053,10.08500,10.09838,10.09616,10.10355,10.08785,10.10145,10.083628749999999,10.074483124999999
1448,USD_NOK,2023-07-26T05:00:00.000000000Z,14311,10.09533,10.09880,10.07235,10.07635,10.09824,10.10170,10.07575,10.07935,10.10115,10.10465,10.07905,10.08235,10.086345,10.074319062499999
1449,USD_NOK,2023-07-26T06:00:00.000000000Z,15539,10.07636,10.08735,10.04855,10.07285,10.07946,10.08950,10.05095,10.07470,10.08255,10.09185,10.05272,10.07655,10.08648625,10.074029999999999
1450,USD_NOK,2023-07-26T07:00:00.000000000Z,19411,10.07285,10.08565,10.05259,10.06325,10.07475,10.08815,10.05559,10.06638,10.07665,10.09085,10.05855,10.06952,10.08656125,10.0736840625
1451,USD_NOK,2023-07-26T08:00:00.000000000Z,12789,10.06325,10.08908,10.06195,10.08060,10.06635,10.09132,10.06514,10.08302,10.06945,10.09370,10.06815,10.08545,10.085783750000001,10.0738028125
1452,USD_NOK,2023-07-26T09:00:00.000000000Z,11282,10.08085,10.11865,10.07701,10.09130,10.08335,10.12082,10.07918,10.09312,10.08585,10.12309,10.08125,10.09495,10.0850325,10.07408046875
1453,USD_NOK,2023-07-26T10:00:00.000000000Z,10723,10.09088,10.10674,10.08595,10.09300,10.09292,10.10902,10.08851,10.09492,10.09495,10.11129,10.09107,10.09685,10.085392500000001,10.07435796875
1454,USD_NOK,2023-07-26T11:00:00.000000000Z,9282,10.09297,10.11505,10.08215,10.11115,10.09488,10.11690,10.08400,10.11334,10.09680,10.11915,10.08584,10.11552,10.08790125,10.074996093749998
1455,USD_NOK,2023-07-26T12:00:00.000000000Z,13145,10.11115,10.14515,10.11015,10.14185,10.11335,10.14682,10.11220,10.14375,10.11555,10.14848,10.11424,10.14565,10.0935725,10.07603453125
1456,USD_NOK,2023-07-26T13:00:00.000000000Z,17239,10.14225,10.15655,10.11795,10.13965,10.14410,10.15854,10.12085,10.14182,10.14595,10.16053,10.12355,10.14398,10.10138125,10.07709078125
1457,USD_NOK,2023-07-26T14:00:00.000000000Z,19870,10.13985,10.14765,10.11797,10.13295,10.14194,10.15030,10.12016,10.13485,10.14403,10.15295,10.12225,10.13675,10.108899999999998,10.07811
1458,USD_NOK,2023-07-26T15:00:00.000000000Z,14800,10.13295,10.13395,10.10195,10.12265,10.13481,10.13570,10.10395,10.12475,10.13667,10.13755,10.10565,10.12685,10.11619625,10.07857859375
1459,USD_NOK,2023-07-26T16:00:00.000000000Z,10692,10.12265,10.12425,10.10912,10.11465,10.12486,10.12628,10.11190,10.11733,10.12707,10.12899,10.11395,10.12001,10.120485000000002,10.079161875
1460,USD_NOK,2023-07-26T17:00:00.000000000Z,15732,10.11455,10.14343,10.11450,10.12266,10.11725,10.14742,10.11712,10.14036,10.11995,10.15807,10.11968,10.15807,10.126389999999999,10.080000625
1461,USD_NOK,2023-07-26T18:00:00.000000000Z,33831,10.12340,10.15115,10.04861,10.08325,10.14074,10.15416,10.06315,10.08633,10.15807,10.15922,10.07195,10.08941,10.125316250000001,10.080241406250002
1462,USD_NOK,2023-07-26T19:00:00.000000000Z,31878,10.08185,10.10952,10.07955,10.09715,10.08556,10.11394,10.08395,10.09980,10.08928,10.11835,10.08782,10.10245,10.12362375,10.08059171875
