,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
31,USB02Y_USD,2023-07-12T09:00:00.000000000Z,151,101.240,101.260,101.237,101.241,101.249,101.267,101.244,101.248,101.258,101.274,101.251,101.255,101.24624999999999,
32,USB02Y_USD,2023-07-12T10:00:00.000000000Z,134,101.237,101.252,101.233,101.252,101.244,101.259,101.240,101.259,101.251,101.266,101.247,101.266,101.25037499999999,
33,USB02Y_USD,2023-07-12T11:00:00.000000000Z,227,101.256,101.276,101.241,101.276,101.263,101.283,101.248,101.283,101.270,101.290,101.255,101.290,101.2555,
34,USB02Y_USD,2023-07-12T12:00:00.000000000Z,2320,101.276,101.506,101.264,101.401,101.285,101.515,101.271,101.408,101.294,101.524,101.278,101.415,101.277125,
35,USB02Y_USD,2023-07-12T13:00:00.000000000Z,1334,101.405,101.483,101.389,101.483,101.412,101.490,101.396,101.490,101.419,101.497,101.403,101.497,101.3075,
36,USB02Y_USD,2023-07-12T14:00:00.000000000Z,986,101.479,101.529,101.459,101.494,101.488,101.536,101.466,101.503,101.497,101.543,101.473,101.512,101.336625,
37,USB02Y_USD,2023-07-12T15:00:00.000000000Z,475,101.498,101.522,101.467,101.506,101.505,101.529,101.474,101.513,101.512,101.536,101.481,101.520,101.369375,
38,USB02Y_USD,2023-07-12T16:00:00.000000000Z,327,101.510,101.510,101.483,101.499,101.517,101.517,101.492,101.506,101.524,101.524,101.501,101.513,101.40125,
39,USB02Y_USD,2023-07-12T17:00:00.000000000Z,349,101.495,101.499,101.444,101.483,101.504,101.508,101.451,101.490,101.513,101.517,101.458,101.497,101.4315,
40,USB02Y_USD,2023-07-12T18:00:00.000000000Z,219,101.480,101.488,101.456,101.488,101.487,101.495,101.463,101.495,101.494,101.502,101.470,101.502,101.461,
41,USB02Y_USD,2023-07-12T19:00:00.000000000Z,253,101.484,101.507,101.472,101.484,101.491,101.514,101.479,101.493,101.498,101.521,101.486,101.502,101.48725,
42,USB02Y_USD,2023-07-12T20:00:00.000000000Z,136,101.488,101.500,101.468,101.476,101.495,101.507,101.475,101.483,101.502,101.514,101.482,101.490,101.496625,
43,USB02Y_USD,2023-07-12T22:00:00.000000000Z,29,101.473,101.484,101.473,101.481,101.480,101.491,101.480,101.488,101.487,101.498,101.487,101.495,101.496375,
44,USB02Y_USD,2023-07-12T23:00:00.000000000Z,27,101.485,101.493,101.481,101.493,101.492,101.500,101.488,101.500,101.499,101.507,101.495,101.507,101.49600000000001,
45,USB02Y_USD,2023-07-13T00:00:00.000000000Z,63,101.489,101.520,101.489,101.516,101.496,101.527,101.496,101.523,101.503,101.534,101.503,101.530,101.49725000000001,
46,USB02Y_USD,2023-07-13T01:00:00.000000000Z,56,101.516,101.524,101.512,101.520,101.525,101.531,101.519,101.527,101.534,101.538,101.526,101.534,101.49987499999999,
47,USB02Y_USD,2023-07-13T02:00:00.000000000Z,78,101.520,101.544,101.520,101.544,101.529,101.551,101.527,101.551,101.538,101.558,101.534,101.558,101.50750000000001,
48,USB02Y_USD,2023-07-13T03:00:00.000000000Z,41,101.540,101.552,101.536,101.552,101.547,101.559,101.543,101.559,101.554,101.566,101.550,101.566,101.5155,
49,USB02Y_USD,2023-07-13T04:00:00.000000000Z,31,101.556,101.560,101.540,101.540,101.563,101.567,101.547,101.547,101.570,101.574,101.554,101.554,101.52225,
50,USB02Y_USD,2023-07-13T05:00:00.000000000Z,83,101.544,101.544,101.529,101.529,101.551,101.551,101.536,101.536,101.558,101.558,101.543,101.543,101.528875,
51,USB02Y_USD,2023-07-13T06:00:00.000000000Z,296,101.533,101.623,101.529,101.611,101.540,101.630,101.536,101.618,101.547,101.637,101.543,101.625,101.545125,
52,USB02Y_USD,2023-07-13T07:00:00.000000000Z,431,101.607,101.654,101.591,101.642,101.616,101.661,101.598,101.649,101.625,101.668,101.605,101.656,101.56375,
53,USB02Y_USD,2023-07-13T08:00:00.000000000Z,261,101.642,101.693,101.642,101.666,101.651,101.700,101.649,101.673,101.660,101.707,101.656,101.680,101.5825,
54,USB02Y_USD,2023-07-13T09:00:00.000000000Z,194,101.662,101.666,101.642,101.658,101.671,101.675,101.649,101.667,101.680,101.684,101.656,101.676,101.60000000000001,
55,USB02Y_USD,2023-07-13T10:00:00.000000000Z,182,101.662,101.670,101.635,101.658,101.669,101.677,101.642,101.665,101.676,101.684,101.649,101.672,101.61425,
56,USB02Y_USD,2023-07-13T11:00:00.000000000Z,370,101.662,101.662,101.608,101.643,101.669,101.671,101.615,101.650,101.676,101.680,101.622,101.657,101.625625,
57,USB02Y_USD,2023-07-13T12:00:00.000000000Z,1376,101.639,101.717,101.565,101.632,101.648,101.724,101.574,101.639,101.657,101.731,101.583,101.646,101.637125,
58,USB02Y_USD,2023-07-13T13:00:00.000000000Z,1070,101.636,101.698,101.620,101.659,101.643,101.705,101.627,101.666,101.650,101.712,101.634,101.673,101.65337500000001,
59,USB02Y_USD,2023-07-13T14:00:00.000000000Z,703,101.655,101.679,101.636,101.651,101.662,101.686,101.643,101.658,101.669,101.693,101.650,101.665,101.658375,
60,USB02Y_USD,2023-07-13T15:00:00.000000000Z,387,101.648,101.702,101.632,101.695,101.655,101.709,101.639,101.702,101.662,101.716,101.646,101.709,101.66499999999999,
61,USB02Y_USD,2023-07-13T16:00:00.000000000Z,476,101.691,101.753,101.687,101.738,101.698,101.762,101.694,101.745,101.705,101.771,101.701,101.752,101.674,
62,USB02Y_USD,2023-07-13T17:00:00.000000000Z,399,101.734,101.749,101.710,101.738,101.743,101.756,101.717,101.745,101.752,101.763,101.724,101.752,101.68375,
63,USB02Y_USD,2023-07-13T18:00:00.000000000Z,319,101.742,101.757,101.722,101.754,101.749,101.764,101.729,101.761,101.756,101.771,101.736,101.768,101.69575,101.40171875
64,USB02Y_USD,2023-07-13T19:00:00.000000000Z,228,101.750,101.757,101.723,101.738,101.759,101.764,101.730,101.745,101.768,101.772,101.737,101.752,101.70762500000001,101.40965625
65,USB02Y_USD,2023-07-13T20:00:00.000000000Z,178,101.738,101.746,101.692,101.696,101.747,101.753,101.699,101.703,101.756,101.760,101.706,101.710,101.715625,101.41675000000001
66,USB02Y_USD,2023-07-13T22:00:00.000000000Z,53,101.700,101.704,101.673,101.673,101.707,101.713,101.680,101.680,101.714,101.722,101.687,101.687,101.717375,101.423375
67,USB02Y_USD,2023-07-13T23:00:00.000000000Z,120,101.669,101.685,101.653,101.665,101.676,101.692,101.660,101.672,101.683,101.699,101.667,101.679,101.719125,101.42973437500001
68,USB02Y_USD,2023-07-14T00:00:00.000000000Z,107,101.669,101.677,101.650,101.669,101.676,101.684,101.657,101.676,101.683,101.691,101.664,101.683,101.715875,101.435796875
69,USB02Y_USD,2023-07-14T01:00:00.000000000Z,127,101.673,101.716,101.665,101.708,101.680,101.723,101.672,101.715,101.687,101.730,101.679,101.722,101.712125,101.44246875
70,USB02Y_USD,2023-07-14T02:00:00.000000000Z,47,101.708,101.720,101.708,101.712,101.717,101.727,101.715,101.719,101.726,101.734,101.722,101.726,101.70887499999999,101.44921875
71,USB02Y_USD,2023-07-14T03:00:00.000000000Z,38,101.716,101.728,101.712,101.720,101.723,101.735,101.720,101.727,101.730,101.742,101.727,101.734,101.704625,101.4560625
72,USB02Y_USD,2023-07-14T04:00:00.000000000Z,72,101.717,101.717,101.666,101.670,101.724,101.724,101.673,101.677,101.731,101.731,101.680,101.684,101.696125,101.46182812500001
73,USB02Y_USD,2023-07-14T05:00:00.000000000Z,85,101.666,101.686,101.662,101.670,101.673,101.693,101.669,101.677,101.680,101.700,101.676,101.684,101.692875,101.468078125
74,USB02Y_USD,2023-07-14T06:00:00.000000000Z,243,101.670,101.678,101.624,101.624,101.679,101.685,101.631,101.631,101.688,101.692,101.638,101.638,101.68675,101.47381250000001
75,USB02Y_USD,2023-07-14T07:00:00.000000000Z,313,101.620,101.632,101.601,101.620,101.629,101.639,101.608,101.627,101.638,101.646,101.615,101.634,101.68112500000001,101.48
76,USB02Y_USD,2023-07-14T08:00:00.000000000Z,212,101.620,101.644,101.616,101.620,101.629,101.651,101.624,101.627,101.638,101.658,101.631,101.634,101.675,101.486671875
77,USB02Y_USD,2023-07-14T09:00:00.000000000Z,149,101.624,101.640,101.613,101.636,101.631,101.647,101.620,101.643,101.638,101.654,101.627,101.650,101.666,101.493578125
78,USB02Y_USD,2023-07-14T10:00:00.000000000Z,151,101.632,101.660,101.632,101.660,101.639,101.667,101.639,101.667,101.646,101.674,101.646,101.674,101.65950000000001,101.501171875
79,USB02Y_USD,2023-07-14T11:00:00.000000000Z,306,101.664,101.711,101.660,101.664,101.671,101.718,101.667,101.671,101.678,101.725,101.674,101.678,101.6525,101.50815625
80,USB02Y_USD,2023-07-14T12:00:00.000000000Z,515,101.664,101.672,101.606,101.625,101.673,101.679,101.615,101.632,101.682,101.686,101.624,101.639,101.64687500000001,101.51434375
81,USB02Y_USD,2023-07-14T13:00:00.000000000Z,683,101.621,101.637,101.590,101.618,101.628,101.644,101.597,101.627,101.635,101.651,101.604,101.636,101.640625,101.521234375
82,USB02Y_USD,2023-07-14T14:00:00.000000000Z,1099,101.586,101.590,101.532,101.540,101.595,101.597,101.539,101.547,101.604,101.605,101.546,101.554,101.630125,101.52674999999999
83,USB02Y_USD,2023-07-14T15:00:00.000000000Z,437,101.540,101.556,101.482,101.490,101.549,101.563,101.489,101.497,101.558,101.570,101.496,101.504,101.613875,101.531171875
84,USB02Y_USD,2023-07-14T16:00:00.000000000Z,289,101.486,101.521,101.466,101.509,101.493,101.528,101.473,101.516,101.500,101.535,101.480,101.523,101.60000000000001,101.53589062500001
85,USB02Y_USD,2023-07-14T17:00:00.000000000Z,117,101.509,101.529,101.482,101.486,101.518,101.536,101.489,101.493,101.527,101.543,101.496,101.500,101.58125,101.5401875
86,USB02Y_USD,2023-07-14T18:00:00.000000000Z,97,101.490,101.506,101.471,101.486,101.497,101.513,101.480,101.493,101.504,101.520,101.489,101.500,101.5595,101.54442187500001
87,USB02Y_USD,2023-07-14T19:00:00.000000000Z,81,101.490,101.490,101.459,101.467,101.497,101.497,101.466,101.474,101.504,101.504,101.473,101.481,101.534875,101.54840625000001
88,USB02Y_USD,2023-07-14T20:00:00.000000000Z,83,101.463,101.471,101.444,101.448,101.470,101.478,101.451,101.455,101.477,101.485,101.458,101.462,101.51275,101.551984375
89,USB02Y_USD,2023-07-16T22:00:00.000000000Z,79,101.463,101.478,101.463,101.475,101.470,101.485,101.470,101.482,101.477,101.492,101.477,101.489,101.494625,101.555734375
90,USB02Y_USD,2023-07-16T23:00:00.000000000Z,24,101.475,101.479,101.475,101.475,101.484,101.488,101.482,101.482,101.493,101.497,101.489,101.489,101.48649999999999,101.55959375
91,USB02Y_USD,2023-07-17T00:00:00.000000000Z,32,101.479,101.498,101.479,101.498,101.486,101.505,101.486,101.505,101.493,101.512,101.493,101.512,101.4875,101.563625
92,USB02Y_USD,2023-07-17T01:00:00.000000000Z,13,101.494,101.506,101.494,101.495,101.503,101.513,101.501,101.502,101.512,101.520,101.508,101.509,101.48575,101.56725
93,USB02Y_USD,2023-07-17T02:00:00.000000000Z,26,101.495,101.511,101.491,101.507,101.504,101.518,101.498,101.514,101.513,101.525,101.505,101.521,101.488375,101.571359375
94,USB02Y_USD,2023-07-17T03:00:00.000000000Z,14,101.507,101.511,101.495,101.499,101.516,101.518,101.502,101.506,101.525,101.525,101.509,101.513,101.49,101.57534375
95,USB02Y_USD,2023-07-17T04:00:00.000000000Z,8,101.503,101.503,101.499,101.503,101.510,101.510,101.506,101.510,101.517,101.517,101.513,101.517,101.4945,101.5794375
96,USB02Y_USD,2023-07-17T05:00:00.000000000Z,22,101.507,101.511,101.495,101.499,101.514,101.518,101.503,101.506,101.521,101.525,101.510,101.513,101.500875,101.583296875
97,USB02Y_USD,2023-07-17T06:00:00.000000000Z,105,101.499,101.519,101.484,101.519,101.508,101.526,101.493,101.526,101.517,101.533,101.502,101.533,101.506375,101.58709375
98,USB02Y_USD,2023-07-17T07:00:00.000000000Z,280,101.515,101.527,101.484,101.500,101.522,101.536,101.491,101.507,101.529,101.545,101.498,101.514,101.5095,101.58864062500001
99,USB02Y_USD,2023-07-17T08:00:00.000000000Z,178,101.504,101.551,101.500,101.531,101.511,101.558,101.507,101.538,101.518,101.565,101.514,101.545,101.513625,101.589390625
100,USB02Y_USD,2023-07-17T09:00:00.000000000Z,234,101.531,101.578,101.527,101.559,101.540,101.585,101.534,101.566,101.549,101.592,101.541,101.573,101.521625,101.590375
101,USB02Y_USD,2023-07-17T10:00:00.000000000Z,183,101.555,101.567,101.547,101.551,101.564,101.574,101.554,101.558,101.573,101.581,101.561,101.565,101.527125,101.591078125
102,USB02Y_USD,2023-07-17T11:00:00.000000000Z,204,101.551,101.563,101.540,101.544,101.560,101.570,101.547,101.551,101.569,101.577,101.554,101.558,101.53275,101.59178125
103,USB02Y_USD,2023-07-17T12:00:00.000000000Z,610,101.544,101.571,101.497,101.540,101.553,101.578,101.504,101.547,101.562,101.585,101.511,101.554,101.537375,101.592671875
104,USB02Y_USD,2023-07-17T13:00:00.000000000Z,660,101.536,101.544,101.458,101.490,101.543,101.551,101.465,101.497,101.550,101.558,101.472,101.504,101.53625000000001,101.592703125
105,USB02Y_USD,2023-07-17T14:00:00.000000000Z,420,101.489,101.517,101.482,101.494,101.498,101.524,101.489,101.501,101.507,101.531,101.496,101.508,101.533125,101.592828125
106,USB02Y_USD,2023-07-17T15:00:00.000000000Z,344,101.490,101.502,101.470,101.502,101.497,101.509,101.477,101.509,101.504,101.516,101.484,101.516,101.533375,101.59323437500001
107,USB02Y_USD,2023-07-17T16:00:00.000000000Z,146,101.502,101.521,101.490,101.517,101.511,101.528,101.497,101.524,101.520,101.535,101.504,101.531,101.531625,101.593796875
108,USB02Y_USD,2023-07-17T17:00:00.000000000Z,110,101.514,101.533,101.510,101.525,101.523,101.540,101.517,101.532,101.532,101.547,101.524,101.539,101.52737499999999,101.594296875
109,USB02Y_USD,2023-07-17T18:00:00.000000000Z,114,101.525,101.541,101.525,101.537,101.534,101.548,101.532,101.544,101.543,101.555,101.539,101.551,101.52562499999999,101.594625
110,USB02Y_USD,2023-07-17T19:00:00.000000000Z,152,101.541,101.541,101.498,101.514,101.548,101.548,101.505,101.521,101.555,101.555,101.512,101.528,101.52187500000001,101.59453125
111,USB02Y_USD,2023-07-17T20:00:00.000000000Z,87,101.510,101.522,101.510,101.514,101.517,101.529,101.517,101.521,101.524,101.536,101.524,101.528,101.518625,101.5940625
112,USB02Y_USD,2023-07-17T22:00:00.000000000Z,30,101.519,101.526,101.515,101.519,101.526,101.533,101.522,101.526,101.533,101.540,101.529,101.533,101.52225,101.593546875
113,USB02Y_USD,2023-07-17T23:00:00.000000000Z,15,101.515,101.531,101.515,101.531,101.522,101.538,101.522,101.538,101.529,101.545,101.529,101.545,101.52687499999999,101.59340625
114,USB02Y_USD,2023-07-18T00:00:00.000000000Z,84,101.527,101.546,101.519,101.543,101.536,101.553,101.526,101.550,101.545,101.560,101.533,101.557,101.532,101.59362499999999
115,USB02Y_USD,2023-07-18T01:00:00.000000000Z,59,101.546,101.547,101.535,101.543,101.553,101.554,101.542,101.550,101.560,101.561,101.549,101.557,101.53524999999999,101.5925625
116,USB02Y_USD,2023-07-18T02:00:00.000000000Z,46,101.543,101.551,101.543,101.547,101.552,101.558,101.550,101.554,101.561,101.565,101.557,101.561,101.53800000000001,101.591078125
117,USB02Y_USD,2023-07-18T03:00:00.000000000Z,25,101.551,101.555,101.547,101.551,101.558,101.562,101.554,101.558,101.565,101.569,101.561,101.565,101.53975,101.58928125
118,USB02Y_USD,2023-07-18T04:00:00.000000000Z,62,101.547,101.567,101.547,101.567,101.554,101.574,101.554,101.574,101.561,101.581,101.561,101.581,101.546375,101.587828125
119,USB02Y_USD,2023-07-18T05:00:00.000000000Z,69,101.567,101.575,101.555,101.563,101.576,101.582,101.562,101.570,101.585,101.589,101.569,101.577,101.55250000000001,101.58634375
120,USB02Y_USD,2023-07-18T06:00:00.000000000Z,244,101.559,101.587,101.548,101.587,101.566,101.596,101.555,101.596,101.573,101.605,101.562,101.605,101.56125,101.5855
121,USB02Y_USD,2023-07-18T07:00:00.000000000Z,458,101.594,101.637,101.571,101.618,101.601,101.644,101.578,101.625,101.608,101.652,101.585,101.632,101.572125,101.58528125
122,USB02Y_USD,2023-07-18T08:00:00.000000000Z,309,101.614,101.638,101.606,101.610,101.623,101.645,101.614,101.617,101.632,101.652,101.621,101.624,101.5805,101.584515625
123,USB02Y_USD,2023-07-18T09:00:00.000000000Z,210,101.614,101.622,101.591,101.618,101.621,101.629,101.598,101.625,101.628,101.636,101.605,101.632,101.589875,101.584
124,USB02Y_USD,2023-07-18T10:00:00.000000000Z,201,101.618,101.622,101.599,101.603,101.627,101.629,101.606,101.610,101.636,101.636,101.613,101.617,101.596875,101.58256250000001
125,USB02Y_USD,2023-07-18T11:00:00.000000000Z,205,101.603,101.623,101.595,101.619,101.612,101.630,101.602,101.626,101.621,101.637,101.609,101.633,101.605375,101.580703125
126,USB02Y_USD,2023-07-18T12:00:00.000000000Z,1417,101.619,101.681,101.522,101.596,101.628,101.690,101.529,101.603,101.637,101.699,101.536,101.610,101.609,101.578484375
127,USB02Y_USD,2023-07-18T13:00:00.000000000Z,1122,101.596,101.631,101.569,101.580,101.605,101.638,101.576,101.587,101.614,101.645,101.583,101.594,101.61112499999999,101.575765625
128,USB02Y_USD,2023-07-18T14:00:00.000000000Z,551,101.577,101.608,101.569,101.581,101.584,101.615,101.576,101.588,101.591,101.622,101.583,101.595,101.610125,101.5733125
129,USB02Y_USD,2023-07-18T15:00:00.000000000Z,338,101.577,101.592,101.522,101.534,101.584,101.599,101.531,101.541,101.591,101.606,101.540,101.548,101.599625,101.57078125
130,USB02Y_USD,2023-07-18T16:00:00.000000000Z,287,101.530,101.538,101.495,101.503,101.537,101.545,101.502,101.510,101.544,101.552,101.509,101.517,101.58624999999999,101.56812500000001
131,USB02Y_USD,2023-07-18T17:00:00.000000000Z,153,101.503,101.515,101.495,101.503,101.512,101.522,101.503,101.510,101.521,101.529,101.510,101.517,101.571875,101.56559374999999
132,USB02Y_USD,2023-07-18T18:00:00.000000000Z,162,101.500,101.504,101.484,101.500,101.507,101.511,101.491,101.507,101.514,101.518,101.498,101.514,101.559,101.562953125
133,USB02Y_USD,2023-07-18T19:00:00.000000000Z,130,101.496,101.500,101.469,101.477,101.503,101.507,101.476,101.486,101.510,101.514,101.483,101.495,101.5415,101.559375
134,USB02Y_USD,2023-07-18T20:00:00.000000000Z,179,101.477,101.500,101.469,101.469,101.484,101.507,101.476,101.476,101.491,101.514,101.483,101.483,101.525625,101.555578125
135,USB02Y_USD,2023-07-18T22:00:00.000000000Z,53,101.469,101.489,101.469,101.477,101.476,101.496,101.476,101.484,101.483,101.503,101.483,101.491,101.51275,101.55178125
136,USB02Y_USD,2023-07-18T23:00:00.000000000Z,44,101.481,101.485,101.466,101.470,101.488,101.492,101.473,101.477,101.495,101.499,101.480,101.484,101.498875,101.54865625
137,USB02Y_USD,2023-07-19T00:00:00.000000000Z,128,101.470,101.501,101.470,101.501,101.479,101.508,101.479,101.508,101.488,101.515,101.488,101.515,101.49475000000001,101.546015625
138,USB02Y_USD,2023-07-19T01:00:00.000000000Z,41,101.497,101.501,101.493,101.497,101.506,101.508,101.500,101.504,101.515,101.515,101.507,101.511,101.494,101.54403124999999
139,USB02Y_USD,2023-07-19T02:00:00.000000000Z,46,101.497,101.509,101.494,101.509,101.506,101.516,101.501,101.516,101.515,101.523,101.508,101.523,101.49475000000001,101.542296875
140,USB02Y_USD,2023-07-19T03:00:00.000000000Z,24,101.505,101.521,101.505,101.517,101.514,101.528,101.512,101.524,101.523,101.535,101.519,101.531,101.496875,101.54068749999999
141,USB02Y_USD,2023-07-19T04:00:00.000000000Z,35,101.513,101.517,101.506,101.506,101.522,101.524,101.513,101.513,101.531,101.532,101.520,101.520,101.50025000000001,101.53865625
142,USB02Y_USD,2023-07-19T05:00:00.000000000Z,81,101.506,101.533,101.506,101.514,101.515,101.540,101.513,101.523,101.524,101.547,101.520,101.532,101.506125,101.53640625
143,USB02Y_USD,2023-07-19T06:00:00.000000000Z,664,101.522,101.600,101.522,101.576,101.531,101.607,101.529,101.583,101.540,101.614,101.536,101.590,101.5185,101.53503125
144,USB02Y_USD,2023-07-19T07:00:00.000000000Z,439,101.580,101.611,101.549,101.553,101.587,101.618,101.558,101.560,101.594,101.626,101.567,101.567,101.528875,101.53390625
145,USB02Y_USD,2023-07-19T08:00:00.000000000Z,190,101.557,101.565,101.550,101.561,101.564,101.572,101.557,101.568,101.571,101.579,101.564,101.575,101.53637499999999,101.532984375
146,USB02Y_USD,2023-07-19T09:00:00.000000000Z,334,101.565,101.565,101.534,101.538,101.572,101.572,101.541,101.545,101.579,101.579,101.548,101.552,101.54150000000001,101.532953125
147,USB02Y_USD,2023-07-19T10:00:00.000000000Z,167,101.538,101.558,101.530,101.554,101.547,101.565,101.537,101.561,101.556,101.572,101.544,101.568,101.547125,101.533953125
148,USB02Y_USD,2023-07-19T11:00:00.000000000Z,201,101.554,101.562,101.527,101.539,101.563,101.569,101.534,101.546,101.572,101.576,101.541,101.553,101.549875,101.53442187499999
149,USB02Y_USD,2023-07-19T12:00:00.000000000Z,453,101.542,101.585,101.539,101.554,101.549,101.592,101.546,101.561,101.556,101.600,101.553,101.568,101.555875,101.535484375
150,USB02Y_USD,2023-07-19T13:00:00.000000000Z,543,101.558,101.562,101.520,101.523,101.565,101.569,101.527,101.532,101.572,101.576,101.534,101.541,101.557,101.53609374999999
151,USB02Y_USD,2023-07-19T14:00:00.000000000Z,541,101.527,101.527,101.469,101.508,101.534,101.534,101.476,101.515,101.541,101.541,101.483,101.522,101.54849999999999,101.536734375
152,USB02Y_USD,2023-07-19T15:00:00.000000000Z,481,101.504,101.516,101.442,101.442,101.511,101.523,101.449,101.449,101.518,101.530,101.456,101.456,101.534625,101.53664062499999
153,USB02Y_USD,2023-07-19T16:00:00.000000000Z,489,101.442,101.497,101.442,101.489,101.451,101.504,101.449,101.496,101.460,101.511,101.456,101.503,101.525625,101.53685937499999
