,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
45,XAG_NZD,2023-05-02T05:00:00.000000000Z,3808,40.17995,40.21451,39.78096,39.90603,40.19534,40.22986,39.79628,39.92136,40.21072,40.24522,39.81161,39.93670,40.53734375,
46,XAG_NZD,2023-05-02T09:00:00.000000000Z,4223,39.91063,40.02727,39.70922,39.75432,39.92596,40.04260,39.72452,39.76963,39.94130,40.05794,39.73982,39.78494,40.436155,
47,XAG_NZD,2023-05-02T13:00:00.000000000Z,12211,39.75029,41.03024,39.64349,40.74649,39.76560,41.04563,39.65879,40.76185,39.78091,41.06102,39.67409,40.77721,40.46918375,
48,XAG_NZD,2023-05-02T17:00:00.000000000Z,2363,40.75133,40.91134,40.62598,40.87277,40.76669,40.92672,40.64134,40.88815,40.78205,40.94210,40.65669,40.90353,40.363905,
49,XAG_NZD,2023-05-02T21:00:00.000000000Z,1775,40.83942,40.84763,40.68552,40.70816,40.85480,40.86300,40.70084,40.72348,40.87017,40.87838,40.71615,40.73880,40.40491,
50,XAG_NZD,2023-05-03T01:00:00.000000000Z,2000,40.70554,40.70928,40.50264,40.51415,40.72086,40.72460,40.51790,40.52944,40.73617,40.73991,40.53316,40.54472,40.4053825,
51,XAG_NZD,2023-05-03T05:00:00.000000000Z,2948,40.51888,40.69931,40.45152,40.58846,40.53416,40.71461,40.46680,40.60375,40.54945,40.72991,40.48209,40.61904,40.42449,
52,XAG_NZD,2023-05-03T09:00:00.000000000Z,4356,40.59106,40.73479,40.31663,40.54634,40.60635,40.75011,40.34296,40.56166,40.62164,40.76543,40.35827,40.57698,40.469915,
53,XAG_NZD,2023-05-03T13:00:00.000000000Z,7719,40.55090,40.88481,40.48841,40.66053,40.56622,40.90012,40.50371,40.67580,40.58154,40.91543,40.51901,40.69108,40.56422,
54,XAG_NZD,2023-05-03T17:00:00.000000000Z,14096,40.65738,41.07555,40.56420,41.04165,40.67266,41.09122,40.57948,41.05830,40.68793,41.10689,40.59475,41.07496,40.72530375,
55,XAG_NZD,2023-05-03T21:00:00.000000000Z,4481,41.15579,41.54597,41.10125,41.27112,41.17116,41.56207,41.11830,41.28650,41.18654,41.57817,41.13535,41.30188,40.790885,
56,XAG_NZD,2023-05-04T01:00:00.000000000Z,4034,41.26893,41.50464,41.15051,41.16928,41.28430,41.52000,41.16580,41.18458,41.29968,41.53535,41.18110,41.19987,40.82793875,
57,XAG_NZD,2023-05-04T05:00:00.000000000Z,4580,41.17027,41.22745,40.75749,40.98430,41.18557,41.24274,40.77278,40.99962,41.20087,41.25803,40.78807,41.01495,40.86245625,
58,XAG_NZD,2023-05-04T09:00:00.000000000Z,6913,40.98118,41.03095,40.67886,40.79433,40.99650,41.04624,40.69410,40.80958,41.01183,41.06153,40.70933,40.82482,40.89747375,
59,XAG_NZD,2023-05-04T13:00:00.000000000Z,12626,40.78817,41.40119,40.71871,41.27354,40.80342,41.41646,40.73394,41.28874,40.81866,41.43173,40.74918,41.30393,40.9830975,
60,XAG_NZD,2023-05-04T17:00:00.000000000Z,3071,41.26700,41.51027,41.17725,41.45613,41.28220,41.52553,41.19244,41.47236,41.29739,41.54079,41.20763,41.48860,41.096935,
61,XAG_NZD,2023-05-04T21:00:00.000000000Z,1140,41.39553,41.46192,41.31856,41.33770,41.41076,41.47716,41.33377,41.35290,41.42600,41.49240,41.34898,41.36811,41.1815725,
62,XAG_NZD,2023-05-05T01:00:00.000000000Z,2468,41.34047,41.43799,41.16565,41.18445,41.35568,41.45318,41.18080,41.19960,41.37088,41.46836,41.19594,41.21476,41.199234999999994,
63,XAG_NZD,2023-05-05T05:00:00.000000000Z,3175,41.18016,41.31713,41.10095,41.13471,41.19532,41.33230,41.11612,41.14990,41.21047,41.34748,41.13130,41.16508,41.182159999999996,40.729215
64,XAG_NZD,2023-05-05T09:00:00.000000000Z,7142,41.12883,41.16688,40.69609,40.77068,41.14402,41.18207,40.74547,40.78590,41.15920,41.23241,40.76068,40.80111,41.132325,40.726773281250004
65,XAG_NZD,2023-05-05T13:00:00.000000000Z,9091,40.77514,40.85863,40.04734,40.65387,40.79036,40.87384,40.06247,40.66900,40.80557,40.88906,40.07760,40.68412,41.0909975,40.7228521875
66,XAG_NZD,2023-05-05T17:00:00.000000000Z,2057,40.65688,40.78078,40.59318,40.75003,40.67200,40.79594,40.60830,40.76875,40.68713,40.81110,40.62342,40.78747,41.085893750000004,40.7207975
67,XAG_NZD,2023-05-07T21:00:00.000000000Z,1603,40.73203,40.74117,40.64072,40.67530,40.74718,40.75632,40.65586,40.69044,40.76234,40.77148,40.67099,40.70558,41.01110625,40.716290625
68,XAG_NZD,2023-05-08T01:00:00.000000000Z,2560,40.66743,40.77778,40.51981,40.72431,40.68256,40.79292,40.53494,40.73942,40.69770,40.80805,40.55007,40.75453,40.91948875,40.711223437499996
69,XAG_NZD,2023-05-08T05:00:00.000000000Z,2543,40.72690,40.75048,40.45289,40.47844,40.74201,40.76559,40.46796,40.49350,40.75712,40.78070,40.48302,40.50857,40.81206375,40.708428749999996
70,XAG_NZD,2023-05-08T09:00:00.000000000Z,2910,40.48326,40.49904,40.25925,40.45398,40.49832,40.51411,40.27424,40.46898,40.51339,40.52918,40.28924,40.48398,40.72073625,40.7020853125
71,XAG_NZD,2023-05-08T13:00:00.000000000Z,5066,40.45004,40.46406,40.14442,40.36784,40.46504,40.47906,40.15938,40.38283,40.48004,40.49406,40.17435,40.39782,40.6248525,40.69553453125
72,XAG_NZD,2023-05-08T17:00:00.000000000Z,1376,40.36304,40.39005,40.17012,40.25560,40.37803,40.40504,40.18510,40.27060,40.39302,40.42004,40.20009,40.28559,40.56044,40.69102171875
73,XAG_NZD,2023-05-08T21:00:00.000000000Z,2241,40.27055,40.31171,40.22131,40.26543,40.28746,40.32672,40.23630,40.28044,40.30437,40.34174,40.25129,40.29546,40.51187,40.68360359375
74,XAG_NZD,2023-05-09T01:00:00.000000000Z,1863,40.25967,40.44533,40.25731,40.40818,40.27468,40.46037,40.27232,40.42320,40.28970,40.47541,40.28733,40.43822,40.46867625,40.678195781250004
75,XAG_NZD,2023-05-09T05:00:00.000000000Z,2959,40.40495,40.43362,39.97655,40.09144,40.41997,40.44864,39.99156,40.10646,40.43499,40.46367,40.00656,40.12147,40.39567875,40.66580890625
76,XAG_NZD,2023-05-09T09:00:00.000000000Z,3378,40.09563,40.39167,40.05463,40.11735,40.11064,40.40670,40.06964,40.13239,40.12566,40.42174,40.08465,40.14743,40.3198,40.655280000000005
77,XAG_NZD,2023-05-09T13:00:00.000000000Z,4474,40.12447,40.53352,40.05616,40.44248,40.13951,40.54859,40.07120,40.45754,40.15455,40.56366,40.08624,40.47260,40.315304999999995,40.648337187500005
78,XAG_NZD,2023-05-09T17:00:00.000000000Z,1451,40.44024,40.53905,40.36195,40.39803,40.45530,40.55410,40.37698,40.41402,40.47036,40.56916,40.39201,40.43000,40.308435,40.643597343749995
79,XAG_NZD,2023-05-09T21:00:00.000000000Z,1094,40.39575,40.50953,40.38892,40.48319,40.41236,40.52456,40.40426,40.49822,40.42896,40.53958,40.41929,40.51326,40.32285875,40.64240234375
80,XAG_NZD,2023-05-10T01:00:00.000000000Z,1745,40.48631,40.49191,40.28493,40.32580,40.50134,40.50694,40.29994,40.34081,40.51638,40.52198,40.31494,40.35582,40.331635,40.642015625
81,XAG_NZD,2023-05-10T05:00:00.000000000Z,2833,40.32834,40.55036,40.27117,40.36757,40.34336,40.56540,40.28618,40.38261,40.35837,40.58045,40.30119,40.39765,40.34440625,40.64250921875
82,XAG_NZD,2023-05-10T09:00:00.000000000Z,6880,40.36299,40.73363,40.26919,40.48637,40.37803,40.74864,40.28423,40.50130,40.39307,40.76364,40.29927,40.51624,40.35416875,40.63843703125
83,XAG_NZD,2023-05-10T13:00:00.000000000Z,10231,40.48998,40.60065,39.68784,39.93833,40.50492,40.61560,39.70277,39.95328,40.51985,40.63054,39.71770,39.96822,40.335021250000004,40.62687171875
84,XAG_NZD,2023-05-10T17:00:00.000000000Z,2090,39.94313,40.04658,39.82192,39.86634,39.95808,40.06156,39.83682,39.88126,39.97302,40.07655,39.85172,39.89617,40.303630000000005,40.61294953125
85,XAG_NZD,2023-05-10T21:00:00.000000000Z,1558,39.82733,39.93415,39.80402,39.91823,39.84318,39.94904,39.81893,39.93312,39.85902,39.96394,39.83384,39.94802,40.238077499999996,40.600647968749996
86,XAG_NZD,2023-05-11T01:00:00.000000000Z,2165,39.92631,39.92631,39.69194,39.70758,39.94120,39.94120,39.70683,39.72247,39.95610,39.95610,39.72172,39.73736,40.151633749999995,40.585778125
87,XAG_NZD,2023-05-11T05:00:00.000000000Z,4718,39.71038,39.78433,39.19414,39.23614,39.72527,39.79922,39.20906,39.25106,39.74016,39.81412,39.22397,39.26598,39.99573875,40.5668275
88,XAG_NZD,2023-05-11T09:00:00.000000000Z,7167,39.23331,39.53204,39.11411,39.18893,39.24823,39.54698,39.12900,39.20384,39.26315,39.56193,39.14389,39.21875,39.8536175,40.54377
89,XAG_NZD,2023-05-11T13:00:00.000000000Z,11269,39.18516,39.25595,38.30510,38.37707,39.20006,39.27088,38.32004,38.39202,39.21497,39.28580,38.33499,38.40697,39.60479375,40.506993125
90,XAG_NZD,2023-05-11T17:00:00.000000000Z,1732,38.37298,38.47918,38.32185,38.38625,38.38793,38.49414,38.33680,38.40121,38.40288,38.50911,38.35175,38.41617,39.342282499999996,40.46900421875
91,XAG_NZD,2023-05-11T21:00:00.000000000Z,961,38.38638,38.39187,38.34154,38.36930,38.40225,38.40683,38.35680,38.38426,38.41812,38.42179,38.37206,38.39923,39.146155,40.433183593749995
92,XAG_NZD,2023-05-12T01:00:00.000000000Z,3239,38.37229,38.39543,38.11728,38.35515,38.38726,38.41048,38.13226,38.37019,38.40222,38.42553,38.14724,38.38523,38.95727125,40.39741265625
93,XAG_NZD,2023-05-12T05:00:00.000000000Z,4182,38.35882,38.42208,38.16114,38.27879,38.37386,38.43714,38.17618,38.29388,38.38890,38.45220,38.19123,38.30896,38.75236625,40.36231484375
94,XAG_NZD,2023-05-12T09:00:00.000000000Z,4411,38.27519,38.61845,38.08283,38.55533,38.29027,38.63360,38.09792,38.57047,38.30535,38.64875,38.11302,38.58561,38.60836625,40.33150375
95,XAG_NZD,2023-05-12T13:00:00.000000000Z,8239,38.55269,38.83617,38.45797,38.61677,38.56783,38.85136,38.47309,38.63200,38.58297,38.86655,38.48821,38.64724,38.53098375,40.3030725
96,XAG_NZD,2023-05-12T17:00:00.000000000Z,1973,38.61997,38.86513,38.60849,38.70746,38.63520,38.88040,38.62372,38.72865,38.65044,38.89568,38.63896,38.74984,38.471585000000005,40.27324171875
97,XAG_NZD,2023-05-14T21:00:00.000000000Z,1205,38.68035,38.76034,38.67491,38.74766,38.69590,38.77558,38.69078,38.76290,38.71145,38.79082,38.70601,38.77813,38.517945000000005,40.24678984375
98,XAG_NZD,2023-05-15T01:00:00.000000000Z,2701,38.75062,38.88018,38.58267,38.62293,38.76586,38.89542,38.59786,38.63812,38.78109,38.91065,38.61306,38.65330,38.54755875,40.21750640625
99,XAG_NZD,2023-05-15T05:00:00.000000000Z,3302,38.62635,38.76663,38.60876,38.66842,38.64154,38.78178,38.62394,38.68359,38.65672,38.79694,38.63913,38.69876,38.584975,40.190079062500004
100,XAG_NZD,2023-05-15T09:00:00.000000000Z,3595,38.66256,38.84133,38.40248,38.69179,38.67773,38.85651,38.41764,38.70696,38.69290,38.87169,38.43280,38.72214,38.62707125,40.1615875
101,XAG_NZD,2023-05-15T13:00:00.000000000Z,4581,38.68653,38.91840,38.58193,38.69037,38.70170,38.93360,38.59711,38.70551,38.71688,38.94879,38.61229,38.72065,38.678525,40.13493421875
102,XAG_NZD,2023-05-15T17:00:00.000000000Z,990,38.69358,38.70959,38.55164,38.60177,38.70872,38.72474,38.56676,38.61689,38.72386,38.73988,38.58187,38.63201,38.6843275,40.104274062500004
103,XAG_NZD,2023-05-15T21:00:00.000000000Z,1204,38.59583,38.59910,38.46251,38.48963,38.61094,38.61484,38.47758,38.50470,38.62606,38.63119,38.49266,38.51978,38.668414999999996,40.0731346875
104,XAG_NZD,2023-05-16T01:00:00.000000000Z,1915,38.49274,38.54170,38.37401,38.40356,38.50781,38.55678,38.38909,38.41863,38.52288,38.57187,38.40417,38.43370,38.629662499999995,40.021388593750004
105,XAG_NZD,2023-05-16T05:00:00.000000000Z,4298,38.40725,38.45324,38.00551,38.23353,38.42232,38.46833,38.02058,38.24860,38.43740,38.48342,38.03566,38.26366,38.565374999999996,39.98784421875
106,XAG_NZD,2023-05-16T09:00:00.000000000Z,4913,38.23139,38.51277,37.99592,38.34550,38.24646,38.52787,38.01096,38.36058,38.26152,38.54297,38.02600,38.37567,38.530682500000005,39.95401484375
107,XAG_NZD,2023-05-16T13:00:00.000000000Z,7356,38.34163,38.49160,37.90256,37.95659,38.35672,38.50669,37.91763,37.97168,38.37180,38.52178,37.93270,37.98677,38.44169375,39.915277187499996
108,XAG_NZD,2023-05-16T17:00:00.000000000Z,1520,37.95922,38.19873,37.95408,38.09615,37.97431,38.21384,37.96917,38.11125,37.98940,38.22896,37.98426,38.12635,38.36723,39.88266765625
109,XAG_NZD,2023-05-16T21:00:00.000000000Z,1289,38.08851,38.11106,38.05462,38.09478,38.10576,38.12615,38.06970,38.10986,38.12300,38.14153,38.08477,38.12494,38.29277375,39.85436296875
110,XAG_NZD,2023-05-17T01:00:00.000000000Z,2446,38.09202,38.10533,37.98944,38.05248,38.10710,38.12040,38.00448,38.06754,38.12218,38.13547,38.01953,38.08261,38.224104999999994,39.82776781250001
111,XAG_NZD,2023-05-17T05:00:00.000000000Z,3389,38.05430,38.08059,37.78988,37.85903,38.06937,38.09568,37.80493,37.87409,38.08444,38.11076,37.81998,37.88915,38.14527875,39.7826465625
112,XAG_NZD,2023-05-17T09:00:00.000000000Z,3456,37.85690,37.91989,37.73969,37.86534,37.87196,37.93490,37.75470,37.88035,37.88702,37.94992,37.76971,37.89536,38.077993750000005,39.7356496875
113,XAG_NZD,2023-05-17T13:00:00.000000000Z,7483,37.86039,38.08467,37.68041,37.96271,37.87540,38.09974,37.69544,37.97772,37.89041,38.11480,37.71047,37.99272,38.04413375,39.692747187500004
114,XAG_NZD,2023-05-17T17:00:00.000000000Z,1446,37.96522,38.01729,37.86890,37.99822,37.98022,38.03232,37.88391,38.01327,37.99523,38.04735,37.89892,38.02832,38.00072,39.65343203125
115,XAG_NZD,2023-05-17T21:00:00.000000000Z,992,38.00691,38.03996,37.94946,37.99002,38.02196,38.05502,37.96448,38.00506,38.03702,38.07009,37.97951,38.02009,38.0048925,39.6128275
116,XAG_NZD,2023-05-18T01:00:00.000000000Z,2875,37.98941,38.00236,37.75415,37.75415,38.00474,38.01742,37.76915,37.76915,38.02008,38.03247,37.78415,37.78415,37.96213,39.569194531250005
117,XAG_NZD,2023-05-18T05:00:00.000000000Z,3516,37.74790,37.79040,37.51472,37.59673,37.76290,37.80540,37.52975,37.61176,37.77790,37.82039,37.54478,37.62680,37.8998675,39.52131890625
118,XAG_NZD,2023-05-18T09:00:00.000000000Z,4108,37.59445,37.81231,37.58299,37.71734,37.60948,37.82737,37.59804,37.73243,37.62452,37.84243,37.61310,37.74752,37.857978749999994,39.4693521875
119,XAG_NZD,2023-05-18T13:00:00.000000000Z,6276,37.71348,37.87388,37.55797,37.79334,37.72857,37.88898,37.57308,37.80847,37.74366,37.90409,37.58819,37.82360,37.84977625,39.41500796875
120,XAG_NZD,2023-05-18T17:00:00.000000000Z,1344,37.78987,37.85642,37.71039,37.73068,37.80500,37.87154,37.72550,37.74576,37.82013,37.88667,37.74062,37.76084,37.8329525,39.36127640625
121,XAG_NZD,2023-05-18T21:00:00.000000000Z,1080,37.73109,37.73694,37.63613,37.63721,37.74616,37.75201,37.65116,37.65225,37.76123,37.76768,37.66620,37.66729,37.79226875,39.30897375
122,XAG_NZD,2023-05-19T01:00:00.000000000Z,2962,37.63505,37.88240,37.53307,37.83892,37.65009,37.89744,37.54812,37.85398,37.66513,37.91249,37.56317,37.86904,37.772357500000005,39.2627925
123,XAG_NZD,2023-05-19T05:00:00.000000000Z,3673,37.84324,37.99472,37.76369,37.77925,37.85830,38.00975,37.77866,37.79422,37.87336,38.02478,37.79364,37.80920,37.7460025,39.208190625
124,XAG_NZD,2023-05-19T09:00:00.000000000Z,3795,37.78267,37.81379,37.41965,37.60873,37.79764,37.82874,37.43456,37.62366,37.81262,37.84370,37.44948,37.63860,37.72781625,39.1480546875
125,XAG_NZD,2023-05-19T13:00:00.000000000Z,10399,37.61264,38.17846,37.43808,37.94914,37.62758,38.19342,37.45301,37.96408,37.64251,38.20839,37.46794,37.97902,37.77185625,39.095104375
126,XAG_NZD,2023-05-19T17:00:00.000000000Z,2167,37.95240,38.04834,37.85775,37.96755,37.96734,38.06330,37.87272,37.99526,37.98228,38.07827,37.88769,38.02296,37.80471,39.0450365625
127,XAG_NZD,2023-05-21T21:00:00.000000000Z,1506,38.04313,38.06512,37.88659,37.98243,38.05813,38.08012,37.90154,37.99739,38.07313,38.09512,37.91650,38.01235,37.82832500000001,38.995778593749996
128,XAG_NZD,2023-05-22T01:00:00.000000000Z,3636,37.97836,38.00112,37.72327,37.73655,37.99332,38.01606,37.73820,37.75149,38.00827,38.03101,37.75314,37.76643,37.82904125,38.9483659375
129,XAG_NZD,2023-05-22T05:00:00.000000000Z,3783,37.74015,37.92562,37.63770,37.91961,37.75509,37.94058,37.65266,37.93458,37.77003,37.95555,37.66761,37.94954,37.8643325,38.905640625000004
130,XAG_NZD,2023-05-22T09:00:00.000000000Z,3535,37.92579,38.03339,37.79045,37.91983,37.94076,38.04835,37.80540,37.93479,37.95572,38.06331,37.82035,37.94975,37.87443375,38.86136
131,XAG_NZD,2023-05-22T13:00:00.000000000Z,5995,37.92436,38.00821,37.63191,37.74768,37.93932,38.02318,37.64686,37.76263,37.95428,38.03814,37.66180,37.77758,37.870485,38.81561296875
132,XAG_NZD,2023-05-22T17:00:00.000000000Z,1370,37.74446,37.79401,37.55449,37.57057,37.75941,37.80896,37.56942,37.58579,37.77436,37.82392,37.58434,37.60101,37.86575125,38.766337500000006
133,XAG_NZD,2023-05-22T21:00:00.000000000Z,2122,37.55845,37.56998,37.44469,37.44469,37.57606,37.58550,37.45958,37.45958,37.59368,37.60102,37.47447,37.47447,37.80268875,38.7189325
134,XAG_NZD,2023-05-23T01:00:00.000000000Z,2679,37.44039,37.50411,37.38617,37.45239,37.45528,37.51900,37.40108,37.46730,37.47016,37.53390,37.41598,37.48222,37.73669375,38.67203125
