,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
15,USB02Y_USD,2023-04-24T17:00:00.000000000Z,589,102.899,102.992,102.883,102.992,102.906,103.001,102.890,102.999,102.913,103.010,102.897,103.006,102.872375,
16,USB02Y_USD,2023-04-24T21:00:00.000000000Z,274,102.993,103.028,102.977,102.977,103.002,103.035,102.984,102.984,103.011,103.042,102.991,102.991,102.89087500000001,
17,USB02Y_USD,2023-04-25T01:00:00.000000000Z,199,102.981,103.020,102.981,103.009,102.988,103.027,102.988,103.016,102.995,103.034,102.995,103.023,102.9165,
18,USB02Y_USD,2023-04-25T05:00:00.000000000Z,1120,103.013,103.068,102.989,103.036,103.020,103.075,102.996,103.045,103.027,103.082,103.003,103.054,102.942875,
19,USB02Y_USD,2023-04-25T09:00:00.000000000Z,1193,103.040,103.119,103.033,103.099,103.047,103.126,103.040,103.108,103.054,103.133,103.047,103.117,102.976625,
20,USB02Y_USD,2023-04-25T13:00:00.000000000Z,1788,103.095,103.185,103.064,103.143,103.102,103.192,103.072,103.150,103.109,103.199,103.079,103.157,103.011125,
21,USB02Y_USD,2023-04-25T17:00:00.000000000Z,2049,103.139,103.365,103.111,103.260,103.146,103.372,103.118,103.269,103.153,103.379,103.125,103.278,103.06,
22,USB02Y_USD,2023-04-25T21:00:00.000000000Z,468,103.272,103.272,103.174,103.175,103.281,103.281,103.182,103.182,103.290,103.290,103.189,103.189,103.094125,
23,USB02Y_USD,2023-04-26T01:00:00.000000000Z,531,103.178,103.226,103.171,103.198,103.185,103.234,103.178,103.207,103.192,103.243,103.185,103.216,103.120125,
24,USB02Y_USD,2023-04-26T05:00:00.000000000Z,1556,103.202,103.253,103.156,103.218,103.209,103.260,103.163,103.225,103.216,103.267,103.170,103.232,103.15025,
25,USB02Y_USD,2023-04-26T09:00:00.000000000Z,2688,103.214,103.293,103.125,103.215,103.223,103.300,103.132,103.222,103.232,103.307,103.139,103.229,103.176,
26,USB02Y_USD,2023-04-26T13:00:00.000000000Z,3069,103.211,103.324,103.075,103.094,103.220,103.331,103.082,103.101,103.229,103.338,103.089,103.108,103.183,
27,USB02Y_USD,2023-04-26T17:00:00.000000000Z,2193,103.090,103.231,103.071,103.157,103.099,103.238,103.078,103.164,103.108,103.245,103.085,103.171,103.19,
28,USB02Y_USD,2023-04-26T21:00:00.000000000Z,246,103.165,103.204,103.138,103.204,103.172,103.211,103.145,103.211,103.179,103.218,103.152,103.218,103.197625,
29,USB02Y_USD,2023-04-27T01:00:00.000000000Z,309,103.200,103.208,103.161,103.169,103.207,103.215,103.170,103.176,103.214,103.222,103.179,103.183,103.186,
30,USB02Y_USD,2023-04-27T05:00:00.000000000Z,1198,103.165,103.173,103.084,103.088,103.172,103.182,103.091,103.095,103.179,103.191,103.098,103.102,103.175125,
31,USB02Y_USD,2023-04-27T09:00:00.000000000Z,2527,103.084,103.178,102.987,103.022,103.091,103.187,102.996,103.029,103.098,103.196,103.005,103.036,103.152875,
32,USB02Y_USD,2023-04-27T13:00:00.000000000Z,2165,103.022,103.041,102.932,102.944,103.031,103.048,102.940,102.951,103.040,103.055,102.947,102.958,103.118625,
33,USB02Y_USD,2023-04-27T17:00:00.000000000Z,1067,102.944,102.960,102.855,102.933,102.953,102.969,102.862,102.940,102.962,102.978,102.869,102.947,103.08337499999999,
34,USB02Y_USD,2023-04-27T21:00:00.000000000Z,207,102.941,102.945,102.918,102.937,102.950,102.954,102.925,102.944,102.959,102.963,102.932,102.951,103.06375,
35,USB02Y_USD,2023-04-28T01:00:00.000000000Z,1235,102.933,102.977,102.867,102.942,102.942,102.984,102.874,102.949,102.951,102.991,102.881,102.956,103.036875,
36,USB02Y_USD,2023-04-28T05:00:00.000000000Z,2690,102.941,103.051,102.883,103.032,102.950,103.058,102.890,103.039,102.959,103.065,102.897,103.046,103.01537499999999,
37,USB02Y_USD,2023-04-28T09:00:00.000000000Z,2636,103.036,103.039,102.860,103.001,103.043,103.046,102.869,103.008,103.050,103.053,102.878,103.015,102.99437499999999,
38,USB02Y_USD,2023-04-28T13:00:00.000000000Z,3233,102.997,103.013,102.888,102.993,103.004,103.020,102.895,103.000,103.011,103.027,102.902,103.007,102.9825,
39,USB02Y_USD,2023-04-28T17:00:00.000000000Z,1478,102.989,103.052,102.923,103.048,102.998,103.059,102.930,103.055,103.007,103.066,102.937,103.062,102.98575,
40,USB02Y_USD,2023-04-30T21:00:00.000000000Z,426,103.033,103.033,102.944,102.971,103.040,103.040,102.951,102.980,103.047,103.048,102.958,102.989,102.989375,
41,USB02Y_USD,2023-05-01T01:00:00.000000000Z,240,102.971,102.991,102.960,102.960,102.978,102.998,102.967,102.967,102.985,103.005,102.974,102.974,102.99275,
42,USB02Y_USD,2023-05-01T05:00:00.000000000Z,361,102.960,102.960,102.882,102.898,102.969,102.969,102.889,102.905,102.978,102.978,102.896,102.912,102.987875,
43,USB02Y_USD,2023-05-01T09:00:00.000000000Z,822,102.898,102.937,102.851,102.883,102.907,102.944,102.858,102.890,102.916,102.951,102.865,102.897,102.9805,
44,USB02Y_USD,2023-05-01T13:00:00.000000000Z,1662,102.883,102.910,102.746,102.809,102.892,102.917,102.753,102.816,102.901,102.924,102.760,102.823,102.95262500000001,
45,USB02Y_USD,2023-05-01T17:00:00.000000000Z,1052,102.809,102.840,102.782,102.790,102.818,102.847,102.789,102.797,102.827,102.854,102.796,102.804,102.92625,
46,USB02Y_USD,2023-05-01T21:00:00.000000000Z,209,102.790,102.825,102.790,102.821,102.797,102.832,102.797,102.828,102.804,102.839,102.804,102.835,102.90475,
47,USB02Y_USD,2023-05-02T01:00:00.000000000Z,447,102.817,102.833,102.779,102.779,102.824,102.840,102.786,102.786,102.831,102.847,102.793,102.793,102.87112499999999,
48,USB02Y_USD,2023-05-02T05:00:00.000000000Z,1513,102.783,102.861,102.771,102.834,102.790,102.868,102.778,102.841,102.797,102.875,102.785,102.848,102.85375,
49,USB02Y_USD,2023-05-02T09:00:00.000000000Z,1045,102.830,102.846,102.780,102.780,102.839,102.853,102.787,102.787,102.848,102.860,102.794,102.794,102.83125000000001,
50,USB02Y_USD,2023-05-02T13:00:00.000000000Z,4951,102.776,103.197,102.776,103.139,102.783,103.204,102.783,103.146,102.790,103.211,102.790,103.153,102.861375,
51,USB02Y_USD,2023-05-02T17:00:00.000000000Z,1352,103.139,103.155,103.061,103.116,103.148,103.162,103.070,103.123,103.157,103.169,103.079,103.130,102.8905,
52,USB02Y_USD,2023-05-02T21:00:00.000000000Z,165,103.100,103.124,103.096,103.101,103.109,103.131,103.103,103.108,103.118,103.138,103.110,103.115,102.92699999999999,
53,USB02Y_USD,2023-05-03T01:00:00.000000000Z,166,103.097,103.101,103.077,103.078,103.104,103.108,103.084,103.085,103.111,103.115,103.091,103.092,102.96300000000001,
54,USB02Y_USD,2023-05-03T05:00:00.000000000Z,1377,103.074,103.203,103.066,103.179,103.083,103.210,103.073,103.186,103.092,103.217,103.080,103.193,103.00775,
55,USB02Y_USD,2023-05-03T09:00:00.000000000Z,2058,103.175,103.183,103.094,103.145,103.184,103.190,103.101,103.152,103.193,103.197,103.108,103.159,103.0535,
56,USB02Y_USD,2023-05-03T13:00:00.000000000Z,2485,103.145,103.227,103.137,103.192,103.154,103.234,103.144,103.199,103.163,103.241,103.151,103.206,103.09825000000001,
57,USB02Y_USD,2023-05-03T17:00:00.000000000Z,5093,103.196,103.446,103.145,103.442,103.203,103.453,103.152,103.449,103.210,103.460,103.159,103.456,103.181,
58,USB02Y_USD,2023-05-03T21:00:00.000000000Z,1220,103.516,103.579,103.454,103.462,103.523,103.586,103.461,103.471,103.530,103.593,103.468,103.480,103.221625,
59,USB02Y_USD,2023-05-04T01:00:00.000000000Z,377,103.462,103.470,103.415,103.423,103.469,103.477,103.422,103.430,103.476,103.484,103.429,103.437,103.25999999999999,
60,USB02Y_USD,2023-05-04T05:00:00.000000000Z,1800,103.419,103.431,103.306,103.342,103.428,103.438,103.313,103.349,103.437,103.445,103.320,103.356,103.290125,
61,USB02Y_USD,2023-05-04T09:00:00.000000000Z,3498,103.346,103.459,103.280,103.280,103.353,103.468,103.289,103.289,103.360,103.477,103.298,103.298,103.315625,
62,USB02Y_USD,2023-05-04T13:00:00.000000000Z,7794,103.284,103.736,103.276,103.666,103.291,103.743,103.283,103.673,103.298,103.750,103.290,103.680,103.3765,
63,USB02Y_USD,2023-05-04T17:00:00.000000000Z,2929,103.662,103.662,103.464,103.472,103.671,103.671,103.471,103.481,103.680,103.680,103.478,103.490,103.417625,103.04146875
64,USB02Y_USD,2023-05-04T21:00:00.000000000Z,260,103.468,103.483,103.452,103.468,103.477,103.490,103.459,103.475,103.486,103.497,103.466,103.482,103.452125,103.053015625
65,USB02Y_USD,2023-05-05T01:00:00.000000000Z,160,103.464,103.468,103.437,103.445,103.471,103.475,103.444,103.452,103.478,103.482,103.451,103.459,103.4525,103.063140625
66,USB02Y_USD,2023-05-05T05:00:00.000000000Z,1481,103.441,103.473,103.402,103.422,103.448,103.480,103.409,103.429,103.455,103.487,103.416,103.436,103.44725,103.0725625
67,USB02Y_USD,2023-05-05T09:00:00.000000000Z,3044,103.418,103.441,103.200,103.290,103.425,103.448,103.207,103.297,103.432,103.455,103.214,103.304,103.43062499999999,103.0791875
68,USB02Y_USD,2023-05-05T13:00:00.000000000Z,2311,103.290,103.337,103.169,103.204,103.299,103.344,103.176,103.211,103.308,103.351,103.183,103.218,103.413375,103.084453125
69,USB02Y_USD,2023-05-05T17:00:00.000000000Z,832,103.204,103.247,103.185,103.212,103.213,103.254,103.192,103.221,103.222,103.261,103.199,103.230,103.404875,103.08953125
70,USB02Y_USD,2023-05-07T21:00:00.000000000Z,361,103.217,103.233,103.174,103.209,103.226,103.242,103.181,103.216,103.235,103.251,103.188,103.223,103.34775,103.09420312499999
71,USB02Y_USD,2023-05-08T01:00:00.000000000Z,234,103.206,103.218,103.198,103.198,103.215,103.225,103.205,103.205,103.224,103.232,103.212,103.212,103.31325,103.098328125
72,USB02Y_USD,2023-05-08T05:00:00.000000000Z,365,103.194,103.202,103.132,103.152,103.203,103.211,103.139,103.159,103.212,103.220,103.146,103.166,103.27375,103.103375
73,USB02Y_USD,2023-05-08T09:00:00.000000000Z,1017,103.152,103.167,103.074,103.086,103.161,103.174,103.081,103.093,103.170,103.181,103.088,103.100,103.228875,103.10778125
74,USB02Y_USD,2023-05-08T13:00:00.000000000Z,1635,103.082,103.164,103.066,103.152,103.089,103.171,103.073,103.159,103.096,103.178,103.080,103.166,103.195125,103.112859375
75,USB02Y_USD,2023-05-08T17:00:00.000000000Z,1300,103.156,103.156,103.039,103.059,103.163,103.163,103.047,103.066,103.170,103.170,103.054,103.073,103.16625,103.116421875
76,USB02Y_USD,2023-05-08T21:00:00.000000000Z,130,103.059,103.075,103.052,103.056,103.066,103.082,103.059,103.063,103.073,103.089,103.066,103.070,103.14775,103.11937499999999
77,USB02Y_USD,2023-05-09T01:00:00.000000000Z,271,103.052,103.107,103.052,103.091,103.061,103.114,103.059,103.098,103.070,103.121,103.066,103.105,103.132375,103.1228125
78,USB02Y_USD,2023-05-09T05:00:00.000000000Z,912,103.087,103.130,103.076,103.084,103.096,103.137,103.083,103.091,103.105,103.144,103.090,103.098,103.11675,103.12565625
79,USB02Y_USD,2023-05-09T09:00:00.000000000Z,1090,103.084,103.123,103.053,103.053,103.093,103.130,103.060,103.060,103.102,103.137,103.067,103.067,103.09862500000001,103.12660937499999
80,USB02Y_USD,2023-05-09T13:00:00.000000000Z,1462,103.049,103.053,102.936,102.971,103.056,103.060,102.943,102.978,103.063,103.067,102.950,102.985,103.07600000000001,103.126515625
81,USB02Y_USD,2023-05-09T17:00:00.000000000Z,938,102.971,103.026,102.971,103.015,102.980,103.035,102.978,103.024,102.989,103.044,102.985,103.033,103.067375,103.12664062500001
82,USB02Y_USD,2023-05-09T21:00:00.000000000Z,196,103.015,103.038,103.011,103.023,103.024,103.045,103.020,103.032,103.033,103.052,103.029,103.041,103.0515,103.12643750000001
83,USB02Y_USD,2023-05-10T01:00:00.000000000Z,192,103.023,103.035,102.980,102.984,103.030,103.042,102.987,102.991,103.037,103.049,102.994,102.998,103.042125,103.124609375
84,USB02Y_USD,2023-05-10T05:00:00.000000000Z,1010,102.980,103.000,102.945,102.961,102.989,103.007,102.952,102.968,102.998,103.014,102.959,102.975,103.03025,103.121765625
85,USB02Y_USD,2023-05-10T09:00:00.000000000Z,2823,102.965,103.207,102.942,103.161,102.972,103.214,102.949,103.168,102.979,103.221,102.956,103.175,103.039,103.1201875
86,USB02Y_USD,2023-05-10T13:00:00.000000000Z,2980,103.157,103.200,103.102,103.180,103.166,103.207,103.109,103.187,103.175,103.214,103.116,103.194,103.051,103.120265625
87,USB02Y_USD,2023-05-10T17:00:00.000000000Z,1517,103.184,103.301,103.169,103.228,103.191,103.308,103.180,103.235,103.198,103.315,103.191,103.242,103.072875,103.120703125
88,USB02Y_USD,2023-05-10T21:00:00.000000000Z,197,103.239,103.240,103.208,103.212,103.246,103.247,103.215,103.219,103.253,103.254,103.222,103.226,103.103,103.120609375
89,USB02Y_USD,2023-05-11T01:00:00.000000000Z,342,103.212,103.232,103.181,103.201,103.221,103.239,103.188,103.208,103.230,103.246,103.195,103.215,103.126,103.120390625
90,USB02Y_USD,2023-05-11T05:00:00.000000000Z,1025,103.197,103.256,103.178,103.190,103.204,103.263,103.185,103.197,103.211,103.270,103.192,103.204,103.146625,103.121890625
91,USB02Y_USD,2023-05-11T09:00:00.000000000Z,2857,103.186,103.409,103.174,103.385,103.193,103.416,103.181,103.392,103.200,103.423,103.188,103.399,103.19675,103.12545312499999
92,USB02Y_USD,2023-05-11T13:00:00.000000000Z,2804,103.385,103.413,103.276,103.288,103.394,103.420,103.283,103.295,103.403,103.427,103.290,103.302,103.23762500000001,103.126765625
93,USB02Y_USD,2023-05-11T17:00:00.000000000Z,1143,103.288,103.308,103.214,103.238,103.297,103.317,103.221,103.245,103.306,103.326,103.228,103.252,103.24725000000001,103.12784375
94,USB02Y_USD,2023-05-11T21:00:00.000000000Z,191,103.246,103.277,103.242,103.261,103.253,103.286,103.249,103.268,103.260,103.295,103.256,103.275,103.257375,103.130546875
95,USB02Y_USD,2023-05-12T01:00:00.000000000Z,237,103.261,103.277,103.238,103.266,103.270,103.284,103.245,103.273,103.279,103.291,103.252,103.280,103.262125,103.134359375
96,USB02Y_USD,2023-05-12T05:00:00.000000000Z,1089,103.266,103.270,103.184,103.200,103.275,103.277,103.191,103.207,103.284,103.284,103.198,103.214,103.260625,103.13835937500001
97,USB02Y_USD,2023-05-12T09:00:00.000000000Z,754,103.196,103.231,103.169,103.185,103.203,103.238,103.176,103.192,103.210,103.245,103.183,103.199,103.258625,103.142296875
98,USB02Y_USD,2023-05-12T13:00:00.000000000Z,2431,103.185,103.231,103.040,103.076,103.194,103.238,103.047,103.083,103.203,103.246,103.054,103.090,103.24437499999999,103.14446875
99,USB02Y_USD,2023-05-12T17:00:00.000000000Z,667,103.080,103.091,103.037,103.064,103.087,103.098,103.044,103.071,103.094,103.105,103.051,103.078,103.20425,103.14637499999999
100,USB02Y_USD,2023-05-14T21:00:00.000000000Z,215,103.053,103.081,103.042,103.077,103.060,103.088,103.049,103.084,103.067,103.095,103.056,103.091,103.17787499999999,103.147078125
101,USB02Y_USD,2023-05-15T01:00:00.000000000Z,183,103.073,103.089,103.054,103.062,103.082,103.096,103.061,103.069,103.091,103.103,103.068,103.076,103.155875,103.14803125
102,USB02Y_USD,2023-05-15T05:00:00.000000000Z,904,103.058,103.089,103.034,103.074,103.065,103.096,103.042,103.081,103.072,103.103,103.049,103.088,103.13250000000001,103.149296875
103,USB02Y_USD,2023-05-15T09:00:00.000000000Z,1466,103.078,103.121,102.992,103.078,103.085,103.128,102.999,103.085,103.092,103.135,103.006,103.092,103.109,103.149765625
104,USB02Y_USD,2023-05-15T13:00:00.000000000Z,1555,103.082,103.082,103.031,103.059,103.089,103.089,103.038,103.066,103.096,103.096,103.045,103.073,103.091375,103.151109375
105,USB02Y_USD,2023-05-15T17:00:00.000000000Z,691,103.055,103.067,103.012,103.036,103.062,103.074,103.019,103.043,103.069,103.081,103.026,103.050,103.07275,103.15229687499999
106,USB02Y_USD,2023-05-15T21:00:00.000000000Z,141,103.036,103.056,103.032,103.052,103.043,103.063,103.039,103.059,103.050,103.070,103.046,103.066,103.06975,103.154703125
107,USB02Y_USD,2023-05-16T01:00:00.000000000Z,250,103.056,103.083,103.052,103.072,103.063,103.090,103.059,103.079,103.070,103.098,103.066,103.086,103.07075,103.15765624999999
108,USB02Y_USD,2023-05-16T05:00:00.000000000Z,1131,103.068,103.131,103.064,103.084,103.077,103.138,103.071,103.091,103.086,103.145,103.078,103.098,103.07162500000001,103.161953125
109,USB02Y_USD,2023-05-16T09:00:00.000000000Z,1899,103.084,103.104,102.959,102.987,103.093,103.111,102.966,102.994,103.102,103.118,102.973,103.001,103.06224999999999,103.16503125
110,USB02Y_USD,2023-05-16T13:00:00.000000000Z,2985,102.991,102.999,102.831,102.874,102.998,103.006,102.838,102.881,103.005,103.013,102.845,102.888,103.03725,103.165859375
111,USB02Y_USD,2023-05-16T17:00:00.000000000Z,1165,102.870,102.945,102.866,102.890,102.879,102.953,102.873,102.897,102.888,102.962,102.880,102.904,103.01375,103.16759375
112,USB02Y_USD,2023-05-16T21:00:00.000000000Z,323,102.902,102.953,102.882,102.937,102.909,102.960,102.891,102.944,102.916,102.967,102.900,102.951,102.9985,103.16920312500001
113,USB02Y_USD,2023-05-17T01:00:00.000000000Z,264,102.933,102.941,102.910,102.930,102.942,102.948,102.917,102.937,102.951,102.955,102.924,102.944,102.98525,103.171546875
114,USB02Y_USD,2023-05-17T05:00:00.000000000Z,1051,102.934,102.941,102.844,102.852,102.941,102.950,102.851,102.859,102.948,102.959,102.858,102.866,102.96025,103.1670625
115,USB02Y_USD,2023-05-17T09:00:00.000000000Z,1086,102.852,102.919,102.848,102.872,102.861,102.926,102.855,102.879,102.870,102.933,102.862,102.886,102.93525,103.16324999999999
116,USB02Y_USD,2023-05-17T13:00:00.000000000Z,2031,102.876,102.911,102.736,102.751,102.883,102.918,102.743,102.758,102.890,102.925,102.750,102.765,102.89362500000001,103.15778125
117,USB02Y_USD,2023-05-17T17:00:00.000000000Z,1190,102.744,102.771,102.712,102.748,102.753,102.778,102.719,102.755,102.762,102.785,102.726,102.762,102.86375000000001,103.152625
118,USB02Y_USD,2023-05-17T21:00:00.000000000Z,212,102.756,102.764,102.744,102.764,102.763,102.771,102.751,102.771,102.770,102.778,102.758,102.778,102.85,103.146140625
119,USB02Y_USD,2023-05-18T01:00:00.000000000Z,439,102.760,102.799,102.756,102.760,102.767,102.806,102.763,102.767,102.774,102.813,102.770,102.774,102.83375,103.140125
120,USB02Y_USD,2023-05-18T05:00:00.000000000Z,802,102.760,102.764,102.714,102.725,102.769,102.771,102.721,102.732,102.778,102.778,102.728,102.739,102.80725,103.132828125
121,USB02Y_USD,2023-05-18T09:00:00.000000000Z,1748,102.725,102.741,102.558,102.593,102.734,102.748,102.565,102.600,102.743,102.755,102.572,102.607,102.765125,103.1195625
122,USB02Y_USD,2023-05-18T13:00:00.000000000Z,2301,102.593,102.640,102.581,102.597,102.602,102.647,102.589,102.604,102.611,102.654,102.596,102.611,102.73325,103.106015625
123,USB02Y_USD,2023-05-18T17:00:00.000000000Z,1113,102.597,102.601,102.512,102.563,102.606,102.608,102.519,102.570,102.615,102.615,102.526,102.577,102.694625,103.092578125
124,USB02Y_USD,2023-05-18T21:00:00.000000000Z,242,102.571,102.590,102.547,102.547,102.578,102.597,102.554,102.554,102.585,102.604,102.561,102.561,102.669125,103.08015625
125,USB02Y_USD,2023-05-19T01:00:00.000000000Z,397,102.544,102.583,102.544,102.571,102.551,102.590,102.551,102.580,102.558,102.597,102.558,102.589,102.64724999999999,103.069078125
126,USB02Y_USD,2023-05-19T05:00:00.000000000Z,1092,102.575,102.646,102.560,102.607,102.582,102.653,102.569,102.614,102.589,102.660,102.578,102.621,102.627625,103.05253125
127,USB02Y_USD,2023-05-19T09:00:00.000000000Z,1748,102.611,102.630,102.478,102.486,102.618,102.637,102.485,102.493,102.625,102.644,102.492,102.500,102.59337500000001,103.03709375
128,USB02Y_USD,2023-05-19T13:00:00.000000000Z,5038,102.482,102.678,102.389,102.569,102.489,102.685,102.396,102.576,102.496,102.692,102.403,102.583,102.57387499999999,103.023046875
129,USB02Y_USD,2023-05-19T17:00:00.000000000Z,1254,102.565,102.573,102.459,102.542,102.574,102.580,102.468,102.549,102.583,102.587,102.477,102.556,102.56750000000001,103.0089375
130,USB02Y_USD,2023-05-21T21:00:00.000000000Z,372,102.570,102.601,102.546,102.593,102.577,102.608,102.555,102.600,102.584,102.615,102.564,102.607,102.567,102.99598437499999
131,USB02Y_USD,2023-05-22T01:00:00.000000000Z,299,102.589,102.613,102.589,102.594,102.598,102.620,102.598,102.601,102.607,102.627,102.607,102.608,102.57087499999999,102.98510937500001
132,USB02Y_USD,2023-05-22T05:00:00.000000000Z,789,102.590,102.625,102.559,102.613,102.599,102.632,102.566,102.620,102.608,102.639,102.573,102.627,102.57912499999999,102.975875
133,USB02Y_USD,2023-05-22T09:00:00.000000000Z,1628,102.613,102.625,102.442,102.450,102.622,102.632,102.449,102.457,102.631,102.639,102.456,102.464,102.56375,102.9639375
134,USB02Y_USD,2023-05-22T13:00:00.000000000Z,2375,102.450,102.563,102.392,102.435,102.459,102.570,102.399,102.442,102.468,102.577,102.406,102.449,102.54225,102.95184375
135,USB02Y_USD,2023-05-22T17:00:00.000000000Z,1144,102.439,102.474,102.412,102.443,102.446,102.481,102.419,102.450,102.453,102.488,102.426,102.457,102.536875,102.94004687500001
136,USB02Y_USD,2023-05-22T21:00:00.000000000Z,186,102.447,102.459,102.435,102.435,102.454,102.466,102.442,102.442,102.461,102.473,102.449,102.449,102.52012500000001,102.92884375
137,USB02Y_USD,2023-05-23T01:00:00.000000000Z,247,102.435,102.447,102.408,102.420,102.444,102.454,102.415,102.427,102.453,102.461,102.422,102.434,102.504875,102.9184375
138,USB02Y_USD,2023-05-23T05:00:00.000000000Z,1149,102.416,102.424,102.331,102.354,102.425,102.431,102.338,102.363,102.434,102.438,102.345,102.372,102.47525,102.906
139,USB02Y_USD,2023-05-23T09:00:00.000000000Z,1374,102.358,102.366,102.273,102.304,102.365,102.373,102.280,102.311,102.372,102.380,102.287,102.318,102.43900000000001,102.894203125
140,USB02Y_USD,2023-05-23T13:00:00.000000000Z,3164,102.308,102.366,102.281,102.351,102.315,102.375,102.288,102.360,102.322,102.384,102.295,102.369,102.40650000000001,102.88321875
141,USB02Y_USD,2023-05-23T17:00:00.000000000Z,1629,102.355,102.437,102.339,102.433,102.362,102.444,102.347,102.440,102.369,102.451,102.354,102.447,102.404375,102.8729375
142,USB02Y_USD,2023-05-23T21:00:00.000000000Z,233,102.434,102.461,102.406,102.457,102.441,102.468,102.413,102.464,102.448,102.475,102.420,102.471,102.40712500000001,102.863140625
143,USB02Y_USD,2023-05-24T01:00:00.000000000Z,212,102.461,102.465,102.442,102.462,102.468,102.474,102.449,102.469,102.475,102.483,102.456,102.476,102.4095,102.85390625000001
144,USB02Y_USD,2023-05-24T05:00:00.000000000Z,1512,102.458,102.465,102.345,102.403,102.467,102.472,102.352,102.412,102.476,102.480,102.359,102.421,102.40575,102.84506250000001
145,USB02Y_USD,2023-05-24T09:00:00.000000000Z,1558,102.407,102.423,102.318,102.369,102.414,102.430,102.327,102.376,102.421,102.437,102.336,102.383,102.39937499999999,102.8349375
146,USB02Y_USD,2023-05-24T13:00:00.000000000Z,2807,102.365,102.392,102.197,102.252,102.374,102.399,102.204,102.259,102.383,102.406,102.211,102.266,102.386375,102.822859375
147,USB02Y_USD,2023-05-24T17:00:00.000000000Z,2128,102.248,102.357,102.217,102.233,102.257,102.364,102.224,102.240,102.266,102.371,102.231,102.247,102.3775,102.811125
148,USB02Y_USD,2023-05-24T21:00:00.000000000Z,339,102.233,102.284,102.217,102.237,102.240,102.291,102.224,102.244,102.247,102.298,102.231,102.251,102.363,102.7998125
149,USB02Y_USD,2023-05-25T01:00:00.000000000Z,441,102.233,102.241,102.163,102.187,102.242,102.248,102.170,102.194,102.251,102.255,102.177,102.201,102.33225,102.78459375
150,USB02Y_USD,2023-05-25T05:00:00.000000000Z,980,102.183,102.234,102.171,102.183,102.190,102.241,102.178,102.190,102.197,102.248,102.185,102.197,102.298,102.76901562500001
151,USB02Y_USD,2023-05-25T09:00:00.000000000Z,2843,102.183,102.238,101.953,102.043,102.192,102.245,101.960,102.050,102.201,102.252,101.967,102.057,102.245625,102.7505
152,USB02Y_USD,2023-05-25T13:00:00.000000000Z,3884,102.035,102.160,102.020,102.067,102.042,102.167,102.027,102.074,102.049,102.174,102.034,102.081,102.203375,102.732609375
