,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
3378,ESPIX_EUR,2023-07-10T12:00:00.000000000Z,38,9268.0,9282.5,9263.0,9264.5,9270.5,9285.0,9265.5,9267.0,9273.0,9287.5,9268.0,9269.5,9256.1375,9440.314062500001
3379,ESPIX_EUR,2023-07-10T13:00:00.000000000Z,62,9266.5,9271.0,9254.0,9271.0,9269.0,9273.5,9256.5,9273.5,9271.5,9276.0,9259.0,9276.0,9256.1625,9434.650000000001
3380,ESPIX_EUR,2023-07-10T14:00:00.000000000Z,70,9269.0,9276.0,9247.0,9255.0,9271.5,9278.5,9249.5,9257.5,9274.0,9281.0,9252.0,9260.0,9261.987500000001,9428.540625000001
3381,ESPIX_EUR,2023-07-10T15:00:00.000000000Z,50,9257.0,9259.0,9243.0,9243.0,9259.5,9261.5,9246.0,9246.0,9262.0,9264.0,9249.0,9249.0,9262.5,9422.485937500001
3382,ESPIX_EUR,2023-07-10T16:00:00.000000000Z,22,9240.5,9250.5,9236.5,9250.5,9243.5,9253.5,9239.5,9253.5,9246.5,9256.5,9242.5,9256.5,9260.4375,9416.642187500001
3383,ESPIX_EUR,2023-07-10T17:00:00.000000000Z,12,9253.0,9253.0,9249.0,9251.5,9256.0,9256.0,9252.0,9254.5,9259.0,9259.0,9255.0,9257.5,9259.9375,9410.900000000001
3384,ESPIX_EUR,2023-07-11T06:00:00.000000000Z,89,9262.6,9296.1,9253.6,9289.6,9265.6,9299.1,9259.6,9292.6,9268.6,9302.1,9263.6,9295.6,9264.7,9405.370312500001
3385,ESPIX_EUR,2023-07-11T07:00:00.000000000Z,265,9287.1,9296.6,9250.6,9250.6,9290.1,9299.1,9253.1,9253.1,9293.1,9301.6,9255.6,9255.6,9262.2125,9399.035937499999
3386,ESPIX_EUR,2023-07-11T08:00:00.000000000Z,94,9253.6,9254.1,9223.6,9234.1,9256.1,9256.6,9226.1,9236.6,9258.6,9259.1,9228.6,9239.1,9258.4125,9392.4125
3387,ESPIX_EUR,2023-07-11T09:00:00.000000000Z,89,9236.1,9291.6,9226.1,9289.6,9238.6,9294.1,9228.6,9292.1,9241.1,9296.6,9231.1,9294.6,9260.737500000001,9386.671874999998
