,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
92,UK10YB_GBP,2023-02-28T10:00:00.000000000Z,4451,100.991,101.224,100.757,100.898,101.006,101.239,100.772,100.913,101.021,101.254,100.787,100.928,101.58525,104.49228125
93,UK10YB_GBP,2023-02-28T14:00:00.000000000Z,5790,100.888,101.576,100.533,101.565,100.903,101.591,100.548,101.580,100.918,101.606,100.563,101.595,101.45175,104.428765625
94,UK10YB_GBP,2023-03-01T06:00:00.000000000Z,4410,100.819,101.122,100.687,101.021,100.839,101.142,100.707,101.036,100.859,101.162,100.727,101.051,101.32112500000001,104.3586875
95,UK10YB_GBP,2023-03-01T10:00:00.000000000Z,6765,101.041,102.023,100.848,101.667,101.056,102.038,100.868,101.682,101.071,102.053,100.888,101.697,101.30112500000001,104.29598437499999
96,UK10YB_GBP,2023-03-01T14:00:00.000000000Z,5598,101.657,101.961,101.119,101.159,101.672,101.976,101.134,101.179,101.687,101.991,101.149,101.199,101.258375,104.22492187499999
97,UK10YB_GBP,2023-03-02T06:00:00.000000000Z,3779,100.858,101.233,100.818,100.969,100.873,101.248,100.833,100.984,100.888,101.263,100.848,100.999,101.207875,104.154171875
98,UK10YB_GBP,2023-03-02T10:00:00.000000000Z,6733,100.949,101.404,100.724,100.724,100.964,101.419,100.739,100.739,100.979,101.434,100.754,100.754,101.13862499999999,104.074265625
99,UK10YB_GBP,2023-03-02T14:00:00.000000000Z,4744,100.724,101.189,100.723,100.783,100.744,101.204,100.738,100.798,100.764,101.219,100.753,100.813,101.113875,103.994234375
100,UK10YB_GBP,2023-03-03T06:00:00.000000000Z,2872,100.887,101.322,100.867,101.282,100.902,101.337,100.882,101.297,100.917,101.352,100.897,101.312,101.16187500000001,103.92259375
101,UK10YB_GBP,2023-03-03T10:00:00.000000000Z,4470,101.282,101.363,100.611,100.945,101.302,101.378,100.626,100.960,101.322,101.393,100.641,100.975,101.084375,103.834140625
102,UK10YB_GBP,2023-03-03T14:00:00.000000000Z,5321,100.935,101.249,100.793,101.116,100.955,101.264,100.808,101.131,100.975,101.279,100.823,101.146,101.09625,103.731046875
103,UK10YB_GBP,2023-03-06T06:00:00.000000000Z,2929,101.380,101.603,101.126,101.308,101.395,101.618,101.141,101.323,101.410,101.633,101.156,101.338,101.051375,103.61484374999999
104,UK10YB_GBP,2023-03-06T10:00:00.000000000Z,5201,101.298,101.884,101.145,101.631,101.313,101.899,101.160,101.651,101.328,101.914,101.175,101.671,101.11037499999999,103.511140625
105,UK10YB_GBP,2023-03-06T14:00:00.000000000Z,5288,101.641,101.732,100.920,101.051,101.656,101.747,100.935,101.066,101.671,101.762,100.950,101.081,101.120625,103.399765625
106,UK10YB_GBP,2023-03-07T06:00:00.000000000Z,3976,101.095,101.895,101.045,101.722,101.115,101.910,101.060,101.737,101.135,101.925,101.075,101.752,101.245375,103.29790625000001
107,UK10YB_GBP,2023-03-07T10:00:00.000000000Z,5014,101.722,101.873,101.306,101.599,101.742,101.888,101.321,101.619,101.762,101.903,101.336,101.639,101.348,103.214640625
108,UK10YB_GBP,2023-03-07T14:00:00.000000000Z,9818,101.599,101.629,100.565,101.486,101.614,101.644,100.580,101.506,101.629,101.659,100.595,101.526,101.37412499999999,103.13928125000001
