,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
35,BCO_USD,2023-06-29T18:00:00.000000000Z,2733,74.412,74.632,74.362,74.507,74.427,74.647,74.377,74.522,74.442,74.662,74.392,74.537,74.4955,
36,BCO_USD,2023-06-29T19:00:00.000000000Z,654,74.512,74.552,74.432,74.537,74.527,74.567,74.447,74.552,74.542,74.582,74.462,74.567,74.501,
37,BCO_USD,2023-06-29T20:00:00.000000000Z,358,74.532,74.557,74.452,74.487,74.547,74.572,74.467,74.502,74.562,74.587,74.482,74.517,74.53975,
38,BCO_USD,2023-06-29T21:00:00.000000000Z,51,74.477,74.477,74.387,74.437,74.497,74.497,74.407,74.457,74.517,74.517,74.422,74.477,74.5065,
39,BCO_USD,2023-06-30T00:00:00.000000000Z,589,74.422,74.462,74.316,74.351,74.452,74.492,74.346,74.381,74.482,74.522,74.376,74.411,74.465,
40,BCO_USD,2023-06-30T01:00:00.000000000Z,1273,74.346,74.597,74.346,74.597,74.376,74.627,74.376,74.627,74.406,74.657,74.406,74.657,74.5075,
41,BCO_USD,2023-06-30T02:00:00.000000000Z,1163,74.607,74.772,74.546,74.757,74.637,74.802,74.576,74.787,74.667,74.832,74.606,74.817,74.5325,
42,BCO_USD,2023-06-30T03:00:00.000000000Z,637,74.767,74.837,74.706,74.731,74.797,74.867,74.736,74.761,74.827,74.897,74.766,74.791,74.57362499999999,
43,BCO_USD,2023-06-30T04:00:00.000000000Z,518,74.746,74.751,74.666,74.691,74.761,74.766,74.681,74.706,74.776,74.781,74.696,74.721,74.59662499999999,
44,BCO_USD,2023-06-30T05:00:00.000000000Z,767,74.696,74.786,74.636,74.756,74.711,74.801,74.651,74.771,74.726,74.816,74.666,74.786,74.62400000000001,
45,BCO_USD,2023-06-30T06:00:00.000000000Z,1272,74.761,74.766,74.511,74.576,74.776,74.781,74.526,74.591,74.791,74.796,74.541,74.606,74.635125,
46,BCO_USD,2023-06-30T07:00:00.000000000Z,2156,74.581,75.071,74.541,74.986,74.596,75.086,74.556,75.001,74.611,75.101,74.571,75.016,74.703125,
47,BCO_USD,2023-06-30T08:00:00.000000000Z,2883,74.996,75.317,74.786,75.231,75.011,75.332,74.801,75.246,75.026,75.347,74.816,75.261,74.81125,
48,BCO_USD,2023-06-30T09:00:00.000000000Z,2635,75.241,75.537,74.846,74.991,75.256,75.552,74.866,75.006,75.271,75.567,74.886,75.021,74.858625,
49,BCO_USD,2023-06-30T10:00:00.000000000Z,2054,74.986,75.051,74.476,74.581,75.001,75.066,74.491,74.596,75.016,75.081,74.506,74.611,74.83475,
50,BCO_USD,2023-06-30T11:00:00.000000000Z,2032,74.571,74.766,74.470,74.661,74.586,74.781,74.485,74.676,74.601,74.796,74.500,74.691,74.824125,
51,BCO_USD,2023-06-30T12:00:00.000000000Z,4054,74.671,75.251,74.360,75.221,74.686,75.266,74.375,75.236,74.701,75.281,74.390,75.251,74.890375,
52,BCO_USD,2023-06-30T13:00:00.000000000Z,6314,75.231,75.481,74.791,75.016,75.246,75.496,74.806,75.031,75.261,75.511,74.821,75.046,74.922875,
53,BCO_USD,2023-06-30T14:00:00.000000000Z,5313,75.026,75.631,75.011,75.361,75.041,75.646,75.026,75.376,75.056,75.661,75.041,75.391,75.021,
54,BCO_USD,2023-06-30T15:00:00.000000000Z,4363,75.356,75.791,75.356,75.771,75.371,75.806,75.371,75.786,75.386,75.821,75.386,75.801,75.119125,
55,BCO_USD,2023-06-30T16:00:00.000000000Z,2961,75.776,75.891,75.231,75.266,75.791,75.906,75.246,75.281,75.806,75.921,75.261,75.296,75.1235,
56,BCO_USD,2023-06-30T17:00:00.000000000Z,3278,75.246,75.566,75.081,75.561,75.261,75.581,75.096,75.576,75.276,75.596,75.111,75.591,75.19475,
57,BCO_USD,2023-06-30T18:00:00.000000000Z,2730,75.571,75.581,75.331,75.501,75.586,75.596,75.346,75.516,75.601,75.611,75.361,75.531,75.30975000000001,
58,BCO_USD,2023-06-30T19:00:00.000000000Z,741,75.496,75.521,75.311,75.371,75.511,75.536,75.326,75.386,75.526,75.551,75.341,75.401,75.3985,
59,BCO_USD,2023-06-30T20:00:00.000000000Z,417,75.366,75.401,75.125,75.185,75.381,75.416,75.140,75.220,75.396,75.431,75.155,75.255,75.3965,
60,BCO_USD,2023-07-02T22:00:00.000000000Z,283,75.241,75.471,75.146,75.156,75.271,75.501,75.176,75.186,75.301,75.531,75.206,75.216,75.41587500000001,
61,BCO_USD,2023-07-02T23:00:00.000000000Z,155,75.151,75.216,75.060,75.216,75.181,75.246,75.090,75.246,75.211,75.276,75.120,75.276,75.399625,
62,BCO_USD,2023-07-03T00:00:00.000000000Z,404,75.221,75.270,75.160,75.225,75.251,75.300,75.190,75.255,75.281,75.330,75.220,75.285,75.33325,
63,BCO_USD,2023-07-03T01:00:00.000000000Z,1781,75.220,75.541,75.185,75.441,75.250,75.571,75.215,75.471,75.280,75.601,75.245,75.501,75.357,74.32190625
64,BCO_USD,2023-07-03T02:00:00.000000000Z,968,75.446,75.561,75.355,75.485,75.476,75.591,75.385,75.515,75.506,75.621,75.415,75.545,75.349375,74.36059375
65,BCO_USD,2023-07-03T03:00:00.000000000Z,652,75.495,75.510,75.380,75.500,75.525,75.540,75.410,75.530,75.555,75.570,75.440,75.560,75.351125,74.4025625
66,BCO_USD,2023-07-03T04:00:00.000000000Z,329,75.510,75.545,75.435,75.530,75.540,75.560,75.450,75.545,75.570,75.580,75.465,75.560,75.37100000000001,74.444140625
67,BCO_USD,2023-07-03T05:00:00.000000000Z,937,75.525,75.525,75.305,75.350,75.540,75.540,75.320,75.365,75.555,75.555,75.335,75.380,75.38912499999999,74.4939375
68,BCO_USD,2023-07-03T06:00:00.000000000Z,1672,75.345,75.395,75.155,75.180,75.360,75.410,75.170,75.195,75.375,75.425,75.185,75.210,75.39025,74.52746875000001
69,BCO_USD,2023-07-03T07:00:00.000000000Z,2506,75.190,75.510,75.065,75.400,75.205,75.525,75.080,75.415,75.220,75.540,75.095,75.430,75.41137499999999,74.571875
70,BCO_USD,2023-07-03T08:00:00.000000000Z,3626,75.395,76.125,74.804,76.005,75.410,76.140,74.819,76.020,75.425,76.155,74.834,76.035,75.50699999999999,74.626671875
71,BCO_USD,2023-07-03T09:00:00.000000000Z,4095,76.015,76.641,75.985,76.295,76.030,76.656,76.000,76.310,76.045,76.671,76.015,76.325,75.611875,74.6885
72,BCO_USD,2023-07-03T10:00:00.000000000Z,1568,76.290,76.295,76.005,76.065,76.305,76.310,76.020,76.080,76.320,76.325,76.035,76.095,75.6825,74.74571875000001
73,BCO_USD,2023-07-03T11:00:00.000000000Z,1943,76.060,76.195,75.805,76.190,76.075,76.210,75.820,76.205,76.090,76.225,75.835,76.220,75.766875,74.79301562500001
74,BCO_USD,2023-07-03T12:00:00.000000000Z,2831,76.185,76.435,76.005,76.060,76.200,76.450,76.020,76.075,76.215,76.465,76.035,76.090,75.833125,74.824046875
75,BCO_USD,2023-07-03T13:00:00.000000000Z,6309,76.045,76.190,75.054,75.204,76.060,76.205,75.069,75.219,76.075,76.220,75.084,75.234,75.814875,74.839046875
76,BCO_USD,2023-07-03T14:00:00.000000000Z,6260,75.214,75.795,74.844,75.785,75.229,75.810,74.859,75.800,75.244,75.825,74.874,75.815,75.8905,74.860234375
77,BCO_USD,2023-07-03T15:00:00.000000000Z,4154,75.795,76.075,75.494,75.905,75.810,76.090,75.509,75.920,75.825,76.105,75.524,75.935,75.953625,74.88829687500001
