,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
35,EUR_USD,2023-04-28T13:00:00.000000000Z,33761,1.09839,1.10444,1.09821,1.10302,1.09846,1.10450,1.09828,1.10308,1.09852,1.10457,1.09834,1.10315,1.10132,
36,EUR_USD,2023-04-28T17:00:00.000000000Z,10958,1.10304,1.10304,1.10112,1.10159,1.10310,1.10312,1.10120,1.10170,1.10317,1.10319,1.10127,1.10182,1.1013675,
37,EUR_USD,2023-04-30T21:00:00.000000000Z,5325,1.10157,1.10211,1.10039,1.10050,1.10207,1.10254,1.10046,1.10057,1.10257,1.10304,1.10052,1.10064,1.1013325,
38,EUR_USD,2023-05-01T01:00:00.000000000Z,6976,1.10050,1.10137,1.10001,1.10056,1.10058,1.10144,1.10008,1.10064,1.10066,1.10152,1.10015,1.10071,1.10105,
39,EUR_USD,2023-05-01T05:00:00.000000000Z,10420,1.10052,1.10083,1.09907,1.09915,1.10060,1.10090,1.09914,1.09922,1.10067,1.10097,1.09921,1.09929,1.10052125,
40,EUR_USD,2023-05-01T09:00:00.000000000Z,11914,1.09917,1.10329,1.09875,1.10322,1.09924,1.10337,1.09883,1.10330,1.09930,1.10345,1.09891,1.10337,1.10076375,
41,EUR_USD,2023-05-01T13:00:00.000000000Z,23976,1.10322,1.10351,1.09636,1.09669,1.10329,1.10358,1.09644,1.09676,1.10336,1.10366,1.09651,1.09684,1.10046625,
42,EUR_USD,2023-05-01T17:00:00.000000000Z,11617,1.09671,1.09763,1.09646,1.09761,1.09679,1.09770,1.09654,1.09770,1.09687,1.09779,1.09661,1.09779,1.10037125,
43,EUR_USD,2023-05-01T21:00:00.000000000Z,4766,1.09688,1.09786,1.09666,1.09783,1.09738,1.09794,1.09674,1.09791,1.09788,1.09802,1.09681,1.09799,1.0997249999999998,
44,EUR_USD,2023-05-02T01:00:00.000000000Z,9939,1.09781,1.09938,1.09774,1.09838,1.09789,1.09946,1.09784,1.09845,1.09797,1.09954,1.09791,1.09852,1.0993187500000001,
45,EUR_USD,2023-05-02T05:00:00.000000000Z,19664,1.09839,1.10060,1.09592,1.09707,1.09846,1.10068,1.09599,1.09716,1.09852,1.10075,1.09606,1.09726,1.0988925,
46,EUR_USD,2023-05-02T09:00:00.000000000Z,19114,1.09707,1.09811,1.09475,1.09546,1.09716,1.09818,1.09483,1.09553,1.09724,1.09825,1.09490,1.09560,1.09825375,
47,EUR_USD,2023-05-02T13:00:00.000000000Z,32304,1.09548,1.10026,1.09413,1.09992,1.09554,1.10032,1.09422,1.10000,1.09561,1.10039,1.09430,1.10007,1.09835125,
48,EUR_USD,2023-05-02T17:00:00.000000000Z,9595,1.09993,1.10073,1.09940,1.09991,1.10000,1.10080,1.09947,1.10000,1.10006,1.10087,1.09954,1.10008,1.09793875,
49,EUR_USD,2023-05-02T21:00:00.000000000Z,5008,1.09988,1.10198,1.09963,1.10165,1.10038,1.10206,1.10006,1.10174,1.10088,1.10214,1.10018,1.10182,1.09856125,
50,EUR_USD,2023-05-03T01:00:00.000000000Z,6749,1.10166,1.10292,1.10121,1.10211,1.10174,1.10299,1.10128,1.10218,1.10182,1.10307,1.10136,1.10226,1.09912125,
51,EUR_USD,2023-05-03T05:00:00.000000000Z,15066,1.10211,1.10465,1.10136,1.10390,1.10218,1.10470,1.10143,1.10396,1.10224,1.10477,1.10150,1.10403,1.0998774999999998,
52,EUR_USD,2023-05-03T09:00:00.000000000Z,17629,1.10385,1.10462,1.10196,1.10379,1.10393,1.10469,1.10220,1.10386,1.10401,1.10477,1.10244,1.10392,1.10055375,
53,EUR_USD,2023-05-03T13:00:00.000000000Z,22607,1.10380,1.10589,1.10281,1.10464,1.10388,1.10595,1.10294,1.10471,1.10395,1.10602,1.10306,1.10478,1.1014975,
54,EUR_USD,2023-05-03T17:00:00.000000000Z,35704,1.10463,1.10911,1.10365,1.10600,1.10470,1.10920,1.10373,1.10608,1.10477,1.10929,1.10381,1.10617,1.10281625,
55,EUR_USD,2023-05-03T21:00:00.000000000Z,9272,1.10544,1.10866,1.10540,1.10752,1.10589,1.10874,1.10579,1.10759,1.10634,1.10882,1.10603,1.10766,1.103765,
56,EUR_USD,2023-05-04T01:00:00.000000000Z,9209,1.10751,1.10871,1.10706,1.10808,1.10758,1.10878,1.10714,1.10816,1.10766,1.10884,1.10721,1.10823,1.1047850000000001,
57,EUR_USD,2023-05-04T05:00:00.000000000Z,19308,1.10806,1.10910,1.10363,1.10397,1.10814,1.10917,1.10370,1.10405,1.10821,1.10924,1.10378,1.10413,1.10507375,
58,EUR_USD,2023-05-04T09:00:00.000000000Z,26777,1.10392,1.10821,1.10007,1.10087,1.10400,1.10837,1.10014,1.10095,1.10408,1.10862,1.10020,1.10103,1.10492,
59,EUR_USD,2023-05-04T13:00:00.000000000Z,40982,1.10086,1.10546,1.09853,1.10242,1.10094,1.10554,1.09860,1.10248,1.10101,1.10562,1.09868,1.10254,1.104735,
60,EUR_USD,2023-05-04T17:00:00.000000000Z,12884,1.10241,1.10310,1.10106,1.10123,1.10248,1.10316,1.10112,1.10132,1.10255,1.10324,1.10119,1.10142,1.1044175,
61,EUR_USD,2023-05-04T21:00:00.000000000Z,3739,1.10078,1.10289,1.10065,1.10243,1.10128,1.10297,1.10098,1.10250,1.10178,1.10305,1.10107,1.10258,1.10414125,
62,EUR_USD,2023-05-05T01:00:00.000000000Z,8093,1.10243,1.10442,1.10243,1.10411,1.10251,1.10449,1.10251,1.10418,1.10259,1.10457,1.10259,1.10426,1.10390375,
63,EUR_USD,2023-05-05T05:00:00.000000000Z,16818,1.10411,1.10471,1.10236,1.10278,1.10418,1.10479,1.10242,1.10284,1.10425,1.10487,1.10249,1.10291,1.10331,1.1013459375
64,EUR_USD,2023-05-05T09:00:00.000000000Z,20717,1.10277,1.10313,1.09660,1.09753,1.10284,1.10320,1.09667,1.09760,1.10290,1.10327,1.09674,1.09768,1.10199,1.1013545312500002
65,EUR_USD,2023-05-05T13:00:00.000000000Z,26165,1.09755,1.10360,1.09753,1.10316,1.09762,1.10368,1.09760,1.10323,1.09770,1.10376,1.09767,1.10330,1.1018875,1.1014515625
66,EUR_USD,2023-05-05T17:00:00.000000000Z,11176,1.10317,1.10339,1.10090,1.10177,1.10323,1.10346,1.10098,1.10188,1.10329,1.10354,1.10105,1.10200,1.10200375,1.1015428125
67,EUR_USD,2023-05-07T21:00:00.000000000Z,4702,1.10200,1.10247,1.10134,1.10236,1.10231,1.10254,1.10142,1.10244,1.10262,1.10283,1.10150,1.10251,1.10199875,1.1016440625
68,EUR_USD,2023-05-08T01:00:00.000000000Z,8293,1.10236,1.10438,1.10180,1.10428,1.10244,1.10445,1.10187,1.10436,1.10253,1.10452,1.10194,1.10444,1.10237875,1.1017309375
69,EUR_USD,2023-05-08T05:00:00.000000000Z,12221,1.10429,1.10530,1.10352,1.10355,1.10436,1.10538,1.10360,1.10362,1.10444,1.10546,1.10367,1.10370,1.10251875,1.10182
70,EUR_USD,2023-05-08T09:00:00.000000000Z,13873,1.10353,1.10508,1.10220,1.10364,1.10361,1.10514,1.10228,1.10372,1.10369,1.10521,1.10236,1.10379,1.10246125,1.10189484375
71,EUR_USD,2023-05-08T13:00:00.000000000Z,17033,1.10365,1.10437,1.10109,1.10267,1.10372,1.10444,1.10116,1.10274,1.10379,1.10450,1.10123,1.10280,1.10244875,1.101945625
72,EUR_USD,2023-05-08T17:00:00.000000000Z,9318,1.10270,1.10286,1.09994,1.10030,1.10276,1.10292,1.10001,1.10040,1.10282,1.10300,1.10008,1.10049,1.10279875,1.1019825
73,EUR_USD,2023-05-08T21:00:00.000000000Z,7554,1.10014,1.10036,1.09844,1.09892,1.10037,1.10054,1.09850,1.09900,1.10060,1.10083,1.09857,1.09907,1.10227,1.1019531249999999
74,EUR_USD,2023-05-09T01:00:00.000000000Z,7038,1.09893,1.09948,1.09843,1.09882,1.09900,1.09955,1.09851,1.09889,1.09907,1.09962,1.09858,1.09896,1.10189625,1.10189984375
75,EUR_USD,2023-05-09T05:00:00.000000000Z,17044,1.09883,1.10002,1.09721,1.09782,1.09890,1.10010,1.09727,1.09789,1.09897,1.10018,1.09733,1.09796,1.1013275,1.1018139062499999
76,EUR_USD,2023-05-09T09:00:00.000000000Z,15980,1.09781,1.09837,1.09491,1.09493,1.09788,1.09844,1.09498,1.09501,1.09795,1.09851,1.09504,1.09509,1.10015875,1.101664375
77,EUR_USD,2023-05-09T13:00:00.000000000Z,21032,1.09495,1.09639,1.09403,1.09547,1.09502,1.09646,1.09411,1.09554,1.09508,1.09653,1.09418,1.09560,1.09914875,1.1015021875
78,EUR_USD,2023-05-09T17:00:00.000000000Z,11216,1.09545,1.09718,1.09535,1.09597,1.09552,1.09725,1.09542,1.09605,1.09560,1.09732,1.09549,1.09613,1.09819,1.10136046875
79,EUR_USD,2023-05-09T21:00:00.000000000Z,5405,1.09580,1.09715,1.09407,1.09685,1.09630,1.09722,1.09457,1.09692,1.09680,1.09729,1.09507,1.09700,1.0974625,1.1012503125
80,EUR_USD,2023-05-10T01:00:00.000000000Z,6641,1.09687,1.09768,1.09673,1.09714,1.09694,1.09775,1.09682,1.09720,1.09701,1.09782,1.09691,1.09726,1.0970624999999998,1.1011795312500001
81,EUR_USD,2023-05-10T05:00:00.000000000Z,16430,1.09714,1.09819,1.09495,1.09514,1.09720,1.09826,1.09502,1.09521,1.09727,1.09833,1.09510,1.09528,1.09658875,1.101154375
82,EUR_USD,2023-05-10T09:00:00.000000000Z,21632,1.09512,1.10051,1.09408,1.10003,1.09519,1.10058,1.09416,1.10008,1.09526,1.10064,1.09422,1.10014,1.0967375,1.1011950000000001
83,EUR_USD,2023-05-10T13:00:00.000000000Z,29113,1.10004,1.10063,1.09636,1.09698,1.10010,1.10070,1.09642,1.09705,1.10015,1.10077,1.09648,1.09712,1.0966325,1.1011829687499999
84,EUR_USD,2023-05-10T17:00:00.000000000Z,11133,1.09697,1.09843,1.09611,1.09824,1.09704,1.09850,1.09618,1.09834,1.09711,1.09856,1.09625,1.09844,1.09704875,1.10118640625
85,EUR_USD,2023-05-10T21:00:00.000000000Z,4349,1.09787,1.09925,1.09758,1.09920,1.09812,1.09931,1.09790,1.09928,1.09838,1.09939,1.09805,1.09936,1.09751625,1.1011096875
86,EUR_USD,2023-05-11T01:00:00.000000000Z,8594,1.09921,1.09976,1.09689,1.09746,1.09928,1.09982,1.09696,1.09754,1.09935,1.09989,1.09704,1.09761,1.0977025,1.1009871875
87,EUR_USD,2023-05-11T05:00:00.000000000Z,21792,1.09747,1.09817,1.09174,1.09278,1.09754,1.09824,1.09182,1.09284,1.09760,1.09832,1.09189,1.09291,1.0971925,1.10081125
88,EUR_USD,2023-05-11T09:00:00.000000000Z,25600,1.09280,1.09472,1.09171,1.09322,1.09287,1.09480,1.09179,1.09329,1.09294,1.09489,1.09186,1.09336,1.09670375,1.100643125
89,EUR_USD,2023-05-11T13:00:00.000000000Z,29679,1.09322,1.09325,1.08994,1.09247,1.09328,1.09332,1.09002,1.09253,1.09335,1.09339,1.09009,1.09259,1.0963687500000001,1.100455
90,EUR_USD,2023-05-11T17:00:00.000000000Z,9409,1.09245,1.09251,1.09101,1.09150,1.09252,1.09258,1.09108,1.09158,1.09259,1.09265,1.09116,1.09166,1.09530625,1.1002442187500001
91,EUR_USD,2023-05-11T21:00:00.000000000Z,4259,1.09145,1.09209,1.09106,1.09209,1.09158,1.09216,1.09114,1.09216,1.09172,1.09262,1.09122,1.09224,1.0946950000000002,1.10003890625
92,EUR_USD,2023-05-12T01:00:00.000000000Z,9255,1.09207,1.09263,1.09145,1.09255,1.09216,1.09270,1.09152,1.09264,1.09224,1.09277,1.09158,1.09272,1.0939825,1.09990328125
93,EUR_USD,2023-05-12T05:00:00.000000000Z,17087,1.09256,1.09349,1.09038,1.09130,1.09264,1.09356,1.09045,1.09137,1.09271,1.09363,1.09052,1.09144,1.09299375,1.0997551562499999
94,EUR_USD,2023-05-12T09:00:00.000000000Z,15688,1.09131,1.09167,1.08806,1.08863,1.09138,1.09174,1.08813,1.08870,1.09144,1.09181,1.08820,1.08876,1.0918887499999999,1.09953328125
95,EUR_USD,2023-05-12T13:00:00.000000000Z,24501,1.08862,1.08966,1.08479,1.08511,1.08868,1.08974,1.08486,1.08518,1.08875,1.08982,1.08493,1.08526,1.09093125,1.0992478124999998
96,EUR_USD,2023-05-12T17:00:00.000000000Z,9296,1.08512,1.08562,1.08473,1.08484,1.08519,1.08569,1.08480,1.08498,1.08526,1.08577,1.08487,1.08513,1.0898925,1.0989918749999998
97,EUR_USD,2023-05-14T21:00:00.000000000Z,4763,1.08523,1.08551,1.08424,1.08524,1.08553,1.08560,1.08457,1.08532,1.08583,1.08587,1.08466,1.08539,1.08899125,1.0987759375000001
98,EUR_USD,2023-05-15T01:00:00.000000000Z,8543,1.08526,1.08637,1.08518,1.08624,1.08534,1.08644,1.08525,1.08631,1.08542,1.08652,1.08532,1.08638,1.0883325,1.09858609375
99,EUR_USD,2023-05-15T05:00:00.000000000Z,15152,1.08623,1.08796,1.08595,1.08678,1.08630,1.08802,1.08602,1.08686,1.08638,1.08810,1.08608,1.08694,1.0876700000000001,1.09833265625
100,EUR_USD,2023-05-15T09:00:00.000000000Z,15876,1.08678,1.08903,1.08549,1.08784,1.08685,1.08910,1.08556,1.08791,1.08692,1.08917,1.08562,1.08798,1.0870787499999999,1.0981171875
101,EUR_USD,2023-05-15T13:00:00.000000000Z,18284,1.08780,1.08813,1.08633,1.08783,1.08787,1.08820,1.08640,1.08790,1.08794,1.08827,1.08646,1.08797,1.086645,1.09791921875
102,EUR_USD,2023-05-15T17:00:00.000000000Z,7269,1.08782,1.08783,1.08722,1.08737,1.08789,1.08790,1.08730,1.08745,1.08796,1.08797,1.08737,1.08753,1.08648875,1.097713125
103,EUR_USD,2023-05-15T21:00:00.000000000Z,3623,1.08733,1.08814,1.08709,1.08812,1.08752,1.08822,1.08732,1.08820,1.08772,1.08829,1.08740,1.08827,1.08686625,1.0975409374999998
104,EUR_USD,2023-05-16T01:00:00.000000000Z,7135,1.08811,1.08840,1.08675,1.08822,1.08819,1.08847,1.08683,1.08830,1.08827,1.08855,1.08690,1.08837,1.08728125,1.0973065625
105,EUR_USD,2023-05-16T05:00:00.000000000Z,17358,1.08823,1.08973,1.08622,1.08906,1.08830,1.08978,1.08629,1.08914,1.08836,1.08986,1.08636,1.08921,1.0877587499999999,1.0971875
106,EUR_USD,2023-05-16T09:00:00.000000000Z,17572,1.08904,1.09041,1.08675,1.08809,1.08912,1.09048,1.08682,1.08817,1.08920,1.09055,1.08688,1.08825,1.08799125,1.09703859375
107,EUR_USD,2023-05-16T13:00:00.000000000Z,24492,1.08810,1.08885,1.08544,1.08661,1.08816,1.08892,1.08550,1.08668,1.08823,1.08901,1.08557,1.08676,1.08796875,1.096863125
108,EUR_USD,2023-05-16T17:00:00.000000000Z,8800,1.08664,1.08705,1.08574,1.08610,1.08670,1.08712,1.08581,1.08620,1.08677,1.08718,1.08588,1.08629,1.087755,1.09667171875
109,EUR_USD,2023-05-16T21:00:00.000000000Z,4203,1.08586,1.08713,1.08584,1.08698,1.08636,1.08720,1.08607,1.08706,1.08685,1.08727,1.08615,1.08714,1.08765,1.09651390625
110,EUR_USD,2023-05-17T01:00:00.000000000Z,9161,1.08698,1.08731,1.08614,1.08641,1.08706,1.08738,1.08622,1.08648,1.08713,1.08745,1.08630,1.08654,1.0875287500000002,1.0963725
111,EUR_USD,2023-05-17T05:00:00.000000000Z,17684,1.08639,1.08646,1.08265,1.08284,1.08647,1.08653,1.08272,1.08292,1.08655,1.08660,1.08279,1.08300,1.08686875,1.096105625
112,EUR_USD,2023-05-17T09:00:00.000000000Z,17156,1.08281,1.08409,1.08127,1.08234,1.08289,1.08417,1.08134,1.08240,1.08297,1.08425,1.08141,1.08247,1.08613125,1.095830625
113,EUR_USD,2023-05-17T13:00:00.000000000Z,22970,1.08233,1.08447,1.08095,1.08413,1.08240,1.08454,1.08102,1.08420,1.08246,1.08462,1.08109,1.08426,1.08551375,1.0955565625
114,EUR_USD,2023-05-17T17:00:00.000000000Z,9951,1.08416,1.08485,1.08356,1.08381,1.08422,1.08492,1.08364,1.08390,1.08429,1.08499,1.08372,1.08398,1.08498,1.0952709375
115,EUR_USD,2023-05-17T21:00:00.000000000Z,3827,1.08388,1.08436,1.08341,1.08415,1.08407,1.08466,1.08349,1.08423,1.08426,1.08498,1.08357,1.08431,1.08467375,1.09496265625
116,EUR_USD,2023-05-18T01:00:00.000000000Z,8880,1.08416,1.08475,1.08320,1.08323,1.08423,1.08482,1.08327,1.08330,1.08430,1.08488,1.08334,1.08338,1.08431125,1.09464140625
117,EUR_USD,2023-05-18T05:00:00.000000000Z,16249,1.08322,1.08352,1.08084,1.08159,1.08330,1.08360,1.08091,1.08166,1.08339,1.08367,1.08098,1.08174,1.08363625,1.09428125
118,EUR_USD,2023-05-18T09:00:00.000000000Z,16434,1.08156,1.08193,1.07845,1.07895,1.08164,1.08200,1.07853,1.07902,1.08171,1.08207,1.07861,1.07909,1.08270375,1.0938584375
119,EUR_USD,2023-05-18T13:00:00.000000000Z,23081,1.07894,1.07945,1.07621,1.07624,1.07901,1.07952,1.07628,1.07631,1.07908,1.07959,1.07634,1.07638,1.0818775,1.0933696875
120,EUR_USD,2023-05-18T17:00:00.000000000Z,9532,1.07624,1.07742,1.07617,1.07702,1.07632,1.07749,1.07625,1.07712,1.07639,1.07757,1.07632,1.07721,1.0812175,1.0928846875
121,EUR_USD,2023-05-18T21:00:00.000000000Z,4735,1.07656,1.07794,1.07653,1.07730,1.07701,1.07802,1.07686,1.07738,1.07746,1.07809,1.07710,1.07747,1.080365,1.09246796875
122,EUR_USD,2023-05-19T01:00:00.000000000Z,9925,1.07731,1.07752,1.07592,1.07629,1.07738,1.07760,1.07600,1.07637,1.07746,1.07768,1.07608,1.07645,1.0794237500000001,1.09208390625
123,EUR_USD,2023-05-19T05:00:00.000000000Z,15744,1.07630,1.07938,1.07608,1.07874,1.07637,1.07946,1.07616,1.07882,1.07644,1.07953,1.07625,1.07889,1.0787475,1.09171421875
124,EUR_USD,2023-05-19T09:00:00.000000000Z,20240,1.07873,1.08231,1.07868,1.08052,1.07881,1.08238,1.07876,1.08059,1.07889,1.08245,1.07883,1.08066,1.07840875,1.0913903125
125,EUR_USD,2023-05-19T13:00:00.000000000Z,30362,1.08047,1.08259,1.07814,1.08201,1.08054,1.08266,1.07822,1.08208,1.08062,1.08273,1.07829,1.08216,1.0784612500000001,1.09107125
126,EUR_USD,2023-05-19T17:00:00.000000000Z,10222,1.08202,1.08282,1.07970,1.08050,1.08209,1.08289,1.07978,1.08062,1.08216,1.08296,1.07985,1.08073,1.07866125,1.0907031249999999
127,EUR_USD,2023-05-21T21:00:00.000000000Z,4717,1.08039,1.08243,1.08034,1.08229,1.08078,1.08250,1.08074,1.08236,1.08118,1.08258,1.08083,1.08243,1.0794175,1.090383125
128,EUR_USD,2023-05-22T01:00:00.000000000Z,9978,1.08230,1.08293,1.08171,1.08177,1.08238,1.08300,1.08178,1.08184,1.08245,1.08307,1.08185,1.08192,1.0800075,1.090136875
129,EUR_USD,2023-05-22T05:00:00.000000000Z,16683,1.08179,1.08237,1.07948,1.08098,1.08186,1.08244,1.07955,1.08104,1.08192,1.08251,1.07962,1.08111,1.080465,1.08979015625
130,EUR_USD,2023-05-22T09:00:00.000000000Z,16725,1.08097,1.08305,1.08076,1.08186,1.08104,1.08313,1.08083,1.08193,1.08110,1.08321,1.08090,1.08200,1.08116,1.0894784375000002
131,EUR_USD,2023-05-22T13:00:00.000000000Z,21674,1.08187,1.08238,1.07954,1.08091,1.08194,1.08244,1.07962,1.08098,1.08200,1.08251,1.07969,1.08105,1.08143,1.089143125
132,EUR_USD,2023-05-22T17:00:00.000000000Z,9489,1.08092,1.08209,1.08074,1.08121,1.08100,1.08216,1.08082,1.08130,1.08107,1.08223,1.08089,1.08140,1.0815187499999999,1.0887828125
133,EUR_USD,2023-05-22T21:00:00.000000000Z,5232,1.08071,1.08199,1.08057,1.08110,1.08121,1.08206,1.08065,1.08118,1.08171,1.08215,1.08072,1.08127,1.0814062500000001,1.0884321875
134,EUR_USD,2023-05-23T01:00:00.000000000Z,9538,1.08110,1.08112,1.08020,1.08096,1.08118,1.08120,1.08028,1.08104,1.08125,1.08129,1.08035,1.08112,1.0814587500000001,1.0880778125000001
135,EUR_USD,2023-05-23T05:00:00.000000000Z,18419,1.08097,1.08123,1.07843,1.08026,1.08104,1.08130,1.07852,1.08033,1.08111,1.08137,1.07859,1.08040,1.081205,1.08772765625
