,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
45,FR40_EUR,2023-03-16T13:00:00.000000000Z,18242,6936.3,7060.8,6873.3,7054.2,6936.8,7061.2,6873.8,7054.8,6937.3,7061.7,6874.3,7055.4,6982.400000000001,
46,FR40_EUR,2023-03-16T17:00:00.000000000Z,1920,7054.9,7080.9,7036.1,7077.1,7055.5,7081.5,7036.8,7078.5,7056.1,7082.1,7037.4,7079.9,6975.4375,
47,FR40_EUR,2023-03-17T05:00:00.000000000Z,3311,7064.1,7102.3,7060.3,7066.8,7065.0,7102.8,7061.6,7067.2,7065.9,7103.2,7062.0,7067.7,6974.8875,
48,FR40_EUR,2023-03-17T09:00:00.000000000Z,6919,7066.1,7075.6,6927.6,6942.3,7066.6,7076.0,6928.0,6942.8,7067.0,7076.5,6928.5,6943.2,6982.6625,
49,FR40_EUR,2023-03-17T13:00:00.000000000Z,8834,6943.3,6962.6,6892.3,6929.4,6943.8,6963.0,6892.8,6930.0,6944.2,6963.5,6893.2,6930.6,6988.7875,
50,FR40_EUR,2023-03-17T17:00:00.000000000Z,2152,6930.1,6944.1,6907.1,6920.1,6930.8,6944.8,6908.0,6921.5,6931.4,6945.4,6908.6,6922.9,6984.2,
51,FR40_EUR,2023-03-20T05:00:00.000000000Z,8771,6823.9,6913.4,6793.1,6905.4,6825.8,6913.8,6793.6,6905.8,6827.7,6914.3,6794.1,6906.3,6979.65,
52,FR40_EUR,2023-03-20T09:00:00.000000000Z,12894,6906.1,7014.8,6881.1,7010.1,6906.6,7015.2,6881.6,7010.6,6907.0,7015.8,6882.1,7011.0,6988.900000000001,
53,FR40_EUR,2023-03-20T13:00:00.000000000Z,7594,7009.3,7050.6,6977.3,7039.4,7009.8,7051.0,6977.8,7040.0,7010.2,7051.5,6978.2,7040.6,6987.05,
54,FR40_EUR,2023-03-20T17:00:00.000000000Z,1250,7040.4,7059.4,7025.9,7046.1,7041.0,7060.0,7026.5,7049.2,7041.6,7060.6,7027.1,7052.4,6983.3875,
55,FR40_EUR,2023-03-21T05:00:00.000000000Z,2396,7076.1,7118.8,7068.9,7104.8,7076.8,7119.2,7069.5,7105.3,7077.4,7119.7,7070.1,7105.8,6988.150000000001,
56,FR40_EUR,2023-03-21T09:00:00.000000000Z,2392,7105.1,7145.6,7100.6,7136.6,7105.6,7146.0,7101.0,7137.0,7106.0,7146.5,7101.5,7137.5,7012.425,
57,FR40_EUR,2023-03-21T13:00:00.000000000Z,2903,7135.8,7151.8,7101.6,7115.7,7136.2,7152.2,7102.0,7116.3,7136.7,7152.7,7102.5,7116.9,7035.7125,
58,FR40_EUR,2023-03-21T17:00:00.000000000Z,542,7116.4,7153.4,7111.4,7146.1,7117.0,7154.0,7112.0,7148.2,7117.6,7154.6,7112.6,7150.4,7064.05,
59,FR40_EUR,2023-03-22T05:00:00.000000000Z,2597,7128.5,7128.5,7079.0,7106.7,7129.2,7129.2,7079.4,7107.2,7129.8,7129.8,7079.9,7107.6,7089.225,
60,FR40_EUR,2023-03-22T09:00:00.000000000Z,1621,7107.5,7144.2,7099.0,7140.2,7108.0,7144.6,7099.4,7140.6,7108.4,7145.1,7099.9,7141.1,7105.474999999999,
61,FR40_EUR,2023-03-22T13:00:00.000000000Z,1627,7141.0,7157.7,7122.1,7123.1,7141.4,7158.2,7122.6,7123.7,7141.9,7158.6,7123.1,7124.3,7115.9375,
62,FR40_EUR,2023-03-22T17:00:00.000000000Z,7315,7122.3,7168.0,7047.8,7063.5,7122.9,7168.9,7048.4,7065.4,7123.5,7169.8,7049.0,7067.3,7117.9625,
63,FR40_EUR,2023-03-23T05:00:00.000000000Z,3280,7105.0,7138.7,7102.7,7133.0,7107.6,7139.2,7103.2,7133.4,7110.3,7139.6,7103.6,7133.9,7121.474999999999,7162.846875
64,FR40_EUR,2023-03-23T09:00:00.000000000Z,2484,7133.7,7133.7,7069.7,7116.0,7134.2,7134.2,7070.2,7116.4,7134.6,7134.6,7070.6,7116.9,7118.9,7160.35625
65,FR40_EUR,2023-03-23T13:00:00.000000000Z,2535,7115.0,7147.7,7106.2,7117.5,7115.4,7148.2,7106.6,7118.2,7115.9,7148.6,7107.1,7118.8,7119.1375,7158.4765625
66,FR40_EUR,2023-03-23T17:00:00.000000000Z,5571,7117.6,7118.1,7032.0,7089.5,7118.2,7118.7,7032.6,7090.6,7118.8,7119.3,7033.3,7091.8,7111.9375,7156.142187500001
67,FR40_EUR,2023-03-24T05:00:00.000000000Z,5858,7088.0,7112.5,7024.5,7051.0,7089.4,7113.2,7025.0,7051.4,7090.8,7113.8,7025.4,7051.9,7104.9625,7153.984375
68,FR40_EUR,2023-03-24T09:00:00.000000000Z,12397,7050.7,7063.7,6950.3,7009.1,7051.2,7064.2,6950.8,7009.6,7051.7,7064.6,6951.2,7010.0,7088.587500000001,7150.553125
69,FR40_EUR,2023-03-24T13:00:00.000000000Z,9409,7009.3,7032.4,6978.1,7024.2,7009.8,7033.0,6978.6,7024.8,7010.3,7033.6,6979.0,7025.4,7076.224999999999,7146.625
70,FR40_EUR,2023-03-24T17:00:00.000000000Z,1155,7024.9,7056.2,7016.2,7051.4,7025.5,7056.8,7016.8,7052.0,7026.1,7057.4,7017.4,7052.6,7074.549999999999,7142.6765625
