,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
58,CHF_JPY,2023-07-14T04:00:00.000000000Z,2627,160.335,160.595,160.293,160.537,160.344,160.608,160.304,160.548,160.354,160.622,160.313,160.560,160.518625,
59,CHF_JPY,2023-07-14T05:00:00.000000000Z,3405,160.538,160.659,160.446,160.550,160.550,160.669,160.456,160.563,160.562,160.680,160.466,160.576,160.4985,
60,CHF_JPY,2023-07-14T06:00:00.000000000Z,6749,160.575,161.027,160.525,160.926,160.587,161.036,160.539,160.938,160.599,161.050,160.553,160.949,160.529,
61,CHF_JPY,2023-07-14T07:00:00.000000000Z,6892,160.926,161.221,160.882,161.084,160.938,161.231,160.894,161.097,160.951,161.242,160.906,161.110,160.576125,
62,CHF_JPY,2023-07-14T08:00:00.000000000Z,6133,161.082,161.344,161.070,161.311,161.096,161.356,161.080,161.322,161.109,161.368,161.091,161.334,160.70000000000002,
63,CHF_JPY,2023-07-14T09:00:00.000000000Z,6110,161.311,161.462,161.237,161.364,161.322,161.473,161.246,161.374,161.333,161.484,161.256,161.384,160.83325000000002,159.96421875
64,CHF_JPY,2023-07-14T10:00:00.000000000Z,5775,161.364,161.621,161.318,161.329,161.373,161.633,161.329,161.342,161.382,161.645,161.339,161.354,160.9405,159.99103125
65,CHF_JPY,2023-07-14T11:00:00.000000000Z,5191,161.330,161.335,161.115,161.197,161.340,161.346,161.126,161.206,161.351,161.356,161.137,161.216,161.04875,160.01646875
66,CHF_JPY,2023-07-14T12:00:00.000000000Z,9714,161.193,161.299,161.006,161.242,161.204,161.309,161.022,161.253,161.215,161.319,161.036,161.264,161.136875,160.04265625
67,CHF_JPY,2023-07-14T13:00:00.000000000Z,9055,161.242,161.414,160.997,161.023,161.254,161.422,161.009,161.046,161.266,161.431,161.021,161.069,161.19725,160.06403125
68,CHF_JPY,2023-07-14T14:00:00.000000000Z,16121,161.023,161.319,160.745,161.039,161.096,161.338,160.756,161.049,161.170,161.361,160.767,161.059,161.211125,160.087921875
69,CHF_JPY,2023-07-14T15:00:00.000000000Z,7033,161.042,161.089,160.832,161.019,161.051,161.099,160.842,161.030,161.060,161.109,160.852,161.041,161.20275,160.1126875
70,CHF_JPY,2023-07-14T16:00:00.000000000Z,4516,161.017,161.068,160.856,160.981,161.029,161.076,160.866,160.990,161.041,161.086,160.877,161.000,161.16125,160.142359375
71,CHF_JPY,2023-07-14T17:00:00.000000000Z,2772,160.974,161.035,160.779,161.028,160.984,161.045,160.790,161.038,160.993,161.055,160.799,161.049,161.11925,160.176953125
72,CHF_JPY,2023-07-14T18:00:00.000000000Z,1784,161.028,161.067,160.930,161.067,161.038,161.078,160.940,161.078,161.047,161.088,160.949,161.088,161.08625,160.20978125
73,CHF_JPY,2023-07-14T19:00:00.000000000Z,1645,161.068,161.094,161.003,161.087,161.079,161.108,161.014,161.099,161.090,161.121,161.023,161.111,161.07287499999998,160.242625
74,CHF_JPY,2023-07-14T20:00:00.000000000Z,1086,161.086,161.094,160.890,160.943,161.099,161.106,160.986,160.992,161.112,161.118,160.999,161.042,161.04025,160.274125
75,CHF_JPY,2023-07-16T21:00:00.000000000Z,1,160.927,160.927,160.927,160.927,161.075,161.075,161.075,161.075,161.223,161.223,161.223,161.223,161.04387499999999,160.30795312499998
76,CHF_JPY,2023-07-16T22:00:00.000000000Z,2087,160.683,161.043,160.666,160.980,160.827,161.056,160.812,160.996,160.971,161.083,160.878,161.012,161.03725,160.3410625
77,CHF_JPY,2023-07-16T23:00:00.000000000Z,2091,160.984,160.999,160.843,160.870,161.000,161.013,160.855,160.883,161.015,161.029,160.867,160.896,161.018875,160.373109375
78,CHF_JPY,2023-07-17T00:00:00.000000000Z,5394,160.870,160.915,160.569,160.574,160.882,160.926,160.582,160.588,160.893,160.939,160.596,160.602,160.968625,160.397859375
79,CHF_JPY,2023-07-17T01:00:00.000000000Z,6431,160.575,160.852,160.575,160.772,160.590,160.863,160.589,160.789,160.604,160.878,160.603,160.806,160.9375,160.42565625
80,CHF_JPY,2023-07-17T02:00:00.000000000Z,6213,160.768,160.941,160.743,160.865,160.784,160.955,160.760,160.878,160.800,160.969,160.775,160.891,160.9125,160.45693749999998
81,CHF_JPY,2023-07-17T03:00:00.000000000Z,2935,160.865,161.010,160.854,160.974,160.878,161.026,160.868,160.989,160.892,161.042,160.882,161.004,160.89875,160.49139062499998
82,CHF_JPY,2023-07-17T04:00:00.000000000Z,3032,160.969,160.983,160.897,160.980,160.984,160.997,160.911,160.994,160.998,161.011,160.925,161.009,160.899,160.51943749999998
83,CHF_JPY,2023-07-17T05:00:00.000000000Z,2451,160.984,161.036,160.885,161.002,160.998,161.048,160.897,161.015,161.012,161.061,160.909,161.028,160.8915,160.540953125
84,CHF_JPY,2023-07-17T06:00:00.000000000Z,3450,160.992,161.035,160.838,160.946,161.004,161.048,160.852,160.959,161.017,161.061,160.865,160.972,160.88687499999997,160.56153125
85,CHF_JPY,2023-07-17T07:00:00.000000000Z,6014,160.940,161.374,160.873,161.355,160.952,161.388,160.884,161.370,160.965,161.402,160.896,161.384,160.94774999999998,160.59412500000002
86,CHF_JPY,2023-07-17T08:00:00.000000000Z,5416,161.352,161.364,161.079,161.103,161.366,161.378,161.092,161.115,161.380,161.393,161.105,161.127,161.013625,160.61935937500002
87,CHF_JPY,2023-07-17T09:00:00.000000000Z,6442,161.106,161.373,160.858,160.984,161.119,161.387,160.872,160.996,161.132,161.401,160.884,161.007,161.0395,160.644390625
88,CHF_JPY,2023-07-17T10:00:00.000000000Z,3285,160.987,161.040,160.743,160.806,160.999,161.053,160.756,160.820,161.011,161.066,160.768,160.834,161.03225,160.663890625
89,CHF_JPY,2023-07-17T11:00:00.000000000Z,4885,160.802,161.092,160.751,160.996,160.816,161.106,160.764,161.010,160.830,161.119,160.776,161.023,161.034875,160.68557812499998
90,CHF_JPY,2023-07-17T12:00:00.000000000Z,10759,160.993,161.504,160.929,161.447,161.005,161.516,160.942,161.461,161.017,161.528,160.956,161.475,161.09325,160.71393750000001
91,CHF_JPY,2023-07-17T13:00:00.000000000Z,8863,161.448,161.690,161.365,161.573,161.462,161.702,161.373,161.584,161.475,161.715,161.381,161.596,161.164375,160.74476562499999
92,CHF_JPY,2023-07-17T14:00:00.000000000Z,4807,161.570,161.779,161.502,161.689,161.582,161.791,161.514,161.700,161.594,161.803,161.524,161.710,161.257,160.777453125
93,CHF_JPY,2023-07-17T15:00:00.000000000Z,5686,161.688,161.733,161.474,161.478,161.698,161.742,161.484,161.489,161.707,161.752,161.495,161.500,161.271875,160.806765625
94,CHF_JPY,2023-07-17T16:00:00.000000000Z,2456,161.484,161.572,161.284,161.302,161.495,161.583,161.295,161.314,161.506,161.594,161.306,161.325,161.29675,160.829484375
95,CHF_JPY,2023-07-17T17:00:00.000000000Z,2893,161.305,161.436,161.215,161.376,161.316,161.448,161.226,161.388,161.326,161.460,161.237,161.399,161.34574999999998,160.85298437499998
96,CHF_JPY,2023-07-17T18:00:00.000000000Z,2124,161.375,161.392,161.207,161.219,161.387,161.404,161.219,161.230,161.399,161.415,161.231,161.242,161.397,160.871640625
97,CHF_JPY,2023-07-17T19:00:00.000000000Z,2203,161.218,161.301,161.157,161.224,161.230,161.312,161.168,161.236,161.242,161.323,161.180,161.247,161.42525,160.890484375
98,CHF_JPY,2023-07-17T20:00:00.000000000Z,1156,161.225,161.248,161.135,161.237,161.236,161.260,161.146,161.252,161.247,161.271,161.156,161.266,161.399125,160.910234375
99,CHF_JPY,2023-07-17T21:00:00.000000000Z,1504,161.209,161.209,161.057,161.121,161.230,161.267,161.148,161.203,161.252,161.388,161.182,161.285,161.3515,160.926921875
100,CHF_JPY,2023-07-17T22:00:00.000000000Z,1412,161.177,161.223,161.086,161.215,161.224,161.243,161.104,161.234,161.271,161.281,161.121,161.252,161.29325,160.941640625
101,CHF_JPY,2023-07-17T23:00:00.000000000Z,1346,161.210,161.283,161.160,161.221,161.230,161.298,161.176,161.236,161.249,161.314,161.189,161.251,161.261625,160.956625
102,CHF_JPY,2023-07-18T00:00:00.000000000Z,5286,161.217,161.427,161.198,161.400,161.232,161.442,161.213,161.416,161.247,161.458,161.228,161.431,161.274375,160.97321875
103,CHF_JPY,2023-07-18T01:00:00.000000000Z,5770,161.396,161.497,161.203,161.244,161.412,161.511,161.218,161.256,161.427,161.525,161.234,161.269,161.257875,160.98482812499998
104,CHF_JPY,2023-07-18T02:00:00.000000000Z,5074,161.243,161.343,161.204,161.266,161.256,161.356,161.217,161.280,161.269,161.370,161.230,161.294,161.264125,160.996234375
105,CHF_JPY,2023-07-18T03:00:00.000000000Z,3668,161.261,161.419,161.201,161.377,161.275,161.434,161.214,161.386,161.289,161.450,161.221,161.396,161.282875,161.00965625
106,CHF_JPY,2023-07-18T04:00:00.000000000Z,4505,161.373,161.396,161.182,161.248,161.384,161.410,161.197,161.262,161.395,161.425,161.210,161.276,161.284125,161.01679687499998
107,CHF_JPY,2023-07-18T05:00:00.000000000Z,4881,161.248,161.295,161.164,161.175,161.262,161.309,161.178,161.190,161.275,161.323,161.190,161.204,161.2825,161.024171875
108,CHF_JPY,2023-07-18T06:00:00.000000000Z,6763,161.181,161.292,160.949,161.210,161.196,161.306,160.962,161.223,161.210,161.319,160.976,161.236,161.281125,161.029609375
109,CHF_JPY,2023-07-18T07:00:00.000000000Z,7637,161.209,161.372,160.975,161.178,161.221,161.386,160.984,161.190,161.233,161.401,160.993,161.203,161.275375,161.03696875
110,CHF_JPY,2023-07-18T08:00:00.000000000Z,8181,161.177,161.181,160.842,160.906,161.190,161.193,160.855,160.920,161.203,161.205,160.867,160.933,161.213375,161.038703125
111,CHF_JPY,2023-07-18T09:00:00.000000000Z,6221,160.907,161.048,160.800,160.984,160.920,161.058,160.814,160.998,160.933,161.069,160.827,161.013,161.18112499999998,161.04204687499998
112,CHF_JPY,2023-07-18T10:00:00.000000000Z,4678,160.989,161.189,160.891,161.186,161.004,161.200,160.904,161.200,161.018,161.213,160.914,161.213,161.171125,161.04920312500002
113,CHF_JPY,2023-07-18T11:00:00.000000000Z,5588,161.187,161.241,161.087,161.214,161.200,161.254,161.099,161.223,161.213,161.266,161.111,161.232,161.15075,161.05759375
114,CHF_JPY,2023-07-18T12:00:00.000000000Z,14348,161.215,161.326,160.815,161.046,161.224,161.336,160.885,161.058,161.232,161.400,160.934,161.069,161.12525,161.0620625
115,CHF_JPY,2023-07-18T13:00:00.000000000Z,12797,161.045,161.666,160.683,161.504,161.058,161.683,160.694,161.514,161.070,161.700,160.706,161.525,161.16575,161.07440625
116,CHF_JPY,2023-07-18T14:00:00.000000000Z,13236,161.504,161.871,161.394,161.600,161.517,161.882,161.410,161.614,161.530,161.894,161.423,161.627,161.214625,161.08878125
117,CHF_JPY,2023-07-18T15:00:00.000000000Z,6867,161.602,161.949,161.584,161.882,161.615,161.958,161.599,161.894,161.628,161.969,161.614,161.905,161.302625,161.107125
118,CHF_JPY,2023-07-18T16:00:00.000000000Z,4398,161.883,161.906,161.753,161.836,161.894,161.918,161.764,161.848,161.905,161.930,161.774,161.859,161.418625,161.130828125
119,CHF_JPY,2023-07-18T17:00:00.000000000Z,4077,161.832,161.855,161.705,161.780,161.844,161.866,161.717,161.788,161.856,161.879,161.728,161.797,161.51737500000002,161.153953125
120,CHF_JPY,2023-07-18T18:00:00.000000000Z,3756,161.778,161.930,161.775,161.921,161.788,161.942,161.788,161.934,161.797,161.955,161.797,161.946,161.609125,161.176609375
121,CHF_JPY,2023-07-18T19:00:00.000000000Z,3467,161.916,162.078,161.902,161.956,161.928,162.089,161.914,161.968,161.939,162.100,161.925,161.980,161.70225000000002,161.20204687499998
122,CHF_JPY,2023-07-18T20:00:00.000000000Z,2053,161.951,161.951,161.797,161.843,161.963,161.964,161.810,161.866,161.975,161.977,161.823,161.888,161.80325000000002,161.222640625
123,CHF_JPY,2023-07-18T21:00:00.000000000Z,1036,161.885,161.885,161.641,161.820,161.900,161.902,161.786,161.853,161.915,162.009,161.827,161.886,161.845625,161.242796875
124,CHF_JPY,2023-07-18T22:00:00.000000000Z,1319,161.815,162.018,161.752,161.989,161.864,162.034,161.810,162.006,161.912,162.050,161.853,162.022,161.894625,161.259484375
125,CHF_JPY,2023-07-18T23:00:00.000000000Z,2913,161.989,162.247,161.956,162.059,162.005,162.262,161.974,162.074,162.021,162.277,161.989,162.090,161.917125,161.27475
126,CHF_JPY,2023-07-19T00:00:00.000000000Z,7265,162.054,162.135,161.937,162.003,162.069,162.150,161.952,162.018,162.084,162.165,161.966,162.034,161.938375,161.285625
127,CHF_JPY,2023-07-19T01:00:00.000000000Z,5525,161.999,162.154,161.939,162.138,162.014,162.167,161.954,162.152,162.030,162.181,161.970,162.165,161.983875,161.29778125
128,CHF_JPY,2023-07-19T02:00:00.000000000Z,6222,162.144,162.342,162.139,162.283,162.158,162.357,162.152,162.296,162.172,162.374,162.164,162.308,162.029125,161.3126875
129,CHF_JPY,2023-07-19T03:00:00.000000000Z,4631,162.284,162.333,162.207,162.316,162.296,162.346,162.220,162.326,162.308,162.360,162.229,162.337,162.073875,161.3301875
130,CHF_JPY,2023-07-19T04:00:00.000000000Z,5131,162.317,162.402,162.284,162.384,162.328,162.414,162.296,162.395,162.339,162.428,162.306,162.406,162.14,161.34803125
131,CHF_JPY,2023-07-19T05:00:00.000000000Z,3573,162.383,162.562,162.366,162.549,162.395,162.576,162.380,162.564,162.407,162.591,162.391,162.579,162.228875,161.37175
132,CHF_JPY,2023-07-19T06:00:00.000000000Z,11371,162.546,162.739,162.222,162.524,162.562,162.753,162.236,162.536,162.578,162.768,162.247,162.549,162.295125,161.394984375
133,CHF_JPY,2023-07-19T07:00:00.000000000Z,11922,162.527,162.606,162.289,162.461,162.538,162.620,162.301,162.476,162.549,162.635,162.311,162.491,162.345375,161.417578125
134,CHF_JPY,2023-07-19T08:00:00.000000000Z,9822,162.461,162.676,162.379,162.656,162.476,162.690,162.396,162.670,162.490,162.705,162.411,162.684,162.426875,161.44382812499998
135,CHF_JPY,2023-07-19T09:00:00.000000000Z,9842,162.656,163.105,162.596,162.915,162.670,163.118,162.610,162.930,162.683,163.132,162.625,162.946,162.524125,161.47339062499998
136,CHF_JPY,2023-07-19T10:00:00.000000000Z,9307,162.915,162.994,162.791,162.902,162.932,163.008,162.803,162.915,162.948,163.021,162.815,162.928,162.60150000000002,161.50209375
137,CHF_JPY,2023-07-19T11:00:00.000000000Z,8852,162.897,163.053,162.828,162.838,162.911,163.066,162.842,162.850,162.925,163.078,162.854,162.862,162.667,161.529453125
138,CHF_JPY,2023-07-19T12:00:00.000000000Z,10079,162.835,162.870,162.462,162.778,162.848,162.883,162.478,162.791,162.862,162.896,162.493,162.804,162.7165,161.5575625
139,CHF_JPY,2023-07-19T13:00:00.000000000Z,9740,162.778,162.926,162.612,162.824,162.790,162.938,162.625,162.837,162.803,162.952,162.636,162.850,162.75062499999999,161.58509375
140,CHF_JPY,2023-07-19T14:00:00.000000000Z,9026,162.823,162.824,162.355,162.417,162.835,162.836,162.366,162.428,162.847,162.847,162.377,162.439,162.737125,161.60746874999998
141,CHF_JPY,2023-07-19T15:00:00.000000000Z,7717,162.421,162.545,162.352,162.541,162.432,162.557,162.365,162.553,162.442,162.569,162.378,162.565,162.74675,161.63356249999998
142,CHF_JPY,2023-07-19T16:00:00.000000000Z,6675,162.544,162.568,162.390,162.419,162.554,162.580,162.401,162.430,162.565,162.592,162.412,162.440,162.71675,161.66234375
143,CHF_JPY,2023-07-19T17:00:00.000000000Z,3824,162.413,162.504,162.380,162.458,162.424,162.515,162.392,162.466,162.435,162.526,162.403,162.475,162.65875,161.688546875
144,CHF_JPY,2023-07-19T18:00:00.000000000Z,3398,162.455,162.578,162.370,162.575,162.464,162.590,162.379,162.585,162.474,162.603,162.387,162.595,162.6175,161.71521875000002
145,CHF_JPY,2023-07-19T19:00:00.000000000Z,2783,162.575,162.720,162.567,162.672,162.588,162.730,162.578,162.685,162.600,162.741,162.587,162.698,162.596875,161.74171875000002
146,CHF_JPY,2023-07-19T20:00:00.000000000Z,2439,162.673,162.781,162.660,162.714,162.686,162.795,162.671,162.731,162.698,162.811,162.682,162.748,162.58937500000002,161.768859375
147,CHF_JPY,2023-07-19T21:00:00.000000000Z,1111,162.659,162.659,162.448,162.516,162.702,162.723,162.532,162.562,162.744,162.830,162.597,162.609,162.555,161.79303125
148,CHF_JPY,2023-07-19T22:00:00.000000000Z,1421,162.528,162.693,162.516,162.670,162.570,162.712,162.552,162.691,162.613,162.732,162.580,162.712,162.587875,161.82009375
149,CHF_JPY,2023-07-19T23:00:00.000000000Z,1726,162.668,162.808,162.652,162.701,162.688,162.820,162.672,162.714,162.709,162.833,162.692,162.728,162.608,161.84109375
150,CHF_JPY,2023-07-20T00:00:00.000000000Z,8114,162.703,162.826,162.558,162.646,162.716,162.840,162.570,162.658,162.728,162.854,162.582,162.670,162.6365,161.865203125
151,CHF_JPY,2023-07-20T01:00:00.000000000Z,8477,162.646,162.658,162.445,162.479,162.660,162.672,162.460,162.492,162.674,162.686,162.470,162.506,162.63975,161.888578125
152,CHF_JPY,2023-07-20T02:00:00.000000000Z,4615,162.481,162.601,162.418,162.573,162.496,162.614,162.433,162.586,162.510,162.626,162.448,162.599,162.639875,161.916171875
153,CHF_JPY,2023-07-20T03:00:00.000000000Z,4590,162.573,162.598,162.473,162.550,162.587,162.612,162.488,162.562,162.601,162.626,162.503,162.575,162.62449999999998,161.940421875
