,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
17,AUD_USD,2023-04-25T13:00:00.000000000Z,12678,0.66532,0.66550,0.66186,0.66234,0.66538,0.66556,0.66192,0.66241,0.66543,0.66563,0.66198,0.66248,0.6673074999999999,
18,AUD_USD,2023-04-25T17:00:00.000000000Z,6012,0.66230,0.66266,0.66137,0.66260,0.66237,0.66272,0.66144,0.66268,0.66244,0.66279,0.66150,0.66275,0.6665725,
19,AUD_USD,2023-04-25T21:00:00.000000000Z,5733,0.66250,0.66386,0.66205,0.66328,0.66271,0.66393,0.66250,0.66334,0.66292,0.66400,0.66265,0.66339,0.6659200000000001,
20,AUD_USD,2023-04-26T01:00:00.000000000Z,10837,0.66324,0.66337,0.66020,0.66106,0.66330,0.66346,0.66027,0.66112,0.66337,0.66379,0.66033,0.66117,0.66486,
21,AUD_USD,2023-04-26T05:00:00.000000000Z,12066,0.66105,0.66177,0.66000,0.66041,0.66112,0.66184,0.66006,0.66047,0.66119,0.66190,0.66012,0.66053,0.663725,
22,AUD_USD,2023-04-26T09:00:00.000000000Z,14840,0.66041,0.66146,0.65945,0.66036,0.66048,0.66152,0.65953,0.66042,0.66054,0.66158,0.65960,0.66049,0.662795,
23,AUD_USD,2023-04-26T13:00:00.000000000Z,17100,0.66037,0.66188,0.66015,0.66071,0.66042,0.66194,0.66023,0.66078,0.66048,0.66200,0.66030,0.66085,0.66207,
24,AUD_USD,2023-04-26T17:00:00.000000000Z,7374,0.66070,0.66093,0.65910,0.66023,0.66078,0.66100,0.65916,0.66030,0.66086,0.66106,0.65922,0.66038,0.66144,
25,AUD_USD,2023-04-26T21:00:00.000000000Z,5380,0.65969,0.66108,0.65955,0.66084,0.66016,0.66115,0.66003,0.66090,0.66063,0.66122,0.66014,0.66095,0.6612512500000001,
26,AUD_USD,2023-04-27T01:00:00.000000000Z,9732,0.66080,0.66161,0.65994,0.66157,0.66086,0.66168,0.66001,0.66164,0.66093,0.66175,0.66007,0.66170,0.6611212500000001,
27,AUD_USD,2023-04-27T05:00:00.000000000Z,12921,0.66157,0.66349,0.66138,0.66185,0.66162,0.66355,0.66146,0.66191,0.66168,0.66362,0.66151,0.66197,0.6609425,
28,AUD_USD,2023-04-27T09:00:00.000000000Z,14091,0.66184,0.66299,0.66027,0.66101,0.66191,0.66310,0.66033,0.66108,0.66198,0.66322,0.66039,0.66115,0.6609375000000001,
29,AUD_USD,2023-04-27T13:00:00.000000000Z,16765,0.66102,0.66233,0.65948,0.66140,0.66108,0.66238,0.65955,0.66146,0.66115,0.66245,0.65961,0.66153,0.66106125,
30,AUD_USD,2023-04-27T17:00:00.000000000Z,6638,0.66142,0.66323,0.66133,0.66292,0.66147,0.66330,0.66140,0.66298,0.66152,0.66336,0.66147,0.66305,0.66138125,
31,AUD_USD,2023-04-27T21:00:00.000000000Z,5085,0.66249,0.66356,0.66155,0.66344,0.66275,0.66362,0.66223,0.66350,0.66301,0.66369,0.66263,0.66356,0.66172125,
32,AUD_USD,2023-04-28T01:00:00.000000000Z,12211,0.66348,0.66417,0.66143,0.66144,0.66354,0.66423,0.66148,0.66152,0.66360,0.66430,0.66154,0.66159,0.66187375,
33,AUD_USD,2023-04-28T05:00:00.000000000Z,14394,0.66144,0.66196,0.65782,0.65823,0.66151,0.66202,0.65788,0.65830,0.66158,0.66208,0.65794,0.65836,0.66154875,
34,AUD_USD,2023-04-28T09:00:00.000000000Z,13368,0.65826,0.65928,0.65730,0.65862,0.65832,0.65934,0.65740,0.65868,0.65839,0.65941,0.65747,0.65875,0.6611787499999999,
35,AUD_USD,2023-04-28T13:00:00.000000000Z,19218,0.65861,0.66174,0.65813,0.66168,0.65866,0.66180,0.65820,0.66174,0.65872,0.66186,0.65826,0.66180,0.6611575000000001,
36,AUD_USD,2023-04-28T17:00:00.000000000Z,6415,0.66165,0.66185,0.66087,0.66149,0.66172,0.66191,0.66094,0.66165,0.66178,0.66198,0.66102,0.66181,0.66122875,
37,AUD_USD,2023-04-30T21:00:00.000000000Z,4640,0.66108,0.66200,0.66055,0.66174,0.66151,0.66206,0.66075,0.66180,0.66194,0.66248,0.66083,0.66187,0.66127125,
38,AUD_USD,2023-05-01T01:00:00.000000000Z,6135,0.66174,0.66397,0.66128,0.66344,0.66181,0.66402,0.66134,0.66352,0.66188,0.66408,0.66139,0.66359,0.66133875,
39,AUD_USD,2023-05-01T05:00:00.000000000Z,8339,0.66345,0.66442,0.66328,0.66350,0.66352,0.66449,0.66334,0.66356,0.66358,0.66456,0.66340,0.66362,0.66134625,
40,AUD_USD,2023-05-01T09:00:00.000000000Z,8159,0.66348,0.66607,0.66328,0.66602,0.66355,0.66613,0.66334,0.66608,0.66362,0.66619,0.66340,0.66614,0.6619162500000001,
41,AUD_USD,2023-05-01T13:00:00.000000000Z,15208,0.66604,0.66676,0.66303,0.66354,0.66610,0.66684,0.66310,0.66361,0.66617,0.66691,0.66316,0.66368,0.66258,
42,AUD_USD,2023-05-01T17:00:00.000000000Z,6747,0.66356,0.66370,0.66240,0.66297,0.66362,0.66376,0.66247,0.66304,0.66368,0.66384,0.66253,0.66312,0.663125,
43,AUD_USD,2023-05-01T21:00:00.000000000Z,4585,0.66266,0.66320,0.66201,0.66215,0.66341,0.66341,0.66208,0.66222,0.66416,0.66416,0.66215,0.66228,0.6631849999999999,
44,AUD_USD,2023-05-02T01:00:00.000000000Z,12039,0.66215,0.66974,0.66210,0.66934,0.66222,0.66981,0.66216,0.66940,0.66229,0.66989,0.66221,0.66946,0.66415375,
45,AUD_USD,2023-05-02T05:00:00.000000000Z,15813,0.66936,0.67166,0.66891,0.66940,0.66941,0.67172,0.66898,0.66946,0.66946,0.67179,0.66905,0.66952,0.66511125,
46,AUD_USD,2023-05-02T09:00:00.000000000Z,11357,0.66941,0.67040,0.66826,0.66845,0.66948,0.67046,0.66832,0.66852,0.66954,0.67053,0.66839,0.66859,0.66573625,
47,AUD_USD,2023-05-02T13:00:00.000000000Z,20751,0.66846,0.66929,0.66569,0.66700,0.66852,0.66935,0.66576,0.66706,0.66859,0.66944,0.66583,0.66713,0.66617375,
48,AUD_USD,2023-05-02T17:00:00.000000000Z,6300,0.66700,0.66725,0.66603,0.66618,0.66708,0.66732,0.66610,0.66626,0.66715,0.66739,0.66616,0.66633,0.6661962499999999,
49,AUD_USD,2023-05-02T21:00:00.000000000Z,4959,0.66579,0.66728,0.66547,0.66677,0.66627,0.66734,0.66554,0.66684,0.66675,0.66742,0.66560,0.66692,0.6666000000000001,
50,AUD_USD,2023-05-03T01:00:00.000000000Z,8152,0.66677,0.66759,0.66626,0.66641,0.66685,0.66766,0.66634,0.66648,0.66693,0.66772,0.66641,0.66654,0.66703,
51,AUD_USD,2023-05-03T05:00:00.000000000Z,10276,0.66642,0.66703,0.66548,0.66601,0.66648,0.66710,0.66554,0.66606,0.66653,0.66716,0.66561,0.66612,0.66751,
52,AUD_USD,2023-05-03T09:00:00.000000000Z,11345,0.66598,0.66715,0.66487,0.66549,0.66605,0.66721,0.66494,0.66556,0.66612,0.66729,0.66499,0.66562,0.66703,
53,AUD_USD,2023-05-03T13:00:00.000000000Z,14538,0.66550,0.66821,0.66525,0.66799,0.66557,0.66827,0.66531,0.66806,0.66564,0.66833,0.66537,0.66812,0.666855,
54,AUD_USD,2023-05-03T17:00:00.000000000Z,23134,0.66800,0.67028,0.66621,0.66722,0.66806,0.67036,0.66626,0.66728,0.66812,0.67044,0.66632,0.66733,0.6667,
55,AUD_USD,2023-05-03T21:00:00.000000000Z,10271,0.66694,0.66724,0.66398,0.66497,0.66764,0.66765,0.66404,0.66503,0.66835,0.66839,0.66411,0.66509,0.6664462499999999,
56,AUD_USD,2023-05-04T01:00:00.000000000Z,11113,0.66497,0.66964,0.66467,0.66917,0.66504,0.66970,0.66474,0.66924,0.66510,0.66976,0.66481,0.66930,0.66681875,
57,AUD_USD,2023-05-04T05:00:00.000000000Z,14105,0.66912,0.66988,0.66587,0.66593,0.66918,0.66994,0.66594,0.66599,0.66925,0.67001,0.66601,0.66605,0.6667124999999999,
58,AUD_USD,2023-05-04T09:00:00.000000000Z,15937,0.66590,0.66820,0.66581,0.66665,0.66596,0.66826,0.66588,0.66672,0.66602,0.66832,0.66594,0.66679,0.6667425,
59,AUD_USD,2023-05-04T13:00:00.000000000Z,23586,0.66664,0.67002,0.66538,0.66993,0.66670,0.67008,0.66545,0.66999,0.66676,0.67015,0.66552,0.67005,0.66723375,
60,AUD_USD,2023-05-04T17:00:00.000000000Z,10197,0.66992,0.67058,0.66898,0.66928,0.67000,0.67064,0.66904,0.66934,0.67007,0.67072,0.66909,0.66940,0.66770625,
61,AUD_USD,2023-05-04T21:00:00.000000000Z,4293,0.66911,0.67054,0.66903,0.67048,0.66936,0.67060,0.66922,0.67055,0.66960,0.67067,0.66931,0.67062,0.6680175,
62,AUD_USD,2023-05-05T01:00:00.000000000Z,9273,0.67052,0.67366,0.67034,0.67354,0.67059,0.67372,0.67040,0.67360,0.67066,0.67379,0.67047,0.67365,0.6688075,
63,AUD_USD,2023-05-05T05:00:00.000000000Z,11299,0.67351,0.67435,0.67231,0.67289,0.67358,0.67442,0.67238,0.67296,0.67364,0.67449,0.67245,0.67304,0.66979875,0.66585140625
64,AUD_USD,2023-05-05T09:00:00.000000000Z,14179,0.67289,0.67335,0.66833,0.67046,0.67294,0.67342,0.66908,0.67053,0.67300,0.67348,0.66983,0.67060,0.66996,0.6657928125
65,AUD_USD,2023-05-05T13:00:00.000000000Z,17996,0.67045,0.67541,0.67039,0.67528,0.67053,0.67547,0.67046,0.67534,0.67061,0.67554,0.67053,0.67541,0.67112875,0.66581
66,AUD_USD,2023-05-05T17:00:00.000000000Z,7220,0.67528,0.67565,0.67450,0.67511,0.67536,0.67571,0.67464,0.67525,0.67543,0.67578,0.67469,0.67539,0.6721950000000001,0.66586953125
67,AUD_USD,2023-05-07T21:00:00.000000000Z,4943,0.67436,0.67547,0.67413,0.67436,0.67473,0.67562,0.67418,0.67443,0.67510,0.67588,0.67424,0.67450,0.67275,0.66595703125
68,AUD_USD,2023-05-08T01:00:00.000000000Z,8351,0.67437,0.67744,0.67394,0.67729,0.67443,0.67750,0.67400,0.67736,0.67449,0.67758,0.67407,0.67743,0.6737525,0.66606796875
69,AUD_USD,2023-05-08T05:00:00.000000000Z,8984,0.67731,0.67899,0.67701,0.67845,0.67737,0.67906,0.67708,0.67852,0.67743,0.67912,0.67715,0.67858,0.67474875,0.66621640625
70,AUD_USD,2023-05-08T09:00:00.000000000Z,7732,0.67843,0.67963,0.67819,0.67941,0.67850,0.67968,0.67826,0.67947,0.67858,0.67974,0.67832,0.67953,0.6754825,0.6663746875000001
71,AUD_USD,2023-05-08T13:00:00.000000000Z,10708,0.67940,0.68030,0.67864,0.67892,0.67947,0.68037,0.67870,0.67898,0.67954,0.68044,0.67875,0.67904,0.676235,0.6665224999999999
72,AUD_USD,2023-05-08T17:00:00.000000000Z,4444,0.67892,0.67894,0.67760,0.67803,0.67898,0.67901,0.67766,0.67809,0.67905,0.67908,0.67772,0.67815,0.67718,0.6666870312500001
73,AUD_USD,2023-05-08T21:00:00.000000000Z,4413,0.67795,0.67824,0.67745,0.67747,0.67810,0.67830,0.67752,0.67754,0.67825,0.67844,0.67759,0.67760,0.6774549999999999,0.66682296875
74,AUD_USD,2023-05-09T01:00:00.000000000Z,7745,0.67743,0.67863,0.67694,0.67824,0.67749,0.67869,0.67701,0.67830,0.67755,0.67875,0.67707,0.67835,0.6778362499999999,0.66697515625
75,AUD_USD,2023-05-09T05:00:00.000000000Z,11064,0.67823,0.67851,0.67555,0.67567,0.67830,0.67858,0.67560,0.67573,0.67836,0.67865,0.67565,0.67579,0.6779987500000001,0.6670871875
76,AUD_USD,2023-05-09T09:00:00.000000000Z,8401,0.67562,0.67674,0.67507,0.67516,0.67569,0.67680,0.67514,0.67522,0.67576,0.67687,0.67519,0.67527,0.67773125,0.667175
77,AUD_USD,2023-05-09T13:00:00.000000000Z,11334,0.67515,0.67644,0.67460,0.67527,0.67522,0.67650,0.67467,0.67534,0.67528,0.67656,0.67472,0.67540,0.6773337500000001,0.6672654687499999
78,AUD_USD,2023-05-09T17:00:00.000000000Z,5830,0.67530,0.67657,0.67525,0.67614,0.67536,0.67664,0.67532,0.67620,0.67541,0.67671,0.67539,0.67627,0.676925,0.66739578125
79,AUD_USD,2023-05-09T21:00:00.000000000Z,3993,0.67594,0.67699,0.67566,0.67630,0.67626,0.67706,0.67602,0.67636,0.67659,0.67713,0.67609,0.67643,0.6765975000000001,0.6675485937500001
80,AUD_USD,2023-05-10T01:00:00.000000000Z,7945,0.67631,0.67692,0.67610,0.67660,0.67638,0.67697,0.67616,0.67666,0.67645,0.67703,0.67622,0.67672,0.6764187500000001,0.66772546875
81,AUD_USD,2023-05-10T05:00:00.000000000Z,10768,0.67655,0.67736,0.67492,0.67518,0.67661,0.67742,0.67498,0.67524,0.67667,0.67748,0.67504,0.67531,0.67613125,0.6679259375000001
82,AUD_USD,2023-05-10T09:00:00.000000000Z,12825,0.67519,0.68176,0.67436,0.68140,0.67524,0.68182,0.67443,0.68146,0.67530,0.68188,0.67449,0.68152,0.67652625,0.668219375
83,AUD_USD,2023-05-10T13:00:00.000000000Z,16580,0.68141,0.68172,0.67535,0.67638,0.68146,0.68178,0.67541,0.67645,0.68151,0.68183,0.67547,0.67652,0.6766162499999999,0.66842421875
84,AUD_USD,2023-05-10T17:00:00.000000000Z,7388,0.67638,0.67796,0.67453,0.67779,0.67644,0.67801,0.67460,0.67790,0.67651,0.67808,0.67466,0.67800,0.67695125,0.66868640625
85,AUD_USD,2023-05-10T21:00:00.000000000Z,4427,0.67732,0.67904,0.67723,0.67879,0.67769,0.67910,0.67756,0.67886,0.67806,0.67918,0.67779,0.67894,0.67739125,0.66897375
86,AUD_USD,2023-05-11T01:00:00.000000000Z,10139,0.67883,0.67955,0.67665,0.67754,0.67890,0.67961,0.67670,0.67760,0.67897,0.67967,0.67676,0.67767,0.6775662499999999,0.6692421875
87,AUD_USD,2023-05-11T05:00:00.000000000Z,13159,0.67756,0.67795,0.67215,0.67333,0.67761,0.67802,0.67222,0.67340,0.67766,0.67809,0.67228,0.67347,0.6771962499999999,0.669439375
88,AUD_USD,2023-05-11T09:00:00.000000000Z,15142,0.67339,0.67526,0.67294,0.67329,0.67346,0.67533,0.67300,0.67334,0.67353,0.67540,0.67305,0.67339,0.6767812499999999,0.669643125
89,AUD_USD,2023-05-11T13:00:00.000000000Z,17606,0.67328,0.67328,0.66885,0.66982,0.67334,0.67334,0.66890,0.66988,0.67339,0.67340,0.66895,0.66994,0.6761112499999999,0.6697834375
90,AUD_USD,2023-05-11T17:00:00.000000000Z,6084,0.66982,0.67017,0.66887,0.67017,0.66989,0.67023,0.66894,0.67023,0.66996,0.67030,0.66900,0.67029,0.6747075,0.66991765625
91,AUD_USD,2023-05-11T21:00:00.000000000Z,4690,0.66974,0.67058,0.66970,0.67030,0.67039,0.67064,0.66984,0.67036,0.67104,0.67104,0.66990,0.67043,0.67394625,0.6700496875
92,AUD_USD,2023-05-12T01:00:00.000000000Z,9376,0.67031,0.67044,0.66848,0.66974,0.67036,0.67050,0.66855,0.66980,0.67042,0.67057,0.66862,0.66986,0.67293375,0.6701859375000001
93,AUD_USD,2023-05-12T05:00:00.000000000Z,11366,0.66974,0.67039,0.66825,0.66911,0.66979,0.67046,0.66832,0.66918,0.66984,0.67053,0.66837,0.66924,0.67172375,0.6703065625
94,AUD_USD,2023-05-12T09:00:00.000000000Z,8673,0.66914,0.66955,0.66726,0.66770,0.66920,0.66962,0.66732,0.66776,0.66927,0.66969,0.66739,0.66782,0.67049375,0.67038125
95,AUD_USD,2023-05-12T13:00:00.000000000Z,13090,0.66770,0.66889,0.66394,0.66433,0.66775,0.66894,0.66400,0.66439,0.66780,0.66901,0.66407,0.66445,0.6693675,0.67039515625
96,AUD_USD,2023-05-12T17:00:00.000000000Z,6203,0.66435,0.66496,0.66349,0.66388,0.66440,0.66503,0.66362,0.66425,0.66445,0.66519,0.66369,0.66462,0.6682312499999999,0.6704378125
97,AUD_USD,2023-05-14T21:00:00.000000000Z,5520,0.66445,0.66529,0.66410,0.66510,0.66490,0.66535,0.66418,0.66517,0.66536,0.66542,0.66425,0.66524,0.6676424999999999,0.67054515625
98,AUD_USD,2023-05-15T01:00:00.000000000Z,8528,0.66512,0.66673,0.66490,0.66664,0.66518,0.66678,0.66498,0.66670,0.66524,0.66684,0.66504,0.66676,0.6672012500000001,0.6706704687499999
99,AUD_USD,2023-05-15T05:00:00.000000000Z,10543,0.66668,0.66928,0.66659,0.66835,0.66673,0.66934,0.66666,0.66842,0.66678,0.66941,0.66672,0.66849,0.6669587499999999,0.6707748437500001
100,AUD_USD,2023-05-15T09:00:00.000000000Z,8324,0.66835,0.66916,0.66770,0.66866,0.66841,0.66922,0.66776,0.66872,0.66847,0.66928,0.66781,0.66879,0.66682375,0.6708853125
101,AUD_USD,2023-05-15T13:00:00.000000000Z,10166,0.66862,0.67083,0.66751,0.67072,0.66868,0.67089,0.66757,0.67078,0.66875,0.67095,0.66763,0.67083,0.66702375,0.6710256250000001
102,AUD_USD,2023-05-15T17:00:00.000000000Z,4618,0.67072,0.67072,0.66979,0.66990,0.67078,0.67078,0.66986,0.66999,0.67085,0.67085,0.66992,0.67008,0.6673025,0.67112671875
103,AUD_USD,2023-05-15T21:00:00.000000000Z,3947,0.66887,0.67092,0.66867,0.67060,0.66956,0.67098,0.66942,0.67067,0.67025,0.67104,0.66996,0.67074,0.6680875,0.6712378125
104,AUD_USD,2023-05-16T01:00:00.000000000Z,9540,0.67059,0.67069,0.66793,0.66927,0.67066,0.67076,0.66799,0.66934,0.67072,0.67083,0.66805,0.66940,0.6687237500000001,0.67128875
105,AUD_USD,2023-05-16T05:00:00.000000000Z,10965,0.66926,0.66928,0.66644,0.66883,0.66933,0.66934,0.66651,0.66890,0.66940,0.66941,0.66658,0.66897,0.6691900000000001,0.67137140625
106,AUD_USD,2023-05-16T09:00:00.000000000Z,10065,0.66888,0.66959,0.66649,0.66766,0.66894,0.66965,0.66655,0.66772,0.66900,0.66972,0.66661,0.66778,0.6693175,0.6714445312499999
107,AUD_USD,2023-05-16T13:00:00.000000000Z,15337,0.66764,0.66919,0.66507,0.66563,0.66772,0.66925,0.66514,0.66570,0.66779,0.66932,0.66519,0.66577,0.6689775,0.67149890625
108,AUD_USD,2023-05-16T17:00:00.000000000Z,4581,0.66565,0.66601,0.66519,0.66540,0.66571,0.66607,0.66525,0.66548,0.66577,0.66614,0.66531,0.66556,0.6685725,0.67143765625
109,AUD_USD,2023-05-16T21:00:00.000000000Z,3727,0.66524,0.66606,0.66504,0.66577,0.66599,0.66636,0.66527,0.66584,0.66674,0.66711,0.66533,0.66592,0.6679550000000001,0.67138109375
110,AUD_USD,2023-05-17T01:00:00.000000000Z,9116,0.66575,0.66703,0.66440,0.66512,0.66583,0.66710,0.66447,0.66519,0.66591,0.66717,0.66454,0.66526,0.6673549999999999,0.6713290625
111,AUD_USD,2023-05-17T05:00:00.000000000Z,11512,0.66508,0.66518,0.66284,0.66381,0.66514,0.66526,0.66291,0.66388,0.66521,0.66533,0.66298,0.66395,0.6665062500000001,0.671279375
112,AUD_USD,2023-05-17T09:00:00.000000000Z,9614,0.66381,0.66639,0.66350,0.66567,0.66388,0.66646,0.66356,0.66574,0.66394,0.66653,0.66363,0.66581,0.66605625,0.67127125
113,AUD_USD,2023-05-17T13:00:00.000000000Z,13163,0.66566,0.66693,0.66395,0.66673,0.66572,0.66700,0.66402,0.66680,0.66579,0.66706,0.66408,0.66687,0.66579375,0.671270625
114,AUD_USD,2023-05-17T17:00:00.000000000Z,5599,0.66675,0.66727,0.66580,0.66583,0.66680,0.66733,0.66586,0.66590,0.66686,0.66740,0.66593,0.66597,0.6655662499999999,0.6712615625
115,AUD_USD,2023-05-17T21:00:00.000000000Z,4310,0.66569,0.66672,0.66541,0.66556,0.66612,0.66678,0.66548,0.66564,0.66655,0.66737,0.66555,0.66572,0.66555875,0.671255
116,AUD_USD,2023-05-18T01:00:00.000000000Z,11247,0.66556,0.66661,0.66288,0.66503,0.66563,0.66670,0.66301,0.66510,0.66570,0.66678,0.66313,0.66517,0.66551125,0.6712478125
117,AUD_USD,2023-05-18T05:00:00.000000000Z,11470,0.66506,0.66564,0.66291,0.66320,0.66512,0.66570,0.66298,0.66327,0.66518,0.66577,0.66304,0.66334,0.6651900000000001,0.67117296875
118,AUD_USD,2023-05-18T09:00:00.000000000Z,10230,0.66320,0.66455,0.66196,0.66206,0.66326,0.66461,0.66204,0.66212,0.66333,0.66468,0.66210,0.66217,0.66480625,0.6710923437499999
119,AUD_USD,2023-05-18T13:00:00.000000000Z,13631,0.66205,0.66239,0.66043,0.66084,0.66212,0.66244,0.66050,0.66091,0.66218,0.66250,0.66056,0.66098,0.664435,0.6710279687499999
120,AUD_USD,2023-05-18T17:00:00.000000000Z,5918,0.66084,0.66246,0.66064,0.66214,0.66090,0.66254,0.66071,0.66224,0.66097,0.66261,0.66078,0.66233,0.6639975,0.6709185937500001
121,AUD_USD,2023-05-18T21:00:00.000000000Z,5727,0.66119,0.66354,0.66115,0.66294,0.66190,0.66360,0.66186,0.66301,0.66260,0.66366,0.66214,0.66308,0.66352375,0.6708720312500001
122,AUD_USD,2023-05-19T01:00:00.000000000Z,10820,0.66295,0.66410,0.66162,0.66331,0.66302,0.66416,0.66168,0.66338,0.66308,0.66421,0.66175,0.66344,0.66320875,0.67081984375
123,AUD_USD,2023-05-19T05:00:00.000000000Z,11740,0.66331,0.66563,0.66294,0.66504,0.66337,0.66570,0.66301,0.66510,0.66343,0.66576,0.66307,0.66517,0.66314125,0.6707434375
124,AUD_USD,2023-05-19T09:00:00.000000000Z,11607,0.66506,0.66709,0.66460,0.66602,0.66512,0.66715,0.66466,0.66608,0.66518,0.66721,0.66472,0.66614,0.66326375,0.6706925
125,AUD_USD,2023-05-19T13:00:00.000000000Z,18990,0.66600,0.66744,0.66474,0.66659,0.66607,0.66751,0.66481,0.66665,0.66614,0.66758,0.66486,0.66671,0.66368625,0.6706315625
126,AUD_USD,2023-05-19T17:00:00.000000000Z,7081,0.66660,0.66679,0.66404,0.66440,0.66666,0.66685,0.66448,0.66506,0.66673,0.66691,0.66455,0.66572,0.66405375,0.6704981250000001
127,AUD_USD,2023-05-21T21:00:00.000000000Z,5195,0.66432,0.66642,0.66430,0.66625,0.66466,0.66648,0.66466,0.66631,0.66499,0.66655,0.66483,0.66637,0.66472875,0.6703942187499999
128,AUD_USD,2023-05-22T01:00:00.000000000Z,11759,0.66626,0.66672,0.66425,0.66488,0.66633,0.66678,0.66432,0.66495,0.66640,0.66685,0.66439,0.66502,0.6650675,0.6703070312499999
129,AUD_USD,2023-05-22T05:00:00.000000000Z,11715,0.66486,0.66510,0.66268,0.66402,0.66492,0.66518,0.66275,0.66408,0.66498,0.66525,0.66282,0.66414,0.6652012500000001,0.67013109375
130,AUD_USD,2023-05-22T09:00:00.000000000Z,10376,0.66403,0.66513,0.66326,0.66403,0.66410,0.66519,0.66332,0.66410,0.66417,0.66526,0.66337,0.66417,0.66529125,0.669956875
131,AUD_USD,2023-05-22T13:00:00.000000000Z,13261,0.66406,0.66517,0.66344,0.66476,0.66412,0.66523,0.66351,0.66482,0.66418,0.66530,0.66357,0.66488,0.6652562500000001,0.66980671875
132,AUD_USD,2023-05-22T17:00:00.000000000Z,5648,0.66472,0.66551,0.66450,0.66510,0.66479,0.66558,0.66458,0.66518,0.66486,0.66565,0.66464,0.66527,0.6651437499999999,0.66961640625
133,AUD_USD,2023-05-22T21:00:00.000000000Z,4314,0.66425,0.66614,0.66425,0.66569,0.66489,0.66620,0.66484,0.66576,0.66553,0.66627,0.66491,0.66582,0.6650324999999999,0.66941703125
134,AUD_USD,2023-05-23T01:00:00.000000000Z,8965,0.66569,0.66603,0.66402,0.66510,0.66576,0.66609,0.66410,0.66517,0.66583,0.66615,0.66417,0.66524,0.6650462500000001,0.66919359375
