,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
15,EUR_CAD,2023-04-25T05:00:00.000000000Z,19018,1.49713,1.49858,1.49528,1.49768,1.49722,1.49868,1.49537,1.49778,1.49732,1.49879,1.49546,1.49787,1.4939449999999999,
16,EUR_CAD,2023-04-25T09:00:00.000000000Z,19022,1.49769,1.49906,1.49638,1.49676,1.49780,1.49914,1.49646,1.49686,1.49790,1.49921,1.49654,1.49696,1.4949849999999998,
17,EUR_CAD,2023-04-25T13:00:00.000000000Z,30422,1.49674,1.49830,1.49398,1.49525,1.49686,1.49840,1.49407,1.49535,1.49699,1.49852,1.49415,1.49545,1.4957062499999998,
18,EUR_CAD,2023-04-25T17:00:00.000000000Z,15302,1.49531,1.49712,1.49498,1.49526,1.49540,1.49720,1.49506,1.49536,1.49550,1.49729,1.49512,1.49547,1.49613,
19,EUR_CAD,2023-04-25T21:00:00.000000000Z,7065,1.49499,1.49564,1.49413,1.49551,1.49551,1.49574,1.49442,1.49560,1.49603,1.49626,1.49452,1.49569,1.4963125,
20,EUR_CAD,2023-04-26T01:00:00.000000000Z,10245,1.49547,1.49726,1.49473,1.49699,1.49556,1.49732,1.49484,1.49709,1.49564,1.49740,1.49494,1.49719,1.49647875,
21,EUR_CAD,2023-04-26T05:00:00.000000000Z,22475,1.49701,1.50438,1.49673,1.50425,1.49710,1.50445,1.49682,1.50432,1.49719,1.50452,1.49689,1.50440,1.49745,
22,EUR_CAD,2023-04-26T09:00:00.000000000Z,32095,1.50425,1.50674,1.50317,1.50615,1.50432,1.50684,1.50326,1.50624,1.50438,1.50693,1.50334,1.50634,1.498575,
23,EUR_CAD,2023-04-26T13:00:00.000000000Z,40416,1.50615,1.51121,1.50192,1.50300,1.50624,1.51132,1.50202,1.50309,1.50632,1.51144,1.50212,1.50318,1.4992387500000002,
24,EUR_CAD,2023-04-26T17:00:00.000000000Z,18448,1.50297,1.50664,1.50237,1.50557,1.50306,1.50672,1.50245,1.50562,1.50316,1.50681,1.50253,1.50568,1.5003337500000002,
25,EUR_CAD,2023-04-26T21:00:00.000000000Z,8276,1.50487,1.50636,1.50419,1.50613,1.50560,1.50644,1.50470,1.50623,1.50633,1.50671,1.50478,1.50633,1.50169375,
26,EUR_CAD,2023-04-27T01:00:00.000000000Z,10717,1.50612,1.50732,1.50559,1.50623,1.50622,1.50742,1.50570,1.50634,1.50633,1.50751,1.50582,1.50644,1.50306625,
27,EUR_CAD,2023-04-27T05:00:00.000000000Z,20539,1.50627,1.50700,1.50495,1.50616,1.50638,1.50708,1.50504,1.50628,1.50648,1.50716,1.50514,1.50641,1.50440125,
28,EUR_CAD,2023-04-27T09:00:00.000000000Z,23743,1.50609,1.50676,1.49934,1.50024,1.50620,1.50684,1.49943,1.50035,1.50631,1.50693,1.49952,1.50046,1.50480875,
29,EUR_CAD,2023-04-27T13:00:00.000000000Z,31724,1.50023,1.50106,1.49758,1.49877,1.50033,1.50116,1.49768,1.49884,1.50043,1.50127,1.49777,1.49892,1.50412375,
30,EUR_CAD,2023-04-27T17:00:00.000000000Z,10428,1.49877,1.50000,1.49811,1.49882,1.49885,1.50008,1.49820,1.49890,1.49893,1.50017,1.49829,1.49897,1.5032062499999999,
31,EUR_CAD,2023-04-27T21:00:00.000000000Z,7673,1.49881,1.50176,1.49772,1.50083,1.49893,1.50184,1.49847,1.50093,1.49905,1.50193,1.49895,1.50103,1.5029362499999999,
32,EUR_CAD,2023-04-28T01:00:00.000000000Z,13503,1.50083,1.50118,1.49719,1.49873,1.50092,1.50128,1.49730,1.49880,1.50102,1.50138,1.49741,1.49886,1.50208375,
33,EUR_CAD,2023-04-28T05:00:00.000000000Z,27612,1.49873,1.50310,1.49832,1.50130,1.49881,1.50320,1.49842,1.50144,1.49889,1.50332,1.49852,1.50157,1.5014850000000002,
34,EUR_CAD,2023-04-28T09:00:00.000000000Z,24293,1.50129,1.50176,1.49647,1.49797,1.50143,1.50184,1.49656,1.49806,1.50157,1.50194,1.49664,1.49815,1.50045,
35,EUR_CAD,2023-04-28T13:00:00.000000000Z,38641,1.49800,1.50188,1.49472,1.49483,1.49808,1.50194,1.49481,1.49493,1.49816,1.50202,1.49490,1.49503,1.49903125,
36,EUR_CAD,2023-04-28T17:00:00.000000000Z,14650,1.49481,1.49492,1.49101,1.49156,1.49492,1.49500,1.49110,1.49231,1.49502,1.49509,1.49118,1.49306,1.49802625,
37,EUR_CAD,2023-04-30T21:00:00.000000000Z,7508,1.49259,1.49311,1.49115,1.49186,1.49334,1.49334,1.49176,1.49192,1.49409,1.49409,1.49187,1.49199,1.49716125,
38,EUR_CAD,2023-05-01T01:00:00.000000000Z,7785,1.49180,1.49251,1.49140,1.49171,1.49188,1.49260,1.49149,1.49182,1.49196,1.49270,1.49158,1.49193,1.4962762500000002,
39,EUR_CAD,2023-05-01T05:00:00.000000000Z,10853,1.49171,1.49194,1.49001,1.49155,1.49183,1.49204,1.49010,1.49163,1.49195,1.49214,1.49019,1.49171,1.49511375,
40,EUR_CAD,2023-05-01T09:00:00.000000000Z,13707,1.49155,1.49589,1.49138,1.49532,1.49164,1.49598,1.49147,1.49544,1.49174,1.49609,1.49156,1.49556,1.49469375,
41,EUR_CAD,2023-05-01T13:00:00.000000000Z,31222,1.49531,1.49637,1.48405,1.48411,1.49544,1.49648,1.48413,1.48419,1.49556,1.49660,1.48421,1.48427,1.4925374999999999,
42,EUR_CAD,2023-05-01T17:00:00.000000000Z,15157,1.48412,1.48671,1.48402,1.48660,1.48419,1.48680,1.48412,1.48671,1.48426,1.48688,1.48421,1.48682,1.49111875,
43,EUR_CAD,2023-05-01T21:00:00.000000000Z,7237,1.48634,1.48797,1.48519,1.48795,1.48649,1.48806,1.48588,1.48804,1.48664,1.48816,1.48638,1.48813,1.4902575,
44,EUR_CAD,2023-05-02T01:00:00.000000000Z,12503,1.48795,1.48909,1.48626,1.48684,1.48804,1.48918,1.48635,1.48694,1.48814,1.48929,1.48644,1.48705,1.4895862500000001,
45,EUR_CAD,2023-05-02T05:00:00.000000000Z,24721,1.48682,1.48974,1.48633,1.48857,1.48694,1.48984,1.48643,1.48868,1.48705,1.48993,1.48653,1.48878,1.48918125,
46,EUR_CAD,2023-05-02T09:00:00.000000000Z,23186,1.48868,1.49094,1.48661,1.48996,1.48878,1.49104,1.48668,1.49006,1.48887,1.49113,1.48675,1.49016,1.48896125,
47,EUR_CAD,2023-05-02T13:00:00.000000000Z,46072,1.48998,1.49980,1.48820,1.49924,1.49008,1.49988,1.48830,1.49933,1.49017,1.49996,1.48838,1.49942,1.48992375,
48,EUR_CAD,2023-05-02T17:00:00.000000000Z,16818,1.49928,1.49972,1.49799,1.49870,1.49936,1.49979,1.49806,1.49880,1.49945,1.49986,1.49813,1.49889,1.49034375,
49,EUR_CAD,2023-05-02T21:00:00.000000000Z,7947,1.49832,1.50122,1.49780,1.50065,1.49907,1.50130,1.49855,1.50073,1.49982,1.50142,1.49907,1.50081,1.49241125,
50,EUR_CAD,2023-05-03T01:00:00.000000000Z,9252,1.50065,1.50156,1.50017,1.50054,1.50074,1.50166,1.50029,1.50062,1.50083,1.50176,1.50039,1.50071,1.4941499999999999,
51,EUR_CAD,2023-05-03T05:00:00.000000000Z,20030,1.50053,1.50419,1.49969,1.50346,1.50062,1.50426,1.49978,1.50356,1.50071,1.50436,1.49987,1.50367,1.49609,
52,EUR_CAD,2023-05-03T09:00:00.000000000Z,23099,1.50346,1.50536,1.50221,1.50515,1.50356,1.50545,1.50266,1.50522,1.50366,1.50554,1.50280,1.50530,1.4983749999999998,
53,EUR_CAD,2023-05-03T13:00:00.000000000Z,30968,1.50517,1.50721,1.50207,1.50244,1.50525,1.50731,1.50218,1.50253,1.50533,1.50741,1.50228,1.50262,1.50010625,
54,EUR_CAD,2023-05-03T17:00:00.000000000Z,45374,1.50244,1.50662,1.50158,1.50595,1.50252,1.50678,1.50166,1.50606,1.50261,1.50695,1.50173,1.50616,1.5021062500000002,
55,EUR_CAD,2023-05-03T21:00:00.000000000Z,14508,1.50472,1.50981,1.50472,1.50888,1.50543,1.50990,1.50543,1.50898,1.50614,1.51000,1.50614,1.50909,1.5033125,
56,EUR_CAD,2023-05-04T01:00:00.000000000Z,13298,1.50887,1.50902,1.50541,1.50543,1.50898,1.50913,1.50550,1.50552,1.50909,1.50924,1.50558,1.50561,1.5041525,
57,EUR_CAD,2023-05-04T05:00:00.000000000Z,27502,1.50544,1.50814,1.50277,1.50321,1.50552,1.50824,1.50290,1.50334,1.50560,1.50835,1.50302,1.50347,1.50447875,
58,EUR_CAD,2023-05-04T09:00:00.000000000Z,30608,1.50317,1.50760,1.49611,1.49762,1.50329,1.50766,1.49622,1.49772,1.50341,1.50806,1.49633,1.49782,1.50411625,
59,EUR_CAD,2023-05-04T13:00:00.000000000Z,46584,1.49765,1.50250,1.49205,1.49263,1.49774,1.50264,1.49216,1.49271,1.49783,1.50277,1.49226,1.49279,1.50276,
60,EUR_CAD,2023-05-04T17:00:00.000000000Z,18306,1.49257,1.49328,1.48997,1.49105,1.49264,1.49338,1.49004,1.49117,1.49270,1.49348,1.49010,1.49129,1.5010037500000002,
61,EUR_CAD,2023-05-04T21:00:00.000000000Z,6536,1.49024,1.49124,1.49010,1.49072,1.49078,1.49146,1.49022,1.49082,1.49131,1.49196,1.49035,1.49091,1.49954,
62,EUR_CAD,2023-05-05T01:00:00.000000000Z,8431,1.49074,1.49230,1.49070,1.49127,1.49082,1.49240,1.49079,1.49136,1.49091,1.49249,1.49087,1.49144,1.4977025,
63,EUR_CAD,2023-05-05T05:00:00.000000000Z,21272,1.49126,1.49223,1.48800,1.48864,1.49135,1.49232,1.48810,1.48874,1.49144,1.49240,1.48821,1.48884,1.4951725,1.49539359375
64,EUR_CAD,2023-05-05T09:00:00.000000000Z,26588,1.48865,1.49018,1.47856,1.47870,1.48874,1.49028,1.47866,1.47881,1.48884,1.49039,1.47875,1.47892,1.49183375,1.4954009375
65,EUR_CAD,2023-05-05T13:00:00.000000000Z,36276,1.47874,1.48082,1.47702,1.47883,1.47884,1.48091,1.47708,1.47891,1.47894,1.48100,1.47715,1.47899,1.48878,1.49541109375
66,EUR_CAD,2023-05-05T17:00:00.000000000Z,16921,1.47883,1.47939,1.47335,1.47350,1.47890,1.47948,1.47353,1.47370,1.47898,1.47958,1.47368,1.47390,1.4857775,1.4953142187500001
67,EUR_CAD,2023-05-07T21:00:00.000000000Z,7146,1.47566,1.47566,1.47331,1.47521,1.47630,1.47630,1.47344,1.47530,1.47694,1.47694,1.47352,1.47539,1.48360125,1.49521828125
68,EUR_CAD,2023-05-08T01:00:00.000000000Z,8986,1.47521,1.47658,1.47411,1.47644,1.47531,1.47668,1.47418,1.47654,1.47541,1.47677,1.47425,1.47663,1.4817725,1.49506109375
69,EUR_CAD,2023-05-08T05:00:00.000000000Z,15689,1.47646,1.47654,1.47335,1.47340,1.47655,1.47662,1.47345,1.47348,1.47664,1.47671,1.47355,1.47356,1.4796049999999998,1.49485265625
70,EUR_CAD,2023-05-08T09:00:00.000000000Z,17221,1.47340,1.47419,1.47025,1.47060,1.47348,1.47426,1.47034,1.47068,1.47357,1.47435,1.47043,1.47077,1.47702,1.4945831250000001
71,EUR_CAD,2023-05-08T13:00:00.000000000Z,23206,1.47061,1.47352,1.46954,1.47298,1.47070,1.47360,1.46963,1.47307,1.47080,1.47369,1.46972,1.47316,1.47506125,1.49433796875
72,EUR_CAD,2023-05-08T17:00:00.000000000Z,11077,1.47300,1.47347,1.47093,1.47130,1.47308,1.47355,1.47102,1.47141,1.47316,1.47364,1.47109,1.47152,1.47413625,1.4940703125
73,EUR_CAD,2023-05-08T21:00:00.000000000Z,8767,1.47056,1.47164,1.46899,1.46968,1.47128,1.47192,1.46906,1.46976,1.47200,1.47236,1.46913,1.46984,1.4729925,1.493760625
74,EUR_CAD,2023-05-09T01:00:00.000000000Z,9161,1.46970,1.46984,1.46882,1.46895,1.46977,1.46989,1.46890,1.46903,1.46984,1.46994,1.46898,1.46911,1.47240875,1.4934021875
75,EUR_CAD,2023-05-09T05:00:00.000000000Z,20851,1.46893,1.47165,1.46799,1.46836,1.46902,1.47174,1.46808,1.46845,1.46910,1.47183,1.46814,1.46854,1.4715525,1.4930007812500001
76,EUR_CAD,2023-05-09T09:00:00.000000000Z,20603,1.46835,1.46995,1.46654,1.46689,1.46842,1.47004,1.46664,1.46698,1.46850,1.47012,1.46672,1.46706,1.4703575,1.49255109375
77,EUR_CAD,2023-05-09T13:00:00.000000000Z,27921,1.46685,1.46950,1.46579,1.46710,1.46695,1.46958,1.46588,1.46718,1.46705,1.46967,1.46598,1.46726,1.46957,1.4920921875
78,EUR_CAD,2023-05-09T17:00:00.000000000Z,11588,1.46709,1.46766,1.46623,1.46682,1.46718,1.46774,1.46630,1.46692,1.46727,1.46783,1.46636,1.46701,1.4690999999999999,1.4916184375
79,EUR_CAD,2023-05-09T21:00:00.000000000Z,7164,1.46674,1.46775,1.46455,1.46743,1.46748,1.46786,1.46530,1.46753,1.46821,1.46857,1.46605,1.46763,1.4684074999999999,1.49114578125
80,EUR_CAD,2023-05-10T01:00:00.000000000Z,9168,1.46745,1.46901,1.46729,1.46826,1.46756,1.46910,1.46736,1.46835,1.46767,1.46918,1.46742,1.46844,1.468025,1.4907003125
81,EUR_CAD,2023-05-10T05:00:00.000000000Z,20695,1.46824,1.46859,1.46665,1.46674,1.46832,1.46866,1.46675,1.46684,1.46840,1.46875,1.46683,1.46694,1.46766,1.49025484375
82,EUR_CAD,2023-05-10T09:00:00.000000000Z,27804,1.46674,1.46758,1.46275,1.46741,1.46683,1.46766,1.46304,1.46750,1.46692,1.46775,1.46333,1.46759,1.46746875,1.48981953125
83,EUR_CAD,2023-05-10T13:00:00.000000000Z,42073,1.46745,1.46977,1.46593,1.46802,1.46753,1.46985,1.46603,1.46810,1.46761,1.46994,1.46613,1.46819,1.467425,1.48938984375
84,EUR_CAD,2023-05-10T17:00:00.000000000Z,16891,1.46804,1.47051,1.46789,1.46837,1.46812,1.47058,1.46800,1.46850,1.46820,1.47066,1.46806,1.46864,1.467615,1.488943125
85,EUR_CAD,2023-05-10T21:00:00.000000000Z,6525,1.46784,1.46936,1.46740,1.46933,1.46826,1.46946,1.46802,1.46943,1.46868,1.46958,1.46824,1.46953,1.4678962500000001,1.48839796875
86,EUR_CAD,2023-05-11T01:00:00.000000000Z,12719,1.46931,1.46969,1.46760,1.46840,1.46942,1.46980,1.46772,1.46850,1.46952,1.46992,1.46785,1.46860,1.46809375,1.48780828125
87,EUR_CAD,2023-05-11T05:00:00.000000000Z,27219,1.46840,1.46906,1.46470,1.46528,1.46850,1.46916,1.46477,1.46537,1.46861,1.46926,1.46484,1.46546,1.46782375,1.48721890625
88,EUR_CAD,2023-05-11T09:00:00.000000000Z,29660,1.46525,1.46937,1.46310,1.46902,1.46534,1.46947,1.46320,1.46909,1.46544,1.46957,1.46330,1.46916,1.46791625,1.4866481249999999
89,EUR_CAD,2023-05-11T13:00:00.000000000Z,35642,1.46900,1.47382,1.46843,1.47293,1.46908,1.47391,1.46852,1.47300,1.46916,1.47400,1.46862,1.47306,1.46868625,1.4861289062499998
90,EUR_CAD,2023-05-11T17:00:00.000000000Z,13958,1.47292,1.47315,1.47182,1.47233,1.47300,1.47322,1.47191,1.47244,1.47307,1.47331,1.47200,1.47254,1.4693037500000001,1.48559921875
91,EUR_CAD,2023-05-11T21:00:00.000000000Z,6710,1.47237,1.47301,1.47183,1.47284,1.47260,1.47329,1.47210,1.47294,1.47284,1.47404,1.47235,1.47303,1.4699087499999999,1.4850782812499999
92,EUR_CAD,2023-05-12T01:00:00.000000000Z,10328,1.47284,1.47359,1.47220,1.47318,1.47293,1.47366,1.47228,1.47333,1.47302,1.47375,1.47236,1.47348,1.4705125000000001,1.48465609375
93,EUR_CAD,2023-05-12T05:00:00.000000000Z,21410,1.47319,1.47484,1.47112,1.47221,1.47332,1.47492,1.47120,1.47230,1.47346,1.47502,1.47129,1.47240,1.4708712499999999,1.48424140625
94,EUR_CAD,2023-05-12T09:00:00.000000000Z,18382,1.47218,1.47242,1.46887,1.46940,1.47227,1.47252,1.46896,1.46948,1.47236,1.47263,1.46904,1.46957,1.47099375,1.48378171875
95,EUR_CAD,2023-05-12T13:00:00.000000000Z,30365,1.46938,1.47148,1.46732,1.47105,1.46947,1.47158,1.46740,1.47114,1.46956,1.47168,1.46749,1.47123,1.471715,1.48331625
96,EUR_CAD,2023-05-12T17:00:00.000000000Z,13666,1.47104,1.47208,1.47029,1.47066,1.47114,1.47216,1.47036,1.47088,1.47123,1.47225,1.47044,1.47109,1.4719387499999999,1.48288
97,EUR_CAD,2023-05-14T21:00:00.000000000Z,8416,1.47013,1.47208,1.46926,1.47172,1.47088,1.47218,1.47000,1.47184,1.47163,1.47228,1.47055,1.47195,1.47179375,1.4824175
98,EUR_CAD,2023-05-15T01:00:00.000000000Z,12097,1.47173,1.47246,1.47101,1.47130,1.47184,1.47256,1.47110,1.47140,1.47194,1.47265,1.47118,1.47151,1.4716637499999998,1.4820009374999998
99,EUR_CAD,2023-05-15T05:00:00.000000000Z,18922,1.47128,1.47161,1.46821,1.46902,1.47140,1.47168,1.46832,1.46912,1.47151,1.47176,1.46842,1.46921,1.47118625,1.48159765625
100,EUR_CAD,2023-05-15T09:00:00.000000000Z,21022,1.46902,1.47037,1.46752,1.46929,1.46913,1.47049,1.46761,1.46937,1.46924,1.47061,1.46769,1.46945,1.47069125,1.4812392187499999
101,EUR_CAD,2023-05-15T13:00:00.000000000Z,23561,1.46933,1.47054,1.46372,1.46434,1.46940,1.47060,1.46380,1.46442,1.46948,1.47065,1.46386,1.46450,1.46970625,1.48080953125
102,EUR_CAD,2023-05-15T17:00:00.000000000Z,12686,1.46435,1.46551,1.46379,1.46434,1.46442,1.46560,1.46386,1.46446,1.46450,1.46569,1.46393,1.46457,1.46907875,1.48038203125
103,EUR_CAD,2023-05-15T21:00:00.000000000Z,5336,1.46415,1.46496,1.46344,1.46491,1.46476,1.46506,1.46399,1.46500,1.46536,1.46536,1.46414,1.46510,1.46831125,1.4799659374999998
104,EUR_CAD,2023-05-16T01:00:00.000000000Z,8699,1.46489,1.46577,1.46427,1.46569,1.46500,1.46586,1.46436,1.46580,1.46510,1.46596,1.46445,1.46591,1.46767625,1.4795028124999998
105,EUR_CAD,2023-05-16T05:00:00.000000000Z,21712,1.46570,1.46641,1.46500,1.46538,1.46580,1.46650,1.46509,1.46549,1.46591,1.46661,1.46518,1.46560,1.4668825,1.479210625
106,EUR_CAD,2023-05-16T09:00:00.000000000Z,24450,1.46536,1.46749,1.45962,1.45994,1.46546,1.46758,1.45971,1.46002,1.46557,1.46768,1.45980,1.46010,1.4654600000000002,1.47879359375
107,EUR_CAD,2023-05-16T13:00:00.000000000Z,34786,1.45994,1.46387,1.45858,1.46276,1.46002,1.46396,1.45866,1.46284,1.46011,1.46406,1.45874,1.46291,1.4646750000000002,1.4783998437499999
108,EUR_CAD,2023-05-16T17:00:00.000000000Z,14368,1.46276,1.46444,1.46247,1.46406,1.46284,1.46452,1.46255,1.46422,1.46292,1.46460,1.46263,1.46437,1.46403125,1.47804484375
109,EUR_CAD,2023-05-16T21:00:00.000000000Z,6492,1.46415,1.46477,1.46294,1.46456,1.46428,1.46486,1.46342,1.46466,1.46441,1.46514,1.46374,1.46475,1.46406125,1.4776695312500001
110,EUR_CAD,2023-05-17T01:00:00.000000000Z,9261,1.46455,1.46506,1.46339,1.46421,1.46463,1.46512,1.46346,1.46430,1.46471,1.46519,1.46352,1.46440,1.46404125,1.47726703125
111,EUR_CAD,2023-05-17T05:00:00.000000000Z,22544,1.46420,1.46607,1.46240,1.46258,1.46430,1.46617,1.46249,1.46270,1.46440,1.46629,1.46258,1.46283,1.46375375,1.4766946875
112,EUR_CAD,2023-05-17T09:00:00.000000000Z,22244,1.46256,1.46256,1.45790,1.45798,1.46267,1.46267,1.45798,1.45806,1.46278,1.46278,1.45806,1.45815,1.46278625,1.476058125
113,EUR_CAD,2023-05-17T13:00:00.000000000Z,32146,1.45796,1.46115,1.45616,1.45789,1.45806,1.46124,1.45624,1.45799,1.45815,1.46134,1.45633,1.45809,1.46184875,1.4753903124999999
114,EUR_CAD,2023-05-17T17:00:00.000000000Z,13008,1.45793,1.45857,1.45679,1.45826,1.45802,1.45864,1.45686,1.45838,1.45811,1.45872,1.45694,1.45850,1.46164375,1.4747303125
115,EUR_CAD,2023-05-17T21:00:00.000000000Z,5610,1.45816,1.45962,1.45762,1.45947,1.45849,1.45972,1.45816,1.45957,1.45882,1.45983,1.45848,1.45967,1.4612349999999998,1.47404296875
116,EUR_CAD,2023-05-18T01:00:00.000000000Z,11190,1.45947,1.46050,1.45874,1.45898,1.45956,1.46060,1.45883,1.45908,1.45965,1.46073,1.45892,1.45919,1.4605925,1.47332203125
117,EUR_CAD,2023-05-18T05:00:00.000000000Z,21704,1.45896,1.46005,1.45617,1.45751,1.45906,1.46014,1.45626,1.45760,1.45916,1.46024,1.45635,1.45770,1.45971,1.47262
118,EUR_CAD,2023-05-18T09:00:00.000000000Z,22699,1.45752,1.45789,1.45345,1.45464,1.45762,1.45798,1.45351,1.45475,1.45772,1.45808,1.45356,1.45486,1.45851625,1.47181828125
119,EUR_CAD,2023-05-18T13:00:00.000000000Z,37367,1.45465,1.45621,1.45118,1.45499,1.45476,1.45630,1.45126,1.45509,1.45486,1.45639,1.45134,1.45519,1.457565,1.47097625
120,EUR_CAD,2023-05-18T17:00:00.000000000Z,15364,1.45500,1.45583,1.45379,1.45417,1.45510,1.45590,1.45388,1.45430,1.45519,1.45598,1.45397,1.45443,1.457095,1.4701759375
121,EUR_CAD,2023-05-18T21:00:00.000000000Z,7991,1.45386,1.45490,1.45333,1.45406,1.45432,1.45501,1.45372,1.45416,1.45479,1.45553,1.45380,1.45426,1.45661625,1.4694075
122,EUR_CAD,2023-05-19T01:00:00.000000000Z,14507,1.45406,1.45428,1.45220,1.45256,1.45415,1.45436,1.45228,1.45266,1.45424,1.45446,1.45234,1.45275,1.45590125,1.4687034375
123,EUR_CAD,2023-05-19T05:00:00.000000000Z,24960,1.45255,1.45457,1.45207,1.45376,1.45265,1.45466,1.45217,1.45385,1.45275,1.45475,1.45226,1.45394,1.4551862500000001,1.46809625
124,EUR_CAD,2023-05-19T09:00:00.000000000Z,24640,1.45374,1.45844,1.45339,1.45561,1.45382,1.45852,1.45347,1.45570,1.45391,1.45861,1.45355,1.45578,1.4547637500000001,1.46754203125
125,EUR_CAD,2023-05-19T13:00:00.000000000Z,36887,1.45560,1.46295,1.45505,1.46055,1.45568,1.46304,1.45514,1.46064,1.45575,1.46313,1.45521,1.46072,1.45514375,1.46707046875
126,EUR_CAD,2023-05-19T17:00:00.000000000Z,15996,1.46059,1.46258,1.45815,1.45845,1.46066,1.46265,1.45846,1.45858,1.46072,1.46272,1.45859,1.45871,1.4556225,1.46655828125
127,EUR_CAD,2023-05-21T21:00:00.000000000Z,5987,1.45790,1.46046,1.45790,1.45993,1.45865,1.46055,1.45865,1.46003,1.45940,1.46064,1.45913,1.46013,1.45624,1.4661096875
128,EUR_CAD,2023-05-22T01:00:00.000000000Z,12410,1.45994,1.46107,1.45980,1.46010,1.46004,1.46114,1.45990,1.46018,1.46013,1.46125,1.45999,1.46027,1.456975,1.4658185937500001
129,EUR_CAD,2023-05-22T05:00:00.000000000Z,24750,1.46011,1.46167,1.45797,1.45860,1.46019,1.46174,1.45804,1.45870,1.46027,1.46184,1.45811,1.45880,1.4575425,1.4655028125
130,EUR_CAD,2023-05-22T09:00:00.000000000Z,23058,1.45860,1.46242,1.45842,1.46103,1.45870,1.46250,1.45850,1.46112,1.45879,1.46259,1.45857,1.46120,1.4586000000000001,1.4653062499999998
131,EUR_CAD,2023-05-22T13:00:00.000000000Z,30612,1.46105,1.46266,1.45878,1.46013,1.46112,1.46276,1.45889,1.46022,1.46120,1.46286,1.45899,1.46031,1.45939625,1.465070625
132,EUR_CAD,2023-05-22T17:00:00.000000000Z,11484,1.46014,1.46147,1.45974,1.46017,1.46022,1.46156,1.45982,1.46028,1.46031,1.46165,1.45990,1.46040,1.4599687499999998,1.4648165625
133,EUR_CAD,2023-05-22T21:00:00.000000000Z,8478,1.45959,1.46061,1.45909,1.45916,1.46026,1.46068,1.45922,1.45923,1.46093,1.46129,1.45930,1.45930,1.4597925,1.46459390625
