,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
22,USD_DKK,2023-07-12T16:00:00.000000000Z,5459,6.69975,6.70038,6.69258,6.69378,6.70042,6.70114,6.69330,6.69450,6.70108,6.70189,6.69402,6.69521,6.729687500000001,
23,USD_DKK,2023-07-12T17:00:00.000000000Z,3907,6.69404,6.69817,6.69348,6.69518,6.69468,6.69894,6.69422,6.69588,6.69533,6.69972,6.69484,6.69659,6.72171,
24,USD_DKK,2023-07-12T18:00:00.000000000Z,2679,6.69510,6.69622,6.68908,6.69015,6.69578,6.69694,6.68973,6.69082,6.69647,6.69766,6.69038,6.69148,6.712905,
25,USD_DKK,2023-07-12T19:00:00.000000000Z,2441,6.69008,6.69301,6.68887,6.69079,6.69078,6.69370,6.68955,6.69152,6.69148,6.69438,6.69023,6.69225,6.70361125,
26,USD_DKK,2023-07-12T20:00:00.000000000Z,1591,6.69087,6.69462,6.69020,6.69402,6.69162,6.69532,6.69091,6.69488,6.69237,6.69608,6.69162,6.69575,6.69805875,
27,USD_DKK,2023-07-12T21:00:00.000000000Z,547,6.69145,6.69565,6.68983,6.69468,6.69430,6.69674,6.69310,6.69596,6.69715,6.69813,6.69454,6.69725,6.69567375,
28,USD_DKK,2023-07-12T22:00:00.000000000Z,963,6.69418,6.69438,6.69037,6.69154,6.69586,6.69602,6.69132,6.69242,6.69753,6.69771,6.69228,6.69329,6.694535,
29,USD_DKK,2023-07-12T23:00:00.000000000Z,1215,6.69158,6.69222,6.68866,6.68868,6.69244,6.69309,6.68939,6.68944,6.69329,6.69396,6.69005,6.69019,6.6931775,
30,USD_DKK,2023-07-13T00:00:00.000000000Z,2619,6.68866,6.69045,6.68597,6.69003,6.68940,6.69113,6.68671,6.69078,6.69015,6.69181,6.68745,6.69152,6.692712500000001,
31,USD_DKK,2023-07-13T01:00:00.000000000Z,3049,6.68998,6.69117,6.68575,6.68615,6.69069,6.69192,6.68650,6.68683,6.69140,6.69266,6.68724,6.68751,6.6915812500000005,
32,USD_DKK,2023-07-13T02:00:00.000000000Z,2671,6.68607,6.68947,6.68455,6.68545,6.68676,6.69024,6.68527,6.68617,6.68745,6.69102,6.68599,6.68689,6.691,
33,USD_DKK,2023-07-13T03:00:00.000000000Z,1779,6.68566,6.68765,6.68383,6.68567,6.68640,6.68836,6.68458,6.68637,6.68715,6.68908,6.68525,6.68707,6.690356250000001,
34,USD_DKK,2023-07-13T04:00:00.000000000Z,1514,6.68568,6.68860,6.68395,6.68843,6.68640,6.68938,6.68468,6.68924,6.68711,6.69017,6.68537,6.69005,6.68965125,
35,USD_DKK,2023-07-13T05:00:00.000000000Z,3303,6.68845,6.69535,6.68705,6.69478,6.68925,6.69602,6.68778,6.69552,6.69005,6.69674,6.68852,6.69625,6.68959625,
36,USD_DKK,2023-07-13T06:00:00.000000000Z,5858,6.69493,6.69501,6.68304,6.68405,6.69559,6.69570,6.68377,6.68474,6.69625,6.69640,6.68447,6.68542,6.68863625,
37,USD_DKK,2023-07-13T07:00:00.000000000Z,6283,6.68410,6.69153,6.67867,6.68008,6.68476,6.69222,6.67940,6.68077,6.68542,6.69290,6.68014,6.68146,6.687552500000001,
38,USD_DKK,2023-07-13T08:00:00.000000000Z,5814,6.68015,6.68315,6.67120,6.67669,6.68080,6.68384,6.67192,6.67744,6.68146,6.68454,6.67262,6.67820,6.685885,
39,USD_DKK,2023-07-13T09:00:00.000000000Z,5478,6.67671,6.68005,6.66867,6.66971,6.67746,6.68072,6.66936,6.67044,6.67820,6.68139,6.67004,6.67117,6.68383625,
40,USD_DKK,2023-07-13T10:00:00.000000000Z,4932,6.66955,6.67765,6.66918,6.67025,6.67028,6.67830,6.66989,6.67085,6.67100,6.67895,6.67060,6.67145,6.68192125,
41,USD_DKK,2023-07-13T11:00:00.000000000Z,5366,6.67015,6.67195,6.66633,6.66838,6.67080,6.67265,6.66694,6.66902,6.67145,6.67335,6.66756,6.66966,6.679752499999999,
42,USD_DKK,2023-07-13T12:00:00.000000000Z,11259,6.66835,6.67585,6.65820,6.66532,6.66906,6.67651,6.65950,6.66601,6.66976,6.67717,6.66076,6.66670,6.6768487499999996,
43,USD_DKK,2023-07-13T13:00:00.000000000Z,10458,6.66521,6.66714,6.65593,6.65641,6.66589,6.66782,6.65660,6.65705,6.66657,6.66851,6.65724,6.65769,6.672039999999999,
44,USD_DKK,2023-07-13T14:00:00.000000000Z,8568,6.65633,6.66465,6.65497,6.65503,6.65699,6.66530,6.65560,6.65574,6.65765,6.66596,6.65624,6.65645,6.6684149999999995,
45,USD_DKK,2023-07-13T15:00:00.000000000Z,6176,6.65503,6.66065,6.65445,6.65614,6.65576,6.66136,6.65518,6.65683,6.65650,6.66211,6.65585,6.65752,6.6654225,
46,USD_DKK,2023-07-13T16:00:00.000000000Z,4137,6.65611,6.65686,6.64660,6.64895,6.65682,6.65750,6.64730,6.64965,6.65752,6.65815,6.64799,6.65035,6.66194875,
47,USD_DKK,2023-07-13T17:00:00.000000000Z,3876,6.64900,6.65108,6.64138,6.64300,6.64973,6.65176,6.64209,6.64372,6.65046,6.65246,6.64280,6.64444,6.65860875,
48,USD_DKK,2023-07-13T18:00:00.000000000Z,4053,6.64315,6.64465,6.63903,6.63915,6.64389,6.64534,6.63968,6.63985,6.64463,6.64608,6.64033,6.64055,6.65473375,
49,USD_DKK,2023-07-13T19:00:00.000000000Z,3529,6.63927,6.64106,6.63648,6.63704,6.63991,6.64174,6.63720,6.63771,6.64055,6.64242,6.63792,6.63838,6.65082,
50,USD_DKK,2023-07-13T20:00:00.000000000Z,2062,6.63704,6.63827,6.63603,6.63675,6.63776,6.63896,6.63684,6.63765,6.63848,6.63967,6.63753,6.63855,6.6472750000000005,
51,USD_DKK,2023-07-13T21:00:00.000000000Z,905,6.63685,6.63829,6.63607,6.63655,6.64290,6.64290,6.63750,6.63834,6.64895,6.64895,6.63885,6.64013,6.644936250000001,
52,USD_DKK,2023-07-13T22:00:00.000000000Z,985,6.63695,6.63815,6.63395,6.63723,6.63854,6.63896,6.63533,6.63832,6.64013,6.64055,6.63655,6.63941,6.6427587500000005,
53,USD_DKK,2023-07-13T23:00:00.000000000Z,1455,6.63705,6.63969,6.63545,6.63865,6.63845,6.64053,6.63665,6.63954,6.63985,6.64137,6.63785,6.64042,6.6405975,
54,USD_DKK,2023-07-14T00:00:00.000000000Z,3514,6.63853,6.64476,6.63789,6.63942,6.63942,6.64552,6.63878,6.64022,6.64032,6.64627,6.63961,6.64101,6.639418750000001,
55,USD_DKK,2023-07-14T01:00:00.000000000Z,4008,6.63946,6.63981,6.63309,6.63344,6.64024,6.64055,6.63382,6.63414,6.64102,6.64130,6.63455,6.63485,6.63822125,
56,USD_DKK,2023-07-14T02:00:00.000000000Z,3004,6.63344,6.63451,6.63014,6.63206,6.63412,6.63522,6.63084,6.63266,6.63481,6.63595,6.63155,6.63325,6.6373225,
57,USD_DKK,2023-07-14T03:00:00.000000000Z,2610,6.63195,6.63309,6.62755,6.62877,6.63255,6.63372,6.62830,6.62940,6.63315,6.63440,6.62905,6.63004,6.6362837500000005,
58,USD_DKK,2023-07-14T04:00:00.000000000Z,2241,6.62874,6.63391,6.62874,6.63366,6.62939,6.63464,6.62939,6.63444,6.63004,6.63544,6.63004,6.63521,6.6358825,
59,USD_DKK,2023-07-14T05:00:00.000000000Z,3207,6.63358,6.64243,6.63248,6.64194,6.63440,6.64312,6.63316,6.64268,6.63521,6.64382,6.63385,6.64341,6.636425,
60,USD_DKK,2023-07-14T06:00:00.000000000Z,5710,6.64165,6.64965,6.63790,6.64686,6.64235,6.65038,6.63862,6.64752,6.64305,6.65112,6.63933,6.64819,6.637575,
61,USD_DKK,2023-07-14T07:00:00.000000000Z,5747,6.64694,6.65063,6.63977,6.63985,6.64756,6.65130,6.64046,6.64054,6.64819,6.65197,6.64115,6.64124,6.637700000000001,
62,USD_DKK,2023-07-14T08:00:00.000000000Z,5026,6.63985,6.63995,6.63116,6.63391,6.64053,6.64065,6.63184,6.63460,6.64121,6.64135,6.63252,6.63530,6.6369975000000005,
63,USD_DKK,2023-07-14T09:00:00.000000000Z,4865,6.63391,6.63665,6.62569,6.63635,6.63458,6.63734,6.62637,6.63699,6.63525,6.63804,6.62703,6.63763,6.63735375,6.69467515625
64,USD_DKK,2023-07-14T10:00:00.000000000Z,4726,6.63645,6.64255,6.63637,6.63936,6.63708,6.64318,6.63705,6.64004,6.63770,6.64382,6.63770,6.64072,6.63827625,6.692548749999999
65,USD_DKK,2023-07-14T11:00:00.000000000Z,5031,6.63926,6.63987,6.63053,6.63605,6.63996,6.64060,6.63118,6.63670,6.64066,6.64132,6.63181,6.63736,6.639188750000001,6.6904384375
66,USD_DKK,2023-07-14T12:00:00.000000000Z,7380,6.63600,6.64421,6.63402,6.63485,6.63668,6.64487,6.63464,6.63546,6.63736,6.64553,6.63525,6.63607,6.63931625,6.688335
67,USD_DKK,2023-07-14T13:00:00.000000000Z,7999,6.63479,6.63963,6.62413,6.62620,6.63545,6.64028,6.62494,6.62728,6.63611,6.64099,6.62566,6.62836,6.63739125,6.68610359375
68,USD_DKK,2023-07-14T14:00:00.000000000Z,12845,6.62999,6.64085,6.62359,6.62511,6.63177,6.64162,6.62420,6.62573,6.63355,6.64239,6.62480,6.62635,6.6346675,6.68389078125
69,USD_DKK,2023-07-14T15:00:00.000000000Z,5932,6.62508,6.62998,6.62439,6.62964,6.62572,6.63062,6.62507,6.63032,6.62635,6.63126,6.62575,6.63099,6.6333899999999995,6.681755625
70,USD_DKK,2023-07-14T16:00:00.000000000Z,3988,6.62966,6.63170,6.62650,6.62850,6.63032,6.63238,6.62718,6.62918,6.63099,6.63305,6.62785,6.62986,6.6327125,6.6796503125
71,USD_DKK,2023-07-14T17:00:00.000000000Z,3548,6.62847,6.63628,6.62835,6.63164,6.62906,6.63696,6.62900,6.63234,6.62966,6.63763,6.62966,6.63305,6.6321312500000005,6.6776896875
72,USD_DKK,2023-07-14T18:00:00.000000000Z,3705,6.63173,6.63284,6.62919,6.63064,6.63240,6.63350,6.62988,6.63128,6.63307,6.63421,6.63052,6.63192,6.63103625,6.675749375
73,USD_DKK,2023-07-14T19:00:00.000000000Z,3487,6.63064,6.63550,6.63058,6.63548,6.63127,6.63622,6.63126,6.63616,6.63190,6.63695,6.63190,6.63685,6.63096875,6.6738684375
74,USD_DKK,2023-07-14T20:00:00.000000000Z,2315,6.63548,6.63639,6.63174,6.63270,6.63615,6.63712,6.63376,6.63522,6.63682,6.63845,6.63505,6.63775,6.630938749999999,6.672034375
75,USD_DKK,2023-07-16T21:00:00.000000000Z,191,6.62955,6.63376,6.62675,6.63241,6.63145,6.63618,6.63015,6.63389,6.63335,6.64153,6.63225,6.63537,6.631765,6.670090156250001
76,USD_DKK,2023-07-16T22:00:00.000000000Z,953,6.63238,6.63615,6.63155,6.63545,6.63418,6.63710,6.63300,6.63640,6.63598,6.63826,6.63435,6.63735,6.63309875,6.66813578125
77,USD_DKK,2023-07-16T23:00:00.000000000Z,1426,6.63535,6.63675,6.63281,6.63456,6.63635,6.63775,6.63414,6.63540,6.63735,6.63891,6.63495,6.63625,6.63373375,6.66621015625
78,USD_DKK,2023-07-17T00:00:00.000000000Z,1892,6.63456,6.63715,6.63318,6.63645,6.63536,6.63791,6.63406,6.63720,6.63615,6.63883,6.63495,6.63795,6.63473625,6.66426234375
79,USD_DKK,2023-07-17T01:00:00.000000000Z,2713,6.63625,6.64065,6.63466,6.64015,6.63702,6.64145,6.63550,6.64100,6.63779,6.64225,6.63635,6.64185,6.63581875,6.66240765625
80,USD_DKK,2023-07-17T02:00:00.000000000Z,2643,6.64085,6.64215,6.63430,6.63518,6.64170,6.64289,6.63512,6.63602,6.64254,6.64375,6.63595,6.63685,6.63641125,6.66045078125
81,USD_DKK,2023-07-17T03:00:00.000000000Z,1825,6.63512,6.63635,6.63395,6.63505,6.63598,6.63720,6.63480,6.63588,6.63684,6.63805,6.63565,6.63670,6.63637625,6.6584196874999995
