,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
55,NL25_EUR,2023-03-21T05:00:00.000000000Z,5913,734.090,739.100,733.615,738.025,734.375,739.200,733.725,738.125,734.660,739.300,733.835,738.225,726.8575000000001,
56,NL25_EUR,2023-03-21T09:00:00.000000000Z,5569,738.065,741.300,737.915,740.125,738.175,741.400,738.025,740.225,738.285,741.500,738.125,740.325,728.9181249999999,
57,NL25_EUR,2023-03-21T13:00:00.000000000Z,2704,740.300,742.115,734.400,736.540,740.400,742.225,734.500,736.700,740.500,742.335,734.600,736.860,730.844375,
58,NL25_EUR,2023-03-21T17:00:00.000000000Z,1480,736.640,740.475,735.890,739.440,736.775,740.625,736.025,739.775,736.910,740.810,736.160,740.110,733.28625,
59,NL25_EUR,2023-03-22T05:00:00.000000000Z,4844,739.140,739.225,735.900,737.225,739.300,739.375,736.000,737.325,739.460,739.760,736.100,737.425,735.478125,
60,NL25_EUR,2023-03-22T09:00:00.000000000Z,3473,737.265,740.350,736.615,740.200,737.375,740.450,736.725,740.300,737.485,740.550,736.835,740.400,736.915625,
61,NL25_EUR,2023-03-22T13:00:00.000000000Z,1440,740.265,744.725,739.315,741.175,740.375,744.825,739.425,741.300,740.485,744.925,739.535,741.425,738.2125,
62,NL25_EUR,2023-03-22T17:00:00.000000000Z,5575,741.190,745.390,732.440,734.240,741.325,745.600,732.575,734.400,741.460,745.810,732.710,734.560,738.51875,
63,NL25_EUR,2023-03-23T05:00:00.000000000Z,4531,738.425,742.015,738.040,740.400,738.550,742.125,738.225,740.500,738.675,742.235,738.410,740.600,738.815625,740.701171875
64,NL25_EUR,2023-03-23T09:00:00.000000000Z,4009,740.415,740.415,736.025,739.300,740.525,740.525,736.125,739.400,740.635,740.635,736.225,739.500,738.7125000000001,740.46453125
65,NL25_EUR,2023-03-23T13:00:00.000000000Z,2571,739.265,745.500,738.225,741.740,739.375,745.600,738.325,741.875,739.485,745.700,738.425,742.010,739.359375,740.3228125
66,NL25_EUR,2023-03-23T17:00:00.000000000Z,5090,741.775,741.925,733.790,739.540,741.900,742.050,734.025,739.675,742.025,742.175,734.210,739.810,739.346875,740.1474999999999
67,NL25_EUR,2023-03-24T05:00:00.000000000Z,6298,740.090,742.525,733.075,735.815,740.275,742.650,733.175,735.925,740.460,742.810,733.275,736.035,739.171875,739.99484375
68,NL25_EUR,2023-03-24T09:00:00.000000000Z,17038,735.800,737.100,727.665,732.750,735.900,737.200,727.775,732.850,736.000,737.300,727.875,732.950,738.240625,739.7566406249999
69,NL25_EUR,2023-03-24T13:00:00.000000000Z,17975,732.715,734.850,728.865,733.075,732.825,734.950,728.975,733.200,732.935,735.050,729.085,733.325,737.228125,739.411796875
70,NL25_EUR,2023-03-24T17:00:00.000000000Z,2987,733.040,736.340,732.125,735.640,733.175,736.500,732.250,735.950,733.310,736.660,732.375,736.260,737.421875,739.03609375
71,NL25_EUR,2023-03-27T05:00:00.000000000Z,8118,738.640,740.115,733.350,736.845,738.850,740.225,733.450,736.945,739.060,740.435,733.550,737.045,736.9775,738.702109375
72,NL25_EUR,2023-03-27T09:00:00.000000000Z,2200,736.835,739.820,736.835,738.635,736.945,739.920,736.945,738.745,737.055,740.020,737.055,738.855,736.8956250000001,738.40875
73,NL25_EUR,2023-03-27T13:00:00.000000000Z,6692,738.695,740.045,734.660,735.895,738.795,740.145,734.795,736.020,738.895,740.245,734.930,736.145,736.16375,737.995078125
74,NL25_EUR,2023-03-27T17:00:00.000000000Z,1137,735.860,738.760,735.810,737.010,735.995,738.895,735.945,737.270,736.130,739.030,736.080,737.530,735.8631250000001,737.5677343750001
75,NL25_EUR,2023-03-28T05:00:00.000000000Z,3443,738.810,742.320,736.285,736.370,739.070,742.420,736.395,736.470,739.330,742.520,736.505,736.570,735.93125,737.1974218749999
76,NL25_EUR,2023-03-28T09:00:00.000000000Z,2367,736.220,737.270,732.670,733.070,736.320,737.370,732.770,733.170,736.420,737.470,732.870,733.270,735.9712499999999,736.8040625
77,NL25_EUR,2023-03-28T13:00:00.000000000Z,2608,733.085,734.945,731.770,734.210,733.195,735.070,731.870,734.345,733.305,735.195,731.970,734.480,736.114375,736.4228125
78,NL25_EUR,2023-03-28T17:00:00.000000000Z,1145,734.210,734.410,731.560,733.460,734.370,734.570,731.695,733.695,734.530,734.780,731.820,733.930,735.8325,736.06109375
79,NL25_EUR,2023-03-29T05:00:00.000000000Z,1963,737.395,742.620,736.460,741.495,737.520,742.720,736.770,741.595,737.645,742.820,736.930,741.695,736.41375,735.8224218749999
80,NL25_EUR,2023-03-29T09:00:00.000000000Z,238,741.345,743.695,741.320,743.545,741.445,743.795,741.420,743.645,741.545,743.895,741.520,743.745,737.02625,735.615390625
81,NL25_EUR,2023-03-29T13:00:00.000000000Z,1044,743.695,746.470,743.220,745.360,743.795,746.595,743.320,745.520,743.895,746.720,743.420,745.680,738.21375,735.5274999999999
82,NL25_EUR,2023-03-29T17:00:00.000000000Z,951,745.410,747.195,744.660,746.210,745.545,747.320,744.795,746.570,745.680,747.445,744.930,746.930,739.37625,735.47828125
83,NL25_EUR,2023-03-30T05:00:00.000000000Z,1793,747.562,751.587,747.112,750.897,747.722,751.697,747.347,750.997,747.882,751.807,747.457,751.097,741.192125,735.508
84,NL25_EUR,2023-03-30T09:00:00.000000000Z,223,750.722,753.680,750.055,751.805,750.822,753.780,750.155,751.905,750.922,753.880,750.255,752.005,743.534,735.52378125
85,NL25_EUR,2023-03-30T13:00:00.000000000Z,1211,751.955,753.130,750.230,751.220,752.055,753.230,750.330,751.405,752.155,753.330,750.430,751.590,745.6665,735.50596875
86,NL25_EUR,2023-03-30T17:00:00.000000000Z,684,751.270,752.370,750.420,751.970,751.430,752.530,750.555,752.305,751.590,752.690,750.690,752.640,747.99275,735.478
87,NL25_EUR,2023-03-31T05:00:00.000000000Z,1404,752.670,753.445,751.130,752.230,752.930,753.555,751.230,752.330,753.190,753.665,751.330,752.430,749.334625,735.57659375
88,NL25_EUR,2023-03-31T09:00:00.000000000Z,426,752.245,755.830,752.095,755.055,752.355,755.930,752.205,755.155,752.465,756.030,752.315,755.255,750.773375,735.615109375
89,NL25_EUR,2023-03-31T13:00:00.000000000Z,733,755.205,757.805,754.480,756.870,755.305,757.905,754.580,757.005,755.405,758.005,754.680,757.140,752.2090000000001,735.7024531249999
90,NL25_EUR,2023-03-31T17:00:00.000000000Z,784,756.820,757.920,755.920,757.370,756.980,758.080,756.055,757.555,757.140,758.290,756.190,757.740,753.582125,735.924171875
91,NL25_EUR,2023-04-03T05:00:00.000000000Z,2073,755.905,759.255,754.855,758.880,756.030,759.355,754.980,758.980,756.155,759.455,755.105,759.080,754.58,736.1970625
92,NL25_EUR,2023-04-03T09:00:00.000000000Z,334,759.055,760.805,758.680,760.660,759.155,760.905,758.780,760.760,759.255,761.005,758.880,760.860,755.686875,736.431359375
93,NL25_EUR,2023-04-03T13:00:00.000000000Z,717,760.835,761.485,757.410,758.635,760.935,761.585,757.510,758.760,761.035,761.685,757.610,758.885,756.6062499999999,736.771515625
94,NL25_EUR,2023-04-03T17:00:00.000000000Z,717,758.650,761.935,758.335,761.600,758.785,762.060,758.460,761.910,758.920,762.270,758.585,762.220,757.806875,737.217140625
95,NL25_EUR,2023-04-04T05:00:00.000000000Z,1430,760.850,762.860,759.600,761.235,761.010,762.960,759.735,761.335,761.170,763.060,759.870,761.435,758.9325,737.69440625
96,NL25_EUR,2023-04-04T09:00:00.000000000Z,142,761.410,765.360,761.410,765.360,761.510,765.460,761.510,765.460,761.610,765.560,761.610,765.560,760.2206249999999,738.33534375
97,NL25_EUR,2023-04-04T13:00:00.000000000Z,1629,765.375,765.585,756.885,757.800,765.485,765.685,757.010,757.935,765.595,765.785,757.135,758.070,760.3368750000001,738.8407343749999
98,NL25_EUR,2023-04-04T17:00:00.000000000Z,1081,757.750,759.300,755.900,757.900,757.910,759.435,756.060,758.185,758.070,759.570,756.220,758.470,760.415625,739.33284375
99,NL25_EUR,2023-04-05T05:00:00.000000000Z,2245,756.100,758.025,755.100,755.960,756.385,758.160,755.310,756.060,756.670,758.295,755.520,756.160,760.050625,739.7589375
100,NL25_EUR,2023-04-05T09:00:00.000000000Z,328,755.825,757.790,754.585,756.265,755.935,757.890,754.685,756.365,756.045,757.990,754.785,756.465,759.50125,740.10190625
101,NL25_EUR,2023-04-05T13:00:00.000000000Z,1068,756.440,756.965,753.115,755.330,756.540,757.065,753.215,755.465,756.640,757.165,753.315,755.600,759.089375,740.40190625
102,NL25_EUR,2023-04-05T17:00:00.000000000Z,765,755.230,757.780,755.130,757.780,755.390,758.015,755.290,757.965,755.550,758.300,755.450,758.150,758.59625,740.738625
103,NL25_EUR,2023-04-06T05:00:00.000000000Z,928,754.980,759.390,754.980,758.865,755.290,759.490,755.240,758.965,755.600,759.590,755.450,759.065,758.3000000000001,741.1546406250001
104,NL25_EUR,2023-04-06T09:00:00.000000000Z,309,759.040,760.215,757.815,759.350,759.140,760.315,757.915,759.450,759.240,760.415,758.015,759.550,757.54875,741.796984375
105,NL25_EUR,2023-04-06T13:00:00.000000000Z,1037,759.200,762.240,757.400,760.540,759.300,762.375,757.500,760.700,759.400,762.510,757.600,760.860,757.894375,742.50221875
106,NL25_EUR,2023-04-06T17:00:00.000000000Z,506,760.590,761.990,759.840,759.840,760.725,762.125,760.275,760.275,760.860,762.260,760.460,760.710,758.1556250000001,743.087140625
107,NL25_EUR,2023-04-11T05:00:00.000000000Z,1199,764.640,765.575,762.925,765.325,764.775,765.700,763.025,765.425,764.910,765.825,763.125,765.525,759.32625,743.832609375
108,NL25_EUR,2023-04-11T09:00:00.000000000Z,172,765.150,765.850,762.965,763.325,765.250,765.950,763.075,763.425,765.350,766.050,763.175,763.525,760.20875,744.5495625000001
109,NL25_EUR,2023-04-11T13:00:00.000000000Z,385,763.475,764.825,762.825,764.290,763.575,764.925,762.925,764.425,763.675,765.025,763.025,764.560,761.32875,745.0950312499999
110,NL25_EUR,2023-04-11T17:00:00.000000000Z,516,764.325,764.900,762.340,762.390,764.450,765.050,762.500,762.675,764.575,765.210,762.660,762.960,761.9175,745.57096875
111,NL25_EUR,2023-04-12T05:00:00.000000000Z,1316,761.390,763.100,760.325,762.325,761.600,763.200,760.425,762.425,761.810,763.300,760.525,762.525,762.3499999999999,745.9976875
112,NL25_EUR,2023-04-12T09:00:00.000000000Z,1310,762.475,769.400,761.825,766.150,762.575,769.500,761.925,766.250,762.675,769.600,762.025,766.350,763.1999999999999,746.6619062499999
113,NL25_EUR,2023-04-12T13:00:00.000000000Z,897,766.325,766.375,758.375,761.390,766.425,766.475,758.475,761.525,766.525,766.575,758.575,761.660,763.303125,747.290578125
114,NL25_EUR,2023-04-12T17:00:00.000000000Z,1345,761.425,762.125,757.190,757.690,761.550,762.250,757.425,758.050,761.675,762.375,757.660,758.410,763.0249999999999,747.881359375
115,NL25_EUR,2023-04-13T05:00:00.000000000Z,2988,757.850,760.950,756.740,758.250,757.975,761.050,757.025,758.350,758.100,761.150,757.310,758.450,762.140625,748.483859375
116,NL25_EUR,2023-04-13T09:00:00.000000000Z,806,758.265,760.575,756.950,760.200,758.375,760.675,757.050,760.300,758.485,760.785,757.150,760.400,761.75,748.9760468750001
117,NL25_EUR,2023-04-13T13:00:00.000000000Z,373,760.025,761.825,757.825,761.375,760.125,761.950,757.925,761.500,760.225,762.075,758.025,761.625,761.384375,749.45378125
118,NL25_EUR,2023-04-13T17:00:00.000000000Z,641,761.390,764.075,761.025,763.040,761.525,764.200,761.150,763.225,761.660,764.325,761.275,763.410,761.4531249999999,749.942453125
119,NL25_EUR,2023-04-14T05:00:00.000000000Z,830,761.444,761.544,758.379,758.779,761.604,761.854,758.479,758.879,761.764,762.164,758.579,758.979,761.009875,750.266734375
120,NL25_EUR,2023-04-14T09:00:00.000000000Z,610,758.954,761.365,758.679,759.825,759.054,761.550,758.779,759.925,759.154,761.735,758.879,760.025,760.21925,750.574546875
121,NL25_EUR,2023-04-14T13:00:00.000000000Z,1455,759.765,763.600,759.475,759.825,759.875,763.700,759.575,759.950,759.985,763.800,759.675,760.075,760.022375,750.937828125
122,NL25_EUR,2023-04-14T17:00:00.000000000Z,1159,759.740,762.190,759.325,762.090,759.875,762.500,759.450,762.475,760.010,762.910,759.575,762.860,760.5755,751.292515625
123,NL25_EUR,2023-04-17T05:00:00.000000000Z,1471,762.540,763.350,759.825,760.475,762.725,763.450,759.925,760.575,762.910,763.550,760.025,760.675,760.853625,751.655796875
124,NL25_EUR,2023-04-17T09:00:00.000000000Z,162,760.650,760.900,759.100,759.275,760.750,761.000,759.200,759.375,760.850,761.100,759.300,759.475,760.7379999999999,751.9538437499999
125,NL25_EUR,2023-04-17T13:00:00.000000000Z,606,759.450,760.850,757.675,759.175,759.550,760.950,757.800,759.300,759.650,761.050,757.925,759.425,760.463,752.23509375
126,NL25_EUR,2023-04-17T17:00:00.000000000Z,544,759.140,760.540,757.940,760.190,759.275,760.700,758.100,760.450,759.410,760.860,758.225,760.710,760.116125,752.642125
127,NL25_EUR,2023-04-18T05:00:00.000000000Z,1491,760.040,761.800,759.090,761.450,760.300,761.900,759.200,761.550,760.560,762.000,759.300,761.650,760.4499999999999,752.97103125
128,NL25_EUR,2023-04-18T09:00:00.000000000Z,244,761.565,764.925,761.465,764.075,761.675,765.025,761.575,764.175,761.785,765.125,761.685,764.275,760.98125,753.3581406249999
129,NL25_EUR,2023-04-18T13:00:00.000000000Z,449,763.900,763.900,761.450,762.825,764.000,764.000,761.550,762.950,764.100,764.100,761.650,763.075,761.3562499999999,753.6874375
130,NL25_EUR,2023-04-18T17:00:00.000000000Z,558,762.840,763.890,761.190,763.690,762.975,764.100,761.350,763.900,763.110,764.360,761.510,764.110,761.534375,754.0659531250001
131,NL25_EUR,2023-04-19T05:00:00.000000000Z,4701,762.290,762.290,757.165,758.950,762.550,762.550,757.275,759.050,762.810,762.810,757.385,759.150,761.34375,754.42728125
132,NL25_EUR,2023-04-19T09:00:00.000000000Z,1091,758.865,760.350,757.350,759.400,758.975,760.450,757.450,759.500,759.085,760.550,757.550,759.600,761.359375,754.8436875
133,NL25_EUR,2023-04-19T13:00:00.000000000Z,1596,759.575,761.275,759.150,761.065,759.675,761.425,759.250,761.350,759.775,761.635,759.350,761.635,761.615625,755.2835312499999
134,NL25_EUR,2023-04-19T17:00:00.000000000Z,527,761.065,761.715,760.515,761.015,761.400,761.875,760.800,761.500,761.735,762.085,761.035,761.985,761.746875,755.6827499999999
135,NL25_EUR,2023-04-20T05:00:00.000000000Z,4137,759.315,762.615,756.390,757.225,759.625,762.775,756.500,757.325,759.935,762.935,756.610,757.425,761.21875,756.0011875
136,NL25_EUR,2023-04-20T09:00:00.000000000Z,5069,757.140,757.850,756.015,757.665,757.250,757.950,756.125,757.800,757.360,758.050,756.235,757.935,760.421875,756.2989218749999
137,NL25_EUR,2023-04-20T13:00:00.000000000Z,6940,757.715,761.940,756.600,761.440,757.825,762.075,756.700,761.625,757.935,762.210,756.800,761.810,760.25625,756.699
138,NL25_EUR,2023-04-20T17:00:00.000000000Z,2226,761.390,762.575,758.990,761.140,761.600,762.700,759.275,761.475,761.810,762.860,759.410,761.810,759.953125,757.077203125
139,NL25_EUR,2023-04-21T05:00:00.000000000Z,2949,759.997,761.247,757.022,761.100,760.307,761.432,757.132,761.200,760.617,761.867,757.242,761.300,760.2218750000001,757.463609375
140,NL25_EUR,2023-04-21T09:00:00.000000000Z,1530,760.925,761.650,757.250,757.900,761.025,761.750,757.350,758.000,761.125,761.850,757.450,758.100,760.0343750000001,757.851578125
141,NL25_EUR,2023-04-21T13:00:00.000000000Z,1805,758.075,760.150,755.950,759.190,758.175,760.275,756.050,759.350,758.275,760.400,756.150,759.510,759.784375,758.24228125
142,NL25_EUR,2023-04-21T17:00:00.000000000Z,566,759.190,759.690,758.340,759.590,759.325,759.925,758.575,759.775,759.460,760.210,758.810,759.960,759.56875,758.6497812499999
143,NL25_EUR,2023-04-24T05:00:00.000000000Z,1989,756.438,759.248,756.023,757.850,756.698,759.348,756.148,757.950,756.958,759.448,756.273,758.050,759.646875,758.9053281250001
144,NL25_EUR,2023-04-24T09:00:00.000000000Z,157,757.865,760.950,757.850,759.850,757.975,761.050,757.950,759.950,758.085,761.150,758.050,760.050,759.915625,759.16009375
145,NL25_EUR,2023-04-24T13:00:00.000000000Z,498,759.700,760.600,757.275,757.975,759.800,760.700,757.400,758.100,759.900,760.800,757.525,758.225,759.475,759.35665625
146,NL25_EUR,2023-04-24T17:00:00.000000000Z,572,757.940,758.450,757.125,757.740,758.075,758.575,757.250,758.050,758.210,758.700,757.375,758.360,759.0468750000001,759.5360312500001
147,NL25_EUR,2023-04-25T05:00:00.000000000Z,1900,755.736,757.286,751.146,753.246,756.046,757.446,751.246,753.346,756.356,757.606,751.346,753.446,758.065125,759.572734375
148,NL25_EUR,2023-04-25T09:00:00.000000000Z,426,753.071,753.221,752.046,752.706,753.171,753.321,752.146,752.806,753.271,753.431,752.246,752.906,757.415875,759.5868125
149,NL25_EUR,2023-04-25T13:00:00.000000000Z,881,752.621,753.431,748.346,748.681,752.731,753.531,748.481,748.806,752.841,753.631,748.606,748.931,756.097875,759.546203125
150,NL25_EUR,2023-04-25T17:00:00.000000000Z,731,748.696,748.846,745.646,745.796,748.856,748.981,745.856,746.231,749.016,749.216,746.016,746.666,754.404875,759.451296875
151,NL25_EUR,2023-04-26T05:00:00.000000000Z,4054,748.573,749.723,741.533,746.793,748.708,749.883,741.633,746.893,748.843,750.043,741.733,746.993,753.02275,759.3663437499999
152,NL25_EUR,2023-04-26T09:00:00.000000000Z,1739,746.993,747.193,741.758,742.643,747.093,747.293,741.993,742.743,747.193,747.393,742.228,742.843,750.871875,759.17240625
153,NL25_EUR,2023-04-26T13:00:00.000000000Z,1455,742.508,746.768,741.518,744.983,742.618,746.893,741.618,745.118,742.728,747.018,741.718,745.253,749.249125,758.9866718750001
154,NL25_EUR,2023-04-26T17:00:00.000000000Z,564,744.983,745.333,740.783,741.383,745.143,745.468,741.018,741.793,745.303,745.603,741.253,742.203,747.217,758.740390625
