,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
44,XAG_JPY,2023-05-02T01:00:00.000000000Z,2456,3428.4,3434.5,3409.3,3419.9,3429.6,3435.6,3410.4,3421.0,3430.7,3436.8,3411.6,3422.2,3439.1375,
45,XAG_JPY,2023-05-02T05:00:00.000000000Z,3332,3420.1,3428.3,3388.4,3398.6,3421.3,3429.4,3389.6,3399.8,3422.5,3430.6,3390.7,3400.9,3437.9625000000005,
46,XAG_JPY,2023-05-02T09:00:00.000000000Z,3850,3399.3,3407.4,3386.6,3390.2,3400.4,3408.6,3387.8,3391.4,3401.6,3409.7,3388.9,3392.5,3432.6625,
47,XAG_JPY,2023-05-02T13:00:00.000000000Z,11552,3390.4,3476.3,3379.6,3452.9,3391.6,3477.4,3380.8,3454.0,3392.7,3478.6,3381.9,3455.2,3436.8125,
48,XAG_JPY,2023-05-02T17:00:00.000000000Z,2243,3453.2,3467.2,3448.0,3464.9,3454.4,3468.4,3449.2,3466.2,3455.5,3469.5,3450.3,3467.4,3427.8625,
49,XAG_JPY,2023-05-02T21:00:00.000000000Z,1309,3461.4,3463.1,3456.2,3457.6,3462.6,3464.4,3457.4,3458.8,3463.8,3465.6,3458.5,3459.9,3432.0625,
50,XAG_JPY,2023-05-03T01:00:00.000000000Z,1678,3457.9,3458.3,3435.8,3436.0,3459.0,3459.4,3437.0,3437.2,3460.2,3460.6,3438.1,3438.3,3432.2125,
51,XAG_JPY,2023-05-03T05:00:00.000000000Z,2689,3436.5,3446.5,3425.9,3433.3,3437.6,3447.6,3427.0,3434.4,3438.8,3448.8,3428.2,3435.6,3432.8500000000004,
52,XAG_JPY,2023-05-03T09:00:00.000000000Z,3989,3432.8,3439.2,3400.3,3414.9,3434.0,3440.4,3401.4,3416.0,3435.1,3441.5,3402.6,3417.2,3432.2250000000004,
53,XAG_JPY,2023-05-03T13:00:00.000000000Z,7002,3414.7,3445.6,3411.7,3436.5,3415.8,3446.8,3412.8,3437.6,3417.0,3447.9,3414.0,3438.8,3436.95,
54,XAG_JPY,2023-05-03T17:00:00.000000000Z,13336,3436.3,3452.2,3426.2,3445.3,3437.4,3453.4,3427.4,3446.6,3438.6,3454.7,3428.5,3447.9,3443.85,
55,XAG_JPY,2023-05-03T21:00:00.000000000Z,4193,3442.4,3467.4,3433.3,3454.1,3443.6,3468.6,3434.4,3455.2,3444.8,3469.9,3435.6,3456.4,3444.0,
56,XAG_JPY,2023-05-04T01:00:00.000000000Z,4070,3453.4,3481.6,3447.2,3462.6,3454.6,3482.8,3448.3,3463.7,3455.7,3483.9,3449.4,3464.8,3443.6875,
57,XAG_JPY,2023-05-04T05:00:00.000000000Z,5674,3462.8,3467.1,3428.1,3438.8,3463.9,3468.2,3429.2,3440.0,3465.0,3469.4,3430.4,3441.1,3441.3375,
58,XAG_JPY,2023-05-04T09:00:00.000000000Z,7688,3438.6,3457.7,3431.7,3442.3,3439.7,3458.8,3432.9,3443.4,3440.8,3459.9,3434.1,3444.6,3442.1124999999997,
59,XAG_JPY,2023-05-04T13:00:00.000000000Z,14747,3441.9,3477.5,3436.0,3475.5,3443.0,3478.6,3437.1,3476.6,3444.2,3479.7,3438.2,3477.7,3447.3875000000003,
60,XAG_JPY,2023-05-04T17:00:00.000000000Z,4715,3475.8,3497.9,3472.7,3496.9,3476.9,3499.1,3473.8,3498.2,3478.0,3500.3,3474.9,3499.4,3457.6624999999995,
61,XAG_JPY,2023-05-04T21:00:00.000000000Z,1305,3492.7,3498.6,3488.0,3489.5,3494.0,3499.8,3489.1,3490.6,3495.2,3501.0,3490.2,3491.8,3464.2875,
62,XAG_JPY,2023-05-05T01:00:00.000000000Z,2445,3489.9,3502.0,3480.7,3481.2,3491.0,3503.2,3481.8,3482.4,3492.2,3504.3,3483.0,3483.5,3468.7625,
63,XAG_JPY,2023-05-05T05:00:00.000000000Z,4170,3481.4,3493.8,3467.9,3474.1,3482.6,3495.0,3469.0,3475.2,3483.7,3496.1,3470.2,3476.3,3471.2625,3395.371875
64,XAG_JPY,2023-05-05T09:00:00.000000000Z,7338,3473.7,3482.3,3444.0,3451.2,3474.8,3483.5,3449.4,3452.4,3475.9,3484.7,3451.3,3453.5,3469.85,3396.2703125000003
65,XAG_JPY,2023-05-05T13:00:00.000000000Z,8184,3451.6,3459.7,3393.0,3451.1,3452.8,3460.9,3394.1,3452.2,3453.9,3462.1,3395.2,3453.4,3471.375,3397.275
66,XAG_JPY,2023-05-05T17:00:00.000000000Z,1371,3451.4,3461.1,3446.8,3458.7,3452.6,3462.2,3448.0,3460.4,3453.7,3463.4,3449.1,3462.1,3473.5,3398.678125
67,XAG_JPY,2023-05-07T21:00:00.000000000Z,1376,3460.8,3471.0,3456.3,3456.8,3462.0,3472.2,3457.4,3458.0,3463.2,3473.3,3458.6,3459.1,3471.1749999999997,3400.1593749999997
68,XAG_JPY,2023-05-08T01:00:00.000000000Z,2133,3456.1,3468.0,3443.8,3464.7,3457.2,3469.2,3445.0,3465.8,3458.4,3470.3,3446.1,3467.0,3467.125,3401.6328125
69,XAG_JPY,2023-05-08T05:00:00.000000000Z,2130,3465.4,3467.4,3450.5,3454.6,3466.6,3468.6,3451.6,3455.8,3467.7,3469.7,3452.8,3456.9,3462.775,3403.3140625
70,XAG_JPY,2023-05-08T09:00:00.000000000Z,2412,3455.1,3471.5,3451.6,3469.1,3456.2,3472.6,3452.8,3470.2,3457.4,3473.8,3453.9,3471.4,3461.25,3404.9515625
71,XAG_JPY,2023-05-08T13:00:00.000000000Z,4206,3468.8,3469.9,3443.4,3454.0,3470.0,3471.0,3444.6,3455.2,3471.1,3472.2,3445.7,3456.3,3458.75,3406.4578125
72,XAG_JPY,2023-05-08T17:00:00.000000000Z,1419,3453.6,3456.5,3443.5,3451.2,3454.8,3457.6,3444.6,3452.4,3455.9,3458.8,3445.8,3453.7,3458.75,3408.1546875000004
73,XAG_JPY,2023-05-08T21:00:00.000000000Z,1445,3449.8,3454.9,3446.7,3450.8,3451.2,3456.0,3447.9,3452.0,3452.7,3457.2,3449.1,3453.1,3458.725,3409.5281250000003
74,XAG_JPY,2023-05-09T01:00:00.000000000Z,1482,3450.4,3461.0,3447.8,3458.8,3451.6,3462.2,3449.0,3460.0,3452.7,3463.3,3450.1,3461.1,3458.675,3410.9187500000003
75,XAG_JPY,2023-05-09T05:00:00.000000000Z,2741,3458.5,3461.3,3416.4,3427.8,3459.6,3462.4,3417.6,3429.0,3460.8,3463.6,3418.7,3430.1,3455.05,3411.6843750000003
76,XAG_JPY,2023-05-09T09:00:00.000000000Z,2778,3428.1,3451.7,3425.8,3428.9,3429.2,3452.8,3427.0,3430.0,3430.4,3454.0,3428.1,3431.2,3450.575,3412.4906250000004
77,XAG_JPY,2023-05-09T13:00:00.000000000Z,3706,3429.6,3464.6,3425.1,3459.6,3430.8,3465.8,3426.2,3460.8,3431.9,3466.9,3427.4,3461.9,3451.2,3413.58125
78,XAG_JPY,2023-05-09T17:00:00.000000000Z,1625,3459.3,3468.8,3457.1,3461.2,3460.4,3470.0,3458.2,3462.5,3461.6,3471.1,3459.4,3463.8,3450.2375,3414.9734375
79,XAG_JPY,2023-05-09T21:00:00.000000000Z,1389,3460.0,3473.8,3459.9,3467.4,3461.6,3475.0,3461.4,3468.6,3463.1,3476.1,3462.5,3469.7,3451.9125000000004,3416.7390625000003
80,XAG_JPY,2023-05-10T01:00:00.000000000Z,1204,3467.8,3468.1,3453.3,3457.9,3469.0,3469.2,3454.4,3459.0,3470.1,3470.4,3455.6,3460.2,3452.7375,3418.7296875
81,XAG_JPY,2023-05-10T05:00:00.000000000Z,2233,3458.2,3478.7,3451.5,3456.7,3459.4,3479.8,3452.6,3457.8,3460.5,3481.0,3453.8,3459.0,3453.4625,3420.9296875
82,XAG_JPY,2023-05-10T09:00:00.000000000Z,6156,3456.2,3488.1,3446.1,3471.3,3457.4,3489.2,3447.2,3472.4,3458.5,3490.4,3448.4,3473.5,3455.0125,3422.9171874999997
83,XAG_JPY,2023-05-10T13:00:00.000000000Z,10046,3471.6,3478.5,3390.6,3410.7,3472.7,3479.6,3391.7,3411.8,3473.8,3480.8,3392.8,3412.9,3452.8625,3423.9796875
84,XAG_JPY,2023-05-10T17:00:00.000000000Z,2772,3411.2,3418.5,3400.5,3410.8,3412.3,3419.6,3401.6,3412.0,3413.4,3420.8,3402.7,3413.2,3450.6125,3425.0859375
85,XAG_JPY,2023-05-10T21:00:00.000000000Z,1570,3407.6,3415.2,3401.1,3413.2,3408.8,3416.4,3402.2,3414.4,3410.0,3417.5,3403.3,3415.5,3444.8125,3426.3609375
86,XAG_JPY,2023-05-11T01:00:00.000000000Z,3076,3413.4,3414.6,3395.5,3396.9,3414.6,3415.7,3396.6,3398.0,3415.7,3416.8,3397.7,3399.2,3436.75,3427.4078125
87,XAG_JPY,2023-05-11T05:00:00.000000000Z,6091,3397.2,3403.7,3348.9,3355.1,3398.3,3404.8,3350.0,3356.2,3399.4,3405.9,3351.1,3357.3,3422.7000000000003,3428.0359375000003
88,XAG_JPY,2023-05-11T09:00:00.000000000Z,8980,3354.8,3364.4,3327.1,3329.0,3356.0,3365.5,3328.2,3330.2,3357.1,3366.6,3329.3,3331.3,3406.6,3428.1046874999997
89,XAG_JPY,2023-05-11T13:00:00.000000000Z,11921,3328.7,3331.3,3244.6,3250.9,3329.8,3332.4,3245.7,3252.0,3331.0,3333.6,3246.8,3253.1,3380.875,3426.8421875
90,XAG_JPY,2023-05-11T17:00:00.000000000Z,2265,3250.6,3258.7,3248.2,3253.5,3251.7,3259.8,3249.4,3254.7,3252.8,3260.9,3250.5,3255.9,3353.6625000000004,3425.2859375000003
91,XAG_JPY,2023-05-11T21:00:00.000000000Z,1102,3253.2,3253.9,3246.7,3250.0,3254.4,3255.1,3247.8,3251.2,3255.6,3256.3,3249.0,3252.3,3333.5874999999996,3423.734375
92,XAG_JPY,2023-05-12T01:00:00.000000000Z,3040,3250.0,3251.2,3222.6,3233.0,3251.1,3252.3,3223.7,3234.2,3252.2,3253.4,3224.8,3235.3,3311.3624999999997,3422.06875
93,XAG_JPY,2023-05-12T05:00:00.000000000Z,4932,3233.0,3243.1,3216.3,3221.0,3234.1,3244.2,3217.4,3222.1,3235.2,3245.4,3218.6,3223.2,3287.325,3420.353125
94,XAG_JPY,2023-05-12T09:00:00.000000000Z,5298,3220.7,3244.2,3197.9,3241.3,3221.8,3245.3,3199.0,3242.4,3223.0,3246.4,3200.2,3243.5,3267.875,3418.828125
95,XAG_JPY,2023-05-12T13:00:00.000000000Z,8610,3241.0,3263.8,3228.8,3243.9,3242.1,3264.9,3230.0,3245.0,3243.2,3266.0,3231.1,3246.2,3253.975,3417.434375
96,XAG_JPY,2023-05-12T17:00:00.000000000Z,1092,3244.3,3262.2,3243.1,3252.8,3245.4,3263.4,3244.2,3254.2,3246.6,3264.5,3245.4,3255.6,3244.475,3415.70625
97,XAG_JPY,2023-05-14T21:00:00.000000000Z,1604,3253.0,3264.5,3252.3,3261.9,3254.4,3265.7,3253.8,3263.0,3255.9,3266.9,3255.1,3264.2,3245.85,3414.1453125000003
98,XAG_JPY,2023-05-15T01:00:00.000000000Z,2246,3262.2,3274.3,3255.1,3264.9,3263.4,3275.4,3256.2,3266.0,3264.5,3276.6,3257.4,3267.2,3247.2625,3412.2140625
99,XAG_JPY,2023-05-15T05:00:00.000000000Z,2895,3265.2,3281.9,3263.6,3273.5,3266.4,3283.0,3264.8,3274.6,3267.5,3284.2,3265.9,3275.8,3250.1875,3410.1890624999996
100,XAG_JPY,2023-05-15T09:00:00.000000000Z,3330,3273.1,3282.4,3250.4,3270.3,3274.2,3283.6,3251.6,3271.4,3275.4,3284.7,3252.7,3272.6,3254.8375,3407.9421875000003
101,XAG_JPY,2023-05-15T13:00:00.000000000Z,3853,3269.8,3292.3,3263.9,3282.2,3271.0,3293.4,3265.0,3283.4,3272.1,3294.6,3266.2,3284.5,3262.5,3405.9765625
102,XAG_JPY,2023-05-15T17:00:00.000000000Z,863,3282.4,3283.3,3271.5,3277.8,3283.6,3284.4,3272.6,3279.2,3284.7,3285.6,3273.8,3280.5,3267.1,3403.5609375
103,XAG_JPY,2023-05-15T21:00:00.000000000Z,832,3276.9,3277.3,3270.2,3272.4,3278.0,3278.5,3271.4,3273.6,3279.2,3279.7,3272.5,3274.7,3270.675,3401.2609374999997
104,XAG_JPY,2023-05-16T01:00:00.000000000Z,1378,3272.7,3277.1,3259.1,3264.8,3273.8,3278.2,3260.2,3266.0,3275.0,3279.4,3261.4,3267.1,3272.1499999999996,3397.0140625
105,XAG_JPY,2023-05-16T05:00:00.000000000Z,3472,3265.2,3265.2,3218.4,3245.9,3266.4,3266.4,3219.6,3247.0,3267.5,3267.5,3220.7,3248.2,3270.1499999999996,3394.2296874999997
106,XAG_JPY,2023-05-16T09:00:00.000000000Z,3910,3246.2,3271.3,3226.4,3259.3,3247.4,3272.4,3227.6,3260.4,3248.5,3273.6,3228.7,3261.6,3269.45,3391.4859374999996
107,XAG_JPY,2023-05-16T13:00:00.000000000Z,6033,3259.0,3278.6,3227.5,3229.3,3260.2,3279.8,3228.6,3230.4,3261.3,3280.9,3229.8,3231.6,3263.925,3388.378125
108,XAG_JPY,2023-05-16T17:00:00.000000000Z,1448,3229.6,3243.9,3229.1,3237.6,3230.8,3245.0,3230.2,3238.8,3231.9,3246.2,3231.4,3240.0,3259.85,3385.53125
109,XAG_JPY,2023-05-16T21:00:00.000000000Z,835,3235.3,3242.7,3234.3,3242.0,3236.4,3243.8,3235.5,3243.2,3237.6,3245.0,3236.7,3244.3,3254.8250000000003,3383.0843750000004
110,XAG_JPY,2023-05-17T01:00:00.000000000Z,1685,3241.8,3249.4,3233.5,3244.1,3243.0,3250.6,3234.7,3245.2,3244.1,3251.7,3235.9,3246.4,3250.575,3380.7999999999997
111,XAG_JPY,2023-05-17T05:00:00.000000000Z,2518,3243.8,3252.0,3232.2,3236.7,3245.0,3253.2,3233.4,3237.8,3246.1,3254.3,3234.5,3239.0,3246.1000000000004,3377.421875
112,XAG_JPY,2023-05-17T09:00:00.000000000Z,2857,3236.1,3254.7,3232.7,3251.1,3237.2,3255.8,3233.8,3252.2,3238.4,3257.0,3235.0,3253.4,3244.375,3374.078125
113,XAG_JPY,2023-05-17T13:00:00.000000000Z,6185,3250.6,3273.1,3234.7,3269.3,3251.8,3274.2,3235.8,3270.4,3252.9,3275.4,3237.0,3271.6,3247.3,3371.1343749999996
114,XAG_JPY,2023-05-17T17:00:00.000000000Z,1331,3268.7,3272.7,3260.2,3269.0,3269.8,3273.8,3261.4,3270.3,3271.0,3275.0,3262.5,3271.6,3248.5375,3368.5265625
115,XAG_JPY,2023-05-17T21:00:00.000000000Z,1011,3266.6,3270.0,3265.4,3265.8,3267.8,3271.2,3266.6,3267.0,3269.0,3272.3,3267.7,3268.1,3253.1124999999997,3365.9109375000003
116,XAG_JPY,2023-05-18T01:00:00.000000000Z,1929,3265.3,3265.4,3251.5,3252.2,3266.4,3266.6,3252.6,3253.4,3267.6,3267.8,3253.8,3254.6,3254.9375,3363.3703125
117,XAG_JPY,2023-05-18T05:00:00.000000000Z,3344,3252.0,3252.9,3227.6,3232.3,3253.2,3254.0,3228.8,3233.5,3254.3,3255.2,3229.9,3234.7,3253.725,3360.18125
118,XAG_JPY,2023-05-18T09:00:00.000000000Z,4156,3232.1,3258.7,3232.1,3245.9,3233.2,3259.8,3233.2,3247.1,3234.4,3261.0,3234.4,3248.3,3253.9624999999996,3357.0640625
119,XAG_JPY,2023-05-18T13:00:00.000000000Z,5585,3245.7,3259.5,3231.5,3251.7,3246.9,3260.6,3232.6,3252.8,3248.1,3261.8,3233.8,3254.0,3255.8375,3353.9015624999997
120,XAG_JPY,2023-05-18T17:00:00.000000000Z,1143,3251.3,3261.1,3246.7,3258.1,3252.4,3262.2,3247.8,3259.4,3253.6,3263.4,3249.0,3260.6,3256.7374999999997,3350.709375
121,XAG_JPY,2023-05-18T21:00:00.000000000Z,1638,3259.3,3261.8,3249.8,3251.2,3260.6,3263.0,3251.0,3252.4,3261.8,3264.1,3252.2,3253.5,3254.4875,3347.7781250000003
122,XAG_JPY,2023-05-19T01:00:00.000000000Z,2985,3250.8,3275.2,3240.7,3268.3,3252.0,3276.4,3241.8,3269.4,3253.1,3277.5,3243.0,3270.6,3254.375,3345.0593750000003
123,XAG_JPY,2023-05-19T05:00:00.000000000Z,3451,3268.5,3284.3,3264.5,3273.6,3269.6,3285.4,3265.6,3274.8,3270.8,3286.6,3266.8,3275.9,3255.3500000000004,3341.90625
124,XAG_JPY,2023-05-19T09:00:00.000000000Z,3578,3273.9,3278.0,3253.0,3273.4,3275.0,3279.2,3254.2,3274.6,3276.2,3280.4,3255.3,3275.7,3258.0,3338.4125
125,XAG_JPY,2023-05-19T13:00:00.000000000Z,11053,3273.9,3301.8,3255.9,3290.4,3275.0,3303.0,3257.0,3291.6,3276.2,3304.2,3258.2,3292.7,3265.2625,3335.303125
126,XAG_JPY,2023-05-19T17:00:00.000000000Z,1753,3290.7,3296.5,3282.1,3287.4,3291.8,3297.6,3283.2,3289.1,3293.0,3298.8,3284.4,3290.8,3270.5125000000003,3332.2828125
127,XAG_JPY,2023-05-21T21:00:00.000000000Z,1543,3288.7,3290.5,3280.0,3286.9,3289.9,3291.7,3281.2,3288.1,3291.1,3292.9,3282.3,3289.3,3274.9249999999997,3329.359375
128,XAG_JPY,2023-05-22T01:00:00.000000000Z,2913,3286.9,3290.5,3260.5,3268.3,3288.0,3291.6,3261.6,3269.4,3289.2,3292.8,3262.8,3270.6,3276.175,3326.5
129,XAG_JPY,2023-05-22T05:00:00.000000000Z,2783,3268.0,3283.2,3259.8,3282.7,3269.2,3284.4,3261.0,3283.8,3270.3,3285.5,3262.1,3285.0,3280.1,3323.86875
130,XAG_JPY,2023-05-22T09:00:00.000000000Z,3035,3283.0,3297.9,3282.1,3297.3,3284.2,3299.0,3283.2,3298.4,3285.3,3300.2,3284.4,3299.6,3283.7250000000004,3321.3375
131,XAG_JPY,2023-05-22T13:00:00.000000000Z,5432,3297.7,3306.0,3272.8,3284.7,3298.8,3307.2,3274.0,3285.8,3300.0,3308.3,3275.1,3287.0,3285.1,3318.6468750000004
132,XAG_JPY,2023-05-22T17:00:00.000000000Z,1501,3284.3,3284.7,3269.8,3273.9,3285.4,3285.8,3271.0,3275.2,3286.6,3287.0,3272.1,3276.4,3285.175,3315.66875
133,XAG_JPY,2023-05-22T21:00:00.000000000Z,1479,3272.1,3274.7,3266.1,3266.7,3273.3,3275.9,3267.2,3267.8,3274.5,3277.1,3268.4,3269.0,3282.2000000000003,3312.7312500000003
134,XAG_JPY,2023-05-23T01:00:00.000000000Z,2728,3266.3,3272.8,3257.7,3258.4,3267.4,3274.0,3258.8,3259.6,3268.6,3275.1,3260.0,3260.7,3278.5125,3309.4406249999997
