,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
40,USD_THB,2023-07-03T09:00:00.000000000Z,341,35.183,35.226,35.181,35.215,35.193,35.236,35.192,35.224,35.203,35.246,35.202,35.234,35.1815,
41,USD_THB,2023-07-03T10:00:00.000000000Z,271,35.218,35.221,35.186,35.192,35.228,35.230,35.196,35.202,35.237,35.240,35.205,35.212,35.185,
42,USD_THB,2023-07-03T11:00:00.000000000Z,307,35.188,35.194,35.155,35.163,35.198,35.204,35.165,35.173,35.209,35.213,35.175,35.183,35.187124999999995,
43,USD_THB,2023-07-03T12:00:00.000000000Z,491,35.166,35.174,35.035,35.046,35.174,35.182,35.046,35.056,35.182,35.192,35.056,35.066,35.176125,
44,USD_THB,2023-07-03T13:00:00.000000000Z,595,35.044,35.047,34.994,34.997,35.055,35.058,35.004,35.011,35.066,35.069,35.014,35.025,35.15425,
45,USD_THB,2023-07-03T14:00:00.000000000Z,675,34.991,35.020,34.947,34.963,35.006,35.029,34.956,34.974,35.022,35.039,34.966,34.986,35.127875,
46,USD_THB,2023-07-03T15:00:00.000000000Z,361,34.963,34.991,34.949,34.977,34.975,35.002,34.960,34.992,34.987,35.014,34.970,35.006,35.103125,
47,USD_THB,2023-07-03T16:00:00.000000000Z,139,34.976,35.021,34.974,35.021,34.990,35.033,34.990,35.033,35.003,35.046,35.003,35.045,35.083124999999995,
48,USD_THB,2023-07-03T17:00:00.000000000Z,74,35.024,35.054,35.012,35.046,35.034,35.070,35.026,35.064,35.044,35.087,35.041,35.083,35.063125,
49,USD_THB,2023-07-03T18:00:00.000000000Z,128,35.047,35.084,35.041,35.041,35.066,35.097,35.061,35.062,35.086,35.110,35.081,35.083,35.045625,
50,USD_THB,2023-07-03T19:00:00.000000000Z,17,35.039,35.040,35.037,35.038,35.061,35.064,35.060,35.061,35.083,35.087,35.083,35.084,35.031625,
51,USD_THB,2023-07-03T20:00:00.000000000Z,20,35.039,35.039,34.954,34.954,35.063,35.066,35.030,35.030,35.087,35.107,35.083,35.107,35.028375000000004,
52,USD_THB,2023-07-03T21:00:00.000000000Z,12,34.951,35.002,34.939,35.002,35.030,35.047,35.028,35.042,35.108,35.117,35.082,35.082,35.03225,
53,USD_THB,2023-07-03T22:00:00.000000000Z,79,35.004,35.007,34.978,34.982,35.043,35.043,35.034,35.034,35.082,35.090,35.077,35.087,35.03975,
54,USD_THB,2023-07-03T23:00:00.000000000Z,48,34.985,35.014,34.973,35.011,35.036,35.040,35.016,35.034,35.087,35.090,35.049,35.057,35.045,
55,USD_THB,2023-07-04T00:00:00.000000000Z,383,35.014,35.046,34.967,35.011,35.034,35.062,34.976,35.022,35.053,35.078,34.986,35.033,35.043625,
56,USD_THB,2023-07-04T01:00:00.000000000Z,432,35.011,35.067,34.976,35.046,35.022,35.078,34.987,35.056,35.032,35.088,34.998,35.066,35.042625,
57,USD_THB,2023-07-04T02:00:00.000000000Z,274,35.046,35.102,35.046,35.069,35.056,35.112,35.056,35.078,35.065,35.122,35.065,35.088,35.044624999999996,
58,USD_THB,2023-07-04T03:00:00.000000000Z,311,35.067,35.068,35.002,35.049,35.076,35.078,35.012,35.058,35.086,35.088,35.023,35.068,35.04425,
59,USD_THB,2023-07-04T04:00:00.000000000Z,348,35.049,35.053,35.009,35.012,35.059,35.062,35.019,35.022,35.069,35.074,35.028,35.031,35.04325,
60,USD_THB,2023-07-04T05:00:00.000000000Z,214,35.013,35.015,34.942,34.946,35.023,35.024,34.952,34.956,35.033,35.034,34.961,34.967,35.0325,
61,USD_THB,2023-07-04T06:00:00.000000000Z,598,34.949,34.981,34.899,34.912,34.959,34.990,34.910,34.922,34.969,35.000,34.921,34.932,35.0185,
62,USD_THB,2023-07-04T07:00:00.000000000Z,548,34.912,35.029,34.899,34.971,34.922,35.040,34.908,34.980,34.931,35.053,34.918,34.990,35.01175,
63,USD_THB,2023-07-04T08:00:00.000000000Z,460,34.973,34.974,34.860,34.865,34.982,34.984,34.870,34.874,34.991,34.994,34.879,34.882,34.99325,35.274140625
64,USD_THB,2023-07-04T09:00:00.000000000Z,389,34.866,34.881,34.849,34.874,34.876,34.890,34.858,34.885,34.885,34.902,34.868,34.896,34.971875000000004,35.262484375
65,USD_THB,2023-07-04T10:00:00.000000000Z,199,34.872,34.894,34.866,34.893,34.882,34.904,34.877,34.904,34.891,34.914,34.888,34.914,34.950125,35.251109375
66,USD_THB,2023-07-04T11:00:00.000000000Z,182,34.890,34.902,34.876,34.885,34.901,34.912,34.888,34.894,34.912,34.922,34.898,34.904,34.929625,35.239859375
67,USD_THB,2023-07-04T12:00:00.000000000Z,190,34.885,34.905,34.876,34.876,34.894,34.916,34.888,34.888,34.903,34.926,34.900,34.900,34.912875,35.2283125
68,USD_THB,2023-07-04T13:00:00.000000000Z,269,34.877,34.881,34.823,34.825,34.888,34.892,34.836,34.838,34.899,34.904,34.846,34.850,34.898125,35.216406250000006
69,USD_THB,2023-07-04T14:00:00.000000000Z,281,34.828,34.869,34.826,34.842,34.840,34.880,34.837,34.853,34.853,34.892,34.847,34.864,34.8895,35.20440625
70,USD_THB,2023-07-04T15:00:00.000000000Z,265,34.838,34.862,34.832,34.855,34.850,34.878,34.847,34.870,34.862,34.895,34.859,34.885,34.87575,35.192234375000005
71,USD_THB,2023-07-04T16:00:00.000000000Z,78,34.852,34.898,34.851,34.887,34.868,34.913,34.868,34.904,34.885,34.928,34.885,34.921,34.8795,35.180609375
72,USD_THB,2023-07-04T17:00:00.000000000Z,67,34.886,34.912,34.881,34.898,34.907,34.928,34.902,34.917,34.928,34.943,34.917,34.936,34.8835,35.168828125
73,USD_THB,2023-07-04T18:00:00.000000000Z,59,34.898,34.916,34.873,34.892,34.921,34.935,34.892,34.911,34.944,34.954,34.909,34.930,34.884375000000006,35.157125
74,USD_THB,2023-07-04T19:00:00.000000000Z,170,34.893,34.905,34.862,34.865,34.911,34.923,34.886,34.894,34.929,34.945,34.903,34.923,34.884375,35.14528125
75,USD_THB,2023-07-04T20:00:00.000000000Z,147,34.865,34.906,34.860,34.860,34.896,34.926,34.889,34.904,34.928,34.948,34.909,34.947,34.886375,35.133859375
76,USD_THB,2023-07-04T21:00:00.000000000Z,17,34.843,34.861,34.843,34.861,34.893,34.900,34.890,34.890,34.943,34.948,34.920,34.920,34.892875000000004,35.122296875
77,USD_THB,2023-07-04T22:00:00.000000000Z,47,34.851,34.861,34.836,34.856,34.890,34.911,34.888,34.892,34.930,34.984,34.920,34.927,34.89775,35.112421875
78,USD_THB,2023-07-04T23:00:00.000000000Z,270,34.857,34.892,34.845,34.862,34.887,34.904,34.868,34.878,34.917,34.917,34.881,34.894,34.89875,35.102312500000004
79,USD_THB,2023-07-05T00:00:00.000000000Z,160,34.863,34.888,34.863,34.876,34.877,34.904,34.874,34.885,34.891,34.920,34.882,34.894,34.896375,35.092765625
80,USD_THB,2023-07-05T01:00:00.000000000Z,361,34.872,34.934,34.868,34.928,34.880,34.944,34.878,34.938,34.888,34.954,34.887,34.948,34.899,35.084671875
81,USD_THB,2023-07-05T02:00:00.000000000Z,340,34.929,34.970,34.915,34.932,34.938,34.980,34.926,34.941,34.948,34.991,34.935,34.950,34.90275,35.077171875
82,USD_THB,2023-07-05T03:00:00.000000000Z,357,34.931,34.936,34.910,34.920,34.941,34.946,34.920,34.932,34.951,34.956,34.928,34.943,34.9075,35.0695
83,USD_THB,2023-07-05T04:00:00.000000000Z,402,34.922,34.926,34.820,34.834,34.932,34.936,34.830,34.844,34.943,34.947,34.839,34.854,34.9,35.061546875000005
84,USD_THB,2023-07-05T05:00:00.000000000Z,246,34.833,34.884,34.832,34.864,34.844,34.894,34.842,34.876,34.854,34.904,34.851,34.888,34.898250000000004,35.054703124999996
85,USD_THB,2023-07-05T06:00:00.000000000Z,500,34.867,34.906,34.864,34.891,34.876,34.915,34.874,34.902,34.886,34.925,34.883,34.912,34.8995,35.048015625
86,USD_THB,2023-07-05T07:00:00.000000000Z,621,34.893,34.893,34.845,34.851,34.903,34.903,34.856,34.862,34.913,34.913,34.867,34.872,34.8975,35.041046875
87,USD_THB,2023-07-05T08:00:00.000000000Z,539,34.853,34.891,34.841,34.874,34.863,34.900,34.852,34.884,34.873,34.908,34.861,34.894,34.897375000000004,35.034484375
88,USD_THB,2023-07-05T09:00:00.000000000Z,377,34.880,34.886,34.863,34.876,34.890,34.894,34.871,34.885,34.900,34.905,34.879,34.894,34.89075,35.028046874999994
89,USD_THB,2023-07-05T10:00:00.000000000Z,244,34.874,34.897,34.867,34.891,34.882,34.907,34.876,34.902,34.891,34.919,34.886,34.914,34.885875,35.021796875
90,USD_THB,2023-07-05T11:00:00.000000000Z,266,34.895,34.910,34.885,34.894,34.906,34.920,34.898,34.906,34.918,34.930,34.908,34.918,34.882625,35.015359374999996
91,USD_THB,2023-07-05T12:00:00.000000000Z,277,34.896,34.905,34.873,34.891,34.906,34.915,34.883,34.901,34.917,34.925,34.893,34.911,34.88975,35.009375
92,USD_THB,2023-07-05T13:00:00.000000000Z,699,34.888,34.898,34.849,34.874,34.898,34.907,34.860,34.889,34.907,34.918,34.872,34.904,34.891375000000004,35.002546875
93,USD_THB,2023-07-05T14:00:00.000000000Z,534,34.875,34.937,34.857,34.929,34.889,34.948,34.868,34.939,34.903,34.958,34.878,34.949,34.896,34.99709375
94,USD_THB,2023-07-05T15:00:00.000000000Z,297,34.925,34.950,34.923,34.940,34.935,34.960,34.933,34.950,34.945,34.970,34.943,34.961,34.907000000000004,34.9915625
95,USD_THB,2023-07-05T16:00:00.000000000Z,102,34.940,34.969,34.936,34.960,34.951,34.980,34.948,34.972,34.962,34.991,34.961,34.985,34.918,34.986281250000005
96,USD_THB,2023-07-05T17:00:00.000000000Z,38,34.962,34.974,34.951,34.951,34.974,34.984,34.971,34.971,34.986,34.999,34.985,34.991,34.92875,34.982640625
97,USD_THB,2023-07-05T18:00:00.000000000Z,66,34.951,34.998,34.951,34.998,34.972,35.012,34.971,35.010,34.994,35.025,34.986,35.023,34.94225,34.980078125
98,USD_THB,2023-07-05T19:00:00.000000000Z,49,34.998,34.998,34.989,34.997,35.010,35.010,35.002,35.008,35.021,35.022,35.013,35.020,34.955,34.977765625
99,USD_THB,2023-07-05T20:00:00.000000000Z,29,34.999,35.005,34.991,34.991,35.010,35.020,35.010,35.019,35.022,35.047,35.022,35.047,34.96975,34.975812499999996
100,USD_THB,2023-07-05T21:00:00.000000000Z,19,34.952,34.964,34.952,34.959,34.975,34.996,34.974,34.987,34.998,35.029,34.996,35.015,34.982,34.972703125
101,USD_THB,2023-07-05T22:00:00.000000000Z,45,34.962,34.977,34.962,34.968,34.988,35.000,34.988,34.995,35.015,35.034,35.013,35.022,34.989,34.969734374999994
102,USD_THB,2023-07-05T23:00:00.000000000Z,182,34.971,34.976,34.948,34.962,34.994,34.996,34.963,34.974,35.018,35.019,34.974,34.986,34.992000000000004,34.966359375
103,USD_THB,2023-07-06T00:00:00.000000000Z,203,34.963,34.995,34.955,34.994,34.974,35.007,34.963,35.005,34.985,35.019,34.971,35.016,34.996125,34.963421875
104,USD_THB,2023-07-06T01:00:00.000000000Z,491,34.998,35.057,34.998,35.031,35.008,35.066,35.008,35.040,35.019,35.077,35.019,35.050,35.00475,34.960546875
105,USD_THB,2023-07-06T02:00:00.000000000Z,616,35.033,35.126,35.021,35.094,35.042,35.136,35.031,35.104,35.050,35.147,35.040,35.114,35.0165,34.959015625
106,USD_THB,2023-07-06T03:00:00.000000000Z,431,35.098,35.155,35.098,35.123,35.108,35.166,35.108,35.134,35.117,35.176,35.117,35.144,35.03225,34.958406249999996
107,USD_THB,2023-07-06T04:00:00.000000000Z,511,35.121,35.210,35.119,35.143,35.132,35.219,35.130,35.154,35.144,35.228,35.139,35.164,35.049125,34.9599375
108,USD_THB,2023-07-06T05:00:00.000000000Z,363,35.145,35.162,35.120,35.149,35.155,35.172,35.130,35.158,35.165,35.183,35.141,35.168,35.0705,34.962234374999994
109,USD_THB,2023-07-06T06:00:00.000000000Z,398,35.151,35.153,35.095,35.095,35.161,35.162,35.105,35.105,35.171,35.171,35.115,35.115,35.08425,34.96428125
110,USD_THB,2023-07-06T07:00:00.000000000Z,590,35.097,35.106,35.044,35.094,35.106,35.118,35.056,35.103,35.115,35.129,35.066,35.112,35.100375,34.966015625
111,USD_THB,2023-07-06T08:00:00.000000000Z,375,35.099,35.108,35.070,35.085,35.108,35.118,35.080,35.095,35.118,35.128,35.089,35.105,35.111625000000004,34.966984375
112,USD_THB,2023-07-06T09:00:00.000000000Z,308,35.087,35.090,35.040,35.041,35.097,35.100,35.050,35.051,35.107,35.110,35.059,35.061,35.113,34.966781250000004
113,USD_THB,2023-07-06T10:00:00.000000000Z,359,35.040,35.054,34.994,35.028,35.050,35.064,35.007,35.040,35.059,35.075,35.019,35.051,35.105000000000004,34.9664375
114,USD_THB,2023-07-06T11:00:00.000000000Z,153,35.021,35.026,35.000,35.008,35.034,35.039,35.010,35.018,35.048,35.057,35.019,35.028,35.0905,34.965765625
115,USD_THB,2023-07-06T12:00:00.000000000Z,1176,35.011,35.198,35.004,35.159,35.021,35.208,35.020,35.170,35.031,35.218,35.029,35.180,35.0925,34.967953125
116,USD_THB,2023-07-06T13:00:00.000000000Z,682,35.154,35.177,35.118,35.140,35.165,35.189,35.128,35.162,35.176,35.201,35.137,35.185,35.093,34.969828125
117,USD_THB,2023-07-06T14:00:00.000000000Z,611,35.141,35.238,35.141,35.198,35.162,35.249,35.162,35.210,35.184,35.260,35.184,35.221,35.106125,34.972578125
118,USD_THB,2023-07-06T15:00:00.000000000Z,582,35.198,35.241,35.198,35.220,35.212,35.252,35.212,35.235,35.226,35.263,35.224,35.250,35.122625,34.975718750000006
119,USD_THB,2023-07-06T16:00:00.000000000Z,205,35.220,35.220,35.184,35.196,35.238,35.238,35.201,35.211,35.257,35.257,35.215,35.226,35.137125,34.978671874999996
120,USD_THB,2023-07-06T17:00:00.000000000Z,104,35.195,35.203,35.176,35.176,35.210,35.222,35.191,35.191,35.224,35.240,35.205,35.206,35.154624999999996,34.98078125
121,USD_THB,2023-07-06T18:00:00.000000000Z,27,35.178,35.181,35.176,35.181,35.192,35.196,35.191,35.194,35.206,35.210,35.204,35.207,35.173875,34.98259375
122,USD_THB,2023-07-06T19:00:00.000000000Z,44,35.182,35.183,35.177,35.177,35.194,35.196,35.191,35.191,35.207,35.209,35.205,35.205,35.1955,34.984671875
123,USD_THB,2023-07-06T20:00:00.000000000Z,38,35.179,35.179,35.162,35.169,35.194,35.194,35.180,35.192,35.208,35.216,35.191,35.215,35.19825,34.987328125
124,USD_THB,2023-07-06T21:00:00.000000000Z,20,35.171,35.172,35.152,35.166,35.192,35.193,35.184,35.190,35.214,35.217,35.208,35.214,35.201750000000004,34.990984375000004
125,USD_THB,2023-07-06T22:00:00.000000000Z,100,35.155,35.178,35.155,35.172,35.184,35.194,35.180,35.186,35.214,35.214,35.191,35.199,35.198750000000004,34.995109375000006
126,USD_THB,2023-07-06T23:00:00.000000000Z,80,35.171,35.196,35.167,35.190,35.182,35.207,35.180,35.205,35.194,35.220,35.190,35.220,35.195,34.998625000000004
127,USD_THB,2023-07-07T00:00:00.000000000Z,346,35.189,35.289,35.168,35.263,35.202,35.300,35.180,35.273,35.214,35.310,35.192,35.283,35.20275,35.004859375
128,USD_THB,2023-07-07T01:00:00.000000000Z,374,35.263,35.279,35.215,35.253,35.272,35.289,35.226,35.264,35.282,35.299,35.237,35.274,35.211875,35.01078125
129,USD_THB,2023-07-07T02:00:00.000000000Z,306,35.251,35.279,35.236,35.261,35.260,35.288,35.246,35.270,35.269,35.297,35.255,35.279,35.221375,35.0165
130,USD_THB,2023-07-07T03:00:00.000000000Z,398,35.260,35.285,35.219,35.269,35.270,35.294,35.230,35.278,35.279,35.303,35.241,35.287,35.23225,35.0225
131,USD_THB,2023-07-07T04:00:00.000000000Z,340,35.268,35.270,35.245,35.258,35.278,35.279,35.254,35.266,35.288,35.289,35.264,35.275,35.2415,35.02840625
132,USD_THB,2023-07-07T05:00:00.000000000Z,437,35.256,35.267,35.191,35.213,35.266,35.276,35.202,35.224,35.275,35.284,35.213,35.236,35.24575,35.034437499999996
133,USD_THB,2023-07-07T06:00:00.000000000Z,539,35.215,35.246,35.194,35.215,35.227,35.256,35.204,35.225,35.239,35.266,35.214,35.235,35.250625,35.04025
134,USD_THB,2023-07-07T07:00:00.000000000Z,612,35.215,35.243,35.208,35.223,35.224,35.252,35.218,35.232,35.233,35.261,35.228,35.241,35.254000000000005,35.04590625
135,USD_THB,2023-07-07T08:00:00.000000000Z,414,35.222,35.233,35.163,35.163,35.232,35.244,35.174,35.174,35.242,35.256,35.184,35.184,35.241625,35.050125
136,USD_THB,2023-07-07T09:00:00.000000000Z,421,35.162,35.199,35.144,35.190,35.172,35.209,35.156,35.200,35.181,35.219,35.167,35.211,35.233624999999996,35.054546875
137,USD_THB,2023-07-07T10:00:00.000000000Z,397,35.193,35.247,35.176,35.232,35.203,35.256,35.186,35.243,35.213,35.266,35.196,35.254,35.23025,35.059734375
138,USD_THB,2023-07-07T11:00:00.000000000Z,245,35.231,35.238,35.202,35.217,35.243,35.250,35.212,35.230,35.255,35.261,35.223,35.243,35.22425,35.064984375
139,USD_THB,2023-07-07T12:00:00.000000000Z,1226,35.216,35.242,35.078,35.142,35.230,35.252,35.090,35.154,35.244,35.284,35.103,35.165,35.21025,35.068890625
140,USD_THB,2023-07-07T13:00:00.000000000Z,1050,35.142,35.209,35.086,35.121,35.155,35.219,35.098,35.132,35.168,35.229,35.109,35.144,35.198750000000004,35.072671875
141,USD_THB,2023-07-07T14:00:00.000000000Z,724,35.120,35.149,35.055,35.062,35.132,35.159,35.067,35.072,35.144,35.169,35.077,35.083,35.179625,35.075484375
142,USD_THB,2023-07-07T15:00:00.000000000Z,407,35.063,35.089,35.056,35.077,35.073,35.102,35.067,35.088,35.083,35.115,35.078,35.100,35.161625,35.078765624999996
143,USD_THB,2023-07-07T16:00:00.000000000Z,355,35.073,35.129,35.068,35.092,35.088,35.139,35.079,35.103,35.102,35.151,35.090,35.114,35.15275,35.082171875
144,USD_THB,2023-07-07T17:00:00.000000000Z,130,35.094,35.098,35.079,35.085,35.105,35.112,35.091,35.097,35.116,35.125,35.103,35.109,35.139875,35.08465625
145,USD_THB,2023-07-07T18:00:00.000000000Z,178,35.085,35.094,35.085,35.092,35.098,35.106,35.095,35.103,35.112,35.119,35.105,35.114,35.122375,35.087187500000006
146,USD_THB,2023-07-07T19:00:00.000000000Z,2398,35.098,35.109,35.091,35.107,35.109,35.126,35.106,35.122,35.120,35.146,35.120,35.137,35.108875,35.09015625
147,USD_THB,2023-07-07T20:00:00.000000000Z,2344,35.105,35.110,35.001,35.069,35.120,35.198,35.077,35.154,35.136,35.323,35.101,35.239,35.108875000000005,35.095
148,USD_THB,2023-07-09T21:00:00.000000000Z,131,35.072,35.090,35.057,35.079,35.197,35.197,35.162,35.173,35.322,35.322,35.266,35.267,35.114000000000004,35.099640625
149,USD_THB,2023-07-09T22:00:00.000000000Z,81,35.079,35.151,35.058,35.141,35.172,35.206,35.156,35.180,35.266,35.268,35.218,35.218,35.1275,35.103984375
150,USD_THB,2023-07-09T23:00:00.000000000Z,183,35.149,35.198,35.125,35.129,35.185,35.217,35.136,35.139,35.221,35.237,35.147,35.149,35.133875,35.1083125
151,USD_THB,2023-07-10T00:00:00.000000000Z,313,35.130,35.158,35.101,35.124,35.139,35.168,35.112,35.135,35.148,35.179,35.121,35.146,35.137875,35.112234375
152,USD_THB,2023-07-10T01:00:00.000000000Z,481,35.123,35.126,35.052,35.098,35.132,35.136,35.061,35.108,35.142,35.146,35.070,35.118,35.13925,35.115718750000006
153,USD_THB,2023-07-10T02:00:00.000000000Z,415,35.095,35.139,35.080,35.107,35.106,35.148,35.091,35.115,35.117,35.157,35.101,35.123,35.14075,35.119046875
154,USD_THB,2023-07-10T03:00:00.000000000Z,419,35.107,35.180,35.094,35.178,35.116,35.190,35.104,35.187,35.125,35.200,35.114,35.196,35.148875000000004,35.1234375
155,USD_THB,2023-07-10T04:00:00.000000000Z,295,35.180,35.191,35.160,35.189,35.189,35.202,35.170,35.198,35.198,35.212,35.180,35.208,35.154375,35.128078125
156,USD_THB,2023-07-10T05:00:00.000000000Z,356,35.190,35.204,35.165,35.193,35.200,35.214,35.174,35.205,35.210,35.223,35.184,35.217,35.158375,35.133015625
157,USD_THB,2023-07-10T06:00:00.000000000Z,595,35.194,35.219,35.171,35.171,35.206,35.230,35.180,35.180,35.217,35.243,35.190,35.190,35.158375,35.13678125
158,USD_THB,2023-07-10T07:00:00.000000000Z,458,35.174,35.176,35.144,35.147,35.182,35.184,35.154,35.156,35.191,35.193,35.163,35.166,35.1605,35.14
