,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
28,EUR_SEK,2023-04-27T09:00:00.000000000Z,11154,11.40611,11.40805,11.36396,11.37538,11.40800,11.40971,11.36566,11.37700,11.40988,11.41189,11.36735,11.37862,11.3942025,
29,EUR_SEK,2023-04-27T13:00:00.000000000Z,12856,11.37528,11.38047,11.34678,11.36496,11.37690,11.38232,11.34856,11.36665,11.37852,11.38416,11.35023,11.36834,11.39006625,
30,EUR_SEK,2023-04-27T17:00:00.000000000Z,9047,11.36486,11.36750,11.33967,11.34638,11.36655,11.36964,11.34180,11.35115,11.36824,11.37178,11.34393,11.35592,11.38648,
31,EUR_SEK,2023-04-27T21:00:00.000000000Z,3002,11.33843,11.35015,11.32865,11.34776,11.34715,11.36285,11.34365,11.35098,11.35587,11.37785,11.35203,11.35421,11.380005,
32,EUR_SEK,2023-04-28T01:00:00.000000000Z,7059,11.34762,11.35249,11.33811,11.34473,11.35084,11.35650,11.34155,11.34804,11.35407,11.36053,11.34445,11.35135,11.3741225,
33,EUR_SEK,2023-04-28T05:00:00.000000000Z,17365,11.34286,11.35726,11.29945,11.35423,11.34617,11.35909,11.30120,11.35688,11.34948,11.36110,11.30292,11.35954,11.368963749999999,
34,EUR_SEK,2023-04-28T09:00:00.000000000Z,10485,11.35430,11.37032,11.33944,11.34894,11.35684,11.37231,11.34189,11.35056,11.35939,11.37432,11.34391,11.35217,11.36369,
35,EUR_SEK,2023-04-28T13:00:00.000000000Z,16980,11.34886,11.36293,11.30003,11.30271,11.35048,11.36458,11.30160,11.30438,11.35209,11.37425,11.30311,11.30605,11.350705000000001,
36,EUR_SEK,2023-04-28T17:00:00.000000000Z,12072,11.30286,11.30883,11.28836,11.29679,11.30453,11.31085,11.29620,11.30520,11.30620,11.32516,11.29866,11.31362,11.34173,
37,EUR_SEK,2023-04-30T21:00:00.000000000Z,2855,11.29679,11.30755,11.28111,11.29425,11.30520,11.31532,11.29611,11.29720,11.31362,11.32651,11.29948,11.30015,11.33304875,
38,EUR_SEK,2023-05-01T01:00:00.000000000Z,3463,11.29375,11.30211,11.28893,11.28913,11.29670,11.30510,11.29205,11.29225,11.29965,11.30877,11.29517,11.29537,11.32568625,
39,EUR_SEK,2023-05-01T05:00:00.000000000Z,7346,11.28929,11.31115,11.28656,11.31021,11.29225,11.31266,11.28822,11.31203,11.29521,11.31437,11.28974,11.31385,11.3208175,
40,EUR_SEK,2023-05-01T09:00:00.000000000Z,9472,11.31012,11.33951,11.30845,11.33136,11.31194,11.34124,11.31039,11.33374,11.31376,11.34317,11.31218,11.33613,11.31903,
41,EUR_SEK,2023-05-01T13:00:00.000000000Z,13567,11.33116,11.34190,11.32437,11.32817,11.33354,11.34376,11.32678,11.33014,11.33593,11.34957,11.32879,11.33210,11.315687500000001,
42,EUR_SEK,2023-05-01T17:00:00.000000000Z,20091,11.32827,11.33739,11.32427,11.32939,11.33024,11.33950,11.32902,11.33484,11.33220,11.34360,11.33086,11.34030,11.3137225,
43,EUR_SEK,2023-05-01T21:00:00.000000000Z,724,11.30465,11.33404,11.30340,11.33380,11.31965,11.33943,11.31840,11.33710,11.33465,11.34952,11.33340,11.34040,11.317812499999999,
44,EUR_SEK,2023-05-02T01:00:00.000000000Z,2794,11.33400,11.33472,11.31726,11.32237,11.33714,11.33829,11.32342,11.32660,11.34028,11.34218,11.32743,11.33083,11.320487499999999,
45,EUR_SEK,2023-05-02T05:00:00.000000000Z,11115,11.32271,11.33068,11.29418,11.30900,11.32660,11.33367,11.29595,11.31065,11.33048,11.33706,11.29768,11.31230,11.322168750000001,
46,EUR_SEK,2023-05-02T09:00:00.000000000Z,9394,11.30909,11.31053,11.26232,11.30618,11.31074,11.31220,11.26430,11.30776,11.31239,11.31397,11.26605,11.30933,11.3241075,
47,EUR_SEK,2023-05-02T13:00:00.000000000Z,17050,11.30653,11.33779,11.30041,11.33646,11.30810,11.33944,11.30226,11.33815,11.30968,11.34112,11.30396,11.33984,11.327372500000001,
48,EUR_SEK,2023-05-02T17:00:00.000000000Z,10236,11.33661,11.34632,11.32707,11.33673,11.33830,11.34830,11.32900,11.34165,11.33999,11.35232,11.33086,11.34657,11.32836125,
49,EUR_SEK,2023-05-02T21:00:00.000000000Z,3478,11.32490,11.34745,11.31875,11.34082,11.33620,11.34986,11.33330,11.34405,11.34750,11.35780,11.34120,11.34728,11.3301,
50,EUR_SEK,2023-05-03T01:00:00.000000000Z,1528,11.34087,11.34563,11.33928,11.34418,11.34395,11.34905,11.34276,11.34738,11.34703,11.35249,11.34619,11.35059,11.3316675,
51,EUR_SEK,2023-05-03T05:00:00.000000000Z,5813,11.34415,11.36004,11.33179,11.34103,11.34705,11.36152,11.33376,11.34290,11.34995,11.36303,11.33550,11.34477,11.332392500000001,
52,EUR_SEK,2023-05-03T09:00:00.000000000Z,8776,11.34098,11.34803,11.31713,11.32900,11.34274,11.34977,11.32031,11.33065,11.34451,11.35158,11.32277,11.33230,11.33289875,
53,EUR_SEK,2023-05-03T13:00:00.000000000Z,12077,11.32890,11.33960,11.31711,11.32335,11.33055,11.34140,11.31895,11.32514,11.33220,11.34335,11.32069,11.32693,11.33471,
54,EUR_SEK,2023-05-03T17:00:00.000000000Z,18594,11.32345,11.35089,11.29826,11.34642,11.32524,11.36285,11.30670,11.35165,11.32703,11.37785,11.31339,11.35688,11.34019625,
55,EUR_SEK,2023-05-03T21:00:00.000000000Z,3502,11.33875,11.35989,11.33685,11.33961,11.35375,11.36440,11.34256,11.34288,11.36875,11.37250,11.34568,11.34616,11.3407875,
56,EUR_SEK,2023-05-04T01:00:00.000000000Z,4493,11.33946,11.34219,11.32524,11.33313,11.34274,11.34530,11.32900,11.33635,11.34601,11.34872,11.33258,11.33957,11.340124999999999,
57,EUR_SEK,2023-05-04T05:00:00.000000000Z,11884,11.33261,11.37348,11.32876,11.33065,11.33600,11.37528,11.33051,11.33235,11.33939,11.37709,11.33178,11.33405,11.3386625,
58,EUR_SEK,2023-05-04T09:00:00.000000000Z,11305,11.33055,11.34375,11.30985,11.31745,11.33225,11.34643,11.31322,11.31902,11.33395,11.35577,11.31489,11.32059,11.335117499999999,
59,EUR_SEK,2023-05-04T13:00:00.000000000Z,15544,11.31738,11.32753,11.27921,11.28438,11.31895,11.32978,11.28098,11.28615,11.32052,11.33220,11.28275,11.28792,11.32802375,
60,EUR_SEK,2023-05-04T17:00:00.000000000Z,7555,11.28455,11.28628,11.27603,11.28189,11.28615,11.28786,11.27810,11.28490,11.28775,11.28959,11.28000,11.28791,11.322305,
61,EUR_SEK,2023-05-04T21:00:00.000000000Z,2846,11.27590,11.28610,11.26837,11.26918,11.29090,11.30110,11.27200,11.27236,11.30590,11.31610,11.27461,11.27554,11.3157075,
62,EUR_SEK,2023-05-05T01:00:00.000000000Z,2564,11.26903,11.27694,11.26852,11.27258,11.27221,11.28014,11.27178,11.27570,11.27539,11.28351,11.27487,11.27883,11.306213750000001,
63,EUR_SEK,2023-05-05T05:00:00.000000000Z,8754,11.27273,11.27451,11.24805,11.25084,11.27586,11.27630,11.24975,11.25251,11.27898,11.27899,11.25143,11.25418,11.2949175,11.330858749999999
64,EUR_SEK,2023-05-05T09:00:00.000000000Z,10266,11.25071,11.25933,11.22524,11.23258,11.25238,11.26105,11.22861,11.23425,11.25405,11.26291,11.23034,11.23592,11.282155,11.32967046875
65,EUR_SEK,2023-05-05T13:00:00.000000000Z,12160,11.23273,11.23552,11.19718,11.20107,11.23440,11.23710,11.19898,11.20274,11.23607,11.23884,11.20052,11.20441,11.26595375,11.32816640625
66,EUR_SEK,2023-05-05T17:00:00.000000000Z,10004,11.20132,11.20573,11.18772,11.19468,11.20282,11.20740,11.19055,11.20055,11.20433,11.21148,11.19262,11.20642,11.251145,11.32649921875
67,EUR_SEK,2023-05-07T21:00:00.000000000Z,1957,11.19445,11.21224,11.18730,11.20965,11.20290,11.21572,11.19921,11.21250,11.21135,11.22700,11.20994,11.21535,11.24193875,11.32492953125
68,EUR_SEK,2023-05-08T01:00:00.000000000Z,4146,11.20960,11.21468,11.20094,11.20710,11.21260,11.21775,11.20380,11.20922,11.21560,11.22112,11.20653,11.21135,11.23247875,11.3231025
69,EUR_SEK,2023-05-08T05:00:00.000000000Z,7957,11.20719,11.22579,11.20385,11.21580,11.20932,11.22758,11.20615,11.21753,11.21144,11.22938,11.20804,11.21926,11.225624999999999,11.321537968749999
70,EUR_SEK,2023-05-08T09:00:00.000000000Z,7343,11.21600,11.21602,11.18733,11.18814,11.21773,11.21828,11.18921,11.18998,11.21946,11.22055,11.19101,11.19181,11.21491,11.31942484375
71,EUR_SEK,2023-05-08T13:00:00.000000000Z,6807,11.18743,11.19759,11.17239,11.17752,11.18926,11.19914,11.17425,11.17908,11.19110,11.20081,11.17595,11.18065,11.20573125,11.317187812499999
72,EUR_SEK,2023-05-08T17:00:00.000000000Z,5642,11.17781,11.18232,11.16887,11.18028,11.17938,11.18446,11.17090,11.18324,11.18094,11.18669,11.17283,11.18620,11.199355,11.31486
73,EUR_SEK,2023-05-08T21:00:00.000000000Z,3982,11.17953,11.18502,11.17325,11.18123,11.19170,11.19400,11.17970,11.18430,11.20387,11.20680,11.18281,11.18738,11.19705,11.3126421875
74,EUR_SEK,2023-05-09T01:00:00.000000000Z,2118,11.18157,11.18576,11.16674,11.16995,11.18445,11.18830,11.16965,11.17256,11.18733,11.19085,11.17239,11.17516,11.19355125,11.310549374999999
75,EUR_SEK,2023-05-09T05:00:00.000000000Z,8300,11.17009,11.18941,11.16030,11.17156,11.17270,11.19159,11.16192,11.17320,11.17530,11.19377,11.16345,11.17483,11.18863875,11.308175624999999
76,EUR_SEK,2023-05-09T09:00:00.000000000Z,8470,11.17087,11.19491,11.16410,11.17880,11.17250,11.19664,11.16570,11.18030,11.17414,11.19838,11.16722,11.18180,11.18502375,11.30594515625
77,EUR_SEK,2023-05-09T13:00:00.000000000Z,11884,11.17892,11.19114,11.16459,11.17472,11.18042,11.19266,11.16604,11.17595,11.18192,11.19443,11.16750,11.17718,11.179826250000001,11.303531875
78,EUR_SEK,2023-05-09T17:00:00.000000000Z,7592,11.17487,11.18013,11.16686,11.17509,11.17610,11.18208,11.16870,11.17848,11.17733,11.18440,11.17054,11.18187,11.17838875,11.301151875
79,EUR_SEK,2023-05-09T21:00:00.000000000Z,3181,11.18060,11.18248,11.16696,11.16899,11.19560,11.19700,11.17125,11.17265,11.21060,11.21200,11.17445,11.17631,11.177585,11.29868234375
80,EUR_SEK,2023-05-10T01:00:00.000000000Z,1236,11.16874,11.17243,11.16671,11.17004,11.17240,11.17525,11.17020,11.17352,11.17606,11.17821,11.17290,11.17701,11.17637,11.29674953125
81,EUR_SEK,2023-05-10T05:00:00.000000000Z,9272,11.17019,11.19372,11.16857,11.19001,11.17368,11.19595,11.17077,11.19190,11.17716,11.19842,11.17287,11.19380,11.177320000000002,11.294747187499999
82,EUR_SEK,2023-05-10T09:00:00.000000000Z,13709,11.19011,11.20136,11.16474,11.18681,11.19190,11.20290,11.17974,11.18840,11.19370,11.21315,11.18199,11.18999,11.179300000000001,11.29276890625
83,EUR_SEK,2023-05-10T13:00:00.000000000Z,16991,11.18698,11.22813,11.17689,11.22017,11.18857,11.22950,11.17854,11.22156,11.19016,11.23087,11.18019,11.22294,11.185345,11.291290937500001
84,EUR_SEK,2023-05-10T17:00:00.000000000Z,7848,11.22025,11.23982,11.21562,11.21732,11.22164,11.24156,11.21928,11.22205,11.22302,11.24334,11.22140,11.22678,11.190563749999999,11.28996125
85,EUR_SEK,2023-05-10T21:00:00.000000000Z,4753,11.21254,11.22506,11.19850,11.22331,11.21765,11.22900,11.21350,11.22635,11.22276,11.23935,11.22276,11.22939,11.196863749999999,11.28725203125
86,EUR_SEK,2023-05-11T01:00:00.000000000Z,3383,11.22274,11.23472,11.21906,11.22812,11.22610,11.23776,11.22250,11.23085,11.22946,11.24185,11.22546,11.23358,11.20341,11.2849240625
87,EUR_SEK,2023-05-11T05:00:00.000000000Z,12087,11.22837,11.24708,11.20854,11.24134,11.23080,11.24891,11.21087,11.24299,11.23323,11.25074,11.21290,11.24464,11.2122025,11.282427343750001
88,EUR_SEK,2023-05-11T09:00:00.000000000Z,13305,11.24125,11.24125,11.20001,11.22309,11.24290,11.24290,11.20194,11.22476,11.24455,11.24620,11.20388,11.22642,11.218607500000001,11.27976578125
89,EUR_SEK,2023-05-11T13:00:00.000000000Z,16575,11.22294,11.28417,11.22294,11.27798,11.22460,11.28588,11.22460,11.27981,11.22627,11.28794,11.22627,11.28164,11.22959625,11.27791671875
90,EUR_SEK,2023-05-11T17:00:00.000000000Z,13573,11.27788,11.29269,11.27717,11.27855,11.27971,11.29432,11.27875,11.28256,11.28154,11.29641,11.28033,11.28656,11.241366249999999,11.276195
91,EUR_SEK,2023-05-11T21:00:00.000000000Z,3917,11.27021,11.28201,11.26930,11.27593,11.28425,11.29355,11.27484,11.27949,11.29829,11.30855,11.27905,11.28305,11.2486075,11.274182968749999
92,EUR_SEK,2023-05-12T01:00:00.000000000Z,3335,11.27601,11.28772,11.26911,11.28621,11.27944,11.29088,11.27300,11.28910,11.28288,11.29432,11.27654,11.29199,11.25698875,11.272809531250001
93,EUR_SEK,2023-05-12T05:00:00.000000000Z,9837,11.28636,11.28814,11.23432,11.24006,11.28925,11.29090,11.23600,11.24190,11.29214,11.29371,11.23769,11.24374,11.2589325,11.2708603125
94,EUR_SEK,2023-05-12T09:00:00.000000000Z,9335,11.24026,11.25009,11.22842,11.24237,11.24210,11.25184,11.23036,11.24395,11.24394,11.25371,11.23231,11.24553,11.26057,11.2691853125
95,EUR_SEK,2023-05-12T13:00:00.000000000Z,12677,11.24207,11.27644,11.22406,11.27159,11.24365,11.27826,11.22564,11.27360,11.24523,11.28024,11.22723,11.27561,11.264396249999999,11.267976249999998
96,EUR_SEK,2023-05-12T17:00:00.000000000Z,10890,11.27144,11.27924,11.24330,11.25724,11.27345,11.28072,11.25830,11.27100,11.27546,11.29070,11.26753,11.28477,11.27017625,11.2667725
97,EUR_SEK,2023-05-14T21:00:00.000000000Z,3645,11.25724,11.27433,11.23755,11.27226,11.27100,11.27928,11.25255,11.27595,11.28477,11.29060,11.26379,11.27964,11.269693749999998,11.26550796875
98,EUR_SEK,2023-05-15T01:00:00.000000000Z,2463,11.27246,11.27465,11.26047,11.26389,11.27615,11.27785,11.26428,11.26670,11.27984,11.28105,11.26751,11.26951,11.267711250000001,11.26419765625
99,EUR_SEK,2023-05-15T05:00:00.000000000Z,7530,11.26364,11.31632,11.24465,11.30623,11.26645,11.31792,11.24890,11.30796,11.26926,11.31979,11.25166,11.30968,11.27127,11.26425359375
100,EUR_SEK,2023-05-15T09:00:00.000000000Z,8614,11.30639,11.30689,11.27539,11.29615,11.30812,11.30850,11.27750,11.29770,11.30984,11.31027,11.27960,11.29925,11.272345000000001,11.26413640625
101,EUR_SEK,2023-05-15T13:00:00.000000000Z,8716,11.29630,11.30523,11.25202,11.25232,11.29785,11.30714,11.25385,11.25415,11.29940,11.30922,11.25568,11.25598,11.27387625,11.263463750000001
102,EUR_SEK,2023-05-15T17:00:00.000000000Z,8567,11.25242,11.25357,11.24377,11.24552,11.25425,11.25530,11.24570,11.24860,11.25608,11.25703,11.24755,11.25168,11.2744575,11.262781718749999
103,EUR_SEK,2023-05-15T21:00:00.000000000Z,779,11.24805,11.25374,11.24062,11.25359,11.26305,11.26380,11.24836,11.25665,11.27805,11.27880,11.25374,11.25971,11.27233875,11.26191640625
104,EUR_SEK,2023-05-16T01:00:00.000000000Z,957,11.25379,11.25872,11.25188,11.25640,11.25685,11.26170,11.25510,11.25916,11.25991,11.26518,11.25816,11.26191,11.27085875,11.26075109375
105,EUR_SEK,2023-05-16T05:00:00.000000000Z,11012,11.25660,11.28487,11.23812,11.26589,11.25936,11.28670,11.24020,11.26790,11.26211,11.28865,11.24211,11.26991,11.269852499999999,11.25977859375
106,EUR_SEK,2023-05-16T09:00:00.000000000Z,8876,11.26618,11.28292,11.26369,11.28027,11.26819,11.28460,11.26554,11.28200,11.27020,11.28644,11.26717,11.28373,11.271765,11.25895296875
107,EUR_SEK,2023-05-16T13:00:00.000000000Z,18193,11.28042,11.32077,11.27807,11.31377,11.28215,11.32230,11.27994,11.31540,11.28388,11.32387,11.28169,11.31703,11.272694999999999,11.25861390625
108,EUR_SEK,2023-05-16T17:00:00.000000000Z,6489,11.31367,11.31381,11.29866,11.30423,11.31530,11.31560,11.30045,11.30715,11.31693,11.31750,11.30221,11.31007,11.27387625,11.25831
109,EUR_SEK,2023-05-16T21:00:00.000000000Z,2971,11.30570,11.32103,11.28715,11.31415,11.31004,11.32366,11.30120,11.31715,11.31439,11.32905,11.30868,11.32015,11.28175125,11.258411562500001
110,EUR_SEK,2023-05-17T01:00:00.000000000Z,2534,11.31403,11.31499,11.29882,11.29919,11.31720,11.31794,11.30240,11.30320,11.32037,11.32139,11.30586,11.30721,11.28857625,11.2583403125
111,EUR_SEK,2023-05-17T05:00:00.000000000Z,9930,11.29939,11.32399,11.29756,11.30971,11.30340,11.32572,11.29934,11.31188,11.30741,11.32747,11.30113,11.31405,11.295480000000001,11.257929843749999
112,EUR_SEK,2023-05-17T09:00:00.000000000Z,10611,11.30972,11.33920,11.30839,11.32563,11.31172,11.34104,11.31050,11.32733,11.31372,11.34300,11.31254,11.32903,11.304001249999999,11.25770609375
113,EUR_SEK,2023-05-17T13:00:00.000000000Z,9834,11.32545,11.34169,11.31269,11.31660,11.32715,11.34334,11.31445,11.31828,11.32885,11.34516,11.31616,11.31997,11.31029875,11.2573034375
114,EUR_SEK,2023-05-17T17:00:00.000000000Z,9957,11.31676,11.33172,11.31552,11.32570,11.31844,11.33325,11.31720,11.32930,11.32013,11.33493,11.31888,11.33291,11.31621125,11.2570209375
115,EUR_SEK,2023-05-17T21:00:00.000000000Z,2127,11.31630,11.32537,11.30581,11.32515,11.33130,11.33130,11.32047,11.32835,11.34630,11.34630,11.32458,11.33155,11.31783,11.25679359375
116,EUR_SEK,2023-05-18T01:00:00.000000000Z,2344,11.32513,11.33102,11.32277,11.32616,11.32850,11.33420,11.32620,11.32925,11.33187,11.33772,11.32942,11.33234,11.3205925,11.25677171875
117,EUR_SEK,2023-05-18T05:00:00.000000000Z,6294,11.32622,11.34880,11.31842,11.34839,11.32920,11.35045,11.32078,11.34996,11.33218,11.35210,11.32298,11.35152,11.32469375,11.25715953125
118,EUR_SEK,2023-05-18T09:00:00.000000000Z,8866,11.34814,11.38003,11.34129,11.38003,11.34970,11.38196,11.34317,11.38196,11.35127,11.38389,11.34466,11.38389,11.33453875,11.257633125
119,EUR_SEK,2023-05-18T13:00:00.000000000Z,12865,11.38018,11.40621,11.36809,11.40395,11.38196,11.40788,11.36986,11.40560,11.38375,11.40970,11.37147,11.40726,11.346253749999999,11.258613125
120,EUR_SEK,2023-05-18T17:00:00.000000000Z,12485,11.40439,11.40741,11.37554,11.37949,11.40586,11.40891,11.37736,11.38285,11.40732,11.41045,11.37919,11.38621,11.35319375,11.259339687499999
121,EUR_SEK,2023-05-18T21:00:00.000000000Z,1950,11.36372,11.38435,11.35795,11.37605,11.37530,11.38865,11.37176,11.37865,11.38688,11.39574,11.38047,11.38125,11.36074,11.260063125
122,EUR_SEK,2023-05-19T01:00:00.000000000Z,4406,11.37621,11.38623,11.37263,11.37524,11.37881,11.38920,11.37585,11.37870,11.38141,11.39254,11.37855,11.38216,11.366915,11.260995625
123,EUR_SEK,2023-05-19T05:00:00.000000000Z,9466,11.37509,11.39176,11.35386,11.36208,11.37855,11.39336,11.35542,11.36395,11.38201,11.39503,11.35685,11.36582,11.371365,11.26221125
124,EUR_SEK,2023-05-19T09:00:00.000000000Z,8425,11.36154,11.38328,11.34876,11.38082,11.36360,11.38468,11.35062,11.38242,11.36566,11.38609,11.35221,11.38402,11.37801125,11.263735
125,EUR_SEK,2023-05-19T13:00:00.000000000Z,10689,11.38095,11.39375,11.36615,11.37070,11.38255,11.39580,11.36812,11.37248,11.38415,11.39811,11.36997,11.37425,11.38082625,11.265299375
126,EUR_SEK,2023-05-19T17:00:00.000000000Z,10962,11.37062,11.38250,11.36051,11.37050,11.37240,11.38435,11.36828,11.37532,11.37417,11.38992,11.37094,11.38014,11.37999625,11.266855937499999
127,EUR_SEK,2023-05-21T21:00:00.000000000Z,5317,11.35730,11.37881,11.35036,11.36647,11.37230,11.38220,11.36522,11.36933,11.38730,11.39062,11.36788,11.37219,11.375462500000001,11.26868125
128,EUR_SEK,2023-05-22T01:00:00.000000000Z,2428,11.36609,11.37732,11.36348,11.37050,11.36912,11.37970,11.36690,11.37350,11.37216,11.38231,11.37023,11.37651,11.37429375,11.27085703125
129,EUR_SEK,2023-05-22T05:00:00.000000000Z,8728,11.37084,11.38040,11.36075,11.36460,11.37356,11.38220,11.36265,11.36615,11.37628,11.38399,11.36446,11.36770,11.372731250000001,11.2734103125
130,EUR_SEK,2023-05-22T09:00:00.000000000Z,8563,11.36450,11.38936,11.35993,11.38746,11.36605,11.39095,11.36170,11.38904,11.36760,11.39255,11.36330,11.39061,11.37402375,11.27635546875
131,EUR_SEK,2023-05-22T13:00:00.000000000Z,12598,11.38738,11.42705,11.37741,11.42135,11.38896,11.42896,11.37900,11.42345,11.39053,11.43086,11.38059,11.42555,11.38146125,11.2796515625
132,EUR_SEK,2023-05-22T17:00:00.000000000Z,7833,11.42158,11.42669,11.41227,11.41719,11.42344,11.42810,11.41400,11.42100,11.42531,11.42951,11.41573,11.42481,11.38628375,11.282960625000001
133,EUR_SEK,2023-05-22T21:00:00.000000000Z,2725,11.41772,11.41879,11.40149,11.40735,11.42295,11.42295,11.40860,11.41056,11.42818,11.43650,11.41142,11.41376,11.39104375,11.285976718750002
134,EUR_SEK,2023-05-23T01:00:00.000000000Z,2792,11.40745,11.42500,11.40659,11.42302,11.41085,11.42788,11.40985,11.42620,11.41425,11.43079,11.41282,11.42938,11.39740375,11.289667656250002
