,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
1480,EUR_HUF,2023-06-26T21:00:00.000000000Z,675,367.472,367.771,367.454,367.577,368.972,369.271,368.954,369.077,370.472,370.771,370.454,370.577,369.5465,371.265796875
1481,EUR_HUF,2023-06-27T01:00:00.000000000Z,1294,367.582,367.630,367.382,367.451,369.082,369.130,368.882,368.951,370.582,370.630,370.382,370.451,369.392875,371.271703125
1482,EUR_HUF,2023-06-27T05:00:00.000000000Z,4936,367.447,367.820,366.895,367.610,368.947,369.320,368.395,369.110,370.447,370.820,369.895,370.610,369.206,371.273734375
1483,EUR_HUF,2023-06-27T09:00:00.000000000Z,4598,367.605,367.615,366.590,367.275,369.105,369.115,368.090,368.775,370.605,370.615,369.590,370.275,369.05487500000004,371.267953125
1484,EUR_HUF,2023-06-27T13:00:00.000000000Z,5486,367.260,367.893,366.932,367.804,368.760,369.393,368.432,369.304,370.260,370.893,369.932,370.804,369.05412499999994,371.26832812500004
1485,EUR_HUF,2023-06-27T17:00:00.000000000Z,1281,367.810,368.608,367.810,368.483,369.310,370.108,369.310,369.983,370.810,371.608,370.810,371.483,369.17325,371.27649999999994
1486,EUR_HUF,2023-06-27T21:00:00.000000000Z,19854,368.885,369.000,368.245,368.895,370.385,370.500,369.745,370.395,371.885,372.000,371.245,371.895,369.3305,371.280640625
1487,EUR_HUF,2023-06-28T01:00:00.000000000Z,2941,368.810,369.070,368.525,368.877,370.310,370.570,370.025,370.377,371.810,372.070,371.525,371.877,369.49649999999997,371.282671875
1488,EUR_HUF,2023-06-28T05:00:00.000000000Z,5588,368.871,369.249,368.265,369.204,370.371,370.749,369.765,370.704,371.871,372.249,371.265,372.204,369.699875,371.29253125
1489,EUR_HUF,2023-06-28T09:00:00.000000000Z,7412,369.210,370.436,368.641,369.974,370.710,371.936,370.141,371.474,372.210,373.436,371.641,372.974,370.01525,371.312984375
1490,EUR_HUF,2023-06-28T13:00:00.000000000Z,10274,369.978,370.470,369.281,369.693,371.478,371.970,370.781,371.193,372.978,373.470,372.281,372.693,370.275625,371.326625
1491,EUR_HUF,2023-06-28T17:00:00.000000000Z,2587,369.687,369.900,369.577,369.791,371.187,371.400,371.077,371.291,372.687,372.900,372.577,372.791,370.59012499999994,371.34220312499997
1492,EUR_HUF,2023-06-28T21:00:00.000000000Z,1023,369.820,370.090,369.820,369.988,371.320,371.590,371.320,371.488,372.820,373.090,372.820,372.988,370.863125,371.3450625
1493,EUR_HUF,2023-06-29T01:00:00.000000000Z,1546,369.981,370.221,369.885,370.151,371.481,371.721,371.385,371.651,372.981,373.221,372.885,373.151,371.071625,371.362359375
1494,EUR_HUF,2023-06-29T05:00:00.000000000Z,7240,370.147,370.345,368.881,369.473,371.647,371.845,370.381,370.973,373.147,373.345,371.881,372.473,371.143875,371.3496875
1495,EUR_HUF,2023-06-29T09:00:00.000000000Z,5642,369.468,370.290,369.085,370.165,370.968,371.790,370.585,371.665,372.468,373.290,372.085,373.165,371.30487500000004,371.35507812500003
1496,EUR_HUF,2023-06-29T13:00:00.000000000Z,8620,370.158,370.652,369.682,370.000,371.658,372.152,371.182,371.500,373.158,373.652,372.682,373.000,371.40437499999996,371.3544375
1497,EUR_HUF,2023-06-29T17:00:00.000000000Z,3637,370.005,370.146,369.355,369.788,371.505,371.646,370.855,371.288,373.005,373.146,372.355,372.788,371.381125,371.348328125
1498,EUR_HUF,2023-06-29T21:00:00.000000000Z,493,369.645,370.007,369.589,369.898,371.145,371.507,371.089,371.398,372.645,373.007,372.589,372.898,371.40675,371.312953125
1499,EUR_HUF,2023-06-30T01:00:00.000000000Z,2269,369.889,369.985,369.703,369.944,371.389,371.485,371.203,371.444,372.889,372.985,372.703,372.944,371.42587499999996,371.236015625
1500,EUR_HUF,2023-06-30T05:00:00.000000000Z,7268,369.940,370.142,369.325,369.635,371.440,371.642,370.825,371.135,372.940,373.142,372.325,372.635,371.38175,371.18904687500003
1501,EUR_HUF,2023-06-30T09:00:00.000000000Z,6034,369.643,371.040,369.600,370.494,371.143,372.540,371.100,371.994,372.643,374.040,372.600,373.494,371.42462500000005,371.17090625
1502,EUR_HUF,2023-06-30T13:00:00.000000000Z,10348,370.490,371.656,370.490,371.189,371.990,373.156,371.990,372.689,373.490,374.656,373.490,374.189,371.63912500000004,371.1631875
1503,EUR_HUF,2023-06-30T17:00:00.000000000Z,5843,371.185,372.395,370.976,371.510,372.685,373.895,372.476,373.010,374.185,375.395,373.976,374.510,371.80725000000007,371.162875
1504,EUR_HUF,2023-07-02T21:00:00.000000000Z,8431,371.164,371.541,370.862,371.503,372.664,373.041,372.362,373.003,374.164,374.541,373.862,374.503,371.99512500000003,371.144328125
1505,EUR_HUF,2023-07-03T01:00:00.000000000Z,2047,371.507,371.642,371.135,371.276,373.007,373.142,372.635,372.776,374.507,374.642,374.135,374.276,372.18112499999995,371.14123437499995
1506,EUR_HUF,2023-07-03T05:00:00.000000000Z,8195,371.284,373.105,370.645,372.060,372.784,374.605,372.145,373.560,374.284,376.105,373.645,375.060,372.45137500000004,371.1419375
1507,EUR_HUF,2023-07-03T09:00:00.000000000Z,8093,372.077,373.870,372.036,373.676,373.577,375.370,373.536,375.176,375.077,376.870,375.036,376.676,372.91787500000004,371.16414062499996
1508,EUR_HUF,2023-07-03T13:00:00.000000000Z,8480,373.682,373.778,372.798,373.317,375.182,375.278,374.298,374.817,376.682,376.778,375.798,376.317,373.378125,371.18362499999995
1509,EUR_HUF,2023-07-03T17:00:00.000000000Z,7904,373.324,373.456,372.517,372.587,374.824,374.956,374.017,374.087,376.324,376.456,375.517,375.587,373.63975,371.18890625
1510,EUR_HUF,2023-07-03T21:00:00.000000000Z,2164,372.535,373.296,372.460,373.068,374.035,374.796,373.960,374.568,375.535,376.296,375.460,376.068,373.874625,371.199890625
1511,EUR_HUF,2023-07-04T01:00:00.000000000Z,636,373.074,373.290,372.797,372.944,374.574,374.790,374.297,374.444,376.074,376.290,375.797,375.944,374.053875,371.210171875
1512,EUR_HUF,2023-07-04T05:00:00.000000000Z,6995,372.954,374.273,372.738,373.363,374.454,375.773,374.238,374.863,375.954,377.273,375.738,376.363,374.286375,371.23007812500003
1513,EUR_HUF,2023-07-04T09:00:00.000000000Z,5105,373.372,374.310,373.372,373.747,374.872,375.810,374.872,375.247,376.372,377.310,376.372,376.747,374.59525,371.25712500000003
1514,EUR_HUF,2023-07-04T13:00:00.000000000Z,5849,373.752,374.194,372.889,373.860,375.252,375.694,374.389,375.360,376.752,377.194,375.889,376.860,374.82025,371.285265625
1515,EUR_HUF,2023-07-04T17:00:00.000000000Z,664,373.867,373.867,373.371,373.500,375.367,375.367,374.871,375.000,376.867,376.867,376.371,376.500,374.79825,371.30715625000005
1516,EUR_HUF,2023-07-04T21:00:00.000000000Z,1133,373.766,374.194,373.435,374.104,375.266,375.694,374.935,375.604,376.766,377.194,376.435,377.104,374.896625,371.337015625
1517,EUR_HUF,2023-07-05T01:00:00.000000000Z,833,374.108,374.249,373.958,374.170,375.608,375.749,375.458,375.670,377.108,377.249,376.958,377.170,375.0945,371.385359375
1518,EUR_HUF,2023-07-05T05:00:00.000000000Z,7815,374.162,376.931,373.915,376.641,375.662,378.431,375.415,378.141,377.162,379.931,376.915,379.641,375.541125,371.48279687499996
1519,EUR_HUF,2023-07-05T09:00:00.000000000Z,8698,376.648,377.816,375.806,376.494,378.148,379.316,377.306,377.994,379.648,380.816,378.806,379.494,375.98487500000005,371.57690625000004
1520,EUR_HUF,2023-07-05T13:00:00.000000000Z,11462,376.500,379.496,376.315,378.517,378.000,380.996,377.815,380.017,379.500,382.496,379.315,381.517,376.629125,371.699234375
1521,EUR_HUF,2023-07-05T17:00:00.000000000Z,5396,378.509,380.157,378.318,380.060,380.009,381.657,379.818,381.560,381.509,383.157,381.318,383.060,377.41825,371.850734375
1522,EUR_HUF,2023-07-05T21:00:00.000000000Z,1302,380.140,381.545,379.549,381.439,381.640,381.747,380.590,381.647,383.140,383.145,380.835,381.855,378.204125,372.0100625
1523,EUR_HUF,2023-07-06T01:00:00.000000000Z,1648,381.426,381.575,381.305,381.491,381.640,381.724,381.440,381.663,381.855,381.935,381.515,381.835,379.037,372.188984375
1524,EUR_HUF,2023-07-06T05:00:00.000000000Z,14738,381.496,384.338,381.385,381.845,381.666,384.492,381.540,381.930,381.835,384.651,381.665,382.015,379.82775000000004,372.372390625
1525,EUR_HUF,2023-07-06T09:00:00.000000000Z,20594,381.845,383.885,380.925,383.584,381.950,384.003,381.067,383.734,382.055,384.131,381.202,383.885,380.83575,372.5955625
1526,EUR_HUF,2023-07-06T13:00:00.000000000Z,18720,383.591,386.355,383.181,385.775,383.738,386.455,383.340,385.930,383.885,386.620,383.485,386.085,381.809375,372.847984375
1527,EUR_HUF,2023-07-06T17:00:00.000000000Z,4623,385.775,385.775,385.015,385.155,385.925,385.930,385.244,385.365,386.075,386.105,385.382,385.575,382.73075,373.09048437499996
