,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
28,XPT_USD,2023-04-27T09:00:00.000000000Z,6135,1106.944,1108.637,1089.033,1094.708,1107.794,1109.437,1089.982,1095.657,1108.643,1110.336,1090.931,1096.606,1102.53825,
29,XPT_USD,2023-04-27T13:00:00.000000000Z,10049,1094.808,1096.202,1079.379,1087.848,1095.708,1097.151,1080.328,1088.797,1096.607,1098.100,1081.177,1089.746,1099.492375,
30,XPT_USD,2023-04-27T17:00:00.000000000Z,3157,1087.948,1091.035,1086.355,1088.952,1088.848,1091.884,1087.204,1089.802,1089.747,1092.734,1088.054,1090.651,1097.98325,
31,XPT_USD,2023-04-27T21:00:00.000000000Z,1089,1087.561,1089.856,1086.170,1087.368,1089.058,1090.756,1087.119,1088.367,1090.554,1091.655,1087.969,1089.366,1096.561125,
32,XPT_USD,2023-04-28T01:00:00.000000000Z,3235,1087.468,1090.755,1086.472,1088.871,1088.417,1091.754,1087.322,1089.920,1089.366,1092.852,1088.171,1090.968,1095.61825,
33,XPT_USD,2023-04-28T05:00:00.000000000Z,4842,1088.771,1091.162,1070.261,1073.349,1089.870,1092.012,1071.160,1074.348,1090.968,1092.861,1072.060,1075.347,1092.491375,
34,XPT_USD,2023-04-28T09:00:00.000000000Z,6178,1073.349,1083.114,1071.756,1081.720,1074.398,1084.014,1072.655,1082.669,1075.446,1084.913,1073.455,1083.618,1089.6755,
35,XPT_USD,2023-04-28T13:00:00.000000000Z,9577,1081.720,1085.911,1073.261,1085.214,1082.719,1086.760,1074.061,1086.014,1083.718,1087.610,1074.861,1086.814,1086.94675,
36,XPT_USD,2023-04-28T17:00:00.000000000Z,3120,1084.915,1085.413,1080.941,1081.937,1085.864,1086.312,1081.841,1083.135,1086.813,1087.212,1082.641,1084.333,1085.3815,
37,XPT_USD,2023-04-30T21:00:00.000000000Z,1435,1083.440,1083.440,1073.588,1074.087,1084.240,1084.638,1074.388,1075.086,1085.040,1085.836,1075.188,1076.085,1083.667625,
38,XPT_USD,2023-05-01T01:00:00.000000000Z,1818,1074.088,1078.974,1073.590,1077.581,1075.136,1079.874,1074.391,1078.530,1076.185,1080.773,1075.191,1079.479,1082.258625,
39,XPT_USD,2023-05-01T05:00:00.000000000Z,2162,1077.482,1079.276,1070.819,1071.616,1078.431,1080.126,1071.668,1072.664,1079.380,1081.075,1072.518,1073.713,1080.29575,
40,XPT_USD,2023-05-01T09:00:00.000000000Z,4585,1071.616,1098.209,1070.919,1093.928,1072.615,1099.009,1071.719,1094.927,1073.614,1099.908,1072.519,1095.926,1080.921625,
41,XPT_USD,2023-05-01T13:00:00.000000000Z,10993,1094.028,1096.816,1060.282,1060.481,1094.977,1097.666,1061.182,1061.281,1095.926,1098.516,1062.081,1062.081,1079.2882499999998,
42,XPT_USD,2023-05-01T17:00:00.000000000Z,3615,1060.382,1060.780,1057.096,1059.793,1061.232,1061.580,1057.996,1060.742,1062.081,1062.380,1058.895,1061.691,1076.5473749999999,
43,XPT_USD,2023-05-01T21:00:00.000000000Z,1163,1059.895,1061.692,1057.810,1058.209,1060.794,1062.542,1058.610,1059.058,1061.694,1063.491,1059.410,1059.908,1073.177875,
44,XPT_USD,2023-05-02T01:00:00.000000000Z,2302,1058.408,1060.401,1054.726,1057.023,1059.407,1061.350,1055.526,1058.122,1060.406,1062.299,1056.326,1059.220,1070.05125,
45,XPT_USD,2023-05-02T05:00:00.000000000Z,3861,1057.321,1060.013,1052.449,1056.832,1058.270,1060.912,1053.249,1057.781,1059.219,1061.812,1054.049,1058.730,1067.888125,
46,XPT_USD,2023-05-02T09:00:00.000000000Z,4198,1056.832,1058.924,1047.779,1050.368,1057.732,1059.778,1048.778,1051.268,1058.631,1060.826,1049.578,1052.167,1064.480375,
47,XPT_USD,2023-05-02T13:00:00.000000000Z,11775,1050.369,1070.888,1047.383,1070.093,1051.318,1071.688,1048.332,1070.992,1052.267,1072.488,1049.281,1071.892,1064.2713749999998,
48,XPT_USD,2023-05-02T17:00:00.000000000Z,3792,1070.093,1074.275,1066.909,1069.803,1070.942,1075.075,1067.709,1070.752,1071.792,1075.875,1068.509,1071.701,1061.2495,
49,XPT_USD,2023-05-02T21:00:00.000000000Z,833,1069.507,1069.805,1067.121,1068.617,1070.705,1070.705,1067.921,1069.566,1071.903,1071.903,1068.721,1070.515,1062.2851249999999,
50,XPT_USD,2023-05-03T01:00:00.000000000Z,1598,1068.517,1069.514,1066.233,1067.929,1069.516,1070.364,1067.182,1068.928,1070.515,1071.213,1068.131,1069.927,1063.308375,
51,XPT_USD,2023-05-03T05:00:00.000000000Z,3171,1068.028,1077.497,1062.753,1075.904,1068.977,1078.446,1063.652,1076.853,1069.926,1079.395,1064.552,1077.802,1065.53275,
52,XPT_USD,2023-05-03T09:00:00.000000000Z,4732,1075.904,1080.188,1056.992,1060.777,1076.804,1081.137,1057.891,1061.726,1077.703,1082.086,1058.691,1062.675,1065.98325,
53,XPT_USD,2023-05-03T13:00:00.000000000Z,8304,1060.876,1069.842,1051.921,1054.113,1061.825,1070.841,1052.820,1054.962,1062.774,1071.840,1053.720,1055.812,1065.630875,
54,XPT_USD,2023-05-03T17:00:00.000000000Z,13841,1054.014,1062.779,1053.914,1060.894,1054.963,1063.828,1054.814,1061.843,1055.912,1065.076,1055.713,1062.792,1066.9527500000002,
55,XPT_USD,2023-05-03T21:00:00.000000000Z,3116,1063.286,1066.572,1054.523,1062.296,1064.534,1067.571,1055.472,1063.295,1065.782,1068.670,1056.321,1064.294,1065.9906250000001,
56,XPT_USD,2023-05-04T01:00:00.000000000Z,3197,1062.297,1068.474,1061.301,1065.691,1063.246,1069.324,1062.250,1066.740,1064.195,1070.272,1063.199,1067.789,1065.489125,
57,XPT_USD,2023-05-04T05:00:00.000000000Z,5148,1065.591,1066.488,1046.877,1052.156,1066.690,1067.487,1047.776,1053.205,1067.788,1068.486,1048.676,1054.254,1063.444,
58,XPT_USD,2023-05-04T09:00:00.000000000Z,5884,1052.057,1059.827,1049.675,1052.165,1053.156,1060.676,1050.574,1053.064,1054.254,1061.626,1051.473,1053.964,1061.461,
59,XPT_USD,2023-05-04T13:00:00.000000000Z,12938,1051.966,1057.444,1037.630,1044.505,1052.915,1058.344,1038.679,1045.404,1053.864,1059.343,1039.728,1046.304,1057.529875,
60,XPT_USD,2023-05-04T17:00:00.000000000Z,4173,1044.506,1049.791,1042.415,1048.896,1045.455,1050.591,1043.364,1049.845,1046.404,1051.391,1044.313,1050.794,1056.04475,
61,XPT_USD,2023-05-04T21:00:00.000000000Z,548,1049.097,1050.094,1045.618,1046.714,1050.196,1050.994,1046.566,1047.663,1051.294,1052.092,1047.416,1048.612,1055.1323750000001,
62,XPT_USD,2023-05-05T01:00:00.000000000Z,2102,1046.614,1053.687,1046.315,1050.805,1047.613,1054.636,1047.264,1051.804,1048.612,1055.585,1048.213,1052.803,1053.8775,
63,XPT_USD,2023-05-05T05:00:00.000000000Z,3510,1050.805,1051.805,1040.256,1044.341,1051.854,1052.704,1041.305,1045.290,1052.903,1053.700,1042.254,1046.239,1051.626875,1084.545921875
64,XPT_USD,2023-05-05T09:00:00.000000000Z,6232,1044.241,1050.822,1038.468,1043.752,1045.190,1051.870,1039.368,1044.652,1046.139,1052.919,1040.267,1045.551,1048.865875,1083.607640625
65,XPT_USD,2023-05-05T13:00:00.000000000Z,9936,1043.752,1063.876,1041.859,1061.189,1044.701,1064.676,1042.659,1062.088,1045.650,1065.476,1043.459,1062.988,1049.9762500000002,1082.918328125
66,XPT_USD,2023-05-05T17:00:00.000000000Z,3354,1060.990,1064.183,1060.294,1063.388,1061.939,1065.132,1061.144,1064.238,1062.888,1066.082,1061.993,1065.087,1051.373,1082.284234375
67,XPT_USD,2023-05-07T21:00:00.000000000Z,1365,1062.400,1065.093,1060.309,1063.303,1063.748,1065.992,1061.109,1064.252,1065.095,1066.891,1061.909,1065.201,1053.729,1081.66578125
68,XPT_USD,2023-05-08T01:00:00.000000000Z,2353,1063.303,1070.184,1061.410,1070.085,1064.302,1071.034,1062.310,1071.034,1065.301,1071.983,1063.209,1071.983,1056.377625,1080.653203125
69,XPT_USD,2023-05-08T05:00:00.000000000Z,3055,1070.184,1073.675,1067.796,1071.787,1071.133,1074.574,1068.745,1072.736,1072.082,1075.474,1069.694,1073.685,1059.5117500000001,1079.7323906249999
70,XPT_USD,2023-05-08T09:00:00.000000000Z,3725,1071.886,1078.065,1069.703,1074.883,1072.786,1078.966,1070.602,1075.832,1073.685,1079.965,1071.501,1076.781,1062.51525,1078.7851718749998
71,XPT_USD,2023-05-08T13:00:00.000000000Z,6534,1074.883,1091.520,1074.684,1081.267,1075.782,1092.420,1075.633,1082.166,1076.682,1093.319,1076.582,1083.066,1067.12475,1078.191640625
72,XPT_USD,2023-05-08T17:00:00.000000000Z,2737,1081.367,1084.155,1077.886,1078.686,1082.216,1084.955,1078.686,1079.586,1083.066,1085.755,1079.486,1080.485,1071.4915,1077.685171875
73,XPT_USD,2023-05-08T21:00:00.000000000Z,1072,1077.891,1080.684,1077.294,1078.197,1079.040,1081.534,1078.194,1079.046,1080.188,1082.383,1079.093,1079.896,1073.6112500000002,1077.125015625
74,XPT_USD,2023-05-09T01:00:00.000000000Z,1987,1077.998,1080.097,1074.613,1078.006,1078.947,1080.996,1075.562,1079.005,1079.896,1081.896,1076.412,1080.004,1075.4571250000001,1076.8230312500002
75,XPT_USD,2023-05-09T05:00:00.000000000Z,3541,1078.007,1081.993,1071.040,1072.636,1078.956,1082.992,1071.940,1073.536,1079.905,1083.991,1072.838,1074.435,1076.617625,1076.4914375
76,XPT_USD,2023-05-09T09:00:00.000000000Z,4295,1072.637,1096.452,1072.537,1090.874,1073.586,1097.352,1073.386,1091.873,1074.535,1098.251,1074.236,1092.872,1079.2225,1076.4423281250001
77,XPT_USD,2023-05-09T13:00:00.000000000Z,7386,1090.974,1112.596,1086.293,1110.108,1091.923,1113.396,1087.292,1111.057,1092.872,1114.197,1088.291,1112.006,1084.012625,1076.6306250000002
78,XPT_USD,2023-05-09T17:00:00.000000000Z,3131,1110.108,1112.299,1108.021,1110.217,1111.008,1113.099,1108.870,1111.166,1111.907,1113.899,1109.716,1112.115,1088.429375,1076.8694687500001
79,XPT_USD,2023-05-09T21:00:00.000000000Z,1146,1108.724,1115.804,1108.625,1115.605,1110.022,1116.704,1109.425,1116.554,1111.320,1117.603,1110.225,1117.503,1092.727875,1077.340125
80,XPT_USD,2023-05-10T01:00:00.000000000Z,2394,1115.804,1117.107,1111.924,1116.112,1116.704,1117.907,1112.922,1117.061,1117.603,1118.707,1113.822,1118.010,1097.41225,1077.8014531249999
81,XPT_USD,2023-05-10T05:00:00.000000000Z,3976,1116.112,1117.009,1104.963,1108.052,1117.012,1117.858,1105.962,1109.001,1117.911,1118.708,1106.960,1109.950,1101.156625,1078.0838125
82,XPT_USD,2023-05-10T09:00:00.000000000Z,6792,1108.052,1132.666,1105.960,1129.578,1108.952,1133.466,1106.860,1130.527,1109.851,1134.365,1107.660,1131.476,1107.596875,1078.581078125
83,XPT_USD,2023-05-10T13:00:00.000000000Z,10749,1129.578,1130.973,1104.778,1114.944,1130.577,1131.922,1105.678,1115.844,1131.576,1132.871,1106.577,1116.743,1112.885375,1078.772546875
84,XPT_USD,2023-05-10T17:00:00.000000000Z,4127,1114.944,1121.722,1113.151,1120.731,1115.794,1122.572,1114.000,1121.680,1116.643,1123.521,1114.850,1122.629,1116.61125,1079.026296875
85,XPT_USD,2023-05-10T21:00:00.000000000Z,981,1119.637,1123.828,1118.744,1123.430,1121.034,1124.728,1119.644,1124.330,1122.432,1125.627,1120.543,1125.229,1118.270375,1079.2007656249998
86,XPT_USD,2023-05-11T01:00:00.000000000Z,2288,1123.629,1124.228,1120.643,1121.447,1124.478,1125.227,1121.542,1122.396,1125.328,1126.226,1122.442,1123.345,1119.674125,1079.52140625
87,XPT_USD,2023-05-11T05:00:00.000000000Z,5082,1121.446,1122.843,1105.516,1107.808,1122.346,1123.742,1106.516,1108.608,1123.245,1124.642,1107.515,1109.408,1118.680875,1079.65990625
88,XPT_USD,2023-05-11T09:00:00.000000000Z,7269,1107.808,1122.561,1101.233,1121.067,1108.708,1123.510,1102.134,1122.166,1109.607,1124.459,1103.033,1123.264,1119.319,1080.045890625
89,XPT_USD,2023-05-11T13:00:00.000000000Z,11368,1120.668,1124.055,1089.892,1095.673,1121.717,1125.054,1090.892,1096.622,1122.766,1126.053,1091.890,1097.571,1117.7716249999999,1080.0030625
90,XPT_USD,2023-05-11T17:00:00.000000000Z,3159,1095.772,1101.351,1095.772,1098.770,1096.721,1102.250,1096.672,1099.670,1097.670,1103.150,1097.571,1100.569,1113.9144999999999,1079.9167187500002
91,XPT_USD,2023-05-11T21:00:00.000000000Z,1090,1099.071,1099.370,1096.387,1097.284,1099.871,1100.270,1097.386,1098.184,1100.671,1101.169,1098.286,1099.083,1111.7069999999999,1079.76578125
92,XPT_USD,2023-05-12T01:00:00.000000000Z,2741,1097.185,1097.285,1088.123,1091.217,1098.134,1098.284,1088.923,1092.465,1099.083,1099.283,1089.723,1093.713,1108.0551249999999,1079.71590625
93,XPT_USD,2023-05-12T05:00:00.000000000Z,4693,1091.316,1106.268,1086.637,1098.498,1092.514,1107.217,1087.437,1099.398,1093.713,1108.266,1088.237,1100.297,1104.938625,1079.881546875
94,XPT_USD,2023-05-12T09:00:00.000000000Z,5077,1098.498,1099.992,1081.165,1086.552,1099.447,1100.792,1081.965,1087.501,1100.396,1101.592,1082.765,1088.450,1100.57675,1079.84559375
95,XPT_USD,2023-05-12T13:00:00.000000000Z,9541,1086.453,1089.442,1060.359,1061.356,1087.452,1090.391,1061.258,1062.206,1088.451,1091.439,1062.158,1063.055,1094.7765,1079.436828125
96,XPT_USD,2023-05-12T17:00:00.000000000Z,4030,1061.256,1062.950,1053.394,1053.394,1062.206,1063.750,1054.294,1054.393,1063.155,1064.550,1055.193,1055.392,1086.304875,1078.8817187500001
97,XPT_USD,2023-05-14T21:00:00.000000000Z,1418,1053.799,1062.275,1053.301,1061.478,1054.848,1063.224,1054.300,1062.378,1055.897,1064.174,1055.200,1063.277,1082.024375,1078.6946875
98,XPT_USD,2023-05-15T01:00:00.000000000Z,2950,1061.578,1063.871,1056.400,1059.095,1062.428,1064.720,1057.350,1060.144,1063.277,1065.570,1058.199,1061.193,1077.083625,1078.342734375
99,XPT_USD,2023-05-15T05:00:00.000000000Z,4421,1059.195,1069.564,1058.398,1063.787,1060.194,1070.464,1059.298,1064.736,1061.193,1071.364,1060.197,1065.686,1072.902625,1078.010265625
100,XPT_USD,2023-05-15T09:00:00.000000000Z,4311,1063.887,1070.869,1058.710,1063.198,1064.786,1071.718,1059.560,1064.197,1065.686,1072.568,1060.409,1065.196,1069.369125,1077.7143593750002
101,XPT_USD,2023-05-15T13:00:00.000000000Z,5717,1063.198,1074.366,1058.217,1070.082,1064.148,1075.216,1059.216,1070.982,1065.097,1076.065,1060.115,1071.881,1065.817125,1077.6502343749999
102,XPT_USD,2023-05-15T17:00:00.000000000Z,2088,1070.082,1071.079,1065.307,1065.607,1070.932,1071.978,1066.206,1066.506,1071.781,1072.878,1067.006,1067.406,1063.19275,1077.462359375
103,XPT_USD,2023-05-15T21:00:00.000000000Z,705,1065.509,1067.110,1065.312,1066.712,1066.458,1067.910,1066.262,1067.612,1067.408,1068.710,1067.111,1068.511,1063.8685,1077.383421875
104,XPT_USD,2023-05-16T01:00:00.000000000Z,1792,1066.712,1069.108,1063.426,1066.621,1067.562,1069.958,1064.376,1067.620,1068.411,1070.807,1065.324,1068.619,1065.521875,1076.9567499999998
105,XPT_USD,2023-05-16T05:00:00.000000000Z,5134,1066.521,1072.508,1057.059,1070.715,1067.570,1073.458,1057.958,1071.515,1068.619,1074.407,1058.758,1072.315,1066.664,1077.1166562500002
106,XPT_USD,2023-05-16T09:00:00.000000000Z,5217,1070.615,1073.608,1060.060,1072.218,1071.564,1074.508,1060.910,1073.168,1072.514,1075.407,1061.759,1074.117,1068.292,1077.3108124999999
107,XPT_USD,2023-05-16T13:00:00.000000000Z,8675,1072.218,1073.814,1060.466,1061.366,1073.118,1074.764,1061.366,1062.266,1074.017,1075.713,1062.265,1063.165,1067.98325,1077.3609375
108,XPT_USD,2023-05-16T17:00:00.000000000Z,3574,1061.466,1065.356,1061.167,1063.268,1062.316,1066.256,1062.116,1064.118,1063.165,1067.155,1062.966,1064.967,1067.973375,1077.454625
109,XPT_USD,2023-05-16T21:00:00.000000000Z,836,1063.171,1065.667,1062.871,1064.970,1064.020,1066.516,1063.722,1065.920,1064.870,1067.367,1064.571,1066.869,1067.340625,1077.581796875
110,XPT_USD,2023-05-17T01:00:00.000000000Z,2320,1064.971,1068.068,1063.079,1067.271,1065.870,1068.918,1064.028,1068.120,1066.770,1069.767,1064.977,1068.970,1067.542375,1077.845109375
111,XPT_USD,2023-05-17T05:00:00.000000000Z,4193,1067.271,1071.664,1063.088,1068.476,1068.220,1072.612,1064.137,1069.575,1069.170,1073.562,1065.185,1070.674,1067.78775,1077.82296875
112,XPT_USD,2023-05-17T09:00:00.000000000Z,4405,1068.675,1081.537,1068.077,1075.759,1069.674,1082.337,1069.026,1076.758,1070.673,1083.137,1069.976,1077.757,1068.93,1077.9168124999999
113,XPT_USD,2023-05-17T13:00:00.000000000Z,8346,1075.759,1081.341,1069.185,1076.864,1076.708,1082.141,1070.184,1077.764,1077.658,1083.040,1071.183,1078.663,1069.711125,1078.0449062500002
114,XPT_USD,2023-05-17T17:00:00.000000000Z,3185,1077.063,1079.754,1073.982,1074.182,1077.912,1080.554,1074.832,1075.082,1078.762,1081.354,1075.681,1075.981,1069.9503750000001,1078.1410625
115,XPT_USD,2023-05-17T21:00:00.000000000Z,703,1074.284,1075.586,1073.587,1074.789,1075.234,1076.536,1074.586,1075.638,1076.183,1077.485,1075.485,1076.488,1071.621875,1078.1220781250001
116,XPT_USD,2023-05-18T01:00:00.000000000Z,2354,1074.291,1075.288,1070.113,1071.310,1075.290,1076.088,1071.062,1072.110,1076.289,1077.087,1072.012,1072.910,1072.6208749999998,1078.284328125
117,XPT_USD,2023-05-18T05:00:00.000000000Z,4205,1071.210,1075.897,1064.143,1064.841,1072.060,1076.697,1065.242,1065.890,1072.909,1077.597,1066.042,1066.939,1072.617125,1078.455078125
118,XPT_USD,2023-05-18T09:00:00.000000000Z,4507,1065.041,1076.205,1064.643,1068.537,1065.940,1077.005,1065.543,1069.636,1066.840,1077.905,1066.343,1070.735,1072.8066250000002,1078.57684375
119,XPT_USD,2023-05-18T13:00:00.000000000Z,8646,1068.438,1072.425,1050.607,1053.000,1069.437,1073.424,1051.407,1053.850,1070.436,1074.423,1052.207,1054.699,1070.841,1078.429265625
120,XPT_USD,2023-05-18T17:00:00.000000000Z,3535,1052.900,1056.296,1050.708,1055.500,1053.750,1057.096,1051.658,1056.350,1054.599,1057.896,1052.607,1057.199,1068.29,1078.266921875
121,XPT_USD,2023-05-18T21:00:00.000000000Z,1260,1055.203,1056.401,1052.320,1052.320,1056.452,1057.300,1053.170,1053.170,1057.700,1058.200,1054.019,1054.019,1065.2157499999998,1078.266375
122,XPT_USD,2023-05-19T01:00:00.000000000Z,3310,1052.220,1057.008,1050.626,1056.912,1053.020,1057.958,1051.426,1057.862,1053.820,1058.907,1052.226,1058.811,1063.06325,1078.3413437499999
123,XPT_USD,2023-05-19T05:00:00.000000000Z,4143,1056.913,1063.794,1053.327,1057.918,1057.912,1064.694,1054.276,1059.017,1058.911,1065.692,1055.226,1060.116,1060.985625,1078.554046875
124,XPT_USD,2023-05-19T09:00:00.000000000Z,5181,1057.918,1079.552,1057.619,1074.669,1058.967,1080.452,1058.568,1075.618,1060.016,1081.450,1059.418,1076.568,1061.424125,1078.95675
125,XPT_USD,2023-05-19T13:00:00.000000000Z,11742,1074.669,1076.363,1056.635,1072.286,1075.568,1077.163,1057.534,1073.136,1076.468,1077.963,1058.434,1073.985,1062.3298750000001,1079.354765625
126,XPT_USD,2023-05-19T17:00:00.000000000Z,3379,1072.286,1072.686,1066.216,1066.714,1073.236,1073.634,1067.212,1067.763,1074.185,1074.584,1068.111,1068.812,1062.09575,1079.6041249999998
127,XPT_USD,2023-05-21T21:00:00.000000000Z,1299,1066.423,1070.012,1066.423,1069.519,1067.771,1071.011,1067.771,1070.319,1069.119,1072.011,1069.119,1071.119,1064.1543749999998,1079.995203125
128,XPT_USD,2023-05-22T01:00:00.000000000Z,2972,1069.519,1071.015,1063.444,1066.039,1070.468,1071.864,1064.294,1066.938,1071.418,1072.813,1065.143,1067.838,1065.477875,1080.343421875
129,XPT_USD,2023-05-22T05:00:00.000000000Z,4308,1065.840,1077.411,1061.357,1077.212,1066.839,1078.310,1062.306,1078.112,1067.838,1079.210,1063.256,1079.011,1068.595625,1080.593796875
130,XPT_USD,2023-05-22T09:00:00.000000000Z,4773,1077.311,1083.493,1073.829,1077.918,1078.210,1084.293,1074.778,1078.967,1079.110,1085.093,1075.728,1080.016,1071.23375,1080.8239375
131,XPT_USD,2023-05-22T13:00:00.000000000Z,6792,1078.018,1082.207,1071.245,1071.548,1079.067,1083.106,1072.144,1072.498,1080.116,1084.006,1072.945,1073.447,1072.918875,1080.95278125
132,XPT_USD,2023-05-22T17:00:00.000000000Z,3116,1071.648,1074.939,1070.850,1072.454,1072.498,1075.838,1071.700,1073.354,1073.347,1076.738,1072.549,1074.253,1072.635875,1080.9890312500002
133,XPT_USD,2023-05-22T21:00:00.000000000Z,1085,1071.858,1073.055,1068.175,1070.668,1073.056,1073.855,1069.124,1071.568,1074.255,1074.854,1070.073,1072.467,1072.439875,1080.97078125
134,XPT_USD,2023-05-23T01:00:00.000000000Z,3065,1070.668,1073.660,1068.577,1072.272,1071.518,1074.610,1069.526,1073.172,1072.367,1075.559,1070.476,1074.071,1073.116,1080.92921875
135,XPT_USD,2023-05-23T05:00:00.000000000Z,5229,1072.372,1074.966,1059.819,1062.612,1073.222,1075.916,1060.718,1063.611,1074.071,1076.865,1061.618,1064.610,1072.2775000000001,1080.639296875
