,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
117,USD_CNH,2023-07-18T15:00:00.000000000Z,8664,7.18310,7.19116,7.18099,7.19009,7.18366,7.19176,7.18168,7.19068,7.18423,7.19235,7.18235,7.19126,7.18235125,7.166476406249999
118,USD_CNH,2023-07-18T16:00:00.000000000Z,6271,7.19006,7.19663,7.18999,7.19557,7.19066,7.19714,7.19057,7.19623,7.19126,7.19770,7.19115,7.19689,7.1845825,7.16714
119,USD_CNH,2023-07-18T17:00:00.000000000Z,4977,7.19555,7.19598,7.19240,7.19290,7.19622,7.19664,7.19300,7.19349,7.19689,7.19731,7.19357,7.19408,7.186812499999999,7.16784203125
120,USD_CNH,2023-07-18T18:00:00.000000000Z,5146,7.19293,7.19489,7.19245,7.19347,7.19356,7.19545,7.19304,7.19402,7.19418,7.19603,7.19364,7.19457,7.188536249999999,7.16864546875
121,USD_CNH,2023-07-18T19:00:00.000000000Z,4576,7.19347,7.19467,7.19235,7.19452,7.19405,7.19520,7.19294,7.19517,7.19463,7.19582,7.19348,7.19582,7.1906675,7.1696609375
122,USD_CNH,2023-07-18T20:00:00.000000000Z,3410,7.19452,7.19478,7.19200,7.19330,7.19518,7.19536,7.19286,7.19441,7.19584,7.19602,7.19369,7.19552,7.191985,7.170623281249999
123,USD_CNH,2023-07-18T21:00:00.000000000Z,57,7.19195,7.19195,7.19195,7.19195,7.19358,7.19359,7.19294,7.19352,7.19520,7.19523,7.19393,7.19509,7.19265,7.1716876562500005
124,USD_CNH,2023-07-18T22:00:00.000000000Z,811,7.19253,7.19253,7.19018,7.19054,7.19381,7.19381,7.19199,7.19219,7.19509,7.19537,7.19351,7.19384,7.193713750000001,7.17252171875
125,USD_CNH,2023-07-18T23:00:00.000000000Z,9237,7.19052,7.19501,7.18997,7.19442,7.19218,7.19592,7.19173,7.19518,7.19384,7.19686,7.19289,7.19594,7.19427625,7.1734140625
126,USD_CNH,2023-07-19T00:00:00.000000000Z,7807,7.19446,7.19470,7.19095,7.19422,7.19520,7.19533,7.19161,7.19476,7.19593,7.19596,7.19223,7.19530,7.1940925,7.1741959375
127,USD_CNH,2023-07-19T01:00:00.000000000Z,15161,7.19422,7.21027,7.19236,7.21010,7.19475,7.21078,7.19295,7.21070,7.19528,7.21134,7.19354,7.21131,7.196243750000001,7.1751946875
128,USD_CNH,2023-07-19T02:00:00.000000000Z,10456,7.21008,7.21682,7.20941,7.21554,7.21070,7.21740,7.21000,7.21608,7.21131,7.21799,7.21059,7.21662,7.19900125,7.1763281249999995
129,USD_CNH,2023-07-19T03:00:00.000000000Z,8298,7.21552,7.21679,7.21187,7.21333,7.21607,7.21736,7.21246,7.21388,7.21662,7.21796,7.21304,7.21442,7.201339999999999,7.177423125
130,USD_CNH,2023-07-19T04:00:00.000000000Z,6519,7.21333,7.21830,7.21266,7.21685,7.21385,7.21892,7.21322,7.21747,7.21437,7.21955,7.21374,7.21809,7.2042225,7.178506875
