,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
612,HK33_HKD,2023-07-06T09:00:00.000000000Z,980,18476.4,18501.4,18473.4,18488.9,18479.0,18503.9,18475.9,18491.4,18481.5,18506.4,18478.4,18493.9,18563.5875,19138.771875
613,HK33_HKD,2023-07-06T10:00:00.000000000Z,1406,18487.9,18524.4,18479.9,18508.9,18490.4,18526.9,18482.4,18511.4,18492.9,18529.4,18484.9,18513.9,18512.5875,19131.1453125
614,HK33_HKD,2023-07-06T11:00:00.000000000Z,988,18509.4,18525.9,18506.4,18512.4,18511.9,18528.4,18508.9,18514.9,18514.4,18530.9,18511.4,18517.4,18494.275,19123.2296875
615,HK33_HKD,2023-07-06T12:00:00.000000000Z,3398,18513.4,18515.4,18353.4,18369.9,18515.9,18517.9,18355.9,18372.4,18518.4,18520.4,18358.4,18374.9,18482.025,19112.657812499998
616,HK33_HKD,2023-07-06T13:00:00.000000000Z,5127,18370.4,18439.9,18332.4,18353.4,18372.9,18442.4,18334.9,18358.4,18375.4,18444.9,18337.4,18363.5,18465.775,19102.328125
617,HK33_HKD,2023-07-06T14:00:00.000000000Z,5331,18353.4,18355.9,18278.4,18295.4,18357.0,18358.4,18280.9,18297.9,18360.5,18360.9,18283.4,18300.4,18437.3375,19091.332812499997
618,HK33_HKD,2023-07-06T15:00:00.000000000Z,3160,18295.9,18338.9,18280.4,18321.4,18298.4,18341.4,18282.9,18323.9,18300.9,18343.9,18285.4,18326.4,18417.275,19078.478125
619,HK33_HKD,2023-07-06T16:00:00.000000000Z,2084,18321.9,18342.9,18307.9,18335.4,18324.4,18345.4,18310.4,18337.9,18326.9,18347.9,18312.9,18340.4,18401.025,19065.19375
620,HK33_HKD,2023-07-06T17:00:00.000000000Z,1654,18335.9,18352.9,18331.4,18346.4,18338.4,18355.4,18333.9,18348.9,18340.9,18357.9,18336.4,18351.4,18383.2125,19051.378125
621,HK33_HKD,2023-07-06T18:00:00.000000000Z,1489,18346.9,18357.9,18333.9,18355.4,18349.4,18360.4,18336.4,18359.4,18351.9,18363.5,18338.9,18363.5,18364.2125,19037.4609375
622,HK33_HKD,2023-07-07T01:00:00.000000000Z,12115,18370.8,18401.3,18254.3,18287.3,18373.3,18403.8,18256.8,18289.8,18375.8,18406.3,18259.3,18292.3,18336.075,19021.9796875
623,HK33_HKD,2023-07-07T02:00:00.000000000Z,10672,18286.8,18315.8,18220.3,18275.3,18289.3,18318.3,18222.8,18277.8,18291.8,18320.8,18225.3,18280.3,18324.25,19005.865625
624,HK33_HKD,2023-07-07T03:00:00.000000000Z,7103,18275.8,18363.8,18268.3,18307.3,18278.3,18366.3,18270.8,18309.8,18280.8,18368.8,18273.3,18312.3,18318.175,18990.392187499998
625,HK33_HKD,2023-07-07T05:00:00.000000000Z,13398,18339.6,18528.6,18328.1,18408.1,18342.1,18531.1,18330.6,18410.6,18344.6,18533.6,18333.1,18413.1,18332.2625,18976.8140625
626,HK33_HKD,2023-07-07T06:00:00.000000000Z,6915,18406.6,18433.6,18341.1,18355.1,18409.1,18436.1,18343.6,18357.6,18411.6,18438.6,18346.1,18360.1,18336.475,18962.353124999998
627,HK33_HKD,2023-07-07T07:00:00.000000000Z,6411,18355.6,18395.6,18325.1,18349.1,18358.1,18398.1,18327.6,18351.6,18360.6,18400.6,18330.1,18354.1,18338.1875,18947.9078125
628,HK33_HKD,2023-07-07T08:00:00.000000000Z,2146,18349.6,18358.1,18329.6,18333.2,18352.1,18360.6,18332.1,18336.1,18354.6,18363.1,18334.6,18339.0,18336.587499999998,18932.9546875
629,HK33_HKD,2023-07-07T09:00:00.000000000Z,1306,18367.6,18370.1,18341.1,18349.6,18370.1,18372.6,18343.6,18352.1,18372.6,18375.1,18346.1,18354.6,18335.675,18917.673437499998
630,HK33_HKD,2023-07-07T10:00:00.000000000Z,1548,18349.1,18392.1,18345.1,18388.1,18351.6,18394.6,18347.6,18390.6,18354.1,18397.1,18350.1,18393.1,18348.274999999998,18903.68125
631,HK33_HKD,2023-07-07T11:00:00.000000000Z,1233,18388.6,18408.6,18383.1,18403.1,18391.1,18411.1,18385.6,18405.6,18393.6,18413.6,18388.1,18408.1,18364.25,18890.728124999998
632,HK33_HKD,2023-07-07T12:00:00.000000000Z,4023,18404.1,18486.6,18385.1,18410.1,18406.6,18489.1,18387.6,18412.6,18409.1,18491.6,18390.1,18415.1,18377.1,18877.6421875
633,HK33_HKD,2023-07-07T13:00:00.000000000Z,7428,18409.6,18585.1,18397.1,18559.6,18412.1,18587.6,18399.6,18562.2,18414.6,18590.1,18402.1,18564.7,18396.05,18867.0578125
634,HK33_HKD,2023-07-07T14:00:00.000000000Z,6150,18561.1,18619.1,18506.1,18599.6,18563.6,18621.6,18508.6,18602.1,18566.1,18624.1,18511.1,18604.6,18426.6125,18857.065625
635,HK33_HKD,2023-07-07T15:00:00.000000000Z,3512,18599.1,18654.6,18592.6,18647.6,18601.6,18657.1,18595.1,18650.1,18604.1,18659.6,18597.6,18652.6,18463.925,18845.33125
636,HK33_HKD,2023-07-07T16:00:00.000000000Z,2969,18647.1,18732.1,18636.1,18721.1,18649.6,18734.6,18638.6,18723.6,18652.1,18737.1,18641.1,18726.1,18512.3625,18835.784375
