,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
28,CAD_HKD,2023-07-12T21:00:00.000000000Z,301,5.92960,5.93487,5.92949,5.93397,5.93754,5.93889,5.93274,5.93540,5.94547,5.94550,5.93457,5.93683,5.937022499999999,
29,CAD_HKD,2023-07-12T22:00:00.000000000Z,326,5.93371,5.93535,5.93317,5.93367,5.93517,5.93600,5.93421,5.93427,5.93663,5.93666,5.93485,5.93487,5.935303749999999,
30,CAD_HKD,2023-07-12T23:00:00.000000000Z,516,5.93357,5.93589,5.93357,5.93571,5.93422,5.93634,5.93422,5.93617,5.93488,5.93683,5.93479,5.93663,5.9350125,
31,CAD_HKD,2023-07-13T00:00:00.000000000Z,1497,5.93560,5.93774,5.93387,5.93467,5.93607,5.93824,5.93440,5.93494,5.93654,5.93873,5.93492,5.93522,5.935111249999999,
32,CAD_HKD,2023-07-13T01:00:00.000000000Z,2599,5.93457,5.93727,5.92997,5.93288,5.93487,5.93753,5.93034,5.93326,5.93517,5.93779,5.93067,5.93363,5.9350375,
33,CAD_HKD,2023-07-13T02:00:00.000000000Z,2490,5.93297,5.93504,5.93017,5.93254,5.93330,5.93534,5.93055,5.93296,5.93362,5.93573,5.93093,5.93338,5.934824999999999,
34,CAD_HKD,2023-07-13T03:00:00.000000000Z,1603,5.93254,5.93618,5.93207,5.93469,5.93294,5.93650,5.93252,5.93506,5.93333,5.93683,5.93293,5.93543,5.934695,
35,CAD_HKD,2023-07-13T04:00:00.000000000Z,1451,5.93469,5.93894,5.93367,5.93417,5.93501,5.93933,5.93410,5.93448,5.93533,5.93972,5.93451,5.93478,5.934567499999999,
36,CAD_HKD,2023-07-13T05:00:00.000000000Z,2538,5.93407,5.93689,5.93067,5.93067,5.93439,5.93718,5.93102,5.93105,5.93471,5.93759,5.93136,5.93143,5.93402375,
37,CAD_HKD,2023-07-13T06:00:00.000000000Z,3614,5.93077,5.94406,5.93037,5.94297,5.93111,5.94434,5.93075,5.94333,5.93145,5.94463,5.93113,5.94369,5.93515625,
38,CAD_HKD,2023-07-13T07:00:00.000000000Z,3833,5.94297,5.94687,5.94128,5.94457,5.94325,5.94720,5.94160,5.94491,5.94353,5.94753,5.94193,5.94525,5.93624875,
39,CAD_HKD,2023-07-13T08:00:00.000000000Z,3361,5.94457,5.94557,5.94130,5.94412,5.94493,5.94590,5.94166,5.94438,5.94529,5.94623,5.94203,5.94465,5.9374287500000005,
40,CAD_HKD,2023-07-13T09:00:00.000000000Z,2921,5.94417,5.94642,5.94162,5.94517,5.94442,5.94662,5.94184,5.94550,5.94468,5.94683,5.94203,5.94583,5.938958749999999,
41,CAD_HKD,2023-07-13T10:00:00.000000000Z,2613,5.94517,5.94677,5.93987,5.94677,5.94555,5.94710,5.94015,5.94704,5.94593,5.94743,5.94043,5.94731,5.94071875,
42,CAD_HKD,2023-07-13T11:00:00.000000000Z,2765,5.94667,5.94928,5.94517,5.94717,5.94700,5.94952,5.94545,5.94740,5.94733,5.94978,5.94573,5.94763,5.9422612500000005,
43,CAD_HKD,2023-07-13T12:00:00.000000000Z,5827,5.94717,5.94777,5.93767,5.94497,5.94745,5.94814,5.93795,5.94525,5.94773,5.94852,5.93823,5.94553,5.943607500000001,
44,CAD_HKD,2023-07-13T13:00:00.000000000Z,6924,5.94487,5.95999,5.93757,5.95857,5.94520,5.96016,5.93788,5.95885,5.94553,5.96033,5.93818,5.95913,5.9470825000000005,
45,CAD_HKD,2023-07-13T14:00:00.000000000Z,6178,5.95857,5.96831,5.95117,5.96507,5.95890,5.96857,5.95140,5.96530,5.95923,5.96883,5.95163,5.96553,5.94982875,
46,CAD_HKD,2023-07-13T15:00:00.000000000Z,4230,5.96524,5.96587,5.95557,5.95847,5.96544,5.96610,5.95590,5.95874,5.96563,5.96633,5.95623,5.95901,5.9515575,
47,CAD_HKD,2023-07-13T16:00:00.000000000Z,3526,5.95847,5.96357,5.95757,5.96217,5.95876,5.96383,5.95790,5.96250,5.95904,5.96418,5.95823,5.96283,5.9538225,
48,CAD_HKD,2023-07-13T17:00:00.000000000Z,2351,5.96197,5.96567,5.95837,5.96537,5.96230,5.96602,5.95875,5.96570,5.96263,5.96636,5.95913,5.96603,5.9563475,
49,CAD_HKD,2023-07-13T18:00:00.000000000Z,2578,5.96524,5.96909,5.96367,5.96778,5.96558,5.96940,5.96395,5.96810,5.96593,5.96973,5.96413,5.96843,5.95898,
50,CAD_HKD,2023-07-13T19:00:00.000000000Z,2558,5.96777,5.96827,5.96517,5.96517,5.96810,5.96856,5.96545,5.96550,5.96843,5.96886,5.96573,5.96583,5.9612425,
51,CAD_HKD,2023-07-13T20:00:00.000000000Z,993,5.96497,5.96694,5.96449,5.96557,5.96525,5.96728,5.96496,5.96655,5.96553,5.96783,5.96543,5.96753,5.9639050000000005,
52,CAD_HKD,2023-07-13T21:00:00.000000000Z,179,5.95730,5.96517,5.95718,5.96320,5.96408,5.96742,5.96250,5.96540,5.97087,5.97229,5.96675,5.96760,5.964723749999999,
53,CAD_HKD,2023-07-13T22:00:00.000000000Z,626,5.96330,5.96593,5.96330,5.96490,5.96545,5.96698,5.96516,5.96584,5.96760,5.96830,5.96624,5.96678,5.964791249999999,
54,CAD_HKD,2023-07-13T23:00:00.000000000Z,662,5.96480,5.96570,5.96344,5.96375,5.96572,5.96656,5.96417,5.96452,5.96663,5.96743,5.96490,5.96530,5.9655137499999995,
55,CAD_HKD,2023-07-14T00:00:00.000000000Z,2051,5.96388,5.96519,5.96154,5.96320,5.96459,5.96590,5.96232,5.96392,5.96530,5.96660,5.96310,5.96463,5.96569125,
56,CAD_HKD,2023-07-14T01:00:00.000000000Z,2935,5.96320,5.96512,5.96110,5.96470,5.96388,5.96581,5.96175,5.96540,5.96457,5.96650,5.96240,5.96609,5.9656537499999995,
57,CAD_HKD,2023-07-14T02:00:00.000000000Z,2271,5.96463,5.96761,5.96415,5.96710,5.96536,5.96815,5.96478,5.96768,5.96609,5.96880,5.96541,5.96826,5.965601250000001,
58,CAD_HKD,2023-07-14T03:00:00.000000000Z,1681,5.96720,5.96880,5.96662,5.96764,5.96776,5.96938,5.96731,5.96820,5.96831,5.97000,5.96800,5.96875,5.965938749999999,
59,CAD_HKD,2023-07-14T04:00:00.000000000Z,1382,5.96760,5.96760,5.96470,5.96630,5.96813,5.96813,5.96532,5.96690,5.96866,5.96866,5.96584,5.96749,5.9659825,
60,CAD_HKD,2023-07-14T05:00:00.000000000Z,2056,5.96620,5.96630,5.96157,5.96533,5.96684,5.96699,5.96210,5.96586,5.96748,5.96768,5.96262,5.96639,5.9660400000000005,
61,CAD_HKD,2023-07-14T06:00:00.000000000Z,3196,5.96527,5.96626,5.95000,5.95120,5.96582,5.96686,5.95054,5.95174,5.96636,5.96750,5.95107,5.95229,5.9642775,
62,CAD_HKD,2023-07-14T07:00:00.000000000Z,3118,5.95123,5.96050,5.95123,5.96050,5.95175,5.96103,5.95175,5.96103,5.95227,5.96156,5.95227,5.96156,5.963841250000001,
63,CAD_HKD,2023-07-14T08:00:00.000000000Z,2321,5.96050,5.96250,5.95674,5.95750,5.96105,5.96300,5.95721,5.95796,5.96160,5.96350,5.95768,5.95843,5.96309625,5.9408143749999995
64,CAD_HKD,2023-07-14T09:00:00.000000000Z,2156,5.95750,5.96342,5.95640,5.95835,5.95798,5.96386,5.95699,5.95888,5.95847,5.96440,5.95758,5.95940,5.96228125,5.94162109375
65,CAD_HKD,2023-07-14T10:00:00.000000000Z,2528,5.95820,5.95962,5.95400,5.95910,5.95880,5.96011,5.95447,5.95955,5.95940,5.96060,5.95494,5.96000,5.961265,5.9424021875
66,CAD_HKD,2023-07-14T11:00:00.000000000Z,2329,5.95920,5.96110,5.95410,5.95490,5.95967,5.96156,5.95470,5.95546,5.96014,5.96204,5.95530,5.95601,5.9596725,5.943059375
67,CAD_HKD,2023-07-14T12:00:00.000000000Z,3157,5.95490,5.95910,5.95210,5.95760,5.95544,5.95965,5.95250,5.95812,5.95597,5.96020,5.95289,5.95865,5.958575,5.943726875
68,CAD_HKD,2023-07-14T13:00:00.000000000Z,4202,5.95760,5.95840,5.94502,5.94850,5.95815,5.95898,5.94552,5.94977,5.95870,5.95956,5.94603,5.95104,5.95656375,5.944268125
69,CAD_HKD,2023-07-14T14:00:00.000000000Z,8227,5.94839,5.94839,5.92450,5.93190,5.94972,5.94972,5.92502,5.93237,5.95104,5.95110,5.92554,5.93284,5.9541425,5.94449671875
70,CAD_HKD,2023-07-14T15:00:00.000000000Z,4734,5.93190,5.93320,5.91662,5.91720,5.93238,5.93370,5.91718,5.91766,5.93285,5.93420,5.91769,5.91813,5.94872125,5.94451921875
71,CAD_HKD,2023-07-14T16:00:00.000000000Z,3531,5.91710,5.91930,5.91000,5.91210,5.91759,5.91975,5.91054,5.91265,5.91808,5.92020,5.91108,5.91320,5.9430575,5.94436296875
72,CAD_HKD,2023-07-14T17:00:00.000000000Z,2299,5.91197,5.91452,5.91030,5.91372,5.91258,5.91511,5.91085,5.91431,5.91320,5.91570,5.91140,5.91490,5.93748625,5.944181875
73,CAD_HKD,2023-07-14T18:00:00.000000000Z,2143,5.91380,5.91780,5.91370,5.91480,5.91438,5.91836,5.91425,5.91530,5.91497,5.91893,5.91480,5.91579,5.931954999999999,5.94396625
74,CAD_HKD,2023-07-14T19:00:00.000000000Z,2018,5.91484,5.91510,5.90710,5.90860,5.91536,5.91554,5.90775,5.90918,5.91587,5.91600,5.90830,5.90975,5.926170000000001,5.943677656249999
75,CAD_HKD,2023-07-14T20:00:00.000000000Z,1593,5.90850,5.91080,5.90710,5.90948,5.90904,5.91226,5.90776,5.91179,5.90959,5.91447,5.90842,5.91410,5.92037875,5.9434137499999995
76,CAD_HKD,2023-07-16T21:00:00.000000000Z,49,5.90830,5.91060,5.90030,5.90880,5.91290,5.91345,5.90925,5.91030,5.91750,5.92060,5.91150,5.91180,5.915445,5.943194375
77,CAD_HKD,2023-07-16T22:00:00.000000000Z,235,5.90800,5.90860,5.90580,5.90610,5.90950,5.91000,5.90690,5.90725,5.91100,5.91140,5.90800,5.90840,5.912305,5.94293046875
78,CAD_HKD,2023-07-16T23:00:00.000000000Z,327,5.90630,5.90800,5.90490,5.90720,5.90740,5.90880,5.90605,5.90800,5.90850,5.90960,5.90720,5.90880,5.9110975,5.942692343749999
79,CAD_HKD,2023-07-17T00:00:00.000000000Z,557,5.90740,5.90970,5.90630,5.90860,5.90820,5.91035,5.90700,5.90925,5.90900,5.91100,5.90770,5.90990,5.9106724999999996,5.9424334375
80,CAD_HKD,2023-07-17T01:00:00.000000000Z,741,5.90870,5.91030,5.90320,5.90340,5.90930,5.91095,5.90425,5.90430,5.90990,5.91160,5.90500,5.90520,5.909421249999999,5.94208125
81,CAD_HKD,2023-07-17T02:00:00.000000000Z,786,5.90310,5.90670,5.90150,5.90490,5.90400,5.90730,5.90290,5.90565,5.90490,5.90790,5.90350,5.90640,5.908215,5.94180671875
82,CAD_HKD,2023-07-17T03:00:00.000000000Z,908,5.90490,5.90770,5.90470,5.90750,5.90560,5.90835,5.90545,5.90815,5.90630,5.90900,5.90620,5.90880,5.908086249999999,5.9416150000000005
83,CAD_HKD,2023-07-17T04:00:00.000000000Z,377,5.90730,5.90930,5.90700,5.90910,5.90795,5.90990,5.90760,5.90970,5.90860,5.91050,5.90820,5.91030,5.907825,5.9414620312499995
84,CAD_HKD,2023-07-17T05:00:00.000000000Z,847,5.90930,5.91020,5.90570,5.90700,5.90980,5.91080,5.90645,5.90780,5.91030,5.91140,5.90720,5.90860,5.9075125,5.94105171875
85,CAD_HKD,2023-07-17T06:00:00.000000000Z,1236,5.90720,5.91310,5.90690,5.91310,5.90800,5.91375,5.90760,5.91370,5.90880,5.91440,5.90830,5.91430,5.90831875,5.94051546875
86,CAD_HKD,2023-07-17T07:00:00.000000000Z,1405,5.91320,5.91370,5.90770,5.90950,5.91375,5.91430,5.90825,5.91010,5.91430,5.91490,5.90880,5.91070,5.90858125,5.9400717187500005
87,CAD_HKD,2023-07-17T08:00:00.000000000Z,1278,5.90940,5.91070,5.90760,5.90970,5.91010,5.91130,5.90830,5.91035,5.91080,5.91200,5.90900,5.91100,5.90871875,5.93969984375
88,CAD_HKD,2023-07-17T09:00:00.000000000Z,1464,5.90970,5.91660,5.90830,5.90920,5.91030,5.91720,5.90890,5.90970,5.91090,5.91780,5.90940,5.91020,5.90939375,5.9393225
89,CAD_HKD,2023-07-17T10:00:00.000000000Z,1241,5.90920,5.90960,5.90730,5.90780,5.90975,5.91020,5.90790,5.90840,5.91030,5.91080,5.90850,5.90900,5.9097375,5.938912187500001
90,CAD_HKD,2023-07-17T11:00:00.000000000Z,1378,5.90800,5.91210,5.90790,5.91090,5.90860,5.91275,5.90845,5.91150,5.90920,5.91340,5.90900,5.91210,5.91015625,5.9385278125
91,CAD_HKD,2023-07-17T12:00:00.000000000Z,2478,5.91090,5.91490,5.90750,5.91440,5.91145,5.91550,5.90980,5.91505,5.91200,5.91610,5.91050,5.91570,5.910825,5.9382082812500006
92,CAD_HKD,2023-07-17T13:00:00.000000000Z,2937,5.91440,5.92460,5.91210,5.92390,5.91500,5.92520,5.91265,5.92440,5.91560,5.92580,5.91320,5.92490,5.9129000000000005,5.93803640625
93,CAD_HKD,2023-07-17T14:00:00.000000000Z,2893,5.92390,5.93540,5.92100,5.93420,5.92445,5.93600,5.92155,5.93480,5.92500,5.93660,5.92210,5.93540,5.9155375,5.9380446875
94,CAD_HKD,2023-07-17T15:00:00.000000000Z,2027,5.93430,5.93710,5.93020,5.93140,5.93485,5.93765,5.93085,5.93200,5.93540,5.93820,5.93140,5.93260,5.918275,5.937979531250001
95,CAD_HKD,2023-07-17T16:00:00.000000000Z,1413,5.93160,5.93400,5.92900,5.92980,5.93215,5.93455,5.92955,5.93045,5.93270,5.93510,5.93010,5.93110,5.9207875,5.937909375
96,CAD_HKD,2023-07-17T17:00:00.000000000Z,1382,5.92970,5.93010,5.92370,5.92520,5.93040,5.93070,5.92430,5.92580,5.93110,5.93130,5.92490,5.92640,5.9228000000000005,5.937792812500001
97,CAD_HKD,2023-07-17T18:00:00.000000000Z,1132,5.92530,5.92730,5.92360,5.92710,5.92585,5.92780,5.92420,5.92770,5.92640,5.92830,5.92480,5.92830,5.9252125,5.937710625
98,CAD_HKD,2023-07-17T19:00:00.000000000Z,1470,5.92690,5.92810,5.92340,5.92380,5.92750,5.92875,5.92390,5.92435,5.92810,5.92940,5.92440,5.92490,5.926818750000001,5.93754328125
99,CAD_HKD,2023-07-17T20:00:00.000000000Z,617,5.92370,5.92410,5.91840,5.91890,5.92430,5.92470,5.91905,5.92020,5.92490,5.92530,5.91960,5.92150,5.927462500000001,5.93732015625
100,CAD_HKD,2023-07-17T21:00:00.000000000Z,255,5.91620,5.92040,5.91620,5.91880,5.92090,5.92785,5.92015,5.92100,5.92560,5.93730,5.92280,5.92320,5.9270375,5.937163125
101,CAD_HKD,2023-07-17T22:00:00.000000000Z,334,5.91850,5.92110,5.91850,5.92000,5.92070,5.92230,5.92030,5.92140,5.92290,5.92430,5.92170,5.92280,5.9253625,5.93682046875
102,CAD_HKD,2023-07-17T23:00:00.000000000Z,629,5.92010,5.92070,5.91760,5.91840,5.92145,5.92175,5.91845,5.91920,5.92280,5.92280,5.91930,5.92000,5.9237625000000005,5.93641875
103,CAD_HKD,2023-07-18T00:00:00.000000000Z,1055,5.91830,5.92200,5.91720,5.92020,5.91915,5.92285,5.91790,5.92105,5.92000,5.92370,5.91860,5.92190,5.9225875,5.936054218750001
104,CAD_HKD,2023-07-18T01:00:00.000000000Z,1469,5.92030,5.92470,5.91770,5.92220,5.92110,5.92545,5.91850,5.92290,5.92190,5.92620,5.91930,5.92360,5.922225,5.93570109375
105,CAD_HKD,2023-07-18T02:00:00.000000000Z,1295,5.92210,5.92760,5.92170,5.92750,5.92285,5.92825,5.92235,5.92815,5.92360,5.92890,5.92300,5.92880,5.92228125,5.9354059375
106,CAD_HKD,2023-07-18T03:00:00.000000000Z,1053,5.92750,5.92820,5.92420,5.92790,5.92820,5.92900,5.92490,5.92860,5.92890,5.93000,5.92560,5.92930,5.9228125,5.935112187500001
107,CAD_HKD,2023-07-18T04:00:00.000000000Z,965,5.92800,5.92850,5.92610,5.92640,5.92865,5.92925,5.92680,5.92705,5.92930,5.93000,5.92750,5.92770,5.92366875,5.9348278125
108,CAD_HKD,2023-07-18T05:00:00.000000000Z,1181,5.92650,5.92900,5.92310,5.92380,5.92720,5.92960,5.92370,5.92440,5.92790,5.93020,5.92430,5.92500,5.92409375,5.93428953125
109,CAD_HKD,2023-07-18T06:00:00.000000000Z,1256,5.92390,5.92390,5.91790,5.92230,5.92445,5.92445,5.91850,5.92290,5.92500,5.92500,5.91900,5.92350,5.92428125,5.93362703125
110,CAD_HKD,2023-07-18T07:00:00.000000000Z,1502,5.92250,5.92330,5.91540,5.91710,5.92305,5.92380,5.91595,5.91770,5.92360,5.92440,5.91650,5.91830,5.92409375,5.93298578125
111,CAD_HKD,2023-07-18T08:00:00.000000000Z,1200,5.91720,5.92040,5.91300,5.91330,5.91775,5.92115,5.91355,5.91390,5.91830,5.92190,5.91410,5.91450,5.9232000000000005,5.932226406250001
112,CAD_HKD,2023-07-18T09:00:00.000000000Z,1256,5.91340,5.91980,5.91320,5.91960,5.91395,5.92035,5.91380,5.92020,5.91450,5.92090,5.91440,5.92080,5.9228625,5.93151546875
113,CAD_HKD,2023-07-18T10:00:00.000000000Z,1170,5.91980,5.92060,5.91400,5.91560,5.92040,5.92115,5.91455,5.91610,5.92100,5.92170,5.91510,5.91660,5.9213562500000005,5.93070296875
114,CAD_HKD,2023-07-18T11:00:00.000000000Z,1698,5.91550,5.91710,5.91110,5.91510,5.91605,5.91765,5.91170,5.91565,5.91660,5.91820,5.91230,5.91620,5.9197375,5.9299240625
115,CAD_HKD,2023-07-18T12:00:00.000000000Z,3901,5.91530,5.92380,5.90590,5.90870,5.91575,5.92450,5.90650,5.90935,5.91620,5.93250,5.90710,5.91000,5.9175249999999995,5.9290303125
116,CAD_HKD,2023-07-18T13:00:00.000000000Z,4220,5.90880,5.91210,5.89790,5.91100,5.90950,5.91270,5.89850,5.91155,5.91020,5.91330,5.89910,5.91210,5.91591875,5.92818890625
117,CAD_HKD,2023-07-18T14:00:00.000000000Z,4096,5.91090,5.93230,5.91050,5.92890,5.91150,5.93290,5.91100,5.92940,5.91210,5.93350,5.91150,5.92990,5.916731250000001,5.9276195312499995
118,CAD_HKD,2023-07-18T15:00:00.000000000Z,2745,5.92880,5.93240,5.92330,5.92860,5.92935,5.93290,5.92385,5.92905,5.92990,5.93340,5.92440,5.92950,5.91815,5.9270653125
119,CAD_HKD,2023-07-18T16:00:00.000000000Z,2039,5.92860,5.92900,5.92290,5.92350,5.92910,5.92955,5.92345,5.92405,5.92960,5.93010,5.92400,5.92460,5.91941875,5.926442343750001
120,CAD_HKD,2023-07-18T17:00:00.000000000Z,1726,5.92360,5.92740,5.92060,5.92420,5.92410,5.92790,5.92110,5.92470,5.92460,5.92850,5.92160,5.92520,5.91998125,5.9258064062499995
121,CAD_HKD,2023-07-18T18:00:00.000000000Z,1670,5.92410,5.93300,5.92370,5.92980,5.92465,5.93355,5.92425,5.93035,5.92520,5.93410,5.92480,5.93090,5.9217625,5.9252231250000005
122,CAD_HKD,2023-07-18T19:00:00.000000000Z,1466,5.92980,5.93260,5.92840,5.93230,5.93030,5.93315,5.92890,5.93285,5.93080,5.93370,5.92940,5.93340,5.9239125,5.92467078125
123,CAD_HKD,2023-07-18T20:00:00.000000000Z,521,5.93220,5.93330,5.93040,5.93280,5.93280,5.93400,5.93105,5.93370,5.93340,5.93480,5.93170,5.93460,5.92695625,5.92415203125
124,CAD_HKD,2023-07-18T21:00:00.000000000Z,135,5.93130,5.93130,5.92440,5.92720,5.93345,5.93345,5.92950,5.93115,5.93560,5.93710,5.93290,5.93510,5.9294062499999995,5.9236096875
125,CAD_HKD,2023-07-18T22:00:00.000000000Z,351,5.92710,5.93380,5.92710,5.93380,5.93110,5.93515,5.93090,5.93515,5.93510,5.93650,5.93330,5.93650,5.930124999999999,5.92335046875
126,CAD_HKD,2023-07-18T23:00:00.000000000Z,326,5.93380,5.93500,5.93320,5.93360,5.93520,5.93630,5.93400,5.93445,5.93660,5.93760,5.93480,5.93530,5.9308,5.9229351562499994
127,CAD_HKD,2023-07-19T00:00:00.000000000Z,559,5.93330,5.93440,5.92960,5.93230,5.93420,5.93525,5.93030,5.93305,5.93510,5.93610,5.93100,5.93380,5.931925,5.922545937500001
128,CAD_HKD,2023-07-19T01:00:00.000000000Z,1312,5.93210,5.93370,5.92900,5.93320,5.93280,5.93440,5.92965,5.93390,5.93350,5.93510,5.93030,5.93460,5.933075,5.922155625
129,CAD_HKD,2023-07-19T02:00:00.000000000Z,1405,5.93330,5.93350,5.92550,5.92700,5.93395,5.93415,5.92615,5.92770,5.93460,5.93480,5.92680,5.92840,5.93274375,5.921657968750001
130,CAD_HKD,2023-07-19T03:00:00.000000000Z,1080,5.92700,5.92960,5.92640,5.92810,5.92765,5.93025,5.92705,5.92880,5.92830,5.93090,5.92770,5.92950,5.932237499999999,5.92124140625
131,CAD_HKD,2023-07-19T04:00:00.000000000Z,906,5.92820,5.92860,5.92570,5.92640,5.92885,5.92925,5.92640,5.92705,5.92950,5.92990,5.92710,5.92770,5.931406249999999,5.9207559375
132,CAD_HKD,2023-07-19T05:00:00.000000000Z,934,5.92640,5.93190,5.92640,5.93140,5.92710,5.93255,5.92710,5.93210,5.92780,5.93320,5.92780,5.93280,5.931525000000001,5.92047984375
133,CAD_HKD,2023-07-19T06:00:00.000000000Z,1783,5.93170,5.93170,5.92250,5.92900,5.93240,5.93240,5.92310,5.92965,5.93310,5.93310,5.92370,5.93030,5.9308375,5.920437343750001
