,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
19,NZD_CAD,2023-06-30T12:00:00.000000000Z,3950,0.80638,0.81062,0.80630,0.81014,0.80646,0.81070,0.80638,0.81022,0.80655,0.81079,0.80647,0.81031,0.807195,
20,NZD_CAD,2023-06-30T13:00:00.000000000Z,3993,0.81011,0.81037,0.80862,0.80930,0.81020,0.81046,0.80870,0.80948,0.81028,0.81054,0.80879,0.80966,0.8074637499999999,
21,NZD_CAD,2023-06-30T14:00:00.000000000Z,5579,0.80930,0.81155,0.80906,0.81068,0.80948,0.81164,0.80914,0.81076,0.80965,0.81172,0.80923,0.81085,0.807925,
22,NZD_CAD,2023-06-30T15:00:00.000000000Z,2488,0.81065,0.81154,0.81035,0.81140,0.81074,0.81162,0.81044,0.81148,0.81082,0.81171,0.81052,0.81157,0.808435,
23,NZD_CAD,2023-06-30T16:00:00.000000000Z,1890,0.81139,0.81211,0.81080,0.81209,0.81148,0.81220,0.81088,0.81218,0.81157,0.81228,0.81097,0.81226,0.8092199999999999,
24,NZD_CAD,2023-06-30T17:00:00.000000000Z,1382,0.81207,0.81228,0.81143,0.81222,0.81216,0.81236,0.81152,0.81230,0.81224,0.81245,0.81160,0.81239,0.81,
25,NZD_CAD,2023-06-30T18:00:00.000000000Z,872,0.81225,0.81267,0.81202,0.81267,0.81234,0.81276,0.81211,0.81276,0.81242,0.81284,0.81220,0.81284,0.8107075,
26,NZD_CAD,2023-06-30T19:00:00.000000000Z,766,0.81268,0.81292,0.81237,0.81285,0.81276,0.81300,0.81246,0.81294,0.81285,0.81309,0.81254,0.81302,0.8115150000000001,
27,NZD_CAD,2023-06-30T20:00:00.000000000Z,1197,0.81282,0.81320,0.81220,0.81256,0.81291,0.81337,0.81266,0.81330,0.81300,0.81405,0.81275,0.81404,0.8119000000000001,
28,NZD_CAD,2023-07-02T21:00:00.000000000Z,234,0.81044,0.81268,0.81044,0.81232,0.81204,0.81287,0.81182,0.81265,0.81363,0.81363,0.81251,0.81298,0.8122962499999999,
29,NZD_CAD,2023-07-02T22:00:00.000000000Z,898,0.81230,0.81282,0.81225,0.81282,0.81264,0.81293,0.81240,0.81292,0.81299,0.81305,0.81249,0.81301,0.81256625,
30,NZD_CAD,2023-07-02T23:00:00.000000000Z,777,0.81288,0.81288,0.81204,0.81226,0.81298,0.81298,0.81214,0.81236,0.81307,0.81307,0.81223,0.81245,0.81267625,
31,NZD_CAD,2023-07-03T00:00:00.000000000Z,1591,0.81225,0.81322,0.81214,0.81224,0.81234,0.81330,0.81222,0.81233,0.81243,0.81339,0.81231,0.81242,0.8126950000000001,
32,NZD_CAD,2023-07-03T01:00:00.000000000Z,2431,0.81225,0.81354,0.81208,0.81306,0.81234,0.81362,0.81216,0.81315,0.81242,0.81371,0.81225,0.81324,0.8128012499999999,
33,NZD_CAD,2023-07-03T02:00:00.000000000Z,2002,0.81304,0.81325,0.81226,0.81256,0.81314,0.81334,0.81235,0.81264,0.81323,0.81343,0.81244,0.81273,0.81278625,
34,NZD_CAD,2023-07-03T03:00:00.000000000Z,1593,0.81256,0.81437,0.81248,0.81414,0.81265,0.81446,0.81256,0.81423,0.81274,0.81454,0.81265,0.81432,0.8129474999999999,
35,NZD_CAD,2023-07-03T04:00:00.000000000Z,1100,0.81419,0.81522,0.81403,0.81492,0.81428,0.81530,0.81412,0.81500,0.81437,0.81539,0.81420,0.81509,0.81316,
36,NZD_CAD,2023-07-03T05:00:00.000000000Z,1877,0.81489,0.81505,0.81354,0.81363,0.81498,0.81514,0.81362,0.81372,0.81506,0.81522,0.81371,0.81380,0.81329375,
37,NZD_CAD,2023-07-03T06:00:00.000000000Z,2383,0.81365,0.81430,0.81313,0.81405,0.81374,0.81438,0.81322,0.81414,0.81382,0.81447,0.81330,0.81423,0.81344625,
38,NZD_CAD,2023-07-03T07:00:00.000000000Z,2878,0.81408,0.81488,0.81317,0.81366,0.81416,0.81496,0.81326,0.81374,0.81425,0.81505,0.81334,0.81383,0.8136187500000001,
39,NZD_CAD,2023-07-03T08:00:00.000000000Z,2109,0.81369,0.81535,0.81360,0.81519,0.81378,0.81544,0.81368,0.81528,0.81386,0.81552,0.81377,0.81536,0.8139875,
40,NZD_CAD,2023-07-03T09:00:00.000000000Z,1806,0.81517,0.81559,0.81410,0.81411,0.81526,0.81568,0.81418,0.81420,0.81534,0.81576,0.81427,0.81428,0.81411875,
41,NZD_CAD,2023-07-03T10:00:00.000000000Z,1400,0.81409,0.81466,0.81360,0.81442,0.81418,0.81474,0.81368,0.81450,0.81426,0.81483,0.81377,0.81459,0.8143512500000001,
42,NZD_CAD,2023-07-03T11:00:00.000000000Z,1979,0.81440,0.81442,0.81302,0.81311,0.81448,0.81450,0.81310,0.81320,0.81457,0.81459,0.81319,0.81328,0.8142225000000001,
43,NZD_CAD,2023-07-03T12:00:00.000000000Z,2226,0.81307,0.81484,0.81294,0.81472,0.81316,0.81492,0.81302,0.81480,0.81324,0.81501,0.81311,0.81489,0.8141975,
44,NZD_CAD,2023-07-03T13:00:00.000000000Z,2978,0.81469,0.81545,0.81425,0.81491,0.81478,0.81554,0.81434,0.81508,0.81486,0.81562,0.81442,0.81525,0.8143675,
45,NZD_CAD,2023-07-03T14:00:00.000000000Z,4673,0.81507,0.81650,0.81407,0.81510,0.81520,0.81658,0.81416,0.81518,0.81534,0.81667,0.81424,0.81527,0.8144975,
46,NZD_CAD,2023-07-03T15:00:00.000000000Z,2101,0.81506,0.81516,0.81439,0.81492,0.81514,0.81525,0.81448,0.81500,0.81523,0.81534,0.81456,0.81509,0.8146549999999999,
47,NZD_CAD,2023-07-03T16:00:00.000000000Z,1196,0.81490,0.81518,0.81415,0.81467,0.81498,0.81526,0.81424,0.81476,0.81507,0.81535,0.81432,0.81484,0.81459,
48,NZD_CAD,2023-07-03T17:00:00.000000000Z,458,0.81469,0.81496,0.81461,0.81474,0.81478,0.81504,0.81470,0.81483,0.81486,0.81513,0.81478,0.81492,0.8146687499999999,
49,NZD_CAD,2023-07-03T18:00:00.000000000Z,354,0.81474,0.81505,0.81466,0.81499,0.81484,0.81514,0.81475,0.81508,0.81493,0.81522,0.81484,0.81516,0.81474125,
50,NZD_CAD,2023-07-03T19:00:00.000000000Z,502,0.81518,0.81552,0.81513,0.81523,0.81526,0.81560,0.81522,0.81532,0.81535,0.81569,0.81530,0.81540,0.8150062499999999,
51,NZD_CAD,2023-07-03T20:00:00.000000000Z,243,0.81525,0.81546,0.81490,0.81507,0.81534,0.81555,0.81499,0.81516,0.81542,0.81564,0.81508,0.81526,0.81505125,
52,NZD_CAD,2023-07-03T21:00:00.000000000Z,424,0.81407,0.81492,0.81407,0.81479,0.81515,0.81562,0.81483,0.81524,0.81623,0.81672,0.81518,0.81569,0.8150712499999999,
53,NZD_CAD,2023-07-03T22:00:00.000000000Z,731,0.81497,0.81528,0.81481,0.81510,0.81534,0.81538,0.81498,0.81518,0.81572,0.81572,0.81507,0.81527,0.81507125,
54,NZD_CAD,2023-07-03T23:00:00.000000000Z,418,0.81509,0.81643,0.81504,0.81551,0.81518,0.81652,0.81512,0.81560,0.81527,0.81660,0.81521,0.81568,0.8151462500000001,
55,NZD_CAD,2023-07-04T00:00:00.000000000Z,1212,0.81555,0.81615,0.81505,0.81597,0.81564,0.81624,0.81514,0.81606,0.81572,0.81633,0.81523,0.81614,0.81530875,
56,NZD_CAD,2023-07-04T01:00:00.000000000Z,1789,0.81597,0.81648,0.81580,0.81604,0.81606,0.81656,0.81589,0.81612,0.81616,0.81665,0.81598,0.81621,0.81547,
57,NZD_CAD,2023-07-04T02:00:00.000000000Z,1129,0.81602,0.81605,0.81523,0.81546,0.81610,0.81614,0.81532,0.81555,0.81619,0.81622,0.81541,0.81564,0.81552875,
58,NZD_CAD,2023-07-04T03:00:00.000000000Z,993,0.81542,0.81633,0.81536,0.81559,0.81552,0.81642,0.81545,0.81568,0.81561,0.81650,0.81554,0.81576,0.81557375,
59,NZD_CAD,2023-07-04T04:00:00.000000000Z,2550,0.81557,0.81584,0.81386,0.81420,0.81566,0.81593,0.81394,0.81428,0.81574,0.81602,0.81403,0.81437,0.8154637499999999,
60,NZD_CAD,2023-07-04T05:00:00.000000000Z,1399,0.81417,0.81499,0.81403,0.81498,0.81426,0.81508,0.81412,0.81506,0.81434,0.81518,0.81420,0.81515,0.81544125,
61,NZD_CAD,2023-07-04T06:00:00.000000000Z,1766,0.81501,0.81643,0.81485,0.81625,0.81510,0.81652,0.81494,0.81634,0.81518,0.81660,0.81502,0.81642,0.81558625,
62,NZD_CAD,2023-07-04T07:00:00.000000000Z,1888,0.81624,0.81794,0.81624,0.81647,0.81633,0.81802,0.81633,0.81656,0.81642,0.81811,0.81642,0.81664,0.81570625,
63,NZD_CAD,2023-07-04T08:00:00.000000000Z,1531,0.81645,0.81757,0.81634,0.81750,0.81654,0.81766,0.81642,0.81758,0.81662,0.81775,0.81651,0.81767,0.81589625,0.81151515625
64,NZD_CAD,2023-07-04T09:00:00.000000000Z,1325,0.81748,0.81850,0.81744,0.81831,0.81757,0.81860,0.81752,0.81840,0.81766,0.81869,0.81761,0.81848,0.81618125,0.81174890625
65,NZD_CAD,2023-07-04T10:00:00.000000000Z,1672,0.81833,0.81913,0.81805,0.81831,0.81842,0.81922,0.81814,0.81840,0.81850,0.81930,0.81822,0.81849,0.8165374999999999,0.8119834375
66,NZD_CAD,2023-07-04T11:00:00.000000000Z,1177,0.81834,0.81846,0.81767,0.81822,0.81843,0.81854,0.81776,0.81831,0.81852,0.81863,0.81784,0.81840,0.81686625,0.8122096875
67,NZD_CAD,2023-07-04T12:00:00.000000000Z,1296,0.81825,0.81841,0.81748,0.81836,0.81834,0.81850,0.81756,0.81844,0.81844,0.81858,0.81765,0.81853,0.81738625,0.81242625
68,NZD_CAD,2023-07-04T13:00:00.000000000Z,1609,0.81833,0.82003,0.81791,0.81977,0.81842,0.82012,0.81800,0.81986,0.81850,0.82020,0.81808,0.81994,0.81798625,0.8126703125
69,NZD_CAD,2023-07-04T14:00:00.000000000Z,1458,0.81975,0.82117,0.81934,0.81936,0.81984,0.82126,0.81943,0.81944,0.81992,0.82134,0.81952,0.81953,0.81837375,0.812909375
70,NZD_CAD,2023-07-04T15:00:00.000000000Z,1040,0.81933,0.81952,0.81856,0.81911,0.81942,0.81960,0.81864,0.81920,0.81950,0.81969,0.81873,0.81928,0.81870375,0.8131521875000001
71,NZD_CAD,2023-07-04T16:00:00.000000000Z,695,0.81910,0.81945,0.81851,0.81878,0.81920,0.81954,0.81860,0.81886,0.81929,0.81963,0.81869,0.81895,0.81886375,0.81338
72,NZD_CAD,2023-07-04T17:00:00.000000000Z,357,0.81875,0.81931,0.81867,0.81914,0.81884,0.81940,0.81876,0.81922,0.81892,0.81948,0.81884,0.81931,0.81896625,0.813600625
73,NZD_CAD,2023-07-04T18:00:00.000000000Z,367,0.81912,0.81933,0.81910,0.81920,0.81922,0.81942,0.81920,0.81928,0.81931,0.81950,0.81928,0.81937,0.8190762500000001,0.8138117187499999
74,NZD_CAD,2023-07-04T19:00:00.000000000Z,323,0.81925,0.81930,0.81879,0.81883,0.81934,0.81938,0.81888,0.81892,0.81942,0.81947,0.81896,0.81900,0.8191525,0.8140070312500001
75,NZD_CAD,2023-07-04T20:00:00.000000000Z,356,0.81878,0.81915,0.81844,0.81861,0.81886,0.81924,0.81852,0.81870,0.81895,0.81934,0.81861,0.81878,0.819185,0.81419234375
76,NZD_CAD,2023-07-04T21:00:00.000000000Z,353,0.81711,0.81915,0.81711,0.81863,0.81843,0.81946,0.81820,0.81883,0.81975,0.81978,0.81856,0.81903,0.81905625,0.81437203125
77,NZD_CAD,2023-07-04T22:00:00.000000000Z,554,0.81858,0.81932,0.81819,0.81883,0.81880,0.81940,0.81830,0.81892,0.81903,0.81949,0.81840,0.81902,0.81899125,0.8145571875
78,NZD_CAD,2023-07-04T23:00:00.000000000Z,387,0.81879,0.81969,0.81876,0.81956,0.81888,0.81978,0.81886,0.81964,0.81898,0.81986,0.81897,0.81973,0.81904625,0.8147484375
79,NZD_CAD,2023-07-05T00:00:00.000000000Z,1334,0.81959,0.82059,0.81948,0.81973,0.81968,0.82068,0.81957,0.81982,0.81976,0.82077,0.81966,0.81990,0.8191662499999999,0.8149659375
80,NZD_CAD,2023-07-05T01:00:00.000000000Z,2031,0.81975,0.81992,0.81880,0.81913,0.81984,0.82000,0.81890,0.81922,0.81992,0.82009,0.81899,0.81930,0.81916625,0.8151715625
81,NZD_CAD,2023-07-05T02:00:00.000000000Z,1311,0.81911,0.82003,0.81876,0.81987,0.81920,0.82012,0.81884,0.81996,0.81930,0.82021,0.81893,0.82006,0.81925125,0.8153725000000001
82,NZD_CAD,2023-07-05T03:00:00.000000000Z,959,0.81990,0.82005,0.81924,0.81941,0.81999,0.82014,0.81932,0.81950,0.82008,0.82023,0.81941,0.81958,0.8193237499999999,0.8155759375
83,NZD_CAD,2023-07-05T04:00:00.000000000Z,899,0.81938,0.82024,0.81928,0.81997,0.81946,0.82032,0.81936,0.82006,0.81955,0.82041,0.81945,0.82014,0.8194937499999999,0.8157296875
84,NZD_CAD,2023-07-05T05:00:00.000000000Z,1538,0.81994,0.82008,0.81917,0.81997,0.82002,0.82016,0.81926,0.82006,0.82011,0.82025,0.81934,0.82016,0.8196475,0.8158949999999999
85,NZD_CAD,2023-07-05T06:00:00.000000000Z,2347,0.82000,0.82036,0.81905,0.82005,0.82010,0.82046,0.81914,0.82014,0.82019,0.82055,0.81923,0.82024,0.8198,0.8160415624999999
86,NZD_CAD,2023-07-05T07:00:00.000000000Z,2594,0.82003,0.82094,0.81983,0.82082,0.82012,0.82102,0.81992,0.82090,0.82020,0.82111,0.82002,0.82099,0.8199574999999999,0.81618875
87,NZD_CAD,2023-07-05T08:00:00.000000000Z,2427,0.82080,0.82166,0.82026,0.82154,0.82088,0.82174,0.82034,0.82162,0.82097,0.82183,0.82043,0.82171,0.8201824999999999,0.8163362500000001
88,NZD_CAD,2023-07-05T09:00:00.000000000Z,1895,0.82153,0.82293,0.82141,0.82196,0.82162,0.82302,0.82150,0.82204,0.82171,0.82311,0.82158,0.82213,0.820535,0.8164884375
89,NZD_CAD,2023-07-05T10:00:00.000000000Z,1636,0.82199,0.82258,0.82138,0.82158,0.82208,0.82266,0.82146,0.82167,0.82216,0.82275,0.82155,0.82176,0.82074875,0.81662765625
90,NZD_CAD,2023-07-05T11:00:00.000000000Z,1643,0.82160,0.82200,0.82087,0.82105,0.82169,0.82208,0.82096,0.82114,0.82178,0.82217,0.82104,0.82122,0.82095375,0.81675578125
91,NZD_CAD,2023-07-05T12:00:00.000000000Z,2347,0.82102,0.82225,0.82073,0.82201,0.82110,0.82234,0.82082,0.82210,0.82119,0.82242,0.82090,0.82218,0.8212087499999999,0.81689328125
92,NZD_CAD,2023-07-05T13:00:00.000000000Z,3374,0.82203,0.82226,0.82130,0.82179,0.82212,0.82234,0.82138,0.82188,0.82220,0.82243,0.82147,0.82196,0.82143625,0.8170375
93,NZD_CAD,2023-07-05T14:00:00.000000000Z,3322,0.82178,0.82201,0.82076,0.82113,0.82187,0.82210,0.82084,0.82122,0.82196,0.82218,0.82093,0.82130,0.8215712500000001,0.8171671875
94,NZD_CAD,2023-07-05T15:00:00.000000000Z,1902,0.82111,0.82133,0.82048,0.82053,0.82120,0.82142,0.82056,0.82062,0.82128,0.82150,0.82065,0.82070,0.8215362500000001,0.8172962500000001
95,NZD_CAD,2023-07-05T16:00:00.000000000Z,1564,0.82059,0.82106,0.82037,0.82075,0.82068,0.82114,0.82046,0.82084,0.82076,0.82123,0.82054,0.82092,0.82143875,0.81742921875
96,NZD_CAD,2023-07-05T17:00:00.000000000Z,1214,0.82080,0.82135,0.82046,0.82111,0.82088,0.82144,0.82054,0.82124,0.82097,0.82152,0.82063,0.82136,0.82133875,0.817555625
97,NZD_CAD,2023-07-05T18:00:00.000000000Z,1714,0.82112,0.82162,0.82024,0.82084,0.82123,0.82170,0.82032,0.82092,0.82134,0.82179,0.82041,0.82101,0.821245,0.817685
98,NZD_CAD,2023-07-05T19:00:00.000000000Z,800,0.82098,0.82140,0.82080,0.82126,0.82106,0.82148,0.82088,0.82134,0.82115,0.82157,0.82097,0.82143,0.82127,0.8177960937500001
99,NZD_CAD,2023-07-05T20:00:00.000000000Z,547,0.82124,0.82136,0.82050,0.82055,0.82132,0.82144,0.82058,0.82064,0.82141,0.82153,0.82067,0.82072,0.8210875,0.8178842187500001
100,NZD_CAD,2023-07-05T21:00:00.000000000Z,378,0.82026,0.82049,0.81912,0.82020,0.82053,0.82123,0.81989,0.82072,0.82080,0.82223,0.82065,0.82125,0.8209425,0.81799359375
101,NZD_CAD,2023-07-05T22:00:00.000000000Z,469,0.82019,0.82067,0.81985,0.82026,0.82066,0.82084,0.82000,0.82040,0.82114,0.82122,0.82014,0.82055,0.82084,0.81809140625
102,NZD_CAD,2023-07-05T23:00:00.000000000Z,368,0.82029,0.82089,0.82019,0.82048,0.82043,0.82102,0.82032,0.82062,0.82057,0.82116,0.82045,0.82077,0.82084,0.81819890625
103,NZD_CAD,2023-07-06T00:00:00.000000000Z,2503,0.82048,0.82167,0.82043,0.82131,0.82062,0.82180,0.82057,0.82142,0.82075,0.82194,0.82071,0.82153,0.8209125,0.8182948437500001
104,NZD_CAD,2023-07-06T01:00:00.000000000Z,2627,0.82130,0.82155,0.82043,0.82147,0.82142,0.82168,0.82055,0.82159,0.82154,0.82180,0.82067,0.82171,0.8209562499999999,0.8184103125000001
105,NZD_CAD,2023-07-06T02:00:00.000000000Z,2765,0.82147,0.82223,0.82130,0.82218,0.82160,0.82236,0.82144,0.82232,0.82173,0.82248,0.82157,0.82245,0.82113125,0.8185325
106,NZD_CAD,2023-07-06T03:00:00.000000000Z,2803,0.82216,0.82325,0.82099,0.82106,0.82228,0.82338,0.82110,0.82118,0.82241,0.82351,0.82121,0.82129,0.8211112500000001,0.8186571874999999
107,NZD_CAD,2023-07-06T04:00:00.000000000Z,2470,0.82104,0.82225,0.81987,0.82182,0.82116,0.82238,0.81999,0.82191,0.82129,0.82251,0.82011,0.82200,0.8212700000000001,0.81876828125
108,NZD_CAD,2023-07-06T05:00:00.000000000Z,3477,0.82183,0.82263,0.82163,0.82246,0.82193,0.82272,0.82174,0.82258,0.82203,0.82283,0.82182,0.82271,0.8215025,0.8188854687499999
109,NZD_CAD,2023-07-06T06:00:00.000000000Z,3645,0.82243,0.82489,0.82231,0.82485,0.82256,0.82501,0.82242,0.82494,0.82269,0.82513,0.82253,0.82504,0.8220700000000001,0.81903796875
110,NZD_CAD,2023-07-06T07:00:00.000000000Z,5551,0.82482,0.82597,0.82413,0.82419,0.82492,0.82609,0.82427,0.82430,0.82503,0.82621,0.82438,0.82440,0.82253,0.8191832812500001
111,NZD_CAD,2023-07-06T08:00:00.000000000Z,3845,0.82421,0.82421,0.82294,0.82358,0.82431,0.82432,0.82306,0.82370,0.82441,0.82443,0.82318,0.82381,0.822815,0.81932296875
112,NZD_CAD,2023-07-06T09:00:00.000000000Z,3208,0.82357,0.82399,0.82277,0.82289,0.82370,0.82411,0.82288,0.82299,0.82382,0.82424,0.82298,0.82309,0.8229900000000001,0.81945046875
113,NZD_CAD,2023-07-06T10:00:00.000000000Z,3681,0.82289,0.82529,0.82280,0.82513,0.82298,0.82541,0.82290,0.82523,0.82307,0.82553,0.82300,0.82533,0.82335375,0.8196090625
114,NZD_CAD,2023-07-06T11:00:00.000000000Z,3560,0.82509,0.82615,0.82440,0.82612,0.82520,0.82628,0.82451,0.82624,0.82532,0.82640,0.82462,0.82635,0.82398625,0.8197796875
115,NZD_CAD,2023-07-06T12:00:00.000000000Z,8652,0.82609,0.82634,0.82140,0.82189,0.82622,0.82645,0.82150,0.82200,0.82635,0.82656,0.82160,0.82211,0.8239975,0.8198865625
116,NZD_CAD,2023-07-06T13:00:00.000000000Z,7915,0.82191,0.82261,0.82091,0.82121,0.82202,0.82272,0.82101,0.82146,0.82212,0.82284,0.82111,0.82170,0.8238574999999999,0.81998375
117,NZD_CAD,2023-07-06T14:00:00.000000000Z,10213,0.82094,0.82104,0.81959,0.82017,0.82108,0.82116,0.81970,0.82030,0.82121,0.82153,0.81980,0.82043,0.8232775,0.82006375
118,NZD_CAD,2023-07-06T15:00:00.000000000Z,5724,0.82018,0.82192,0.81969,0.82119,0.82030,0.82204,0.81980,0.82134,0.82043,0.82217,0.81992,0.82148,0.8229075,0.8201534375
119,NZD_CAD,2023-07-06T16:00:00.000000000Z,3630,0.82117,0.82247,0.82115,0.82182,0.82132,0.82258,0.82132,0.82192,0.82148,0.82269,0.82145,0.82203,0.822685,0.820245
120,NZD_CAD,2023-07-06T17:00:00.000000000Z,3627,0.82185,0.82234,0.82171,0.82216,0.82195,0.82244,0.82183,0.82229,0.82205,0.82257,0.82193,0.82242,0.8225975000000001,0.82034140625
121,NZD_CAD,2023-07-06T18:00:00.000000000Z,2672,0.82216,0.82261,0.82204,0.82240,0.82228,0.82271,0.82216,0.82251,0.82240,0.82281,0.82229,0.82262,0.8222575,0.8204501562500001
122,NZD_CAD,2023-07-06T19:00:00.000000000Z,2790,0.82251,0.82301,0.82248,0.82287,0.82264,0.82313,0.82262,0.82299,0.82276,0.82325,0.82275,0.82311,0.8218512499999999,0.820564375
123,NZD_CAD,2023-07-06T20:00:00.000000000Z,1155,0.82287,0.82319,0.82266,0.82287,0.82298,0.82333,0.82279,0.82302,0.82309,0.82347,0.82292,0.82317,0.82197875,0.8207009375
124,NZD_CAD,2023-07-06T21:00:00.000000000Z,542,0.82194,0.82258,0.82155,0.82224,0.82272,0.82304,0.82251,0.82276,0.82351,0.82378,0.82316,0.82329,0.8221412499999999,0.82082125
125,NZD_CAD,2023-07-06T22:00:00.000000000Z,449,0.82213,0.82379,0.82212,0.82378,0.82274,0.82400,0.82268,0.82400,0.82334,0.82422,0.82282,0.82421,0.82260375,0.8209409375
126,NZD_CAD,2023-07-06T23:00:00.000000000Z,899,0.82379,0.82419,0.82333,0.82336,0.82399,0.82436,0.82349,0.82349,0.82419,0.82453,0.82362,0.82362,0.8228725,0.8210492187499999
127,NZD_CAD,2023-07-07T00:00:00.000000000Z,2761,0.82336,0.82388,0.82277,0.82319,0.82348,0.82401,0.82290,0.82332,0.82360,0.82414,0.82302,0.82346,0.8230475,0.82113890625
128,NZD_CAD,2023-07-07T01:00:00.000000000Z,2483,0.82323,0.82395,0.82319,0.82374,0.82336,0.82408,0.82332,0.82388,0.82348,0.82421,0.82345,0.82401,0.8232462500000001,0.8212245312500001
129,NZD_CAD,2023-07-07T02:00:00.000000000Z,1729,0.82374,0.82385,0.82301,0.82321,0.82387,0.82398,0.82313,0.82332,0.82400,0.82412,0.82324,0.82344,0.8233475,0.8213014062499999
130,NZD_CAD,2023-07-07T03:00:00.000000000Z,1674,0.82321,0.82461,0.82316,0.82400,0.82333,0.82474,0.82328,0.82414,0.82345,0.82488,0.82341,0.82429,0.82349125,0.8213925
131,NZD_CAD,2023-07-07T04:00:00.000000000Z,1551,0.82402,0.82498,0.82392,0.82471,0.82416,0.82510,0.82404,0.82482,0.82429,0.82522,0.82417,0.82494,0.8237162499999999,0.8214921875
132,NZD_CAD,2023-07-07T05:00:00.000000000Z,2383,0.82470,0.82489,0.82340,0.82362,0.82482,0.82502,0.82353,0.82374,0.82494,0.82515,0.82366,0.82387,0.82383875,0.8215528125
133,NZD_CAD,2023-07-07T06:00:00.000000000Z,2361,0.82363,0.82474,0.82350,0.82456,0.82376,0.82486,0.82362,0.82468,0.82389,0.82498,0.82372,0.82480,0.8239237500000001,0.8216346875
