,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
76,NAS100_USD,2023-05-08T21:00:00.000000000Z,734,13273.8,13284.5,13271.8,13274.2,13274.9,13285.4,13272.6,13275.0,13276.0,13286.2,13273.5,13275.9,13256.45,13086.0375
77,NAS100_USD,2023-05-09T01:00:00.000000000Z,390,13273.3,13291.0,13273.3,13285.7,13274.2,13291.8,13274.2,13286.6,13275.0,13292.7,13275.0,13287.4,13260.9,13090.300000000001
78,NAS100_USD,2023-05-09T05:00:00.000000000Z,1588,13286.4,13289.2,13231.0,13240.2,13287.2,13290.0,13231.8,13241.0,13288.1,13290.9,13232.7,13241.9,13260.324999999999,13095.053125
79,NAS100_USD,2023-05-09T09:00:00.000000000Z,1604,13239.4,13248.5,13218.9,13220.4,13240.2,13249.4,13219.8,13221.2,13241.1,13250.2,13220.6,13222.1,13256.400000000001,13098.928125
80,NAS100_USD,2023-05-09T13:00:00.000000000Z,23797,13219.4,13262.6,13201.8,13230.5,13220.2,13262.8,13202.0,13230.8,13221.1,13263.1,13202.3,13231.0,13255.05,13103.0625
81,NAS100_USD,2023-05-09T17:00:00.000000000Z,11100,13231.0,13239.4,13198.4,13204.8,13231.2,13239.6,13199.0,13205.6,13231.5,13239.9,13199.6,13206.5,13251.4,13107.3
82,NAS100_USD,2023-05-09T21:00:00.000000000Z,902,13200.8,13229.2,13197.3,13222.7,13202.2,13230.0,13198.2,13223.6,13203.7,13230.9,13199.0,13224.4,13245.675000000001,13112.078125
83,NAS100_USD,2023-05-10T01:00:00.000000000Z,520,13223.5,13227.9,13210.8,13218.5,13224.4,13228.8,13211.6,13219.4,13225.2,13229.6,13212.5,13220.2,13237.9,13116.7
84,NAS100_USD,2023-05-10T05:00:00.000000000Z,3328,13217.8,13229.3,13147.0,13176.8,13218.6,13230.2,13147.8,13177.6,13219.5,13231.0,13148.7,13178.5,13225.725,13122.1125
85,NAS100_USD,2023-05-10T09:00:00.000000000Z,6045,13176.6,13336.8,13169.5,13328.0,13177.6,13337.6,13170.4,13328.8,13178.5,13338.5,13171.2,13329.7,13231.0,13129.73125
86,NAS100_USD,2023-05-10T13:00:00.000000000Z,36745,13328.9,13378.1,13243.1,13277.1,13329.8,13378.4,13243.4,13277.4,13330.6,13378.6,13243.6,13277.6,13235.550000000001,13135.525000000001
87,NAS100_USD,2023-05-10T17:00:00.000000000Z,24184,13277.4,13390.4,13207.9,13351.8,13277.6,13390.6,13208.2,13352.6,13277.9,13390.9,13208.4,13353.5,13251.974999999999,13142.643750000001
88,NAS100_USD,2023-05-10T21:00:00.000000000Z,858,13348.8,13383.6,13346.5,13376.9,13349.6,13384.4,13347.4,13377.8,13350.5,13385.3,13348.2,13378.6,13270.35,13150.153124999999
89,NAS100_USD,2023-05-11T01:00:00.000000000Z,789,13378.1,13390.3,13370.1,13376.5,13379.0,13391.2,13371.0,13377.4,13379.8,13392.0,13371.8,13378.2,13291.825,13158.034375
90,NAS100_USD,2023-05-11T05:00:00.000000000Z,2533,13375.8,13404.5,13361.6,13391.3,13376.6,13405.4,13362.4,13392.2,13377.5,13406.3,13363.3,13393.0,13312.9,13166.03125
91,NAS100_USD,2023-05-11T09:00:00.000000000Z,6340,13392.0,13409.2,13346.9,13376.9,13392.8,13410.2,13347.8,13377.8,13393.7,13411.6,13348.6,13378.6,13332.7,13173.725
92,NAS100_USD,2023-05-11T13:00:00.000000000Z,31549,13376.1,13403.0,13305.2,13394.2,13377.0,13403.2,13305.4,13394.4,13377.8,13403.5,13305.7,13394.7,13359.8,13181.903125
93,NAS100_USD,2023-05-11T17:00:00.000000000Z,17494,13395.6,13417.4,13337.2,13394.0,13395.8,13417.6,13337.4,13394.8,13396.1,13417.9,13337.7,13395.7,13368.050000000001,13189.675000000001
94,NAS100_USD,2023-05-11T21:00:00.000000000Z,992,13390.7,13426.8,13389.4,13423.7,13391.6,13427.6,13390.2,13424.6,13392.4,13428.5,13391.1,13425.4,13386.449999999999,13197.615625
95,NAS100_USD,2023-05-12T01:00:00.000000000Z,786,13424.4,13438.0,13416.7,13433.9,13425.2,13439.0,13417.8,13434.8,13426.1,13439.9,13418.8,13435.6,13396.725,13205.246874999999
96,NAS100_USD,2023-05-12T05:00:00.000000000Z,2832,13434.7,13434.7,13402.3,13426.7,13435.6,13435.6,13403.2,13427.6,13436.4,13436.4,13404.0,13428.4,13402.95,13210.40625
97,NAS100_USD,2023-05-12T09:00:00.000000000Z,1439,13427.7,13436.9,13398.2,13407.7,13428.6,13437.8,13399.0,13408.6,13429.4,13438.6,13399.9,13409.4,13406.85,13213.884375
98,NAS100_USD,2023-05-12T13:00:00.000000000Z,28255,13408.0,13431.7,13265.6,13274.1,13409.0,13432.0,13265.8,13274.4,13409.9,13432.2,13266.1,13274.6,13392.125,13216.103125000001
99,NAS100_USD,2023-05-12T17:00:00.000000000Z,15791,13273.5,13349.0,13257.4,13316.8,13273.8,13349.2,13257.6,13317.6,13274.0,13349.5,13257.9,13318.5,13384.6,13219.003125000001
100,NAS100_USD,2023-05-14T21:00:00.000000000Z,1043,13322.8,13324.2,13296.3,13305.0,13323.9,13325.0,13297.2,13305.8,13325.0,13326.0,13298.0,13306.7,13373.525,13221.996874999999
101,NAS100_USD,2023-05-15T01:00:00.000000000Z,807,13304.3,13344.9,13303.8,13343.0,13305.2,13345.8,13304.6,13343.8,13306.0,13346.6,13305.5,13344.7,13367.15,13225.275
102,NAS100_USD,2023-05-15T05:00:00.000000000Z,1835,13344.0,13388.7,13341.3,13377.7,13344.8,13389.6,13342.2,13378.6,13345.7,13390.4,13343.0,13379.4,13361.4,13227.865625
103,NAS100_USD,2023-05-15T09:00:00.000000000Z,1743,13378.4,13392.8,13359.8,13370.2,13379.2,13393.6,13360.6,13371.0,13380.1,13394.5,13361.5,13371.9,13353.425,13229.64375
104,NAS100_USD,2023-05-15T13:00:00.000000000Z,24479,13369.5,13400.6,13298.1,13399.6,13370.4,13400.8,13298.4,13399.8,13371.2,13401.1,13298.6,13400.1,13349.949999999999,13232.0625
105,NAS100_USD,2023-05-15T17:00:00.000000000Z,13398,13399.9,13425.8,13365.0,13414.8,13400.2,13426.0,13365.2,13415.6,13400.4,13426.3,13365.5,13416.5,13350.825,13234.440625
106,NAS100_USD,2023-05-15T21:00:00.000000000Z,552,13412.1,13418.6,13406.3,13416.8,13413.2,13419.4,13407.2,13417.6,13414.3,13420.3,13408.0,13418.5,13368.724999999999,13237.146875
107,NAS100_USD,2023-05-16T01:00:00.000000000Z,437,13415.6,13415.6,13403.4,13407.8,13416.4,13416.4,13404.4,13408.6,13417.3,13417.3,13405.3,13409.5,13380.1,13239.871874999999
108,NAS100_USD,2023-05-16T05:00:00.000000000Z,1475,13408.5,13443.6,13390.6,13425.8,13409.4,13444.4,13391.4,13426.6,13410.2,13445.3,13392.3,13427.5,13395.2,13242.203125
109,NAS100_USD,2023-05-16T09:00:00.000000000Z,2604,13426.5,13433.8,13382.0,13385.1,13427.4,13434.6,13382.8,13386.0,13428.2,13435.5,13383.7,13386.8,13400.475,13244.821875000001
110,NAS100_USD,2023-05-16T13:00:00.000000000Z,26706,13384.1,13506.7,13378.6,13501.6,13385.0,13507.0,13379.4,13501.8,13385.8,13507.2,13380.3,13502.1,13415.875,13249.428125
111,NAS100_USD,2023-05-16T17:00:00.000000000Z,13873,13501.9,13506.6,13429.5,13453.6,13502.2,13506.8,13430.4,13454.4,13502.4,13507.1,13431.2,13455.3,13426.300000000001,13252.940625
112,NAS100_USD,2023-05-16T21:00:00.000000000Z,649,13443.0,13452.2,13432.5,13450.2,13444.1,13453.0,13433.4,13451.0,13445.2,13453.9,13434.4,13451.9,13432.7,13256.35625
113,NAS100_USD,2023-05-17T01:00:00.000000000Z,486,13451.0,13469.2,13450.2,13463.0,13451.8,13470.0,13451.0,13463.8,13452.7,13470.9,13451.9,13464.7,13438.724999999999,13260.046875
114,NAS100_USD,2023-05-17T05:00:00.000000000Z,1605,13462.2,13467.6,13421.5,13453.9,13463.0,13468.4,13422.4,13454.8,13463.9,13469.3,13423.2,13455.6,13443.375,13265.534375
115,NAS100_USD,2023-05-17T09:00:00.000000000Z,1322,13454.7,13468.4,13437.6,13468.4,13455.6,13469.2,13438.4,13469.2,13456.4,13470.1,13439.3,13470.1,13450.95,13271.309375
116,NAS100_USD,2023-05-17T13:00:00.000000000Z,24086,13469.1,13561.8,13423.0,13553.1,13470.0,13562.0,13423.2,13553.4,13470.8,13562.3,13423.5,13553.6,13466.8,13278.05625
117,NAS100_USD,2023-05-17T17:00:00.000000000Z,15316,13553.6,13616.0,13553.2,13587.6,13553.8,13616.2,13553.4,13588.4,13554.1,13616.5,13553.7,13589.3,13492.099999999999,13285.418749999999
118,NAS100_USD,2023-05-17T21:00:00.000000000Z,541,13584.9,13592.4,13577.4,13577.4,13585.8,13593.2,13578.2,13578.2,13586.8,13594.1,13579.1,13579.1,13501.650000000001,13292.3125
119,NAS100_USD,2023-05-18T01:00:00.000000000Z,703,13578.1,13600.2,13574.9,13590.9,13579.0,13601.2,13575.8,13591.8,13579.8,13602.1,13576.6,13592.6,13518.824999999999,13299.481249999999
120,NAS100_USD,2023-05-18T05:00:00.000000000Z,1653,13590.1,13621.9,13578.0,13610.8,13591.0,13622.8,13578.8,13611.6,13591.8,13623.6,13579.7,13612.5,13538.9,13306.571875
121,NAS100_USD,2023-05-18T09:00:00.000000000Z,1636,13610.4,13628.9,13584.6,13584.9,13611.4,13629.8,13585.4,13585.8,13612.3,13630.8,13586.3,13586.6,13554.15,13315.425
122,NAS100_USD,2023-05-18T13:00:00.000000000Z,29426,13584.1,13802.0,13577.9,13738.0,13585.0,13802.2,13578.8,13738.2,13585.8,13802.5,13579.6,13738.5,13589.575,13326.40625
123,NAS100_USD,2023-05-18T17:00:00.000000000Z,19384,13739.1,13862.7,13707.1,13862.0,13739.4,13863.6,13707.4,13862.8,13739.6,13864.4,13707.6,13863.7,13638.775,13338.503125
124,NAS100_USD,2023-05-18T21:00:00.000000000Z,2320,13857.0,13909.8,13849.4,13881.9,13858.4,13910.8,13850.2,13882.8,13859.9,13911.7,13851.1,13883.6,13679.949999999999,13351.325
125,NAS100_USD,2023-05-19T01:00:00.000000000Z,854,13881.2,13891.9,13864.4,13874.6,13882.0,13892.8,13865.2,13875.4,13882.9,13893.6,13866.1,13876.3,13715.825,13364.871874999999
126,NAS100_USD,2023-05-19T05:00:00.000000000Z,2275,13875.5,13881.7,13838.2,13876.6,13876.4,13882.6,13839.0,13877.4,13877.2,13883.4,13839.9,13878.3,13753.224999999999,13378.190625
127,NAS100_USD,2023-05-19T09:00:00.000000000Z,2768,13877.6,13877.6,13827.7,13863.6,13878.4,13878.4,13828.6,13864.4,13879.3,13879.3,13829.4,13865.3,13787.3,13391.934375
128,NAS100_USD,2023-05-19T13:00:00.000000000Z,37512,13862.7,13879.1,13773.8,13803.3,13863.6,13879.4,13774.0,13803.6,13864.4,13879.6,13774.3,13803.8,13811.3,13403.734375
129,NAS100_USD,2023-05-19T17:00:00.000000000Z,16748,13802.9,13827.4,13766.6,13790.5,13803.2,13827.6,13766.8,13791.4,13803.4,13827.9,13767.1,13792.2,13837.0,13415.353125
130,NAS100_USD,2023-05-21T21:00:00.000000000Z,1745,13755.8,13813.2,13755.8,13809.0,13757.4,13814.0,13757.4,13809.8,13759.0,13814.9,13758.7,13810.7,13845.949999999999,13427.271875
131,NAS100_USD,2023-05-22T01:00:00.000000000Z,817,13809.7,13830.0,13803.3,13825.7,13810.6,13830.8,13804.2,13826.6,13811.4,13831.7,13805.0,13827.4,13841.425,13439.346875000001
132,NAS100_USD,2023-05-22T05:00:00.000000000Z,1297,13824.5,13826.9,13805.0,13813.8,13825.4,13827.8,13805.8,13814.6,13826.2,13828.6,13806.7,13815.5,13832.900000000001,13448.79375
133,NAS100_USD,2023-05-22T09:00:00.000000000Z,1450,13814.5,13819.2,13776.4,13806.5,13815.4,13820.0,13777.2,13807.4,13816.2,13821.0,13778.1,13808.2,13824.4,13457.487500000001
134,NAS100_USD,2023-05-22T13:00:00.000000000Z,30798,13805.8,13898.6,13796.4,13853.3,13806.6,13898.8,13797.2,13853.6,13807.5,13899.1,13798.1,13853.8,13821.425,13466.9875
135,NAS100_USD,2023-05-22T17:00:00.000000000Z,14365,13852.9,13900.3,13826.4,13872.2,13853.2,13900.6,13826.6,13873.0,13853.4,13900.8,13826.9,13873.9,13822.5,13476.68125
