,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
45,XAG_AUD,2023-05-02T05:00:00.000000000Z,7914,37.10465,37.17774,36.80243,36.91729,37.11724,37.19033,36.81529,36.92988,37.12983,37.20292,36.82815,36.94246,37.66466125,
46,XAG_AUD,2023-05-02T09:00:00.000000000Z,5737,36.90005,37.06875,36.82135,36.86289,36.91264,37.08160,36.83394,36.87549,36.92522,37.09449,36.84654,36.88809,37.547132500000004,
47,XAG_AUD,2023-05-02T13:00:00.000000000Z,15794,36.85942,38.20395,36.76211,37.93341,36.87202,38.21664,36.77471,37.94608,36.88462,38.22932,36.78731,37.95875,37.579345,
48,XAG_AUD,2023-05-02T17:00:00.000000000Z,3165,37.93790,38.09885,37.81687,38.08130,37.95057,38.11153,37.82954,38.09428,37.96324,38.12421,37.84220,38.10725,37.486253749999996,
49,XAG_AUD,2023-05-02T21:00:00.000000000Z,2647,38.05167,38.08396,37.99115,38.00974,38.06493,38.09666,38.00382,38.02270,38.07819,38.10935,38.01650,38.03566,37.545881249999994,
50,XAG_AUD,2023-05-03T01:00:00.000000000Z,4356,38.00917,38.04361,37.89154,37.89154,38.02242,38.05628,37.90422,37.90422,38.03566,38.06896,37.91689,37.91689,37.57193625,
51,XAG_AUD,2023-05-03T05:00:00.000000000Z,5329,37.89568,38.06607,37.81045,37.99261,37.90836,38.07876,37.82312,38.00530,37.92103,38.09163,37.83580,38.01799,37.61221125,
52,XAG_AUD,2023-05-03T09:00:00.000000000Z,5839,37.98982,38.08240,37.68685,37.89424,38.00251,38.09510,37.70056,37.90694,38.01520,38.10779,37.71325,37.91963,37.71061125,
53,XAG_AUD,2023-05-03T13:00:00.000000000Z,10150,37.89917,38.20159,37.83132,37.99452,37.91186,38.21426,37.84400,38.00717,37.92456,38.22694,37.85668,38.01982,37.8452725,
54,XAG_AUD,2023-05-03T17:00:00.000000000Z,24417,37.99238,38.34428,37.89283,38.32182,38.00503,38.35782,37.90548,38.33450,38.01768,38.37136,37.91813,38.34718,38.02764875,
55,XAG_AUD,2023-05-03T21:00:00.000000000Z,6406,38.41415,38.79495,38.36541,38.60703,38.42772,38.80828,38.37900,38.61976,38.44129,38.82160,38.39258,38.63249,38.111858749999996,
56,XAG_AUD,2023-05-04T01:00:00.000000000Z,6304,38.60352,38.84110,38.42796,38.44767,38.61625,38.85384,38.44060,38.46032,38.62898,38.86658,38.45325,38.47296,38.15761375,
