,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
21,XAG_CAD,2023-04-26T05:00:00.000000000Z,17545,34.08749,34.15570,33.93922,33.99072,34.09860,34.16693,33.95006,34.00206,34.10970,34.17816,33.96090,34.01341,33.97858625,
22,XAG_CAD,2023-04-26T09:00:00.000000000Z,20102,33.99072,34.12862,33.84196,33.96069,34.00182,34.13959,33.85316,33.97154,34.01291,34.15056,33.86437,33.98238,33.970965,
23,XAG_CAD,2023-04-26T13:00:00.000000000Z,27796,33.95726,34.35225,33.70826,33.72559,33.96810,34.36348,33.71934,33.73667,33.97895,34.37470,33.73043,33.74775,33.94477625,
24,XAG_CAD,2023-04-26T17:00:00.000000000Z,12763,33.72448,33.94693,33.67253,33.91788,33.73531,33.95812,33.68362,33.92985,33.74614,33.96948,33.69470,33.94182,33.9607675,
25,XAG_CAD,2023-04-26T21:00:00.000000000Z,5069,33.92984,34.02751,33.89788,34.02147,33.94181,34.03836,33.90960,34.03245,33.95378,34.04922,33.92132,34.04343,33.99110375,
26,XAG_CAD,2023-04-27T01:00:00.000000000Z,10719,34.02543,34.19824,33.93189,34.18219,34.03641,34.20948,33.94300,34.19342,34.04739,34.22121,33.95410,34.20465,34.0045875,
27,XAG_CAD,2023-04-27T05:00:00.000000000Z,18481,34.18244,34.20751,34.04377,34.09657,34.19392,34.21862,34.05498,34.10767,34.20540,34.23022,34.06595,34.11877,34.009,
28,XAG_CAD,2023-04-27T09:00:00.000000000Z,21251,34.09707,34.20978,33.83209,33.97948,34.10830,34.23138,33.84356,33.99032,34.11952,34.27129,33.85504,34.00117,33.9954975,
29,XAG_CAD,2023-04-27T13:00:00.000000000Z,29349,33.97923,34.05942,33.39979,33.84541,33.99045,34.07064,33.41100,33.85637,34.00167,34.08186,33.42220,33.86733,33.97728625,
30,XAG_CAD,2023-04-27T17:00:00.000000000Z,10132,33.84566,33.93592,33.81175,33.86863,33.85650,33.94700,33.82296,33.88020,33.86733,33.95808,33.83416,33.89176,33.96586875,
31,XAG_CAD,2023-04-27T21:00:00.000000000Z,5378,33.85687,33.89892,33.80049,33.82285,33.86856,33.91012,33.81158,33.83442,33.88026,33.92158,33.82264,33.84599,33.9780875,
32,XAG_CAD,2023-04-28T01:00:00.000000000Z,13287,33.81945,33.97298,33.78489,33.96511,33.83102,33.98480,33.79622,33.97644,33.84259,33.99663,33.80729,33.98778,33.98391125,
33,XAG_CAD,2023-04-28T05:00:00.000000000Z,21059,33.96536,34.04400,33.82249,33.85898,33.97682,34.05522,33.83410,33.86997,33.98828,34.06644,33.84510,33.88096,33.963601249999996,
34,XAG_CAD,2023-04-28T09:00:00.000000000Z,20381,33.85848,34.04855,33.74658,33.96475,33.86984,34.06040,33.77209,33.97586,33.88121,34.07225,33.78469,33.98696,33.93640625,
35,XAG_CAD,2023-04-28T13:00:00.000000000Z,31174,33.96066,34.08586,33.68238,33.89345,33.97176,34.09672,33.69332,33.90424,33.98287,34.10782,33.70427,33.91503,33.9109775,
36,XAG_CAD,2023-04-28T17:00:00.000000000Z,11589,33.89332,33.93539,33.74997,33.92300,33.90436,33.95496,33.76100,33.94569,33.91541,33.97766,33.77204,33.96838,33.90539875,
37,XAG_CAD,2023-04-30T21:00:00.000000000Z,6251,33.95663,34.00208,33.80170,33.80377,33.96880,34.01362,33.81294,33.81518,33.98097,34.02567,33.82411,33.82660,33.90025,
38,XAG_CAD,2023-05-01T01:00:00.000000000Z,9199,33.80427,34.02490,33.78679,33.99808,33.81556,34.03632,33.79821,34.00950,33.82685,34.04774,33.80952,34.02093,33.9164125,
39,XAG_CAD,2023-05-01T05:00:00.000000000Z,12222,33.99833,34.13078,33.92438,33.92535,34.00950,34.14196,33.93618,33.93690,34.02067,34.15313,33.94749,33.94846,33.929222499999995,
40,XAG_CAD,2023-05-01T09:00:00.000000000Z,15671,33.92535,35.06702,33.90875,35.05283,33.93716,35.07862,33.92006,35.06416,33.94896,35.09021,33.93111,35.07550,34.0651875,
41,XAG_CAD,2023-05-01T13:00:00.000000000Z,30744,35.05690,35.12872,33.69732,33.70650,35.06824,35.13980,33.70848,33.71728,35.07957,35.15088,33.71939,33.72805,34.04610125,
42,XAG_CAD,2023-05-01T17:00:00.000000000Z,12068,33.70575,33.95219,33.69912,33.83996,33.71678,33.96298,33.71040,33.85224,33.72780,33.97377,33.72167,33.86453,34.030648750000005,
43,XAG_CAD,2023-05-01T21:00:00.000000000Z,4448,33.83498,33.87946,33.80785,33.80965,33.84726,33.89038,33.81889,33.82082,33.85955,33.90150,33.82993,33.83198,34.02022125,
44,XAG_CAD,2023-05-02T01:00:00.000000000Z,11589,33.81148,33.85257,33.60334,33.62452,33.82277,33.86336,33.61474,33.63592,33.83406,33.87439,33.62613,33.64732,33.981500000000004,
45,XAG_CAD,2023-05-02T05:00:00.000000000Z,18079,33.62477,33.73250,33.41683,33.53452,33.63592,33.74354,33.42799,33.54556,33.64707,33.75457,33.43915,33.55661,33.9477975,
46,XAG_CAD,2023-05-02T09:00:00.000000000Z,17483,33.53477,33.66697,33.45953,33.51824,33.54556,33.67790,33.47058,33.52943,33.55636,33.68883,33.48163,33.54062,33.88778875,
47,XAG_CAD,2023-05-02T13:00:00.000000000Z,37383,33.51898,34.70891,33.41474,34.49147,33.53004,34.72015,33.42592,34.50258,33.54111,34.73139,33.43711,34.51369,33.958498750000004,
48,XAG_CAD,2023-05-02T17:00:00.000000000Z,12898,34.49172,34.60204,34.36892,34.57071,34.50258,34.61315,34.38028,34.58271,34.51344,34.62426,34.39138,34.59471,33.8983175,
49,XAG_CAD,2023-05-02T21:00:00.000000000Z,4815,34.54506,34.56294,34.50039,34.52693,34.55655,34.57418,34.51176,34.53816,34.56804,34.58542,34.52312,34.54940,34.0009275,
50,XAG_CAD,2023-05-03T01:00:00.000000000Z,10884,34.52667,34.55334,34.38260,34.38260,34.53803,34.56456,34.39458,34.39458,34.54939,34.57580,34.40631,34.40656,34.06872,
51,XAG_CAD,2023-05-03T05:00:00.000000000Z,16518,34.38260,34.52321,34.31170,34.46618,34.39446,34.53456,34.32318,34.47766,34.40631,34.54592,34.33465,34.48915,34.150825,
52,XAG_CAD,2023-05-03T09:00:00.000000000Z,18410,34.46593,34.55336,34.20243,34.39148,34.47754,34.56447,34.21341,34.40260,34.48915,34.57558,34.22439,34.41371,34.24666,
53,XAG_CAD,2023-05-03T13:00:00.000000000Z,28164,34.39224,34.73149,34.36175,34.52473,34.40322,34.74260,34.37533,34.53557,34.41421,34.75397,34.38644,34.54641,34.37041125,
54,XAG_CAD,2023-05-03T17:00:00.000000000Z,39052,34.52249,34.84401,34.41875,34.81645,34.53333,34.85576,34.43022,34.82884,34.54417,34.86751,34.44169,34.84123,34.5328375,
55,XAG_CAD,2023-05-03T21:00:00.000000000Z,11112,34.86587,35.15482,34.78710,34.98148,34.87788,35.16659,34.79988,34.99298,34.88990,35.17836,34.81266,35.00449,34.5941375,
56,XAG_CAD,2023-05-04T01:00:00.000000000Z,15685,34.98294,35.21490,34.91409,34.96062,34.99419,35.22576,34.92572,34.97172,35.00544,35.23661,34.93735,34.98281,34.64276375,
57,XAG_CAD,2023-05-04T05:00:00.000000000Z,21644,34.96165,35.02212,34.59727,34.79084,34.97262,35.03321,34.60862,34.80234,34.98358,35.04431,34.61997,34.81383,34.67578625,
58,XAG_CAD,2023-05-04T09:00:00.000000000Z,25430,34.79007,35.00799,34.64225,34.73545,34.80131,35.01910,34.65348,34.74630,34.81255,35.03047,34.66470,34.75714,34.71975125,
59,XAG_CAD,2023-05-04T13:00:00.000000000Z,44445,34.73749,35.26959,34.66364,35.18327,34.74834,35.28043,34.67498,35.19421,34.75918,35.29135,34.68633,35.20515,34.80932,
60,XAG_CAD,2023-05-04T17:00:00.000000000Z,18960,35.18171,35.27896,35.05269,35.25899,35.19252,35.29016,35.06400,35.27097,35.20332,35.30136,35.07531,35.28295,34.917866249999996,
61,XAG_CAD,2023-05-04T21:00:00.000000000Z,5886,35.20719,35.25726,35.16009,35.18018,35.21890,35.26884,35.17141,35.19098,35.23062,35.28043,35.18273,35.20177,34.9997925,
62,XAG_CAD,2023-05-05T01:00:00.000000000Z,12439,35.17940,35.32205,35.08825,35.09818,35.19046,35.33323,35.09968,35.10910,35.20151,35.34468,35.11112,35.12001,35.034825,
63,XAG_CAD,2023-05-05T05:00:00.000000000Z,17614,35.09896,35.18017,34.93106,34.96021,35.10974,35.19135,34.94196,34.97098,35.12053,35.20253,34.95286,34.98176,35.032075,34.176291875
64,XAG_CAD,2023-05-05T09:00:00.000000000Z,23151,34.95995,34.99789,34.42499,34.45041,34.97086,35.00893,34.43586,34.46154,34.98176,35.01997,34.44674,34.47267,34.9683025,34.1822053125
65,XAG_CAD,2023-05-05T13:00:00.000000000Z,31055,34.45418,34.54402,33.84923,34.35446,34.46531,34.55516,33.85995,34.36516,34.47644,34.56629,33.87067,34.37586,34.913655,34.1873959375
66,XAG_CAD,2023-05-05T17:00:00.000000000Z,13292,34.35421,34.41426,34.22911,34.30843,34.36490,34.42522,34.24017,34.32296,34.37560,34.43617,34.25097,34.33748,34.8607375,34.19253609375
67,XAG_CAD,2023-05-07T21:00:00.000000000Z,5302,34.28888,34.33694,34.25535,34.29284,34.29981,34.34813,34.26731,34.30390,34.31074,34.35932,34.27901,34.31497,34.74944875,34.197546093750006
68,XAG_CAD,2023-05-08T01:00:00.000000000Z,10577,34.28669,34.39521,34.15628,34.37956,34.29776,34.40640,34.16760,34.39049,34.30882,34.41759,34.17891,34.40142,34.63938875,34.2015878125
69,XAG_CAD,2023-05-08T05:00:00.000000000Z,10876,34.37930,34.39623,34.15193,34.17613,34.39036,34.40716,34.16336,34.18717,34.40142,34.41809,34.17427,34.19821,34.513912499999996,34.20757921875
70,XAG_CAD,2023-05-08T09:00:00.000000000Z,11104,34.17987,34.25684,34.05454,34.22615,34.19091,34.26748,34.06569,34.23704,34.20195,34.27838,34.07684,34.24794,34.404905,34.21169671875
71,XAG_CAD,2023-05-08T13:00:00.000000000Z,18059,34.22614,34.28788,34.00760,34.25286,34.23716,34.29868,34.01824,34.26352,34.24819,34.30973,34.02887,34.27419,34.3164725,34.2166578125
72,XAG_CAD,2023-05-08T17:00:00.000000000Z,8693,34.25408,34.26850,34.09291,34.15800,34.26500,34.27968,34.10358,34.16906,34.27592,34.29086,34.11425,34.18011,34.2799125,34.22337921875
73,XAG_CAD,2023-05-08T21:00:00.000000000Z,4459,34.15476,34.18388,34.11989,34.13297,34.16709,34.19468,34.13145,34.14390,34.17942,34.20573,34.14275,34.15482,34.252255,34.227250624999996
74,XAG_CAD,2023-05-09T01:00:00.000000000Z,8714,34.13297,34.27752,34.12661,34.24958,34.14402,34.28844,34.13754,34.26038,34.15508,34.29937,34.14846,34.27118,34.2444325,34.2325378125
75,XAG_CAD,2023-05-09T05:00:00.000000000Z,15396,34.24984,34.27892,33.87740,33.95273,34.26076,34.29023,33.88844,33.96352,34.27169,34.30155,33.89924,33.97432,34.201885000000004,34.23103859375
76,XAG_CAD,2023-05-09T09:00:00.000000000Z,15289,33.95247,34.22814,33.92584,33.98100,33.96352,34.23894,33.93726,33.99181,33.97457,34.24974,33.94844,34.00262,34.15205,34.229714375
77,XAG_CAD,2023-05-09T13:00:00.000000000Z,21615,33.98676,34.33633,33.92053,34.25803,33.99757,34.34714,33.93184,34.26872,34.00838,34.35796,33.94316,34.27940,34.16224375,34.231285
78,XAG_CAD,2023-05-09T17:00:00.000000000Z,10285,34.25648,34.34927,34.21239,34.25646,34.26742,34.35996,34.22332,34.26830,34.27837,34.37086,34.23426,34.28013,34.166151250000006,34.23496921875
79,XAG_CAD,2023-05-09T21:00:00.000000000Z,3751,34.26304,34.36186,34.25615,34.32281,34.27557,34.37280,34.26752,34.33362,34.28810,34.38373,34.27820,34.34442,34.17491375,34.241022968749995
80,XAG_CAD,2023-05-10T01:00:00.000000000Z,10028,34.32255,34.33091,34.18566,34.22121,34.33348,34.34186,34.19685,34.23228,34.34442,34.35292,34.20779,34.24334,34.18281625,34.24774734375
81,XAG_CAD,2023-05-10T05:00:00.000000000Z,16316,34.22096,34.37972,34.17552,34.22700,34.23228,34.39066,34.18722,34.23807,34.24360,34.40159,34.19867,34.24914,34.194587500000004,34.254752187499996
82,XAG_CAD,2023-05-10T09:00:00.000000000Z,22831,34.22647,34.58364,34.12391,34.45655,34.23741,34.59482,34.13484,34.46746,34.24835,34.60601,34.14578,34.47837,34.22047250000001,34.260719531250004
83,XAG_CAD,2023-05-10T13:00:00.000000000Z,30396,34.45989,34.55003,33.70744,33.97826,34.47080,34.56094,33.71835,33.98932,34.48171,34.57186,33.72926,34.00037,34.2236975,34.259421875
84,XAG_CAD,2023-05-10T17:00:00.000000000Z,13410,33.98174,34.08976,33.92872,33.93462,33.99280,34.10056,33.93965,33.94744,34.00385,34.11162,33.95057,33.96027,34.218151250000005,34.2570640625
85,XAG_CAD,2023-05-10T21:00:00.000000000Z,3815,33.92543,34.04651,33.89303,34.03399,33.93724,34.05781,33.90458,34.04504,33.94905,34.06911,33.91591,34.05608,34.19019125,34.257735625
86,XAG_CAD,2023-05-11T01:00:00.000000000Z,11617,34.03424,34.04117,33.83741,33.85863,34.04516,34.05247,33.84871,33.86968,34.05608,34.06377,33.85979,33.88073,34.140363750000006,34.2561440625
87,XAG_CAD,2023-05-11T05:00:00.000000000Z,21151,33.85838,33.91937,33.34038,33.37626,33.86968,33.93042,33.35131,33.38719,33.88099,33.94147,33.36224,33.39812,34.02206,34.2506834375
88,XAG_CAD,2023-05-11T09:00:00.000000000Z,26534,33.37552,33.64354,33.28331,33.42493,33.38632,33.65462,33.29423,33.43576,33.39713,33.66594,33.30515,33.44659,33.922495000000005,34.242963281250006
89,XAG_CAD,2023-05-11T13:00:00.000000000Z,35820,33.42224,33.47045,32.54705,32.60998,33.43307,33.48153,32.55801,32.62070,33.44390,33.49287,32.56897,32.63142,33.72032375,34.2209046875
90,XAG_CAD,2023-05-11T17:00:00.000000000Z,12000,32.61022,32.69766,32.57263,32.61645,32.62118,32.70850,32.58360,32.62778,32.63214,32.71935,32.59456,32.63911,33.49036375,34.1964415625
91,XAG_CAD,2023-05-11T21:00:00.000000000Z,4527,32.61659,32.62179,32.57719,32.58290,32.62925,32.63300,32.58840,32.59398,32.64191,32.64470,32.59961,32.60507,33.315946249999996,34.17279015625
92,XAG_CAD,2023-05-12T01:00:00.000000000Z,12519,32.58314,32.59746,32.29410,32.39541,32.59434,32.60878,32.30530,32.40624,32.60555,32.62011,32.31649,32.41708,33.12329625,34.14803890625
93,XAG_CAD,2023-05-12T05:00:00.000000000Z,18538,32.39566,32.43768,32.19678,32.24296,32.40674,32.44864,32.20786,32.25392,32.41781,32.45962,32.21893,32.26487,32.89940625,34.123000625
94,XAG_CAD,2023-05-12T09:00:00.000000000Z,16543,32.24100,32.46036,32.02279,32.41263,32.25220,32.47133,32.03374,32.42360,32.26339,32.48230,32.04470,32.43456,32.71864625,34.10024125
95,XAG_CAD,2023-05-12T13:00:00.000000000Z,27667,32.41287,32.64327,32.28062,32.41784,32.42372,32.65424,32.29160,32.42861,32.43456,32.66520,32.30259,32.43938,32.59882375,34.07827546875
96,XAG_CAD,2023-05-12T17:00:00.000000000Z,11914,32.42172,32.60422,32.41068,32.48731,32.43249,32.61536,32.42157,32.50156,32.44326,32.62650,32.43234,32.51580,32.482048750000004,34.055230468750004
97,XAG_CAD,2023-05-14T21:00:00.000000000Z,6650,32.48313,32.56695,32.47507,32.55593,32.49762,32.57784,32.48906,32.56706,32.51210,32.58874,32.50259,32.57820,32.47534375,34.0348725
98,XAG_CAD,2023-05-15T01:00:00.000000000Z,12544,32.56000,32.67084,32.44618,32.49797,32.57114,32.68185,32.45706,32.50897,32.58227,32.69310,32.46795,32.51997,32.4604925,34.011952343749996
99,XAG_CAD,2023-05-15T05:00:00.000000000Z,17750,32.49773,32.62529,32.46686,32.51205,32.50885,32.63603,32.47844,32.52279,32.51997,32.64677,32.49001,32.53353,32.45159375,33.9903671875
100,XAG_CAD,2023-05-15T09:00:00.000000000Z,15456,32.50732,32.62928,32.24154,32.50464,32.51806,32.64050,32.25298,32.51574,32.52880,32.65172,32.26420,32.52683,32.46528125,33.96802421875
101,XAG_CAD,2023-05-15T13:00:00.000000000Z,21036,32.50560,32.70121,32.33828,32.46658,32.51646,32.71195,32.34924,32.47752,32.52731,32.72283,32.36020,32.48847,32.49323125,33.94712328125
102,XAG_CAD,2023-05-15T17:00:00.000000000Z,11152,32.46682,32.48874,32.39780,32.43247,32.47788,32.49969,32.40874,32.44438,32.48895,32.51064,32.41945,32.45629,32.49582875,33.92266828125
103,XAG_CAD,2023-05-15T21:00:00.000000000Z,4299,32.42837,32.43324,32.37624,32.41104,32.43968,32.44479,32.38694,32.42234,32.45098,32.45634,32.39764,32.43365,32.495045000000005,33.89900328125
104,XAG_CAD,2023-05-16T01:00:00.000000000Z,10190,32.41468,32.44788,32.29299,32.33800,32.42598,32.45955,32.30370,32.34942,32.43729,32.47122,32.31440,32.36085,32.4760275,33.85658546875
105,XAG_CAD,2023-05-16T05:00:00.000000000Z,19130,32.33824,32.35856,31.95189,32.15168,32.34942,32.36951,31.96330,32.16285,32.36061,32.38070,31.97449,32.17402,32.425501249999996,33.8322975
106,XAG_CAD,2023-05-16T09:00:00.000000000Z,19833,32.15215,32.30592,31.93149,32.13143,32.16308,32.31708,31.94265,32.14258,32.17401,32.32848,31.95381,32.15372,32.3797025,33.805584062499996
107,XAG_CAD,2023-05-16T13:00:00.000000000Z,29921,32.13131,32.28318,31.80673,31.82551,32.14234,32.29398,31.81754,31.83644,32.15336,32.30477,31.82835,31.84736,32.29390875,33.774578125
108,XAG_CAD,2023-05-16T17:00:00.000000000Z,11283,31.82672,32.05386,31.82264,32.00057,31.83741,32.06480,31.83368,32.01199,31.84810,32.07584,31.84449,32.02341,32.230940000000004,33.74920421875
109,XAG_CAD,2023-05-16T21:00:00.000000000Z,5457,31.97609,32.02329,31.96911,32.01579,31.98750,32.03482,31.98112,32.02697,31.99892,32.04636,31.99313,32.03815,32.17462125,33.72547625
110,XAG_CAD,2023-05-17T01:00:00.000000000Z,12690,32.01370,32.05293,31.94449,32.01458,32.02488,32.06387,31.95566,32.02564,32.03606,32.07528,31.96684,32.03670,32.12227875,33.701979531250004
111,XAG_CAD,2023-05-17T05:00:00.000000000Z,20082,32.01458,32.05872,31.86679,31.90160,32.02552,32.07004,31.87811,31.91268,32.03647,32.08135,31.88943,31.92376,32.05857125,33.66151234375
112,XAG_CAD,2023-05-17T09:00:00.000000000Z,18656,31.89995,31.98262,31.82692,31.93111,31.91126,31.99382,31.83798,31.94216,31.92258,32.00505,31.84904,31.95322,32.00766375,33.62025375
113,XAG_CAD,2023-05-17T13:00:00.000000000Z,26969,31.93296,32.12004,31.76025,31.98286,31.94390,32.13074,31.77155,31.99378,31.95483,32.14143,31.78261,32.00470,31.986530000000002,33.5804978125
114,XAG_CAD,2023-05-17T17:00:00.000000000Z,11343,31.98175,31.99232,31.87860,31.94644,31.99244,32.00312,31.88964,31.95772,32.00312,32.01393,31.90067,31.96900,31.9634225,33.542421875
115,XAG_CAD,2023-05-17T21:00:00.000000000Z,4608,31.94007,31.99422,31.93166,31.98721,31.95159,32.00526,31.94306,31.99838,31.96311,32.01631,31.95445,32.00955,31.983665000000002,33.503683125
116,XAG_CAD,2023-05-18T01:00:00.000000000Z,13996,31.98183,31.98361,31.83070,31.83331,31.99300,31.99490,31.84196,31.84460,32.00417,32.00619,31.85277,31.85588,31.96274125,33.463714375
117,XAG_CAD,2023-05-18T05:00:00.000000000Z,18596,31.83307,31.87761,31.53500,31.61551,31.84424,31.88878,31.54616,31.62668,31.85541,31.89994,31.55732,31.63784,31.912705000000003,33.41826296875
118,XAG_CAD,2023-05-18T09:00:00.000000000Z,18980,31.61527,31.76936,31.55898,31.64373,31.62656,31.78018,31.56979,31.65478,31.63784,31.79099,31.58060,31.66584,31.8663475,33.368668281249995
119,XAG_CAD,2023-05-18T13:00:00.000000000Z,28724,31.64303,31.78859,31.43929,31.72064,31.65385,31.80002,31.45010,31.73196,31.66467,31.81168,31.46092,31.74327,31.843757500000002,33.31771484375
120,XAG_CAD,2023-05-18T17:00:00.000000000Z,12797,31.72017,31.78401,31.65920,31.71658,31.73172,31.79496,31.67028,31.72870,31.74327,31.80595,31.68100,31.74083,31.817075000000003,33.26704265625
121,XAG_CAD,2023-05-18T21:00:00.000000000Z,4877,31.73310,31.75894,31.69346,31.70102,31.74464,31.77024,31.70452,31.71256,31.75617,31.78178,31.71535,31.72409,31.7819225,33.21876484375
122,XAG_CAD,2023-05-19T01:00:00.000000000Z,14337,31.70102,31.91372,31.60510,31.85771,31.71268,31.92502,31.61606,31.86866,31.72433,31.93632,31.62701,31.87961,31.770789999999998,33.17380171875
123,XAG_CAD,2023-05-19T05:00:00.000000000Z,18930,31.85818,32.08346,31.82579,31.92720,31.86890,32.09453,31.83686,31.93838,31.87961,32.10560,31.84793,31.94955,31.763289999999998,33.122929375
124,XAG_CAD,2023-05-19T09:00:00.000000000Z,18265,31.92743,32.00218,31.70187,31.82564,31.93837,32.01324,31.71292,31.83646,31.94931,32.02430,31.72398,31.84727,31.762272499999998,33.069265156250005
125,XAG_CAD,2023-05-19T13:00:00.000000000Z,35723,31.82540,32.44943,31.76104,32.23207,31.83645,32.46053,31.77188,32.24303,31.84750,32.47163,31.78273,32.25399,31.839316249999996,33.0232034375
126,XAG_CAD,2023-05-19T17:00:00.000000000Z,12060,32.23159,32.31731,32.11748,32.16636,32.24279,32.32828,32.12845,32.18006,32.25399,32.33926,32.13942,32.19376,31.904976249999997,32.977437187499994
127,XAG_CAD,2023-05-21T21:00:00.000000000Z,5655,32.21355,32.23153,32.12639,32.20522,32.22512,32.24345,32.13770,32.21654,32.23668,32.25537,32.14878,32.22785,31.965548749999996,32.934399062500006
128,XAG_CAD,2023-05-22T01:00:00.000000000Z,17755,32.20546,32.24506,31.99306,32.01397,32.21666,32.25626,32.00402,32.02504,32.22785,32.26745,32.01498,32.03612,32.002591249999995,32.89632875
129,XAG_CAD,2023-05-22T05:00:00.000000000Z,17152,32.01444,32.16009,31.91699,32.13743,32.02540,32.17130,31.92784,32.14850,32.03635,32.18251,31.93868,32.15958,32.05708375,32.8616934375
130,XAG_CAD,2023-05-22T09:00:00.000000000Z,17374,32.13862,32.28179,32.05899,32.17180,32.14958,32.29300,32.07007,32.18252,32.16053,32.30420,32.08092,32.19325,32.09631625,32.8282490625
131,XAG_CAD,2023-05-22T13:00:00.000000000Z,24513,32.17144,32.24327,31.89693,32.02548,32.18228,32.25424,31.90813,32.03632,32.19313,32.26520,31.91886,32.04717,32.10855875,32.792818125
132,XAG_CAD,2023-05-22T17:00:00.000000000Z,10478,32.02223,32.07175,31.88057,31.90232,32.03308,32.08296,31.89176,31.91398,32.04392,32.09416,31.90272,31.92565,32.11824875,32.75412265625
133,XAG_CAD,2023-05-22T21:00:00.000000000Z,5376,31.88463,31.90774,31.82410,31.82458,31.89866,31.91857,31.83540,31.83576,31.91269,31.92940,31.84671,31.84695,32.06734,32.717381875
134,XAG_CAD,2023-05-23T01:00:00.000000000Z,13201,31.82066,31.84931,31.71627,31.77601,31.83184,31.86050,31.72698,31.78696,31.84303,31.87192,31.73769,31.79791,32.0182025,32.679099375
