,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
921,XAU_JPY,2023-05-19T05:00:00.000000000Z,22799,271712,271829,271294,271463,271736,271854,271320,271488,271761,271880,271347,271512,271677.0,272908.59375
922,XAU_JPY,2023-05-19T09:00:00.000000000Z,23280,271471,271938,271137,271668,271496,271964,271162,271694,271520,271991,271188,271721,271582.0,272852.28125
923,XAU_JPY,2023-05-19T13:00:00.000000000Z,51142,271677,272783,271011,272588,271702,272812,271036,272612,271726,272879,271062,272637,271638.0,272817.59375
924,XAU_JPY,2023-05-19T17:00:00.000000000Z,13578,272602,273318,272438,272790,272626,273342,272532,272878,272651,273560,272560,272966,271742.0,272793.0
925,XAU_JPY,2023-05-21T21:00:00.000000000Z,9502,272975,273053,272464,272723,273008,273088,272490,272750,273040,273123,272517,272778,271958.5,272778.546875
926,XAU_JPY,2023-05-22T01:00:00.000000000Z,17126,272727,272801,271911,272305,272752,272826,271940,272330,272776,272852,271967,272354,272059.25,272793.8125
927,XAU_JPY,2023-05-22T05:00:00.000000000Z,20126,272298,273020,272003,272997,272324,273046,272028,273022,272351,273071,272053,273046,272315.0,272815.25
928,XAU_JPY,2023-05-22T09:00:00.000000000Z,22370,273004,273618,272443,273448,273028,273642,272470,273472,273053,273667,272494,273497,272530.75,272839.09375
929,XAU_JPY,2023-05-22T13:00:00.000000000Z,28563,273448,273626,272699,273553,273474,273650,272732,273578,273499,273675,272764,273602,272792.0,272860.046875
930,XAU_JPY,2023-05-22T17:00:00.000000000Z,12865,273548,273759,273128,273238,273572,273784,273154,273270,273597,273808,273179,273303,272989.0,272869.125
931,XAU_JPY,2023-05-22T21:00:00.000000000Z,10560,273215,273441,272385,272539,273248,273466,272410,272566,273280,273492,272435,272592,272983.25,272862.578125
932,XAU_JPY,2023-05-23T01:00:00.000000000Z,17141,272517,272731,271695,271737,272544,272758,271720,271762,272570,272784,271744,271788,272843.75,272833.015625
933,XAU_JPY,2023-05-23T05:00:00.000000000Z,25899,271736,272061,270576,271096,271760,272086,270600,271120,271785,272112,270625,271145,272640.0,272802.375
934,XAU_JPY,2023-05-23T09:00:00.000000000Z,19187,271103,272081,270747,271994,271128,272106,270772,272018,271154,272130,270796,272043,272601.0,272785.25
935,XAU_JPY,2023-05-23T13:00:00.000000000Z,41956,271984,273738,271943,273537,272008,273762,271968,273562,272033,273787,271994,273586,272668.5,272791.546875
936,XAU_JPY,2023-05-23T17:00:00.000000000Z,14276,273557,273793,273234,273689,273582,273818,273258,273722,273606,273842,273283,273756,272699.75,272795.234375
937,XAU_JPY,2023-05-23T21:00:00.000000000Z,8522,273854,273892,273521,273569,273890,273922,273548,273596,273927,273951,273575,273622,272702.0,272796.5625
938,XAU_JPY,2023-05-24T01:00:00.000000000Z,16055,273575,273894,273098,273727,273602,273918,273124,273754,273628,273943,273151,273780,272762.5,272792.3125
939,XAU_JPY,2023-05-24T05:00:00.000000000Z,22422,273725,274015,273205,273858,273752,274040,273232,273882,273780,274066,273260,273907,272927.0,272779.21875
940,XAU_JPY,2023-05-24T09:00:00.000000000Z,20474,273864,275034,273410,274579,273888,275060,273434,274604,273913,275085,273459,274628,273282.25,272771.0
941,XAU_JPY,2023-05-24T13:00:00.000000000Z,33481,274568,274579,272650,272900,274592,274604,272674,272924,274617,274628,272699,272949,273507.75,272734.75
942,XAU_JPY,2023-05-24T17:00:00.000000000Z,18373,272889,273521,272604,272930,272914,273546,272628,272966,272938,273646,272653,273003,273626.25,272708.6875
943,XAU_JPY,2023-05-24T21:00:00.000000000Z,15957,272993,273145,272220,273123,273026,273174,272257,273150,273060,273202,272294,273176,273574.75,272689.28125
944,XAU_JPY,2023-05-25T01:00:00.000000000Z,15749,273123,273561,272870,273255,273150,273588,272894,273280,273178,273614,272919,273304,273519.5,272663.25
945,XAU_JPY,2023-05-25T05:00:00.000000000Z,22618,273245,273947,272790,273678,273270,273974,272814,273702,273294,274000,272839,273727,273532.75,272683.140625
946,XAU_JPY,2023-05-25T09:00:00.000000000Z,32115,273676,273943,270899,271564,273702,273968,270924,271588,273729,273994,270948,271613,273262.0,272664.765625
947,XAU_JPY,2023-05-25T13:00:00.000000000Z,38817,271548,272504,271533,271951,271572,272532,271558,271976,271597,272559,271582,272000,273023.75,272650.703125
948,XAU_JPY,2023-05-25T17:00:00.000000000Z,9406,271957,272083,271670,271754,271982,272108,271700,271782,272006,272132,271729,271809,272671.0,272636.875
949,XAU_JPY,2023-05-25T21:00:00.000000000Z,13136,272024,272050,271154,271496,272072,272082,271184,271522,272121,272138,271213,271549,272495.75,272619.40625
950,XAU_JPY,2023-05-26T01:00:00.000000000Z,15742,271505,272578,271324,272154,271532,272602,271352,272178,271558,272627,271379,272203,272397.25,272611.25
951,XAU_JPY,2023-05-26T05:00:00.000000000Z,22965,272159,273176,272018,272758,272184,273200,272042,272782,272208,273225,272067,272807,272351.25,272639.921875
952,XAU_JPY,2023-05-26T09:00:00.000000000Z,23855,272773,273138,272337,272766,272798,273164,272390,272790,272822,273189,272415,272815,272290.0,272665.4375
953,XAU_JPY,2023-05-26T13:00:00.000000000Z,34924,272771,273603,272122,273315,272796,273628,272146,273340,272820,273652,272171,273364,272244.75,272698.96875
954,XAU_JPY,2023-05-26T17:00:00.000000000Z,9030,273321,273856,273195,273646,273346,273880,273220,273778,273370,273974,273246,273909,272518.5,272746.25
955,XAU_JPY,2023-05-28T21:00:00.000000000Z,13030,273756,273906,273220,273282,273796,273936,273244,273308,273835,273973,273269,273333,272685.0,272791.0625
