,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
16,XAU_CHF,2023-07-11T17:00:00.000000000Z,756,1700.345,1700.345,1698.396,1699.683,1700.504,1700.504,1698.554,1699.842,1700.662,1700.662,1698.713,1700.000,1703.9575,
17,XAU_CHF,2023-07-11T18:00:00.000000000Z,526,1699.592,1700.187,1698.920,1699.733,1699.750,1700.346,1699.078,1699.892,1699.909,1700.504,1699.237,1700.050,1703.168875,
18,XAU_CHF,2023-07-11T19:00:00.000000000Z,517,1699.773,1700.204,1699.437,1700.011,1699.932,1700.362,1699.596,1700.170,1700.090,1700.521,1699.754,1700.328,1702.215625,
19,XAU_CHF,2023-07-11T20:00:00.000000000Z,572,1699.928,1700.014,1699.090,1699.505,1700.086,1700.172,1699.278,1699.692,1700.245,1700.331,1699.459,1699.880,1701.3367500000002,
20,XAU_CHF,2023-07-11T22:00:00.000000000Z,295,1698.988,1700.038,1698.823,1699.397,1699.146,1700.196,1698.991,1699.556,1699.305,1700.355,1699.159,1699.714,1700.53675,
21,XAU_CHF,2023-07-11T23:00:00.000000000Z,367,1699.349,1699.349,1698.453,1698.957,1699.508,1699.508,1698.612,1699.116,1699.666,1699.666,1698.770,1699.274,1699.90975,
22,XAU_CHF,2023-07-12T00:00:00.000000000Z,1321,1698.942,1700.302,1698.942,1700.195,1699.120,1700.460,1699.104,1700.354,1699.298,1700.619,1699.263,1700.512,1699.8845000000001,
23,XAU_CHF,2023-07-12T01:00:00.000000000Z,1681,1700.164,1702.189,1699.965,1701.290,1700.322,1702.348,1700.124,1701.448,1700.481,1702.506,1700.282,1701.607,1700.0087500000002,
24,XAU_CHF,2023-07-12T02:00:00.000000000Z,1624,1701.386,1704.176,1701.043,1703.450,1701.544,1704.334,1701.202,1703.608,1701.703,1704.493,1701.360,1703.767,1700.4795,
25,XAU_CHF,2023-07-12T03:00:00.000000000Z,1058,1703.512,1703.661,1701.959,1702.621,1703.670,1703.829,1702.118,1702.780,1703.829,1703.997,1702.276,1702.938,1700.8405,
26,XAU_CHF,2023-07-12T04:00:00.000000000Z,810,1702.702,1702.990,1700.884,1701.304,1702.860,1703.148,1701.042,1701.462,1703.019,1703.307,1701.201,1701.621,1701.002,
27,XAU_CHF,2023-07-12T05:00:00.000000000Z,1588,1701.271,1702.914,1701.271,1701.659,1701.430,1703.082,1701.430,1701.827,1701.588,1703.250,1701.588,1701.995,1701.268875,
28,XAU_CHF,2023-07-12T06:00:00.000000000Z,1761,1701.517,1701.517,1697.142,1698.086,1701.676,1701.676,1697.300,1698.244,1701.834,1701.834,1697.459,1698.403,1701.104875,
29,XAU_CHF,2023-07-12T07:00:00.000000000Z,1553,1698.025,1699.978,1697.061,1699.978,1698.184,1700.136,1697.220,1700.136,1698.342,1700.295,1697.378,1700.295,1701.232375,
30,XAU_CHF,2023-07-12T08:00:00.000000000Z,1713,1699.900,1700.624,1698.567,1698.682,1700.058,1700.782,1698.726,1698.840,1700.217,1700.941,1698.884,1698.999,1701.043125,
31,XAU_CHF,2023-07-12T09:00:00.000000000Z,1202,1698.636,1700.174,1698.469,1699.539,1698.794,1700.332,1698.628,1699.698,1698.953,1700.491,1698.786,1699.856,1700.824375,
32,XAU_CHF,2023-07-12T10:00:00.000000000Z,947,1699.496,1699.822,1698.336,1698.908,1699.654,1699.980,1698.494,1699.066,1699.813,1700.139,1698.653,1699.225,1700.256625,
