,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
3081,DE10YB_EUR,2023-06-27T17:00:00.000000000Z,733,134.805,134.825,134.653,134.723,134.812,134.838,134.660,134.730,134.820,134.850,134.668,134.738,135.159,134.10984375
3082,DE10YB_EUR,2023-06-27T21:00:00.000000000Z,65,134.719,134.730,134.639,134.689,134.739,134.750,134.659,134.709,134.759,134.770,134.679,134.729,135.078625,134.10695312500002
3083,DE10YB_EUR,2023-06-28T01:00:00.000000000Z,514,134.679,134.749,134.517,134.527,134.704,134.774,134.537,134.552,134.729,134.799,134.557,134.577,134.977375,134.097234375
3084,DE10YB_EUR,2023-06-28T05:00:00.000000000Z,3645,134.527,134.950,134.447,134.900,134.547,134.958,134.467,134.912,134.567,134.965,134.487,134.925,134.924,134.106359375
3085,DE10YB_EUR,2023-06-28T09:00:00.000000000Z,3811,134.910,135.371,134.910,135.170,134.918,135.378,134.918,135.178,134.925,135.386,134.925,135.185,134.924125,134.12467187500002
3086,DE10YB_EUR,2023-06-28T13:00:00.000000000Z,4814,135.160,135.309,134.818,135.239,135.168,135.316,134.826,135.246,135.175,135.324,134.833,135.254,134.919125,134.143296875
3087,DE10YB_EUR,2023-06-28T17:00:00.000000000Z,750,135.229,135.389,135.208,135.298,135.236,135.396,135.216,135.310,135.244,135.404,135.223,135.323,134.932375,134.16246875
3088,DE10YB_EUR,2023-06-28T21:00:00.000000000Z,86,135.274,135.284,135.193,135.193,135.299,135.304,135.213,135.213,135.324,135.324,135.233,135.233,134.98125,134.179984375
3089,DE10YB_EUR,2023-06-29T01:00:00.000000000Z,359,135.193,135.233,135.112,135.152,135.218,135.253,135.132,135.172,135.243,135.273,135.152,135.192,135.0365,134.19548437499998
3090,DE10YB_EUR,2023-06-29T05:00:00.000000000Z,5445,135.162,135.182,134.561,134.852,135.182,135.207,134.574,134.864,135.202,135.232,134.586,134.877,135.05587500000001,134.208859375
3091,DE10YB_EUR,2023-06-29T09:00:00.000000000Z,4422,134.842,134.942,134.329,134.409,134.854,134.950,134.336,134.422,134.867,134.957,134.344,134.434,135.039625,134.218078125
3092,DE10YB_EUR,2023-06-29T13:00:00.000000000Z,4677,134.419,134.479,133.856,133.936,134.426,134.486,133.864,133.944,134.434,134.494,133.871,133.951,134.918625,134.21915625000003
3093,DE10YB_EUR,2023-06-29T17:00:00.000000000Z,673,133.926,134.126,133.926,134.126,133.934,134.134,133.934,134.134,133.941,134.141,133.941,134.141,134.788125,134.226984375
3094,DE10YB_EUR,2023-06-29T21:00:00.000000000Z,118,134.041,134.112,133.991,134.091,134.061,134.132,134.016,134.116,134.081,134.152,134.041,134.141,134.646875,134.235640625
3095,DE10YB_EUR,2023-06-30T01:00:00.000000000Z,280,134.101,134.131,134.040,134.090,134.121,134.156,134.060,134.110,134.141,134.181,134.080,134.130,134.496875,134.246265625
3096,DE10YB_EUR,2023-06-30T05:00:00.000000000Z,3852,134.080,134.263,133.610,133.660,134.105,134.276,133.618,133.668,134.130,134.288,133.625,133.675,134.30375,134.249546875
3097,DE10YB_EUR,2023-06-30T09:00:00.000000000Z,4575,133.670,134.251,133.660,134.170,133.722,134.258,133.668,134.178,133.775,134.266,133.675,134.185,134.17950000000002,134.260578125
3098,DE10YB_EUR,2023-06-30T13:00:00.000000000Z,5282,134.160,134.441,133.748,134.360,134.168,134.448,133.756,134.368,134.175,134.456,133.763,134.375,134.1175,134.2771875
3099,DE10YB_EUR,2023-06-30T17:00:00.000000000Z,698,134.350,134.410,134.258,134.258,134.358,134.418,134.266,134.270,134.365,134.425,134.273,134.283,134.0985,134.2924375
3100,DE10YB_EUR,2023-07-02T21:00:00.000000000Z,170,134.139,134.189,134.108,134.108,134.164,134.209,134.128,134.133,134.189,134.229,134.148,134.158,134.122125,134.30376562499998
3101,DE10YB_EUR,2023-07-03T01:00:00.000000000Z,436,134.108,134.248,134.108,134.177,134.128,134.268,134.128,134.197,134.148,134.288,134.148,134.217,134.13,134.3136875
3102,DE10YB_EUR,2023-07-03T05:00:00.000000000Z,4046,134.167,134.641,134.147,134.409,134.192,134.648,134.167,134.416,134.217,134.656,134.187,134.424,134.16750000000002,134.32412499999998
3103,DE10YB_EUR,2023-07-03T09:00:00.000000000Z,3811,134.399,134.489,133.615,133.856,134.412,134.496,133.622,133.864,134.424,134.504,133.630,133.871,134.13675,134.32446875
3104,DE10YB_EUR,2023-07-03T13:00:00.000000000Z,4436,133.856,134.518,133.714,133.744,133.868,134.526,133.722,133.752,133.881,134.533,133.730,133.759,134.14725,134.32215625
3105,DE10YB_EUR,2023-07-03T17:00:00.000000000Z,195,133.754,133.774,133.694,133.774,133.762,133.786,133.702,133.782,133.769,133.799,133.709,133.789,134.09775000000002,134.32025000000002
