,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
38,CN50_USD,2023-04-13T01:00:00.000000000Z,15178,12974.9,13078.9,12944.9,13058.9,12979.4,13083.4,12949.4,13063.4,12983.9,13087.9,12953.9,13067.9,13062.15,
39,CN50_USD,2023-04-13T05:00:00.000000000Z,8467,13060.4,13098.9,13012.9,13093.9,13064.9,13103.4,13017.4,13098.4,13069.4,13107.9,13021.9,13102.9,13055.65,
40,CN50_USD,2023-04-13T09:00:00.000000000Z,2007,13084.9,13107.4,13080.4,13105.4,13089.9,13112.4,13085.4,13110.4,13094.9,13117.4,13090.4,13115.4,13052.212499999998,
41,CN50_USD,2023-04-13T13:00:00.000000000Z,4584,13104.4,13126.4,13096.4,13126.4,13109.4,13131.4,13101.4,13131.4,13114.4,13136.4,13106.4,13136.4,13060.7125,
42,CN50_USD,2023-04-13T17:00:00.000000000Z,1199,13127.4,13145.4,13126.4,13138.9,13132.4,13150.4,13131.4,13143.9,13137.4,13155.4,13136.4,13148.9,13074.9,
43,CN50_USD,2023-04-14T01:00:00.000000000Z,14766,13141.9,13187.9,13065.9,13075.9,13146.4,13192.4,13070.4,13080.4,13150.9,13196.9,13074.9,13084.9,13078.275,
44,CN50_USD,2023-04-14T05:00:00.000000000Z,7390,13075.4,13107.4,13043.9,13088.9,13079.9,13111.9,13048.4,13093.4,13084.4,13116.4,13052.9,13097.9,13088.15,
45,CN50_USD,2023-04-14T09:00:00.000000000Z,1853,13089.9,13100.4,13069.4,13073.4,13094.9,13105.4,13074.4,13078.4,13099.9,13110.4,13079.4,13083.4,13099.9625,
46,CN50_USD,2023-04-14T13:00:00.000000000Z,5253,13072.4,13086.9,13029.9,13033.9,13077.4,13091.9,13034.9,13038.9,13082.4,13096.9,13039.9,13043.9,13096.9,
47,CN50_USD,2023-04-14T17:00:00.000000000Z,1651,13033.4,13065.4,13032.9,13065.4,13038.4,13070.4,13037.9,13070.4,13043.4,13075.4,13042.9,13075.4,13093.4,
48,CN50_USD,2023-04-17T01:00:00.000000000Z,13584,13055.4,13273.9,13026.9,13256.9,13059.9,13278.4,13031.4,13261.4,13064.4,13282.9,13035.9,13265.9,13112.274999999998,
49,CN50_USD,2023-04-17T05:00:00.000000000Z,10604,13257.4,13373.4,13233.9,13360.9,13261.9,13377.9,13238.4,13365.4,13266.4,13382.4,13242.9,13369.9,13141.525,
50,CN50_USD,2023-04-17T09:00:00.000000000Z,1955,13361.9,13375.4,13339.9,13340.4,13366.9,13380.4,13344.9,13345.4,13371.9,13385.4,13349.9,13350.4,13166.7125,
51,CN50_USD,2023-04-17T13:00:00.000000000Z,4337,13339.9,13342.4,13303.4,13313.4,13344.9,13347.4,13308.4,13318.4,13349.9,13352.4,13313.4,13323.4,13196.4625,
52,CN50_USD,2023-04-17T17:00:00.000000000Z,1144,13312.4,13337.4,13309.9,13336.9,13317.4,13342.4,13314.9,13341.9,13322.4,13347.4,13319.9,13346.9,13227.525,
53,CN50_USD,2023-04-18T01:00:00.000000000Z,15463,13328.6,13487.1,13308.1,13442.1,13333.1,13491.6,13312.6,13446.6,13337.6,13496.1,13317.1,13451.1,13273.550000000001,
54,CN50_USD,2023-04-18T05:00:00.000000000Z,7485,13441.6,13451.1,13384.6,13449.1,13446.1,13455.6,13389.1,13453.6,13450.6,13460.1,13393.6,13458.1,13325.387499999999,
55,CN50_USD,2023-04-18T09:00:00.000000000Z,1138,13460.6,13476.6,13451.6,13454.1,13465.6,13481.6,13456.6,13459.1,13470.6,13486.6,13461.6,13464.1,13373.975,
56,CN50_USD,2023-04-18T13:00:00.000000000Z,2659,13453.6,13469.1,13424.6,13431.1,13458.6,13474.1,13429.6,13436.1,13463.6,13479.1,13434.6,13441.1,13395.8125,
57,CN50_USD,2023-04-18T17:00:00.000000000Z,878,13430.6,13435.1,13415.6,13431.6,13435.6,13440.1,13420.6,13436.6,13440.6,13445.1,13425.6,13441.6,13404.7125,
58,CN50_USD,2023-04-19T01:00:00.000000000Z,11293,13442.6,13459.1,13346.1,13353.1,13447.1,13463.6,13350.6,13357.6,13451.6,13468.1,13355.1,13362.1,13406.237500000001,
59,CN50_USD,2023-04-19T05:00:00.000000000Z,7575,13353.6,13395.1,13305.1,13309.1,13358.1,13399.6,13309.6,13313.6,13362.6,13404.1,13314.1,13318.1,13405.637499999999,
60,CN50_USD,2023-04-19T09:00:00.000000000Z,1291,13308.6,13335.6,13307.1,13324.6,13313.6,13340.6,13312.1,13329.6,13318.6,13345.6,13317.1,13334.6,13404.1,
61,CN50_USD,2023-04-19T13:00:00.000000000Z,3018,13325.1,13331.6,13294.6,13328.6,13330.1,13336.6,13299.6,13333.6,13335.1,13341.6,13304.6,13338.6,13389.975,
62,CN50_USD,2023-04-19T17:00:00.000000000Z,781,13329.1,13331.6,13308.1,13310.1,13334.1,13336.6,13313.1,13315.1,13339.1,13341.6,13318.1,13320.1,13372.6625,
63,CN50_USD,2023-04-20T01:00:00.000000000Z,14168,13322.6,13328.1,13186.1,13191.0,13327.1,13332.6,13190.6,13195.5,13331.6,13337.1,13195.1,13200.0,13339.7125,13209.109375
64,CN50_USD,2023-04-20T05:00:00.000000000Z,8869,13190.5,13214.0,13169.0,13187.5,13195.0,13218.5,13173.5,13192.0,13199.5,13223.0,13178.0,13196.5,13309.2,13208.6640625
65,CN50_USD,2023-04-20T09:00:00.000000000Z,1189,13175.0,13207.5,13165.5,13206.5,13180.0,13212.5,13170.5,13211.5,13185.0,13217.5,13175.5,13216.5,13281.0625,13208.0546875
66,CN50_USD,2023-04-20T13:00:00.000000000Z,2798,13207.0,13240.5,13192.0,13200.5,13212.0,13245.5,13197.0,13205.5,13217.0,13250.5,13202.0,13210.5,13262.05,13207.4140625
67,CN50_USD,2023-04-20T17:00:00.000000000Z,1239,13201.0,13204.0,13173.5,13192.0,13206.0,13209.0,13178.5,13197.0,13211.0,13214.0,13183.5,13202.0,13247.475,13208.3578125
68,CN50_USD,2023-04-21T01:00:00.000000000Z,14459,13203.0,13234.0,13138.0,13145.0,13207.5,13238.5,13142.5,13149.5,13212.0,13243.0,13147.0,13154.0,13224.9625,13207.0359375
69,CN50_USD,2023-04-21T05:00:00.000000000Z,12921,13146.0,13168.0,13009.0,13009.5,13150.5,13172.5,13013.5,13014.0,13155.0,13177.0,13018.0,13018.5,13185.012499999999,13203.5734375
70,CN50_USD,2023-04-21T09:00:00.000000000Z,1382,13023.0,13030.5,13008.5,13030.5,13028.0,13035.5,13013.5,13035.5,13033.0,13040.5,13018.5,13040.5,13150.0625,13200.0328125
71,CN50_USD,2023-04-21T13:00:00.000000000Z,4034,13031.5,13034.5,12982.5,13012.5,13036.5,13039.5,12987.5,13017.5,13041.5,13044.5,12992.5,13022.5,13127.8125,13195.8984375
72,CN50_USD,2023-04-21T17:00:00.000000000Z,887,13012.0,13025.5,13009.5,13020.5,13017.0,13030.5,13014.5,13025.5,13022.0,13035.5,13019.5,13030.5,13107.0,13191.3109375
73,CN50_USD,2023-04-24T01:00:00.000000000Z,18738,13014.5,13071.5,12915.5,12960.0,13019.0,13076.0,12920.0,12964.5,13023.5,13080.5,12924.5,12969.0,13076.125,13186.0515625
74,CN50_USD,2023-04-24T05:00:00.000000000Z,13751,12959.5,12964.5,12840.0,12887.5,12964.0,12969.0,12844.5,12892.0,12968.5,12973.5,12849.0,12896.5,13036.9375,13179.3390625
75,CN50_USD,2023-04-24T09:00:00.000000000Z,1261,12882.0,12899.0,12868.5,12870.5,12887.0,12904.0,12873.5,12875.5,12892.0,12909.0,12878.5,12880.5,12996.75,13174.1734375
76,CN50_USD,2023-04-24T13:00:00.000000000Z,3784,12871.0,12897.5,12865.5,12882.5,12876.0,12902.5,12870.5,12887.5,12881.0,12907.5,12875.5,12892.5,12964.0,13168.921875
77,CN50_USD,2023-04-24T17:00:00.000000000Z,773,12881.5,12892.5,12877.5,12891.0,12886.5,12897.5,12882.5,12896.0,12891.5,12902.5,12887.5,12901.0,12949.25,13165.8890625
78,CN50_USD,2023-04-25T01:00:00.000000000Z,18274,12872.5,12957.0,12825.0,12918.3,12877.0,12961.5,12829.5,12922.8,12881.5,12966.0,12834.0,12927.3,12935.1625,13162.548437500001
79,CN50_USD,2023-04-25T05:00:00.000000000Z,12697,12919.3,12946.3,12841.3,12914.3,12923.8,12950.8,12845.8,12918.8,12928.3,12955.3,12850.3,12923.3,12922.825,13159.215624999999
80,CN50_USD,2023-04-25T09:00:00.000000000Z,1230,12918.3,12928.3,12894.3,12911.8,12923.3,12933.3,12899.3,12916.8,12928.3,12938.3,12904.3,12921.8,12909.2375,13154.8984375
81,CN50_USD,2023-04-25T13:00:00.000000000Z,3907,12911.3,12918.3,12883.3,12885.3,12916.3,12923.3,12888.3,12890.3,12921.3,12928.3,12893.3,12895.3,12899.9625,13150.315625
82,CN50_USD,2023-04-25T17:00:00.000000000Z,2142,12885.8,12900.8,12869.3,12899.8,12890.8,12905.8,12874.3,12904.8,12895.8,12910.8,12879.3,12909.8,12901.5625,13145.459375
83,CN50_USD,2023-04-26T01:00:00.000000000Z,17256,12905.0,12976.0,12837.5,12941.0,12909.5,12980.5,12842.0,12945.5,12914.0,12985.0,12846.5,12950.0,12910.3125,13141.5671875
84,CN50_USD,2023-04-26T05:00:00.000000000Z,7061,12941.5,12986.0,12916.0,12934.5,12946.0,12990.5,12920.5,12939.0,12950.5,12995.0,12925.0,12943.5,12916.75,13137.425
85,CN50_USD,2023-04-26T09:00:00.000000000Z,1527,12934.0,12965.5,12919.0,12965.5,12939.0,12970.5,12924.0,12970.5,12944.0,12975.5,12929.0,12975.5,12926.0625,13133.7671875
86,CN50_USD,2023-04-26T13:00:00.000000000Z,2357,12965.0,12988.0,12943.0,12958.0,12970.0,12993.0,12948.0,12963.0,12975.0,12998.0,12953.0,12968.0,12931.0875,13130.046875
87,CN50_USD,2023-04-26T17:00:00.000000000Z,885,12959.0,12962.0,12928.0,12942.5,12964.0,12967.0,12933.0,12947.5,12969.0,12972.0,12938.0,12952.5,12934.675,13126.7015625
88,CN50_USD,2023-04-27T01:00:00.000000000Z,15409,12941.0,12991.5,12887.5,12990.5,12945.5,12996.0,12892.0,12995.0,12950.0,13000.5,12896.5,12999.5,12944.45,13123.3796875
89,CN50_USD,2023-04-27T05:00:00.000000000Z,11156,12990.0,13131.5,12966.0,13073.5,12994.5,13136.0,12970.5,13078.0,12999.0,13140.5,12975.0,13082.5,12967.9125,13121.878125
90,CN50_USD,2023-04-27T09:00:00.000000000Z,1752,13079.5,13095.0,13070.5,13073.0,13084.5,13100.0,13075.5,13078.0,13089.5,13105.0,13080.5,13083.0,12989.5625,13120.0171875
91,CN50_USD,2023-04-27T13:00:00.000000000Z,3683,13073.5,13117.0,13063.0,13110.0,13078.5,13122.0,13068.0,13115.0,13083.5,13127.0,13073.0,13120.0,13010.75,13118.6796875
92,CN50_USD,2023-04-27T17:00:00.000000000Z,1217,13111.0,13136.0,13110.0,13129.5,13116.0,13141.0,13115.0,13134.5,13121.0,13146.0,13120.0,13139.5,13035.1875,13118.7515625
93,CN50_USD,2023-04-28T01:00:00.000000000Z,14800,13122.0,13222.5,13087.5,13214.0,13126.5,13227.0,13092.0,13218.5,13131.0,13231.5,13096.5,13223.0,13066.1875,13120.26875
94,CN50_USD,2023-04-28T05:00:00.000000000Z,9947,13215.0,13215.0,13109.5,13149.5,13219.5,13219.5,13114.0,13154.0,13224.0,13224.0,13118.5,13158.5,13090.0625,13120.434375
95,CN50_USD,2023-04-28T09:00:00.000000000Z,1917,13157.5,13197.0,13153.0,13193.0,13162.5,13202.0,13158.0,13198.0,13167.5,13207.0,13163.0,13203.0,13121.375,13121.178125
96,CN50_USD,2023-04-28T13:00:00.000000000Z,4232,13192.5,13216.0,13177.0,13215.0,13197.5,13221.0,13182.0,13220.0,13202.5,13226.0,13187.0,13225.0,13149.5,13122.4609375
97,CN50_USD,2023-04-28T17:00:00.000000000Z,1394,13214.0,13220.0,13201.5,13211.5,13219.0,13225.0,13206.5,13216.5,13224.0,13230.0,13211.5,13221.5,13166.8125,13124.853125
98,CN50_USD,2023-05-01T01:00:00.000000000Z,3156,13174.0,13210.5,13154.5,13207.5,13178.5,13215.0,13159.0,13212.0,13183.0,13219.5,13163.5,13216.5,13183.5625,13127.690625
99,CN50_USD,2023-05-01T05:00:00.000000000Z,1377,13208.5,13217.5,13196.5,13198.5,13213.0,13222.0,13201.0,13203.0,13217.5,13226.5,13205.5,13207.5,13194.5625,13130.028125
100,CN50_USD,2023-05-01T09:00:00.000000000Z,487,13194.0,13203.0,13189.0,13202.5,13199.0,13208.0,13194.0,13207.5,13204.0,13213.0,13199.0,13212.5,13203.6875,13133.0453125
101,CN50_USD,2023-05-01T13:00:00.000000000Z,1468,13202.0,13219.5,13185.0,13196.0,13207.0,13224.5,13190.0,13201.0,13212.0,13229.5,13195.0,13206.0,13201.5,13136.4375
102,CN50_USD,2023-05-01T17:00:00.000000000Z,472,13195.5,13195.5,13168.0,13168.5,13200.5,13200.5,13173.0,13173.5,13205.5,13205.5,13178.0,13178.5,13203.9375,13138.1578125
103,CN50_USD,2023-05-02T01:00:00.000000000Z,8879,13161.0,13263.5,13081.5,13131.0,13165.5,13268.0,13086.0,13135.5,13170.0,13272.5,13090.5,13140.0,13196.125,13138.7375
104,CN50_USD,2023-05-02T05:00:00.000000000Z,4848,13131.5,13171.5,13102.0,13103.5,13136.0,13176.0,13106.5,13108.0,13140.5,13180.5,13111.0,13112.5,13182.125,13138.7
105,CN50_USD,2023-05-02T09:00:00.000000000Z,1023,13100.0,13110.5,13093.0,13094.0,13105.0,13115.5,13098.0,13099.0,13110.0,13120.5,13103.0,13104.0,13167.4375,13138.19375
106,CN50_USD,2023-05-02T13:00:00.000000000Z,5173,13095.0,13101.5,13026.0,13056.0,13100.0,13106.5,13031.0,13061.0,13105.0,13111.5,13036.0,13066.0,13148.5625,13136.8984375
107,CN50_USD,2023-05-02T17:00:00.000000000Z,1565,13056.5,13065.0,13046.0,13053.0,13061.5,13070.0,13051.0,13058.0,13066.5,13075.0,13056.0,13063.0,13130.4375,13136.5484375
108,CN50_USD,2023-05-03T01:00:00.000000000Z,7005,13066.0,13093.5,12991.5,13015.0,13070.5,13098.0,12996.0,13019.5,13075.0,13102.5,13000.5,13024.0,13106.9375,13135.39375
109,CN50_USD,2023-05-03T05:00:00.000000000Z,3408,13014.5,13052.5,12998.0,13041.0,13019.0,13057.0,13002.5,13045.5,13023.5,13061.5,13007.0,13050.0,13087.5,13134.8796875
110,CN50_USD,2023-05-03T09:00:00.000000000Z,899,13044.0,13050.0,13031.0,13031.0,13049.0,13055.0,13036.0,13036.0,13054.0,13060.0,13041.0,13041.0,13070.3125,13134.834375
111,CN50_USD,2023-05-03T13:00:00.000000000Z,2847,13030.5,13067.0,13028.0,13067.0,13035.5,13072.0,13033.0,13072.0,13040.5,13077.0,13038.0,13077.0,13062.375,13134.859375
112,CN50_USD,2023-05-03T17:00:00.000000000Z,6440,13066.5,13078.0,13032.0,13043.5,13071.5,13083.0,13037.0,13048.5,13076.5,13088.0,13042.0,13053.5,13054.9375,13131.5328125
113,CN50_USD,2023-05-04T01:00:00.000000000Z,16560,13040.5,13234.5,13025.0,13167.0,13045.0,13239.0,13029.5,13171.5,13049.5,13243.5,13034.0,13176.0,13064.0,13128.503125
114,CN50_USD,2023-05-04T05:00:00.000000000Z,8269,13168.5,13229.5,13162.5,13212.5,13173.0,13234.0,13167.0,13217.0,13177.5,13238.5,13171.5,13221.5,13083.5,13126.496875
115,CN50_USD,2023-05-04T09:00:00.000000000Z,2527,13209.5,13215.0,13170.0,13170.5,13214.5,13220.0,13175.0,13175.5,13219.5,13225.0,13180.0,13180.5,13098.1875,13124.2640625
116,CN50_USD,2023-05-04T13:00:00.000000000Z,6470,13171.0,13240.0,13170.0,13196.0,13176.0,13245.0,13175.0,13201.0,13181.0,13250.0,13180.0,13206.0,13120.875,13122.0625
117,CN50_USD,2023-05-04T17:00:00.000000000Z,2222,13196.5,13212.0,13193.5,13203.0,13201.5,13217.0,13198.5,13208.0,13206.5,13222.0,13203.5,13213.0,13141.1875,13118.334375
118,CN50_USD,2023-05-05T01:00:00.000000000Z,16193,13232.5,13309.5,13144.5,13210.5,13237.0,13314.0,13149.0,13215.0,13241.5,13318.5,13153.5,13219.5,13163.5625,13114.60625
119,CN50_USD,2023-05-05T05:00:00.000000000Z,7018,13210.0,13244.5,13167.5,13213.0,13214.5,13249.0,13172.0,13217.5,13219.0,13253.5,13176.5,13222.0,13181.75,13110.83125
120,CN50_USD,2023-05-05T09:00:00.000000000Z,1887,13220.0,13221.0,13189.5,13197.0,13225.0,13226.0,13194.5,13202.0,13230.0,13231.0,13199.5,13207.0,13200.9375,13107.1734375
121,CN50_USD,2023-05-05T13:00:00.000000000Z,2912,13197.5,13243.0,13191.5,13241.5,13202.5,13248.0,13196.5,13246.5,13207.5,13253.0,13201.5,13251.5,13210.3125,13104.203125
122,CN50_USD,2023-05-05T17:00:00.000000000Z,1022,13242.0,13259.5,13235.5,13251.0,13247.0,13264.5,13240.5,13256.0,13252.0,13269.5,13245.5,13261.0,13215.1875,13102.615625
123,CN50_USD,2023-05-08T01:00:00.000000000Z,18125,13237.5,13427.5,13196.5,13369.5,13242.0,13432.0,13201.0,13374.0,13246.5,13436.5,13205.5,13378.5,13240.0,13103.559375
124,CN50_USD,2023-05-08T05:00:00.000000000Z,11310,13369.0,13391.5,13316.0,13390.5,13373.5,13396.0,13320.5,13395.0,13378.0,13400.5,13325.0,13399.5,13264.25,13104.58125
125,CN50_USD,2023-05-08T09:00:00.000000000Z,777,13384.5,13384.5,13372.0,13375.0,13389.5,13389.5,13377.0,13380.0,13394.5,13394.5,13382.0,13385.0,13285.75,13105.30625
126,CN50_USD,2023-05-08T13:00:00.000000000Z,2579,13377.0,13389.0,13337.0,13343.5,13382.0,13394.0,13342.0,13348.5,13387.0,13399.0,13347.0,13353.5,13302.4375,13105.828125
127,CN50_USD,2023-05-08T17:00:00.000000000Z,1031,13344.0,13359.0,13331.0,13353.5,13349.0,13364.0,13336.0,13358.5,13354.0,13369.0,13341.0,13363.5,13320.0625,13108.375
128,CN50_USD,2023-05-09T01:00:00.000000000Z,17907,13345.0,13491.5,13285.5,13467.5,13349.5,13496.0,13290.0,13472.0,13354.0,13500.5,13294.5,13476.5,13353.8125,13112.75
129,CN50_USD,2023-05-09T05:00:00.000000000Z,15230,13468.0,13513.5,13280.5,13303.5,13472.5,13518.0,13285.0,13308.0,13477.0,13522.5,13289.5,13312.5,13361.5,13114.2578125
130,CN50_USD,2023-05-09T09:00:00.000000000Z,976,13294.0,13312.0,13292.0,13293.0,13299.0,13317.0,13297.0,13298.0,13304.0,13322.0,13302.0,13303.0,13366.75,13115.703125
131,CN50_USD,2023-05-09T13:00:00.000000000Z,2890,13294.0,13310.0,13267.0,13300.0,13299.0,13315.0,13272.0,13305.0,13304.0,13320.0,13277.0,13310.0,13358.125,13117.390625
132,CN50_USD,2023-05-09T17:00:00.000000000Z,824,13299.5,13316.0,13297.5,13308.5,13304.5,13321.0,13302.5,13313.5,13309.5,13326.0,13307.5,13318.5,13347.9375,13119.953125
133,CN50_USD,2023-05-10T01:00:00.000000000Z,16972,13315.5,13333.5,13139.5,13154.5,13320.0,13338.0,13144.0,13159.0,13324.5,13342.5,13148.5,13163.5,13320.3125,13122.21875
134,CN50_USD,2023-05-10T05:00:00.000000000Z,9512,13155.0,13206.5,13133.5,13147.0,13159.5,13211.0,13138.0,13151.5,13164.0,13215.5,13142.5,13156.0,13295.6875,13124.03125
135,CN50_USD,2023-05-10T09:00:00.000000000Z,2247,13135.0,13183.5,13127.5,13177.0,13140.0,13188.5,13132.5,13182.0,13145.0,13193.5,13137.5,13187.0,13273.625,13126.6015625
136,CN50_USD,2023-05-10T13:00:00.000000000Z,4452,13178.0,13184.0,13136.0,13145.0,13183.0,13189.0,13141.0,13150.0,13188.0,13194.0,13146.0,13155.0,13233.375,13128.546875
137,CN50_USD,2023-05-10T17:00:00.000000000Z,1327,13144.0,13176.0,13130.0,13169.5,13149.0,13181.0,13135.0,13174.5,13154.0,13186.0,13140.0,13179.5,13216.6875,13131.828125
