,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
100,XAU_SGD,2023-05-15T09:00:00.000000000Z,14568,2698.635,2700.169,2690.421,2697.226,2698.883,2700.407,2690.638,2697.454,2699.131,2700.645,2690.856,2697.682,2692.1600000000003,2686.343734375
101,XAU_SGD,2023-05-15T13:00:00.000000000Z,16893,2697.173,2704.007,2692.809,2698.933,2697.401,2704.256,2693.047,2699.181,2697.629,2704.504,2693.285,2699.429,2695.1055,2687.12165625
102,XAU_SGD,2023-05-15T17:00:00.000000000Z,8316,2698.933,2700.443,2691.955,2693.586,2699.171,2700.674,2692.223,2694.196,2699.409,2700.912,2692.491,2694.806,2695.708,2687.83803125
103,XAU_SGD,2023-05-15T21:00:00.000000000Z,3469,2693.896,2694.177,2690.473,2691.706,2694.346,2694.524,2690.710,2691.944,2694.795,2694.877,2690.948,2692.181,2695.3920000000003,2688.6688125
104,XAU_SGD,2023-05-16T01:00:00.000000000Z,7873,2691.645,2696.099,2691.565,2693.200,2691.903,2696.327,2691.823,2693.448,2692.161,2696.575,2692.081,2693.696,2695.699,2689.053359375
105,XAU_SGD,2023-05-16T05:00:00.000000000Z,16462,2693.180,2696.017,2679.572,2685.246,2693.398,2696.245,2679.790,2685.464,2693.615,2696.493,2680.007,2685.681,2694.7690000000002,2689.6445156249997
106,XAU_SGD,2023-05-16T09:00:00.000000000Z,16818,2685.225,2693.707,2676.795,2690.265,2685.493,2693.955,2677.012,2690.513,2685.761,2694.203,2677.230,2690.761,2693.87625,2690.290453125
107,XAU_SGD,2023-05-16T13:00:00.000000000Z,29024,2690.352,2690.446,2662.713,2662.879,2690.600,2690.694,2662.960,2663.116,2690.848,2690.942,2663.207,2663.354,2689.4145,2690.5167031250003
108,XAU_SGD,2023-05-16T17:00:00.000000000Z,10387,2662.825,2668.789,2660.218,2665.694,2663.062,2669.066,2660.455,2666.170,2663.300,2669.344,2660.692,2666.646,2685.504,2690.812078125
109,XAU_SGD,2023-05-16T21:00:00.000000000Z,4708,2665.824,2670.152,2665.529,2668.615,2666.208,2670.390,2665.874,2668.872,2666.593,2670.627,2666.131,2669.130,2681.7153749999998,2691.169234375
110,XAU_SGD,2023-05-17T01:00:00.000000000Z,10384,2668.615,2671.686,2666.026,2671.171,2668.862,2671.924,2666.274,2671.428,2669.110,2672.161,2666.521,2671.686,2678.8693749999998,2691.4371875
111,XAU_SGD,2023-05-17T05:00:00.000000000Z,14370,2671.198,2672.104,2666.305,2668.974,2671.436,2672.338,2666.532,2669.232,2671.673,2672.585,2666.746,2669.489,2676.030375,2691.121875
112,XAU_SGD,2023-05-17T09:00:00.000000000Z,13990,2669.053,2671.151,2661.476,2665.283,2669.281,2671.389,2661.694,2665.510,2669.509,2671.627,2661.911,2665.738,2672.538125,2690.70209375
113,XAU_SGD,2023-05-17T13:00:00.000000000Z,21987,2665.195,2667.686,2652.556,2661.008,2665.422,2667.958,2652.794,2661.256,2665.650,2668.260,2653.031,2661.503,2669.5121249999997,2690.25240625
114,XAU_SGD,2023-05-17T17:00:00.000000000Z,9995,2660.989,2663.562,2656.541,2659.630,2661.256,2663.800,2656.780,2660.155,2661.523,2664.037,2657.017,2660.680,2665.717375,2689.805890625
115,XAU_SGD,2023-05-17T21:00:00.000000000Z,3435,2660.356,2662.346,2660.228,2661.968,2660.992,2662.604,2660.800,2662.206,2661.629,2662.861,2661.166,2662.443,2665.6036249999997,2689.454875
116,XAU_SGD,2023-05-18T01:00:00.000000000Z,10761,2662.008,2664.324,2657.722,2658.185,2662.256,2664.552,2657.940,2658.432,2662.503,2664.779,2658.157,2658.680,2664.636375,2689.06703125
117,XAU_SGD,2023-05-18T05:00:00.000000000Z,16191,2658.252,2660.876,2652.567,2656.779,2658.500,2661.104,2652.794,2657.006,2658.747,2661.331,2653.022,2657.234,2663.153125,2688.5079375
118,XAU_SGD,2023-05-18T09:00:00.000000000Z,16807,2656.772,2661.716,2648.006,2649.240,2657.020,2661.952,2648.283,2649.507,2657.267,2662.190,2648.528,2649.774,2660.413,2687.51396875
119,XAU_SGD,2023-05-18T13:00:00.000000000Z,25036,2649.279,2650.758,2632.780,2636.740,2649.516,2650.996,2633.027,2636.977,2649.754,2651.233,2633.274,2637.214,2656.381125,2686.04321875
120,XAU_SGD,2023-05-18T17:00:00.000000000Z,8938,2636.760,2641.158,2634.404,2638.270,2636.978,2641.405,2634.612,2638.748,2637.195,2641.652,2634.820,2639.227,2653.0358749999996,2684.8674687499997
121,XAU_SGD,2023-05-18T21:00:00.000000000Z,4091,2638.976,2640.633,2637.161,2637.476,2639.323,2640.890,2637.399,2637.723,2639.670,2641.186,2637.636,2637.970,2650.09425,2683.8344531250004
122,XAU_SGD,2023-05-19T01:00:00.000000000Z,12077,2637.457,2649.224,2636.392,2647.694,2637.724,2649.452,2636.649,2647.922,2637.990,2649.687,2636.899,2648.150,2648.5651249999996,2682.896765625
123,XAU_SGD,2023-05-19T05:00:00.000000000Z,16425,2647.600,2650.044,2643.846,2644.530,2647.828,2650.293,2644.092,2644.758,2648.056,2650.560,2644.320,2644.985,2646.384125,2681.66971875
124,XAU_SGD,2023-05-19T09:00:00.000000000Z,17289,2644.604,2646.873,2636.276,2637.177,2644.832,2647.100,2636.494,2637.453,2645.059,2647.328,2636.710,2637.729,2643.7617499999997,2680.3297343749996
125,XAU_SGD,2023-05-19T13:00:00.000000000Z,34355,2637.203,2666.870,2635.197,2659.481,2637.470,2667.148,2635.424,2659.728,2637.736,2667.652,2635.651,2659.976,2644.102,2679.411859375
126,XAU_SGD,2023-05-19T17:00:00.000000000Z,12809,2659.655,2666.536,2656.230,2659.468,2659.902,2666.788,2657.241,2661.040,2660.150,2668.154,2657.518,2662.612,2645.5436250000002,2678.590328125
127,XAU_SGD,2023-05-21T21:00:00.000000000Z,6021,2663.428,2664.799,2659.636,2662.027,2663.942,2665.197,2659.884,2662.264,2664.457,2665.596,2660.131,2662.502,2648.7045000000003,2677.955296875
128,XAU_SGD,2023-05-22T01:00:00.000000000Z,12634,2662.115,2662.245,2656.198,2657.272,2662.352,2662.502,2656.455,2657.530,2662.590,2662.760,2656.712,2657.787,2651.0522499999997,2677.761625
129,XAU_SGD,2023-05-22T05:00:00.000000000Z,14493,2657.226,2664.220,2652.328,2664.146,2657.503,2664.478,2652.576,2664.394,2657.780,2664.735,2652.823,2664.641,2654.386125,2677.65471875
130,XAU_SGD,2023-05-22T09:00:00.000000000Z,15184,2664.166,2665.974,2650.497,2657.561,2664.434,2666.192,2650.705,2657.788,2664.701,2666.455,2650.913,2658.016,2655.619375,2677.42565625
131,XAU_SGD,2023-05-22T13:00:00.000000000Z,22617,2657.561,2661.970,2649.775,2658.018,2657.798,2662.214,2650.012,2658.286,2658.036,2662.471,2650.250,2658.553,2657.310375,2677.160375
132,XAU_SGD,2023-05-22T17:00:00.000000000Z,9920,2657.951,2663.188,2652.448,2652.584,2658.218,2663.466,2653.297,2653.728,2658.486,2663.743,2653.564,2654.873,2659.3447499999997,2676.74584375
