,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
28,GBP_HKD,2023-07-12T22:00:00.000000000Z,1019,10.16225,10.16705,10.16195,10.16539,10.16516,10.16842,10.16498,10.16722,10.16806,10.17014,10.16654,10.16905,10.166596250000001,
29,GBP_HKD,2023-07-12T23:00:00.000000000Z,1262,10.16549,10.16966,10.16462,10.16935,10.16716,10.17114,10.16640,10.17075,10.16882,10.17265,10.16802,10.17215,10.1670025,
30,GBP_HKD,2023-07-13T00:00:00.000000000Z,4935,10.16955,10.17305,10.16575,10.16625,10.17085,10.17406,10.16660,10.16705,10.17215,10.17515,10.16743,10.16785,10.166440000000001,
31,GBP_HKD,2023-07-13T01:00:00.000000000Z,5396,10.16615,10.17435,10.16395,10.17405,10.16700,10.17540,10.16510,10.17508,10.16785,10.17645,10.16625,10.17610,10.168475,
32,GBP_HKD,2023-07-13T02:00:00.000000000Z,5194,10.17415,10.17985,10.16745,10.17686,10.17520,10.18095,10.16842,10.17790,10.17625,10.18214,10.16935,10.17895,10.16961875,
33,GBP_HKD,2023-07-13T03:00:00.000000000Z,4879,10.17686,10.18175,10.17355,10.17515,10.17800,10.18260,10.17450,10.17605,10.17915,10.18345,10.17545,10.17695,10.17054375,
34,GBP_HKD,2023-07-13T04:00:00.000000000Z,4808,10.17515,10.17895,10.16885,10.16925,10.17610,10.17986,10.16990,10.17034,10.17705,10.18087,10.17085,10.17142,10.17119875,
35,GBP_HKD,2023-07-13T05:00:00.000000000Z,5848,10.16945,10.17215,10.15538,10.15660,10.17044,10.17307,10.15642,10.15832,10.17142,10.17399,10.15745,10.16005,10.170338749999999,
36,GBP_HKD,2023-07-13T06:00:00.000000000Z,8768,10.15585,10.18006,10.15165,10.17425,10.15790,10.18106,10.15415,10.17525,10.15995,10.18205,10.15585,10.17625,10.1713425,
37,GBP_HKD,2023-07-13T07:00:00.000000000Z,8647,10.17425,10.19015,10.17005,10.18678,10.17515,10.19110,10.17110,10.18782,10.17605,10.19205,10.17215,10.18885,10.17347625,
38,GBP_HKD,2023-07-13T08:00:00.000000000Z,7378,10.18685,10.21495,10.18627,10.20255,10.18790,10.21580,10.18716,10.20345,10.18895,10.21665,10.18805,10.20435,10.17802625,
39,GBP_HKD,2023-07-13T09:00:00.000000000Z,6409,10.20255,10.23085,10.19722,10.22425,10.20340,10.23186,10.19810,10.22515,10.20425,10.23288,10.19895,10.22605,10.184285,
40,GBP_HKD,2023-07-13T10:00:00.000000000Z,4854,10.22425,10.22425,10.21175,10.22155,10.22520,10.22520,10.21265,10.22245,10.22615,10.22615,10.21355,10.22335,10.189853750000001,
41,GBP_HKD,2023-07-13T11:00:00.000000000Z,5378,10.22175,10.22815,10.21535,10.21865,10.22260,10.22895,10.21620,10.21959,10.22345,10.22975,10.21695,10.22053,10.19529625,
42,GBP_HKD,2023-07-13T12:00:00.000000000Z,12127,10.21865,10.23495,10.20465,10.23455,10.21960,10.23595,10.20560,10.23553,10.22055,10.23695,10.20655,10.23651,10.203445,
43,GBP_HKD,2023-07-13T13:00:00.000000000Z,10565,10.23455,10.25538,10.23115,10.25405,10.23557,10.25622,10.23226,10.25490,10.23659,10.25705,10.23328,10.25575,10.2155175,
44,GBP_HKD,2023-07-13T14:00:00.000000000Z,9159,10.25415,10.25675,10.23945,10.25635,10.25495,10.25764,10.24045,10.25710,10.25575,10.25864,10.24125,10.25785,10.22574875,
45,GBP_HKD,2023-07-13T15:00:00.000000000Z,6710,10.25635,10.25675,10.23755,10.24335,10.25715,10.25770,10.23850,10.24430,10.25795,10.25865,10.23945,10.24525,10.232808749999998,
46,GBP_HKD,2023-07-13T16:00:00.000000000Z,5932,10.24335,10.25875,10.24195,10.25695,10.24436,10.25978,10.24295,10.25795,10.24538,10.26082,10.24395,10.25895,10.23962125,
47,GBP_HKD,2023-07-13T17:00:00.000000000Z,4205,10.25655,10.26505,10.25285,10.26225,10.25760,10.26585,10.25380,10.26328,10.25864,10.26665,10.25475,10.26432,10.2443875,
48,GBP_HKD,2023-07-13T18:00:00.000000000Z,4458,10.26175,10.27235,10.25955,10.27135,10.26280,10.27330,10.26055,10.27240,10.26385,10.27435,10.26155,10.27345,10.25063125,
49,GBP_HKD,2023-07-13T19:00:00.000000000Z,4290,10.27135,10.27815,10.26805,10.27085,10.27235,10.27900,10.26900,10.27178,10.27335,10.27995,10.26995,10.27271,10.257155,
50,GBP_HKD,2023-07-13T20:00:00.000000000Z,1913,10.27055,10.27465,10.26925,10.27335,10.27150,10.27566,10.27024,10.27465,10.27245,10.27668,10.27123,10.27595,10.262045,
51,GBP_HKD,2023-07-13T21:00:00.000000000Z,909,10.26025,10.27082,10.25497,10.26071,10.27087,10.28312,10.26605,10.27028,10.28149,10.29542,10.27135,10.27986,10.2639675,
52,GBP_HKD,2023-07-13T22:00:00.000000000Z,1166,10.25960,10.27486,10.25581,10.26925,10.26902,10.27678,10.26752,10.27090,10.27843,10.27924,10.27151,10.27255,10.2656925,
53,GBP_HKD,2023-07-13T23:00:00.000000000Z,1550,10.26925,10.27141,10.26567,10.26678,10.27088,10.27298,10.26710,10.26822,10.27252,10.27463,10.26845,10.26965,10.2686825,
54,GBP_HKD,2023-07-14T00:00:00.000000000Z,4158,10.26690,10.26924,10.25685,10.26005,10.26832,10.27044,10.25826,10.26125,10.26973,10.27165,10.25936,10.26245,10.269095,
55,GBP_HKD,2023-07-14T01:00:00.000000000Z,4925,10.25995,10.26589,10.25645,10.26375,10.26120,10.26690,10.25760,10.26471,10.26245,10.26790,10.25875,10.26567,10.26927375,
56,GBP_HKD,2023-07-14T02:00:00.000000000Z,4438,10.26385,10.26645,10.26075,10.26322,10.26477,10.26748,10.26184,10.26414,10.26569,10.26852,10.26288,10.26505,10.268241249999999,
57,GBP_HKD,2023-07-14T03:00:00.000000000Z,4040,10.26322,10.26965,10.26090,10.26621,10.26418,10.27055,10.26198,10.26713,10.26513,10.27145,10.26305,10.26805,10.26766,
58,GBP_HKD,2023-07-14T04:00:00.000000000Z,3623,10.26621,10.26621,10.25618,10.26255,10.26718,10.26718,10.25722,10.26345,10.26815,10.26815,10.25825,10.26435,10.266259999999999,
59,GBP_HKD,2023-07-14T05:00:00.000000000Z,5450,10.26255,10.26335,10.24985,10.25335,10.26350,10.26435,10.25090,10.25430,10.26445,10.26555,10.25185,10.25525,10.2642625,
60,GBP_HKD,2023-07-14T06:00:00.000000000Z,5671,10.25365,10.25703,10.23595,10.24005,10.25460,10.25810,10.23694,10.24094,10.25555,10.25925,10.23785,10.24182,10.260517499999999,
61,GBP_HKD,2023-07-14T07:00:00.000000000Z,6650,10.23985,10.25255,10.23985,10.25245,10.24078,10.25348,10.24071,10.25338,10.24170,10.25440,10.24157,10.25431,10.2586625,
62,GBP_HKD,2023-07-14T08:00:00.000000000Z,5815,10.25245,10.25980,10.24985,10.25555,10.25334,10.26070,10.25090,10.25641,10.25422,10.26165,10.25195,10.25727,10.258057500000001,
63,GBP_HKD,2023-07-14T09:00:00.000000000Z,5505,10.25575,10.27285,10.24685,10.24883,10.25652,10.27385,10.24780,10.24979,10.25729,10.27485,10.24875,10.25075,10.256192500000001,10.1918671875
64,GBP_HKD,2023-07-14T10:00:00.000000000Z,6106,10.24885,10.25465,10.23985,10.24567,10.24980,10.25539,10.24072,10.24656,10.25075,10.25615,10.24159,10.24745,10.253995,10.193861875
65,GBP_HKD,2023-07-14T11:00:00.000000000Z,5517,10.24585,10.25955,10.24405,10.24655,10.24655,10.26045,10.24500,10.24735,10.24725,10.26135,10.24585,10.24815,10.251522500000002,10.19584078125
66,GBP_HKD,2023-07-14T12:00:00.000000000Z,9119,10.24650,10.25115,10.23759,10.24745,10.24732,10.25195,10.23860,10.24837,10.24815,10.25285,10.23955,10.24929,10.2496375,10.197823125000001
67,GBP_HKD,2023-07-14T13:00:00.000000000Z,9542,10.24725,10.26115,10.23705,10.25515,10.24810,10.26220,10.23790,10.25878,10.24895,10.26325,10.23875,10.26240,10.2501975,10.199990781250001
68,GBP_HKD,2023-07-14T14:00:00.000000000Z,14622,10.25310,10.25310,10.23265,10.24995,10.25492,10.25492,10.23372,10.25058,10.25675,10.25775,10.23465,10.25121,10.251402500000001,10.201952656249999
69,GBP_HKD,2023-07-14T15:00:00.000000000Z,7724,10.24985,10.25395,10.24135,10.24405,10.25050,10.25465,10.24220,10.24490,10.25115,10.25539,10.24305,10.24575,10.2503425,10.20385890625
70,GBP_HKD,2023-07-14T16:00:00.000000000Z,5441,10.24399,10.24885,10.23810,10.24575,10.24492,10.24990,10.23914,10.24665,10.24585,10.25095,10.24015,10.24755,10.2491225,10.2055846875
71,GBP_HKD,2023-07-14T17:00:00.000000000Z,4343,10.24607,10.24725,10.23515,10.23915,10.24696,10.24815,10.23620,10.24010,10.24785,10.24915,10.23715,10.24105,10.24791125,10.20705671875
72,GBP_HKD,2023-07-14T18:00:00.000000000Z,4089,10.23915,10.24395,10.23775,10.23845,10.24015,10.24475,10.23864,10.23910,10.24115,10.24555,10.23944,10.23975,10.24697875,10.208473125
73,GBP_HKD,2023-07-14T19:00:00.000000000Z,3569,10.23835,10.23855,10.22985,10.23055,10.23905,10.23940,10.23080,10.23150,10.23975,10.24025,10.23165,10.23245,10.2449975,10.2098221875
74,GBP_HKD,2023-07-14T20:00:00.000000000Z,2482,10.23055,10.23065,10.22605,10.22695,10.23140,10.23170,10.22840,10.23022,10.23225,10.23432,10.22995,10.23349,10.24272875,10.21105609375
75,GBP_HKD,2023-07-16T21:00:00.000000000Z,81,10.21995,10.22995,10.20735,10.22755,10.23615,10.24370,10.22410,10.23200,10.25235,10.25935,10.23645,10.23645,10.23938125,10.21245453125
76,GBP_HKD,2023-07-16T22:00:00.000000000Z,529,10.22825,10.23325,10.22465,10.22965,10.23255,10.23610,10.22675,10.23180,10.23685,10.24185,10.22885,10.23395,10.23703375,10.21397859375
77,GBP_HKD,2023-07-16T23:00:00.000000000Z,1367,10.22975,10.22985,10.22565,10.22745,10.23190,10.23195,10.22760,10.22865,10.23405,10.23405,10.22955,10.22985,10.2350025,10.2154959375
78,GBP_HKD,2023-07-17T00:00:00.000000000Z,3237,10.22745,10.23165,10.22305,10.23075,10.22870,10.23265,10.22430,10.23175,10.22995,10.23365,10.22555,10.23275,10.233139999999999,10.21716578125
79,GBP_HKD,2023-07-17T01:00:00.000000000Z,3804,10.23085,10.23285,10.21835,10.21985,10.23195,10.23405,10.21955,10.22100,10.23305,10.23525,10.22065,10.22215,10.2307525,10.21873765625
80,GBP_HKD,2023-07-17T02:00:00.000000000Z,4193,10.21925,10.22635,10.21575,10.22365,10.22040,10.22760,10.21750,10.22505,10.22155,10.22895,10.21895,10.22645,10.22899625,10.22053109375
81,GBP_HKD,2023-07-17T03:00:00.000000000Z,4120,10.22365,10.22735,10.22035,10.22325,10.22495,10.22845,10.22155,10.22435,10.22625,10.22965,10.22275,10.22545,10.2281025,10.222383125
82,GBP_HKD,2023-07-17T04:00:00.000000000Z,3191,10.22325,10.22485,10.21995,10.22405,10.22430,10.22585,10.22105,10.22515,10.22535,10.22695,10.22215,10.22625,10.22746875,10.22380046875
83,GBP_HKD,2023-07-17T05:00:00.000000000Z,5170,10.22415,10.22805,10.21865,10.22605,10.22520,10.22915,10.22005,10.22715,10.22625,10.23025,10.22145,10.22825,10.2268625,10.22472078125
84,GBP_HKD,2023-07-17T06:00:00.000000000Z,6433,10.22605,10.22865,10.20785,10.22015,10.22720,10.22970,10.20890,10.22125,10.22835,10.23075,10.20995,10.22235,10.22554375,10.2254846875
85,GBP_HKD,2023-07-17T07:00:00.000000000Z,6659,10.22045,10.24095,10.21805,10.23715,10.22150,10.24185,10.21910,10.23810,10.22255,10.24275,10.22015,10.23905,10.226724999999998,10.2265878125
86,GBP_HKD,2023-07-17T08:00:00.000000000Z,6772,10.23725,10.24165,10.22495,10.23015,10.23815,10.24260,10.22610,10.23130,10.23905,10.24355,10.22725,10.23245,10.22666875,10.22752140625
87,GBP_HKD,2023-07-17T09:00:00.000000000Z,5376,10.23035,10.24015,10.21975,10.22945,10.23140,10.24115,10.22075,10.23025,10.23245,10.24215,10.22165,10.23105,10.227825,10.2286378125
88,GBP_HKD,2023-07-17T10:00:00.000000000Z,4838,10.22945,10.23325,10.21575,10.21735,10.23040,10.23440,10.21695,10.21850,10.23135,10.23555,10.21815,10.21965,10.22700625,10.229415156249999
89,GBP_HKD,2023-07-17T11:00:00.000000000Z,4945,10.21735,10.22375,10.21205,10.22305,10.21840,10.22470,10.21305,10.22400,10.21945,10.22565,10.21405,10.22495,10.226962499999999,10.23028
90,GBP_HKD,2023-07-17T12:00:00.000000000Z,9014,10.22295,10.22435,10.19885,10.20995,10.22395,10.22525,10.19985,10.21085,10.22495,10.22615,10.20085,10.21175,10.225175,10.230994843749999
91,GBP_HKD,2023-07-17T13:00:00.000000000Z,9204,10.20975,10.21635,10.19695,10.21545,10.21085,10.21730,10.19805,10.21640,10.21195,10.21825,10.19915,10.21735,10.22383125,10.23179484375
92,GBP_HKD,2023-07-17T14:00:00.000000000Z,7984,10.21565,10.22975,10.21455,10.22175,10.21660,10.23065,10.21555,10.22275,10.21755,10.23155,10.21655,10.22375,10.224018749999999,10.2326625
93,GBP_HKD,2023-07-17T15:00:00.000000000Z,4935,10.22225,10.22365,10.21525,10.21715,10.22305,10.22450,10.21620,10.21810,10.22385,10.22535,10.21715,10.21905,10.221518750000001,10.233402343749999
94,GBP_HKD,2023-07-17T16:00:00.000000000Z,3779,10.21715,10.22195,10.21505,10.21615,10.21815,10.22275,10.21610,10.21695,10.21915,10.22355,10.21705,10.21775,10.219725,10.234182031249999
95,GBP_HKD,2023-07-17T17:00:00.000000000Z,3847,10.21625,10.22535,10.21435,10.22165,10.21700,10.22650,10.21550,10.22245,10.21775,10.22765,10.21665,10.22325,10.21875,10.2349221875
96,GBP_HKD,2023-07-17T18:00:00.000000000Z,2786,10.22165,10.22385,10.21765,10.22205,10.22250,10.22475,10.21870,10.22310,10.22335,10.22575,10.21975,10.22415,10.219325,10.235628437499999
97,GBP_HKD,2023-07-17T19:00:00.000000000Z,2830,10.22215,10.22435,10.21815,10.22005,10.22315,10.22535,10.21920,10.22100,10.22415,10.22635,10.22025,10.22195,10.21895,10.23633078125
98,GBP_HKD,2023-07-17T20:00:00.000000000Z,1408,10.21995,10.21995,10.21315,10.21465,10.22095,10.22095,10.21425,10.21610,10.22195,10.22195,10.21535,10.21755,10.21960625,10.23704578125
99,GBP_HKD,2023-07-17T21:00:00.000000000Z,209,10.20955,10.21495,10.20605,10.21255,10.21750,10.22000,10.21500,10.21555,10.22545,10.22985,10.21825,10.21855,10.2195,10.23794
100,GBP_HKD,2023-07-17T22:00:00.000000000Z,1964,10.21255,10.21725,10.21085,10.21505,10.21565,10.21915,10.21385,10.21735,10.21875,10.22145,10.21665,10.21965,10.218825,10.2385978125
101,GBP_HKD,2023-07-17T23:00:00.000000000Z,1713,10.21505,10.21605,10.21165,10.21385,10.21745,10.21795,10.21330,10.21510,10.21985,10.21995,10.21475,10.21635,10.218449999999999,10.2390240625
102,GBP_HKD,2023-07-18T00:00:00.000000000Z,5552,10.21375,10.22275,10.21045,10.21885,10.21505,10.22405,10.21165,10.21990,10.21635,10.22535,10.21275,10.22095,10.21881875,10.23928109375
103,GBP_HKD,2023-07-18T01:00:00.000000000Z,7374,10.21885,10.23105,10.21445,10.22505,10.22000,10.23205,10.21570,10.22610,10.22115,10.23325,10.21695,10.22715,10.219275000000001,10.2392959375
104,GBP_HKD,2023-07-18T02:00:00.000000000Z,6161,10.22495,10.23285,10.22425,10.23235,10.22600,10.23380,10.22530,10.23330,10.22705,10.23485,10.22635,10.23425,10.220550000000001,10.23946546875
105,GBP_HKD,2023-07-18T03:00:00.000000000Z,5295,10.23225,10.23735,10.22715,10.23585,10.23325,10.23845,10.22815,10.23690,10.23425,10.23985,10.22915,10.23795,10.2225375,10.239735937499999
106,GBP_HKD,2023-07-18T04:00:00.000000000Z,4723,10.23575,10.24025,10.23505,10.23695,10.23680,10.24130,10.23620,10.23785,10.23785,10.24235,10.23725,10.23875,10.225256250000001,10.2397721875
107,GBP_HKD,2023-07-18T05:00:00.000000000Z,5612,10.23695,10.24335,10.22985,10.23045,10.23790,10.24435,10.23085,10.23135,10.23885,10.24535,10.23165,10.23225,10.227231249999999,10.23940421875
108,GBP_HKD,2023-07-18T06:00:00.000000000Z,7739,10.23045,10.23445,10.21865,10.22985,10.23140,10.23530,10.21950,10.23070,10.23235,10.23615,10.22035,10.23155,10.2289,10.23899171875
109,GBP_HKD,2023-07-18T07:00:00.000000000Z,9285,10.22985,10.24125,10.22345,10.22825,10.23080,10.24215,10.22445,10.22910,10.23175,10.24305,10.22545,10.22995,10.23065,10.23875421875
110,GBP_HKD,2023-07-18T08:00:00.000000000Z,8872,10.22845,10.22925,10.21335,10.21895,10.22930,10.23010,10.21435,10.21980,10.23015,10.23095,10.21535,10.22065,10.2306375,10.238158125
111,GBP_HKD,2023-07-18T09:00:00.000000000Z,5903,10.21905,10.23575,10.21865,10.23365,10.21985,10.23665,10.21960,10.23470,10.22065,10.23755,10.22055,10.23575,10.2317125,10.2377115625
112,GBP_HKD,2023-07-18T10:00:00.000000000Z,6173,10.23365,10.25185,10.23295,10.25065,10.23465,10.25285,10.23405,10.25145,10.23565,10.25385,10.23505,10.25225,10.23398125,10.23738421875
113,GBP_HKD,2023-07-18T11:00:00.000000000Z,6640,10.25065,10.25095,10.22745,10.23765,10.25155,10.25195,10.22820,10.23840,10.25245,10.25295,10.22895,10.23915,10.23416875,10.23686265625
114,GBP_HKD,2023-07-18T12:00:00.000000000Z,12104,10.23765,10.24915,10.21105,10.22485,10.23835,10.25055,10.21205,10.22605,10.23905,10.25195,10.21295,10.22725,10.23269375,10.236103281250001
115,GBP_HKD,2023-07-18T13:00:00.000000000Z,10642,10.22505,10.23055,10.20325,10.21275,10.22620,10.23175,10.20420,10.21355,10.22735,10.23305,10.20515,10.21435,10.23046875,10.235216874999999
116,GBP_HKD,2023-07-18T14:00:00.000000000Z,10043,10.21285,10.23105,10.21135,10.21985,10.21380,10.23205,10.21245,10.22075,10.21475,10.23305,10.21355,10.22165,10.229225000000001,10.23443328125
117,GBP_HKD,2023-07-18T15:00:00.000000000Z,7552,10.21985,10.22545,10.19485,10.19605,10.22070,10.22635,10.19580,10.19675,10.22155,10.22735,10.19665,10.19745,10.22518125,10.2333165625
118,GBP_HKD,2023-07-18T16:00:00.000000000Z,5130,10.19625,10.19705,10.17735,10.18265,10.19715,10.19785,10.17830,10.18365,10.19805,10.19865,10.17925,10.18465,10.2206625,10.232104062500001
119,GBP_HKD,2023-07-18T17:00:00.000000000Z,4811,10.18265,10.18665,10.17815,10.18625,10.18360,10.18760,10.17915,10.18705,10.18455,10.18855,10.18005,10.18785,10.214706249999999,10.230890625
120,GBP_HKD,2023-07-18T18:00:00.000000000Z,4165,10.18605,10.19545,10.18355,10.19235,10.18695,10.19630,10.18435,10.19330,10.18785,10.19715,10.18515,10.19425,10.207437500000001,10.22978375
121,GBP_HKD,2023-07-18T19:00:00.000000000Z,4933,10.19225,10.19395,10.18665,10.18815,10.19320,10.19480,10.18755,10.18910,10.19415,10.19585,10.18845,10.19005,10.201275,10.22856453125
122,GBP_HKD,2023-07-18T20:00:00.000000000Z,2550,10.18815,10.18925,10.18275,10.18305,10.18920,10.19025,10.18435,10.18470,10.19025,10.19125,10.18545,10.18635,10.19610625,10.2273340625
123,GBP_HKD,2023-07-18T21:00:00.000000000Z,177,10.18025,10.18535,10.17375,10.18205,10.18865,10.19165,10.18335,10.18705,10.19705,10.19835,10.18615,10.19205,10.19279375,10.226283281250002
124,GBP_HKD,2023-07-18T22:00:00.000000000Z,1524,10.18235,10.18695,10.18205,10.18675,10.18740,10.18930,10.18520,10.18885,10.19245,10.19245,10.18775,10.19095,10.188806249999999,10.225469375000001
125,GBP_HKD,2023-07-18T23:00:00.000000000Z,1839,10.18675,10.18685,10.18015,10.18285,10.18880,10.18890,10.18140,10.18430,10.19085,10.19135,10.18265,10.18575,10.18725,10.224390000000001
126,GBP_HKD,2023-07-19T00:00:00.000000000Z,4701,10.18245,10.18675,10.18035,10.18435,10.18405,10.18825,10.18155,10.18550,10.18565,10.18975,10.18265,10.18665,10.18748125,10.22328203125
127,GBP_HKD,2023-07-19T01:00:00.000000000Z,7526,10.18445,10.18625,10.17275,10.17865,10.18565,10.18740,10.17395,10.17970,10.18685,10.18855,10.17515,10.18075,10.1865625,10.222186875
128,GBP_HKD,2023-07-19T02:00:00.000000000Z,5982,10.17865,10.17915,10.16245,10.16715,10.17975,10.18030,10.16345,10.16805,10.18085,10.18145,10.16445,10.16895,10.183406249999999,10.22096015625
129,GBP_HKD,2023-07-19T03:00:00.000000000Z,5168,10.16705,10.17065,10.16565,10.16865,10.16800,10.17170,10.16660,10.16975,10.16895,10.17275,10.16755,10.17085,10.1809875,10.21974765625
130,GBP_HKD,2023-07-19T04:00:00.000000000Z,4774,10.16875,10.16945,10.16245,10.16525,10.16990,10.17055,10.16360,10.16630,10.17105,10.17165,10.16455,10.16735,10.1786875,10.2184653125
131,GBP_HKD,2023-07-19T05:00:00.000000000Z,5034,10.16535,10.17375,10.16335,10.17175,10.16635,10.17525,10.16440,10.17375,10.16735,10.17725,10.16545,10.17575,10.177025,10.21713671875
132,GBP_HKD,2023-07-19T06:00:00.000000000Z,12137,10.17635,10.17815,10.09635,10.12235,10.17840,10.18045,10.09725,10.12325,10.18045,10.18305,10.09815,10.12415,10.168825,10.215147187500001
133,GBP_HKD,2023-07-19T07:00:00.000000000Z,10209,10.12235,10.13005,10.10155,10.10805,10.12330,10.13100,10.10255,10.10890,10.12425,10.13195,10.10355,10.10975,10.1594,10.2130221875
134,GBP_HKD,2023-07-19T08:00:00.000000000Z,7953,10.10795,10.11755,10.08475,10.09255,10.10885,10.11840,10.08580,10.09360,10.10975,10.11935,10.08685,10.09465,10.1479125,10.21063078125
