,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
1214,XAU_GBP,2023-06-29T15:00:00.000000000Z,4699,1514.427,1516.536,1512.768,1513.156,1514.568,1516.678,1512.910,1513.298,1514.710,1516.825,1513.051,1513.439,1509.0183749999999,1523.4903124999998
1215,XAU_GBP,2023-06-29T16:00:00.000000000Z,2876,1513.097,1513.495,1512.050,1513.153,1513.238,1513.636,1512.191,1513.306,1513.380,1513.778,1512.332,1513.459,1509.762625,1523.17803125
1216,XAU_GBP,2023-06-29T17:00:00.000000000Z,2855,1513.114,1513.759,1511.794,1512.339,1513.267,1513.900,1511.936,1512.480,1513.420,1514.042,1512.077,1512.622,1510.5081249999998,1522.84175
1217,XAU_GBP,2023-06-29T18:00:00.000000000Z,1891,1512.375,1512.675,1511.586,1511.744,1512.516,1512.816,1511.728,1511.886,1512.658,1512.958,1511.869,1512.027,1510.851875,1522.4671250000001
1218,XAU_GBP,2023-06-29T19:00:00.000000000Z,1520,1511.675,1513.246,1511.168,1512.232,1511.816,1513.388,1511.310,1512.374,1511.958,1513.529,1511.451,1512.515,1511.2403749999999,1522.082
1219,XAU_GBP,2023-06-29T20:00:00.000000000Z,758,1512.204,1513.218,1512.125,1512.809,1512.346,1513.360,1512.284,1512.962,1512.487,1513.501,1512.432,1513.116,1512.3455,1521.75834375
1220,XAU_GBP,2023-06-29T22:00:00.000000000Z,1718,1513.360,1513.396,1512.291,1512.935,1513.556,1513.573,1512.472,1513.112,1513.751,1513.770,1512.625,1513.290,1512.99475,1521.4182500000002
1221,XAU_GBP,2023-06-29T23:00:00.000000000Z,1535,1512.939,1513.599,1512.191,1513.148,1513.110,1513.740,1512.356,1513.290,1513.282,1513.894,1512.522,1513.431,1512.8384999999998,1521.10815625
1222,XAU_GBP,2023-06-30T00:00:00.000000000Z,3817,1513.189,1513.412,1512.047,1512.666,1513.330,1513.560,1512.206,1512.808,1513.472,1513.713,1512.365,1512.949,1512.77725,1520.8022968750001
1223,XAU_GBP,2023-06-30T01:00:00.000000000Z,5232,1512.660,1513.173,1512.005,1512.359,1512.808,1513.320,1512.176,1512.500,1512.955,1513.468,1512.345,1512.642,1512.6765,1520.5105156250002
1224,XAU_GBP,2023-06-30T02:00:00.000000000Z,3554,1512.330,1513.108,1511.991,1511.991,1512.472,1513.250,1512.132,1512.132,1512.613,1513.391,1512.274,1512.274,1512.633,1520.202703125
1225,XAU_GBP,2023-06-30T03:00:00.000000000Z,2465,1511.959,1512.872,1511.642,1512.148,1512.100,1513.014,1511.783,1512.295,1512.242,1513.155,1511.924,1512.442,1512.684125,1519.898140625
