,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
68,XAU_XAG,2023-07-03T20:00:00.000000000Z,400,83.878,83.943,83.837,83.838,83.918,83.982,83.880,83.888,83.958,84.027,83.920,83.937,83.93225,84.242
69,XAU_XAG,2023-07-03T22:00:00.000000000Z,338,83.856,84.807,83.775,83.838,83.935,84.938,83.868,83.886,84.014,85.068,83.908,83.934,83.94099999999999,84.24396875
70,XAU_XAG,2023-07-03T23:00:00.000000000Z,537,83.839,83.863,83.800,83.863,83.886,83.900,83.847,83.900,83.934,83.938,83.891,83.936,83.93075,84.24740625
71,XAU_XAG,2023-07-04T00:00:00.000000000Z,1242,83.863,83.886,83.815,83.852,83.900,83.922,83.852,83.888,83.938,83.959,83.888,83.925,83.92049999999999,84.24821875
72,XAU_XAG,2023-07-04T01:00:00.000000000Z,1835,83.855,83.903,83.681,83.749,83.892,83.944,83.718,83.786,83.928,83.985,83.754,83.822,83.89475,84.24778125
73,XAU_XAG,2023-07-04T02:00:00.000000000Z,876,83.753,83.844,83.743,83.825,83.790,83.880,83.780,83.862,83.826,83.917,83.816,83.898,83.88312499999999,84.25234375000001
74,XAU_XAG,2023-07-04T03:00:00.000000000Z,1006,83.829,83.863,83.774,83.861,83.866,83.900,83.814,83.898,83.902,83.936,83.853,83.934,83.878,84.25437500000001
75,XAU_XAG,2023-07-04T04:00:00.000000000Z,1479,83.880,83.919,83.824,83.828,83.916,83.956,83.864,83.868,83.953,83.993,83.903,83.909,83.872,84.254515625
76,XAU_XAG,2023-07-04T05:00:00.000000000Z,1009,83.827,84.024,83.819,84.012,83.867,84.064,83.858,84.054,83.907,84.105,83.898,84.096,83.89275,84.262625
77,XAU_XAG,2023-07-04T06:00:00.000000000Z,2185,84.007,84.037,83.744,83.831,84.051,84.078,83.780,83.868,84.095,84.119,83.817,83.904,83.8905,84.26471875
78,XAU_XAG,2023-07-04T07:00:00.000000000Z,1772,83.832,84.065,83.735,83.964,83.869,84.102,83.772,84.000,83.906,84.139,83.809,84.037,83.90299999999999,84.261046875
79,XAU_XAG,2023-07-04T08:00:00.000000000Z,1595,83.966,84.092,83.892,83.947,84.003,84.130,83.936,83.984,84.040,84.167,83.977,84.020,83.915,84.248640625
80,XAU_XAG,2023-07-04T09:00:00.000000000Z,1791,83.948,83.964,83.753,83.870,83.985,84.005,83.790,83.906,84.022,84.046,83.827,83.943,83.92999999999999,84.241265625
