,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
20,UK100_GBP,2023-07-07T10:00:00.000000000Z,454,7253.4,7259.4,7248.4,7254.4,7253.8,7259.8,7248.8,7254.8,7254.2,7260.2,7249.2,7255.2,7258.675,
21,UK100_GBP,2023-07-07T11:00:00.000000000Z,430,7253.9,7263.4,7248.9,7250.4,7254.3,7263.8,7249.3,7250.8,7254.7,7264.2,7249.7,7251.2,7254.9375,
22,UK100_GBP,2023-07-07T12:00:00.000000000Z,1235,7250.9,7269.9,7245.6,7260.1,7251.3,7270.3,7246.0,7260.5,7251.7,7270.7,7246.4,7260.9,7253.225,
23,UK100_GBP,2023-07-07T13:00:00.000000000Z,1329,7260.6,7261.9,7239.9,7258.4,7261.0,7262.3,7240.3,7258.8,7261.4,7262.7,7240.7,7259.2,7252.1375,
24,UK100_GBP,2023-07-07T14:00:00.000000000Z,882,7258.9,7268.9,7255.4,7259.4,7259.3,7269.3,7255.8,7259.8,7259.7,7269.7,7256.2,7260.2,7253.400000000001,
25,UK100_GBP,2023-07-07T15:00:00.000000000Z,638,7259.9,7261.9,7247.9,7254.5,7260.3,7262.3,7248.3,7255.3,7260.7,7262.7,7248.7,7256.1,7255.3125,
26,UK100_GBP,2023-07-07T16:00:00.000000000Z,263,7255.0,7277.2,7255.0,7276.5,7255.8,7278.0,7255.8,7277.3,7256.6,7278.8,7256.6,7278.1,7258.825,
27,UK100_GBP,2023-07-07T17:00:00.000000000Z,223,7275.7,7281.5,7274.5,7278.0,7276.5,7282.3,7275.3,7278.8,7277.3,7283.1,7276.1,7279.6,7262.012500000001,
28,UK100_GBP,2023-07-07T18:00:00.000000000Z,176,7277.5,7277.5,7270.5,7274.5,7278.3,7278.3,7271.3,7275.3,7279.1,7279.1,7272.1,7276.1,7264.575,
29,UK100_GBP,2023-07-07T19:00:00.000000000Z,435,7274.0,7275.0,7258.5,7262.3,7274.8,7275.8,7259.3,7263.8,7275.6,7276.6,7260.1,7265.2,7266.200000000001,
30,UK100_GBP,2023-07-10T00:00:00.000000000Z,275,7271.0,7271.0,7252.7,7256.0,7271.8,7271.8,7253.5,7256.8,7272.6,7272.6,7254.3,7257.6,7265.737500000001,
31,UK100_GBP,2023-07-10T01:00:00.000000000Z,206,7256.5,7265.2,7245.2,7250.0,7257.3,7266.0,7246.0,7250.8,7258.1,7266.8,7246.8,7251.6,7264.7375,
32,UK100_GBP,2023-07-10T02:00:00.000000000Z,169,7250.7,7256.5,7250.5,7251.2,7251.5,7257.3,7251.3,7252.0,7252.3,7258.1,7252.1,7252.8,7263.7625,
33,UK100_GBP,2023-07-10T03:00:00.000000000Z,142,7251.7,7254.0,7237.7,7239.7,7252.5,7254.8,7238.5,7240.5,7253.3,7255.6,7239.3,7241.3,7261.9125,
34,UK100_GBP,2023-07-10T04:00:00.000000000Z,94,7240.2,7248.7,7238.0,7245.5,7241.0,7249.5,7238.8,7246.3,7241.8,7250.3,7239.6,7247.1,7258.0375,
35,UK100_GBP,2023-07-10T05:00:00.000000000Z,231,7246.0,7247.2,7228.2,7229.2,7246.8,7248.0,7229.0,7230.0,7247.6,7248.8,7229.8,7230.8,7251.9375,
36,UK100_GBP,2023-07-10T06:00:00.000000000Z,421,7228.7,7236.2,7222.0,7232.2,7229.5,7237.0,7222.8,7233.0,7230.3,7237.8,7223.6,7233.8,7246.650000000001,
37,UK100_GBP,2023-07-10T07:00:00.000000000Z,1778,7234.0,7260.6,7229.1,7255.6,7234.8,7261.0,7229.5,7256.0,7235.6,7261.4,7229.9,7256.4,7245.675,
38,UK100_GBP,2023-07-10T08:00:00.000000000Z,577,7256.6,7268.6,7255.9,7260.9,7257.0,7269.0,7256.3,7261.3,7257.4,7269.4,7256.7,7261.7,7246.2375,
39,UK100_GBP,2023-07-10T09:00:00.000000000Z,425,7261.4,7270.4,7260.4,7268.9,7261.8,7270.8,7260.8,7269.3,7262.2,7271.2,7261.2,7269.7,7248.55,
40,UK100_GBP,2023-07-10T10:00:00.000000000Z,366,7268.4,7271.4,7261.4,7269.4,7268.8,7271.8,7261.8,7269.8,7269.2,7272.2,7262.2,7270.2,7250.775000000001,
41,UK100_GBP,2023-07-10T11:00:00.000000000Z,409,7268.9,7288.4,7268.4,7287.9,7269.3,7288.8,7268.8,7288.3,7269.7,7289.2,7269.2,7288.7,7256.75,
42,UK100_GBP,2023-07-10T12:00:00.000000000Z,416,7287.4,7292.6,7284.9,7287.4,7287.8,7293.0,7285.3,7287.8,7288.2,7293.4,7285.7,7288.2,7261.9375,
43,UK100_GBP,2023-07-10T13:00:00.000000000Z,830,7286.9,7301.6,7272.4,7299.1,7287.3,7302.0,7272.8,7299.5,7287.7,7302.4,7273.2,7299.9,7270.625,
44,UK100_GBP,2023-07-10T14:00:00.000000000Z,687,7298.6,7304.4,7278.4,7280.4,7299.0,7304.8,7278.8,7280.8,7299.4,7305.2,7279.2,7281.2,7276.6,
45,UK100_GBP,2023-07-10T15:00:00.000000000Z,597,7279.4,7283.4,7266.2,7267.2,7279.8,7283.8,7267.0,7268.0,7280.2,7284.2,7267.8,7268.8,7278.1,
46,UK100_GBP,2023-07-10T16:00:00.000000000Z,236,7267.7,7269.7,7259.5,7265.5,7268.5,7270.5,7260.3,7266.3,7269.3,7271.3,7261.1,7267.1,7278.725,
47,UK100_GBP,2023-07-10T17:00:00.000000000Z,150,7266.0,7269.0,7264.0,7267.5,7266.8,7269.8,7264.8,7268.3,7267.6,7270.6,7265.6,7269.1,7278.6,
48,UK100_GBP,2023-07-10T18:00:00.000000000Z,143,7268.0,7268.5,7261.5,7264.0,7268.8,7269.3,7262.3,7264.8,7269.6,7270.1,7263.1,7265.6,7277.974999999999,
49,UK100_GBP,2023-07-10T19:00:00.000000000Z,246,7264.5,7265.0,7253.0,7261.7,7265.3,7265.8,7253.8,7262.5,7266.1,7266.6,7254.6,7263.3,7274.75,
50,UK100_GBP,2023-07-11T00:00:00.000000000Z,183,7259.5,7271.7,7258.1,7269.7,7260.3,7272.5,7259.0,7270.5,7261.1,7273.3,7260.0,7271.3,7272.5875,
51,UK100_GBP,2023-07-11T01:00:00.000000000Z,135,7269.0,7270.5,7261.2,7263.7,7269.8,7271.3,7262.0,7264.5,7270.6,7272.1,7262.8,7265.3,7268.2125,
52,UK100_GBP,2023-07-11T02:00:00.000000000Z,109,7263.2,7270.2,7261.7,7269.5,7264.0,7271.0,7262.5,7270.3,7264.8,7271.8,7263.3,7271.1,7266.9,
53,UK100_GBP,2023-07-11T03:00:00.000000000Z,64,7269.0,7270.5,7267.7,7268.0,7269.8,7271.3,7268.5,7268.8,7270.6,7272.1,7269.3,7269.6,7267.0,
54,UK100_GBP,2023-07-11T04:00:00.000000000Z,79,7267.5,7269.2,7264.7,7269.2,7268.3,7270.0,7265.5,7270.0,7269.1,7270.8,7266.3,7270.8,7267.462500000001,
55,UK100_GBP,2023-07-11T05:00:00.000000000Z,170,7270.0,7276.7,7263.2,7274.6,7270.8,7277.5,7264.0,7275.8,7271.6,7278.3,7264.8,7277.0,7268.4,
56,UK100_GBP,2023-07-11T06:00:00.000000000Z,478,7274.6,7283.0,7272.5,7276.7,7275.6,7283.8,7273.3,7277.5,7276.5,7284.6,7274.1,7278.3,7269.9875,
57,UK100_GBP,2023-07-11T07:00:00.000000000Z,1451,7276.2,7279.6,7260.9,7261.9,7277.0,7280.0,7261.3,7262.3,7277.8,7280.4,7261.7,7262.7,7269.962500000001,
58,UK100_GBP,2023-07-11T08:00:00.000000000Z,650,7262.4,7269.1,7242.1,7243.1,7262.8,7269.5,7242.5,7243.5,7263.2,7269.9,7242.9,7243.9,7266.587500000001,
59,UK100_GBP,2023-07-11T09:00:00.000000000Z,619,7243.6,7259.4,7234.9,7257.9,7244.0,7259.8,7235.3,7258.3,7244.4,7260.2,7235.7,7258.7,7265.8125,
60,UK100_GBP,2023-07-11T10:00:00.000000000Z,405,7258.4,7263.9,7253.1,7257.4,7258.8,7264.3,7253.5,7257.8,7259.2,7264.7,7253.9,7258.2,7264.25,
61,UK100_GBP,2023-07-11T11:00:00.000000000Z,335,7256.4,7265.4,7250.4,7251.9,7256.8,7265.8,7250.8,7252.3,7257.2,7266.2,7251.2,7252.7,7262.1875,
62,UK100_GBP,2023-07-11T12:00:00.000000000Z,432,7252.6,7271.1,7249.4,7268.6,7253.0,7271.5,7249.8,7269.0,7253.4,7271.9,7250.2,7269.4,7262.0625,
63,UK100_GBP,2023-07-11T13:00:00.000000000Z,774,7269.1,7271.9,7258.4,7269.9,7269.5,7272.3,7258.8,7270.3,7269.9,7272.7,7259.2,7270.7,7261.375,7269.2796875
64,UK100_GBP,2023-07-11T14:00:00.000000000Z,603,7270.4,7270.6,7259.4,7269.4,7270.8,7271.0,7259.8,7269.8,7271.2,7271.4,7260.2,7270.2,7260.4125,7268.2375
65,UK100_GBP,2023-07-11T15:00:00.000000000Z,521,7270.1,7285.0,7269.9,7285.0,7270.5,7285.8,7270.3,7285.8,7270.9,7286.6,7270.7,7286.6,7263.35,7267.3828125
66,UK100_GBP,2023-07-11T16:00:00.000000000Z,175,7285.5,7288.0,7283.0,7283.5,7286.3,7288.8,7283.8,7284.3,7287.1,7289.6,7284.6,7285.1,7268.45,7266.965625
67,UK100_GBP,2023-07-11T17:00:00.000000000Z,152,7283.0,7284.0,7279.0,7284.0,7283.8,7284.8,7279.8,7284.8,7284.6,7285.6,7280.6,7285.6,7271.762500000001,7266.693749999999
68,UK100_GBP,2023-07-11T18:00:00.000000000Z,143,7283.5,7285.5,7279.5,7285.0,7284.3,7286.3,7280.3,7285.8,7285.1,7287.1,7281.1,7286.6,7275.262500000001,7266.940625
69,UK100_GBP,2023-07-11T19:00:00.000000000Z,245,7285.5,7294.0,7283.5,7291.0,7286.3,7294.8,7284.3,7291.8,7287.1,7295.6,7285.1,7292.6,7280.2,7267.078125
70,UK100_GBP,2023-07-12T00:00:00.000000000Z,84,7291.1,7293.2,7288.7,7290.7,7292.0,7294.0,7289.5,7291.5,7293.0,7294.8,7290.3,7292.3,7283.0125,7267.1484375
71,UK100_GBP,2023-07-12T01:00:00.000000000Z,103,7289.7,7292.0,7288.7,7289.2,7290.5,7292.8,7289.5,7290.0,7291.3,7293.6,7290.3,7290.8,7285.475,7267.1953125
72,UK100_GBP,2023-07-12T02:00:00.000000000Z,71,7288.7,7294.5,7288.7,7294.5,7289.5,7295.3,7289.5,7295.3,7290.3,7296.1,7290.3,7296.1,7288.6625,7267.340625
73,UK100_GBP,2023-07-12T03:00:00.000000000Z,41,7295.0,7296.2,7293.2,7293.2,7295.8,7297.0,7294.0,7294.0,7296.6,7297.8,7294.8,7294.8,7289.6875,7267.54375
74,UK100_GBP,2023-07-12T04:00:00.000000000Z,41,7293.7,7297.0,7293.5,7296.5,7294.5,7297.8,7294.3,7297.3,7295.3,7298.6,7295.1,7298.1,7291.3125,7267.810937499999
75,UK100_GBP,2023-07-12T05:00:00.000000000Z,86,7296.0,7298.5,7293.2,7294.0,7296.8,7299.3,7294.0,7294.8,7297.6,7300.1,7294.8,7295.6,7292.5625,7268.0859375
76,UK100_GBP,2023-07-12T06:00:00.000000000Z,194,7293.5,7300.5,7290.5,7300.5,7294.3,7301.3,7291.3,7301.3,7295.1,7302.1,7292.1,7302.1,7294.5,7268.426562500001
77,UK100_GBP,2023-07-12T07:00:00.000000000Z,1272,7301.0,7325.4,7290.4,7325.4,7301.8,7325.8,7290.8,7325.8,7302.6,7326.2,7291.2,7326.2,7298.75,7269.13125
78,UK100_GBP,2023-07-12T08:00:00.000000000Z,792,7324.9,7349.9,7323.6,7349.4,7325.3,7350.3,7324.0,7349.8,7325.7,7350.7,7324.4,7350.2,7306.0375,7270.3125
79,UK100_GBP,2023-07-12T09:00:00.000000000Z,603,7348.9,7360.9,7348.4,7357.1,7349.3,7361.3,7348.8,7357.5,7349.7,7361.7,7349.2,7357.9,7314.475,7271.71875
80,UK100_GBP,2023-07-12T10:00:00.000000000Z,365,7356.4,7366.9,7353.9,7365.4,7356.8,7367.3,7354.3,7365.8,7357.2,7367.7,7354.7,7366.2,7323.2875,7273.5328125
81,UK100_GBP,2023-07-12T11:00:00.000000000Z,364,7364.9,7384.4,7360.4,7383.9,7365.3,7384.8,7360.8,7384.3,7365.7,7385.2,7361.2,7384.7,7334.575,7275.7875
82,UK100_GBP,2023-07-12T12:00:00.000000000Z,1275,7384.4,7403.6,7378.4,7393.6,7384.8,7404.0,7378.8,7394.0,7385.2,7404.4,7379.2,7394.4,7346.6625,7278.05
83,UK100_GBP,2023-07-12T13:00:00.000000000Z,1117,7392.9,7403.9,7386.4,7394.4,7393.3,7404.3,7386.8,7394.8,7393.7,7404.7,7387.2,7395.2,7359.1625,7280.2609375
84,UK100_GBP,2023-07-12T14:00:00.000000000Z,920,7394.9,7416.6,7389.9,7412.4,7395.3,7417.0,7390.3,7412.8,7395.7,7417.4,7390.7,7413.2,7373.099999999999,7282.7296875
85,UK100_GBP,2023-07-12T15:00:00.000000000Z,779,7412.9,7424.9,7402.0,7404.5,7413.3,7425.3,7402.8,7405.3,7413.7,7425.7,7403.6,7406.1,7383.0375,7285.14375
86,UK100_GBP,2023-07-12T16:00:00.000000000Z,309,7404.0,7410.5,7400.2,7408.5,7404.8,7411.3,7401.0,7409.3,7405.6,7412.1,7401.8,7410.1,7390.475,7287.46875
87,UK100_GBP,2023-07-12T17:00:00.000000000Z,209,7408.0,7416.0,7407.0,7415.5,7408.8,7416.8,7407.8,7416.3,7409.6,7417.6,7408.6,7417.1,7397.825,7289.929687500001
88,UK100_GBP,2023-07-12T18:00:00.000000000Z,149,7415.0,7417.0,7411.0,7411.5,7415.8,7417.8,7411.8,7412.3,7416.6,7418.6,7412.6,7413.1,7403.637500000001,7292.3125
89,UK100_GBP,2023-07-12T19:00:00.000000000Z,270,7411.0,7411.5,7401.5,7409.7,7411.8,7412.3,7402.3,7410.5,7412.6,7413.1,7403.1,7411.3,7406.9125,7294.7375
90,UK100_GBP,2023-07-13T00:00:00.000000000Z,99,7406.4,7417.0,7403.3,7415.5,7407.4,7417.8,7404.1,7416.3,7408.3,7418.6,7404.9,7417.1,7409.700000000001,7296.909375
91,UK100_GBP,2023-07-13T01:00:00.000000000Z,100,7414.0,7414.0,7405.8,7409.5,7414.8,7414.8,7406.6,7410.3,7415.6,7415.6,7407.4,7411.1,7411.6375,7298.9640625
92,UK100_GBP,2023-07-13T02:00:00.000000000Z,98,7410.0,7413.5,7408.0,7413.3,7410.8,7414.3,7408.8,7414.1,7411.6,7415.1,7409.6,7414.9,7411.8,7301.132812500001
93,UK100_GBP,2023-07-13T03:00:00.000000000Z,61,7413.8,7418.0,7413.8,7417.5,7414.6,7418.8,7414.6,7418.3,7415.4,7419.6,7415.4,7419.1,7413.425,7303.546875
94,UK100_GBP,2023-07-13T04:00:00.000000000Z,75,7417.0,7421.0,7414.5,7414.5,7417.8,7421.8,7415.3,7415.3,7418.6,7422.6,7416.1,7416.1,7414.175,7306.0234375
95,UK100_GBP,2023-07-13T05:00:00.000000000Z,106,7414.0,7421.3,7412.5,7415.0,7414.8,7422.1,7413.3,7415.8,7415.6,7422.9,7414.1,7416.6,7414.1125,7308.6015625
96,UK100_GBP,2023-07-13T06:00:00.000000000Z,229,7415.0,7421.8,7408.8,7413.0,7415.8,7422.6,7409.6,7413.8,7416.6,7423.4,7410.4,7414.6,7414.3,7311.1296875
97,UK100_GBP,2023-07-13T07:00:00.000000000Z,868,7412.5,7436.2,7404.2,7435.4,7413.3,7436.6,7404.6,7435.8,7414.1,7437.0,7405.0,7436.2,7417.4625,7314.181250000001
98,UK100_GBP,2023-07-13T08:00:00.000000000Z,483,7434.9,7434.9,7419.7,7424.9,7435.3,7435.3,7420.1,7425.3,7435.7,7435.7,7420.5,7425.7,7418.5875,7316.978125000001
99,UK100_GBP,2023-07-13T09:00:00.000000000Z,373,7425.4,7437.4,7424.4,7427.9,7425.8,7437.8,7424.8,7428.3,7426.2,7438.2,7425.2,7428.7,7420.837500000001,7320.0765625
100,UK100_GBP,2023-07-13T10:00:00.000000000Z,201,7428.6,7441.6,7424.9,7440.6,7429.0,7442.0,7425.3,7441.0,7429.4,7442.4,7425.7,7441.4,7424.200000000001,7323.3265625
101,UK100_GBP,2023-07-13T11:00:00.000000000Z,239,7439.9,7448.1,7435.4,7435.9,7440.3,7448.5,7435.8,7436.3,7440.7,7448.9,7436.2,7436.7,7426.45,7326.14375
102,UK100_GBP,2023-07-13T12:00:00.000000000Z,482,7436.4,7447.4,7433.1,7440.9,7436.8,7447.8,7433.5,7441.3,7437.2,7448.2,7433.9,7441.7,7429.7,7328.95625
103,UK100_GBP,2023-07-13T13:00:00.000000000Z,657,7440.1,7452.4,7433.4,7452.4,7440.5,7452.8,7433.8,7452.8,7440.9,7453.2,7434.2,7453.2,7434.325000000001,7331.8234375
104,UK100_GBP,2023-07-13T14:00:00.000000000Z,618,7452.9,7454.4,7438.6,7440.4,7453.3,7454.8,7439.0,7440.8,7453.7,7455.2,7439.4,7441.2,7437.7,7334.4953125
105,UK100_GBP,2023-07-13T15:00:00.000000000Z,480,7440.9,7443.5,7435.4,7443.0,7441.3,7444.3,7435.8,7443.8,7441.7,7445.1,7436.2,7444.6,7438.700000000001,7336.925
106,UK100_GBP,2023-07-13T16:00:00.000000000Z,150,7442.5,7445.5,7439.0,7440.0,7443.3,7446.3,7439.8,7440.8,7444.1,7447.1,7440.6,7441.6,7440.637500000001,7339.315625
107,UK100_GBP,2023-07-13T17:00:00.000000000Z,151,7440.5,7441.5,7436.0,7437.0,7441.3,7442.3,7436.8,7437.8,7442.1,7443.1,7437.6,7438.6,7441.825,7341.4765625
108,UK100_GBP,2023-07-13T18:00:00.000000000Z,140,7437.5,7442.0,7435.5,7440.0,7438.3,7442.8,7436.3,7440.8,7439.1,7443.6,7437.1,7441.6,7441.8,7343.976562500001
109,UK100_GBP,2023-07-13T19:00:00.000000000Z,311,7440.5,7443.5,7430.0,7434.7,7441.3,7444.3,7430.8,7435.5,7442.1,7445.1,7431.6,7436.3,7441.700000000001,7346.593750000001
110,UK100_GBP,2023-07-14T00:00:00.000000000Z,214,7429.0,7431.0,7420.5,7421.2,7429.8,7431.8,7421.3,7422.0,7430.6,7432.6,7422.1,7422.8,7439.2875,7349.0265625
111,UK100_GBP,2023-07-14T01:00:00.000000000Z,131,7420.7,7422.7,7417.2,7420.0,7421.5,7423.5,7418.0,7420.8,7422.3,7424.3,7418.8,7421.6,7435.287499999999,7351.409375
112,UK100_GBP,2023-07-14T02:00:00.000000000Z,58,7420.5,7423.2,7420.2,7422.2,7421.3,7424.0,7421.0,7423.0,7422.1,7424.8,7421.8,7423.8,7433.0625,7353.88125
113,UK100_GBP,2023-07-14T03:00:00.000000000Z,128,7422.7,7428.0,7421.2,7422.5,7423.5,7428.8,7422.0,7423.3,7424.3,7429.6,7422.8,7424.1,7430.5,7356.39375
114,UK100_GBP,2023-07-14T04:00:00.000000000Z,46,7422.0,7425.0,7421.0,7424.5,7422.8,7425.8,7421.8,7425.3,7423.6,7426.6,7422.6,7426.1,7428.5625,7358.8125
115,UK100_GBP,2023-07-14T05:00:00.000000000Z,115,7425.0,7426.2,7420.2,7426.2,7425.8,7427.0,7421.0,7427.0,7426.6,7427.8,7421.8,7427.8,7427.212500000001,7361.3515625
116,UK100_GBP,2023-07-14T06:00:00.000000000Z,239,7425.5,7435.7,7419.5,7420.2,7426.3,7436.5,7420.3,7421.0,7427.1,7437.3,7421.1,7421.8,7424.7375,7363.70625
117,UK100_GBP,2023-07-14T07:00:00.000000000Z,1065,7419.7,7445.9,7417.9,7441.4,7420.5,7446.3,7418.3,7441.8,7421.3,7446.7,7418.7,7442.2,7425.525,7366.409375
118,UK100_GBP,2023-07-14T08:00:00.000000000Z,338,7440.9,7449.4,7439.4,7443.6,7441.3,7449.8,7439.8,7444.0,7441.7,7450.2,7440.2,7444.4,7428.275,7369.128125
119,UK100_GBP,2023-07-14T09:00:00.000000000Z,319,7443.1,7446.6,7436.9,7438.4,7443.5,7447.0,7437.3,7438.8,7443.9,7447.4,7437.7,7439.2,7430.525000000001,7371.675
120,UK100_GBP,2023-07-14T10:00:00.000000000Z,292,7438.9,7452.9,7438.4,7447.9,7439.3,7453.3,7438.8,7448.3,7439.7,7453.7,7439.2,7448.7,7433.6875,7374.34375
121,UK100_GBP,2023-07-14T11:00:00.000000000Z,247,7448.4,7453.9,7441.9,7453.9,7448.8,7454.3,7442.3,7454.3,7449.2,7454.7,7442.7,7454.7,7437.5625,7377.34375
122,UK100_GBP,2023-07-14T12:00:00.000000000Z,335,7453.4,7476.9,7452.4,7476.4,7453.8,7477.3,7452.8,7476.8,7454.2,7477.7,7453.2,7477.2,7444.0,7380.9890625
123,UK100_GBP,2023-07-14T13:00:00.000000000Z,668,7475.9,7476.4,7453.6,7455.4,7476.3,7476.8,7454.0,7455.8,7476.7,7477.2,7454.4,7456.2,7447.599999999999,7384.075
124,UK100_GBP,2023-07-14T14:00:00.000000000Z,737,7452.6,7454.1,7430.4,7436.4,7453.0,7454.5,7430.8,7436.8,7453.4,7454.9,7431.2,7437.2,7449.575,7386.871875000001
125,UK100_GBP,2023-07-14T15:00:00.000000000Z,481,7436.9,7439.9,7422.0,7423.0,7437.3,7440.3,7422.8,7423.8,7437.7,7440.7,7423.6,7424.6,7447.325000000001,7389.551562500001
126,UK100_GBP,2023-07-14T16:00:00.000000000Z,194,7423.5,7425.0,7416.5,7416.7,7424.3,7425.8,7417.3,7417.5,7425.1,7426.6,7418.1,7418.3,7444.012500000001,7391.871875000001
127,UK100_GBP,2023-07-14T17:00:00.000000000Z,167,7416.2,7422.0,7413.5,7420.5,7417.0,7422.8,7414.3,7421.3,7417.8,7423.6,7415.1,7422.1,7441.825,7394.23125
128,UK100_GBP,2023-07-14T18:00:00.000000000Z,125,7421.0,7422.5,7417.5,7419.0,7421.8,7423.3,7418.3,7419.8,7422.6,7424.1,7419.1,7420.6,7438.262500000001,7396.575
129,UK100_GBP,2023-07-14T19:00:00.000000000Z,249,7418.5,7422.0,7411.5,7412.2,7419.3,7422.8,7412.3,7413.0,7420.1,7423.6,7413.1,7413.8,7433.1,7398.5625
130,UK100_GBP,2023-07-17T00:00:00.000000000Z,114,7406.0,7406.0,7392.1,7402.2,7406.8,7406.8,7395.6,7403.0,7407.6,7407.6,7396.5,7403.8,7423.875,7400.4171875
131,UK100_GBP,2023-07-17T01:00:00.000000000Z,50,7402.7,7406.5,7400.5,7400.5,7403.5,7407.3,7401.3,7401.3,7404.3,7408.1,7402.1,7402.1,7417.0625,7402.2375
132,UK100_GBP,2023-07-17T02:00:00.000000000Z,52,7399.5,7405.7,7399.2,7400.7,7400.3,7406.5,7400.0,7401.5,7401.1,7407.3,7400.8,7402.3,7412.65,7404.045312499999
133,UK100_GBP,2023-07-17T03:00:00.000000000Z,27,7400.2,7402.7,7399.5,7402.7,7401.0,7403.5,7400.3,7403.5,7401.8,7404.3,7401.1,7404.3,7410.112499999999,7405.790625
134,UK100_GBP,2023-07-17T04:00:00.000000000Z,21,7403.2,7404.7,7402.2,7404.2,7404.0,7405.5,7403.0,7405.0,7404.8,7406.3,7403.8,7405.8,7408.549999999999,7407.5640625
135,UK100_GBP,2023-07-17T05:00:00.000000000Z,41,7403.5,7404.0,7400.5,7400.5,7404.3,7404.8,7401.3,7401.3,7405.1,7405.6,7402.1,7402.1,7406.05,7409.303125
136,UK100_GBP,2023-07-17T06:00:00.000000000Z,277,7400.0,7400.0,7390.5,7394.2,7400.8,7400.8,7391.3,7395.0,7401.6,7401.6,7392.1,7395.8,7402.95,7410.860937500001
