,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
1558,SOYBN_USD,2023-07-13T21:00:00.000000000Z,514,15.586,15.605,15.534,15.580,15.595,15.616,15.544,15.590,15.604,15.628,15.554,15.600,15.419375,15.320484375
1559,SOYBN_USD,2023-07-14T01:00:00.000000000Z,1151,15.580,15.674,15.570,15.650,15.589,15.683,15.580,15.660,15.598,15.692,15.590,15.670,15.475125,15.330187500000001
1560,SOYBN_USD,2023-07-14T05:00:00.000000000Z,1935,15.652,15.652,15.442,15.543,15.661,15.662,15.452,15.553,15.670,15.672,15.462,15.563,15.511625,15.338421875
1561,SOYBN_USD,2023-07-14T09:00:00.000000000Z,2180,15.540,15.735,15.514,15.639,15.549,15.746,15.525,15.649,15.558,15.758,15.534,15.659,15.5525,15.3474375
1562,SOYBN_USD,2023-07-14T13:00:00.000000000Z,9612,15.633,15.657,15.442,15.493,15.643,15.667,15.451,15.503,15.653,15.677,15.460,15.513,15.5665,15.356203124999999
1563,SOYBN_USD,2023-07-14T17:00:00.000000000Z,2163,15.493,15.581,15.471,15.562,15.502,15.590,15.480,15.572,15.511,15.599,15.489,15.582,15.5845,15.36765625
1564,SOYBN_USD,2023-07-16T21:00:00.000000000Z,611,15.614,15.655,15.598,15.615,15.624,15.664,15.610,15.626,15.634,15.673,15.623,15.638,15.596250000000001,15.383484375
1565,SOYBN_USD,2023-07-17T01:00:00.000000000Z,1261,15.618,15.637,15.562,15.606,15.628,15.647,15.571,15.616,15.638,15.659,15.580,15.626,15.596125,15.397890625
1566,SOYBN_USD,2023-07-17T05:00:00.000000000Z,1483,15.611,15.633,15.538,15.604,15.621,15.643,15.550,15.616,15.631,15.653,15.559,15.627,15.599374999999998,15.412296875000001
1567,SOYBN_USD,2023-07-17T09:00:00.000000000Z,1884,15.604,15.646,15.575,15.595,15.614,15.655,15.585,15.605,15.624,15.664,15.595,15.615,15.5925,15.425968750000001
1568,SOYBN_USD,2023-07-17T13:00:00.000000000Z,7375,15.587,15.605,15.441,15.507,15.597,15.615,15.450,15.516,15.607,15.625,15.459,15.525,15.587875,15.43953125
1569,SOYBN_USD,2023-07-17T17:00:00.000000000Z,1456,15.507,15.540,15.474,15.477,15.517,15.549,15.487,15.488,15.527,15.558,15.497,15.500,15.56775,15.453
1570,SOYBN_USD,2023-07-17T21:00:00.000000000Z,471,15.416,15.472,15.393,15.470,15.430,15.481,15.404,15.480,15.444,15.490,15.415,15.490,15.564875,15.46509375
1571,SOYBN_USD,2023-07-18T01:00:00.000000000Z,1679,15.470,15.557,15.459,15.484,15.479,15.567,15.468,15.496,15.488,15.577,15.477,15.507,15.555375,15.477718750000001
1572,SOYBN_USD,2023-07-18T05:00:00.000000000Z,1644,15.487,15.561,15.427,15.558,15.498,15.571,15.438,15.568,15.510,15.581,15.450,15.578,15.548125,15.488968750000002
1573,SOYBN_USD,2023-07-18T09:00:00.000000000Z,1677,15.558,15.633,15.537,15.593,15.570,15.642,15.548,15.602,15.581,15.651,15.560,15.611,15.546375000000001,15.49921875
1574,SOYBN_USD,2023-07-18T13:00:00.000000000Z,5274,15.574,15.657,15.545,15.605,15.586,15.667,15.554,15.615,15.597,15.677,15.563,15.625,15.546249999999999,15.509015625
1575,SOYBN_USD,2023-07-18T17:00:00.000000000Z,2079,15.604,15.656,15.546,15.562,15.613,15.665,15.556,15.572,15.622,15.674,15.566,15.582,15.542125,15.519562500000001
1576,SOYBN_USD,2023-07-18T21:00:00.000000000Z,509,15.524,15.615,15.524,15.596,15.542,15.624,15.538,15.606,15.560,15.633,15.552,15.616,15.553374999999999,15.521125
1577,SOYBN_USD,2023-07-19T01:00:00.000000000Z,1305,15.594,15.626,15.568,15.587,15.606,15.635,15.577,15.597,15.617,15.644,15.586,15.607,15.567,15.522890625
1578,SOYBN_USD,2023-07-19T05:00:00.000000000Z,1671,15.584,15.732,15.576,15.664,15.594,15.741,15.586,15.674,15.604,15.750,15.596,15.684,15.591249999999999,15.523609375
1579,SOYBN_USD,2023-07-19T09:00:00.000000000Z,2381,15.666,15.811,15.658,15.738,15.675,15.821,15.667,15.750,15.684,15.831,15.676,15.761,15.623,15.52090625
1580,SOYBN_USD,2023-07-19T13:00:00.000000000Z,10545,15.745,15.797,15.546,15.572,15.755,15.807,15.556,15.581,15.765,15.817,15.566,15.590,15.624625,15.514234375
1581,SOYBN_USD,2023-07-19T17:00:00.000000000Z,2047,15.572,15.577,15.462,15.505,15.582,15.586,15.472,15.515,15.592,15.595,15.482,15.525,15.61375,15.50690625
1582,SOYBN_USD,2023-07-19T21:00:00.000000000Z,588,15.502,15.511,15.429,15.464,15.514,15.520,15.438,15.476,15.525,15.532,15.447,15.487,15.596375,15.502046875
1583,SOYBN_USD,2023-07-20T01:00:00.000000000Z,1448,15.467,15.556,15.467,15.536,15.477,15.565,15.477,15.545,15.487,15.574,15.487,15.554,15.593,15.499500000000001
1584,SOYBN_USD,2023-07-20T05:00:00.000000000Z,1742,15.530,15.620,15.490,15.602,15.539,15.629,15.500,15.612,15.548,15.638,15.510,15.622,15.59375,15.497921875000001
