,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
36,AUD_JPY,2023-07-13T06:00:00.000000000Z,9221,94.466,94.607,94.416,94.577,94.472,94.615,94.424,94.586,94.479,94.623,94.433,94.594,94.28450000000001,
37,AUD_JPY,2023-07-13T07:00:00.000000000Z,8881,94.578,94.682,94.502,94.673,94.586,94.691,94.511,94.682,94.593,94.700,94.519,94.690,94.37475,
38,AUD_JPY,2023-07-13T08:00:00.000000000Z,7953,94.673,94.763,94.585,94.698,94.681,94.770,94.594,94.707,94.689,94.776,94.603,94.716,94.45512500000001,
39,AUD_JPY,2023-07-13T09:00:00.000000000Z,6175,94.698,94.907,94.680,94.903,94.708,94.914,94.688,94.912,94.717,94.922,94.695,94.920,94.546375,
40,AUD_JPY,2023-07-13T10:00:00.000000000Z,5728,94.908,95.004,94.854,94.996,94.916,95.012,94.862,95.005,94.925,95.021,94.870,95.014,94.6385,
41,AUD_JPY,2023-07-13T11:00:00.000000000Z,5219,94.996,95.007,94.889,94.966,95.006,95.016,94.897,94.973,95.015,95.024,94.904,94.980,94.710875,
42,AUD_JPY,2023-07-13T12:00:00.000000000Z,13468,94.965,95.183,94.909,95.177,94.973,95.191,94.932,95.186,94.981,95.200,94.943,95.196,94.815875,
43,AUD_JPY,2023-07-13T13:00:00.000000000Z,12713,95.172,95.232,95.028,95.168,95.181,95.241,95.038,95.176,95.190,95.250,95.046,95.183,94.903375,
44,AUD_JPY,2023-07-13T14:00:00.000000000Z,9935,95.169,95.304,95.078,95.271,95.178,95.312,95.085,95.279,95.187,95.322,95.092,95.287,94.99,
45,AUD_JPY,2023-07-13T15:00:00.000000000Z,6762,95.272,95.283,94.879,94.921,95.280,95.292,94.888,94.929,95.287,95.300,94.895,94.937,95.02087499999999,
46,AUD_JPY,2023-07-13T16:00:00.000000000Z,4761,94.921,94.974,94.876,94.960,94.930,94.982,94.886,94.968,94.938,94.989,94.895,94.976,95.0535,
47,AUD_JPY,2023-07-13T17:00:00.000000000Z,3457,94.960,95.104,94.935,95.081,94.968,95.112,94.944,95.089,94.977,95.121,94.952,95.097,95.075625,
48,AUD_JPY,2023-07-13T18:00:00.000000000Z,3445,95.081,95.158,95.042,95.113,95.090,95.168,95.050,95.120,95.098,95.178,95.059,95.127,95.09,
49,AUD_JPY,2023-07-13T19:00:00.000000000Z,2941,95.112,95.128,95.052,95.063,95.120,95.136,95.060,95.071,95.127,95.145,95.067,95.079,95.10225,
50,AUD_JPY,2023-07-13T20:00:00.000000000Z,1634,95.056,95.115,95.045,95.104,95.064,95.124,95.052,95.115,95.071,95.137,95.059,95.126,95.09337500000001,
51,AUD_JPY,2023-07-13T21:00:00.000000000Z,647,94.932,95.072,94.911,95.072,95.020,95.113,94.995,95.099,95.109,95.159,95.060,95.126,95.08375000000001,
52,AUD_JPY,2023-07-13T22:00:00.000000000Z,2029,95.071,95.131,95.039,95.083,95.085,95.140,95.048,95.092,95.099,95.148,95.057,95.101,95.06037500000001,
53,AUD_JPY,2023-07-13T23:00:00.000000000Z,2651,95.082,95.112,94.946,95.102,95.092,95.120,94.956,95.110,95.101,95.127,94.965,95.118,95.083,
54,AUD_JPY,2023-07-14T00:00:00.000000000Z,8585,95.100,95.154,94.678,94.690,95.110,95.164,94.688,94.698,95.119,95.173,94.698,94.707,95.04925,
55,AUD_JPY,2023-07-14T01:00:00.000000000Z,9531,94.689,94.760,94.542,94.700,94.698,94.768,94.550,94.710,94.707,94.778,94.557,94.721,95.001875,
56,AUD_JPY,2023-07-14T02:00:00.000000000Z,6033,94.703,94.878,94.662,94.772,94.712,94.886,94.672,94.782,94.722,94.894,94.681,94.791,94.959625,
57,AUD_JPY,2023-07-14T03:00:00.000000000Z,6342,94.773,94.842,94.680,94.732,94.783,94.850,94.688,94.740,94.793,94.861,94.696,94.749,94.91825,
58,AUD_JPY,2023-07-14T04:00:00.000000000Z,4440,94.731,94.920,94.655,94.885,94.740,94.930,94.663,94.895,94.749,94.940,94.670,94.905,94.89075,
59,AUD_JPY,2023-07-14T05:00:00.000000000Z,5387,94.885,95.000,94.789,94.954,94.894,95.010,94.798,94.964,94.904,95.019,94.806,94.973,94.873875,
60,AUD_JPY,2023-07-14T06:00:00.000000000Z,7317,94.951,95.058,94.852,94.945,94.960,95.068,94.862,94.955,94.970,95.078,94.870,94.965,94.85674999999999,
61,AUD_JPY,2023-07-14T07:00:00.000000000Z,8450,94.947,95.110,94.947,95.029,94.956,95.119,94.956,95.038,94.966,95.129,94.966,95.047,94.84774999999999,
62,AUD_JPY,2023-07-14T08:00:00.000000000Z,6114,95.030,95.111,94.995,95.048,95.038,95.120,95.004,95.056,95.047,95.130,95.013,95.065,94.89249999999998,
63,AUD_JPY,2023-07-14T09:00:00.000000000Z,6097,95.048,95.213,95.021,95.168,95.057,95.222,95.031,95.178,95.066,95.231,95.040,95.188,94.951,94.34778125
64,AUD_JPY,2023-07-14T10:00:00.000000000Z,7035,95.168,95.376,95.161,95.250,95.178,95.384,95.171,95.258,95.187,95.393,95.181,95.267,95.0105,94.37021874999999
65,AUD_JPY,2023-07-14T11:00:00.000000000Z,7085,95.250,95.262,95.046,95.125,95.259,95.271,95.056,95.133,95.268,95.280,95.065,95.141,95.059625,94.390203125
66,AUD_JPY,2023-07-14T12:00:00.000000000Z,9130,95.123,95.292,95.080,95.291,95.131,95.300,95.090,95.300,95.139,95.308,95.100,95.308,95.11025,94.413265625
67,AUD_JPY,2023-07-14T13:00:00.000000000Z,10378,95.292,95.330,95.118,95.215,95.300,95.339,95.126,95.231,95.308,95.348,95.135,95.247,95.143625,94.43484375
68,AUD_JPY,2023-07-14T14:00:00.000000000Z,17207,95.260,95.330,94.786,94.975,95.274,95.344,94.795,94.984,95.288,95.359,94.804,94.994,95.14725,94.45290625
69,AUD_JPY,2023-07-14T15:00:00.000000000Z,8905,94.972,95.060,94.871,94.926,94.980,95.068,94.880,94.934,94.988,95.077,94.889,94.943,95.13425,94.4708125
70,AUD_JPY,2023-07-14T16:00:00.000000000Z,5208,94.925,94.959,94.860,94.953,94.934,94.968,94.868,94.962,94.943,94.976,94.877,94.972,95.1225,94.48917187500001
71,AUD_JPY,2023-07-14T17:00:00.000000000Z,3797,94.949,95.043,94.870,95.011,94.958,95.052,94.880,95.020,94.966,95.060,94.888,95.030,95.10274999999999,94.5088125
72,AUD_JPY,2023-07-14T18:00:00.000000000Z,3193,95.011,95.019,94.881,94.948,95.020,95.028,94.888,94.956,95.029,95.037,94.896,94.965,95.065,94.52312500000001
73,AUD_JPY,2023-07-14T19:00:00.000000000Z,3271,94.950,94.954,94.851,94.908,94.959,94.962,94.860,94.917,94.968,94.969,94.870,94.926,95.038,94.54010937499999
74,AUD_JPY,2023-07-14T20:00:00.000000000Z,2465,94.909,94.933,94.852,94.897,94.918,94.972,94.863,94.916,94.926,95.040,94.874,94.936,94.99,94.557953125
75,AUD_JPY,2023-07-16T21:00:00.000000000Z,425,94.872,94.919,94.715,94.796,94.995,94.998,94.840,94.856,95.118,95.118,94.895,94.917,94.943125,94.578265625
76,AUD_JPY,2023-07-16T22:00:00.000000000Z,2767,94.836,94.908,94.771,94.788,94.866,94.954,94.782,94.800,94.897,95.024,94.794,94.812,94.920125,94.59843749999999
77,AUD_JPY,2023-07-16T23:00:00.000000000Z,3073,94.789,94.843,94.776,94.821,94.800,94.854,94.786,94.831,94.812,94.866,94.795,94.841,94.90725,94.621578125
78,AUD_JPY,2023-07-17T00:00:00.000000000Z,5802,94.816,94.843,94.522,94.524,94.826,94.853,94.531,94.532,94.836,94.863,94.538,94.539,94.8535,94.639828125
79,AUD_JPY,2023-07-17T01:00:00.000000000Z,7604,94.527,94.694,94.447,94.450,94.534,94.704,94.458,94.462,94.541,94.715,94.469,94.473,94.78375,94.65517187500001
80,AUD_JPY,2023-07-17T02:00:00.000000000Z,6957,94.433,94.608,94.358,94.502,94.450,94.618,94.373,94.512,94.467,94.628,94.387,94.523,94.72825,94.6733125
81,AUD_JPY,2023-07-17T03:00:00.000000000Z,5289,94.503,94.528,94.376,94.398,94.513,94.538,94.385,94.408,94.523,94.548,94.394,94.418,94.664625,94.69043749999999
82,AUD_JPY,2023-07-17T04:00:00.000000000Z,4189,94.395,94.512,94.359,94.498,94.406,94.520,94.370,94.508,94.416,94.529,94.380,94.517,94.613625,94.70278125
83,AUD_JPY,2023-07-17T05:00:00.000000000Z,5486,94.502,94.529,94.380,94.413,94.511,94.538,94.390,94.423,94.520,94.546,94.399,94.433,94.5595,94.708546875
84,AUD_JPY,2023-07-17T06:00:00.000000000Z,6382,94.409,94.434,94.207,94.298,94.418,94.444,94.216,94.308,94.428,94.454,94.224,94.317,94.49799999999999,94.712796875
85,AUD_JPY,2023-07-17T07:00:00.000000000Z,8388,94.301,94.531,94.255,94.522,94.310,94.540,94.264,94.532,94.320,94.549,94.272,94.541,94.460625,94.72520312500001
86,AUD_JPY,2023-07-17T08:00:00.000000000Z,7883,94.524,94.533,94.303,94.326,94.532,94.542,94.310,94.334,94.541,94.551,94.318,94.341,94.43587500000001,94.73025
87,AUD_JPY,2023-07-17T09:00:00.000000000Z,7882,94.327,94.412,94.012,94.071,94.335,94.421,94.020,94.080,94.343,94.431,94.028,94.090,94.388125,94.73296875
88,AUD_JPY,2023-07-17T10:00:00.000000000Z,7007,94.072,94.129,94.030,94.115,94.081,94.138,94.038,94.124,94.090,94.147,94.047,94.133,94.339625,94.735609375
89,AUD_JPY,2023-07-17T11:00:00.000000000Z,5783,94.116,94.317,94.109,94.283,94.126,94.327,94.117,94.293,94.135,94.337,94.124,94.303,94.32525,94.740046875
90,AUD_JPY,2023-07-17T12:00:00.000000000Z,10942,94.281,94.567,94.205,94.466,94.290,94.576,94.214,94.476,94.300,94.586,94.224,94.485,94.32125,94.746921875
91,AUD_JPY,2023-07-17T13:00:00.000000000Z,11647,94.463,94.814,94.439,94.719,94.474,94.824,94.448,94.728,94.484,94.834,94.458,94.737,94.359375,94.758890625
92,AUD_JPY,2023-07-17T14:00:00.000000000Z,9357,94.717,94.837,94.629,94.820,94.725,94.845,94.638,94.828,94.733,94.853,94.647,94.837,94.42437500000001,94.77267187499999
93,AUD_JPY,2023-07-17T15:00:00.000000000Z,7434,94.816,94.887,94.738,94.744,94.825,94.896,94.747,94.752,94.834,94.904,94.755,94.761,94.451875,94.785046875
94,AUD_JPY,2023-07-17T16:00:00.000000000Z,4232,94.744,94.839,94.681,94.693,94.753,94.848,94.688,94.702,94.762,94.857,94.695,94.710,94.497875,94.795015625
95,AUD_JPY,2023-07-17T17:00:00.000000000Z,4266,94.694,94.777,94.662,94.734,94.702,94.787,94.671,94.744,94.709,94.797,94.680,94.753,94.580875,94.803796875
96,AUD_JPY,2023-07-17T18:00:00.000000000Z,3042,94.737,94.737,94.583,94.600,94.745,94.746,94.592,94.608,94.753,94.756,94.601,94.615,94.641375,94.809109375
97,AUD_JPY,2023-07-17T19:00:00.000000000Z,3041,94.602,94.683,94.573,94.591,94.608,94.692,94.582,94.600,94.615,94.701,94.592,94.609,94.67975,94.812328125
98,AUD_JPY,2023-07-17T20:00:00.000000000Z,1800,94.589,94.596,94.510,94.546,94.598,94.605,94.520,94.558,94.608,94.614,94.529,94.569,94.69,94.815640625
99,AUD_JPY,2023-07-17T21:00:00.000000000Z,2171,94.525,94.559,94.488,94.503,94.634,94.634,94.522,94.522,94.744,94.744,94.542,94.542,94.66425000000001,94.816359375
100,AUD_JPY,2023-07-17T22:00:00.000000000Z,2482,94.507,94.561,94.464,94.561,94.528,94.571,94.480,94.570,94.549,94.582,94.495,94.580,94.63199999999999,94.816109375
101,AUD_JPY,2023-07-17T23:00:00.000000000Z,2973,94.564,94.593,94.460,94.462,94.574,94.602,94.470,94.472,94.583,94.614,94.481,94.482,94.597,94.812828125
102,AUD_JPY,2023-07-18T00:00:00.000000000Z,7603,94.458,94.693,94.436,94.554,94.468,94.702,94.446,94.562,94.479,94.712,94.457,94.571,94.5795,94.81056249999999
103,AUD_JPY,2023-07-18T01:00:00.000000000Z,10302,94.554,94.778,94.448,94.496,94.563,94.784,94.458,94.506,94.572,94.794,94.465,94.515,94.54974999999999,94.80421875
104,AUD_JPY,2023-07-18T02:00:00.000000000Z,8794,94.497,94.623,94.455,94.620,94.506,94.633,94.464,94.630,94.514,94.643,94.473,94.639,94.55250000000001,94.798359375
105,AUD_JPY,2023-07-18T03:00:00.000000000Z,5886,94.618,94.747,94.538,94.613,94.628,94.756,94.549,94.622,94.638,94.764,94.560,94.630,94.55525,94.792875
106,AUD_JPY,2023-07-18T04:00:00.000000000Z,5883,94.611,94.703,94.451,94.466,94.620,94.714,94.460,94.476,94.629,94.724,94.469,94.487,94.545,94.78178125
107,AUD_JPY,2023-07-18T05:00:00.000000000Z,7349,94.464,94.559,94.426,94.447,94.475,94.567,94.436,94.456,94.486,94.575,94.446,94.466,94.53675,94.77053125
108,AUD_JPY,2023-07-18T06:00:00.000000000Z,7874,94.447,94.494,94.264,94.404,94.458,94.504,94.272,94.413,94.468,94.514,94.279,94.422,94.51712500000001,94.75699999999999
109,AUD_JPY,2023-07-18T07:00:00.000000000Z,10562,94.404,94.441,94.070,94.080,94.414,94.450,94.079,94.089,94.423,94.460,94.088,94.098,94.46925,94.74387499999999
110,AUD_JPY,2023-07-18T08:00:00.000000000Z,9891,94.080,94.219,94.062,94.127,94.090,94.228,94.071,94.136,94.099,94.237,94.080,94.144,94.416,94.730875
111,AUD_JPY,2023-07-18T09:00:00.000000000Z,7162,94.129,94.225,94.076,94.225,94.138,94.234,94.085,94.234,94.147,94.244,94.094,94.244,94.38199999999999,94.71751562499999
112,AUD_JPY,2023-07-18T10:00:00.000000000Z,6231,94.227,94.271,94.154,94.236,94.236,94.280,94.164,94.245,94.244,94.290,94.173,94.254,94.33387499999999,94.70384375
113,AUD_JPY,2023-07-18T11:00:00.000000000Z,7532,94.238,94.241,94.060,94.086,94.246,94.250,94.070,94.094,94.254,94.260,94.080,94.102,94.267875,94.68857812499999
114,AUD_JPY,2023-07-18T12:00:00.000000000Z,15812,94.085,94.169,93.892,93.943,94.094,94.178,93.902,93.952,94.102,94.193,93.912,93.960,94.20237499999999,94.67040625
115,AUD_JPY,2023-07-18T13:00:00.000000000Z,17118,93.944,94.430,93.762,94.388,93.954,94.439,93.773,94.396,93.964,94.449,93.784,94.405,94.194875,94.65942187499999
116,AUD_JPY,2023-07-18T14:00:00.000000000Z,13767,94.390,94.706,94.387,94.624,94.398,94.715,94.398,94.632,94.405,94.724,94.405,94.641,94.22224999999999,94.652234375
117,AUD_JPY,2023-07-18T15:00:00.000000000Z,8576,94.622,94.717,94.586,94.691,94.632,94.726,94.596,94.700,94.641,94.735,94.605,94.708,94.298625,94.645828125
118,AUD_JPY,2023-07-18T16:00:00.000000000Z,5691,94.694,94.697,94.591,94.642,94.702,94.706,94.599,94.652,94.710,94.716,94.607,94.661,94.36312500000001,94.645109375
119,AUD_JPY,2023-07-18T17:00:00.000000000Z,4524,94.643,94.655,94.494,94.533,94.652,94.662,94.504,94.544,94.661,94.669,94.512,94.554,94.401875,94.642515625
120,AUD_JPY,2023-07-18T18:00:00.000000000Z,4007,94.534,94.591,94.496,94.587,94.544,94.602,94.506,94.597,94.554,94.612,94.516,94.607,94.445875,94.639625
121,AUD_JPY,2023-07-18T19:00:00.000000000Z,4569,94.585,94.688,94.564,94.629,94.596,94.698,94.574,94.639,94.606,94.709,94.584,94.649,94.514,94.638046875
122,AUD_JPY,2023-07-18T20:00:00.000000000Z,2538,94.627,94.627,94.531,94.551,94.636,94.636,94.542,94.564,94.645,94.645,94.550,94.577,94.5905,94.632875
123,AUD_JPY,2023-07-18T21:00:00.000000000Z,1316,94.429,94.583,94.429,94.545,94.551,94.603,94.530,94.562,94.673,94.673,94.567,94.580,94.61125,94.62659375
124,AUD_JPY,2023-07-18T22:00:00.000000000Z,2868,94.544,94.741,94.518,94.718,94.565,94.754,94.530,94.732,94.586,94.767,94.542,94.745,94.62375,94.623109375
125,AUD_JPY,2023-07-18T23:00:00.000000000Z,4133,94.720,94.826,94.660,94.711,94.733,94.834,94.672,94.722,94.746,94.844,94.681,94.732,94.6265,94.61817187499999
126,AUD_JPY,2023-07-19T00:00:00.000000000Z,8039,94.708,94.805,94.529,94.531,94.718,94.815,94.540,94.542,94.728,94.825,94.550,94.552,94.61274999999999,94.610140625
127,AUD_JPY,2023-07-19T01:00:00.000000000Z,8579,94.529,94.617,94.484,94.592,94.540,94.628,94.493,94.601,94.550,94.638,94.502,94.610,94.619875,94.601125
128,AUD_JPY,2023-07-19T02:00:00.000000000Z,7610,94.596,94.617,94.444,94.458,94.604,94.626,94.452,94.466,94.611,94.635,94.460,94.474,94.6035,94.58875
129,AUD_JPY,2023-07-19T03:00:00.000000000Z,4892,94.457,94.529,94.414,94.511,94.466,94.538,94.424,94.522,94.474,94.546,94.433,94.532,94.588875,94.57920312499999
130,AUD_JPY,2023-07-19T04:00:00.000000000Z,4841,94.513,94.585,94.445,94.558,94.523,94.593,94.455,94.568,94.533,94.602,94.465,94.577,94.589375,94.567765625
131,AUD_JPY,2023-07-19T05:00:00.000000000Z,6396,94.557,94.772,94.550,94.702,94.567,94.782,94.560,94.712,94.577,94.791,94.570,94.722,94.608125,94.55965624999999
132,AUD_JPY,2023-07-19T06:00:00.000000000Z,12500,94.696,94.742,94.450,94.668,94.706,94.750,94.460,94.677,94.715,94.759,94.469,94.686,94.60125000000001,94.554859375
133,AUD_JPY,2023-07-19T07:00:00.000000000Z,11370,94.669,94.679,94.543,94.631,94.678,94.688,94.554,94.640,94.688,94.698,94.563,94.649,94.59100000000001,94.550265625
134,AUD_JPY,2023-07-19T08:00:00.000000000Z,8542,94.636,94.671,94.463,94.538,94.646,94.679,94.472,94.547,94.655,94.687,94.481,94.556,94.591625,94.54378125
135,AUD_JPY,2023-07-19T09:00:00.000000000Z,8597,94.538,94.753,94.514,94.632,94.548,94.761,94.524,94.642,94.557,94.771,94.532,94.651,94.59675,94.537875
136,AUD_JPY,2023-07-19T10:00:00.000000000Z,6975,94.630,94.654,94.527,94.616,94.640,94.662,94.538,94.626,94.650,94.672,94.548,94.635,94.61675,94.53271875
137,AUD_JPY,2023-07-19T11:00:00.000000000Z,7169,94.613,94.691,94.543,94.549,94.623,94.700,94.552,94.558,94.633,94.708,94.559,94.568,94.62125,94.52710937500001
138,AUD_JPY,2023-07-19T12:00:00.000000000Z,10227,94.549,94.599,94.337,94.522,94.558,94.608,94.346,94.530,94.567,94.618,94.355,94.538,94.6165,94.521078125
139,AUD_JPY,2023-07-19T13:00:00.000000000Z,10815,94.521,94.775,94.511,94.731,94.530,94.784,94.520,94.740,94.538,94.793,94.530,94.750,94.62,94.51926562499999
140,AUD_JPY,2023-07-19T14:00:00.000000000Z,12522,94.728,94.804,94.331,94.333,94.738,94.813,94.340,94.342,94.747,94.822,94.348,94.350,94.578125,94.51210937500001
141,AUD_JPY,2023-07-19T15:00:00.000000000Z,9699,94.335,94.540,94.199,94.512,94.344,94.548,94.206,94.521,94.352,94.555,94.214,94.530,94.56325,94.507265625
142,AUD_JPY,2023-07-19T16:00:00.000000000Z,7242,94.514,94.538,94.401,94.476,94.524,94.548,94.410,94.484,94.533,94.558,94.419,94.493,94.55537500000001,94.506515625
143,AUD_JPY,2023-07-19T17:00:00.000000000Z,5659,94.477,94.555,94.464,94.507,94.486,94.564,94.473,94.516,94.496,94.574,94.482,94.526,94.539625,94.507359375
144,AUD_JPY,2023-07-19T18:00:00.000000000Z,4741,94.506,94.598,94.445,94.590,94.516,94.608,94.454,94.600,94.526,94.618,94.464,94.610,94.536375,94.508734375
145,AUD_JPY,2023-07-19T19:00:00.000000000Z,4138,94.590,94.650,94.577,94.624,94.600,94.658,94.584,94.634,94.609,94.665,94.592,94.643,94.54587500000001,94.51226562500001
146,AUD_JPY,2023-07-19T20:00:00.000000000Z,2507,94.627,94.640,94.556,94.566,94.636,94.649,94.567,94.577,94.644,94.658,94.578,94.588,94.55175,94.51334374999999
147,AUD_JPY,2023-07-19T21:00:00.000000000Z,1575,94.544,94.555,94.380,94.532,94.568,94.600,94.496,94.546,94.592,94.667,94.522,94.560,94.52749999999999,94.515265625
148,AUD_JPY,2023-07-19T22:00:00.000000000Z,3916,94.539,94.542,94.428,94.473,94.555,94.560,94.442,94.485,94.571,94.579,94.456,94.497,94.54537499999999,94.51803124999999
149,AUD_JPY,2023-07-19T23:00:00.000000000Z,3276,94.473,94.552,94.463,94.523,94.486,94.562,94.476,94.532,94.498,94.571,94.487,94.540,94.54675,94.51803124999999
150,AUD_JPY,2023-07-20T00:00:00.000000000Z,7471,94.524,94.738,94.508,94.608,94.532,94.748,94.518,94.618,94.540,94.758,94.529,94.629,94.56349999999999,94.52246875
151,AUD_JPY,2023-07-20T01:00:00.000000000Z,11791,94.608,95.152,94.575,95.002,94.618,95.164,94.586,95.012,94.627,95.176,94.597,95.023,94.6255,94.53703125
152,AUD_JPY,2023-07-20T02:00:00.000000000Z,8814,95.004,95.217,94.966,95.189,95.014,95.228,94.976,95.199,95.025,95.238,94.987,95.209,94.700375,94.55382812500001
153,AUD_JPY,2023-07-20T03:00:00.000000000Z,7066,95.187,95.200,94.977,95.077,95.198,95.210,94.988,95.084,95.209,95.221,94.998,95.091,94.756625,94.5661875
