,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
17,BCO_USD,2023-04-25T13:00:00.000000000Z,21941,82.029,82.124,80.493,81.139,82.044,82.139,80.508,81.154,82.059,82.154,80.523,81.169,82.32737499999999,
18,BCO_USD,2023-04-25T17:00:00.000000000Z,8479,81.144,81.219,80.637,80.852,81.159,81.234,80.652,80.872,81.174,81.249,80.667,80.892,82.2985,
19,BCO_USD,2023-04-25T21:00:00.000000000Z,568,80.852,81.132,80.852,81.131,80.877,81.162,80.877,81.161,80.902,81.192,80.902,81.191,82.08324999999999,
20,BCO_USD,2023-04-26T01:00:00.000000000Z,3834,81.121,81.366,80.675,81.316,81.151,81.381,80.705,81.331,81.181,81.396,80.735,81.346,81.9075,
21,BCO_USD,2023-04-26T05:00:00.000000000Z,8295,81.321,81.626,80.798,81.450,81.336,81.641,80.818,81.465,81.351,81.656,80.833,81.480,81.72800000000001,
22,BCO_USD,2023-04-26T09:00:00.000000000Z,10404,81.455,81.530,79.948,79.978,81.470,81.545,79.963,79.993,81.485,81.560,79.978,80.008,81.37412499999999,
23,BCO_USD,2023-04-26T13:00:00.000000000Z,21672,79.973,80.830,79.265,79.942,79.988,80.845,79.280,79.957,80.003,80.860,79.295,79.972,80.995875,
24,BCO_USD,2023-04-26T17:00:00.000000000Z,11791,79.947,80.188,77.759,77.989,79.962,80.203,77.774,78.004,79.977,80.218,77.789,78.019,80.492125,
25,BCO_USD,2023-04-26T21:00:00.000000000Z,885,77.994,78.274,77.968,78.234,78.009,78.304,77.998,78.264,78.024,78.334,78.019,78.294,80.130875,
26,BCO_USD,2023-04-27T01:00:00.000000000Z,3974,78.239,78.318,78.048,78.187,78.269,78.348,78.078,78.202,78.299,78.378,78.108,78.217,79.797125,
27,BCO_USD,2023-04-27T05:00:00.000000000Z,8296,78.192,78.677,78.096,78.447,78.207,78.692,78.111,78.462,78.222,78.707,78.126,78.477,79.45975,
28,BCO_USD,2023-04-27T09:00:00.000000000Z,9138,78.437,78.457,77.914,78.099,78.452,78.472,77.929,78.114,78.467,78.487,77.944,78.129,79.057625,
29,BCO_USD,2023-04-27T13:00:00.000000000Z,21805,78.104,78.796,77.612,78.469,78.119,78.811,77.627,78.484,78.134,78.826,77.642,78.499,78.685,
30,BCO_USD,2023-04-27T17:00:00.000000000Z,8315,78.464,78.785,78.012,78.528,78.479,78.800,78.027,78.543,78.494,78.815,78.042,78.558,78.50375000000001,
31,BCO_USD,2023-04-27T21:00:00.000000000Z,417,78.518,78.583,78.397,78.447,78.538,78.598,78.427,78.477,78.558,78.613,78.457,78.507,78.31875000000001,
32,BCO_USD,2023-04-28T01:00:00.000000000Z,4013,78.457,79.308,78.321,79.052,78.487,79.323,78.351,79.067,78.517,79.338,78.381,79.082,78.451625,
33,BCO_USD,2023-04-28T05:00:00.000000000Z,8676,79.042,79.082,77.787,77.877,79.057,79.097,77.802,77.892,79.072,79.112,77.817,77.907,78.405125,
34,BCO_USD,2023-04-28T09:00:00.000000000Z,11003,77.887,79.281,77.752,79.095,77.902,79.296,77.767,79.110,77.917,79.311,77.782,79.125,78.518625,
35,BCO_USD,2023-04-28T13:00:00.000000000Z,19113,79.090,80.714,78.362,80.282,79.105,80.729,78.377,80.297,79.120,80.744,78.392,80.312,78.748,
36,BCO_USD,2023-04-28T17:00:00.000000000Z,6283,80.272,80.769,80.152,80.467,80.287,80.784,80.167,80.482,80.302,80.799,80.182,80.497,79.044,
37,BCO_USD,2023-04-30T21:00:00.000000000Z,1395,80.425,80.465,79.843,80.033,80.455,80.495,79.873,80.063,80.485,80.525,79.903,80.093,79.24137499999999,
38,BCO_USD,2023-05-01T01:00:00.000000000Z,1366,80.043,80.058,79.857,79.987,80.073,80.088,79.872,80.002,80.103,80.118,79.887,80.017,79.42375,
39,BCO_USD,2023-05-01T05:00:00.000000000Z,4078,79.982,80.052,78.857,78.862,79.997,80.067,78.872,78.877,80.012,80.082,78.887,78.892,79.47375,
40,BCO_USD,2023-05-01T09:00:00.000000000Z,5828,78.857,79.217,78.755,78.836,78.872,79.232,78.770,78.851,78.887,79.247,78.785,78.866,79.44675,
41,BCO_USD,2023-05-01T13:00:00.000000000Z,21833,78.841,79.949,78.505,79.195,78.856,79.964,78.520,79.210,78.871,79.979,78.535,79.225,79.6115,
42,BCO_USD,2023-05-01T17:00:00.000000000Z,8596,79.201,79.747,78.343,79.605,79.216,79.762,78.358,79.620,79.231,79.777,78.373,79.635,79.67525,
43,BCO_USD,2023-05-01T21:00:00.000000000Z,360,79.600,79.665,79.469,79.579,79.620,79.680,79.499,79.609,79.640,79.700,79.529,79.639,79.58924999999999,
44,BCO_USD,2023-05-02T01:00:00.000000000Z,1322,79.584,79.689,79.468,79.518,79.614,79.719,79.498,79.533,79.644,79.749,79.528,79.548,79.470625,
45,BCO_USD,2023-05-02T05:00:00.000000000Z,7698,79.523,80.003,79.030,79.551,79.538,80.018,79.045,79.566,79.553,80.033,79.060,79.581,79.4085,
46,BCO_USD,2023-05-02T09:00:00.000000000Z,6788,79.561,79.596,78.933,79.069,79.576,79.611,78.948,79.084,79.591,79.626,78.963,79.099,79.29374999999999,
47,BCO_USD,2023-05-02T13:00:00.000000000Z,26699,79.059,79.079,75.708,75.828,79.074,79.094,75.723,75.843,79.089,79.109,75.738,75.858,78.9145,
48,BCO_USD,2023-05-02T17:00:00.000000000Z,9752,75.823,75.968,75.276,75.421,75.838,75.983,75.291,75.446,75.853,75.998,75.306,75.471,78.48887500000001,
49,BCO_USD,2023-05-02T21:00:00.000000000Z,734,75.431,75.526,75.300,75.510,75.451,75.555,75.340,75.540,75.471,75.585,75.380,75.570,78.030125,
50,BCO_USD,2023-05-03T01:00:00.000000000Z,1997,75.505,75.589,75.429,75.528,75.535,75.619,75.459,75.543,75.565,75.649,75.489,75.558,77.5205,
51,BCO_USD,2023-05-03T05:00:00.000000000Z,9205,75.533,75.738,73.702,74.203,75.548,75.753,73.717,74.218,75.563,75.778,73.732,74.233,76.846625,
52,BCO_USD,2023-05-03T09:00:00.000000000Z,12852,74.198,74.339,73.080,73.300,74.213,74.354,73.095,73.315,74.228,74.369,73.110,73.330,76.06937500000001,
53,BCO_USD,2023-05-03T13:00:00.000000000Z,27519,73.295,73.525,71.890,72.602,73.310,73.540,71.905,72.617,73.325,73.555,71.920,72.632,75.20075,
54,BCO_USD,2023-05-03T17:00:00.000000000Z,16533,72.607,73.022,72.089,72.114,72.622,73.037,72.104,72.134,72.637,73.052,72.119,72.154,74.33200000000001,
55,BCO_USD,2023-05-03T21:00:00.000000000Z,1672,72.114,72.228,71.582,72.113,72.129,72.258,71.612,72.143,72.144,72.288,71.642,72.173,73.8695,
56,BCO_USD,2023-05-04T01:00:00.000000000Z,6568,72.108,73.486,72.108,73.089,72.138,73.516,72.138,73.104,72.168,73.546,72.168,73.119,73.57674999999999,
57,BCO_USD,2023-05-04T05:00:00.000000000Z,11328,73.079,73.625,72.969,73.504,73.094,73.640,72.984,73.519,73.109,73.655,72.999,73.534,73.324125,
58,BCO_USD,2023-05-04T09:00:00.000000000Z,9942,73.509,73.590,72.486,72.726,73.524,73.605,72.501,72.741,73.539,73.620,72.516,72.756,72.97387499999999,
59,BCO_USD,2023-05-04T13:00:00.000000000Z,34520,72.721,73.136,71.688,72.885,72.736,73.151,71.708,72.900,72.751,73.166,71.728,72.915,72.80912500000001,
60,BCO_USD,2023-05-04T17:00:00.000000000Z,12033,72.890,73.908,72.443,72.689,72.905,73.923,72.458,72.704,72.920,73.938,72.473,72.719,72.73275,
61,BCO_USD,2023-05-04T21:00:00.000000000Z,649,72.689,72.838,72.572,72.682,72.709,72.868,72.602,72.712,72.729,72.898,72.632,72.742,72.744625,
62,BCO_USD,2023-05-05T01:00:00.000000000Z,3440,72.687,73.443,72.667,73.383,72.717,73.458,72.697,73.398,72.747,73.473,72.727,73.413,72.902625,
63,BCO_USD,2023-05-05T05:00:00.000000000Z,7823,73.388,74.074,73.252,73.988,73.403,74.089,73.267,74.003,73.418,74.104,73.282,74.018,73.135125,78.533765625
64,BCO_USD,2023-05-05T09:00:00.000000000Z,10353,73.993,74.910,73.637,74.569,74.008,74.925,73.652,74.584,74.023,74.940,73.667,74.599,73.320125,78.43465625
65,BCO_USD,2023-05-05T13:00:00.000000000Z,22908,74.554,75.837,74.188,75.515,74.569,75.852,74.203,75.530,74.584,75.867,74.218,75.545,73.5715,78.34871874999999
66,BCO_USD,2023-05-05T17:00:00.000000000Z,6756,75.525,75.926,75.269,75.438,75.540,75.941,75.284,75.463,75.555,75.956,75.299,75.488,73.91175,78.25996875
67,BCO_USD,2023-05-07T21:00:00.000000000Z,1559,75.428,75.939,75.403,75.498,75.458,75.969,75.443,75.528,75.488,75.999,75.478,75.558,74.24025,78.17171875
68,BCO_USD,2023-05-08T01:00:00.000000000Z,3746,75.503,75.897,75.096,75.872,75.533,75.912,75.126,75.887,75.563,75.927,75.156,75.902,74.638125,78.084109375
69,BCO_USD,2023-05-08T05:00:00.000000000Z,6034,75.867,76.913,75.837,76.613,75.882,76.928,75.852,76.628,75.897,76.943,75.867,76.643,75.127625,78.0075625
70,BCO_USD,2023-05-08T09:00:00.000000000Z,5779,76.618,77.423,76.562,76.972,76.633,77.448,76.577,76.987,76.648,77.473,76.592,77.002,75.57625,77.93075
71,BCO_USD,2023-05-08T13:00:00.000000000Z,18338,76.967,77.588,76.566,77.016,76.982,77.603,76.581,77.031,76.997,77.618,76.596,77.046,75.95475,77.863609375
72,BCO_USD,2023-05-08T17:00:00.000000000Z,5937,77.021,77.417,76.744,76.774,77.036,77.432,76.759,76.789,77.051,77.447,76.774,76.804,76.230375,77.799453125
73,BCO_USD,2023-05-08T21:00:00.000000000Z,505,76.769,76.969,76.749,76.943,76.789,76.999,76.769,76.973,76.809,77.029,76.784,77.003,76.41075,77.726421875
74,BCO_USD,2023-05-09T01:00:00.000000000Z,2537,76.948,77.038,76.572,76.832,76.978,77.068,76.602,76.847,77.008,77.098,76.632,76.862,76.58375000000001,77.65992187500001
75,BCO_USD,2023-05-09T05:00:00.000000000Z,7201,76.827,76.871,76.089,76.334,76.842,76.886,76.104,76.349,76.857,76.901,76.119,76.364,76.686375,77.557828125
76,BCO_USD,2023-05-09T09:00:00.000000000Z,7726,76.329,76.805,76.258,76.659,76.344,76.820,76.273,76.674,76.359,76.835,76.288,76.689,76.78475,77.46309375
77,BCO_USD,2023-05-09T13:00:00.000000000Z,23289,76.669,76.874,75.225,76.432,76.684,76.889,75.240,76.447,76.699,76.904,75.255,76.462,76.762125,77.36224999999999
78,BCO_USD,2023-05-09T17:00:00.000000000Z,8656,76.437,77.649,76.302,77.423,76.452,77.664,76.317,77.438,76.467,77.679,76.332,77.453,76.8185,77.27809375
79,BCO_USD,2023-05-09T21:00:00.000000000Z,490,77.413,77.502,77.317,77.322,77.433,77.532,77.347,77.352,77.453,77.562,77.377,77.382,76.858625,77.19010937499999
80,BCO_USD,2023-05-10T01:00:00.000000000Z,2835,77.317,77.512,76.940,77.095,77.347,77.542,76.970,77.110,77.377,77.572,77.000,77.125,76.89875,77.113171875
81,BCO_USD,2023-05-10T05:00:00.000000000Z,7135,77.090,77.305,76.262,76.512,77.105,77.320,76.277,76.527,77.120,77.335,76.292,76.542,76.843,77.040875
82,BCO_USD,2023-05-10T09:00:00.000000000Z,8545,76.507,77.744,76.282,77.694,76.522,77.759,76.297,77.709,76.537,77.774,76.312,77.724,76.95075,76.991453125
83,BCO_USD,2023-05-10T13:00:00.000000000Z,27503,77.689,77.714,75.999,76.760,77.704,77.729,76.014,76.775,77.719,77.744,76.029,76.790,77.004,76.922921875
84,BCO_USD,2023-05-10T17:00:00.000000000Z,10010,76.775,76.849,75.828,76.799,76.790,76.864,75.843,76.814,76.805,76.879,75.858,76.829,77.0215,76.85234375
85,BCO_USD,2023-05-10T21:00:00.000000000Z,296,76.784,76.923,76.674,76.888,76.804,76.953,76.694,76.918,76.824,76.983,76.714,76.948,77.080375,76.781296875
86,BCO_USD,2023-05-11T01:00:00.000000000Z,3159,76.893,77.213,76.692,77.172,76.923,77.228,76.722,77.187,76.953,77.253,76.752,77.202,77.04899999999999,76.73745312499999
87,BCO_USD,2023-05-11T05:00:00.000000000Z,8137,77.182,77.457,76.696,77.402,77.197,77.472,76.711,77.417,77.212,77.487,76.726,77.432,77.057125,76.697765625
88,BCO_USD,2023-05-11T09:00:00.000000000Z,12161,77.412,77.557,75.677,75.762,77.427,77.572,75.692,75.777,77.442,77.587,75.707,75.792,76.8905,76.66296875
89,BCO_USD,2023-05-11T13:00:00.000000000Z,29320,75.767,76.032,74.760,75.600,75.782,76.047,74.775,75.615,75.797,76.062,74.790,75.630,76.7765,76.621578125
90,BCO_USD,2023-05-11T17:00:00.000000000Z,9318,75.610,75.720,74.929,75.594,75.625,75.735,74.944,75.609,75.640,75.750,74.959,75.624,76.514,76.5810625
91,BCO_USD,2023-05-11T21:00:00.000000000Z,503,75.584,75.594,75.423,75.558,75.604,75.609,75.453,75.588,75.624,75.628,75.483,75.618,76.365625,76.53615625
92,BCO_USD,2023-05-12T01:00:00.000000000Z,5381,75.553,75.558,74.450,74.770,75.583,75.588,74.480,74.785,75.613,75.618,74.510,74.800,76.112,76.484140625
93,BCO_USD,2023-05-12T05:00:00.000000000Z,10329,74.765,74.975,74.283,74.684,74.780,74.990,74.298,74.699,74.795,75.005,74.313,74.714,75.834625,76.42500000000001
94,BCO_USD,2023-05-12T09:00:00.000000000Z,9615,74.694,75.624,74.373,75.574,74.709,75.639,74.388,75.589,74.724,75.654,74.403,75.604,75.634875,76.37884375
95,BCO_USD,2023-05-12T13:00:00.000000000Z,27155,75.569,75.975,74.201,74.356,75.584,75.990,74.216,74.371,75.599,76.005,74.231,74.386,75.25412499999999,76.3146875
96,BCO_USD,2023-05-12T17:00:00.000000000Z,7603,74.361,74.586,74.160,74.294,74.376,74.601,74.175,74.309,74.391,74.616,74.190,74.324,75.07062499999999,76.24034375
97,BCO_USD,2023-05-14T21:00:00.000000000Z,913,74.254,74.414,74.159,74.349,74.284,74.444,74.189,74.379,74.314,74.474,74.219,74.409,74.91612500000001,76.18545312500001
98,BCO_USD,2023-05-15T01:00:00.000000000Z,4216,74.359,74.419,73.586,73.671,74.389,74.449,73.616,73.686,74.419,74.479,73.631,73.701,74.67575,76.100703125
99,BCO_USD,2023-05-15T05:00:00.000000000Z,8450,73.661,74.617,73.631,74.296,73.676,74.632,73.646,74.311,73.691,74.647,73.661,74.326,74.516125,76.007171875
100,BCO_USD,2023-05-15T09:00:00.000000000Z,6837,74.291,75.011,74.246,74.675,74.306,75.026,74.261,74.690,74.321,75.041,74.276,74.705,74.50425000000001,75.916671875
101,BCO_USD,2023-05-15T13:00:00.000000000Z,20062,74.670,75.851,74.590,75.681,74.685,75.866,74.605,75.696,74.700,75.881,74.620,75.711,74.628875,75.8484375
102,BCO_USD,2023-05-15T17:00:00.000000000Z,5958,75.691,75.701,75.239,75.564,75.706,75.716,75.254,75.579,75.721,75.731,75.269,75.594,74.62762500000001,75.779328125
103,BCO_USD,2023-05-15T21:00:00.000000000Z,475,75.554,75.699,75.508,75.653,75.574,75.723,75.538,75.683,75.594,75.753,75.568,75.713,74.79162500000001,75.729421875
104,BCO_USD,2023-05-16T01:00:00.000000000Z,3534,75.648,76.034,75.617,75.702,75.678,76.064,75.632,75.717,75.708,76.094,75.647,75.732,74.967625,75.680453125
105,BCO_USD,2023-05-16T05:00:00.000000000Z,7851,75.697,75.921,75.126,75.410,75.712,75.936,75.141,75.425,75.727,75.951,75.156,75.440,75.09837499999999,75.6213125
106,BCO_USD,2023-05-16T09:00:00.000000000Z,9074,75.415,75.605,74.724,75.469,75.430,75.620,74.739,75.484,75.445,75.635,74.754,75.499,75.323125,75.55668750000001
107,BCO_USD,2023-05-16T13:00:00.000000000Z,21516,75.474,75.965,74.602,74.997,75.489,75.980,74.617,75.012,75.504,75.995,74.632,75.027,75.41075000000001,75.484859375
108,BCO_USD,2023-05-16T17:00:00.000000000Z,5555,75.002,75.163,74.601,74.686,75.017,75.178,74.616,74.701,75.032,75.193,74.631,74.716,75.41212499999999,75.409359375
109,BCO_USD,2023-05-16T21:00:00.000000000Z,674,74.686,74.886,74.539,74.624,74.706,74.906,74.569,74.654,74.726,74.926,74.599,74.684,75.281875,75.332609375
110,BCO_USD,2023-05-17T01:00:00.000000000Z,4319,74.629,75.225,74.534,75.004,74.659,75.255,74.564,75.019,74.689,75.285,74.594,75.034,75.21187499999999,75.26909375
111,BCO_USD,2023-05-17T05:00:00.000000000Z,9887,75.009,75.009,74.187,74.977,75.024,75.024,74.202,74.992,75.039,75.039,74.217,75.007,75.1255,75.255796875
112,BCO_USD,2023-05-17T09:00:00.000000000Z,7364,74.987,75.478,74.782,75.302,75.002,75.493,74.797,75.317,75.017,75.508,74.812,75.332,75.0755,75.25378125
113,BCO_USD,2023-05-17T13:00:00.000000000Z,21392,75.307,77.408,75.166,77.073,75.322,77.423,75.181,77.088,75.337,77.438,75.196,77.103,75.283375,75.27796875
114,BCO_USD,2023-05-17T17:00:00.000000000Z,5581,77.088,77.248,76.831,76.896,77.103,77.263,76.846,76.911,77.118,77.278,76.861,76.926,75.46175,75.29934374999999
115,BCO_USD,2023-05-17T21:00:00.000000000Z,502,76.891,76.910,76.785,76.790,76.906,76.940,76.815,76.820,76.921,76.970,76.841,76.850,75.68775000000001,75.34
116,BCO_USD,2023-05-18T01:00:00.000000000Z,3767,76.795,76.995,76.640,76.794,76.825,77.025,76.670,76.809,76.855,77.055,76.700,76.824,75.95125,75.39459375
117,BCO_USD,2023-05-18T05:00:00.000000000Z,6893,76.799,77.014,76.573,76.612,76.814,77.029,76.588,76.627,76.829,77.044,76.603,76.642,76.197875,75.45725
118,BCO_USD,2023-05-18T09:00:00.000000000Z,5817,76.602,77.067,76.150,76.240,76.617,77.082,76.165,76.255,76.632,77.097,76.180,76.270,76.352375,75.521640625
119,BCO_USD,2023-05-18T13:00:00.000000000Z,22057,76.235,76.606,75.614,75.724,76.250,76.621,75.629,75.739,76.265,76.636,75.644,75.754,76.44574999999999,75.577828125
120,BCO_USD,2023-05-18T17:00:00.000000000Z,6837,75.729,76.138,75.588,76.053,75.744,76.153,75.603,76.068,75.759,76.168,75.618,76.083,76.539625,75.624140625
121,BCO_USD,2023-05-18T21:00:00.000000000Z,444,76.043,76.117,75.892,75.961,76.063,76.147,75.922,75.991,76.083,76.177,75.952,76.021,76.40249999999999,75.66276562499999
122,BCO_USD,2023-05-19T01:00:00.000000000Z,4690,75.951,76.631,75.801,76.481,75.981,76.661,75.831,76.496,76.011,76.691,75.861,76.511,76.35062500000001,75.7214375
123,BCO_USD,2023-05-19T05:00:00.000000000Z,7392,76.486,76.856,76.209,76.304,76.501,76.871,76.224,76.319,76.516,76.886,76.239,76.334,76.288,75.774859375
124,BCO_USD,2023-05-19T09:00:00.000000000Z,7615,76.309,77.484,76.259,77.464,76.324,77.499,76.274,77.479,76.339,77.514,76.289,77.494,76.37174999999999,75.84946875
125,BCO_USD,2023-05-19T13:00:00.000000000Z,25635,77.469,77.575,75.356,75.781,77.484,77.590,75.371,75.796,77.499,77.605,75.386,75.811,76.267875,75.89765625
126,BCO_USD,2023-05-19T17:00:00.000000000Z,7925,75.791,75.995,75.200,75.845,75.806,76.010,75.215,75.865,75.821,76.025,75.230,75.885,76.219125,75.93620312499999
127,BCO_USD,2023-05-21T21:00:00.000000000Z,1008,75.825,75.865,75.604,75.734,75.855,75.895,75.634,75.764,75.885,75.925,75.664,75.794,76.22225,75.96371875
128,BCO_USD,2023-05-22T01:00:00.000000000Z,5391,75.739,75.849,74.837,75.077,75.769,75.879,74.867,75.092,75.799,75.909,74.897,75.107,76.10025,75.97165625
129,BCO_USD,2023-05-22T05:00:00.000000000Z,8546,75.072,75.841,74.621,75.641,75.087,75.856,74.636,75.656,75.102,75.871,74.651,75.671,76.05837500000001,75.973625
130,BCO_USD,2023-05-22T09:00:00.000000000Z,7272,75.651,76.096,75.371,75.585,75.666,76.111,75.386,75.600,75.681,76.126,75.401,75.615,75.94637499999999,75.975765625
131,BCO_USD,2023-05-22T13:00:00.000000000Z,23983,75.595,76.344,75.339,76.139,75.610,76.359,75.354,76.154,75.625,76.374,75.369,76.169,75.92575,75.98554687500001
132,BCO_USD,2023-05-22T17:00:00.000000000Z,5776,76.134,76.514,75.923,76.078,76.149,76.529,75.938,76.093,76.164,76.544,75.953,76.108,75.7525,75.988765625
133,BCO_USD,2023-05-22T21:00:00.000000000Z,493,76.013,76.302,75.973,76.227,76.043,76.332,75.988,76.257,76.073,76.362,76.003,76.287,75.810125,75.98296875
134,BCO_USD,2023-05-23T01:00:00.000000000Z,2841,76.222,76.572,76.120,76.170,76.252,76.602,76.135,76.185,76.282,76.632,76.150,76.200,75.850125,75.9704375
135,BCO_USD,2023-05-23T05:00:00.000000000Z,8014,76.175,76.415,75.699,75.784,76.190,76.430,75.714,75.799,76.205,76.445,75.729,75.814,75.8545,75.9511875
136,BCO_USD,2023-05-23T09:00:00.000000000Z,6921,75.789,77.104,75.754,76.964,75.804,77.119,75.769,76.979,75.819,77.134,75.784,76.994,76.090375,75.95415625000001
137,BCO_USD,2023-05-23T13:00:00.000000000Z,19288,76.959,77.634,76.613,77.308,76.974,77.649,76.628,77.323,76.989,77.664,76.643,77.338,76.29875000000001,75.959625
138,BCO_USD,2023-05-23T17:00:00.000000000Z,7994,77.303,77.757,76.670,77.707,77.318,77.772,76.685,77.722,77.333,77.787,76.700,77.737,76.56400000000001,75.97329687499999
139,BCO_USD,2023-05-23T21:00:00.000000000Z,656,77.712,77.796,77.481,77.661,77.727,77.826,77.496,77.691,77.742,77.856,77.511,77.721,76.756125,75.99426562500001
140,BCO_USD,2023-05-24T01:00:00.000000000Z,4061,77.666,77.871,77.505,77.695,77.696,77.901,77.535,77.710,77.726,77.931,77.565,77.725,76.95824999999999,76.01045312500001
141,BCO_USD,2023-05-24T05:00:00.000000000Z,8270,77.700,77.950,77.399,77.940,77.715,77.965,77.414,77.955,77.730,77.980,77.429,77.970,77.1705,76.03401562500001
142,BCO_USD,2023-05-24T09:00:00.000000000Z,7393,77.945,78.291,77.689,78.040,77.960,78.306,77.704,78.055,77.975,78.321,77.719,78.070,77.40424999999999,76.04365625
143,BCO_USD,2023-05-24T13:00:00.000000000Z,19927,78.050,78.641,77.092,77.528,78.065,78.656,77.107,77.543,78.080,78.671,77.122,77.558,77.62225,76.04664062500001
144,BCO_USD,2023-05-24T17:00:00.000000000Z,9796,77.518,78.439,77.162,78.379,77.533,78.454,77.177,78.394,77.548,78.469,77.192,78.409,77.799125,76.06670312499999
145,BCO_USD,2023-05-24T21:00:00.000000000Z,488,78.389,78.403,78.258,78.353,78.404,78.433,78.288,78.383,78.419,78.463,78.318,78.413,77.931625,76.095703125
146,BCO_USD,2023-05-25T01:00:00.000000000Z,4157,78.343,78.513,78.098,78.362,78.373,78.543,78.128,78.377,78.403,78.573,78.158,78.392,78.0135,76.106140625
147,BCO_USD,2023-05-25T05:00:00.000000000Z,8226,78.367,78.397,77.450,77.545,78.382,78.412,77.465,77.560,78.397,78.427,77.480,77.575,77.997125,76.11840625
148,BCO_USD,2023-05-25T09:00:00.000000000Z,8416,77.540,77.645,76.903,77.369,77.555,77.660,76.918,77.384,77.570,77.675,76.933,77.399,77.95637500000001,76.1273125
149,BCO_USD,2023-05-25T13:00:00.000000000Z,24336,77.374,77.504,75.209,75.910,77.389,77.519,75.224,75.925,77.404,77.534,75.239,75.940,77.702625,76.11179687500001
150,BCO_USD,2023-05-25T17:00:00.000000000Z,6959,75.900,76.381,75.770,76.165,75.915,76.396,75.785,76.185,75.930,76.411,75.800,76.205,77.468875,76.096140625
151,BCO_USD,2023-05-25T21:00:00.000000000Z,559,76.165,76.320,76.044,76.295,76.190,76.335,76.074,76.325,76.215,76.355,76.104,76.355,77.316625,76.079078125
152,BCO_USD,2023-05-26T01:00:00.000000000Z,4287,76.290,76.300,75.778,76.074,76.320,76.330,75.808,76.089,76.350,76.360,75.838,76.104,77.02850000000001,76.083953125
153,BCO_USD,2023-05-26T05:00:00.000000000Z,8819,76.079,76.629,76.044,76.444,76.094,76.644,76.059,76.459,76.109,76.659,76.074,76.474,76.788,76.09714062500001
154,BCO_USD,2023-05-26T09:00:00.000000000Z,7915,76.439,77.129,76.278,77.129,76.454,77.144,76.293,77.144,76.469,77.159,76.308,77.159,76.633875,76.12112499999999
155,BCO_USD,2023-05-26T13:00:00.000000000Z,19907,77.124,77.450,76.658,76.833,77.139,77.465,76.673,76.848,77.154,77.480,76.688,76.863,76.54487499999999,76.1408125
