,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
10,USD_CAD,2023-04-24T09:00:00.000000000Z,11612,1.35299,1.35497,1.35218,1.35346,1.35308,1.35504,1.35226,1.35355,1.35317,1.35513,1.35235,1.35364,1.35365625,
11,USD_CAD,2023-04-24T13:00:00.000000000Z,18917,1.35345,1.35557,1.35243,1.35405,1.35354,1.35564,1.35251,1.35414,1.35364,1.35574,1.35258,1.35422,1.353955,
12,USD_CAD,2023-04-24T17:00:00.000000000Z,8282,1.35404,1.35478,1.35334,1.35397,1.35413,1.35486,1.35342,1.35412,1.35422,1.35493,1.35349,1.35428,1.35410125,
13,USD_CAD,2023-04-24T21:00:00.000000000Z,4260,1.35372,1.35408,1.35272,1.35313,1.35412,1.35432,1.35282,1.35322,1.35452,1.35499,1.35291,1.35331,1.35397625,
14,USD_CAD,2023-04-25T01:00:00.000000000Z,8671,1.35313,1.35501,1.35239,1.35471,1.35322,1.35511,1.35248,1.35480,1.35332,1.35521,1.35254,1.35489,1.3540787500000002,
15,USD_CAD,2023-04-25T05:00:00.000000000Z,15344,1.35473,1.35883,1.35431,1.35665,1.35480,1.35892,1.35442,1.35674,1.35488,1.35900,1.35452,1.35682,1.35441375,
16,USD_CAD,2023-04-25T09:00:00.000000000Z,13940,1.35663,1.36011,1.35647,1.35860,1.35673,1.36018,1.35656,1.35868,1.35683,1.36026,1.35662,1.35876,1.3547912500000001,
17,USD_CAD,2023-04-25T13:00:00.000000000Z,20205,1.35860,1.36366,1.35836,1.36328,1.35869,1.36374,1.35844,1.36337,1.35878,1.36382,1.35853,1.36346,1.3560775,
18,USD_CAD,2023-04-25T17:00:00.000000000Z,10959,1.36328,1.36472,1.36241,1.36246,1.36338,1.36478,1.36250,1.36255,1.36347,1.36487,1.36257,1.36264,1.3572025,
19,USD_CAD,2023-04-25T21:00:00.000000000Z,5257,1.36242,1.36261,1.36160,1.36226,1.36279,1.36296,1.36170,1.36235,1.36316,1.36375,1.36179,1.36244,1.35822875,
20,USD_CAD,2023-04-26T01:00:00.000000000Z,10007,1.36228,1.36423,1.36212,1.36322,1.36238,1.36430,1.36222,1.36332,1.36247,1.36437,1.36231,1.36341,1.35937875,
21,USD_CAD,2023-04-26T05:00:00.000000000Z,17635,1.36324,1.36355,1.36133,1.36229,1.36332,1.36364,1.36143,1.36238,1.36341,1.36374,1.36152,1.36248,1.36052375,
22,USD_CAD,2023-04-26T09:00:00.000000000Z,19856,1.36229,1.36369,1.36076,1.36260,1.36238,1.36378,1.36085,1.36266,1.36246,1.36386,1.36093,1.36273,1.36150625,
23,USD_CAD,2023-04-26T13:00:00.000000000Z,25902,1.36254,1.36352,1.35985,1.36128,1.36262,1.36360,1.35994,1.36136,1.36271,1.36367,1.36003,1.36145,1.3620837499999998,
24,USD_CAD,2023-04-26T17:00:00.000000000Z,13005,1.36129,1.36503,1.36087,1.36360,1.36136,1.36512,1.36096,1.36372,1.36144,1.36520,1.36104,1.36384,1.36271375,
25,USD_CAD,2023-04-26T21:00:00.000000000Z,5708,1.36348,1.36390,1.36213,1.36361,1.36368,1.36404,1.36274,1.36369,1.36387,1.36493,1.36284,1.36377,1.36275375,
26,USD_CAD,2023-04-27T01:00:00.000000000Z,9932,1.36359,1.36450,1.36311,1.36311,1.36368,1.36457,1.36320,1.36320,1.36376,1.36465,1.36328,1.36329,1.362835,
27,USD_CAD,2023-04-27T05:00:00.000000000Z,17842,1.36313,1.36378,1.36147,1.36275,1.36322,1.36386,1.36158,1.36284,1.36331,1.36395,1.36168,1.36292,1.36289625,
28,USD_CAD,2023-04-27T09:00:00.000000000Z,18786,1.36277,1.36394,1.36122,1.36229,1.36286,1.36404,1.36142,1.36236,1.36294,1.36414,1.36153,1.36244,1.36277625,
29,USD_CAD,2023-04-27T13:00:00.000000000Z,25150,1.36228,1.36393,1.35900,1.36150,1.36237,1.36401,1.35910,1.36158,1.36246,1.36409,1.35919,1.36166,1.36267625,
30,USD_CAD,2023-04-27T17:00:00.000000000Z,9987,1.36151,1.36162,1.35882,1.35899,1.36158,1.36170,1.35891,1.35910,1.36166,1.36179,1.35900,1.35920,1.36223125,
31,USD_CAD,2023-04-27T21:00:00.000000000Z,6539,1.35906,1.36066,1.35852,1.36010,1.35985,1.36076,1.35908,1.36020,1.36064,1.36103,1.35930,1.36031,1.3620862500000002,
32,USD_CAD,2023-04-28T01:00:00.000000000Z,12230,1.36012,1.36088,1.35931,1.36080,1.36022,1.36097,1.35942,1.36090,1.36031,1.36108,1.35951,1.36099,1.36173375,
33,USD_CAD,2023-04-28T05:00:00.000000000Z,20527,1.36081,1.36647,1.36012,1.36600,1.36091,1.36655,1.36022,1.36608,1.36101,1.36663,1.36030,1.36616,1.3620325,
34,USD_CAD,2023-04-28T09:00:00.000000000Z,18712,1.36598,1.36673,1.36327,1.36375,1.36608,1.36681,1.36336,1.36384,1.36617,1.36690,1.36344,1.36392,1.3621125,
35,USD_CAD,2023-04-28T13:00:00.000000000Z,28199,1.36373,1.36449,1.35501,1.35516,1.36381,1.36458,1.35510,1.35524,1.36389,1.36467,1.35518,1.35531,1.3611625,
36,USD_CAD,2023-04-28T17:00:00.000000000Z,11714,1.35516,1.35566,1.35352,1.35425,1.35524,1.35574,1.35363,1.35475,1.35533,1.35583,1.35371,1.35525,1.3602112499999999,
37,USD_CAD,2023-04-30T21:00:00.000000000Z,6206,1.35337,1.35634,1.35323,1.35546,1.35425,1.35644,1.35418,1.35556,1.35513,1.35654,1.35459,1.35566,1.35945875,
38,USD_CAD,2023-05-01T01:00:00.000000000Z,8497,1.35548,1.35607,1.35473,1.35533,1.35558,1.35616,1.35484,1.35543,1.35567,1.35625,1.35494,1.35553,1.359,
39,USD_CAD,2023-05-01T05:00:00.000000000Z,11518,1.35534,1.35691,1.35491,1.35691,1.35543,1.35702,1.35500,1.35702,1.35552,1.35712,1.35508,1.35712,1.3586025,
40,USD_CAD,2023-05-01T09:00:00.000000000Z,12942,1.35691,1.35825,1.35530,1.35533,1.35702,1.35834,1.35540,1.35542,1.35714,1.35843,1.35548,1.35552,1.3579175,
41,USD_CAD,2023-05-01T13:00:00.000000000Z,24394,1.35536,1.35637,1.35297,1.35319,1.35544,1.35645,1.35304,1.35326,1.35553,1.35654,1.35311,1.35334,1.356315,
42,USD_CAD,2023-05-01T17:00:00.000000000Z,11755,1.35316,1.35505,1.35300,1.35428,1.35324,1.35514,1.35310,1.35442,1.35333,1.35523,1.35319,1.35455,1.3551375,
43,USD_CAD,2023-05-01T21:00:00.000000000Z,6152,1.35301,1.35555,1.35301,1.35525,1.35386,1.35564,1.35380,1.35534,1.35470,1.35587,1.35443,1.35543,1.35515,
44,USD_CAD,2023-05-02T01:00:00.000000000Z,11638,1.35525,1.35529,1.35302,1.35357,1.35534,1.35537,1.35313,1.35367,1.35544,1.35546,1.35323,1.35377,1.355015,
45,USD_CAD,2023-05-02T05:00:00.000000000Z,17963,1.35358,1.35755,1.35274,1.35678,1.35367,1.35762,1.35283,1.35686,1.35376,1.35771,1.35292,1.35695,1.3551775,
46,USD_CAD,2023-05-02T09:00:00.000000000Z,16554,1.35676,1.36004,1.35643,1.36002,1.35684,1.36012,1.35652,1.36011,1.35693,1.36021,1.35661,1.36020,1.3557625,
47,USD_CAD,2023-05-02T13:00:00.000000000Z,31983,1.36005,1.36370,1.35876,1.36298,1.36014,1.36378,1.35886,1.36306,1.36023,1.36386,1.35894,1.36315,1.3565174999999998,
48,USD_CAD,2023-05-02T17:00:00.000000000Z,12536,1.36299,1.36327,1.36169,1.36245,1.36306,1.36334,1.36176,1.36257,1.36314,1.36343,1.36183,1.36269,1.3574112500000002,
49,USD_CAD,2023-05-02T21:00:00.000000000Z,5286,1.36203,1.36305,1.36170,1.36208,1.36250,1.36314,1.36180,1.36217,1.36298,1.36324,1.36188,1.36226,1.358525,
50,USD_CAD,2023-05-03T01:00:00.000000000Z,10394,1.36207,1.36253,1.36075,1.36140,1.36216,1.36262,1.36086,1.36152,1.36226,1.36270,1.36094,1.36164,1.3594125000000001,
51,USD_CAD,2023-05-03T05:00:00.000000000Z,16267,1.36140,1.36261,1.36017,1.36190,1.36152,1.36270,1.36027,1.36200,1.36163,1.36279,1.36036,1.36210,1.3602450000000001,
52,USD_CAD,2023-05-03T09:00:00.000000000Z,17797,1.36189,1.36386,1.36119,1.36355,1.36200,1.36394,1.36128,1.36364,1.36210,1.36403,1.36137,1.36372,1.36149125,
53,USD_CAD,2023-05-03T13:00:00.000000000Z,25089,1.36355,1.36371,1.35967,1.36008,1.36363,1.36379,1.35974,1.36015,1.36371,1.36387,1.35982,1.36022,1.3619025,
54,USD_CAD,2023-05-03T17:00:00.000000000Z,34672,1.36007,1.36264,1.35809,1.36151,1.36014,1.36273,1.35822,1.36164,1.36022,1.36282,1.35834,1.36178,1.36209375,
55,USD_CAD,2023-05-03T21:00:00.000000000Z,10953,1.36126,1.36320,1.35979,1.36238,1.36204,1.36330,1.36058,1.36248,1.36282,1.36340,1.36126,1.36258,1.3620212500000002,
56,USD_CAD,2023-05-04T01:00:00.000000000Z,14074,1.36240,1.36284,1.35824,1.35857,1.36249,1.36294,1.35832,1.35866,1.36258,1.36304,1.35839,1.35874,1.3615324999999998,
57,USD_CAD,2023-05-04T05:00:00.000000000Z,20476,1.35861,1.36178,1.35814,1.36164,1.35869,1.36187,1.35823,1.36174,1.35877,1.36197,1.35832,1.36184,1.36147875,
58,USD_CAD,2023-05-04T09:00:00.000000000Z,23947,1.36165,1.36220,1.35937,1.36042,1.36174,1.36230,1.35945,1.36050,1.36183,1.36240,1.35953,1.36057,1.36135125,
59,USD_CAD,2023-05-04T13:00:00.000000000Z,40553,1.36045,1.36096,1.35396,1.35396,1.36052,1.36106,1.35404,1.35404,1.36060,1.36117,1.35411,1.35412,1.36035625,
60,USD_CAD,2023-05-04T17:00:00.000000000Z,18728,1.35390,1.35450,1.35184,1.35393,1.35398,1.35458,1.35192,1.35405,1.35405,1.35467,1.35201,1.35417,1.3591574999999998,
61,USD_CAD,2023-05-04T21:00:00.000000000Z,6258,1.35331,1.35391,1.35181,1.35215,1.35364,1.35418,1.35190,1.35222,1.35396,1.35475,1.35199,1.35230,1.35816625,
62,USD_CAD,2023-05-05T01:00:00.000000000Z,11741,1.35212,1.35255,1.35043,1.35061,1.35220,1.35264,1.35052,1.35069,1.35229,1.35274,1.35060,1.35077,1.3567974999999999,
63,USD_CAD,2023-05-05T05:00:00.000000000Z,17267,1.35064,1.35146,1.34895,1.34988,1.35072,1.35156,1.34904,1.34996,1.35079,1.35165,1.34914,1.35003,1.3552324999999998,1.35781359375
64,USD_CAD,2023-05-05T09:00:00.000000000Z,21739,1.34987,1.35130,1.34709,1.34724,1.34995,1.35160,1.34718,1.34733,1.35003,1.35203,1.34727,1.34742,1.35381625,1.35780796875
65,USD_CAD,2023-05-05T13:00:00.000000000Z,28887,1.34722,1.34832,1.34044,1.34046,1.34732,1.34840,1.34052,1.34053,1.34742,1.34850,1.34058,1.34060,1.351165,1.35769875
66,USD_CAD,2023-05-05T17:00:00.000000000Z,13842,1.34046,1.34112,1.33705,1.33725,1.34052,1.34120,1.33713,1.33748,1.34058,1.34129,1.33720,1.33770,1.3482874999999999,1.357499375
67,USD_CAD,2023-05-07T21:00:00.000000000Z,5611,1.33783,1.33868,1.33692,1.33815,1.33883,1.33902,1.33712,1.33824,1.33983,1.34002,1.33726,1.33833,1.3463125,1.35728828125
68,USD_CAD,2023-05-08T01:00:00.000000000Z,9440,1.33815,1.33851,1.33671,1.33694,1.33824,1.33862,1.33682,1.33702,1.33832,1.33874,1.33691,1.33711,1.34418375,1.3570393749999998
69,USD_CAD,2023-05-08T05:00:00.000000000Z,10498,1.33693,1.33732,1.33477,1.33507,1.33702,1.33742,1.33486,1.33516,1.33711,1.33751,1.33493,1.33525,1.34205125,1.3567415624999999
70,USD_CAD,2023-05-08T09:00:00.000000000Z,10906,1.33506,1.33542,1.33216,1.33243,1.33516,1.33552,1.33224,1.33252,1.33526,1.33561,1.33233,1.33260,1.33978,1.35640625
71,USD_CAD,2023-05-08T13:00:00.000000000Z,16810,1.33243,1.33631,1.33141,1.33580,1.33252,1.33640,1.33150,1.33588,1.33261,1.33650,1.33158,1.33595,1.33802,1.3561221875
72,USD_CAD,2023-05-08T17:00:00.000000000Z,8890,1.33578,1.33827,1.33569,1.33712,1.33586,1.33835,1.33578,1.33721,1.33595,1.33844,1.33587,1.33730,1.336755,1.35583390625
73,USD_CAD,2023-05-08T21:00:00.000000000Z,5062,1.33628,1.33756,1.33569,1.33731,1.33710,1.33766,1.33669,1.33740,1.33791,1.33811,1.33692,1.33748,1.3363637499999999,1.35558890625
74,USD_CAD,2023-05-09T01:00:00.000000000Z,8274,1.33733,1.33757,1.33642,1.33678,1.33742,1.33766,1.33652,1.33686,1.33750,1.33775,1.33661,1.33694,1.3362862500000001,1.355328125
75,USD_CAD,2023-05-09T05:00:00.000000000Z,14795,1.33679,1.33845,1.33656,1.33748,1.33688,1.33854,1.33666,1.33756,1.33696,1.33863,1.33674,1.33764,1.33620125,1.3550690625
76,USD_CAD,2023-05-09T09:00:00.000000000Z,14824,1.33747,1.33970,1.33667,1.33962,1.33756,1.33978,1.33676,1.33970,1.33765,1.33986,1.33683,1.33978,1.3365362499999998,1.35484375
77,USD_CAD,2023-05-09T13:00:00.000000000Z,21585,1.33960,1.34058,1.33854,1.33921,1.33969,1.34066,1.33862,1.33928,1.33978,1.34074,1.33870,1.33935,1.33705125,1.3546259374999998
78,USD_CAD,2023-05-09T17:00:00.000000000Z,10218,1.33922,1.33922,1.33714,1.33825,1.33928,1.33928,1.33724,1.33837,1.33935,1.33936,1.33733,1.33849,1.3377824999999999,1.3543692187499998
79,USD_CAD,2023-05-09T21:00:00.000000000Z,4305,1.33836,1.33866,1.33733,1.33780,1.33866,1.33884,1.33742,1.33788,1.33895,1.33912,1.33750,1.33796,1.3380325,1.35407453125
80,USD_CAD,2023-05-10T01:00:00.000000000Z,9620,1.33779,1.33842,1.33731,1.33818,1.33788,1.33850,1.33740,1.33827,1.33796,1.33861,1.33749,1.33836,1.338165,1.353755625
81,USD_CAD,2023-05-10T05:00:00.000000000Z,16663,1.33817,1.33971,1.33690,1.33926,1.33827,1.33979,1.33698,1.33935,1.33837,1.33987,1.33705,1.33944,1.3384087500000001,1.3533803125
82,USD_CAD,2023-05-10T09:00:00.000000000Z,21057,1.33926,1.33962,1.33344,1.33395,1.33934,1.33971,1.33352,1.33404,1.33943,1.33980,1.33360,1.33412,1.33805625,1.35293484375
83,USD_CAD,2023-05-10T13:00:00.000000000Z,27897,1.33396,1.33833,1.33353,1.33818,1.33404,1.33841,1.33362,1.33827,1.33411,1.33850,1.33370,1.33836,1.338145,1.3525585937500002
84,USD_CAD,2023-05-10T17:00:00.000000000Z,13412,1.33819,1.34142,1.33688,1.33688,1.33829,1.34150,1.33704,1.33704,1.33839,1.34158,1.33713,1.33720,1.3378125,1.35214796875
85,USD_CAD,2023-05-10T21:00:00.000000000Z,4612,1.33685,1.33743,1.33646,1.33670,1.33712,1.33752,1.33656,1.33679,1.33739,1.33779,1.33666,1.33688,1.33750125,1.351748125
86,USD_CAD,2023-05-11T01:00:00.000000000Z,11028,1.33671,1.33852,1.33624,1.33799,1.33680,1.33861,1.33633,1.33808,1.33688,1.33871,1.33641,1.33817,1.3374650000000001,1.3513640624999999
87,USD_CAD,2023-05-11T05:00:00.000000000Z,20024,1.33798,1.34196,1.33741,1.34089,1.33808,1.34204,1.33752,1.34098,1.33818,1.34212,1.33762,1.34106,1.3378525000000001,1.3510456249999998
88,USD_CAD,2023-05-11T09:00:00.000000000Z,24485,1.34086,1.34391,1.33953,1.34372,1.34094,1.34400,1.33963,1.34380,1.34102,1.34409,1.33972,1.34388,1.33854375,1.350734375
89,USD_CAD,2023-05-11T13:00:00.000000000Z,30605,1.34374,1.34939,1.34374,1.34825,1.34382,1.34947,1.34382,1.34832,1.34390,1.34956,1.34388,1.34840,1.3396649999999999,1.35049421875
90,USD_CAD,2023-05-11T17:00:00.000000000Z,12117,1.34826,1.34952,1.34816,1.34888,1.34834,1.34960,1.34825,1.34898,1.34843,1.34969,1.34833,1.34908,1.3415325,1.3502720312499998
91,USD_CAD,2023-05-11T21:00:00.000000000Z,5024,1.34885,1.34956,1.34754,1.34858,1.34906,1.34963,1.34836,1.34867,1.34927,1.34970,1.34876,1.34876,1.3428325,1.350050625
92,USD_CAD,2023-05-12T01:00:00.000000000Z,11244,1.34859,1.34921,1.34820,1.34836,1.34868,1.34930,1.34830,1.34844,1.34878,1.34939,1.34839,1.34852,1.3442575,1.349833125
93,USD_CAD,2023-05-12T05:00:00.000000000Z,17807,1.34837,1.34999,1.34791,1.34898,1.34846,1.35008,1.34798,1.34906,1.34855,1.35017,1.34805,1.34915,1.34579125,1.3496375
94,USD_CAD,2023-05-12T09:00:00.000000000Z,14835,1.34896,1.35060,1.34823,1.34970,1.34906,1.35068,1.34832,1.34978,1.34915,1.35076,1.34841,1.34987,1.34725375,1.3494918749999998
95,USD_CAD,2023-05-12T13:00:00.000000000Z,24737,1.34971,1.35592,1.34833,1.35560,1.34979,1.35600,1.34841,1.35568,1.34987,1.35608,1.34849,1.35575,1.34909125,1.34942125
96,USD_CAD,2023-05-12T17:00:00.000000000Z,11977,1.35561,1.35646,1.35433,1.35548,1.35570,1.35654,1.35440,1.35570,1.35578,1.35663,1.35448,1.35592,1.35057875,1.34934
97,USD_CAD,2023-05-14T21:00:00.000000000Z,6851,1.35358,1.35671,1.35358,1.35608,1.35458,1.35679,1.35458,1.35617,1.35558,1.35688,1.35550,1.35626,1.35156,1.3491851562500001
98,USD_CAD,2023-05-15T01:00:00.000000000Z,11338,1.35604,1.35623,1.35443,1.35443,1.35614,1.35632,1.35452,1.35452,1.35623,1.35642,1.35460,1.35460,1.3522525,1.3490395312499999
99,USD_CAD,2023-05-15T05:00:00.000000000Z,17154,1.35442,1.35464,1.35044,1.35169,1.35451,1.35473,1.35054,1.35176,1.35460,1.35482,1.35063,1.35184,1.35263875,1.34898515625
100,USD_CAD,2023-05-15T09:00:00.000000000Z,14639,1.35169,1.35208,1.34951,1.35059,1.35177,1.35216,1.34960,1.35068,1.35185,1.35224,1.34968,1.35077,1.35291875,1.3489215625
101,USD_CAD,2023-05-15T13:00:00.000000000Z,20090,1.35063,1.35175,1.34587,1.34605,1.35071,1.35184,1.34596,1.34614,1.35079,1.35192,1.34605,1.34622,1.35255375,1.348774375
102,USD_CAD,2023-05-15T17:00:00.000000000Z,11570,1.34606,1.34742,1.34585,1.34659,1.34615,1.34751,1.34594,1.34672,1.34624,1.34760,1.34600,1.34684,1.35217125,1.34863828125
103,USD_CAD,2023-05-15T21:00:00.000000000Z,4987,1.34599,1.34693,1.34572,1.34622,1.34690,1.34702,1.34618,1.34632,1.34780,1.34789,1.34626,1.34642,1.35100125,1.34847109375
104,USD_CAD,2023-05-16T01:00:00.000000000Z,9910,1.34623,1.34816,1.34606,1.34680,1.34632,1.34822,1.34616,1.34690,1.34641,1.34830,1.34627,1.34701,1.34990125,1.3483379687500001
105,USD_CAD,2023-05-16T05:00:00.000000000Z,17406,1.34681,1.34930,1.34487,1.34549,1.34690,1.34939,1.34498,1.34558,1.34700,1.34948,1.34506,1.34568,1.3485775,1.34821796875
106,USD_CAD,2023-05-16T09:00:00.000000000Z,18381,1.34551,1.34688,1.34139,1.34165,1.34560,1.34696,1.34148,1.34174,1.34568,1.34705,1.34157,1.34184,1.34698,1.34801984375
107,USD_CAD,2023-05-16T13:00:00.000000000Z,27720,1.34167,1.34710,1.34031,1.34607,1.34176,1.34718,1.34041,1.34616,1.34186,1.34726,1.34050,1.34624,1.3462800000000001,1.34787640625
108,USD_CAD,2023-05-16T17:00:00.000000000Z,11361,1.34607,1.34819,1.34593,1.34791,1.34614,1.34827,1.34601,1.34802,1.34622,1.34836,1.34609,1.34812,1.3459474999999999,1.3477881250000001
109,USD_CAD,2023-05-16T21:00:00.000000000Z,6638,1.34616,1.34797,1.34616,1.34728,1.34716,1.34814,1.34716,1.34738,1.34816,1.34892,1.34729,1.34747,1.3461025,1.3476400000000002
110,USD_CAD,2023-05-17T01:00:00.000000000Z,11899,1.34729,1.34845,1.34616,1.34768,1.34738,1.34854,1.34624,1.34777,1.34746,1.34864,1.34632,1.34786,1.3462337500000001,1.3474471875
111,USD_CAD,2023-05-17T05:00:00.000000000Z,19850,1.34768,1.35351,1.34768,1.35066,1.34776,1.35360,1.34776,1.35075,1.34785,1.35369,1.34785,1.35084,1.3467875,1.3472548437499998
112,USD_CAD,2023-05-17T09:00:00.000000000Z,18035,1.35061,1.35111,1.34655,1.34699,1.35071,1.35120,1.34664,1.34708,1.35081,1.35128,1.34672,1.34717,1.34681,1.3470128125
113,USD_CAD,2023-05-17T13:00:00.000000000Z,24129,1.34700,1.35008,1.34419,1.34470,1.34708,1.35016,1.34427,1.34478,1.34717,1.35025,1.34435,1.34487,1.34671,1.34674109375
114,USD_CAD,2023-05-17T17:00:00.000000000Z,11810,1.34471,1.34564,1.34362,1.34546,1.34478,1.34572,1.34370,1.34556,1.34486,1.34582,1.34378,1.34566,1.3471875,1.34649171875
115,USD_CAD,2023-05-17T21:00:00.000000000Z,5166,1.34524,1.34677,1.34434,1.34610,1.34556,1.34687,1.34499,1.34620,1.34589,1.34698,1.34540,1.34629,1.3471924999999998,1.34624484375
116,USD_CAD,2023-05-18T01:00:00.000000000Z,13455,1.34615,1.34717,1.34513,1.34685,1.34625,1.34728,1.34524,1.34695,1.34635,1.34741,1.34532,1.34705,1.3470587500000002,1.3459840625
117,USD_CAD,2023-05-18T05:00:00.000000000Z,17781,1.34684,1.34793,1.34609,1.34751,1.34694,1.34802,1.34618,1.34760,1.34703,1.34811,1.34628,1.34770,1.34708625,1.3457879687499998
118,USD_CAD,2023-05-18T09:00:00.000000000Z,17870,1.34750,1.34849,1.34628,1.34817,1.34760,1.34857,1.34637,1.34826,1.34770,1.34866,1.34646,1.34835,1.3471475000000002,1.34557890625
119,USD_CAD,2023-05-18T13:00:00.000000000Z,27516,1.34814,1.35216,1.34754,1.35185,1.34823,1.35224,1.34762,1.35195,1.34832,1.35233,1.34770,1.35205,1.3472975,1.345414375
120,USD_CAD,2023-05-18T17:00:00.000000000Z,13395,1.35183,1.35240,1.34945,1.35008,1.35194,1.35248,1.34952,1.35022,1.35205,1.35256,1.34959,1.35035,1.34769,1.3452825
121,USD_CAD,2023-05-18T21:00:00.000000000Z,6670,1.34993,1.35044,1.34858,1.34955,1.35022,1.35071,1.34866,1.34966,1.35052,1.35124,1.34873,1.34977,1.3483,1.34509375
122,USD_CAD,2023-05-19T01:00:00.000000000Z,13537,1.34955,1.35121,1.34844,1.34951,1.34966,1.35129,1.34852,1.34960,1.34978,1.35139,1.34859,1.34968,1.348805,1.3449234374999999
123,USD_CAD,2023-05-19T05:00:00.000000000Z,17974,1.34953,1.34969,1.34722,1.34751,1.34962,1.34979,1.34731,1.34760,1.34970,1.34990,1.34739,1.34770,1.34898,1.3448228125
124,USD_CAD,2023-05-19T09:00:00.000000000Z,17325,1.34752,1.34942,1.34692,1.34701,1.34760,1.34950,1.34700,1.34709,1.34769,1.34959,1.34709,1.34717,1.3489974999999998,1.3447140625
125,USD_CAD,2023-05-19T13:00:00.000000000Z,31360,1.34700,1.35229,1.34679,1.34973,1.34709,1.35240,1.34688,1.34982,1.34718,1.35251,1.34695,1.34990,1.349275,1.3446765625
126,USD_CAD,2023-05-19T17:00:00.000000000Z,11737,1.34971,1.35177,1.34928,1.34955,1.34980,1.35186,1.34936,1.34975,1.34990,1.35195,1.34944,1.34995,1.34946125,1.344661875
127,USD_CAD,2023-05-21T21:00:00.000000000Z,6245,1.34942,1.35042,1.34872,1.34886,1.35042,1.35076,1.34882,1.34896,1.35142,1.35163,1.34891,1.34906,1.3490875,1.34464625
128,USD_CAD,2023-05-22T01:00:00.000000000Z,16214,1.34887,1.35019,1.34842,1.34964,1.34896,1.35028,1.34852,1.34973,1.34906,1.35038,1.34862,1.34982,1.3490262499999999,1.34468375
129,USD_CAD,2023-05-22T05:00:00.000000000Z,16244,1.34966,1.35170,1.34926,1.34927,1.34974,1.35178,1.34934,1.34936,1.34983,1.35188,1.34943,1.34945,1.3489887500000002,1.34482171875
130,USD_CAD,2023-05-22T09:00:00.000000000Z,16431,1.34929,1.35130,1.34896,1.35046,1.34938,1.35138,1.34904,1.35053,1.34947,1.35148,1.34912,1.35060,1.349105,1.345025625
131,USD_CAD,2023-05-22T13:00:00.000000000Z,22300,1.35044,1.35183,1.34964,1.35078,1.35052,1.35192,1.34974,1.35086,1.35060,1.35201,1.34982,1.35094,1.3495125,1.3452228125
132,USD_CAD,2023-05-22T17:00:00.000000000Z,10405,1.35079,1.35104,1.35010,1.35037,1.35088,1.35113,1.35019,1.35048,1.35096,1.35122,1.35028,1.35060,1.34993625,1.345433125
133,USD_CAD,2023-05-22T21:00:00.000000000Z,5867,1.35010,1.35069,1.34914,1.34959,1.35048,1.35079,1.34923,1.34968,1.35085,1.35111,1.34930,1.34978,1.3499187499999998,1.34566
134,USD_CAD,2023-05-23T01:00:00.000000000Z,12228,1.34959,1.34998,1.34848,1.34974,1.34968,1.35006,1.34858,1.34982,1.34977,1.35015,1.34867,1.34991,1.3499275000000002,1.3459303125
135,USD_CAD,2023-05-23T05:00:00.000000000Z,19919,1.34976,1.35354,1.34871,1.35291,1.34984,1.35364,1.34880,1.35301,1.34992,1.35373,1.34889,1.35311,1.3504337499999999,1.3461979687499999
