,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
17,CHF_HKD,2023-04-25T13:00:00.000000000Z,12618,8.83495,8.83537,8.79232,8.79508,8.83539,8.83571,8.79270,8.79542,8.83583,8.83614,8.79303,8.79575,8.83560375,
18,CHF_HKD,2023-04-25T17:00:00.000000000Z,5444,8.79517,8.80512,8.79396,8.79920,8.79556,8.80547,8.79430,8.79996,8.79594,8.80591,8.79460,8.80072,8.83187125,
19,CHF_HKD,2023-04-25T21:00:00.000000000Z,6121,8.80106,8.80431,8.79219,8.79960,8.80855,8.81004,8.79690,8.79998,8.81604,8.81753,8.79731,8.80037,8.82759625,
20,CHF_HKD,2023-04-26T01:00:00.000000000Z,7099,8.79960,8.81094,8.79368,8.80992,8.79989,8.81135,8.79408,8.81036,8.80018,8.81178,8.79438,8.81079,8.82359625,
21,CHF_HKD,2023-04-26T05:00:00.000000000Z,11885,8.80982,8.82446,8.80098,8.82139,8.81036,8.82480,8.80144,8.82173,8.81089,8.82515,8.80175,8.82207,8.82035125,
22,CHF_HKD,2023-04-26T09:00:00.000000000Z,13930,8.82129,8.84128,8.81856,8.83213,8.82168,8.84166,8.81890,8.83256,8.82207,8.84215,8.81919,8.83300,8.818725,
23,CHF_HKD,2023-04-26T13:00:00.000000000Z,16784,8.83213,8.86767,8.80284,8.80427,8.83258,8.86804,8.80317,8.80462,8.83302,8.86852,8.80346,8.80496,8.812447500000001,
24,CHF_HKD,2023-04-26T17:00:00.000000000Z,6485,8.80402,8.81269,8.79942,8.80639,8.80432,8.81303,8.79972,8.80744,8.80461,8.81337,8.80001,8.80849,8.80900875,
25,CHF_HKD,2023-04-26T21:00:00.000000000Z,6129,8.80260,8.81392,8.80025,8.81382,8.81011,8.81424,8.80674,8.81422,8.81762,8.81905,8.80789,8.81463,8.81135875,
26,CHF_HKD,2023-04-27T01:00:00.000000000Z,6614,8.81372,8.81418,8.80787,8.81038,8.81422,8.81460,8.80824,8.81083,8.81473,8.81502,8.80862,8.81128,8.8127175,
27,CHF_HKD,2023-04-27T05:00:00.000000000Z,11093,8.81036,8.81673,8.78946,8.79598,8.81080,8.81701,8.78998,8.79626,8.81123,8.81740,8.79025,8.79655,8.8122525,
28,CHF_HKD,2023-04-27T09:00:00.000000000Z,15224,8.79540,8.79846,8.74499,8.75814,8.79573,8.80038,8.74538,8.75850,8.79606,8.80278,8.74577,8.75886,8.80577,
29,CHF_HKD,2023-04-27T13:00:00.000000000Z,15137,8.75824,8.77091,8.74441,8.76481,8.75855,8.77124,8.74474,8.76528,8.75886,8.77157,8.74507,8.76576,8.798713750000001,
30,CHF_HKD,2023-04-27T17:00:00.000000000Z,6998,8.76480,8.78339,8.76257,8.77673,8.76529,8.78372,8.76299,8.77763,8.76578,8.78406,8.76332,8.77853,8.7918475,
31,CHF_HKD,2023-04-27T21:00:00.000000000Z,5285,8.76896,8.78837,8.76019,8.78407,8.77650,8.78865,8.76758,8.78450,8.78405,8.79003,8.77498,8.78494,8.7893325,
32,CHF_HKD,2023-04-28T01:00:00.000000000Z,10112,8.78397,8.78861,8.77072,8.77270,8.78446,8.78898,8.77113,8.77310,8.78494,8.78946,8.77153,8.77350,8.78504,
33,CHF_HKD,2023-04-28T05:00:00.000000000Z,15975,8.77269,8.78673,8.74572,8.76464,8.77304,8.78711,8.74610,8.76490,8.77340,8.78759,8.74647,8.76517,8.778875,
34,CHF_HKD,2023-04-28T09:00:00.000000000Z,13344,8.76522,8.77269,8.74810,8.77208,8.76548,8.77298,8.74892,8.77242,8.76575,8.77327,8.74973,8.77275,8.77407375,
35,CHF_HKD,2023-04-28T13:00:00.000000000Z,18327,8.77210,8.82347,8.76916,8.79754,8.77242,8.82375,8.76944,8.79788,8.77275,8.82403,8.76973,8.79823,8.77427625,
36,CHF_HKD,2023-04-28T17:00:00.000000000Z,6174,8.79714,8.79714,8.76441,8.77284,8.79748,8.79748,8.77187,8.77617,8.79783,8.79783,8.77245,8.77950,8.776485000000001,
37,CHF_HKD,2023-04-30T21:00:00.000000000Z,8407,8.77833,8.78246,8.76623,8.77006,8.78614,8.79027,8.76662,8.77058,8.79394,8.79808,8.76701,8.77111,8.7771475,
38,CHF_HKD,2023-05-01T01:00:00.000000000Z,7320,8.77026,8.78175,8.76790,8.77825,8.77074,8.78212,8.76838,8.77871,8.77121,8.78250,8.76886,8.77917,8.7772825,
39,CHF_HKD,2023-05-01T05:00:00.000000000Z,9347,8.77815,8.79221,8.77079,8.77604,8.77852,8.79266,8.77126,8.77642,8.77888,8.79321,8.77174,8.77681,8.776272500000001,
40,CHF_HKD,2023-05-01T09:00:00.000000000Z,9556,8.77614,8.80444,8.77310,8.80216,8.77642,8.80490,8.77362,8.80262,8.77671,8.80535,8.77405,8.80308,8.7799625,
41,CHF_HKD,2023-05-01T13:00:00.000000000Z,14561,8.80219,8.80428,8.75413,8.76055,8.80264,8.80462,8.75456,8.76086,8.80310,8.80507,8.75489,8.76117,8.7794575,
42,CHF_HKD,2023-05-01T17:00:00.000000000Z,6207,8.76031,8.76673,8.75396,8.76417,8.76076,8.76700,8.75440,8.76522,8.76122,8.76738,8.75474,8.76627,8.7785575,
43,CHF_HKD,2023-05-01T21:00:00.000000000Z,6084,8.75943,8.76573,8.75344,8.76370,8.76682,8.76682,8.76016,8.76402,8.77422,8.77422,8.76052,8.76435,8.774325,
44,CHF_HKD,2023-05-02T01:00:00.000000000Z,6708,8.76370,8.77808,8.76088,8.76246,8.76398,8.77838,8.76154,8.76274,8.76425,8.77867,8.76210,8.76303,8.772646250000001,
45,CHF_HKD,2023-05-02T05:00:00.000000000Z,12382,8.76251,8.77071,8.73468,8.73839,8.76284,8.77115,8.73506,8.73882,8.76318,8.77159,8.73543,8.73924,8.76867625,
46,CHF_HKD,2023-05-02T09:00:00.000000000Z,11252,8.73848,8.75363,8.72632,8.73430,8.73896,8.75390,8.72676,8.73464,8.73943,8.75426,8.72720,8.73499,8.7631675,
47,CHF_HKD,2023-05-02T13:00:00.000000000Z,15706,8.73430,8.79272,8.72993,8.78907,8.73464,8.79305,8.73022,8.78936,8.73497,8.79348,8.73051,8.78965,8.764785,
48,CHF_HKD,2023-05-02T17:00:00.000000000Z,4762,8.78936,8.79616,8.78424,8.78714,8.78965,8.79650,8.78454,8.78781,8.78994,8.79687,8.78482,8.78848,8.76293375,
49,CHF_HKD,2023-05-02T21:00:00.000000000Z,6395,8.78536,8.80157,8.78241,8.80128,8.79187,8.80198,8.78886,8.80172,8.79838,8.80251,8.79057,8.80216,8.768041250000001,
50,CHF_HKD,2023-05-03T01:00:00.000000000Z,5489,8.80137,8.81223,8.79884,8.80534,8.80172,8.81268,8.79937,8.80578,8.80206,8.81322,8.79990,8.80621,8.773111250000001,
51,CHF_HKD,2023-05-03T05:00:00.000000000Z,9823,8.80573,8.84854,8.80396,8.84134,8.80616,8.84882,8.80435,8.84168,8.80660,8.84926,8.80473,8.84201,8.78281875,
52,CHF_HKD,2023-05-03T09:00:00.000000000Z,11468,8.84104,8.84814,8.81023,8.83434,8.84148,8.84847,8.81378,8.83462,8.84191,8.84880,8.81664,8.83491,8.79180375,
53,CHF_HKD,2023-05-03T13:00:00.000000000Z,12437,8.83429,8.85640,8.82860,8.85048,8.83462,8.85674,8.82894,8.85088,8.83496,8.85708,8.82924,8.85129,8.80581125,
54,CHF_HKD,2023-05-03T17:00:00.000000000Z,20380,8.85053,8.88678,8.84207,8.87426,8.85092,8.88728,8.84246,8.87602,8.85132,8.88799,8.84285,8.87779,8.82348375,
55,CHF_HKD,2023-05-03T21:00:00.000000000Z,9031,8.85689,8.89819,8.85381,8.88970,8.86448,8.89879,8.86144,8.89029,8.87206,8.89942,8.86906,8.89088,8.8361,
56,CHF_HKD,2023-05-04T01:00:00.000000000Z,7995,8.88969,8.89555,8.88534,8.88806,8.89029,8.89589,8.88578,8.88840,8.89089,8.89624,8.88623,8.88873,8.84867375,
57,CHF_HKD,2023-05-04T05:00:00.000000000Z,14429,8.88786,8.89478,8.83541,8.83801,8.88830,8.89516,8.83586,8.83840,8.88873,8.89563,8.83631,8.83880,8.85325875,
58,CHF_HKD,2023-05-04T09:00:00.000000000Z,19482,8.83759,8.87481,8.82613,8.83122,8.83799,8.87520,8.82668,8.83169,8.83839,8.87560,8.82722,8.83216,8.8564975,
59,CHF_HKD,2023-05-04T13:00:00.000000000Z,28984,8.83102,8.87897,8.82672,8.86710,8.83139,8.87931,8.82706,8.86742,8.83176,8.87965,8.82735,8.86774,8.859715,
60,CHF_HKD,2023-05-04T17:00:00.000000000Z,10459,8.86710,8.87147,8.85489,8.85766,8.86743,8.87186,8.85522,8.85848,8.86776,8.87225,8.85549,8.85929,8.8626975,
61,CHF_HKD,2023-05-04T21:00:00.000000000Z,5653,8.84996,8.86692,8.84930,8.86474,8.85758,8.86732,8.85588,8.86526,8.86520,8.86834,8.85758,8.86577,8.864495,
62,CHF_HKD,2023-05-05T01:00:00.000000000Z,6632,8.86464,8.87961,8.86464,8.87793,8.86510,8.88010,8.86510,8.87831,8.86557,8.88080,8.86557,8.87869,8.86478125,
63,CHF_HKD,2023-05-05T05:00:00.000000000Z,13995,8.87783,8.88408,8.78685,8.79983,8.87811,8.88448,8.78734,8.80013,8.87839,8.88489,8.78773,8.80043,8.85351125,8.80745625
64,CHF_HKD,2023-05-05T09:00:00.000000000Z,18546,8.79978,8.80714,8.74343,8.76144,8.80013,8.80744,8.74472,8.76184,8.80048,8.80785,8.74601,8.76224,8.83769125,8.80691140625
65,CHF_HKD,2023-05-05T13:00:00.000000000Z,16813,8.76154,8.81343,8.76103,8.81027,8.76199,8.81386,8.76143,8.81066,8.76244,8.81429,8.76172,8.81104,8.83422375,8.807239062499999
66,CHF_HKD,2023-05-05T17:00:00.000000000Z,6690,8.81047,8.81597,8.80086,8.80616,8.81080,8.81628,8.80126,8.80956,8.81114,8.81668,8.80156,8.81297,8.831457499999999,8.80762125
67,CHF_HKD,2023-05-07T21:00:00.000000000Z,5812,8.80396,8.81600,8.80342,8.81520,8.81250,8.81714,8.80462,8.81558,8.82105,8.82570,8.80509,8.81595,8.824977500000001,8.80813171875
68,CHF_HKD,2023-05-08T01:00:00.000000000Z,6358,8.81539,8.83040,8.81091,8.82769,8.81572,8.83079,8.81131,8.82805,8.81605,8.83118,8.81169,8.82841,8.82117375,8.808501093750001
69,CHF_HKD,2023-05-08T05:00:00.000000000Z,8922,8.82819,8.84982,8.82046,8.83275,8.82855,8.85011,8.82093,8.83313,8.82891,8.85041,8.82131,8.83351,8.8171575,8.809171875
70,CHF_HKD,2023-05-08T09:00:00.000000000Z,13921,8.83265,8.83693,8.81867,8.82660,8.83308,8.83728,8.81908,8.82694,8.83351,8.83763,8.81946,8.82727,8.81073625,8.80969125
71,CHF_HKD,2023-05-08T13:00:00.000000000Z,11245,8.82663,8.83645,8.81567,8.83634,8.82698,8.83673,8.81601,8.83662,8.82732,8.83701,8.81631,8.83689,8.8152975,8.81027890625
72,CHF_HKD,2023-05-08T17:00:00.000000000Z,4887,8.83604,8.84010,8.81807,8.82274,8.83632,8.84040,8.81846,8.82344,8.83659,8.84069,8.81884,8.82415,8.8229975,8.81071109375
73,CHF_HKD,2023-05-08T21:00:00.000000000Z,5434,8.81363,8.82213,8.81033,8.81326,8.82040,8.82396,8.81080,8.81381,8.82716,8.82823,8.81126,8.81436,8.82339125,8.810526249999999
74,CHF_HKD,2023-05-09T01:00:00.000000000Z,7273,8.81336,8.82454,8.81072,8.82094,8.81386,8.82495,8.81114,8.82128,8.81436,8.82536,8.81155,8.82162,8.82485625,8.8103928125
75,CHF_HKD,2023-05-09T05:00:00.000000000Z,12836,8.82088,8.82901,8.79006,8.79530,8.82122,8.82932,8.79055,8.79569,8.82155,8.82964,8.79084,8.79608,8.82237,8.80979140625
76,CHF_HKD,2023-05-09T09:00:00.000000000Z,15245,8.79540,8.80048,8.77396,8.77537,8.79570,8.80080,8.77444,8.77571,8.79599,8.80113,8.77485,8.77605,8.8158275,8.80875
77,CHF_HKD,2023-05-09T13:00:00.000000000Z,13868,8.77536,8.80405,8.76931,8.79535,8.77570,8.80434,8.76965,8.79565,8.77605,8.80463,8.76999,8.79595,8.8111425,8.807936875000001
78,CHF_HKD,2023-05-09T17:00:00.000000000Z,6352,8.79506,8.81355,8.79416,8.80373,8.79536,8.81392,8.79446,8.80466,8.79566,8.81429,8.79476,8.80560,8.8083575,8.80729765625
79,CHF_HKD,2023-05-09T21:00:00.000000000Z,5366,8.79512,8.81202,8.79410,8.80649,8.80260,8.81256,8.80159,8.80700,8.81009,8.81375,8.80458,8.80751,8.804655,8.806550156250001
80,CHF_HKD,2023-05-10T01:00:00.000000000Z,11753,8.80669,8.81216,8.79670,8.79682,8.80710,8.81258,8.79728,8.79728,8.80751,8.81314,8.79771,8.79774,8.801385,8.8059615625
81,CHF_HKD,2023-05-10T05:00:00.000000000Z,26651,8.79672,8.81575,8.79001,8.79472,8.79733,8.81606,8.79062,8.79518,8.79794,8.81636,8.79106,8.79564,8.79905625,8.8059578125
82,CHF_HKD,2023-05-10T09:00:00.000000000Z,24945,8.79468,8.82748,8.76816,8.82373,8.79512,8.82794,8.77024,8.82412,8.79555,8.82841,8.77070,8.82451,8.79941125,8.8063353125
83,CHF_HKD,2023-05-10T13:00:00.000000000Z,28633,8.82398,8.82656,8.78531,8.79195,8.82432,8.82704,8.78571,8.79232,8.82466,8.82752,8.78602,8.79270,8.79899,8.806215625
84,CHF_HKD,2023-05-10T17:00:00.000000000Z,19109,8.79194,8.80920,8.78835,8.80042,8.79234,8.80964,8.78889,8.80142,8.79273,8.81026,8.78943,8.80241,8.80220375,8.806075937500001
85,CHF_HKD,2023-05-10T21:00:00.000000000Z,5251,8.80147,8.80838,8.79250,8.80388,8.81003,8.81003,8.80104,8.80442,8.81859,8.81859,8.80230,8.80495,8.8033,8.80580546875
86,CHF_HKD,2023-05-11T01:00:00.000000000Z,10919,8.80387,8.81143,8.78758,8.79319,8.80442,8.81196,8.78816,8.79392,8.80496,8.81249,8.78874,8.79465,8.8019575,8.80520171875
87,CHF_HKD,2023-05-11T05:00:00.000000000Z,19764,8.79300,8.79674,8.75508,8.75903,8.79378,8.79722,8.75556,8.75934,8.79456,8.79772,8.75605,8.75966,8.796000000000001,8.80449421875
88,CHF_HKD,2023-05-11T09:00:00.000000000Z,20553,8.75932,8.79164,8.75712,8.78704,8.75968,8.79238,8.75768,8.78742,8.76005,8.79312,8.75816,8.78781,8.7947675,8.80418140625
89,CHF_HKD,2023-05-11T13:00:00.000000000Z,16673,8.78724,8.78733,8.74767,8.76459,8.78753,8.78776,8.74801,8.76494,8.78782,8.78828,8.74835,8.76528,8.7909875,8.80341140625
90,CHF_HKD,2023-05-11T17:00:00.000000000Z,7086,8.76444,8.76713,8.75916,8.76145,8.76474,8.76752,8.75958,8.76240,8.76504,8.76792,8.75990,8.76335,8.783272499999999,8.8026546875
91,CHF_HKD,2023-05-11T21:00:00.000000000Z,5699,8.75468,8.77334,8.75213,8.77280,8.76315,8.77378,8.76058,8.77330,8.77162,8.77421,8.76366,8.77381,8.780895,8.8022959375
92,CHF_HKD,2023-05-12T01:00:00.000000000Z,8212,8.77288,8.78493,8.77100,8.78388,8.77337,8.78538,8.77152,8.78430,8.77386,8.78583,8.77205,8.78471,8.778755,8.802699062499999
93,CHF_HKD,2023-05-12T05:00:00.000000000Z,13122,8.78395,8.81380,8.78120,8.79326,8.78436,8.81414,8.78161,8.79360,8.78476,8.81449,8.78201,8.79394,8.777402499999999,8.8031415625
94,CHF_HKD,2023-05-12T09:00:00.000000000Z,15770,8.79323,8.79796,8.76160,8.77727,8.79358,8.79830,8.76190,8.77756,8.79393,8.79865,8.76219,8.77786,8.775357499999998,8.80314046875
95,CHF_HKD,2023-05-12T13:00:00.000000000Z,16862,8.77726,8.78310,8.72693,8.73189,8.77754,8.78344,8.72722,8.73218,8.77782,8.78378,8.72751,8.73247,8.7719625,8.80232296875
96,CHF_HKD,2023-05-12T17:00:00.000000000Z,11808,8.73165,8.73727,8.72247,8.72416,8.73204,8.73756,8.72549,8.72828,8.73242,8.73786,8.72588,8.73240,8.76457,8.80162265625
97,CHF_HKD,2023-05-14T21:00:00.000000000Z,9100,8.72813,8.73085,8.72087,8.73058,8.73654,8.73696,8.72646,8.73090,8.74496,8.74538,8.72683,8.73122,8.760315,8.801091406249999
98,CHF_HKD,2023-05-15T01:00:00.000000000Z,7918,8.73082,8.74181,8.73072,8.73579,8.73118,8.74227,8.73114,8.73614,8.73155,8.74282,8.73155,8.73650,8.7570325,8.80052453125
99,CHF_HKD,2023-05-15T05:00:00.000000000Z,14838,8.73580,8.74897,8.73515,8.73816,8.73614,8.74934,8.73552,8.73846,8.73649,8.74971,8.73587,8.73875,8.7526775,8.799596093749999
100,CHF_HKD,2023-05-15T09:00:00.000000000Z,12599,8.73821,8.76177,8.73211,8.74669,8.73850,8.76214,8.73248,8.74703,8.73880,8.76262,8.73285,8.74737,8.74801875,8.79914078125
101,CHF_HKD,2023-05-15T13:00:00.000000000Z,11978,8.74699,8.76485,8.74327,8.76474,8.74728,8.76526,8.74362,8.76512,8.74757,8.76568,8.74396,8.76549,8.74445875,8.79905546875
102,CHF_HKD,2023-05-15T17:00:00.000000000Z,13839,8.76494,8.76500,8.75091,8.75110,8.76526,8.76532,8.75184,8.75204,8.76559,8.76564,8.75242,8.75298,8.74126875,8.79863875
103,CHF_HKD,2023-05-15T21:00:00.000000000Z,6048,8.73801,8.75738,8.73801,8.75686,8.74541,8.75769,8.74541,8.75726,8.75281,8.76227,8.75091,8.75766,8.74440375,8.798339375000001
104,CHF_HKD,2023-05-16T01:00:00.000000000Z,6761,8.75715,8.75715,8.74792,8.75643,8.75746,8.75746,8.74841,8.75698,8.75776,8.75776,8.74881,8.75753,8.74799125,8.79762625
105,CHF_HKD,2023-05-16T05:00:00.000000000Z,13597,8.75642,8.78337,8.74419,8.77687,8.75698,8.78369,8.74458,8.77732,8.75755,8.78403,8.74488,8.77778,8.75379375,8.7978834375
106,CHF_HKD,2023-05-16T09:00:00.000000000Z,19881,8.77688,8.78546,8.75140,8.76132,8.77732,8.78578,8.75188,8.76172,8.77777,8.78612,8.75230,8.76213,8.75699125,8.79782875
107,CHF_HKD,2023-05-16T13:00:00.000000000Z,17862,8.76132,8.76687,8.73699,8.74615,8.76163,8.76717,8.73727,8.74657,8.76194,8.76748,8.73755,8.74699,8.758005,8.79755609375
108,CHF_HKD,2023-05-16T17:00:00.000000000Z,6787,8.74614,8.75081,8.74074,8.74244,8.74658,8.75116,8.74122,8.74396,8.74701,8.75152,8.74161,8.74548,8.75762125,8.79726265625
109,CHF_HKD,2023-05-16T21:00:00.000000000Z,3936,8.73504,8.74860,8.73409,8.74823,8.74259,8.74914,8.74112,8.74872,8.75014,8.75349,8.74273,8.74921,8.755571250000001,8.79741734375
110,CHF_HKD,2023-05-17T01:00:00.000000000Z,7240,8.74821,8.75637,8.74136,8.74584,8.74872,8.75680,8.74193,8.74632,8.74922,8.75725,8.74240,8.74679,8.75485625,8.79759984375
111,CHF_HKD,2023-05-17T05:00:00.000000000Z,17858,8.74583,8.74674,8.69097,8.69583,8.74632,8.74712,8.69132,8.69622,8.74681,8.74758,8.69166,8.69660,8.74722625,8.79614453125
112,CHF_HKD,2023-05-17T09:00:00.000000000Z,21925,8.69554,8.71583,8.68849,8.69404,8.69602,8.71633,8.68884,8.69433,8.69650,8.71683,8.68917,8.69462,8.739395,8.79468390625
113,CHF_HKD,2023-05-17T13:00:00.000000000Z,18837,8.69401,8.71860,8.67556,8.71641,8.69432,8.71892,8.67586,8.71676,8.69462,8.71924,8.67615,8.71711,8.731825,8.79335640625
114,CHF_HKD,2023-05-17T17:00:00.000000000Z,8918,8.71631,8.71974,8.70949,8.71352,8.71676,8.72003,8.70979,8.71424,8.71721,8.72032,8.71009,8.71497,8.72589,8.79192609375
115,CHF_HKD,2023-05-17T21:00:00.000000000Z,5491,8.70451,8.71606,8.70042,8.71237,8.71272,8.71910,8.70776,8.71270,8.72092,8.72484,8.71009,8.71303,8.72165625,8.78991078125
116,CHF_HKD,2023-05-18T01:00:00.000000000Z,8428,8.71236,8.71491,8.70443,8.70491,8.71279,8.71522,8.70472,8.70522,8.71322,8.71570,8.70502,8.70552,8.71681375,8.78788890625
117,CHF_HKD,2023-05-18T05:00:00.000000000Z,15492,8.70491,8.71373,8.68790,8.69485,8.70526,8.71416,8.68818,8.69518,8.70562,8.71460,8.68846,8.69552,8.71012125,8.78545609375
118,CHF_HKD,2023-05-18T09:00:00.000000000Z,14631,8.69465,8.69701,8.67471,8.67761,8.69504,8.69746,8.67510,8.67794,8.69542,8.69790,8.67548,8.67827,8.70157375,8.782361093750001
119,CHF_HKD,2023-05-18T13:00:00.000000000Z,13844,8.67771,8.68538,8.63747,8.64562,8.67814,8.68572,8.63789,8.64590,8.67856,8.68606,8.63820,8.64617,8.695283750000002,8.7785425
120,CHF_HKD,2023-05-18T17:00:00.000000000Z,11896,8.64577,8.65164,8.64223,8.64595,8.64604,8.65199,8.64251,8.64716,8.64632,8.65234,8.64279,8.64838,8.689387499999999,8.774773125
121,CHF_HKD,2023-05-18T21:00:00.000000000Z,6992,8.63663,8.65493,8.63505,8.64442,8.64390,8.65529,8.64244,8.64492,8.65118,8.65565,8.64540,8.64541,8.680407500000001,8.771749999999999
122,CHF_HKD,2023-05-19T01:00:00.000000000Z,11388,8.64444,8.64763,8.62778,8.62977,8.64492,8.64824,8.62828,8.63018,8.64540,8.64902,8.62869,8.63059,8.6699,8.76860140625
123,CHF_HKD,2023-05-19T05:00:00.000000000Z,16491,8.62958,8.65995,8.62641,8.65384,8.63008,8.66033,8.62700,8.65413,8.63059,8.66071,8.62759,8.65442,8.66257875,8.765268749999999
124,CHF_HKD,2023-05-19T09:00:00.000000000Z,15490,8.65386,8.68078,8.64779,8.66756,8.65416,8.68112,8.64818,8.66787,8.65447,8.68146,8.64856,8.66818,8.65791,8.762290468749999
125,CHF_HKD,2023-05-19T13:00:00.000000000Z,20271,8.66757,8.70872,8.65598,8.69512,8.66789,8.70907,8.65634,8.69546,8.66821,8.70942,8.65662,8.69580,8.657945,8.75963734375
126,CHF_HKD,2023-05-19T17:00:00.000000000Z,6903,8.69522,8.70285,8.67807,8.68573,8.69570,8.70318,8.67850,8.69064,8.69619,8.70367,8.67893,8.69555,8.6595325,8.756705
127,CHF_HKD,2023-05-21T21:00:00.000000000Z,5221,8.68267,8.71017,8.68267,8.70920,8.69103,8.71070,8.69103,8.70963,8.69939,8.71127,8.69603,8.71006,8.66749875,8.7552909375
128,CHF_HKD,2023-05-22T01:00:00.000000000Z,11599,8.70935,8.71917,8.70355,8.70630,8.70982,8.71957,8.70406,8.70686,8.71030,8.71999,8.70457,8.70741,8.67496125,8.754431875
129,CHF_HKD,2023-05-22T05:00:00.000000000Z,14820,8.70630,8.73329,8.69105,8.73228,8.70684,8.73362,8.69148,8.73260,8.70737,8.73399,8.69192,8.73293,8.68592125,8.7532121875
130,CHF_HKD,2023-05-22T09:00:00.000000000Z,14291,8.73229,8.75180,8.72253,8.72600,8.73260,8.75212,8.72290,8.72636,8.73292,8.75245,8.72322,8.72673,8.69794375,8.7519121875
131,CHF_HKD,2023-05-22T13:00:00.000000000Z,16014,8.72593,8.73416,8.70345,8.71566,8.72632,8.73454,8.70382,8.71603,8.72671,8.73502,8.70420,8.71640,8.705681250000001,8.750356718750002
132,CHF_HKD,2023-05-22T17:00:00.000000000Z,9310,8.71566,8.72716,8.71396,8.71823,8.71608,8.72746,8.71439,8.71916,8.71650,8.72775,8.71482,8.72008,8.7120925,8.7486553125
133,CHF_HKD,2023-05-22T21:00:00.000000000Z,4778,8.70512,8.72156,8.70512,8.71460,8.71251,8.72197,8.71166,8.71510,8.71990,8.72527,8.71219,8.71560,8.7145475,8.74681109375
134,CHF_HKD,2023-05-23T01:00:00.000000000Z,12327,8.71450,8.71527,8.70599,8.71265,8.71496,8.71575,8.70652,8.71299,8.71541,8.71624,8.70692,8.71333,8.71734125,8.745030625
