,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
15,XAG_HKD,2023-06-29T13:00:00.000000000Z,2761,176.37884,177.27550,174.55312,175.54488,176.43830,177.33507,174.61279,175.60466,176.49775,177.39464,174.67246,175.66445,177.8770925,
16,XAG_HKD,2023-06-29T14:00:00.000000000Z,2707,175.51353,177.76334,175.10591,177.45323,175.57332,177.82224,175.16524,177.51349,175.63310,177.88114,175.22458,177.57375,177.81068625,
17,XAG_HKD,2023-06-29T15:00:00.000000000Z,1197,177.45300,177.61720,177.00223,177.19953,177.51338,177.67689,177.06147,177.25922,177.57375,177.73658,177.12071,177.31892,177.63262375000002,
18,XAG_HKD,2023-06-29T16:00:00.000000000Z,715,177.19975,177.54390,176.79178,177.28019,177.25934,177.60382,176.85080,177.34022,177.31892,177.66375,176.90982,177.40026,177.51113375,
19,XAG_HKD,2023-06-29T17:00:00.000000000Z,522,177.25667,177.26823,176.71659,176.80647,177.31670,177.32838,176.77617,176.86571,177.37674,177.38852,176.83575,176.92495,177.36591124999998,
20,XAG_HKD,2023-06-29T18:00:00.000000000Z,306,176.78217,177.07059,176.72987,176.84878,176.84141,177.12960,176.78888,176.90813,176.90065,177.18862,176.84790,176.96748,177.08362875,
21,XAG_HKD,2023-06-29T19:00:00.000000000Z,404,176.86681,176.94133,176.62316,176.92128,176.92616,177.00125,176.68251,176.98086,176.98551,177.06117,176.74186,177.04044,176.86137375,
22,XAG_HKD,2023-06-29T20:00:00.000000000Z,216,176.92083,176.98157,176.86227,176.86227,176.98052,177.04070,176.92366,176.92366,177.04022,177.10051,176.98504,176.98504,176.92449375,
23,XAG_HKD,2023-06-29T22:00:00.000000000Z,196,176.91578,176.95467,176.83362,176.83362,176.97536,177.01685,176.89568,176.89568,177.03494,177.07948,176.95775,176.95775,177.08587125,
24,XAG_HKD,2023-06-29T23:00:00.000000000Z,244,176.84460,177.01243,176.80305,176.96912,176.90666,177.07562,176.86489,177.02870,176.96873,177.13927,176.92673,177.08828,177.0252725,
25,XAG_HKD,2023-06-30T00:00:00.000000000Z,552,176.98598,177.03398,176.79353,176.93262,177.04556,177.09378,176.85244,176.99242,177.10514,177.15359,176.91134,177.05222,176.9919225,
26,XAG_HKD,2023-06-30T01:00:00.000000000Z,1992,176.93968,177.23559,176.73557,176.95033,176.99948,177.29449,176.79548,177.00923,177.05928,177.35339,176.85539,177.06813,176.95054875,
27,XAG_HKD,2023-06-30T02:00:00.000000000Z,1071,176.94726,177.29388,176.87228,177.02830,177.00616,177.35300,176.93118,177.08956,177.06506,177.41212,176.99007,177.15082,176.97853,
28,XAG_HKD,2023-06-30T03:00:00.000000000Z,1169,177.01106,177.29159,176.87728,177.20992,177.07232,177.35160,176.93684,177.26959,177.13358,177.41162,176.99639,177.32926,177.02371250000002,
29,XAG_HKD,2023-06-30T04:00:00.000000000Z,227,177.20992,177.56651,177.20992,177.56123,177.26982,177.62618,177.26982,177.62056,177.32971,177.68586,177.32971,177.67990,177.103675,
30,XAG_HKD,2023-06-30T05:00:00.000000000Z,529,177.54165,177.80747,177.00067,177.00067,177.60098,177.86840,177.06064,177.06068,177.66032,177.92932,177.12031,177.12070,177.1208025,
31,XAG_HKD,2023-06-30T06:00:00.000000000Z,1808,176.99675,176.99675,176.24596,176.59277,177.05676,177.05676,176.30552,176.65368,177.11678,177.11678,176.36508,176.71458,177.0905525,
32,XAG_HKD,2023-06-30T07:00:00.000000000Z,1367,176.59299,176.59344,175.59451,175.66340,176.65401,176.65424,175.65480,175.72340,176.71503,176.71503,175.71491,175.78341,176.92739,
33,XAG_HKD,2023-06-30T08:00:00.000000000Z,1883,175.66340,175.76040,175.02563,175.14754,175.72318,175.82028,175.08528,175.20720,175.78296,175.88016,175.14494,175.26687,176.7042375,
34,XAG_HKD,2023-06-30T09:00:00.000000000Z,1699,175.17340,175.88025,175.09952,175.85198,175.23306,175.93992,175.16008,175.91109,175.29273,175.99959,175.22064,175.97020,176.56697,
35,XAG_HKD,2023-06-30T10:00:00.000000000Z,1026,175.83984,176.16938,175.67992,175.96977,175.89895,176.22849,175.73970,176.03012,175.95806,176.28760,175.79948,176.09046,176.43454,
36,XAG_HKD,2023-06-30T11:00:00.000000000Z,1193,175.94117,176.01214,175.41714,175.64250,176.00152,176.07226,175.47770,175.70308,176.06186,176.13238,175.53783,175.76365,176.23872624999998,
37,XAG_HKD,2023-06-30T12:00:00.000000000Z,3341,175.64205,176.65670,175.32399,175.78238,175.70284,176.71772,175.38366,175.84171,175.76364,176.77875,175.44334,175.90104,176.01637,
38,XAG_HKD,2023-06-30T13:00:00.000000000Z,3138,175.73302,176.50948,175.55348,176.18128,175.79235,176.56836,175.61281,176.26338,175.85168,176.62724,175.67214,176.34547,175.9167075,
39,XAG_HKD,2023-06-30T14:00:00.000000000Z,4004,176.18128,178.38576,175.85272,177.82652,176.26642,178.44602,176.03234,177.88575,176.35155,178.50627,176.09415,177.94498,176.07071625,
40,XAG_HKD,2023-06-30T15:00:00.000000000Z,1567,177.82064,178.26747,177.47810,178.17003,177.87987,178.32704,177.53699,178.22983,177.93910,178.38662,177.59588,178.28963,176.38402000000002,
41,XAG_HKD,2023-06-30T16:00:00.000000000Z,773,178.16869,178.61138,178.06771,178.49127,178.22826,178.67106,178.12762,178.55016,178.28783,178.73075,178.18753,178.60905,176.80189000000001,
42,XAG_HKD,2023-06-30T17:00:00.000000000Z,883,178.49219,178.96097,178.11572,178.21583,178.55154,179.02100,178.17518,178.27574,178.61088,179.08104,178.23463,178.33565,177.09747125,
43,XAG_HKD,2023-06-30T18:00:00.000000000Z,889,178.19813,178.48788,178.19813,178.37456,178.25804,178.54813,178.25804,178.43367,178.31795,178.60838,178.31795,178.49278,177.397915,
44,XAG_HKD,2023-06-30T19:00:00.000000000Z,652,178.37023,178.47665,178.18723,178.39624,178.43150,178.53759,178.24896,178.45718,178.49277,178.59898,178.31069,178.51811,177.74217750000003,
45,XAG_HKD,2023-06-30T20:00:00.000000000Z,361,178.38057,178.44717,178.20055,178.36161,178.44150,178.50800,178.26172,178.42506,178.50244,178.56882,178.32290,178.48850,178.06509625,
46,XAG_HKD,2023-07-02T22:00:00.000000000Z,188,178.40612,178.40612,178.20612,178.37987,178.48745,178.48745,178.28879,178.46177,178.56878,178.56878,178.37146,178.54367,178.339895,
47,XAG_HKD,2023-07-02T23:00:00.000000000Z,366,178.38239,178.40589,178.20714,178.26269,178.45153,178.48528,178.27218,178.32511,178.52067,178.56718,178.33717,178.38753,178.394815,
48,XAG_HKD,2023-07-03T00:00:00.000000000Z,671,178.26200,178.41305,178.07975,178.17727,178.32476,178.47684,178.14126,178.23742,178.38753,178.54064,178.20278,178.29757,178.39576375,
49,XAG_HKD,2023-07-03T01:00:00.000000000Z,1877,178.15806,178.52909,177.97395,178.19997,178.21821,178.59020,178.03421,178.25884,178.27836,178.65149,178.09447,178.31771,178.35934874999998,
50,XAG_HKD,2023-07-03T02:00:00.000000000Z,1342,178.19951,178.31507,178.05501,178.18830,178.25860,178.37612,178.11570,178.24889,178.31770,178.43716,178.17639,178.30948,178.35599249999999,
51,XAG_HKD,2023-07-03T03:00:00.000000000Z,1547,178.19340,178.74429,178.17185,178.61703,178.25399,178.80440,178.23232,178.67714,178.31458,178.86451,178.29280,178.73725,178.38642625,
52,XAG_HKD,2023-07-03T04:00:00.000000000Z,822,178.62682,179.10043,178.59549,178.98388,178.68693,179.16124,178.65560,179.04388,178.74704,179.22205,178.71571,179.10389,178.45976374999998,
53,XAG_HKD,2023-07-03T05:00:00.000000000Z,1738,178.93689,179.68721,178.73202,179.17959,178.99690,179.74814,178.79317,179.23972,179.05690,179.80907,178.85432,179.29985,178.56159624999998,
54,XAG_HKD,2023-07-03T06:00:00.000000000Z,1538,179.17982,179.32924,178.39838,178.73206,179.23984,179.38994,178.45748,178.79116,179.29985,179.45133,178.51658,178.85026,178.60277,
55,XAG_HKD,2023-07-03T07:00:00.000000000Z,1778,178.73183,178.95363,177.86858,177.94617,178.79104,179.01410,177.92768,178.00538,178.85026,179.07456,177.98677,178.06459,178.56280375,
56,XAG_HKD,2023-07-03T08:00:00.000000000Z,1700,177.94618,178.51094,177.81301,178.21334,178.00504,178.57038,177.87210,178.27290,178.06391,178.62982,177.93119,178.33245,178.56723875,
57,XAG_HKD,2023-07-03T09:00:00.000000000Z,897,178.19375,178.78871,177.95511,178.34469,178.25330,178.84850,178.01490,178.40402,178.31286,178.90829,178.07468,178.46336,178.58538625,
58,XAG_HKD,2023-07-03T10:00:00.000000000Z,937,178.36036,178.66693,178.18015,178.55701,178.41970,178.72627,178.23926,178.61612,178.47903,178.78561,178.29837,178.67523,178.63129,
59,XAG_HKD,2023-07-03T11:00:00.000000000Z,1125,178.52175,178.68214,178.19089,178.45647,178.58086,178.74171,178.25114,178.51650,178.63997,178.80128,178.31139,178.57652,178.61121,
60,XAG_HKD,2023-07-03T12:00:00.000000000Z,1819,178.45624,179.73269,178.25118,179.70050,178.51638,179.79202,178.31188,179.76018,178.57651,179.85135,178.37259,179.81985,178.7007475,
61,XAG_HKD,2023-07-03T13:00:00.000000000Z,2590,179.70050,180.19582,179.23034,179.95019,179.76040,180.25584,179.29024,180.03589,179.82031,180.31587,179.35015,180.12159,178.80026875,
62,XAG_HKD,2023-07-03T14:00:00.000000000Z,2994,179.95134,180.69029,179.32710,179.97055,180.03681,180.75009,179.38678,180.02953,180.12228,180.80989,179.44645,180.08851,178.955065,
63,XAG_HKD,2023-07-03T15:00:00.000000000Z,1067,179.99013,180.15784,179.55903,179.68249,180.04911,180.21774,179.61858,179.74228,180.10809,180.27764,179.67768,179.80207,179.1721775,177.8007640625
64,XAG_HKD,2023-07-03T16:00:00.000000000Z,835,179.68249,179.69587,179.15325,179.20787,179.74240,179.75623,179.21441,179.26754,179.80230,179.81659,179.27557,179.32721,179.2965075,177.820216875
65,XAG_HKD,2023-07-03T17:00:00.000000000Z,683,179.22510,179.47760,179.13645,179.16289,179.28477,179.53876,179.19806,179.22520,179.34444,179.59993,179.25968,179.28750,179.399155,177.8386015625
66,XAG_HKD,2023-07-03T18:00:00.000000000Z,335,179.16289,179.31297,179.12989,179.25186,179.22531,179.37333,179.19014,179.31462,179.28773,179.43369,179.25038,179.37739,179.4864675,177.85750015624998
67,XAG_HKD,2023-07-03T19:00:00.000000000Z,514,179.25186,179.40564,179.24086,179.31588,179.31496,179.46784,179.30214,179.37670,179.37807,179.53003,179.36317,179.43752,179.59399249999998,177.86846421875
68,XAG_HKD,2023-07-03T20:00:00.000000000Z,340,179.31611,179.39905,179.15326,179.38593,179.37762,179.46148,179.21740,179.44675,179.43912,179.52390,179.28153,179.50757,179.55481375,177.89333937499998
69,XAG_HKD,2023-07-03T22:00:00.000000000Z,189,179.24975,179.42922,176.98692,179.37031,179.34642,179.49440,177.22693,179.43090,179.44308,179.64691,177.46694,179.49149,179.47919,177.9126378125
70,XAG_HKD,2023-07-03T23:00:00.000000000Z,312,179.34876,179.38866,179.31909,179.33389,179.40935,179.44947,179.37796,179.39562,179.46994,179.51029,179.43684,179.45736,179.39995125000002,177.9287590625
71,XAG_HKD,2023-07-04T00:00:00.000000000Z,632,179.33572,179.44534,179.25991,179.34386,179.39620,179.50616,179.32061,179.40353,179.45667,179.56697,179.38131,179.46320,179.3576075,177.95145453125
72,XAG_HKD,2023-07-04T01:00:00.000000000Z,1391,179.35052,179.84755,179.18116,179.58488,179.41019,179.90722,179.24072,179.64432,179.46986,179.96688,179.30027,179.70375,179.404705,177.97644796875002
73,XAG_HKD,2023-07-04T02:00:00.000000000Z,688,179.58580,179.59474,179.34408,179.40398,179.64570,179.65384,179.40340,179.46352,179.70559,179.71339,179.46248,179.52307,179.434495,177.98863234375
74,XAG_HKD,2023-07-04T03:00:00.000000000Z,1201,179.39615,179.61812,179.33971,179.40965,179.45570,179.67902,179.40106,179.46872,179.51524,179.73993,179.46241,179.52779,179.45375750000002,178.00670390625
75,XAG_HKD,2023-07-04T04:00:00.000000000Z,1227,179.40988,179.58989,179.30687,179.57563,179.46884,179.64986,179.36949,179.63470,179.52779,179.70985,179.43211,179.69376,179.4860075,178.03181656249998
76,XAG_HKD,2023-07-04T05:00:00.000000000Z,553,179.57211,179.59766,179.11519,179.14439,179.63118,179.65742,179.17483,179.20392,179.69024,179.71717,179.23447,179.26345,179.45565375,178.03240296874998
77,XAG_HKD,2023-07-04T06:00:00.000000000Z,1708,179.14416,180.01030,179.08756,179.92314,179.20392,180.06972,179.14720,179.98302,179.26367,180.12914,179.20684,180.04291,179.52466875,178.05152984375002
78,XAG_HKD,2023-07-04T07:00:00.000000000Z,1079,179.92314,180.04735,179.39079,179.67823,179.98291,180.10666,179.45078,179.73788,180.04268,180.16620,179.51078,179.79753,179.56745125,178.10339203125
79,XAG_HKD,2023-07-04T08:00:00.000000000Z,869,179.67823,179.80875,179.32926,179.77298,179.73765,179.86783,179.38902,179.83252,179.79707,179.92691,179.44879,179.89206,179.621075,178.16945234374998
80,XAG_HKD,2023-07-04T09:00:00.000000000Z,1420,179.77344,180.27360,179.76895,180.04697,179.83286,180.33314,179.82849,180.10628,179.89229,180.39407,179.88780,180.16559,179.67882,178.2099646875
81,XAG_HKD,2023-07-04T10:00:00.000000000Z,859,180.06341,180.38800,179.76294,180.22057,180.12272,180.44719,179.82305,180.28034,180.18203,180.50638,179.88316,180.34010,179.7809225,178.2571696875
82,XAG_HKD,2023-07-04T11:00:00.000000000Z,1378,180.22126,180.29864,180.06098,180.22990,180.28080,180.35841,180.12086,180.28909,180.34033,180.41818,180.18074,180.34828,179.88346875,178.30324578124998
83,XAG_HKD,2023-07-04T12:00:00.000000000Z,1114,180.23128,180.51097,179.77399,180.01607,180.29012,180.57097,179.83398,180.07596,180.34897,180.63097,179.89398,180.13584,179.93862625,178.35340593749999
84,XAG_HKD,2023-07-04T13:00:00.000000000Z,994,180.01676,180.36267,179.76639,180.15215,180.07688,180.42278,179.82673,180.21180,180.13699,180.48290,179.88707,180.27146,180.06461124999998,178.40502578125
85,XAG_HKD,2023-07-04T14:00:00.000000000Z,605,180.15238,180.40412,180.13281,180.25165,180.21169,180.46331,180.19212,180.31142,180.27100,180.52250,180.25143,180.37119,180.10566125,178.45706578125
86,XAG_HKD,2023-07-04T15:00:00.000000000Z,987,180.25188,180.37718,179.89373,180.22355,180.31142,180.43707,179.95454,180.28390,180.37096,180.49696,180.01534,180.34425,180.17391375,178.50956953125
87,XAG_HKD,2023-07-04T16:00:00.000000000Z,1006,180.22562,180.22562,179.75374,179.89834,180.28494,180.28574,179.81374,179.95868,180.34425,180.34586,179.87373,180.01903,180.18968375,178.55742890625
88,XAG_HKD,2023-07-04T17:00:00.000000000Z,256,179.90617,180.04450,179.66966,179.77694,179.96652,180.10427,179.72966,179.83694,180.02686,180.16404,179.78965,179.89693,180.15601625,178.60130765625
89,XAG_HKD,2023-07-04T18:00:00.000000000Z,181,179.75580,179.87647,179.68761,179.75118,179.81580,179.93578,179.74760,179.81118,179.87579,179.99509,179.80760,179.87117,180.09737124999998,178.64535078125
90,XAG_HKD,2023-07-04T22:00:00.000000000Z,338,179.77625,179.86631,179.74313,179.82715,179.83510,179.93431,179.81438,179.89048,179.89395,180.00316,179.88333,179.95382,180.04754499999999,178.6903703125
91,XAG_HKD,2023-07-04T23:00:00.000000000Z,333,179.81932,179.85089,179.77923,179.80691,179.88265,179.91352,179.84164,179.86874,179.94598,179.97617,179.90405,179.93058,180.0216425,178.733795
92,XAG_HKD,2023-07-05T00:00:00.000000000Z,956,179.83001,180.01017,179.81061,179.94697,179.89184,180.06971,179.87130,180.00720,179.95368,180.12925,179.93198,180.06742,179.9960675,178.77657015625
93,XAG_HKD,2023-07-05T01:00:00.000000000Z,1957,179.96694,180.11793,179.51438,179.51967,180.02716,180.17804,179.57392,179.58080,180.08739,180.23816,179.63344,179.64193,179.90474,178.80719890625
94,XAG_HKD,2023-07-05T02:00:00.000000000Z,1572,179.51692,179.59189,179.38016,179.58151,179.57988,179.65119,179.43956,179.64116,179.64285,179.71049,179.49897,179.70080,179.8243975,178.84751890625
95,XAG_HKD,2023-07-05T03:00:00.000000000Z,480,179.58220,179.59786,179.39571,179.44202,179.64150,179.65704,179.45524,179.50154,179.70080,179.71623,179.51476,179.56107,179.767255,178.89201671875
96,XAG_HKD,2023-07-05T04:00:00.000000000Z,359,179.44270,179.52654,179.40991,179.52344,179.50211,179.58676,179.46990,179.58308,179.56152,179.64758,179.52988,179.64273,179.7355225,178.95232421875
97,XAG_HKD,2023-07-05T05:00:00.000000000Z,612,179.52344,180.02944,179.39514,179.69054,179.58354,180.09058,179.45501,179.74996,179.64365,180.15172,179.51488,179.80937,179.72787,179.02330484375
98,XAG_HKD,2023-07-05T06:00:00.000000000Z,1366,179.69054,179.81660,178.25371,178.44526,179.75018,179.87636,178.31276,178.50522,179.80983,179.93612,178.37159,178.56518,179.55471250000002,179.06383812500002
99,XAG_HKD,2023-07-05T07:00:00.000000000Z,1729,178.46522,178.93118,178.18428,178.90131,178.52518,178.99057,178.24333,178.96082,178.58514,179.04996,178.30238,179.02032,179.4412225,179.1096303125
100,XAG_HKD,2023-07-05T08:00:00.000000000Z,2271,178.86609,179.02780,178.23656,178.59134,178.92560,179.08707,178.29570,178.65082,178.98510,179.14634,178.35485,178.71030,179.27167500000002,179.15568875
101,XAG_HKD,2023-07-05T09:00:00.000000000Z,1505,178.59111,179.13095,178.55457,179.03793,178.65094,179.18976,178.61417,179.09800,178.71076,179.24856,178.67377,179.15806,179.21132500000002,179.20656828125
102,XAG_HKD,2023-07-05T10:00:00.000000000Z,1082,179.04419,179.13529,178.49641,178.54690,179.10426,179.19410,178.55578,178.60752,179.16432,179.25290,178.61514,178.66815,179.08212,179.24319546874997
103,XAG_HKD,2023-07-05T11:00:00.000000000Z,788,178.51169,178.84439,178.18749,178.75733,178.57232,178.90318,178.24686,178.81658,178.63294,178.96197,178.30622,178.87582,178.9965,179.2577396875
104,XAG_HKD,2023-07-05T12:00:00.000000000Z,1665,178.75733,179.43744,178.41867,179.02644,178.81612,179.49623,178.47814,179.08523,178.87491,179.55502,178.53762,179.14402,178.93426875,179.2711053125
105,XAG_HKD,2023-07-05T13:00:00.000000000Z,4270,179.01353,182.25457,178.87859,180.77786,179.07232,182.31417,178.93738,180.83930,179.13111,182.37377,178.99617,180.90074,179.07043625,179.306873125
106,XAG_HKD,2023-07-05T14:00:00.000000000Z,2885,180.88736,181.56524,179.78628,181.24162,180.96444,181.62460,179.84540,181.30076,181.04153,181.68396,179.90453,181.35990,179.41987875,179.3541390625
107,XAG_HKD,2023-07-05T15:00:00.000000000Z,1939,181.24162,181.90947,181.14957,181.53928,181.30088,181.96836,181.20882,181.59830,181.36013,182.02726,181.26806,181.65731,179.74956375,179.40358640624999
108,XAG_HKD,2023-07-05T16:00:00.000000000Z,747,181.53812,181.69315,181.16129,181.36713,181.59783,181.75193,181.22088,181.42649,181.65754,181.81071,181.28047,181.48585,180.09652250000002,179.449981875
109,XAG_HKD,2023-07-05T17:00:00.000000000Z,930,181.35071,181.42602,181.06373,181.15486,181.41007,181.48503,181.12274,181.21932,181.46943,181.54404,181.18175,181.28377,180.3616875,179.4936421875
110,XAG_HKD,2023-07-05T18:00:00.000000000Z,1021,181.17050,181.54150,180.52819,180.72148,181.23496,181.60156,180.58732,180.78130,181.29942,181.66161,180.64644,180.84112,180.63341,179.52988484375
111,XAG_HKD,2023-07-05T19:00:00.000000000Z,708,180.72125,181.08061,180.67386,180.82471,180.78118,181.14032,180.73414,180.88372,180.84112,181.20026,180.79442,180.94274,180.89180249999998,179.569863125
112,XAG_HKD,2023-07-05T20:00:00.000000000Z,379,180.80476,180.96437,180.78090,180.82975,180.86378,181.02339,180.83992,180.88854,180.92279,181.08357,180.89893,180.94732,181.11721625,179.611286875
113,XAG_HKD,2023-07-05T22:00:00.000000000Z,330,180.86562,180.94443,180.80516,180.81658,180.94812,181.01016,180.87644,180.88426,181.03061,181.07588,180.94435,180.95195,181.12283625,179.65230906250002
114,XAG_HKD,2023-07-05T23:00:00.000000000Z,375,180.81384,180.95165,180.78561,180.86482,180.88152,181.02108,180.85503,180.92661,180.94921,181.09051,180.92445,180.98840,181.07606750000002,179.6941484375
115,XAG_HKD,2023-07-06T00:00:00.000000000Z,1325,180.85950,181.05822,180.76590,180.93722,180.92510,181.11734,180.82560,180.99679,180.99071,181.17645,180.88531,181.05636,181.00087875,179.73039296875
116,XAG_HKD,2023-07-06T01:00:00.000000000Z,3242,180.94973,181.52343,180.94973,181.33306,181.00930,181.58314,181.00930,181.39346,181.06887,181.64286,181.06887,181.45386,180.99675,179.76710515624998
117,XAG_HKD,2023-07-06T02:00:00.000000000Z,3502,181.35653,181.35653,180.65450,180.85127,181.41693,181.41728,180.71498,180.91256,181.47733,181.47802,180.77545,180.97386,180.958405,179.79324328125
118,XAG_HKD,2023-07-06T03:00:00.000000000Z,2973,180.85058,180.92793,180.59692,180.63004,180.91222,180.98854,180.65660,180.68890,180.97386,181.05031,180.71627,180.74777,180.946855,179.82289546875
119,XAG_HKD,2023-07-06T04:00:00.000000000Z,703,180.60619,180.63071,180.43145,180.58961,180.66506,180.68946,180.49124,180.64917,180.72392,180.74822,180.55104,180.70873,180.91753624999998,179.8642046875
120,XAG_HKD,2023-07-06T05:00:00.000000000Z,666,180.56460,181.12617,180.48006,180.98781,180.62416,181.18562,180.53904,181.04760,180.68372,181.24506,180.59802,181.10739,180.93741875,179.907559375
121,XAG_HKD,2023-07-06T06:00:00.000000000Z,1904,180.98781,181.75543,180.96670,181.43275,181.04772,181.81465,181.02660,181.49278,181.10762,181.87387,181.08651,181.55281,181.01348375,179.95582125
122,XAG_HKD,2023-07-06T07:00:00.000000000Z,1826,181.43228,181.70234,181.19077,181.28127,181.49266,181.76190,181.24964,181.34036,181.55304,181.82147,181.30850,181.39946,181.0652025,179.9983875
123,XAG_HKD,2023-07-06T08:00:00.000000000Z,2266,181.28160,181.43290,180.69274,181.03432,181.34150,181.49257,180.75216,181.09306,181.40141,181.55270,180.81157,181.15180,181.07723625,180.03864625
124,XAG_HKD,2023-07-06T09:00:00.000000000Z,1480,181.05220,181.26825,180.38001,180.45331,181.11094,181.32758,180.43922,180.51264,181.16968,181.38692,180.49843,180.57196,180.96713375000002,180.05040343750002
125,XAG_HKD,2023-07-06T10:00:00.000000000Z,1045,180.45123,181.33606,180.37727,181.19003,180.51136,181.39528,180.43694,181.25064,180.57149,181.45450,180.49661,181.31126,181.00939375000002,180.06938390624998
126,XAG_HKD,2023-07-06T11:00:00.000000000Z,1299,181.16579,181.60219,180.99056,181.41306,181.22640,181.66294,181.05118,181.47322,181.28702,181.72369,181.11179,181.53339,181.10743374999998,180.0919415625
127,XAG_HKD,2023-07-06T12:00:00.000000000Z,6630,181.41306,181.69511,177.15245,177.87632,181.47334,181.75458,177.21202,177.93566,181.53362,181.81405,177.27158,177.99500,180.768245,180.063713125
128,XAG_HKD,2023-07-06T13:00:00.000000000Z,3750,177.87586,179.25682,177.56416,178.45038,177.93543,179.31652,177.62441,178.50916,177.99500,179.37621,177.68466,178.56793,180.45094,180.0518634375
129,XAG_HKD,2023-07-06T14:00:00.000000000Z,4264,178.13755,178.40043,176.11544,177.20826,178.31364,178.45944,176.17422,177.26704,178.48973,178.51844,176.23299,177.32582,179.9227225,180.0212671875
130,XAG_HKD,2023-07-06T15:00:00.000000000Z,2305,177.18870,177.70983,176.98824,177.64672,177.24748,177.76930,177.04725,177.70618,177.30626,177.82876,177.10626,177.76564,179.46845000000002,179.9961353125
131,XAG_HKD,2023-07-06T16:00:00.000000000Z,1746,177.64786,177.84881,177.37319,177.48451,177.70744,177.90850,177.43298,177.54329,177.76701,177.96819,177.49278,177.60207,179.02472875,179.96748828125
132,XAG_HKD,2023-07-06T17:00:00.000000000Z,788,177.48451,177.63353,177.21801,177.47727,177.54352,177.69231,177.27792,177.53718,177.60252,177.75109,177.33784,177.59710,178.65279625,179.93765125000002
133,XAG_HKD,2023-07-06T18:00:00.000000000Z,410,177.48441,177.63913,177.40188,177.59175,177.54432,177.69904,177.46122,177.65155,177.60424,177.75896,177.52057,177.71135,178.20291,179.90984890625
134,XAG_HKD,2023-07-06T19:00:00.000000000Z,1775,177.59197,177.74172,177.45742,177.57327,177.65200,177.80164,177.51744,177.63410,177.71203,177.86200,177.57747,177.69492,177.72302,179.88232515625
135,XAG_HKD,2023-07-06T20:00:00.000000000Z,291,177.56936,177.69005,177.49387,177.66199,177.63018,177.75099,177.55481,177.72338,177.69101,177.81193,177.61575,177.78478,177.696485,179.8560728125
