,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
430,EUR_GBP,2023-07-13T01:00:00.000000000Z,1583,0.85731,0.85733,0.85698,0.85702,0.85738,0.85740,0.85706,0.85710,0.85746,0.85747,0.85713,0.85717,0.85713125,0.8570453125
431,EUR_GBP,2023-07-13T02:00:00.000000000Z,1816,0.85703,0.85710,0.85629,0.85641,0.85711,0.85718,0.85638,0.85648,0.85719,0.85726,0.85646,0.85654,0.85703875,0.8569928125
432,EUR_GBP,2023-07-13T03:00:00.000000000Z,767,0.85641,0.85658,0.85617,0.85651,0.85648,0.85664,0.85624,0.85657,0.85655,0.85672,0.85632,0.85663,0.8569625000000001,0.8569392187499999
433,EUR_GBP,2023-07-13T04:00:00.000000000Z,652,0.85649,0.85655,0.85627,0.85654,0.85655,0.85662,0.85634,0.85660,0.85661,0.85669,0.85640,0.85666,0.85691375,0.85688515625
434,EUR_GBP,2023-07-13T05:00:00.000000000Z,1713,0.85652,0.85731,0.85644,0.85682,0.85658,0.85738,0.85652,0.85692,0.85665,0.85746,0.85659,0.85703,0.85692,0.85683640625
435,EUR_GBP,2023-07-13T06:00:00.000000000Z,3432,0.85688,0.85729,0.85600,0.85685,0.85700,0.85735,0.85610,0.85692,0.85713,0.85741,0.85618,0.85699,0.85689875,0.8567760937500001
436,EUR_GBP,2023-07-13T07:00:00.000000000Z,2838,0.85685,0.85696,0.85573,0.85629,0.85692,0.85703,0.85580,0.85636,0.85698,0.85710,0.85587,0.85642,0.8567912500000001,0.85671359375
437,EUR_GBP,2023-07-13T08:00:00.000000000Z,2781,0.85629,0.85629,0.85467,0.85565,0.85636,0.85636,0.85474,0.85572,0.85643,0.85643,0.85481,0.85578,0.8565837500000001,0.85666046875
438,EUR_GBP,2023-07-13T09:00:00.000000000Z,2601,0.85565,0.85578,0.85424,0.85471,0.85572,0.85585,0.85432,0.85479,0.85579,0.85592,0.85439,0.85487,0.856295,0.85659515625
439,EUR_GBP,2023-07-13T10:00:00.000000000Z,2058,0.85471,0.85521,0.85430,0.85488,0.85478,0.85528,0.85437,0.85496,0.85486,0.85534,0.85444,0.85503,0.856105,0.85652609375
440,EUR_GBP,2023-07-13T11:00:00.000000000Z,1783,0.85485,0.85542,0.85446,0.85538,0.85493,0.85549,0.85452,0.85545,0.85501,0.85556,0.85459,0.85552,0.855965,0.8564720312499999
441,EUR_GBP,2023-07-13T12:00:00.000000000Z,4313,0.85538,0.85601,0.85436,0.85441,0.85546,0.85612,0.85442,0.85448,0.85553,0.85623,0.85448,0.85456,0.8557,0.8563835937500001
442,EUR_GBP,2023-07-13T13:00:00.000000000Z,3634,0.85443,0.85450,0.85359,0.85388,0.85450,0.85458,0.85366,0.85394,0.85458,0.85465,0.85373,0.85400,0.8553275,0.85626765625
443,EUR_GBP,2023-07-13T14:00:00.000000000Z,3038,0.85388,0.85438,0.85345,0.85367,0.85394,0.85444,0.85351,0.85374,0.85401,0.85450,0.85357,0.85380,0.8549300000000001,0.85613578125
444,EUR_GBP,2023-07-13T15:00:00.000000000Z,1978,0.85365,0.85475,0.85346,0.85465,0.85372,0.85482,0.85352,0.85471,0.85379,0.85489,0.85359,0.85477,0.8547237500000001,0.85603125
445,EUR_GBP,2023-07-13T16:00:00.000000000Z,1425,0.85464,0.85485,0.85434,0.85443,0.85471,0.85491,0.85441,0.85450,0.85478,0.85498,0.85447,0.85457,0.85457125,0.855936875
446,EUR_GBP,2023-07-13T17:00:00.000000000Z,1252,0.85446,0.85495,0.85424,0.85471,0.85453,0.85502,0.85430,0.85478,0.85460,0.85508,0.85437,0.85484,0.85457,0.8558471875
447,EUR_GBP,2023-07-13T18:00:00.000000000Z,1279,0.85471,0.85480,0.85442,0.85456,0.85478,0.85487,0.85448,0.85462,0.85486,0.85494,0.85454,0.85468,0.8545275000000001,0.8557637499999999
448,EUR_GBP,2023-07-13T19:00:00.000000000Z,1092,0.85458,0.85482,0.85416,0.85479,0.85464,0.85488,0.85422,0.85485,0.85470,0.85494,0.85428,0.85491,0.8544525000000001,0.8556784374999999
449,EUR_GBP,2023-07-13T20:00:00.000000000Z,472,0.85477,0.85484,0.85454,0.85459,0.85483,0.85490,0.85464,0.85466,0.85489,0.85497,0.85472,0.85473,0.8544750000000001,0.8555884375
450,EUR_GBP,2023-07-13T21:00:00.000000000Z,1247,0.85450,0.85471,0.85358,0.85447,0.85480,0.85492,0.85430,0.85470,0.85511,0.85558,0.85466,0.85493,0.8545699999999999,0.8554965625000001
451,EUR_GBP,2023-07-13T22:00:00.000000000Z,682,0.85454,0.85481,0.85452,0.85473,0.85477,0.85490,0.85465,0.85481,0.85500,0.85508,0.85473,0.85489,0.85470375,0.85540765625
452,EUR_GBP,2023-07-13T23:00:00.000000000Z,638,0.85473,0.85504,0.85461,0.85484,0.85480,0.85511,0.85468,0.85490,0.85488,0.85520,0.85476,0.85497,0.8547275,0.85531765625
453,EUR_GBP,2023-07-14T00:00:00.000000000Z,2137,0.85485,0.85539,0.85468,0.85529,0.85492,0.85545,0.85476,0.85536,0.85499,0.85551,0.85483,0.85544,0.854835,0.85523859375
454,EUR_GBP,2023-07-14T01:00:00.000000000Z,1632,0.85529,0.85555,0.85511,0.85544,0.85537,0.85561,0.85518,0.85551,0.85545,0.85567,0.85525,0.85558,0.85492625,0.8551607812500001
455,EUR_GBP,2023-07-14T02:00:00.000000000Z,1155,0.85543,0.85578,0.85538,0.85559,0.85551,0.85585,0.85545,0.85566,0.85559,0.85592,0.85551,0.85572,0.8550562500000001,0.85509
456,EUR_GBP,2023-07-14T03:00:00.000000000Z,1031,0.85560,0.85560,0.85536,0.85555,0.85566,0.85567,0.85543,0.85562,0.85572,0.85574,0.85549,0.85569,0.8551525,0.85501953125
457,EUR_GBP,2023-07-14T04:00:00.000000000Z,1024,0.85553,0.85585,0.85539,0.85539,0.85560,0.85592,0.85546,0.85546,0.85566,0.85599,0.85552,0.85554,0.8552525,0.8549526562499999
458,EUR_GBP,2023-07-14T05:00:00.000000000Z,1312,0.85539,0.85605,0.85517,0.85519,0.85547,0.85612,0.85523,0.85525,0.85555,0.85619,0.85529,0.85531,0.85532125,0.854876875
459,EUR_GBP,2023-07-14T06:00:00.000000000Z,1990,0.85518,0.85592,0.85518,0.85576,0.85525,0.85599,0.85525,0.85583,0.85532,0.85606,0.85531,0.85590,0.85544875,0.85479828125
460,EUR_GBP,2023-07-14T07:00:00.000000000Z,2657,0.85577,0.85578,0.85477,0.85553,0.85584,0.85584,0.85483,0.85560,0.85590,0.85591,0.85489,0.85566,0.85553625,0.8547190625000001
461,EUR_GBP,2023-07-14T08:00:00.000000000Z,1787,0.85555,0.85607,0.85544,0.85593,0.85562,0.85615,0.85550,0.85600,0.85568,0.85623,0.85556,0.85607,0.85561625,0.8546475
462,EUR_GBP,2023-07-14T09:00:00.000000000Z,1964,0.85593,0.85644,0.85532,0.85609,0.85599,0.85650,0.85538,0.85616,0.85605,0.85657,0.85545,0.85623,0.8556975,0.8545581250000001
463,EUR_GBP,2023-07-14T10:00:00.000000000Z,1804,0.85607,0.85653,0.85531,0.85583,0.85614,0.85659,0.85537,0.85590,0.85620,0.85666,0.85543,0.85596,0.8557275,0.85463875
