,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
12,GBP_PLN,2023-04-24T17:00:00.000000000Z,4458,5.19519,5.19882,5.19408,5.19560,5.19598,5.19949,5.19484,5.19758,5.19677,5.20025,5.19559,5.19957,5.21285125,
13,GBP_PLN,2023-04-24T21:00:00.000000000Z,6600,5.19083,5.20064,5.19033,5.19666,5.19871,5.20416,5.19716,5.19883,5.20659,5.20927,5.19878,5.20100,5.2100675,
14,GBP_PLN,2023-04-25T01:00:00.000000000Z,6364,5.19678,5.19837,5.18992,5.19311,5.19889,5.20025,5.19209,5.19523,5.20100,5.20234,5.19399,5.19735,5.20647375,
15,GBP_PLN,2023-04-25T05:00:00.000000000Z,19183,5.19288,5.20200,5.18975,5.19481,5.19535,5.20292,5.19048,5.19557,5.19782,5.20389,5.19121,5.19633,5.20301625,
16,GBP_PLN,2023-04-25T09:00:00.000000000Z,13135,5.19487,5.19597,5.17469,5.17569,5.19560,5.19656,5.17533,5.17654,5.19633,5.19720,5.17583,5.17739,5.19717875,
17,GBP_PLN,2023-04-25T13:00:00.000000000Z,18145,5.17565,5.19338,5.16539,5.19291,5.17652,5.19404,5.16618,5.19366,5.17738,5.19474,5.16690,5.19441,5.194226250000001,
18,GBP_PLN,2023-04-25T17:00:00.000000000Z,7408,5.19271,5.20152,5.19165,5.19658,5.19343,5.20236,5.19248,5.19771,5.19415,5.20338,5.19322,5.19884,5.19388,
19,GBP_PLN,2023-04-25T21:00:00.000000000Z,10545,5.18585,5.19904,5.18585,5.19550,5.19288,5.20030,5.19262,5.19674,5.19991,5.20231,5.19589,5.19798,5.1939825,
20,GBP_PLN,2023-04-26T01:00:00.000000000Z,7967,5.19532,5.20209,5.19372,5.20151,5.19659,5.20348,5.19519,5.20297,5.19786,5.20509,5.19661,5.20443,5.19465625,
21,GBP_PLN,2023-04-26T05:00:00.000000000Z,22415,5.20150,5.20190,5.17917,5.18495,5.20294,5.20320,5.17980,5.18564,5.20439,5.20469,5.18033,5.18632,5.1930075,
22,GBP_PLN,2023-04-26T09:00:00.000000000Z,26828,5.18494,5.19152,5.17592,5.17837,5.18566,5.19216,5.17658,5.17883,5.18637,5.19283,5.17722,5.17929,5.1909575,
23,GBP_PLN,2023-04-26T13:00:00.000000000Z,22949,5.17838,5.17932,5.15656,5.17531,5.17886,5.18006,5.15741,5.17612,5.17933,5.18079,5.15819,5.17694,5.188526250000001,
24,GBP_PLN,2023-04-26T17:00:00.000000000Z,8227,5.17520,5.17980,5.17155,5.17305,5.17602,5.18053,5.17238,5.17500,5.17685,5.18127,5.17305,5.17696,5.18833375,
25,GBP_PLN,2023-04-26T21:00:00.000000000Z,4547,5.16942,5.17700,5.16397,5.17468,5.17614,5.18008,5.17472,5.17637,5.18285,5.18794,5.17717,5.17806,5.1861725,
26,GBP_PLN,2023-04-27T01:00:00.000000000Z,7224,5.17489,5.17587,5.17024,5.17263,5.17654,5.17746,5.17272,5.17462,5.17820,5.17910,5.17459,5.17662,5.18328625,
27,GBP_PLN,2023-04-27T05:00:00.000000000Z,20923,5.17251,5.18206,5.16051,5.18106,5.17458,5.18262,5.16148,5.18178,5.17666,5.18326,5.16237,5.18250,5.18141625,
28,GBP_PLN,2023-04-27T09:00:00.000000000Z,28350,5.18107,5.19149,5.17426,5.18628,5.18180,5.19214,5.17511,5.18692,5.18253,5.19280,5.17579,5.18756,5.17941,
29,GBP_PLN,2023-04-27T13:00:00.000000000Z,22305,5.18624,5.19458,5.18394,5.18577,5.18692,5.19538,5.18486,5.18658,5.18761,5.19618,5.18578,5.18738,5.1795275,
30,GBP_PLN,2023-04-27T17:00:00.000000000Z,4736,5.18574,5.18720,5.18351,5.18403,5.18658,5.18794,5.18442,5.18538,5.18741,5.18869,5.18516,5.18672,5.18034625,
31,GBP_PLN,2023-04-27T21:00:00.000000000Z,6047,5.17268,5.18519,5.17196,5.17863,5.17972,5.19030,5.17756,5.17998,5.18677,5.20022,5.17875,5.18132,5.18082875,
32,GBP_PLN,2023-04-28T01:00:00.000000000Z,13220,5.17881,5.18853,5.17861,5.18644,5.18010,5.19122,5.18006,5.18818,5.18138,5.19457,5.18138,5.18993,5.18247625,
33,GBP_PLN,2023-04-28T05:00:00.000000000Z,35588,5.18632,5.20351,5.18398,5.19974,5.18819,5.20416,5.18463,5.20084,5.19006,5.20495,5.18524,5.20194,5.185535,
34,GBP_PLN,2023-04-28T09:00:00.000000000Z,33998,5.20002,5.20830,5.19522,5.20356,5.20106,5.20888,5.19588,5.20409,5.20211,5.20964,5.19647,5.20462,5.189218749999999,
35,GBP_PLN,2023-04-28T13:00:00.000000000Z,25724,5.20334,5.23360,5.19897,5.22933,5.20398,5.23420,5.19956,5.23012,5.20462,5.23479,5.20012,5.23091,5.19526125,
36,GBP_PLN,2023-04-28T17:00:00.000000000Z,6912,5.22926,5.23284,5.22188,5.22400,5.23002,5.23356,5.22908,5.23213,5.23079,5.24140,5.22976,5.24026,5.2009125,
37,GBP_PLN,2023-04-30T21:00:00.000000000Z,7669,5.21431,5.23819,5.21211,5.23801,5.23246,5.23994,5.22910,5.23976,5.25061,5.25163,5.23697,5.24151,5.20756,
38,GBP_PLN,2023-05-01T01:00:00.000000000Z,6425,5.23801,5.23947,5.23578,5.23654,5.23970,5.24097,5.23726,5.23805,5.24139,5.24278,5.23864,5.23956,5.21414375,
39,GBP_PLN,2023-05-01T05:00:00.000000000Z,16654,5.23648,5.24791,5.22707,5.24634,5.23805,5.24874,5.22886,5.24740,5.23962,5.24957,5.22997,5.24847,5.22257125,
40,GBP_PLN,2023-05-01T09:00:00.000000000Z,25054,5.24604,5.25260,5.22435,5.22619,5.24716,5.25360,5.22578,5.22726,5.24829,5.25459,5.22701,5.22834,5.22745625,
41,GBP_PLN,2023-05-01T13:00:00.000000000Z,30948,5.22625,5.24865,5.20229,5.24506,5.22724,5.24978,5.21894,5.24578,5.22823,5.25642,5.22591,5.24649,5.233073750000001,
42,GBP_PLN,2023-05-01T17:00:00.000000000Z,8364,5.24497,5.24694,5.24243,5.24497,5.24572,5.24776,5.24346,5.24632,5.24646,5.24879,5.24428,5.24768,5.2383525,
43,GBP_PLN,2023-05-01T21:00:00.000000000Z,6353,5.21844,5.24214,5.20989,5.23824,5.23653,5.24402,5.23272,5.24010,5.25462,5.26424,5.24170,5.24196,5.2396,
44,GBP_PLN,2023-05-02T01:00:00.000000000Z,9273,5.23830,5.24031,5.23615,5.23679,5.24019,5.24192,5.23797,5.23890,5.24208,5.24447,5.23979,5.24100,5.24044625,
45,GBP_PLN,2023-05-02T05:00:00.000000000Z,22852,5.23673,5.24078,5.21323,5.21699,5.23886,5.24234,5.21400,5.21814,5.24100,5.24398,5.21469,5.21929,5.23774375,
46,GBP_PLN,2023-05-02T09:00:00.000000000Z,26791,5.21711,5.22290,5.19463,5.19603,5.21823,5.22352,5.19536,5.19654,5.21935,5.22414,5.19596,5.19706,5.232555,
47,GBP_PLN,2023-05-02T13:00:00.000000000Z,24699,5.19607,5.20273,5.18266,5.19786,5.19666,5.20330,5.18338,5.19852,5.19726,5.20400,5.18406,5.19919,5.226445,
48,GBP_PLN,2023-05-02T17:00:00.000000000Z,5171,5.19780,5.19792,5.18540,5.18981,5.19852,5.19858,5.18912,5.19164,5.19925,5.19925,5.18973,5.19347,5.2219925,
49,GBP_PLN,2023-05-02T21:00:00.000000000Z,6145,5.18694,5.18974,5.17784,5.18476,5.19283,5.19312,5.18530,5.18628,5.19872,5.20016,5.18710,5.18779,5.214555,
50,GBP_PLN,2023-05-03T01:00:00.000000000Z,8038,5.18476,5.18570,5.18278,5.18499,5.18630,5.18734,5.18440,5.18665,5.18785,5.18916,5.18590,5.18831,5.20709625,
51,GBP_PLN,2023-05-03T05:00:00.000000000Z,17169,5.18492,5.19941,5.18429,5.19451,5.18654,5.19996,5.18559,5.19520,5.18817,5.20055,5.18681,5.19588,5.20148375,
52,GBP_PLN,2023-05-03T09:00:00.000000000Z,17809,5.19431,5.19591,5.17700,5.18723,5.19500,5.19641,5.18080,5.18780,5.19568,5.19698,5.18293,5.18837,5.19509625,
53,GBP_PLN,2023-05-03T13:00:00.000000000Z,20185,5.18723,5.21232,5.18172,5.21093,5.18783,5.21310,5.18783,5.21162,5.18843,5.21392,5.18843,5.21231,5.19428125,
54,GBP_PLN,2023-05-03T17:00:00.000000000Z,22083,5.21092,5.21684,5.19930,5.21203,5.21162,5.21794,5.20534,5.21369,5.21231,5.22425,5.20902,5.21535,5.1964250000000005,
55,GBP_PLN,2023-05-03T21:00:00.000000000Z,11752,5.19549,5.21096,5.19448,5.20873,5.20694,5.21252,5.20096,5.21046,5.21840,5.22040,5.20261,5.21219,5.1979175,
56,GBP_PLN,2023-05-04T01:00:00.000000000Z,11238,5.20875,5.21123,5.20715,5.20855,5.21046,5.21280,5.20932,5.21044,5.21217,5.21467,5.21112,5.21234,5.2002675,
57,GBP_PLN,2023-05-04T05:00:00.000000000Z,25851,5.20849,5.21788,5.20260,5.21612,5.21044,5.21875,5.20341,5.21683,5.21239,5.21963,5.20402,5.21754,5.20408625,
58,GBP_PLN,2023-05-04T09:00:00.000000000Z,37065,5.21630,5.23382,5.20345,5.22890,5.21701,5.23440,5.20848,5.22970,5.21772,5.23532,5.20913,5.23051,5.2094675,
59,GBP_PLN,2023-05-04T13:00:00.000000000Z,34339,5.22891,5.24061,5.21346,5.23667,5.22975,5.24124,5.21428,5.23740,5.23059,5.24186,5.21487,5.23812,5.2147425,
60,GBP_PLN,2023-05-04T17:00:00.000000000Z,7289,5.23665,5.24309,5.23492,5.23963,5.23742,5.24374,5.23576,5.24078,5.23819,5.24447,5.23653,5.24193,5.2213650000000005,
61,GBP_PLN,2023-05-04T21:00:00.000000000Z,4406,5.23162,5.23855,5.22991,5.23736,5.23853,5.24104,5.23703,5.23884,5.24544,5.24657,5.23882,5.24033,5.2247675,
62,GBP_PLN,2023-05-05T01:00:00.000000000Z,6154,5.23742,5.24198,5.23308,5.23861,5.23884,5.24355,5.23466,5.24000,5.24027,5.24512,5.23623,5.24138,5.22805625,
63,GBP_PLN,2023-05-05T05:00:00.000000000Z,23380,5.23869,5.25350,5.23500,5.24349,5.24026,5.25418,5.23622,5.24444,5.24183,5.25488,5.23733,5.24538,5.23230375,5.20844734375
64,GBP_PLN,2023-05-05T09:00:00.000000000Z,25003,5.24355,5.24723,5.22596,5.23875,5.24452,5.24789,5.23406,5.23941,5.24550,5.25461,5.23492,5.24007,5.235925,5.20883265625
65,GBP_PLN,2023-05-05T13:00:00.000000000Z,24358,5.23886,5.25151,5.23353,5.24110,5.23944,5.25246,5.23430,5.24170,5.24002,5.25342,5.23491,5.24230,5.23903375,5.20927296875
66,GBP_PLN,2023-05-05T17:00:00.000000000Z,6746,5.24116,5.24452,5.23764,5.23770,5.24179,5.24510,5.23898,5.24034,5.24242,5.24575,5.23963,5.24298,5.24036375,5.209650625
67,GBP_PLN,2023-05-07T21:00:00.000000000Z,11775,5.23445,5.24253,5.22768,5.24072,5.24574,5.24714,5.24026,5.24212,5.25704,5.25873,5.24327,5.24351,5.24095375,5.2101707812499995
68,GBP_PLN,2023-05-08T01:00:00.000000000Z,7384,5.24078,5.24102,5.23706,5.23926,5.24212,5.24226,5.23902,5.24083,5.24345,5.24366,5.24024,5.24240,5.240959999999999,5.2107121874999995
69,GBP_PLN,2023-05-08T05:00:00.000000000Z,13433,5.23921,5.24743,5.22436,5.22636,5.24084,5.24852,5.22520,5.22704,5.24246,5.24978,5.22603,5.22773,5.239485,5.210805
70,GBP_PLN,2023-05-08T09:00:00.000000000Z,20896,5.22647,5.23950,5.22196,5.22760,5.22712,5.24010,5.22256,5.22820,5.22777,5.24075,5.22316,5.22880,5.23801,5.2108709375
71,GBP_PLN,2023-05-08T13:00:00.000000000Z,15645,5.22763,5.23252,5.22593,5.22827,5.22822,5.23320,5.22676,5.22910,5.22882,5.23409,5.22733,5.22992,5.2360925,5.21096265625
72,GBP_PLN,2023-05-08T17:00:00.000000000Z,4320,5.22819,5.23107,5.22654,5.22890,5.22910,5.23170,5.22736,5.22986,5.23000,5.23243,5.22795,5.23083,5.234898749999999,5.2110660937499995
73,GBP_PLN,2023-05-08T21:00:00.000000000Z,5606,5.22621,5.23400,5.22536,5.23227,5.23167,5.23530,5.22924,5.23372,5.23713,5.23713,5.23248,5.23518,5.233901250000001,5.21132296875
74,GBP_PLN,2023-05-09T01:00:00.000000000Z,6726,5.23227,5.23550,5.23131,5.23329,5.23376,5.23684,5.23283,5.23482,5.23524,5.23837,5.23429,5.23634,5.23321125,5.21185953125
75,GBP_PLN,2023-05-09T05:00:00.000000000Z,21138,5.23328,5.24979,5.22929,5.24613,5.23482,5.25036,5.23029,5.24680,5.23635,5.25105,5.23098,5.24746,5.23379625,5.21265453125
76,GBP_PLN,2023-05-09T09:00:00.000000000Z,20574,5.24613,5.25602,5.24337,5.25397,5.24682,5.25664,5.24400,5.25450,5.24752,5.25726,5.24462,5.25502,5.235505000000001,5.21354390625
77,GBP_PLN,2023-05-09T13:00:00.000000000Z,19242,5.25415,5.25502,5.23505,5.24025,5.25468,5.25543,5.23586,5.24085,5.25520,5.25608,5.23663,5.24145,5.23723125,5.21420046875
78,GBP_PLN,2023-05-09T17:00:00.000000000Z,4949,5.24022,5.24249,5.23679,5.24116,5.24085,5.24312,5.23742,5.24188,5.24148,5.24375,5.23803,5.24260,5.23894125,5.2149293750000005
79,GBP_PLN,2023-05-09T21:00:00.000000000Z,5900,5.23528,5.24364,5.23414,5.24124,5.24108,5.24825,5.23901,5.24266,5.24689,5.25343,5.24125,5.24408,5.24063625,5.215665156249999
80,GBP_PLN,2023-05-10T01:00:00.000000000Z,5244,5.24112,5.24160,5.23625,5.23682,5.24260,5.24312,5.23780,5.23820,5.24408,5.24510,5.23921,5.23958,5.24167875,5.216628593749999
81,GBP_PLN,2023-05-10T05:00:00.000000000Z,20121,5.23639,5.24758,5.23603,5.24130,5.23798,5.24816,5.23681,5.24188,5.23958,5.24873,5.23751,5.24245,5.24269875,5.2173820312500006
82,GBP_PLN,2023-05-10T09:00:00.000000000Z,27809,5.24126,5.24150,5.20476,5.20488,5.24187,5.24202,5.20545,5.20558,5.24248,5.24253,5.20614,5.20629,5.2390437499999996,5.217505
83,GBP_PLN,2023-05-10T13:00:00.000000000Z,25074,5.20500,5.21244,5.19315,5.19671,5.20568,5.21313,5.19385,5.19764,5.20636,5.21400,5.19455,5.19857,5.2328987499999995,5.2175190625
84,GBP_PLN,2023-05-10T17:00:00.000000000Z,7214,5.19663,5.20113,5.19002,5.19133,5.19763,5.20170,5.19234,5.19341,5.19863,5.20250,5.19318,5.19549,5.2252624999999995,5.217369687500001
85,GBP_PLN,2023-05-10T21:00:00.000000000Z,4878,5.18925,5.19413,5.18318,5.19220,5.19572,5.19998,5.19194,5.19368,5.20219,5.20918,5.19511,5.19515,5.21936625,5.2174953125
86,GBP_PLN,2023-05-11T01:00:00.000000000Z,8155,5.19222,5.19482,5.18986,5.19225,5.19366,5.19630,5.19146,5.19358,5.19510,5.19778,5.19302,5.19491,5.2133287500000005,5.2177257812499995
87,GBP_PLN,2023-05-11T05:00:00.000000000Z,24194,5.19198,5.21781,5.19198,5.20996,5.19345,5.21832,5.19345,5.21050,5.19492,5.21887,5.19459,5.21104,5.20930875,5.21826296875
88,GBP_PLN,2023-05-11T09:00:00.000000000Z,33027,5.21001,5.21524,5.19742,5.20378,5.21056,5.21616,5.20038,5.20434,5.21110,5.21743,5.20170,5.20489,5.20507625,5.21872140625
89,GBP_PLN,2023-05-11T13:00:00.000000000Z,27950,5.20357,5.21282,5.19465,5.19658,5.20412,5.21406,5.19542,5.19734,5.20468,5.21529,5.19617,5.19809,5.19950875,5.2190490625
90,GBP_PLN,2023-05-11T17:00:00.000000000Z,5951,5.19653,5.20555,5.19647,5.20198,5.19731,5.20720,5.19716,5.20352,5.19809,5.20893,5.19784,5.20505,5.19925125,5.219500624999999
91,GBP_PLN,2023-05-11T21:00:00.000000000Z,6842,5.19232,5.20451,5.19003,5.20288,5.20419,5.20660,5.20132,5.20436,5.21606,5.21606,5.20323,5.20583,5.20009125,5.2198534375
92,GBP_PLN,2023-05-12T01:00:00.000000000Z,6069,5.20270,5.20525,5.19986,5.20414,5.20424,5.20666,5.20128,5.20552,5.20577,5.20822,5.20250,5.20691,5.201605,5.2201440625
93,GBP_PLN,2023-05-12T05:00:00.000000000Z,23108,5.20402,5.21967,5.19807,5.21587,5.20546,5.22030,5.19898,5.21662,5.20691,5.22093,5.19981,5.21737,5.2044725,5.2206134375
94,GBP_PLN,2023-05-12T09:00:00.000000000Z,26581,5.21592,5.21996,5.20190,5.20410,5.21660,5.22060,5.20250,5.20470,5.21728,5.22131,5.20308,5.20531,5.2058625,5.2209153125
95,GBP_PLN,2023-05-12T13:00:00.000000000Z,25894,5.20444,5.20557,5.17822,5.18904,5.20498,5.20617,5.18198,5.18971,5.20553,5.20866,5.18262,5.19038,5.20326375,5.22106734375
96,GBP_PLN,2023-05-12T17:00:00.000000000Z,11729,5.18901,5.19104,5.17880,5.18109,5.18965,5.19170,5.18232,5.18504,5.19029,5.19251,5.18324,5.18898,5.2008512499999995,5.22101828125
97,GBP_PLN,2023-05-14T21:00:00.000000000Z,10629,5.17214,5.18282,5.16866,5.18259,5.18875,5.19336,5.17892,5.18376,5.20536,5.21401,5.18194,5.18492,5.19915375,5.220751406250001
98,GBP_PLN,2023-05-15T01:00:00.000000000Z,13381,5.18274,5.18419,5.18099,5.18268,5.18396,5.18549,5.18240,5.18390,5.18519,5.18708,5.18356,5.18513,5.196701249999999,5.2204359375000005
99,GBP_PLN,2023-05-15T05:00:00.000000000Z,23303,5.18255,5.18503,5.16331,5.17745,5.18378,5.18586,5.16410,5.17840,5.18502,5.18671,5.16488,5.17936,5.1934562500000006,5.219627812500001
100,GBP_PLN,2023-05-15T09:00:00.000000000Z,25283,5.17746,5.18668,5.17654,5.18217,5.17840,5.18724,5.17716,5.18268,5.17933,5.18801,5.17778,5.18320,5.19060125,5.21885515625
101,GBP_PLN,2023-05-15T13:00:00.000000000Z,19421,5.18214,5.19297,5.18057,5.18750,5.18267,5.19352,5.18120,5.18850,5.18320,5.19433,5.18180,5.18951,5.18708625,5.21805421875
102,GBP_PLN,2023-05-15T17:00:00.000000000Z,8457,5.18745,5.18857,5.18458,5.18570,5.18844,5.18942,5.18513,5.18692,5.18943,5.19087,5.18568,5.18814,5.18486375,5.2172553125
103,GBP_PLN,2023-05-15T21:00:00.000000000Z,6064,5.18111,5.19143,5.17615,5.18711,5.18951,5.19469,5.18769,5.18872,5.19791,5.20259,5.18926,5.19034,5.184740000000001,5.216338437499999
104,GBP_PLN,2023-05-16T01:00:00.000000000Z,6804,5.18716,5.19104,5.18489,5.18856,5.18863,5.19220,5.18713,5.18978,5.19010,5.19360,5.18868,5.19100,5.1853325,5.2157528125
105,GBP_PLN,2023-05-16T05:00:00.000000000Z,22836,5.18856,5.19059,5.15559,5.15939,5.18975,5.19198,5.15620,5.16060,5.19094,5.19341,5.15676,5.16180,5.182437500000001,5.214421875
106,GBP_PLN,2023-05-16T09:00:00.000000000Z,26589,5.15935,5.17068,5.15536,5.15780,5.16050,5.17120,5.15597,5.15838,5.16165,5.17180,5.15654,5.15895,5.179247500000001,5.213047812499999
107,GBP_PLN,2023-05-16T13:00:00.000000000Z,22802,5.15763,5.16557,5.15374,5.15952,5.15818,5.16630,5.15462,5.16021,5.15874,5.16705,5.15549,5.16090,5.17697375,5.21179953125
108,GBP_PLN,2023-05-16T17:00:00.000000000Z,11096,5.15949,5.16007,5.15102,5.15449,5.16021,5.16095,5.15254,5.15606,5.16093,5.16186,5.15325,5.15762,5.17364625,5.21050515625
109,GBP_PLN,2023-05-16T21:00:00.000000000Z,7241,5.14852,5.17083,5.14733,5.16437,5.15600,5.17222,5.15400,5.16665,5.16347,5.17362,5.15801,5.16893,5.170915000000001,5.209700625
110,GBP_PLN,2023-05-17T01:00:00.000000000Z,28467,5.16446,5.16748,5.15266,5.16176,5.16677,5.16992,5.15702,5.16328,5.16908,5.17319,5.16067,5.16479,5.167960000000001,5.2091809375
111,GBP_PLN,2023-05-17T05:00:00.000000000Z,25116,5.16163,5.16380,5.13714,5.15498,5.16328,5.16506,5.13858,5.15566,5.16494,5.16660,5.13976,5.15634,5.1638275,5.20851125
112,GBP_PLN,2023-05-17T09:00:00.000000000Z,31029,5.15495,5.19328,5.15323,5.19302,5.15564,5.19377,5.15422,5.19364,5.15634,5.19440,5.15520,5.19425,5.16431,5.2085425
113,GBP_PLN,2023-05-17T13:00:00.000000000Z,26488,5.19299,5.21170,5.18702,5.20775,5.19363,5.21267,5.18754,5.20847,5.19427,5.21383,5.18807,5.20919,5.17029375,5.20888921875
114,GBP_PLN,2023-05-17T17:00:00.000000000Z,11252,5.20777,5.20945,5.20213,5.20613,5.20848,5.21073,5.20356,5.20824,5.20918,5.21215,5.20472,5.21034,5.176526249999999,5.2092265625
115,GBP_PLN,2023-05-17T21:00:00.000000000Z,6013,5.19168,5.20715,5.19168,5.20410,5.20402,5.20964,5.20402,5.20563,5.21635,5.21770,5.20616,5.20716,5.182203749999999,5.209389531249999
116,GBP_PLN,2023-05-18T01:00:00.000000000Z,10276,5.20404,5.20840,5.20136,5.20433,5.20560,5.20971,5.20287,5.20582,5.20716,5.21126,5.20435,5.20732,5.18842375,5.20967109375
117,GBP_PLN,2023-05-18T05:00:00.000000000Z,23735,5.20415,5.22559,5.19162,5.21462,5.20583,5.22610,5.19258,5.21528,5.20751,5.22666,5.19351,5.21595,5.1945025,5.20972828125
118,GBP_PLN,2023-05-18T09:00:00.000000000Z,26678,5.21463,5.23188,5.21279,5.23009,5.21528,5.23256,5.21382,5.23086,5.21594,5.23336,5.21480,5.23162,5.20295,5.2099965625
119,GBP_PLN,2023-05-18T13:00:00.000000000Z,24382,5.23012,5.24690,5.22898,5.23688,5.23086,5.24758,5.22980,5.23756,5.23160,5.24827,5.23062,5.23823,5.2131875,5.21042
120,GBP_PLN,2023-05-18T17:00:00.000000000Z,7444,5.23696,5.23779,5.23271,5.23511,5.23767,5.23841,5.23348,5.23635,5.23838,5.23913,5.23414,5.23759,5.21852625,5.21082484375
121,GBP_PLN,2023-05-18T21:00:00.000000000Z,7256,5.21856,5.23858,5.21726,5.23630,5.23019,5.24189,5.23018,5.23802,5.24182,5.25157,5.23604,5.23973,5.22222,5.2111559375
122,GBP_PLN,2023-05-19T01:00:00.000000000Z,8724,5.23642,5.23693,5.23206,5.23405,5.23808,5.23838,5.23367,5.23558,5.23973,5.23991,5.23521,5.23710,5.2256375,5.2112478125
123,GBP_PLN,2023-05-19T05:00:00.000000000Z,25720,5.23385,5.23705,5.21570,5.21733,5.23554,5.23793,5.21648,5.21819,5.23723,5.23898,5.21725,5.21905,5.2272075,5.21094765625
124,GBP_PLN,2023-05-19T09:00:00.000000000Z,32675,5.21730,5.22276,5.19607,5.20957,5.21819,5.22357,5.19690,5.21016,5.21908,5.22452,5.19765,5.21076,5.22775,5.21046921875
125,GBP_PLN,2023-05-19T13:00:00.000000000Z,27406,5.20943,5.23916,5.20902,5.23163,5.21002,5.23984,5.20958,5.23221,5.21060,5.24052,5.21012,5.23279,5.22986625,5.210365625
126,GBP_PLN,2023-05-19T17:00:00.000000000Z,16323,5.23164,5.23266,5.21135,5.21938,5.23220,5.23325,5.21891,5.22820,5.23276,5.24121,5.22181,5.23701,5.22953375,5.210181250000001
127,GBP_PLN,2023-05-21T21:00:00.000000000Z,6615,5.21298,5.23273,5.19902,5.22852,5.22660,5.23645,5.21950,5.23010,5.24023,5.25362,5.22824,5.23169,5.22860125,5.209957187500001
128,GBP_PLN,2023-05-22T01:00:00.000000000Z,10265,5.22840,5.23175,5.22632,5.22938,5.23002,5.23278,5.22768,5.23034,5.23163,5.23400,5.22893,5.23130,5.22785,5.2098154687500005
129,GBP_PLN,2023-05-22T05:00:00.000000000Z,24181,5.22917,5.22954,5.19749,5.20904,5.23034,5.23062,5.19896,5.20978,5.23151,5.23178,5.19976,5.21053,5.22432,5.20931671875
130,GBP_PLN,2023-05-22T09:00:00.000000000Z,25250,5.20904,5.21308,5.19131,5.19263,5.20977,5.21362,5.19198,5.19339,5.21050,5.21433,5.19261,5.19415,5.21904625,5.2085831250000005
131,GBP_PLN,2023-05-22T13:00:00.000000000Z,21190,5.19267,5.19285,5.16969,5.17165,5.19342,5.19352,5.17034,5.17228,5.19416,5.19420,5.17100,5.17292,5.2133075,5.2074918750000005
132,GBP_PLN,2023-05-22T17:00:00.000000000Z,8380,5.17158,5.17764,5.16865,5.17395,5.17228,5.17876,5.17152,5.17662,5.17299,5.18626,5.17213,5.17928,5.209115,5.2064885937500005
133,GBP_PLN,2023-05-22T21:00:00.000000000Z,6545,5.16749,5.17949,5.16257,5.17453,5.17986,5.18188,5.17504,5.17598,5.19223,5.19223,5.17730,5.17743,5.202086250000001,5.20569078125
134,GBP_PLN,2023-05-23T01:00:00.000000000Z,7448,5.17459,5.17512,5.17227,5.17422,5.17598,5.17608,5.17350,5.17504,5.17737,5.17755,5.17448,5.17585,5.19544125,5.20486015625
