,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
19,EUR_NOK,2023-04-25T21:00:00.000000000Z,9866,11.68681,11.71619,11.68681,11.71416,11.71040,11.72087,11.71040,11.71828,11.73399,11.74345,11.71667,11.72239,11.677222500000001,
20,EUR_NOK,2023-04-26T01:00:00.000000000Z,2483,11.71403,11.72693,11.71201,11.71276,11.71798,11.73043,11.71678,11.71740,11.72194,11.73459,11.72059,11.72204,11.688105,
21,EUR_NOK,2023-04-26T05:00:00.000000000Z,15710,11.71367,11.73398,11.68544,11.72671,11.71816,11.73570,11.68830,11.72870,11.72264,11.73750,11.69050,11.73069,11.69941125,
22,EUR_NOK,2023-04-26T09:00:00.000000000Z,17726,11.72661,11.74739,11.69539,11.69948,11.72860,11.74912,11.69720,11.70106,11.73059,11.75086,11.69894,11.70265,11.70658625,
23,EUR_NOK,2023-04-26T13:00:00.000000000Z,25268,11.69957,11.76349,11.69141,11.74133,11.70116,11.76524,11.69305,11.74308,11.70274,11.76730,11.69463,11.74482,11.7163525,
24,EUR_NOK,2023-04-26T17:00:00.000000000Z,8105,11.74149,11.76509,11.73322,11.74409,11.74324,11.76692,11.73540,11.74995,11.74498,11.76880,11.73758,11.75581,11.724978750000002,
25,EUR_NOK,2023-04-26T21:00:00.000000000Z,4541,11.74275,11.74362,11.69925,11.74139,11.75491,11.75775,11.72385,11.74390,11.76707,11.77821,11.74121,11.74641,11.72778375,
26,EUR_NOK,2023-04-27T01:00:00.000000000Z,3346,11.74126,11.74710,11.73176,11.73649,11.74377,11.75039,11.73680,11.73941,11.74628,11.75375,11.74082,11.74233,11.7302225,
27,EUR_NOK,2023-04-27T05:00:00.000000000Z,12638,11.73631,11.75238,11.71106,11.72278,11.73941,11.75389,11.71296,11.72486,11.74251,11.75576,11.71487,11.72693,11.731045,
28,EUR_NOK,2023-04-27T09:00:00.000000000Z,15207,11.72298,11.73558,11.69776,11.71976,11.72506,11.73732,11.69985,11.72122,11.72713,11.73917,11.70147,11.72269,11.7315225,
29,EUR_NOK,2023-04-27T13:00:00.000000000Z,17038,11.71984,11.73665,11.70068,11.71986,11.72130,11.73805,11.70238,11.72106,11.72277,11.73945,11.70409,11.72225,11.7305675,
30,EUR_NOK,2023-04-27T17:00:00.000000000Z,9726,11.71996,11.71996,11.66365,11.69670,11.72116,11.72133,11.68865,11.70370,11.72235,11.72698,11.70315,11.71070,11.7308975,
31,EUR_NOK,2023-04-27T21:00:00.000000000Z,9156,11.69262,11.71274,11.66675,11.70977,11.70790,11.71662,11.69175,11.71300,11.72318,11.72919,11.70998,11.71623,11.7271375,
32,EUR_NOK,2023-04-28T01:00:00.000000000Z,23502,11.70958,11.71649,11.68661,11.70972,11.71281,11.72060,11.70111,11.71365,11.71604,11.72761,11.70616,11.71758,11.7226,
33,EUR_NOK,2023-04-28T05:00:00.000000000Z,24651,11.70971,11.82282,11.70278,11.82117,11.71400,11.82514,11.71020,11.82363,11.71829,11.82745,11.71300,11.82609,11.73256625,
34,EUR_NOK,2023-04-28T09:00:00.000000000Z,18184,11.82150,11.83151,11.75725,11.79825,11.82396,11.83368,11.75896,11.79981,11.82642,11.83598,11.76051,11.80137,11.74011625,
35,EUR_NOK,2023-04-28T13:00:00.000000000Z,23600,11.79874,11.82805,11.74266,11.74750,11.80030,11.82925,11.74472,11.74946,11.80186,11.83054,11.74669,11.75143,11.743191249999999,
36,EUR_NOK,2023-04-28T17:00:00.000000000Z,6432,11.74770,11.75336,11.72724,11.73042,11.74940,11.75511,11.73412,11.73787,11.75111,11.75698,11.73668,11.74532,11.745272499999999,
37,EUR_NOK,2023-04-30T21:00:00.000000000Z,4895,11.73042,11.75547,11.71674,11.74951,11.73787,11.77225,11.73460,11.75444,11.74532,11.79725,11.74274,11.75938,11.749445,
38,EUR_NOK,2023-05-01T01:00:00.000000000Z,4928,11.74925,11.76172,11.74122,11.75051,11.75438,11.76564,11.74578,11.75658,11.75950,11.77015,11.74980,11.76266,11.756055,
39,EUR_NOK,2023-05-01T05:00:00.000000000Z,11972,11.74996,11.75602,11.71533,11.74697,11.75592,11.75971,11.71787,11.74859,11.76187,11.76481,11.71963,11.75021,11.76050375,
40,EUR_NOK,2023-05-01T09:00:00.000000000Z,9050,11.74712,11.80720,11.74223,11.80610,11.74899,11.80890,11.74418,11.80798,11.75086,11.81100,11.74587,11.80986,11.772295000000002,
41,EUR_NOK,2023-05-01T13:00:00.000000000Z,14845,11.80620,11.81484,11.76545,11.77536,11.80808,11.81708,11.77580,11.77723,11.80996,11.81939,11.77757,11.77910,11.766494999999999,
42,EUR_NOK,2023-05-01T17:00:00.000000000Z,4933,11.77548,11.78700,11.76945,11.77578,11.77735,11.78883,11.77128,11.78116,11.77922,11.79066,11.77290,11.78655,11.76416375,
43,EUR_NOK,2023-05-01T21:00:00.000000000Z,12742,11.76792,11.78691,11.75164,11.78291,11.79005,11.79085,11.77190,11.78740,11.81218,11.81218,11.78401,11.79189,11.76890625,
44,EUR_NOK,2023-05-02T01:00:00.000000000Z,3887,11.78330,11.79100,11.76961,11.77003,11.78761,11.79766,11.77356,11.77448,11.79192,11.80651,11.77718,11.77894,11.7734825,
45,EUR_NOK,2023-05-02T05:00:00.000000000Z,15888,11.77008,11.79557,11.76316,11.78921,11.77443,11.79696,11.76498,11.79074,11.77878,11.79845,11.76667,11.79226,11.77802,
46,EUR_NOK,2023-05-02T09:00:00.000000000Z,16212,11.78931,11.79961,11.74026,11.78736,11.79084,11.80145,11.74191,11.78915,11.79236,11.80348,11.74346,11.79094,11.78209125,
47,EUR_NOK,2023-05-02T13:00:00.000000000Z,23285,11.78725,11.89445,11.78507,11.87606,11.78904,11.89592,11.78676,11.87755,11.79083,11.89756,11.78839,11.87904,11.79821125,
48,EUR_NOK,2023-05-02T17:00:00.000000000Z,6729,11.87616,11.89532,11.87420,11.88859,11.87765,11.89780,11.87590,11.89280,11.87914,11.90256,11.87733,11.89701,11.808813749999999,
49,EUR_NOK,2023-05-02T21:00:00.000000000Z,6123,11.88943,11.90102,11.85279,11.89056,11.89470,11.90465,11.87660,11.89386,11.89998,11.92855,11.89563,11.89717,11.8233925,
50,EUR_NOK,2023-05-03T01:00:00.000000000Z,4561,11.89037,11.90560,11.88964,11.90262,11.89368,11.90840,11.89321,11.90555,11.89698,11.91258,11.89652,11.90848,11.838941250000001,
51,EUR_NOK,2023-05-03T05:00:00.000000000Z,11754,11.90219,11.90502,11.85972,11.90057,11.90535,11.90735,11.86200,11.90236,11.90851,11.91030,11.86428,11.90414,11.853311249999999,
52,EUR_NOK,2023-05-03T09:00:00.000000000Z,17618,11.90073,11.90980,11.86133,11.88857,11.90252,11.91130,11.86276,11.89018,11.90430,11.91281,11.86418,11.89180,11.86777375,
53,EUR_NOK,2023-05-03T13:00:00.000000000Z,19152,11.88873,11.92328,11.87383,11.87657,11.89034,11.92474,11.87580,11.87840,11.89196,11.94650,11.87764,11.88023,11.87873125,
54,EUR_NOK,2023-05-03T17:00:00.000000000Z,24902,11.87647,11.90431,11.84267,11.88943,11.87830,11.90630,11.85570,11.89618,11.88013,11.92465,11.86444,11.90293,11.892109999999999,
55,EUR_NOK,2023-05-03T21:00:00.000000000Z,19769,11.85668,11.91880,11.85596,11.89792,11.87885,11.92562,11.87885,11.90172,11.90102,11.94266,11.89192,11.90553,11.895131249999999,
56,EUR_NOK,2023-05-04T01:00:00.000000000Z,8291,11.89821,11.89844,11.86599,11.87702,11.90202,11.90260,11.87006,11.88133,11.90582,11.90677,11.87385,11.88564,11.8936975,
57,EUR_NOK,2023-05-04T05:00:00.000000000Z,19342,11.87719,11.90791,11.80868,11.81189,11.88134,11.91455,11.81215,11.81356,11.88548,11.92165,11.81393,11.81522,11.883659999999999,
58,EUR_NOK,2023-05-04T09:00:00.000000000Z,21966,11.81204,11.84812,11.76375,11.79167,11.81370,11.85425,11.77886,11.79364,11.81537,11.87371,11.78072,11.79560,11.86967125,
59,EUR_NOK,2023-05-04T13:00:00.000000000Z,32976,11.79155,11.83614,11.78338,11.78630,11.79352,11.83812,11.78570,11.78816,11.79548,11.84035,11.78803,11.79001,11.85539625,
60,EUR_NOK,2023-05-04T17:00:00.000000000Z,13957,11.78604,11.78815,11.75560,11.77142,11.78790,11.78970,11.75757,11.77629,11.78975,11.79125,11.75932,11.78116,11.84116,
61,EUR_NOK,2023-05-04T21:00:00.000000000Z,2205,11.75947,11.77245,11.75947,11.76483,11.77025,11.79745,11.76720,11.76840,11.78103,11.82245,11.77103,11.77198,11.82741,
62,EUR_NOK,2023-05-05T01:00:00.000000000Z,10973,11.76463,11.76709,11.74802,11.75811,11.76820,11.77060,11.75328,11.76145,11.77178,11.77479,11.75779,11.76479,11.81056875,
63,EUR_NOK,2023-05-05T05:00:00.000000000Z,19731,11.75902,11.76400,11.70175,11.70260,11.76216,11.76536,11.70350,11.70440,11.76529,11.76703,11.70518,11.70619,11.785903750000001,11.745625625
64,EUR_NOK,2023-05-05T09:00:00.000000000Z,19967,11.70271,11.72924,11.63810,11.66561,11.70420,11.73076,11.65231,11.66718,11.70570,11.73332,11.65384,11.66876,11.759135,11.74639640625
65,EUR_NOK,2023-05-05T13:00:00.000000000Z,19739,11.66588,11.66938,11.63637,11.65619,11.66746,11.67124,11.63826,11.65767,11.66903,11.67327,11.64004,11.65915,11.73964875,11.7470090625
66,EUR_NOK,2023-05-05T17:00:00.000000000Z,8187,11.65610,11.65735,11.63975,11.64068,11.65758,11.65876,11.64215,11.64590,11.65906,11.66053,11.64395,11.65112,11.721181249999999,11.74720125
67,EUR_NOK,2023-05-07T21:00:00.000000000Z,14848,11.62500,11.65204,11.62283,11.65148,11.65000,11.65550,11.63516,11.65506,11.67500,11.67884,11.64409,11.65863,11.704543750000001,11.746971250000001
68,EUR_NOK,2023-05-08T01:00:00.000000000Z,3967,11.65173,11.65936,11.64164,11.64229,11.65530,11.66542,11.64583,11.64629,11.65888,11.67232,11.64986,11.65029,11.68829375,11.74706640625
69,EUR_NOK,2023-05-08T05:00:00.000000000Z,10844,11.64312,11.65452,11.58140,11.58606,11.64676,11.65625,11.58348,11.58751,11.65040,11.65835,11.58536,11.58896,11.665682499999999,11.7464771875
70,EUR_NOK,2023-05-08T09:00:00.000000000Z,10337,11.58616,11.58788,11.54373,11.55352,11.58761,11.58950,11.54526,11.55512,11.58906,11.59117,11.54663,11.55672,11.63989125,11.745276875
71,EUR_NOK,2023-05-08T13:00:00.000000000Z,12243,11.55402,11.58207,11.54098,11.55247,11.55541,11.58352,11.54296,11.55440,11.55680,11.58515,11.54466,11.55633,11.621141249999999,11.743990468749999
72,EUR_NOK,2023-05-08T17:00:00.000000000Z,6859,11.55232,11.56346,11.54534,11.54899,11.55425,11.56515,11.54706,11.55366,11.55618,11.56719,11.54877,11.55832,11.60695125,11.742515625000001
73,EUR_NOK,2023-05-08T21:00:00.000000000Z,30290,11.54188,11.55531,11.53354,11.55512,11.55400,11.56125,11.54756,11.55808,11.56612,11.58420,11.55148,11.56104,11.5945025,11.74122078125
74,EUR_NOK,2023-05-09T01:00:00.000000000Z,1722,11.55529,11.56258,11.55265,11.55542,11.55825,11.56573,11.55666,11.55965,11.56121,11.56932,11.56030,11.56388,11.58372125,11.739612187499999
75,EUR_NOK,2023-05-09T05:00:00.000000000Z,9683,11.55496,11.60155,11.55496,11.58208,11.55866,11.60306,11.55816,11.58318,11.56235,11.60467,11.56047,11.58429,11.574736249999999,11.7385440625
76,EUR_NOK,2023-05-09T09:00:00.000000000Z,11387,11.58218,11.59073,11.55866,11.57089,11.58328,11.59210,11.56017,11.57236,11.58439,11.59362,11.56168,11.57383,11.565495,11.737638125
77,EUR_NOK,2023-05-09T13:00:00.000000000Z,16638,11.57081,11.59777,11.56034,11.58955,11.57228,11.59916,11.56188,11.59131,11.57375,11.60088,11.56307,11.59307,11.56597,11.7369046875
78,EUR_NOK,2023-05-09T17:00:00.000000000Z,9919,11.58967,11.59242,11.57055,11.58268,11.59143,11.59452,11.57244,11.58800,11.59319,11.59817,11.57427,11.59332,11.57008,11.736035000000001
79,EUR_NOK,2023-05-09T21:00:00.000000000Z,4386,11.58990,11.59134,11.55055,11.58255,11.61490,11.61490,11.57450,11.58762,11.63990,11.63990,11.58727,11.59268,11.5742325,11.734826718749998
80,EUR_NOK,2023-05-10T01:00:00.000000000Z,2107,11.58210,11.59479,11.57806,11.59060,11.58734,11.59760,11.58202,11.59430,11.59259,11.60040,11.58573,11.59800,11.5793125,11.73347296875
81,EUR_NOK,2023-05-10T05:00:00.000000000Z,10994,11.59064,11.59500,11.53677,11.56406,11.59420,11.59806,11.53848,11.56563,11.59776,11.60203,11.54019,11.56720,11.580256250000001,11.731038125
82,EUR_NOK,2023-05-10T09:00:00.000000000Z,15564,11.56386,11.57630,11.47779,11.48618,11.56543,11.57792,11.47919,11.48776,11.56700,11.57993,11.48059,11.48935,11.57127,11.727410937499998
83,EUR_NOK,2023-05-10T13:00:00.000000000Z,23939,11.48628,11.54186,11.47367,11.52305,11.48786,11.54326,11.47524,11.52480,11.48945,11.54472,11.47674,11.52656,11.5639725,11.7243878125
84,EUR_NOK,2023-05-10T17:00:00.000000000Z,8613,11.52295,11.55588,11.52260,11.52879,11.52470,11.55784,11.52436,11.53705,11.52646,11.55997,11.52611,11.54531,11.55955875,11.72156984375
85,EUR_NOK,2023-05-10T21:00:00.000000000Z,11214,11.52670,11.53432,11.51676,11.53396,11.54225,11.54293,11.53020,11.53752,11.55780,11.56793,11.53602,11.54109,11.552835000000002,11.71858265625
86,EUR_NOK,2023-05-11T01:00:00.000000000Z,3607,11.53398,11.53409,11.51612,11.52249,11.53742,11.53742,11.52118,11.52640,11.54085,11.54249,11.52612,11.53031,11.545135,11.715853593750001
87,EUR_NOK,2023-05-11T05:00:00.000000000Z,11440,11.52222,11.55098,11.47546,11.52497,11.52630,11.55280,11.47752,11.52640,11.53038,11.55470,11.47950,11.52783,11.5374825,11.71246796875
88,EUR_NOK,2023-05-11T09:00:00.000000000Z,15193,11.52487,11.54551,11.47908,11.54234,11.52630,11.54690,11.48048,11.54386,11.52773,11.54828,11.48188,11.54539,11.5311775,11.709247812500001
89,EUR_NOK,2023-05-11T13:00:00.000000000Z,22597,11.54224,11.64811,11.54224,11.63807,11.54376,11.64998,11.54376,11.63960,11.54529,11.65195,11.54529,11.64114,11.54042375,11.707618125
90,EUR_NOK,2023-05-11T17:00:00.000000000Z,8054,11.63788,11.66139,11.63762,11.65413,11.63960,11.66301,11.63934,11.65743,11.64132,11.66500,11.64106,11.66073,11.5616325,11.706337187499999
91,EUR_NOK,2023-05-11T21:00:00.000000000Z,10073,11.65246,11.65804,11.61810,11.64686,11.67430,11.67430,11.64125,11.65061,11.69614,11.69614,11.64895,11.65436,11.57735875,11.70517703125
92,EUR_NOK,2023-05-12T01:00:00.000000000Z,4509,11.64644,11.67452,11.63974,11.66328,11.65038,11.67798,11.64336,11.66670,11.65432,11.68144,11.64698,11.67012,11.593565,11.70432515625
93,EUR_NOK,2023-05-12T05:00:00.000000000Z,12205,11.66364,11.70756,11.63608,11.65333,11.66728,11.70940,11.63740,11.65506,11.67093,11.71159,11.63871,11.65680,11.6082575,11.70329390625
94,EUR_NOK,2023-05-12T09:00:00.000000000Z,16562,11.65347,11.66061,11.61258,11.61542,11.65520,11.66184,11.61428,11.61696,11.65694,11.66345,11.61595,11.61850,11.6195775,11.70193859375
95,EUR_NOK,2023-05-12T13:00:00.000000000Z,20218,11.61567,11.63253,11.57887,11.59079,11.61721,11.63424,11.58460,11.59242,11.61875,11.63595,11.58643,11.59406,11.627830000000001,11.70005453125
96,EUR_NOK,2023-05-12T17:00:00.000000000Z,4948,11.59054,11.60239,11.57916,11.59046,11.59218,11.60412,11.58088,11.59649,11.59381,11.60818,11.58254,11.60252,11.63440875,11.69822390625
97,EUR_NOK,2023-05-14T21:00:00.000000000Z,4082,11.59046,11.59764,11.55026,11.59251,11.59649,11.60266,11.57350,11.59688,11.60252,11.60832,11.58872,11.60126,11.62906875,11.6946809375
98,EUR_NOK,2023-05-15T01:00:00.000000000Z,7489,11.59276,11.60382,11.58722,11.59248,11.59704,11.60694,11.59152,11.59626,11.60132,11.61077,11.59560,11.60005,11.621422500000001,11.69150046875
99,EUR_NOK,2023-05-15T05:00:00.000000000Z,13652,11.59303,11.63311,11.56570,11.62915,11.59667,11.63457,11.56836,11.63128,11.60031,11.63627,11.56978,11.63340,11.61900625,11.68965390625
100,EUR_NOK,2023-05-15T09:00:00.000000000Z,15147,11.62946,11.63366,11.57434,11.59410,11.63158,11.63540,11.57586,11.59550,11.63371,11.63724,11.57737,11.59691,11.61010625,11.687429375
101,EUR_NOK,2023-05-15T13:00:00.000000000Z,15314,11.59440,11.61145,11.51644,11.52307,11.59580,11.61324,11.51816,11.52470,11.59721,11.61504,11.51975,11.52634,11.593811249999998,11.6838396875
102,EUR_NOK,2023-05-15T17:00:00.000000000Z,5872,11.52326,11.53539,11.52185,11.52550,11.52490,11.53705,11.52380,11.53046,11.52653,11.53877,11.52536,11.53541,11.58299875,11.6803065625
103,EUR_NOK,2023-05-15T21:00:00.000000000Z,1773,11.51254,11.52368,11.50386,11.52044,11.52355,11.52710,11.52156,11.52430,11.53456,11.54404,11.52729,11.52816,11.574483749999999,11.67680203125
104,EUR_NOK,2023-05-16T01:00:00.000000000Z,2203,11.52007,11.53782,11.51642,11.53156,11.52410,11.54120,11.52070,11.53522,11.52813,11.54463,11.52491,11.53887,11.566825,11.672540156250001
105,EUR_NOK,2023-05-16T05:00:00.000000000Z,15590,11.53150,11.59531,11.53150,11.55106,11.53505,11.59724,11.53505,11.55266,11.53860,11.59916,11.53763,11.55427,11.561297499999998,11.66903125
106,EUR_NOK,2023-05-16T09:00:00.000000000Z,16063,11.55093,11.61792,11.54657,11.59589,11.55254,11.61955,11.54900,11.59755,11.55414,11.62216,11.55068,11.59921,11.56145875,11.66616234375
107,EUR_NOK,2023-05-16T13:00:00.000000000Z,22821,11.59635,11.66486,11.57852,11.65892,11.59786,11.66670,11.58022,11.66015,11.59936,11.66871,11.58193,11.66138,11.565067500000001,11.664174062499999
108,EUR_NOK,2023-05-16T17:00:00.000000000Z,11705,11.65882,11.67000,11.63641,11.63817,11.66005,11.67134,11.64065,11.64295,11.66128,11.67329,11.64291,11.64773,11.570998750000001,11.66211890625
109,EUR_NOK,2023-05-16T21:00:00.000000000Z,5386,11.63053,11.65729,11.62525,11.64932,11.64182,11.65962,11.63959,11.65256,11.65312,11.67386,11.64670,11.65581,11.586981250000001,11.65995984375
110,EUR_NOK,2023-05-17T01:00:00.000000000Z,5380,11.64907,11.65151,11.62977,11.63755,11.65232,11.65479,11.63334,11.64102,11.65556,11.65915,11.63690,11.64449,11.60080125,11.6576453125
111,EUR_NOK,2023-05-17T05:00:00.000000000Z,12531,11.63836,11.70250,11.63825,11.67431,11.64120,11.70474,11.64103,11.67760,11.64404,11.70699,11.64338,11.68088,11.61996375,11.65452109375
112,EUR_NOK,2023-05-17T09:00:00.000000000Z,16708,11.67425,11.73048,11.67425,11.69953,11.67773,11.73199,11.67750,11.70114,11.68121,11.73350,11.67928,11.70274,11.64070375,11.65152640625
113,EUR_NOK,2023-05-17T13:00:00.000000000Z,18733,11.69963,11.72307,11.66211,11.67111,11.70124,11.72448,11.66374,11.67287,11.70284,11.72588,11.66498,11.67463,11.655729999999998,11.6480734375
114,EUR_NOK,2023-05-17T17:00:00.000000000Z,6253,11.67133,11.67791,11.66573,11.67383,11.67309,11.68108,11.66739,11.67866,11.67485,11.68515,11.66858,11.68349,11.66586875,11.64452828125
115,EUR_NOK,2023-05-17T21:00:00.000000000Z,4591,11.64230,11.67200,11.64230,11.67200,11.66730,11.68155,11.66730,11.67546,11.69230,11.70325,11.67603,11.67893,11.6677825,11.64098296875
116,EUR_NOK,2023-05-18T01:00:00.000000000Z,4935,11.67217,11.69176,11.67097,11.67970,11.67580,11.69554,11.67558,11.68385,11.67944,11.70038,11.67905,11.68800,11.672894999999999,11.637759062499999
117,EUR_NOK,2023-05-18T05:00:00.000000000Z,11653,11.67955,11.73930,11.67941,11.73021,11.68360,11.74104,11.68340,11.73200,11.68765,11.74277,11.68624,11.73379,11.682825,11.6354715625
118,EUR_NOK,2023-05-18T09:00:00.000000000Z,15849,11.73011,11.75837,11.69976,11.75464,11.73190,11.76049,11.70132,11.75636,11.73369,11.76272,11.70288,11.75809,11.6972425,11.633286875000001
119,EUR_NOK,2023-05-18T13:00:00.000000000Z,21048,11.75481,11.78462,11.74087,11.77618,11.75636,11.78606,11.74265,11.77767,11.75790,11.78770,11.74441,11.77916,11.70975125,11.63134859375
120,EUR_NOK,2023-05-18T17:00:00.000000000Z,7477,11.77610,11.78159,11.75499,11.75563,11.77759,11.78346,11.75740,11.75956,11.77908,11.78543,11.75916,11.76348,11.71705375,11.6294459375
121,EUR_NOK,2023-05-18T21:00:00.000000000Z,1856,11.71160,11.76270,11.70925,11.75602,11.73660,11.77290,11.73425,11.76084,11.76160,11.79532,11.75925,11.76565,11.728050000000001,11.6286221875
122,EUR_NOK,2023-05-19T01:00:00.000000000Z,2922,11.75604,11.77273,11.74413,11.75056,11.76104,11.77678,11.74908,11.75435,11.76603,11.78120,11.75365,11.75814,11.73751125,11.62800828125
123,EUR_NOK,2023-05-19T05:00:00.000000000Z,11597,11.75016,11.75984,11.69040,11.72360,11.75395,11.76250,11.69218,11.72550,11.75774,11.76547,11.69382,11.72740,11.74376625,11.62702921875
124,EUR_NOK,2023-05-19T09:00:00.000000000Z,16292,11.72380,11.73258,11.67771,11.71462,11.72570,11.73416,11.67926,11.71625,11.72760,11.73574,11.68070,11.71788,11.747816250000001,11.62609109375
125,EUR_NOK,2023-05-19T13:00:00.000000000Z,25758,11.71469,11.75311,11.70697,11.74080,11.71618,11.75498,11.70869,11.74276,11.71766,11.75713,11.71028,11.74473,11.74916125,11.62569046875
126,EUR_NOK,2023-05-19T17:00:00.000000000Z,9554,11.74092,11.77082,11.72460,11.75052,11.74288,11.77260,11.73904,11.75670,11.74485,11.78271,11.74094,11.76289,11.749203750000001,11.62561625
127,EUR_NOK,2023-05-21T21:00:00.000000000Z,2271,11.74380,11.78583,11.72805,11.75878,11.75530,11.79225,11.75305,11.76282,11.76680,11.81725,11.76646,11.76685,11.7473475,11.6265290625
128,EUR_NOK,2023-05-22T01:00:00.000000000Z,7394,11.75887,11.78599,11.74876,11.76142,11.76272,11.78930,11.75364,11.76476,11.76658,11.79319,11.75852,11.76811,11.7479975,11.628053750000001
129,EUR_NOK,2023-05-22T05:00:00.000000000Z,11415,11.76172,11.78768,11.74931,11.74931,11.76506,11.78936,11.75084,11.75088,11.76841,11.79107,11.75212,11.75244,11.7467525,11.62951015625
130,EUR_NOK,2023-05-22T09:00:00.000000000Z,12236,11.74942,11.79134,11.74213,11.78417,11.75098,11.79286,11.74362,11.78585,11.75255,11.79441,11.74510,11.78753,11.75069,11.631696875
131,EUR_NOK,2023-05-22T13:00:00.000000000Z,14898,11.78372,11.79607,11.74995,11.78774,11.78540,11.79790,11.75136,11.78970,11.78708,11.79973,11.75263,11.79166,11.758715,11.633800625
132,EUR_NOK,2023-05-22T17:00:00.000000000Z,6472,11.78777,11.79123,11.78001,11.78245,11.78959,11.79320,11.78264,11.79000,11.79141,11.79887,11.78445,11.79756,11.76793375,11.63604609375
133,EUR_NOK,2023-05-22T21:00:00.000000000Z,6568,11.77810,11.78761,11.74205,11.78613,11.78626,11.79338,11.76705,11.78932,11.79443,11.81320,11.78686,11.79250,11.773753750000001,11.639199375
134,EUR_NOK,2023-05-23T01:00:00.000000000Z,3049,11.78641,11.79807,11.78319,11.79407,11.78960,11.80206,11.78686,11.79830,11.79278,11.80786,11.78972,11.80253,11.77895375,11.6429990625
